Generation,meanFitness,Phenotype,Optimum
134,0.990101,111.033866,110.687
135,0.990005,111.050735,110.687
136,0.990562,110.945036,110.687
137,0.990979,110.808959,110.687
138,0.990476,110.964500,110.687
139,0.99054,110.949700,110.687
140,0.990572,110.943219,110.687
141,0.989335,111.147199,110.687
142,0.989907,111.067241,110.687
143,0.990544,110.948762,110.687
144,0.989894,111.068795,110.687
145,0.989657,111.103359,110.687
146,0.990098,111.036358,110.687
147,0.990554,110.945766,110.687
148,0.990631,110.927274,110.687
149,0.990609,110.933254,110.687
150,0.989531,111.121047,110.687
151,0.989376,111.141192,110.687
152,0.990523,110.953963,110.687
153,0.990249,111.009334,110.687
154,0.989189,111.164942,110.687
155,0.98977,111.087010,110.687
156,0.990316,110.996265,110.687
157,0.990209,111.015409,110.687
158,0.98997,111.057667,110.687
159,0.990478,110.963179,110.687
160,0.990374,110.984202,110.687
161,0.990708,110.906768,110.687
162,0.99061,110.933338,110.687
163,0.990522,110.952397,110.687
164,0.990297,110.999582,110.687
165,0.990891,110.848307,110.687
166,0.990577,110.940931,110.687
167,0.990158,111.026093,110.687
168,0.990451,110.968394,110.687
169,0.99058,110.939301,110.687
170,0.990292,111.000393,110.687
171,0.98998,111.054861,110.687
172,0.990098,111.035395,110.687
173,0.990358,110.987922,110.687
174,0.990364,110.987018,110.687
175,0.990153,111.025911,110.687
176,0.990055,111.041626,110.687
177,0.989632,111.106327,110.687
178,0.989861,111.073574,110.687
179,0.989984,111.054422,110.687
180,0.98982,111.080104,110.687
181,0.990597,110.936725,110.687
182,0.990191,111.018805,110.687
183,0.99066,110.920210,110.687
184,0.99056,110.945255,110.687
185,0.990386,110.982220,110.687
186,0.990787,110.885459,110.687
187,0.990652,110.921702,110.687
188,0.990696,110.910327,110.687
189,0.990611,110.931632,110.687
190,0.990128,111.029372,110.687
191,0.990813,110.874857,110.687
192,0.991015,110.792561,110.687
193,0.990524,110.954140,110.687
194,0.990807,110.877415,110.687
195,0.990761,110.891378,110.687
196,0.990626,110.928727,110.687
197,0.990386,110.982327,110.687
198,0.989853,111.074355,110.687
199,0.990912,110.842102,110.687
200,0.990252,111.007897,110.687
201,0.99101,110.791541,110.687
202,0.990736,110.898141,110.687
203,0.990187,111.021094,110.687
204,0.991043,110.770357,110.687
205,0.990845,110.866554,110.687
206,0.99067,110.918055,110.687
207,0.990069,111.041520,110.687
208,0.99091,110.842521,110.687
209,0.989996,111.052123,110.687
210,0.990432,110.972375,110.687
211,0.99071,110.904571,110.687
212,0.990235,111.010897,110.687
213,0.990877,110.855263,110.687
214,0.990321,110.995346,110.687
215,0.990487,110.960824,110.687
216,0.990666,110.918774,110.687
217,0.990493,110.959508,110.687
218,0.990636,110.926831,110.687
219,0.990097,111.035126,110.687
220,0.990775,110.887106,110.687
221,0.990715,110.905304,110.687
222,0.990395,110.979234,110.687
223,0.99059,110.937352,110.687
224,0.990267,111.005210,110.687
225,0.990724,110.902993,110.687
226,0.990174,111.021153,110.687
227,0.990658,110.920103,110.687
228,0.990803,110.880559,110.687
229,0.990832,110.871188,110.687
230,0.990699,110.911806,110.687
231,0.991082,110.709870,110.687
232,0.990704,110.909527,110.687
233,0.990379,110.984591,110.687
234,0.99069,110.913001,110.687
235,0.990619,110.930385,110.687
236,0.990705,110.908964,110.687
237,0.991068,110.654867,110.687
238,0.990908,110.844807,110.687
239,0.990767,110.892055,110.687
240,0.990694,110.911307,110.687
241,0.990921,110.836608,110.687
242,0.990471,110.965084,110.687
243,0.990985,110.809532,110.687
244,0.990718,110.904197,110.687
245,0.990646,110.923879,110.687
246,0.990542,110.950591,110.687
247,0.990959,110.819574,110.687
248,0.990533,110.950926,110.687
249,0.990986,110.807384,110.687
250,0.990454,110.968927,110.687
251,0.990934,110.833615,110.687
252,0.990209,111.016712,110.687
253,0.990624,110.929036,110.687
254,0.990965,110.817266,110.687
255,0.990537,110.949751,110.687
256,0.991082,110.722970,110.687
257,0.990924,110.835378,110.687
258,0.991082,110.678451,110.687
259,0.990703,110.907732,110.687
260,0.990963,110.818806,110.687
261,0.990919,110.837806,110.687
262,0.991082,110.669401,110.687
263,0.991084,110.729473,110.687
264,0.991074,110.733931,110.687
265,0.991072,110.657688,110.687
266,0.991071,110.733365,110.687
267,0.991081,110.689361,110.687
268,0.990786,110.883681,110.687
269,0.991052,110.638011,110.687
270,0.991083,110.714604,110.687
271,0.990919,110.837905,110.687
272,0.991018,110.787311,110.687
273,0.991066,110.743741,110.687
274,0.991046,110.762828,110.687
275,0.991073,110.736442,110.687
276,0.991025,110.782096,110.687
277,0.990965,110.817676,110.687
278,0.990465,110.965062,110.687
279,0.990842,110.865080,110.687
280,0.990577,110.940780,110.687
281,0.990607,110.932272,110.687
282,0.99047,110.963830,110.687
283,0.991009,110.793053,110.687
284,0.990992,110.801801,110.687
285,0.990693,110.910467,110.687
286,0.990534,110.949226,110.687
287,0.990896,110.845226,110.687
288,0.990477,110.962504,110.687
289,0.990677,110.916166,110.687
290,0.990987,110.807671,110.687
291,0.990695,110.909360,110.687
292,0.990992,110.803651,110.687
293,0.991083,110.686473,110.687
294,0.990491,110.961593,110.687
295,0.991039,110.775357,110.687
296,0.991009,110.791302,110.687
297,0.99107,110.659716,110.687
298,0.990844,110.866739,110.687
299,0.991067,110.651288,110.687
300,0.991088,110.697845,110.687
301,0.991049,110.633279,110.687
302,0.991072,110.663585,110.687
303,0.991073,110.666333,110.687
304,0.991054,110.756619,110.687
305,0.990994,110.799796,110.687
306,0.990998,110.798119,110.687
307,0.991078,110.726317,110.687
308,0.991075,110.733161,110.687
309,0.991059,110.754108,110.687
310,0.990726,110.901660,110.687
311,0.990647,110.921056,110.687
312,0.990972,110.812709,110.687
313,0.991041,110.770939,110.687
314,0.990797,110.879638,110.687
315,0.989968,111.056327,110.687
316,0.990879,110.850874,110.687
317,0.990491,110.958389,110.687
318,0.990566,110.941487,110.687
319,0.991082,110.718783,110.687
320,0.990836,110.867184,110.687
321,0.990744,110.896934,110.687
322,0.990953,110.822477,110.687
323,0.990856,110.859973,110.687
324,0.990514,110.954714,110.687
325,0.990813,110.876037,110.687
326,0.99095,110.823315,110.687
327,0.990892,110.846118,110.687
328,0.990774,110.889807,110.687
329,0.991052,110.758602,110.687
330,0.990876,110.854721,110.687
331,0.990393,110.980752,110.687
332,0.991007,110.795633,110.687
333,0.990837,110.865756,110.687
334,0.990806,110.879151,110.687
335,0.990866,110.857520,110.687
336,0.991045,110.766031,110.687
337,0.990264,111.004666,110.687
338,0.990818,110.872529,110.687
339,0.991007,110.795299,110.687
340,0.990939,110.827552,110.687
341,0.990781,110.885428,110.687
342,0.991009,110.608580,110.687
343,0.990911,110.839856,110.687
344,0.990861,110.856590,110.687
345,0.991086,110.698548,110.687
346,0.991,110.602227,110.687
347,0.991073,110.739689,110.687
348,0.991009,110.791163,110.687
349,0.990885,110.852203,110.687
350,0.990918,110.836444,110.687
351,0.990903,110.844894,110.687
352,0.990914,110.839518,110.687
353,0.990959,110.818828,110.687
354,0.991083,110.723889,110.687
355,0.990915,110.840514,110.687
356,0.990928,110.835293,110.687
357,0.990811,110.877212,110.687
358,0.991025,110.782626,110.687
359,0.990966,110.814629,110.687
360,0.990165,111.023641,110.687
361,0.990538,110.949329,110.687
362,0.990833,110.872159,110.687
363,0.990397,110.980002,110.687
364,0.99102,110.789230,110.687
365,0.991066,110.748468,110.687
366,0.990345,110.990855,110.687
367,0.990793,110.882617,110.687
368,0.990986,110.809158,110.687
369,0.990903,110.843371,110.687
370,0.990885,110.852442,110.687
371,0.990013,111.050595,110.687
372,0.990768,110.891462,110.687
373,0.990085,111.038073,110.687
374,0.990949,110.823992,110.687
375,0.99085,110.863432,110.687
376,0.990682,110.912363,110.687
377,0.990584,110.938211,110.687
378,0.990657,110.920742,110.687
379,0.990747,110.896750,110.687
380,0.990973,110.811754,110.687
381,0.9909,110.845341,110.687
382,0.990648,110.923135,110.687
383,0.990317,110.995212,110.687
384,0.989963,111.056554,110.687
385,0.989994,111.052317,110.687
386,0.990699,110.909231,110.687
387,0.99064,110.926531,110.687
388,0.99097,110.812837,110.687
389,0.990631,110.927743,110.687
390,0.990824,110.873009,110.687
391,0.990691,110.911371,110.687
392,0.990741,110.896494,110.687
393,0.990933,110.831528,110.687
394,0.990983,110.807648,110.687
395,0.990426,110.973892,110.687
396,0.990659,110.920385,110.687
397,0.990735,110.898830,110.687
398,0.990458,110.967311,110.687
399,0.990713,110.905259,110.687
400,0.9906,110.936646,110.687
401,0.990486,110.961833,110.687
402,0.990999,110.799770,110.687
403,0.990527,110.951802,110.687
404,0.990427,110.973738,110.687
405,0.990278,111.002360,110.687
406,0.989719,111.095277,110.687
407,0.990794,110.881765,110.687
408,0.990277,111.004510,110.687
409,0.990316,110.996218,110.687
410,0.990805,110.876937,110.687
411,0.990941,110.828755,110.687
412,0.990532,110.952047,110.687
413,0.99102,110.786669,110.687
414,0.990828,110.871089,110.687
415,0.990927,110.835645,110.687
416,0.990695,110.910896,110.687
417,0.990732,110.898840,110.687
418,0.990318,110.994998,110.687
419,0.99071,110.906353,110.687
420,0.990767,110.890628,110.687
421,0.990173,111.022193,110.687
422,0.990786,110.884298,110.687
423,0.990672,110.916314,110.687
424,0.990867,110.856932,110.687
425,0.990545,110.948826,110.687
426,0.990444,110.969649,110.687
427,0.990765,110.893105,110.687
428,0.990765,110.890067,110.687
429,0.990084,111.037767,110.687
430,0.989996,111.052712,110.687
431,0.989991,111.053765,110.687
432,0.990585,110.938957,110.687
433,0.990186,111.019333,110.687
434,0.98989,111.069709,110.687
435,0.989311,111.150299,110.687
436,0.989614,111.109679,110.687
437,0.990105,111.034676,110.687
438,0.990405,110.978178,110.687
439,0.989296,111.152167,110.687
440,0.990606,110.934765,110.687
441,0.990372,110.985360,110.687
442,0.989965,111.057101,110.687
443,0.98901,111.187386,110.687
444,0.990659,110.922231,110.687
445,0.990303,110.999251,110.687
446,0.990988,110.805358,110.687
447,0.989761,111.088969,110.687
448,0.990237,111.011204,110.687
449,0.990356,110.988308,110.687
450,0.9907,110.910744,110.687
451,0.989679,111.099381,110.687
452,0.989896,111.067873,110.687
453,0.989978,111.056183,110.687
454,0.990541,110.950200,110.687
455,0.990857,110.862557,110.687
456,0.990054,111.043696,110.687
457,0.990452,110.968780,110.687
458,0.990472,110.965617,110.687
459,0.990089,111.037285,110.687
460,0.990581,110.940620,110.687
461,0.989772,111.087426,110.687
462,0.990966,110.816259,110.687
463,0.990935,110.834106,110.687
464,0.990921,110.836899,110.687
465,0.991089,110.703356,110.687
466,0.99065,110.922911,110.687
467,0.990523,110.952632,110.687
468,0.990569,110.943844,110.687
469,0.989904,111.068150,110.687
470,0.990141,111.028991,110.687
471,0.990168,111.025125,110.687
472,0.990827,110.871487,110.687
473,0.990619,110.933745,110.687
474,0.99088,110.854110,110.687
475,0.990577,110.940899,110.687
476,0.990763,110.892344,110.687
477,0.989627,111.107931,110.687
478,0.990796,110.882645,110.687
479,0.990433,110.972876,110.687
480,0.989892,111.070009,110.687
481,0.990313,110.997493,110.687
482,0.990798,110.879768,110.687
483,0.99055,110.946821,110.687
484,0.990965,110.818994,110.687
485,0.990543,110.949913,110.687
486,0.990314,110.998191,110.687
487,0.990587,110.941004,110.687
488,0.99054,110.950518,110.687
489,0.990421,110.975421,110.687
490,0.990405,110.980162,110.687
491,0.990791,110.884726,110.687
492,0.990875,110.855184,110.687
493,0.990927,110.837447,110.687
494,0.991017,110.789394,110.687
495,0.990781,110.886651,110.687
496,0.990981,110.812370,110.687
497,0.990553,110.947865,110.687
498,0.990773,110.890085,110.687
499,0.9904,110.979866,110.687
500,0.990984,110.809230,110.687
501,0.99008,111.039783,110.687
502,0.990825,110.873966,110.687
503,0.991089,110.721502,110.687
504,0.990795,110.882942,110.687
505,0.99059,110.938686,110.687
506,0.990811,110.879826,110.687
507,0.990628,110.929624,110.687
508,0.990368,110.986145,110.687
509,0.990348,110.990032,110.687
510,0.990665,110.919974,110.687
511,0.990803,110.881082,110.687
512,0.990642,110.926782,110.687
513,0.990739,110.899441,110.687
514,0.990908,110.841975,110.687
515,0.991049,110.763326,110.687
516,0.991008,110.795789,110.687
517,0.990864,110.859013,110.687
518,0.991068,110.749441,110.687
519,0.990825,110.873107,110.687
520,0.990339,110.991992,110.687
521,0.990537,110.952256,110.687
522,0.990769,110.891336,110.687
523,0.990556,110.945757,110.687
524,0.990904,110.846542,110.687
525,0.990963,110.820308,110.687
526,0.990728,110.901769,110.687
527,0.991073,110.663321,110.687
528,0.991069,110.750995,110.687
529,0.990812,110.876864,110.687
530,0.99039,110.982999,110.687
531,0.991061,110.649916,110.687
532,0.990767,110.892372,110.687
533,0.990923,110.837193,110.687
534,0.990759,110.895391,110.687
535,0.990885,110.851777,110.687
536,0.99061,110.932945,110.687
537,0.991087,110.710646,110.687
538,0.991036,110.778034,110.687
539,0.990769,110.889852,110.687
540,0.990934,110.836053,110.687
541,0.99101,110.795022,110.687
542,0.9905,110.958789,110.687
543,0.990626,110.931096,110.687
544,0.99105,110.766576,110.687
545,0.990568,110.942456,110.687
546,0.990563,110.944059,110.687
547,0.99089,110.850616,110.687
548,0.991083,110.728394,110.687
549,0.990712,110.907072,110.687
550,0.991077,110.657182,110.687
551,0.99081,110.876410,110.687
552,0.990835,110.870592,110.687
553,0.990906,110.845414,110.687
554,0.991087,110.694239,110.687
555,0.991086,110.710068,110.687
556,0.991089,110.720445,110.687
557,0.990881,110.854769,110.687
558,0.991042,110.774940,110.687
559,0.9904,110.980474,110.687
560,0.990892,110.847475,110.687
561,0.990585,110.938201,110.687
562,0.990708,110.908573,110.687
563,0.990581,110.940462,110.687
564,0.990921,110.835212,110.687
565,0.989993,111.053049,110.687
566,0.99044,110.972308,110.687
567,0.990557,110.947187,110.687
568,0.990839,110.869322,110.687
569,0.990451,110.970196,110.687
570,0.990283,111.002005,110.687
571,0.990626,110.928869,110.687
572,0.989921,111.065049,110.687
573,0.990518,110.955517,110.687
574,0.989954,111.058658,110.687
575,0.989654,111.103588,110.687
576,0.990049,111.043205,110.687
577,0.98933,111.147431,110.687
578,0.99006,111.043190,110.687
579,0.990266,111.005542,110.687
580,0.990439,110.971989,110.687
581,0.990048,111.043911,110.687
582,0.990038,111.045227,110.687
583,0.990492,110.959526,110.687
584,0.990448,110.970401,110.687
585,0.990129,111.029660,110.687
586,0.989305,111.151147,110.687
587,0.989826,111.079764,110.687
588,0.9903,111.000514,110.687
589,0.989054,111.182177,110.687
590,0.989889,111.070383,110.687
591,0.989465,111.129865,110.687
592,0.990193,111.018294,110.687
593,0.989952,111.060851,110.687
594,0.989255,111.156024,110.687
595,0.989863,111.073882,110.687
596,0.9895,111.126385,110.687
597,0.990433,110.971968,110.687
598,0.990269,111.005023,110.687
599,0.990048,111.043069,110.687
600,0.990388,110.982758,110.687
601,0.989099,111.176081,110.687
602,0.990161,111.024892,110.687
603,0.990086,111.036912,110.687
604,0.990145,111.027551,110.687
605,0.98985,111.075384,110.687
606,0.989273,111.155048,110.687
607,0.990238,111.011231,110.687
608,0.989187,111.166184,110.687
609,0.988855,111.206118,110.687
610,0.988938,111.196025,110.687
611,0.990286,111.001364,110.687
612,0.99041,110.978199,110.687
613,0.990269,111.005718,110.687
614,0.9891,111.176048,110.687
615,0.989383,111.140992,110.687
616,0.989559,111.117830,110.687
617,0.989365,111.142906,110.687
618,0.988638,111.229480,110.687
619,0.988323,111.262490,110.687
620,0.989353,111.144892,110.687
621,0.989075,111.180015,110.687
622,0.989396,111.140189,110.687
623,0.989232,111.161002,110.687
624,0.989258,111.156444,110.687
625,0.990009,111.051232,110.687
626,0.989451,111.131611,110.687
627,0.989133,111.172254,110.687
628,0.990223,111.015449,110.687
629,0.989035,111.184204,110.687
630,0.990005,111.050267,110.687
631,0.990634,110.926706,110.687
632,0.988954,111.193387,110.687
633,0.989476,111.128454,110.687
634,0.990191,111.020170,110.687
635,0.991025,110.783038,110.687
636,0.990107,111.034312,110.687
637,0.989912,111.065899,110.687
638,0.990376,110.983913,110.687
639,0.989365,111.143844,110.687
640,0.990312,110.997154,110.687
641,0.990054,111.043448,110.687
642,0.990509,110.957493,110.687
643,0.990586,110.939241,110.687
644,0.990312,110.998129,110.687
645,0.990694,110.910546,110.687
646,0.990628,110.929336,110.687
647,0.990641,110.924793,110.687
648,0.990899,110.849456,110.687
649,0.990661,110.922079,110.687
650,0.989791,111.084237,110.687
651,0.990592,110.937547,110.687
652,0.990695,110.910478,110.687
653,0.990774,110.890306,110.687
654,0.99028,111.003640,110.687
655,0.990636,110.926917,110.687
656,0.990761,110.892867,110.687
657,0.990516,110.954587,110.687
658,0.991006,110.795162,110.687
659,0.990888,110.850289,110.687
660,0.991017,110.787983,110.687
661,0.990971,110.812652,110.687
662,0.990964,110.818947,110.687
663,0.991056,110.759290,110.687
664,0.990999,110.799906,110.687
665,0.99105,110.767383,110.687
666,0.990882,110.851380,110.687
667,0.991064,110.753113,110.687
668,0.991019,110.787487,110.687
669,0.990839,110.866556,110.687
670,0.990739,110.898140,110.687
671,0.991065,110.745907,110.687
672,0.990922,110.837151,110.687
673,0.990873,110.856660,110.687
674,0.990227,111.013606,110.687
675,0.990892,110.852049,110.687
676,0.990922,110.837982,110.687
677,0.991002,110.796080,110.687
678,0.990465,110.965400,110.687
679,0.990583,110.939219,110.687
680,0.990699,110.909255,110.687
681,0.990772,110.888647,110.687
682,0.990365,110.987099,110.687
683,0.990878,110.855626,110.687
684,0.990856,110.863427,110.687
685,0.99077,110.889682,110.687
686,0.990986,110.811199,110.687
687,0.990753,110.897221,110.687
688,0.990613,110.931532,110.687
689,0.99081,110.879443,110.687
690,0.990392,110.981091,110.687
691,0.990119,111.032269,110.687
692,0.990061,111.042627,110.687
693,0.990384,110.983482,110.687
694,0.990275,111.004825,110.687
695,0.990293,111.000905,110.687
696,0.990721,110.904778,110.687
697,0.990445,110.971360,110.687
698,0.990138,111.029068,110.687
699,0.990031,111.046706,110.687
700,0.990496,110.960959,110.687
701,0.990316,110.996893,110.687
702,0.990766,110.890871,110.687
703,0.990591,110.939220,110.687
704,0.990714,110.907190,110.687
705,0.990426,110.975403,110.687
706,0.99065,110.924080,110.687
707,0.990582,110.940718,110.687
708,0.990514,110.955462,110.687
709,0.990318,110.995736,110.687
710,0.990087,111.038207,110.687
711,0.989863,111.073867,110.687
712,0.990659,110.923496,110.687
713,0.99091,110.843099,110.687
714,0.99073,110.901988,110.687
715,0.990174,111.023085,110.687
716,0.991001,110.799087,110.687
717,0.990655,110.922297,110.687
718,0.990608,110.933906,110.687
719,0.990374,110.984601,110.687
720,0.990708,110.908181,110.687
721,0.990618,110.930134,110.687
722,0.990782,110.886875,110.687
723,0.990731,110.901638,110.687
724,0.99068,110.915142,110.687
725,0.991082,110.733304,110.687
726,0.990896,110.848023,110.687
727,0.991006,110.794011,110.687
728,0.99107,110.746184,110.687
729,0.99093,110.835373,110.687
730,0.990548,110.947980,110.687
731,0.990888,110.852258,110.687
732,0.990935,110.831380,110.687
733,0.990831,110.871382,110.687
734,0.990901,110.846038,110.687
735,0.991028,110.786898,110.687
736,0.990763,110.892675,110.687
737,0.99092,110.838786,110.687
738,0.990909,110.843347,110.687
739,0.990997,110.800084,110.687
740,0.991092,110.706355,110.687
741,0.990731,110.901918,110.687
742,0.990837,110.869401,110.687
743,0.990846,110.864294,110.687
744,0.990764,110.892721,110.687
745,0.990851,110.861604,110.687
746,0.990894,110.848567,110.687
747,0.991069,110.746515,110.687
748,0.990964,110.819059,110.687
749,0.990953,110.824541,110.687
750,0.99077,110.889176,110.687
751,0.990799,110.881337,110.687
752,0.990535,110.952826,110.687
753,0.990758,110.893925,110.687
754,0.990597,110.937058,110.687
755,0.990537,110.952043,110.687
756,0.990562,110.943710,110.687
757,0.990704,110.908000,110.687
758,0.990785,110.884560,110.687
759,0.99104,110.771762,110.687
760,0.990873,110.856250,110.687
761,0.990248,111.009705,110.687
762,0.990962,110.819930,110.687
763,0.990556,110.945684,110.687
764,0.990475,110.965221,110.687
765,0.990206,111.017370,110.687
766,0.990079,111.039017,110.687
767,0.990273,111.003296,110.687
768,0.990622,110.931234,110.687
769,0.990751,110.896414,110.687
770,0.991023,110.787077,110.687
771,0.990886,110.853541,110.687
772,0.991078,110.736098,110.687
773,0.991028,110.785417,110.687
774,0.990566,110.945469,110.687
775,0.990854,110.864587,110.687
776,0.990938,110.830048,110.687
777,0.991049,110.768558,110.687
778,0.990609,110.933954,110.687
779,0.990999,110.801632,110.687
780,0.990907,110.843517,110.687
781,0.990859,110.862100,110.687
782,0.991024,110.785001,110.687
783,0.991085,110.666867,110.687
784,0.990824,110.873999,110.687
785,0.991066,110.751185,110.687
786,0.991069,110.752242,110.687
787,0.990949,110.824262,110.687
788,0.990872,110.857949,110.687
789,0.991079,110.726696,110.687
790,0.991077,110.734720,110.687
791,0.990935,110.834816,110.687
792,0.991072,110.655985,110.687
793,0.990412,110.977922,110.687
794,0.990962,110.820270,110.687
795,0.991088,110.719780,110.687
796,0.991064,110.756510,110.687
797,0.990327,110.994681,110.687
798,0.990994,110.808255,110.687
799,0.991016,110.788030,110.687
800,0.991002,110.797644,110.687
801,0.990995,110.805603,110.687
802,0.990441,110.972305,110.687
803,0.990815,110.877888,110.687
804,0.990757,110.895192,110.687
805,0.990946,110.827115,110.687
806,0.990496,110.960297,110.687
807,0.990984,110.809986,110.687
808,0.989927,111.063885,110.687
809,0.99011,111.034829,110.687
810,0.990449,110.969068,110.687
811,0.99011,111.034560,110.687
812,0.989674,111.101318,110.687
813,0.990367,110.987027,110.687
814,0.989009,111.187872,110.687
815,0.989237,111.160238,110.687
816,0.99052,110.954767,110.687
817,0.989986,111.054498,110.687
818,0.989542,111.119975,110.687
819,0.990641,110.925470,110.687
820,0.98952,111.123067,110.687
821,0.989836,111.077381,110.687
822,0.989746,111.091512,110.687
823,0.989937,111.063221,110.687
824,0.990691,110.912998,110.687
825,0.99028,111.004627,110.687
826,0.990501,110.959591,110.687
827,0.989967,111.057412,110.687
828,0.99044,110.970984,110.687
829,0.989079,111.178519,110.687
830,0.990721,110.903596,110.687
831,0.989076,111.179273,110.687
832,0.989679,111.100297,110.687
833,0.989595,111.112551,110.687
834,0.989569,111.117065,110.687
835,0.988933,111.196417,110.687
836,0.990211,111.015382,110.687
837,0.989455,111.131291,110.687
838,0.989655,111.103516,110.687
839,0.989337,111.147623,110.687
840,0.990096,111.037046,110.687
841,0.990535,110.951141,110.687
842,0.990723,110.903722,110.687
843,0.990109,111.034951,110.687
844,0.990719,110.905046,110.687
845,0.990313,110.997308,110.687
846,0.990348,110.990365,110.687
847,0.99093,110.832989,110.687
848,0.990058,111.042143,110.687
849,0.990339,110.992068,110.687
850,0.989224,111.161760,110.687
851,0.989993,111.053194,110.687
852,0.990142,111.028476,110.687
853,0.98965,111.105511,110.687
854,0.990461,110.966247,110.687
855,0.989962,111.058432,110.687
856,0.990566,110.943697,110.687
857,0.989803,111.082542,110.687
858,0.990795,110.882451,110.687
859,0.989742,111.091553,110.687
860,0.990852,110.861738,110.687
861,0.989911,111.067022,110.687
862,0.990374,110.983898,110.687
863,0.990375,110.984137,110.687
864,0.990226,111.013032,110.687
865,0.990415,110.976238,110.687
866,0.989968,111.056818,110.687
867,0.990453,110.967853,110.687
868,0.990676,110.916143,110.687
869,0.990264,111.005708,110.687
870,0.990678,110.917518,110.687
871,0.990646,110.922559,110.687
872,0.990544,110.947681,110.687
