Generation,meanFitness,Phenotype,Optimum
741,0.990857,113.948116,113.704
742,0.991269,113.797562,113.704
743,0.991191,113.840589,113.704
744,0.991178,113.843684,113.704
745,0.990974,113.918121,113.704
746,0.991229,113.818475,113.704
747,0.990797,113.965322,113.704
748,0.99128,113.784490,113.704
749,0.991319,113.709390,113.704
750,0.990926,113.929805,113.704
751,0.991312,113.746005,113.704
752,0.990763,113.970705,113.704
753,0.991063,113.890232,113.704
754,0.991305,113.754122,113.704
755,0.99077,113.970275,113.704
756,0.990559,114.016878,113.704
757,0.991316,113.692229,113.704
758,0.990521,114.022806,113.704
759,0.99117,113.849041,113.704
760,0.990627,114.001292,113.704
761,0.99074,113.977272,113.704
762,0.990528,114.021186,113.704
763,0.991051,113.893124,113.704
764,0.990822,113.958284,113.704
765,0.990748,113.975567,113.704
766,0.990459,114.034121,113.704
767,0.991068,113.888236,113.704
768,0.990637,113.998758,113.704
769,0.991234,113.814734,113.704
770,0.990847,113.952039,113.704
771,0.991254,113.801607,113.704
772,0.990952,113.924754,113.704
773,0.991234,113.817689,113.704
774,0.989559,114.171180,113.704
775,0.990597,114.006743,113.704
776,0.990969,113.919062,113.704
777,0.990979,113.917024,113.704
778,0.991282,113.781614,113.704
779,0.991031,113.899446,113.704
780,0.990948,113.925325,113.704
781,0.991102,113.876007,113.704
782,0.991005,113.909344,113.704
783,0.991016,113.905248,113.704
784,0.990869,113.946532,113.704
785,0.991189,113.842215,113.704
786,0.991086,113.881625,113.704
787,0.990948,113.924621,113.704
788,0.99116,113.851950,113.704
789,0.990619,114.003348,113.704
790,0.991169,113.847195,113.704
791,0.990371,114.050175,113.704
792,0.990262,114.068970,113.704
793,0.990763,113.972353,113.704
794,0.991139,113.864363,113.704
795,0.990539,114.019902,113.704
796,0.991133,113.863727,113.704
797,0.991149,113.858242,113.704
798,0.991184,113.842727,113.704
799,0.990876,113.944204,113.704
800,0.991247,113.808251,113.704
801,0.990525,114.022249,113.704
802,0.990355,114.053601,113.704
803,0.991317,113.726914,113.704
804,0.990434,114.039266,113.704
805,0.991231,113.818806,113.704
806,0.991279,113.781840,113.704
807,0.990831,113.956102,113.704
808,0.991132,113.865009,113.704
809,0.991128,113.865777,113.704
810,0.990973,113.917535,113.704
811,0.991294,113.662297,113.704
812,0.99119,113.838537,113.704
813,0.99099,113.912761,113.704
814,0.991145,113.859813,113.704
815,0.991273,113.789152,113.704
816,0.991318,113.704746,113.704
817,0.990973,113.918045,113.704
818,0.991325,113.712376,113.704
819,0.991089,113.880899,113.704
820,0.991193,113.839478,113.704
821,0.99113,113.866422,113.704
822,0.991131,113.862771,113.704
823,0.991267,113.796855,113.704
824,0.991309,113.688502,113.704
825,0.991102,113.876389,113.704
826,0.990835,113.954778,113.704
827,0.991083,113.881299,113.704
828,0.99101,113.908919,113.704
829,0.991189,113.839156,113.704
830,0.99114,113.861992,113.704
831,0.991292,113.771597,113.704
832,0.990955,113.922977,113.704
833,0.990732,113.979687,113.704
834,0.991088,113.880550,113.704
835,0.991249,113.809850,113.704
836,0.991317,113.729612,113.704
837,0.991218,113.825037,113.704
838,0.991318,113.745160,113.704
839,0.99132,113.717090,113.704
840,0.991291,113.660628,113.704
841,0.991286,113.778690,113.704
842,0.991303,113.757362,113.704
843,0.991302,113.766987,113.704
844,0.991224,113.821698,113.704
845,0.991019,113.904603,113.704
846,0.991259,113.635156,113.704
847,0.991184,113.842419,113.704
848,0.991307,113.684683,113.704
849,0.991169,113.849777,113.704
850,0.990972,113.918529,113.704
851,0.990756,113.973141,113.704
852,0.991285,113.778898,113.704
853,0.991182,113.844295,113.704
854,0.990975,113.516725,113.704
855,0.991294,113.659541,113.704
856,0.9913,113.765628,113.704
857,0.991266,113.796898,113.704
858,0.991255,113.630994,113.704
859,0.990994,113.912046,113.704
860,0.991151,113.854219,113.704
