Generation,meanFitness,Phenotype,Optimum
750,0.991029,109.987173,109.955
751,0.990986,110.038850,109.955
752,0.991021,110.003419,109.955
753,0.99101,110.019186,109.955
754,0.990946,109.870439,109.955
755,0.990961,110.055769,109.955
756,0.991029,109.947414,109.955
757,0.990653,109.760990,109.955
758,0.991032,109.958061,109.955
759,0.991021,109.936352,109.955
760,0.990986,109.897485,109.955
761,0.991011,109.919953,109.955
762,0.991008,109.919972,109.955
763,0.991022,109.937237,109.955
764,0.991027,109.939499,109.955
765,0.990883,110.096969,109.955
766,0.99099,109.900574,109.955
767,0.990945,110.067248,109.955
768,0.990982,110.041479,109.955
769,0.991004,110.024453,109.955
770,0.991028,109.977721,109.955
771,0.991029,109.954041,109.955
772,0.991018,110.005619,109.955
773,0.990895,110.091901,109.955
774,0.990909,110.084384,109.955
775,0.991029,109.983074,109.955
776,0.990969,109.883779,109.955
777,0.991024,109.940695,109.955
778,0.99102,110.002435,109.955
779,0.991035,109.943416,109.955
780,0.990989,109.901198,109.955
781,0.990958,110.056434,109.955
782,0.990987,110.034947,109.955
783,0.991022,109.935829,109.955
784,0.990985,110.041838,109.955
785,0.99102,109.944476,109.955
786,0.99103,109.961103,109.955
787,0.991026,109.983650,109.955
788,0.990873,110.099520,109.955
789,0.990971,110.048396,109.955
790,0.991027,109.978564,109.955
791,0.990822,110.121410,109.955
792,0.990997,110.029724,109.955
793,0.990613,110.184482,109.955
794,0.990791,110.132742,109.955
795,0.991017,109.932589,109.955
796,0.991028,109.984530,109.955
797,0.990911,110.083074,109.955
798,0.991028,109.964971,109.955
799,0.990949,109.871648,109.955
800,0.991028,109.961119,109.955
801,0.990899,110.087407,109.955
802,0.991028,109.984107,109.955
803,0.991026,109.982511,109.955
804,0.990972,110.050082,109.955
805,0.990968,110.050850,109.955
806,0.990737,110.147896,109.955
807,0.991012,110.006702,109.955
808,0.990667,110.170212,109.955
809,0.991026,109.964865,109.955
810,0.991022,109.942235,109.955
811,0.990972,110.049102,109.955
812,0.99092,110.081045,109.955
813,0.990301,110.255275,109.955
814,0.991004,110.019616,109.955
815,0.991032,109.959189,109.955
816,0.991027,109.982624,109.955
817,0.990951,110.064438,109.955
818,0.991026,109.980056,109.955
819,0.990953,110.059729,109.955
820,0.99092,109.858084,109.955
821,0.990832,110.116478,109.955
822,0.990982,109.894652,109.955
823,0.991016,109.931807,109.955
824,0.991004,109.913559,109.955
825,0.990899,109.845726,109.955
826,0.991008,109.917570,109.955
827,0.99063,109.755423,109.955
828,0.990895,109.845406,109.955
829,0.990903,109.848058,109.955
830,0.990767,109.795361,109.955
831,0.991013,109.919988,109.955
832,0.991026,109.976305,109.955
833,0.990757,109.792690,109.955
834,0.991021,109.942808,109.955
835,0.991019,109.998290,109.955
836,0.991028,109.945135,109.955
837,0.990983,110.043021,109.955
838,0.991013,110.000991,109.955
839,0.990985,109.898524,109.955
840,0.991019,109.995182,109.955
841,0.990924,109.858640,109.955
842,0.991025,109.971347,109.955
843,0.99096,109.879838,109.955
844,0.9906,109.748146,109.955
845,0.991025,109.950277,109.955
846,0.990989,110.033977,109.955
847,0.991023,109.994846,109.955
848,0.991027,109.952371,109.955
849,0.991006,110.020368,109.955
850,0.990981,110.041130,109.955
851,0.991015,109.997353,109.955
852,0.99102,109.945607,109.955
853,0.990994,110.026853,109.955
854,0.990951,109.873134,109.955
855,0.991018,109.997511,109.955
856,0.990939,109.865776,109.955
857,0.991019,109.943091,109.955
858,0.990861,109.830123,109.955
859,0.990638,109.757478,109.955
860,0.990625,109.755032,109.955
861,0.990974,109.890155,109.955
862,0.990946,109.873522,109.955
863,0.990278,109.677279,109.955
864,0.991012,109.924444,109.955
865,0.990998,109.907545,109.955
866,0.990892,109.845697,109.955
867,0.991009,109.918985,109.955
868,0.991022,109.988322,109.955
869,0.990983,109.895861,109.955
870,0.990948,109.873859,109.955
871,0.9909,109.848025,109.955
872,0.990978,109.889987,109.955
