Generation,meanFitness,Phenotype,Optimum
176,0.99053,112.676548,112.955
177,0.990953,112.777740,112.955
178,0.990419,112.654517,112.955
179,0.989915,112.572457,112.955
180,0.990813,112.739269,112.955
181,0.990014,112.587626,112.955
182,0.990082,112.597911,112.955
183,0.990825,112.743372,112.955
184,0.990662,112.704471,112.955
185,0.990454,112.661439,112.955
186,0.990637,112.698013,112.955
187,0.990599,112.690743,112.955
188,0.990865,112.753114,112.955
189,0.990863,112.752916,112.955
190,0.990713,112.714928,112.955
191,0.991242,112.919389,112.955
192,0.991262,112.943287,112.955
193,0.991128,112.841658,112.955
194,0.991163,112.860942,112.955
195,0.990973,112.783408,112.955
196,0.990367,112.645005,112.955
197,0.991171,112.864344,112.955
198,0.990659,112.702855,112.955
199,0.991228,112.901379,112.955
200,0.991221,113.041162,112.955
201,0.991169,112.862891,112.955
202,0.991225,112.899413,112.955
203,0.990907,112.764828,112.955
204,0.990707,112.713692,112.955
205,0.99112,112.837423,112.955
206,0.99121,112.886775,112.955
207,0.990931,112.770884,112.955
208,0.991186,112.872616,112.955
209,0.991065,112.816989,112.955
210,0.990136,112.606822,112.955
211,0.991238,113.024790,112.955
212,0.991235,112.904372,112.955
213,0.990999,113.145347,112.955
214,0.991216,112.894505,112.955
215,0.991168,113.073065,112.955
216,0.99121,112.886840,112.955
217,0.991124,112.841555,112.955
218,0.991257,112.995622,112.955
219,0.991267,112.971176,112.955
220,0.991264,112.978860,112.955
221,0.991262,112.952193,112.955
222,0.991264,112.984287,112.955
223,0.991178,112.867114,112.955
224,0.99125,113.002608,112.955
225,0.991236,112.907841,112.955
226,0.991161,112.859140,112.955
227,0.991258,112.987859,112.955
228,0.991141,112.848039,112.955
229,0.991251,112.926291,112.955
230,0.991168,113.071502,112.955
231,0.991264,112.953576,112.955
232,0.991199,112.882668,112.955
233,0.991043,112.807572,112.955
234,0.991007,112.794597,112.955
235,0.991235,112.910387,112.955
236,0.991241,112.915791,112.955
237,0.9912,113.052305,112.955
238,0.991215,112.894102,112.955
239,0.991243,112.916665,112.955
240,0.99099,112.790924,112.955
241,0.991254,112.935016,112.955
242,0.991236,112.912579,112.955
243,0.991212,113.044445,112.955
244,0.991218,113.040394,112.955
245,0.991196,113.054829,112.955
246,0.991153,112.854728,112.955
247,0.991229,112.903658,112.955
248,0.99125,113.013117,112.955
249,0.990951,112.778022,112.955
250,0.99122,113.037380,112.955
251,0.991248,112.928500,112.955
252,0.991091,113.110126,112.955
253,0.991229,112.903052,112.955
254,0.99101,113.139970,112.955
255,0.991212,112.890960,112.955
256,0.990979,113.148718,112.955
257,0.991233,113.023842,112.955
258,0.990708,113.221280,112.955
259,0.991086,113.110907,112.955
260,0.991245,112.915659,112.955
261,0.991121,113.095215,112.955
262,0.991261,112.959112,112.955
263,0.991239,112.914587,112.955
264,0.991178,113.070520,112.955
265,0.991265,112.956264,112.955
266,0.991143,112.846585,112.955
267,0.991253,112.999128,112.955
268,0.991263,112.975298,112.955
269,0.991211,113.045524,112.955
270,0.991252,112.929273,112.955
271,0.991232,113.030582,112.955
272,0.99124,113.018403,112.955
273,0.991143,113.085429,112.955
274,0.991163,112.860032,112.955
275,0.991203,113.051236,112.955
276,0.991248,113.012740,112.955
277,0.990674,113.230634,112.955
278,0.991153,113.081798,112.955
279,0.991263,112.976965,112.955
280,0.991259,112.995224,112.955
281,0.991177,112.868319,112.955
282,0.991239,113.019195,112.955
283,0.991262,112.979026,112.955
284,0.99108,113.114152,112.955
285,0.991265,112.980128,112.955
286,0.991234,113.033620,112.955
287,0.991194,113.059797,112.955
288,0.991145,113.085113,112.955
289,0.991266,112.948216,112.955
290,0.991265,112.954253,112.955
291,0.991139,112.847281,112.955
292,0.991124,112.841830,112.955
293,0.991123,112.840651,112.955
294,0.991208,112.885539,112.955
295,0.991152,112.852013,112.955
296,0.991253,112.927950,112.955
297,0.991262,112.981569,112.955
298,0.991245,112.922161,112.955
299,0.991241,113.015610,112.955
300,0.991238,113.019835,112.955
301,0.991219,113.037419,112.955
302,0.991205,113.052376,112.955
303,0.991189,113.061726,112.955
304,0.991186,113.062550,112.955
305,0.991259,112.944092,112.955
306,0.991155,113.079285,112.955
307,0.991214,113.042798,112.955
308,0.990977,113.151004,112.955
309,0.991253,113.009802,112.955
310,0.991189,113.062659,112.955
311,0.990623,113.240190,112.955
312,0.991257,112.949314,112.955
313,0.991259,112.938764,112.955
314,0.991021,113.135796,112.955
315,0.991261,112.986988,112.955
316,0.991262,112.983747,112.955
317,0.991262,112.993400,112.955
318,0.991141,113.087602,112.955
319,0.991254,112.997679,112.955
320,0.990987,113.146826,112.955
321,0.991259,112.986054,112.955
322,0.990567,113.251037,112.955
323,0.991265,112.981368,112.955
324,0.99121,113.048484,112.955
325,0.991264,112.974284,112.955
326,0.991073,112.819795,112.955
327,0.991137,113.086146,112.955
328,0.991254,112.944262,112.955
329,0.991226,113.033260,112.955
330,0.991237,113.021268,112.955
331,0.990713,113.220168,112.955
332,0.991229,112.907501,112.955
333,0.991223,112.898588,112.955
334,0.991239,112.917034,112.955
335,0.991193,113.056000,112.955
336,0.991254,112.936177,112.955
337,0.991144,112.849431,112.955
338,0.991199,112.879286,112.955
339,0.991256,112.998528,112.955
340,0.99122,113.037880,112.955
341,0.990637,112.697700,112.955
342,0.991257,112.940553,112.955
343,0.99126,112.945408,112.955
344,0.990947,113.159116,112.955
345,0.99114,113.087003,112.955
346,0.991245,113.014646,112.955
347,0.991249,113.011703,112.955
348,0.991265,112.955086,112.955
349,0.99121,113.046763,112.955
350,0.991021,113.135790,112.955
351,0.991243,113.015412,112.955
352,0.991169,113.072622,112.955
353,0.991246,113.018112,112.955
354,0.991071,112.817459,112.955
355,0.991263,112.952480,112.955
356,0.99124,113.024871,112.955
357,0.991241,112.918363,112.955
358,0.991248,113.005651,112.955
359,0.990933,113.163071,112.955
360,0.991231,113.031802,112.955
361,0.99126,112.994631,112.955
362,0.991254,113.002810,112.955
363,0.991255,113.002274,112.955
364,0.991213,113.044753,112.955
365,0.991259,112.994915,112.955
366,0.991006,113.140460,112.955
367,0.991027,113.133099,112.955
368,0.991025,113.133927,112.955
369,0.991259,112.946970,112.955
370,0.991257,112.944403,112.955
371,0.991265,112.962820,112.955
372,0.991147,112.850256,112.955
373,0.99125,113.000558,112.955
374,0.991169,113.070089,112.955
375,0.991187,113.060566,112.955
376,0.991147,113.085094,112.955
377,0.991264,112.954245,112.955
378,0.991143,113.084148,112.955
379,0.991126,112.841729,112.955
380,0.991228,112.905381,112.955
381,0.991234,113.024515,112.955
382,0.991239,112.911700,112.955
383,0.991251,112.932708,112.955
384,0.991145,113.084944,112.955
385,0.991257,112.994843,112.955
386,0.991182,112.872634,112.955
387,0.991203,113.047256,112.955
388,0.991264,112.983350,112.955
389,0.991249,112.930946,112.955
390,0.991238,112.916674,112.955
391,0.991259,112.968653,112.955
392,0.991256,112.945392,112.955
393,0.991246,112.929931,112.955
394,0.9912,112.885709,112.955
395,0.991261,112.973560,112.955
396,0.991139,113.086369,112.955
397,0.990508,113.262535,112.955
398,0.99126,112.958207,112.955
399,0.991232,112.910951,112.955
400,0.991262,112.980482,112.955
401,0.991259,112.985797,112.955
402,0.99126,112.960643,112.955
403,0.991263,112.967977,112.955
404,0.991237,112.915079,112.955
405,0.991255,112.996631,112.955
406,0.99105,113.127032,112.955
407,0.991248,112.932089,112.955
408,0.991168,113.070435,112.955
409,0.991264,112.977197,112.955
410,0.991254,112.997611,112.955
411,0.991146,112.853630,112.955
412,0.991259,112.949850,112.955
413,0.991104,113.102399,112.955
414,0.991261,112.977888,112.955
415,0.991238,113.018675,112.955
416,0.991238,113.022892,112.955
417,0.991239,113.017288,112.955
418,0.991211,113.039930,112.955
419,0.99113,113.091146,112.955
420,0.991199,113.053887,112.955
421,0.991213,113.044725,112.955
422,0.991218,113.038427,112.955
423,0.991259,112.994548,112.955
424,0.990681,113.226695,112.955
425,0.99126,112.989418,112.955
426,0.991187,113.064542,112.955
427,0.991207,113.047793,112.955
428,0.991189,113.057139,112.955
429,0.991261,112.941200,112.955
430,0.991042,113.126942,112.955
431,0.991236,113.022936,112.955
432,0.991268,112.968208,112.955
433,0.991075,113.115178,112.955
434,0.991198,112.881057,112.955
435,0.991226,113.033196,112.955
436,0.991124,113.092870,112.955
437,0.991099,112.830023,112.955
438,0.991263,112.972581,112.955
439,0.991166,113.071904,112.955
440,0.991129,113.095096,112.955
441,0.991156,113.078810,112.955
442,0.991261,112.973027,112.955
443,0.991245,112.932236,112.955
444,0.991263,112.957965,112.955
445,0.991201,113.049780,112.955
446,0.991258,112.943363,112.955
447,0.99104,113.127108,112.955
448,0.991096,113.106733,112.955
449,0.991244,112.925551,112.955
450,0.991116,113.097255,112.955
451,0.991259,112.954769,112.955
452,0.991219,113.041309,112.955
453,0.991246,112.923124,112.955
454,0.991188,112.872436,112.955
455,0.990985,112.789109,112.955
456,0.991258,112.938246,112.955
457,0.991114,112.836358,112.955
458,0.991258,112.996518,112.955
459,0.991261,112.986459,112.955
460,0.991259,112.947127,112.955
461,0.991216,112.891965,112.955
462,0.991216,112.894109,112.955
463,0.991264,112.978094,112.955
464,0.991246,113.009191,112.955
465,0.991193,113.059375,112.955
466,0.991124,113.095655,112.955
467,0.991027,113.133432,112.955
468,0.99121,113.049688,112.955
469,0.991161,113.076191,112.955
470,0.991184,113.063594,112.955
471,0.990894,113.173945,112.955
472,0.991187,113.062794,112.955
473,0.991161,113.076904,112.955
474,0.991263,112.983009,112.955
475,0.991239,112.915276,112.955
476,0.991261,112.948520,112.955
477,0.991244,113.014308,112.955
478,0.991148,112.853605,112.955
479,0.99126,112.980718,112.955
480,0.991229,112.903942,112.955
481,0.991263,112.975272,112.955
482,0.991149,113.081078,112.955
483,0.991257,113.001432,112.955
484,0.991223,112.896820,112.955
485,0.991246,112.923379,112.955
486,0.991247,112.917855,112.955
487,0.991257,112.944258,112.955
488,0.990561,113.253475,112.955
489,0.991253,112.997738,112.955
490,0.991255,112.935486,112.955
491,0.991242,113.013348,112.955
492,0.991246,113.011394,112.955
493,0.991234,113.024364,112.955
494,0.991098,112.829104,112.955
495,0.991211,113.046468,112.955
496,0.991249,112.928241,112.955
497,0.991213,113.044349,112.955
498,0.991263,112.951980,112.955
499,0.991109,113.100364,112.955
500,0.991258,112.975072,112.955
501,0.991056,113.123367,112.955
502,0.991245,112.920796,112.955
503,0.991266,112.965247,112.955
504,0.991248,113.016277,112.955
505,0.991169,112.861844,112.955
506,0.991261,112.969572,112.955
507,0.991257,112.994489,112.955
508,0.991262,112.975865,112.955
509,0.991262,112.988158,112.955
510,0.991146,113.082419,112.955
511,0.991087,112.823833,112.955
512,0.991263,112.979479,112.955
513,0.991251,113.010555,112.955
514,0.991223,112.898412,112.955
515,0.991228,112.905563,112.955
516,0.99109,113.109027,112.955
517,0.991265,112.993566,112.955
518,0.991269,112.984389,112.955
519,0.991238,112.914343,112.955
520,0.991243,112.920954,112.955
521,0.991174,112.863443,112.955
522,0.99112,112.837027,112.955
523,0.991262,112.989079,112.955
524,0.991161,113.077756,112.955
525,0.991213,112.891850,112.955
526,0.991186,112.870918,112.955
527,0.991202,112.882303,112.955
528,0.990779,112.730225,112.955
529,0.991238,112.915099,112.955
530,0.991108,112.832991,112.955
531,0.991177,112.866875,112.955
532,0.990924,112.768904,112.955
533,0.991043,112.807999,112.955
534,0.991202,112.885558,112.955
535,0.991219,112.896575,112.955
536,0.99126,112.951480,112.955
537,0.991212,113.046060,112.955
538,0.99126,112.981027,112.955
539,0.991262,112.988196,112.955
540,0.991196,113.056576,112.955
541,0.991267,112.967494,112.955
542,0.990699,112.712118,112.955
543,0.991166,113.072806,112.955
544,0.991218,112.894492,112.955
545,0.99082,113.194315,112.955
546,0.991137,112.846703,112.955
547,0.991115,112.836003,112.955
548,0.991182,112.870685,112.955
549,0.991254,112.935127,112.955
550,0.991176,112.865516,112.955
551,0.990955,112.779152,112.955
552,0.990974,112.784759,112.955
553,0.991096,112.828619,112.955
554,0.991252,112.997566,112.955
555,0.991256,112.993215,112.955
556,0.991256,112.997858,112.955
557,0.991255,112.933374,112.955
558,0.991263,112.954685,112.955
559,0.991245,113.016798,112.955
560,0.991265,112.973959,112.955
561,0.991218,113.038576,112.955
562,0.991258,112.945517,112.955
563,0.991242,113.020410,112.955
564,0.991256,112.996810,112.955
565,0.991252,113.000684,112.955
566,0.991241,113.017847,112.955
567,0.991199,113.055378,112.955
568,0.991217,113.042441,112.955
569,0.991161,112.859697,112.955
570,0.991245,113.010936,112.955
571,0.991255,113.002539,112.955
572,0.991091,112.826599,112.955
573,0.991254,113.009039,112.955
574,0.991042,113.129973,112.955
575,0.991263,112.975551,112.955
576,0.99113,112.843383,112.955
577,0.991187,113.061704,112.955
578,0.990732,113.216963,112.955
579,0.99126,112.988211,112.955
580,0.991239,112.913476,112.955
581,0.991258,112.960606,112.955
582,0.99098,112.787448,112.955
583,0.991263,112.954124,112.955
584,0.991256,113.004671,112.955
585,0.991166,113.074066,112.955
586,0.991261,112.965959,112.955
587,0.991259,112.985202,112.955
588,0.991221,112.894373,112.955
589,0.99126,112.956322,112.955
590,0.99122,113.034399,112.955
591,0.991247,112.924903,112.955
592,0.991207,113.047172,112.955
593,0.991257,112.943456,112.955
594,0.991259,112.953107,112.955
595,0.991066,113.119426,112.955
596,0.991165,112.861752,112.955
597,0.991129,113.091597,112.955
598,0.991214,112.891237,112.955
599,0.991197,112.882476,112.955
600,0.991208,112.889212,112.955
601,0.991031,113.130805,112.955
602,0.99113,113.091611,112.955
603,0.991227,113.031903,112.955
604,0.991035,112.805845,112.955
605,0.990914,112.766007,112.955
606,0.991263,112.961198,112.955
607,0.991033,112.805462,112.955
608,0.991178,112.869799,112.955
609,0.991181,112.869670,112.955
610,0.990983,113.147606,112.955
611,0.991237,112.913241,112.955
612,0.99099,113.148033,112.955
613,0.99126,112.968966,112.955
614,0.991048,112.808759,112.955
615,0.991261,112.947633,112.955
616,0.991205,112.887441,112.955
617,0.991188,112.873835,112.955
618,0.99123,113.026681,112.955
619,0.991264,112.984413,112.955
620,0.99112,113.098024,112.955
621,0.991179,112.870306,112.955
622,0.990955,112.779973,112.955
623,0.99125,113.004106,112.955
624,0.991263,112.948665,112.955
625,0.99127,112.969823,112.955
626,0.9911,113.105803,112.955
627,0.991259,112.990988,112.955
628,0.991197,113.053583,112.955
629,0.991065,112.815757,112.955
630,0.991174,113.066950,112.955
631,0.991141,112.848687,112.955
632,0.990992,113.145419,112.955
633,0.991248,112.925864,112.955
634,0.991113,112.835747,112.955
635,0.991072,112.819255,112.955
636,0.991173,112.862455,112.955
637,0.991263,112.983611,112.955
638,0.991236,113.020953,112.955
639,0.991229,112.907567,112.955
640,0.99124,112.921613,112.955
641,0.991194,113.055184,112.955
642,0.99123,112.902721,112.955
643,0.99122,113.035346,112.955
644,0.991168,112.862942,112.955
645,0.991219,112.893231,112.955
646,0.991259,112.989670,112.955
647,0.990991,113.146744,112.955
648,0.991264,112.954017,112.955
649,0.991249,112.923377,112.955
650,0.991245,112.924979,112.955
651,0.991243,113.018928,112.955
652,0.990876,112.756561,112.955
653,0.991252,113.006061,112.955
654,0.991002,112.792975,112.955
655,0.99126,112.957940,112.955
656,0.990957,113.154914,112.955
657,0.991208,113.049229,112.955
658,0.991111,113.101575,112.955
659,0.991233,112.911544,112.955
660,0.991185,112.873634,112.955
661,0.991252,112.925099,112.955
662,0.991216,113.040483,112.955
663,0.991258,112.941202,112.955
664,0.991228,113.032749,112.955
665,0.991259,112.999066,112.955
666,0.991262,112.946081,112.955
667,0.990997,112.792478,112.955
668,0.99115,113.082759,112.955
669,0.991251,112.919913,112.955
670,0.991259,112.990847,112.955
671,0.990994,112.791615,112.955
672,0.991254,112.998632,112.955
673,0.991241,112.916355,112.955
674,0.991232,113.025805,112.955
675,0.99118,112.866892,112.955
676,0.991212,112.893807,112.955
677,0.991219,112.899158,112.955
678,0.990916,112.767859,112.955
679,0.991225,112.902913,112.955
680,0.991241,113.017245,112.955
681,0.991171,113.069860,112.955
682,0.991261,112.947678,112.955
683,0.991234,112.907498,112.955
684,0.990945,112.777016,112.955
685,0.991236,112.913006,112.955
686,0.99124,112.917186,112.955
687,0.990822,112.741857,112.955
688,0.991178,112.867254,112.955
689,0.991258,112.984768,112.955
690,0.99121,113.045997,112.955
691,0.990938,112.772657,112.955
692,0.991248,112.929527,112.955
693,0.991249,112.929648,112.955
694,0.991259,113.000264,112.955
695,0.991212,112.891767,112.955
696,0.990982,113.148535,112.955
697,0.991108,113.102613,112.955
698,0.991217,113.042173,112.955
699,0.991212,113.042682,112.955
700,0.99126,112.980201,112.955
701,0.991156,113.079166,112.955
702,0.991251,112.931133,112.955
703,0.991034,113.132165,112.955
704,0.991246,112.928484,112.955
705,0.991264,112.959298,112.955
706,0.990601,113.246038,112.955
707,0.991207,112.887057,112.955
708,0.991211,113.047367,112.955
709,0.991263,112.952484,112.955
710,0.99042,113.280158,112.955
711,0.990867,113.182540,112.955
712,0.990949,113.158503,112.955
713,0.990955,113.157021,112.955
714,0.991075,113.113961,112.955
715,0.991206,113.049750,112.955
716,0.991249,113.004389,112.955
717,0.991053,113.122041,112.955
718,0.991245,113.007898,112.955
719,0.99117,113.072228,112.955
720,0.99126,112.990214,112.955
721,0.991108,112.834605,112.955
722,0.991267,112.960788,112.955
723,0.990993,113.144405,112.955
724,0.991244,113.016159,112.955
725,0.991231,112.904736,112.955
726,0.990989,113.145143,112.955
727,0.991149,113.082474,112.955
728,0.991239,113.021636,112.955
729,0.99121,113.046080,112.955
730,0.991049,113.126807,112.955
731,0.990733,113.216927,112.955
732,0.991258,112.989985,112.955
733,0.991062,113.120404,112.955
734,0.99114,113.088886,112.955
735,0.991262,112.974382,112.955
736,0.991062,113.121753,112.955
737,0.991178,113.065522,112.955
738,0.991095,113.108834,112.955
739,0.991112,113.099542,112.955
740,0.991197,113.055116,112.955
741,0.990841,113.190358,112.955
742,0.990924,113.167451,112.955
743,0.990278,113.306535,112.955
744,0.990632,113.239595,112.955
745,0.990341,113.294949,112.955
746,0.990979,113.150225,112.955
747,0.991116,113.098959,112.955
748,0.9905,113.266337,112.955
749,0.991181,113.064271,112.955
750,0.991211,113.044184,112.955
751,0.991069,113.117247,112.955
752,0.990982,113.150207,112.955
753,0.990882,113.178851,112.955
754,0.991191,113.058890,112.955
755,0.991226,113.030603,112.955
756,0.990971,113.152885,112.955
757,0.9912,112.878119,112.955
758,0.99116,113.078083,112.955
759,0.990762,113.209883,112.955
760,0.990751,113.212275,112.955
761,0.991109,113.101692,112.955
762,0.991017,113.134993,112.955
763,0.990816,113.195207,112.955
764,0.991242,113.020058,112.955
765,0.990523,113.261526,112.955
766,0.991257,112.992920,112.955
767,0.991166,113.074327,112.955
768,0.990795,113.200455,112.955
769,0.99094,113.163031,112.955
770,0.991244,113.024867,112.955
771,0.991014,113.139078,112.955
772,0.991205,113.049727,112.955
773,0.990823,113.193605,112.955
774,0.991226,113.029888,112.955
775,0.990779,113.206854,112.955
776,0.991249,112.921168,112.955
777,0.991269,112.972486,112.955
778,0.991229,113.026023,112.955
779,0.99116,113.079503,112.955
780,0.99096,113.156234,112.955
781,0.99125,113.011915,112.955
782,0.991258,112.982309,112.955
783,0.991247,113.017492,112.955
784,0.990543,113.258239,112.955
785,0.990922,113.166245,112.955
786,0.990616,113.242617,112.955
787,0.990899,113.172196,112.955
788,0.991039,113.129159,112.955
789,0.990979,113.149997,112.955
790,0.990687,113.225884,112.955
791,0.990137,113.330519,112.955
792,0.989682,113.396565,112.955
793,0.989517,113.419000,112.955
794,0.990456,113.273351,112.955
795,0.990345,113.294971,112.955
796,0.990411,113.283148,112.955
797,0.989501,113.421134,112.955
798,0.990575,113.250575,112.955
799,0.990783,113.204860,112.955
800,0.990799,113.201182,112.955
801,0.99027,113.307166,112.955
802,0.990736,113.216148,112.955
803,0.991,113.142253,112.955
804,0.989891,113.368230,112.955
805,0.990299,113.303375,112.955
806,0.98948,113.422988,112.955
807,0.99116,113.077931,112.955
808,0.988985,113.483766,112.955
809,0.990832,113.191582,112.955
810,0.990017,113.349297,112.955
811,0.990649,113.235194,112.955
812,0.989948,113.359218,112.955
813,0.989654,113.400509,112.955
814,0.990698,113.224856,112.955
815,0.990927,113.166299,112.955
816,0.991187,113.062842,112.955
817,0.990401,113.283799,112.955
818,0.990875,113.179674,112.955
819,0.990474,113.270122,112.955
820,0.990966,113.154462,112.955
821,0.989762,113.386077,112.955
822,0.990167,113.324692,112.955
823,0.990258,113.310108,112.955
824,0.990935,113.162465,112.955
825,0.990888,113.177341,112.955
826,0.990405,113.282878,112.955
827,0.991159,113.077615,112.955
828,0.990766,113.208208,112.955
829,0.990645,113.236351,112.955
830,0.991121,113.098402,112.955
831,0.990607,113.244398,112.955
832,0.990348,113.293022,112.955
833,0.990634,113.238655,112.955
834,0.990972,113.153441,112.955
835,0.990992,113.145884,112.955
836,0.990543,113.257806,112.955
837,0.989287,113.447885,112.955
838,0.990944,113.159405,112.955
839,0.990396,113.285103,112.955
840,0.99071,113.221923,112.955
841,0.99089,113.175806,112.955
842,0.990613,113.242716,112.955
843,0.990293,113.303709,112.955
844,0.991198,113.054396,112.955
845,0.991171,113.070572,112.955
846,0.990432,113.280016,112.955
847,0.99041,113.283718,112.955
848,0.990864,113.183606,112.955
849,0.99061,113.244173,112.955
850,0.990924,113.165740,112.955
851,0.990703,113.223594,112.955
852,0.990392,113.285961,112.955
853,0.990613,113.241773,112.955
854,0.990791,113.201488,112.955
855,0.990896,113.175263,112.955
856,0.990989,113.147565,112.955
857,0.99059,113.248128,112.955
858,0.991148,113.084684,112.955
859,0.991148,113.083368,112.955
860,0.991254,113.005742,112.955
861,0.99094,113.161101,112.955
862,0.990892,113.175714,112.955
863,0.991186,112.870943,112.955
864,0.99094,113.161635,112.955
865,0.99059,113.248976,112.955
866,0.991125,113.095157,112.955
867,0.990566,113.253605,112.955
868,0.990829,113.193647,112.955
869,0.991133,113.089640,112.955
870,0.991224,113.038683,112.955
871,0.99116,113.076902,112.955
872,0.991265,112.980322,112.955
