Generation,meanFitness,Phenotype,Optimum
79,0.977877,112.376915,113.614
80,0.979444,112.452218,113.614
81,0.975857,112.286008,113.614
82,0.981833,112.576813,113.614
83,0.983091,112.649052,113.614
84,0.983888,112.697705,113.614
85,0.982004,112.586540,113.614
86,0.981478,112.557736,113.614
87,0.9819,112.581030,113.614
88,0.982707,112.626708,113.614
89,0.97986,112.472636,113.614
90,0.982154,112.594977,113.614
91,0.981304,112.548186,113.614
92,0.982743,112.628606,113.614
93,0.984927,112.765057,113.614
94,0.984181,112.716517,113.614
95,0.983407,112.668046,113.614
96,0.98685,112.906200,113.614
97,0.98096,112.529850,113.614
98,0.985993,112.839930,113.614
99,0.985704,112.819430,113.614
100,0.984219,112.718869,113.614
101,0.982717,112.627337,113.614
102,0.985389,112.797220,113.614
103,0.98372,112.687487,113.614
104,0.987668,112.975618,113.614
105,0.985172,112.781621,113.614
106,0.985512,112.805614,113.614
107,0.98855,113.059984,113.614
108,0.986646,112.890355,113.614
109,0.984977,112.768482,113.614
110,0.98538,112.796450,113.614
111,0.98568,112.817742,113.614
112,0.986616,112.887722,113.614
113,0.986577,112.884907,113.614
114,0.985504,112.805063,113.614
115,0.986706,112.894794,113.614
116,0.985475,112.803017,113.614
117,0.987511,112.962298,113.614
118,0.988346,113.039129,113.614
119,0.987511,112.961957,113.614
120,0.98922,113.133097,113.614
121,0.987582,112.968186,113.614
122,0.988513,113.055743,113.614
123,0.988771,113.082960,113.614
124,0.989747,113.199907,113.614
125,0.985887,112.832499,113.614
126,0.988173,113.022424,113.614
127,0.987989,113.004821,113.614
128,0.988612,113.066482,113.614
129,0.988078,113.013758,113.614
130,0.987338,112.947125,113.614
131,0.988758,113.081431,113.614
132,0.989683,113.190977,113.614
133,0.988388,113.043274,113.614
134,0.989105,113.119860,113.614
135,0.989623,113.183201,113.614
136,0.989704,113.194362,113.614
137,0.989114,113.120973,113.614
138,0.989348,113.148627,113.614
139,0.990391,113.298926,113.614
140,0.989625,113.183582,113.614
141,0.990538,113.325990,113.614
142,0.990253,113.275445,113.614
143,0.99013,113.255561,113.614
144,0.989517,113.169802,113.614
145,0.989389,113.153585,113.614
146,0.990228,113.270777,113.614
147,0.990077,113.247544,113.614
148,0.990012,113.237254,113.614
149,0.990488,113.316354,113.614
150,0.990913,113.411489,113.614
151,0.991078,113.462518,113.614
152,0.991171,113.498696,113.614
153,0.990781,113.377890,113.614
154,0.991112,113.474387,113.614
155,0.990836,113.390683,113.614
156,0.99089,113.404309,113.614
157,0.990736,113.367786,113.614
158,0.990781,113.379050,113.614
159,0.990599,113.339508,113.614
160,0.991272,113.561443,113.614
161,0.991077,113.460579,113.614
162,0.991133,113.483165,113.614
163,0.990919,113.412418,113.614
164,0.991315,113.622928,113.614
165,0.991287,113.681454,113.614
166,0.991289,113.679645,113.614
167,0.991109,113.472275,113.614
168,0.991079,113.462156,113.614
169,0.990859,113.396252,113.614
170,0.99126,113.550978,113.614
171,0.99063,113.345172,113.614
172,0.991196,113.511435,113.614
173,0.991261,113.548041,113.614
174,0.99076,113.372545,113.614
175,0.990695,113.358617,113.614
176,0.991166,113.497063,113.614
177,0.990837,113.391819,113.614
178,0.990045,113.243135,113.614
179,0.991266,113.555766,113.614
180,0.99081,113.385426,113.614
181,0.991128,113.480434,113.614
182,0.990461,113.312007,113.614
183,0.991299,113.584463,113.614
184,0.991281,113.564171,113.614
185,0.991078,113.460919,113.614
186,0.991264,113.702616,113.614
187,0.990585,113.335511,113.614
188,0.991035,113.447436,113.614
189,0.990966,113.426844,113.614
190,0.990528,113.323910,113.614
191,0.991279,113.683783,113.614
192,0.991127,113.479595,113.614
193,0.991247,113.538485,113.614
194,0.991307,113.600743,113.614
195,0.991247,113.538596,113.614
196,0.99129,113.571873,113.614
197,0.991149,113.489974,113.614
198,0.99115,113.488860,113.614
199,0.991153,113.762913,113.614
200,0.991161,113.493846,113.614
201,0.990891,113.405061,113.614
202,0.991178,113.502569,113.614
203,0.990662,113.351341,113.614
204,0.990632,113.344481,113.614
205,0.991142,113.485975,113.614
206,0.991219,113.730193,113.614
207,0.991247,113.537800,113.614
208,0.991268,113.554307,113.614
209,0.991262,113.549620,113.614
210,0.991297,113.585131,113.614
211,0.991061,113.455630,113.614
212,0.991255,113.544422,113.614
213,0.991313,113.613152,113.614
214,0.991207,113.735168,113.614
215,0.991181,113.503275,113.614
216,0.990732,113.366844,113.614
217,0.991044,113.450752,113.614
218,0.991297,113.584378,113.614
219,0.991277,113.569181,113.614
220,0.991262,113.698340,113.614
221,0.990488,113.316809,113.614
222,0.991298,113.666848,113.614
223,0.990849,113.394589,113.614
224,0.990938,113.417309,113.614
225,0.991253,113.543025,113.614
226,0.991235,113.531319,113.614
227,0.991246,113.539495,113.614
228,0.991239,113.534659,113.614
229,0.991294,113.584286,113.614
230,0.991304,113.656404,113.614
231,0.990442,113.308519,113.614
232,0.991312,113.620109,113.614
233,0.991012,113.438256,113.614
234,0.991275,113.561643,113.614
235,0.991094,113.465464,113.614
236,0.991306,113.653302,113.614
237,0.99131,113.653986,113.614
238,0.991041,113.448858,113.614
239,0.991241,113.536388,113.614
240,0.990963,113.424901,113.614
241,0.990779,113.377739,113.614
242,0.991276,113.563133,113.614
243,0.991234,113.533027,113.614
244,0.991273,113.562760,113.614
245,0.991217,113.523167,113.614
246,0.991309,113.614539,113.614
247,0.991234,113.532448,113.614
248,0.991187,113.505136,113.614
249,0.991007,113.438271,113.614
250,0.99131,113.629248,113.614
251,0.991308,113.604663,113.614
252,0.991186,113.506323,113.614
253,0.990642,113.346722,113.614
254,0.991181,113.504062,113.614
255,0.9912,113.512532,113.614
256,0.991222,113.523589,113.614
257,0.991064,113.455877,113.614
258,0.991257,113.550708,113.614
259,0.991142,113.486454,113.614
260,0.990698,113.359525,113.614
261,0.991249,113.710327,113.614
262,0.991307,113.607618,113.614
263,0.991078,113.460765,113.614
264,0.991217,113.521477,113.614
265,0.990851,113.394248,113.614
266,0.991142,113.484412,113.614
267,0.991275,113.563513,113.614
268,0.991067,113.456785,113.614
269,0.991219,113.522741,113.614
270,0.991107,113.472385,113.614
271,0.991084,113.462739,113.614
272,0.991313,113.622620,113.614
273,0.991278,113.563341,113.614
274,0.991223,113.524028,113.614
275,0.991202,113.512681,113.614
276,0.991099,113.466637,113.614
277,0.991287,113.679120,113.614
278,0.990812,113.385535,113.614
279,0.991278,113.689122,113.614
280,0.991308,113.636394,113.614
281,0.990958,113.423609,113.614
282,0.991294,113.578341,113.614
283,0.991316,113.642618,113.614
284,0.99131,113.640012,113.614
285,0.991247,113.540468,113.614
286,0.991309,113.647030,113.614
287,0.991309,113.606363,113.614
288,0.991289,113.576665,113.614
289,0.99131,113.617667,113.614
290,0.991032,113.444471,113.614
291,0.991265,113.548486,113.614
292,0.991105,113.470966,113.614
293,0.991203,113.741825,113.614
294,0.991306,113.606724,113.614
295,0.991238,113.534615,113.614
296,0.990783,113.378901,113.614
297,0.991313,113.604271,113.614
298,0.991276,113.689176,113.614
299,0.991295,113.671040,113.614
300,0.991281,113.687826,113.614
301,0.991312,113.633798,113.614
302,0.991207,113.738360,113.614
303,0.991146,113.766075,113.614
304,0.99085,113.394002,113.614
305,0.991117,113.777670,113.614
306,0.991311,113.637841,113.614
307,0.99118,113.751077,113.614
308,0.991301,113.591158,113.614
309,0.991263,113.704238,113.614
310,0.991312,113.636571,113.614
311,0.991295,113.668301,113.614
312,0.990891,113.847109,113.614
313,0.991218,113.730567,113.614
314,0.990969,113.827003,113.614
315,0.991249,113.714368,113.614
316,0.990893,113.847579,113.614
317,0.991217,113.729819,113.614
318,0.991067,113.795771,113.614
319,0.991296,113.669906,113.614
320,0.991104,113.783076,113.614
321,0.991206,113.736753,113.614
322,0.99124,113.717930,113.614
323,0.991293,113.669925,113.614
324,0.990974,113.825120,113.614
325,0.991186,113.748500,113.614
326,0.991294,113.679011,113.614
327,0.991316,113.641957,113.614
328,0.990602,113.914803,113.614
329,0.991237,113.721684,113.614
330,0.991111,113.780794,113.614
331,0.991314,113.626793,113.614
332,0.990402,113.953709,113.614
333,0.99117,113.755007,113.614
334,0.99126,113.707416,113.614
335,0.991253,113.708966,113.614
336,0.991245,113.713520,113.614
337,0.991203,113.738974,113.614
338,0.991042,113.804219,113.614
339,0.991048,113.800847,113.614
340,0.991159,113.759549,113.614
341,0.991289,113.679084,113.614
342,0.990903,113.845429,113.614
343,0.991156,113.762666,113.614
344,0.991144,113.766565,113.614
345,0.991119,113.778874,113.614
346,0.990702,113.892806,113.614
347,0.991181,113.749769,113.614
348,0.99011,114.002152,113.614
349,0.990947,113.834121,113.614
350,0.9909,113.845509,113.614
351,0.991177,113.754466,113.614
352,0.990638,113.906829,113.614
353,0.990074,114.006269,113.614
354,0.990992,113.820520,113.614
355,0.99125,113.710172,113.614
356,0.991119,113.776369,113.614
357,0.991029,113.806805,113.614
358,0.990632,113.909274,113.614
359,0.990702,113.892878,113.614
360,0.991015,113.811086,113.614
361,0.991066,113.796568,113.614
362,0.991017,113.812966,113.614
363,0.991152,113.762902,113.614
364,0.991143,113.768178,113.614
365,0.990694,113.895313,113.614
366,0.991186,113.747705,113.614
367,0.991292,113.669308,113.614
368,0.990287,113.973127,113.614
369,0.991178,113.752796,113.614
370,0.991084,113.790943,113.614
371,0.990451,113.943941,113.614
372,0.990844,113.860456,113.614
373,0.99081,113.868999,113.614
374,0.991142,113.767087,113.614
375,0.991109,113.783381,113.614
376,0.990787,113.874730,113.614
377,0.991307,113.656267,113.614
378,0.991267,113.698987,113.614
379,0.991197,113.742696,113.614
380,0.991094,113.785141,113.614
381,0.991312,113.639975,113.614
382,0.990871,113.853049,113.614
383,0.991229,113.726923,113.614
384,0.991227,113.724506,113.614
385,0.991029,113.807670,113.614
386,0.991229,113.726402,113.614
387,0.990417,113.950411,113.614
388,0.991082,113.791037,113.614
389,0.991242,113.717595,113.614
390,0.991259,113.703596,113.614
391,0.991306,113.592588,113.614
392,0.990697,113.895227,113.614
393,0.991274,113.696847,113.614
394,0.991063,113.796031,113.614
395,0.991251,113.708625,113.614
396,0.991072,113.793311,113.614
397,0.991277,113.559772,113.614
398,0.991119,113.776642,113.614
399,0.991274,113.564643,113.614
400,0.99112,113.778282,113.614
401,0.991313,113.639177,113.614
402,0.991308,113.636873,113.614
403,0.991228,113.723699,113.614
404,0.991267,113.551960,113.614
405,0.991299,113.664977,113.614
406,0.991243,113.537241,113.614
407,0.991217,113.519961,113.614
408,0.991217,113.732792,113.614
409,0.991296,113.670592,113.614
410,0.991293,113.674285,113.614
411,0.991015,113.813372,113.614
412,0.991006,113.815967,113.614
413,0.991007,113.814344,113.614
414,0.991072,113.793084,113.614
415,0.991211,113.735329,113.614
416,0.991222,113.727858,113.614
417,0.991025,113.809844,113.614
418,0.991051,113.801727,113.614
419,0.991105,113.782221,113.614
420,0.990961,113.829717,113.614
421,0.991212,113.734789,113.614
422,0.990415,113.949286,113.614
423,0.99049,113.936485,113.614
424,0.989829,114.042288,113.614
425,0.990608,113.913620,113.614
426,0.991192,113.744178,113.614
427,0.991283,113.682591,113.614
428,0.990555,113.923842,113.614
429,0.991088,113.789140,113.614
430,0.990167,113.991098,113.614
431,0.990421,113.949209,113.614
432,0.989582,114.076873,113.614
433,0.991184,113.748062,113.614
434,0.990894,113.848052,113.614
435,0.990432,113.945662,113.614
436,0.991263,113.698342,113.614
437,0.991138,113.767787,113.614
438,0.990369,113.958069,113.614
439,0.990834,113.862496,113.614
440,0.991261,113.703237,113.614
441,0.991284,113.679792,113.614
442,0.991153,113.763652,113.614
443,0.991239,113.720122,113.614
444,0.991267,113.700386,113.614
445,0.991151,113.761675,113.614
446,0.991228,113.725707,113.614
447,0.991184,113.747174,113.614
448,0.991293,113.670905,113.614
449,0.991133,113.772615,113.614
450,0.991212,113.737462,113.614
451,0.991215,113.733980,113.614
452,0.991145,113.765132,113.614
453,0.991094,113.786663,113.614
454,0.991145,113.487355,113.614
455,0.991313,113.652469,113.614
456,0.991245,113.714554,113.614
457,0.99127,113.694949,113.614
458,0.99123,113.529967,113.614
459,0.991291,113.681660,113.614
460,0.991301,113.595493,113.614
461,0.991126,113.478386,113.614
462,0.991166,113.496397,113.614
463,0.991067,113.456883,113.614
464,0.991288,113.572527,113.614
465,0.991228,113.526444,113.614
466,0.991277,113.691243,113.614
467,0.99131,113.620118,113.614
468,0.991243,113.536306,113.614
469,0.991283,113.685598,113.614
470,0.990395,113.299387,113.614
471,0.991287,113.686527,113.614
472,0.991113,113.473827,113.614
473,0.990657,113.350547,113.614
474,0.991303,113.662236,113.614
475,0.991093,113.466248,113.614
476,0.991024,113.809395,113.614
477,0.991311,113.635393,113.614
478,0.991254,113.709587,113.614
479,0.991298,113.589935,113.614
480,0.991223,113.524692,113.614
481,0.991106,113.782478,113.614
482,0.991301,113.591771,113.614
483,0.99117,113.498955,113.614
484,0.991193,113.744755,113.614
485,0.991249,113.711431,113.614
486,0.991064,113.797088,113.614
487,0.991297,113.671738,113.614
488,0.991304,113.597545,113.614
489,0.99084,113.861273,113.614
490,0.991088,113.786920,113.614
491,0.991313,113.646408,113.614
492,0.991256,113.546350,113.614
493,0.991242,113.535068,113.614
494,0.991213,113.732558,113.614
495,0.990965,113.828763,113.614
496,0.990523,113.930784,113.614
497,0.990862,113.855832,113.614
498,0.990983,113.823095,113.614
499,0.991246,113.714617,113.614
500,0.991249,113.712795,113.614
501,0.991272,113.562388,113.614
502,0.991312,113.618746,113.614
503,0.991199,113.739462,113.614
504,0.991253,113.707815,113.614
505,0.991081,113.789452,113.614
506,0.991161,113.759267,113.614
507,0.991313,113.623639,113.614
508,0.991281,113.564122,113.614
509,0.991192,113.746913,113.614
510,0.991312,113.622586,113.614
511,0.991223,113.525324,113.614
512,0.991262,113.549726,113.614
513,0.990718,113.363519,113.614
514,0.991186,113.505341,113.614
515,0.991276,113.560394,113.614
516,0.991003,113.436709,113.614
517,0.991093,113.466253,113.614
518,0.9913,113.588224,113.614
519,0.991293,113.581962,113.614
520,0.991293,113.580178,113.614
521,0.991293,113.583586,113.614
522,0.991231,113.725335,113.614
523,0.990959,113.424115,113.614
524,0.991262,113.552067,113.614
525,0.991246,113.537293,113.614
526,0.991273,113.557659,113.614
527,0.991284,113.569423,113.614
528,0.991227,113.526670,113.614
529,0.991273,113.690160,113.614
530,0.991145,113.488012,113.614
531,0.99123,113.528923,113.614
532,0.991301,113.589476,113.614
533,0.991215,113.518323,113.614
534,0.991308,113.613810,113.614
535,0.990896,113.406460,113.614
536,0.991221,113.522406,113.614
537,0.991306,113.599123,113.614
538,0.991294,113.672767,113.614
539,0.991186,113.505757,113.614
540,0.991309,113.618357,113.614
541,0.991194,113.743405,113.614
542,0.991297,113.671228,113.614
543,0.991117,113.474319,113.614
544,0.991289,113.577872,113.614
545,0.991265,113.554180,113.614
546,0.991109,113.472299,113.614
547,0.99129,113.678523,113.614
548,0.990965,113.425292,113.614
549,0.991216,113.520096,113.614
550,0.991283,113.563945,113.614
551,0.991308,113.645785,113.614
552,0.991184,113.504408,113.614
553,0.990962,113.424059,113.614
554,0.991242,113.536245,113.614
555,0.991016,113.440609,113.614
556,0.991106,113.471456,113.614
557,0.991295,113.580870,113.614
558,0.990396,113.299831,113.614
559,0.991286,113.571414,113.614
560,0.990446,113.308817,113.614
561,0.991231,113.720862,113.614
562,0.991209,113.516173,113.614
563,0.991284,113.573202,113.614
564,0.991206,113.514154,113.614
565,0.990902,113.407574,113.614
566,0.990853,113.395394,113.614
567,0.991296,113.585447,113.614
568,0.991249,113.542025,113.614
569,0.99131,113.651454,113.614
570,0.991312,113.624434,113.614
571,0.990995,113.434787,113.614
572,0.991306,113.649067,113.614
573,0.991291,113.571468,113.614
574,0.991279,113.567594,113.614
575,0.991292,113.577261,113.614
576,0.990884,113.402944,113.614
577,0.99129,113.575481,113.614
578,0.991132,113.482469,113.614
579,0.991265,113.554485,113.614
580,0.991208,113.735046,113.614
581,0.991057,113.454659,113.614
582,0.991153,113.760731,113.614
583,0.990929,113.838260,113.614
584,0.990621,113.342615,113.614
585,0.991171,113.497185,113.614
586,0.991309,113.612360,113.614
587,0.9913,113.662582,113.614
588,0.991284,113.569587,113.614
589,0.990846,113.393354,113.614
590,0.991033,113.446622,113.614
591,0.991259,113.546302,113.614
592,0.991312,113.623185,113.614
593,0.990743,113.368317,113.614
594,0.991219,113.522005,113.614
595,0.991281,113.679481,113.614
596,0.991131,113.482484,113.614
597,0.991034,113.446011,113.614
598,0.99121,113.518769,113.614
599,0.99125,113.711744,113.614
600,0.991271,113.694887,113.614
601,0.991311,113.623147,113.614
602,0.991223,113.727835,113.614
603,0.991244,113.538925,113.614
604,0.991084,113.788915,113.614
605,0.991159,113.762244,113.614
606,0.991314,113.614022,113.614
607,0.991265,113.698027,113.614
608,0.991298,113.661557,113.614
609,0.991311,113.626770,113.614
610,0.991291,113.672744,113.614
611,0.991315,113.633264,113.614
612,0.991287,113.573116,113.614
613,0.991262,113.702269,113.614
614,0.990879,113.401043,113.614
615,0.99131,113.606701,113.614
616,0.991298,113.590476,113.614
617,0.991313,113.628088,113.614
618,0.991275,113.562854,113.614
619,0.990757,113.372884,113.614
620,0.991311,113.612939,113.614
621,0.991195,113.508380,113.614
622,0.991305,113.590291,113.614
623,0.991299,113.668878,113.614
624,0.991314,113.628600,113.614
625,0.991258,113.547332,113.614
626,0.991146,113.488977,113.614
627,0.990782,113.378246,113.614
628,0.991295,113.669193,113.614
629,0.991286,113.575451,113.614
630,0.99118,113.502440,113.614
631,0.991295,113.580723,113.614
632,0.9912,113.513347,113.614
633,0.99127,113.559018,113.614
634,0.991306,113.626528,113.614
635,0.991303,113.591705,113.614
636,0.99128,113.567230,113.614
637,0.991293,113.675276,113.614
638,0.991291,113.576048,113.614
639,0.991308,113.650199,113.614
640,0.991271,113.556213,113.614
641,0.991288,113.575222,113.614
642,0.99086,113.396477,113.614
643,0.991315,113.623827,113.614
644,0.991296,113.583828,113.614
645,0.991307,113.604058,113.614
646,0.991304,113.600355,113.614
647,0.991108,113.473763,113.614
648,0.991267,113.557971,113.614
649,0.991313,113.631397,113.614
650,0.99131,113.638314,113.614
651,0.99124,113.536557,113.614
652,0.991048,113.801362,113.614
653,0.991304,113.595377,113.614
654,0.991271,113.694029,113.614
655,0.991261,113.549543,113.614
656,0.991286,113.570451,113.614
657,0.991314,113.615020,113.614
658,0.991172,113.499196,113.614
659,0.991291,113.575247,113.614
660,0.991304,113.651561,113.614
661,0.991296,113.663612,113.614
662,0.991309,113.601215,113.614
663,0.991196,113.507729,113.614
664,0.991286,113.570642,113.614
665,0.991229,113.527238,113.614
666,0.991289,113.575467,113.614
667,0.991301,113.652593,113.614
668,0.99127,113.693910,113.614
669,0.990896,113.406307,113.614
670,0.99124,113.713282,113.614
671,0.991004,113.436678,113.614
672,0.991249,113.710299,113.614
673,0.991109,113.472852,113.614
674,0.991287,113.678383,113.614
675,0.990617,113.342053,113.614
676,0.990662,113.351278,113.614
677,0.991131,113.481604,113.614
678,0.990944,113.419627,113.614
679,0.99118,113.502693,113.614
680,0.991187,113.747285,113.614
681,0.991103,113.470752,113.614
682,0.991307,113.607516,113.614
683,0.991309,113.604176,113.614
684,0.990987,113.432882,113.614
685,0.99129,113.677751,113.614
686,0.991198,113.510723,113.614
687,0.991258,113.701059,113.614
688,0.991259,113.549319,113.614
689,0.991215,113.731195,113.614
690,0.991315,113.628287,113.614
691,0.991285,113.570338,113.614
692,0.991198,113.512469,113.614
693,0.991217,113.521377,113.614
694,0.990973,113.428795,113.614
695,0.991237,113.537004,113.614
696,0.991039,113.447969,113.614
697,0.9913,113.596036,113.614
698,0.991302,113.599373,113.614
699,0.991078,113.791831,113.614
700,0.991258,113.550090,113.614
701,0.99131,113.627673,113.614
702,0.991307,113.642094,113.614
703,0.991206,113.738385,113.614
704,0.991311,113.641704,113.614
705,0.991306,113.651673,113.614
706,0.991082,113.462185,113.614
707,0.991311,113.611014,113.614
708,0.991305,113.605783,113.614
709,0.99122,113.731476,113.614
710,0.990951,113.831117,113.614
711,0.990844,113.860173,113.614
712,0.990594,113.915656,113.614
713,0.990896,113.845367,113.614
714,0.990619,113.910317,113.614
715,0.99131,113.627500,113.614
716,0.991307,113.607483,113.614
717,0.990798,113.871323,113.614
718,0.991157,113.762219,113.614
719,0.990731,113.887502,113.614
720,0.990505,113.933247,113.614
721,0.991112,113.778387,113.614
722,0.990423,113.951170,113.614
723,0.991107,113.780777,113.614
724,0.991066,113.796930,113.614
725,0.991284,113.688871,113.614
726,0.991308,113.646842,113.614
727,0.991229,113.725555,113.614
728,0.991172,113.755907,113.614
729,0.990811,113.867598,113.614
730,0.99094,113.835096,113.614
731,0.991191,113.744733,113.614
732,0.991312,113.606546,113.614
733,0.991283,113.684091,113.614
734,0.991306,113.603935,113.614
735,0.991301,113.591450,113.614
736,0.991052,113.800198,113.614
737,0.991238,113.719259,113.614
738,0.991297,113.587063,113.614
739,0.99131,113.623008,113.614
740,0.991306,113.602142,113.614
741,0.991232,113.527319,113.614
742,0.991236,113.532353,113.614
743,0.991225,113.728213,113.614
744,0.991156,113.762698,113.614
745,0.991205,113.514735,113.614
746,0.991188,113.747904,113.614
747,0.991307,113.650455,113.614
748,0.991155,113.759616,113.614
749,0.991168,113.755345,113.614
750,0.991286,113.569462,113.614
751,0.991225,113.728916,113.614
752,0.991306,113.651725,113.614
753,0.991266,113.695420,113.614
754,0.991266,113.547674,113.614
755,0.991297,113.663007,113.614
756,0.991306,113.632955,113.614
757,0.990854,113.857427,113.614
758,0.9913,113.590800,113.614
759,0.991088,113.466021,113.614
760,0.991216,113.732469,113.614
761,0.991308,113.607744,113.614
762,0.991085,113.464852,113.614
763,0.991179,113.750732,113.614
764,0.991312,113.621643,113.614
765,0.991305,113.646210,113.614
766,0.991282,113.687001,113.614
767,0.9913,113.593389,113.614
768,0.991285,113.684369,113.614
769,0.991306,113.653980,113.614
770,0.991267,113.556915,113.614
771,0.991316,113.636616,113.614
772,0.990985,113.821127,113.614
773,0.991312,113.602273,113.614
774,0.991293,113.671584,113.614
775,0.991286,113.568902,113.614
776,0.991301,113.663680,113.614
777,0.990991,113.433893,113.614
778,0.991211,113.520045,113.614
779,0.991252,113.540919,113.614
780,0.990586,113.335480,113.614
781,0.991144,113.486887,113.614
782,0.991145,113.487496,113.614
783,0.991181,113.504562,113.614
784,0.991108,113.473536,113.614
785,0.990959,113.425240,113.614
786,0.991247,113.541281,113.614
787,0.991156,113.491188,113.614
788,0.991213,113.519525,113.614
789,0.990943,113.418802,113.614
790,0.991202,113.513562,113.614
791,0.991137,113.484697,113.614
792,0.990446,113.309325,113.614
793,0.991138,113.483738,113.614
794,0.991301,113.601080,113.614
795,0.9913,113.656192,113.614
796,0.991306,113.667678,113.614
797,0.991012,113.811229,113.614
798,0.991309,113.647828,113.614
799,0.991213,113.520858,113.614
800,0.991298,113.589516,113.614
801,0.990604,113.339610,113.614
802,0.99117,113.499022,113.614
803,0.99129,113.675402,113.614
804,0.991308,113.634313,113.614
805,0.991314,113.625399,113.614
806,0.991288,113.575346,113.614
807,0.991152,113.763266,113.614
808,0.991289,113.681127,113.614
809,0.991299,113.661229,113.614
810,0.991231,113.721878,113.614
811,0.991193,113.507792,113.614
812,0.991266,113.551625,113.614
813,0.991308,113.640145,113.614
814,0.991283,113.568435,113.614
815,0.991312,113.635092,113.614
816,0.991286,113.573346,113.614
817,0.991315,113.625568,113.614
818,0.991287,113.672653,113.614
819,0.991216,113.520233,113.614
820,0.991261,113.704555,113.614
821,0.991283,113.683201,113.614
822,0.991054,113.799362,113.614
823,0.990882,113.402770,113.614
824,0.991234,113.719006,113.614
825,0.991206,113.736444,113.614
826,0.991274,113.692529,113.614
827,0.991302,113.596086,113.614
828,0.990843,113.861210,113.614
829,0.99106,113.797714,113.614
830,0.990767,113.879686,113.614
831,0.990961,113.828369,113.614
832,0.990915,113.841983,113.614
833,0.991308,113.652899,113.614
834,0.990957,113.830341,113.614
835,0.991163,113.760011,113.614
836,0.991032,113.806415,113.614
837,0.990778,113.875244,113.614
838,0.991311,113.631285,113.614
839,0.991287,113.675268,113.614
840,0.99131,113.637396,113.614
841,0.991057,113.800238,113.614
842,0.990738,113.885732,113.614
843,0.990565,113.921722,113.614
844,0.991167,113.757394,113.614
845,0.991087,113.790023,113.614
846,0.990724,113.887449,113.614
847,0.991155,113.762265,113.614
848,0.991262,113.706821,113.614
849,0.991264,113.701667,113.614
850,0.991315,113.638475,113.614
851,0.989872,114.037747,113.614
852,0.990948,113.833325,113.614
853,0.991237,113.722671,113.614
854,0.991313,113.622704,113.614
855,0.991003,113.815720,113.614
856,0.991106,113.780954,113.614
857,0.990917,113.841380,113.614
858,0.99112,113.775441,113.614
859,0.99107,113.794291,113.614
860,0.991254,113.712485,113.614
861,0.990862,113.856155,113.614
862,0.991285,113.680442,113.614
863,0.991312,113.644491,113.614
864,0.991302,113.661169,113.614
865,0.991296,113.666669,113.614
866,0.990938,113.834084,113.614
867,0.990993,113.820667,113.614
868,0.990288,113.973080,113.614
869,0.990768,113.878838,113.614
870,0.990751,113.883030,113.614
871,0.990619,113.910198,113.614
872,0.991246,113.711642,113.614
