Generation,meanFitness,Phenotype,Optimum
531,0.956873,114.009955,118.323
532,0.956257,113.948327,118.323
533,0.956612,113.983822,118.323
534,0.955946,113.917179,118.323
535,0.956631,113.985723,118.323
536,0.958104,114.133027,118.323
537,0.957563,114.078966,118.323
538,0.959011,114.223760,118.323
539,0.958066,114.129177,118.323
540,0.958348,114.157415,118.323
541,0.958536,114.176177,118.323
542,0.958374,114.160029,118.323
543,0.96082,114.404578,118.323
544,0.961161,114.438765,118.323
545,0.959457,114.268290,118.323
546,0.958995,114.222163,118.323
547,0.960514,114.374009,118.323
548,0.961131,114.435705,118.323
549,0.958902,114.212824,118.323
550,0.959571,114.365566,110.323
551,0.957451,114.577533,110.323
552,0.959674,114.355274,110.323
553,0.958875,114.435125,110.323
554,0.963915,113.931161,110.323
555,0.956386,114.683983,110.323
556,0.963609,113.961709,110.323
557,0.960535,114.269165,110.323
558,0.958306,114.491986,110.323
559,0.960992,114.223421,110.323
560,0.961755,114.147087,110.323
561,0.954749,114.847744,110.323
562,0.950643,115.258286,110.323
563,0.954054,114.917203,110.323
564,0.949115,115.411108,110.323
565,0.957165,114.606163,110.323
566,0.946168,115.705860,110.323
567,0.955003,114.822342,110.323
568,0.952654,115.057194,110.323
569,0.950343,115.288360,110.323
570,0.951022,115.220378,110.323
571,0.956271,114.695528,110.323
572,0.956229,114.699710,110.323
573,0.953981,114.924496,110.323
574,0.960892,114.233464,110.323
575,0.960089,114.331478,118.323
576,0.963327,114.655339,118.323
577,0.961925,114.515083,118.323
578,0.964493,114.771885,118.323
579,0.96366,114.688597,118.323
580,0.965783,114.900962,118.323
581,0.96418,114.740718,118.323
582,0.963229,114.645599,118.323
583,0.962729,114.595514,118.323
584,0.96356,114.678655,118.323
585,0.962493,114.571933,118.323
586,0.964749,114.797558,118.323
587,0.962802,114.602820,118.323
588,0.96337,114.659647,118.323
589,0.962985,114.621127,118.323
590,0.963534,114.676027,118.323
591,0.964468,114.769454,118.323
592,0.963905,114.713115,118.323
593,0.965927,114.915367,118.323
594,0.966662,114.988883,118.323
595,0.966859,115.008491,118.323
596,0.969204,115.243223,118.323
597,0.968949,115.217878,118.323
598,0.966159,114.938578,118.323
599,0.970402,115.362914,118.323
600,0.951162,115.206416,110.323
601,0.950846,115.238026,110.323
602,0.951805,115.142105,110.323
603,0.951749,115.147736,110.323
604,0.952161,115.106510,110.323
605,0.950973,115.225332,110.323
606,0.953342,114.988384,110.323
607,0.952339,115.088700,110.323
608,0.951655,115.157167,110.323
609,0.951235,115.199161,110.323
610,0.953043,115.018316,110.323
611,0.951776,115.144985,110.323
612,0.951876,115.135055,110.323
613,0.951733,115.149352,110.323
614,0.950633,115.259336,110.323
615,0.951742,115.148472,110.323
616,0.951476,115.175064,110.323
617,0.951793,115.143296,110.323
618,0.951626,115.160058,110.323
619,0.953026,115.019986,110.323
620,0.953199,115.002737,110.323
621,0.952458,115.076814,110.323
622,0.952807,115.041948,110.323
623,0.953464,114.976200,110.323
624,0.952625,115.060159,110.323
625,0.964838,114.806478,118.323
626,0.963882,114.710807,118.323
627,0.963004,114.622998,118.323
628,0.967345,115.057083,118.323
629,0.968365,115.159148,118.323
630,0.963822,114.704839,118.323
631,0.969167,115.239350,118.323
632,0.966502,114.972868,118.323
633,0.96879,115.201684,118.323
634,0.968703,115.192971,118.323
635,0.965029,114.825548,118.323
636,0.96815,115.137631,118.323
637,0.967448,115.067399,118.323
638,0.976167,115.942016,118.323
639,0.980519,116.383996,118.323
640,0.963674,114.690063,118.323
641,0.969164,115.238981,118.323
642,0.964199,114.742518,118.323
643,0.969494,115.272069,118.323
644,0.974332,115.756735,118.323
645,0.974461,115.770485,118.323
646,0.966864,115.009006,118.323
647,0.970333,115.355969,118.323
648,0.974868,115.812369,118.323
649,0.969464,115.268985,118.323
650,0.952428,115.079816,110.323
651,0.949337,115.388965,110.323
652,0.947106,115.612031,110.323
653,0.948714,115.451219,110.323
654,0.952454,115.077238,110.323
655,0.951848,115.137830,110.323
656,0.951002,115.222438,110.323
657,0.951532,115.169386,110.323
658,0.953737,114.948897,110.323
659,0.950977,115.224928,110.323
660,0.953568,114.965846,110.323
661,0.953418,114.980862,110.323
662,0.951314,115.191228,110.323
663,0.952738,115.048855,110.323
664,0.953939,114.928723,110.323
665,0.954634,114.859225,110.323
666,0.956569,114.665716,110.323
667,0.955005,114.822091,110.323
668,0.953589,114.963719,110.323
669,0.953196,115.003012,110.323
670,0.953911,114.931497,110.323
671,0.953918,114.930835,110.323
672,0.95212,115.110672,110.323
673,0.952038,115.118812,110.323
674,0.953709,114.951738,110.323
675,0.967243,115.047087,118.323
676,0.967166,115.039597,118.323
677,0.9687,115.192889,118.323
678,0.96713,115.035578,118.323
679,0.968098,115.132684,118.323
680,0.968145,115.137365,118.323
681,0.966778,115.000555,118.323
682,0.96689,115.011684,118.323
683,0.967606,115.083198,118.323
684,0.969836,115.306328,118.323
685,0.968941,115.216822,118.323
686,0.969459,115.268538,118.323
687,0.970316,115.354393,118.323
688,0.96718,115.040662,118.323
689,0.968247,115.147456,118.323
690,0.970454,115.368388,118.323
691,0.969122,115.235354,118.323
692,0.969381,115.260859,118.323
693,0.970814,115.404659,118.323
694,0.971191,115.442462,118.323
695,0.969539,115.276657,118.323
696,0.971099,115.432854,118.323
697,0.970363,115.359112,118.323
698,0.969865,115.309324,118.323
699,0.970084,115.331263,118.323
700,0.948209,115.501767,110.323
701,0.939814,116.341195,110.323
702,0.945284,115.794182,110.323
703,0.947553,115.567315,110.323
704,0.947239,115.598724,110.323
705,0.9484,115.482596,110.323
706,0.95164,115.158665,110.323
707,0.94819,115.503621,110.323
708,0.944377,115.884950,110.323
709,0.950707,115.251913,110.323
710,0.954928,114.829775,110.323
711,0.952275,115.095136,110.323
712,0.952653,115.057290,110.323
713,0.951334,115.189240,110.323
714,0.946563,115.666369,110.323
715,0.958984,114.424269,110.323
716,0.953637,114.958960,110.323
717,0.951433,115.179319,110.323
718,0.956458,114.676845,110.323
719,0.954092,114.913469,110.323
720,0.950291,115.293544,110.323
721,0.955531,114.769530,110.323
722,0.95333,114.989650,110.323
723,0.953619,114.960695,110.323
724,0.951447,115.177906,110.323
725,0.969174,115.240801,118.323
726,0.968469,115.169553,118.323
727,0.96901,115.223783,118.323
728,0.968544,115.177693,118.323
729,0.967242,115.046860,118.323
730,0.967297,115.052486,118.323
731,0.971479,115.471461,118.323
732,0.968218,115.144792,118.323
733,0.969166,115.239566,118.323
734,0.968706,115.193401,118.323
735,0.971131,115.435848,118.323
736,0.970896,115.412857,118.323
737,0.971215,115.444340,118.323
738,0.970035,115.326456,118.323
739,0.969264,115.249198,118.323
740,0.968487,115.171428,118.323
741,0.971232,115.446237,118.323
742,0.970441,115.367430,118.323
743,0.971249,115.448527,118.323
744,0.973042,115.628130,118.323
745,0.97265,115.589521,118.323
746,0.971836,115.507061,118.323
747,0.972286,115.551853,118.323
748,0.974499,115.774485,118.323
749,0.971847,115.507603,118.323
750,0.948232,115.499374,110.323
751,0.945145,115.808101,110.323
752,0.946727,115.649944,110.323
753,0.949177,115.404950,110.323
754,0.946971,115.625555,110.323
755,0.945892,115.733448,110.323
756,0.947669,115.555754,110.323
757,0.94891,115.431616,110.323
758,0.948177,115.504939,110.323
759,0.945612,115.761453,110.323
760,0.948715,115.451096,110.323
761,0.946552,115.667437,110.323
762,0.947948,115.527779,110.323
763,0.947956,115.527003,110.323
764,0.947289,115.593757,110.323
765,0.949035,115.419158,110.323
766,0.947184,115.604268,110.323
767,0.947644,115.558254,110.323
768,0.947788,115.543800,110.323
769,0.949384,115.384213,110.323
770,0.94946,115.376591,110.323
771,0.949507,115.371943,110.323
772,0.948854,115.437269,110.323
773,0.950471,115.275561,110.323
774,0.952004,115.122268,110.323
775,0.969669,115.290308,118.323
776,0.973592,115.682060,118.323
777,0.978104,116.136938,118.323
778,0.966632,114.985788,118.323
779,0.97035,115.357663,118.323
780,0.965609,114.883548,118.323
781,0.96643,114.965661,118.323
782,0.966538,114.976506,118.323
783,0.965624,114.885055,118.323
784,0.969858,115.308440,118.323
785,0.961675,114.490077,118.323
786,0.966501,114.972685,118.323
787,0.968672,115.189818,118.323
788,0.967352,115.057846,118.323
789,0.961994,114.522058,118.323
790,0.966689,114.992129,118.323
791,0.962536,114.576263,118.323
792,0.961221,114.444751,118.323
793,0.968152,115.137823,118.323
794,0.968567,115.180693,118.323
795,0.970211,115.344415,118.323
796,0.964269,114.749537,118.323
797,0.966466,114.969225,118.323
798,0.96559,114.881642,118.323
799,0.968335,115.156139,118.323
800,0.9519,115.132574,110.323
801,0.952134,115.109237,110.323
802,0.954815,114.841152,110.323
803,0.951497,115.172971,110.323
804,0.950859,115.236712,110.323
805,0.953911,114.931478,110.323
806,0.951532,115.169409,110.323
807,0.951695,115.153091,110.323
808,0.953348,114.987869,110.323
809,0.949669,115.355692,110.323
810,0.953881,114.934495,110.323
811,0.95438,114.884603,110.323
812,0.954828,114.839779,110.323
813,0.953936,114.929012,110.323
814,0.952634,115.059195,110.323
815,0.955439,114.778765,110.323
816,0.953941,114.928487,110.323
817,0.95622,114.700587,110.323
818,0.956941,114.628476,110.323
819,0.958111,114.511500,110.323
820,0.957284,114.594191,110.323
821,0.958513,114.471302,110.323
822,0.959474,114.375187,110.323
823,0.958168,114.505799,110.323
824,0.959114,114.411260,110.323
825,0.962516,114.574242,118.323
826,0.960961,114.418691,118.323
827,0.961808,114.503429,118.323
828,0.961071,114.429743,118.323
829,0.962266,114.549250,118.323
830,0.963934,114.715987,118.323
831,0.961654,114.488050,118.323
832,0.961062,114.428812,118.323
833,0.962159,114.538548,118.323
834,0.962198,114.542434,118.323
835,0.963729,114.695540,118.323
836,0.962917,114.614350,118.323
837,0.962377,114.560343,118.323
838,0.962454,114.568014,118.323
839,0.964359,114.758610,118.323
840,0.96218,114.540575,118.323
841,0.963366,114.659209,118.323
842,0.961949,114.517571,118.323
843,0.961904,114.513032,118.323
844,0.963874,114.710035,118.323
845,0.960755,114.398149,118.323
846,0.964724,114.795056,118.323
847,0.963202,114.642805,118.323
848,0.964206,114.743223,118.323
849,0.963848,114.707445,118.323
850,0.956422,114.680378,110.323
851,0.951978,115.124827,110.323
852,0.962229,114.099764,110.323
853,0.957537,114.568893,110.323
854,0.94956,115.366643,110.323
855,0.947968,115.525825,110.323
856,0.955116,114.811020,110.323
857,0.956686,114.654008,110.323
858,0.956833,114.639348,110.323
859,0.961389,114.183771,110.323
860,0.952909,115.031718,110.323
861,0.959717,114.350949,110.323
862,0.955118,114.810861,110.323
863,0.961326,114.189975,110.323
864,0.954538,114.868811,110.323
865,0.953341,114.988505,110.323
866,0.951728,115.149870,110.323
867,0.956532,114.669463,110.323
868,0.95284,115.038651,110.323
869,0.955043,114.818345,110.323
870,0.950266,115.296047,110.323
871,0.957021,114.620536,110.323
872,0.957115,114.611111,110.323
