Generation,meanFitness,Phenotype,Optimum
172,0.947252,110.189177,104.914
173,0.949301,109.984282,104.914
174,0.948656,110.048814,104.914
175,0.97263,110.178704,112.914
176,0.971874,110.101962,112.914
177,0.974752,110.397951,112.914
178,0.971726,110.086978,112.914
179,0.970233,109.937677,112.914
180,0.971593,110.075513,112.914
181,0.973482,110.264222,112.914
182,0.975181,110.434625,112.914
183,0.972183,110.133234,112.914
184,0.973948,110.312475,112.914
185,0.972489,110.165053,112.914
186,0.972319,110.148904,112.914
187,0.970782,109.997060,112.914
188,0.971437,110.060157,112.914
189,0.971779,110.092934,112.914
190,0.971956,110.111287,112.914
191,0.971652,110.083090,112.914
192,0.97038,109.952465,112.914
193,0.966405,109.554913,112.914
194,0.971373,110.052906,112.914
195,0.974004,110.321240,112.914
196,0.971431,110.057526,112.914
197,0.973219,110.239394,112.914
198,0.970766,109.992291,112.914
199,0.974073,110.325166,112.914
200,0.951498,109.764627,104.914
201,0.949597,109.954725,104.914
202,0.948938,110.020556,104.914
203,0.948071,110.107324,104.914
204,0.948452,110.069174,104.914
205,0.949486,109.965750,104.914
206,0.948241,110.090272,104.914
207,0.949255,109.988885,104.914
208,0.949297,109.984660,104.914
209,0.948683,110.046095,104.914
210,0.948738,110.040538,104.914
211,0.949787,109.935646,104.914
212,0.949802,109.934138,104.914
213,0.948966,110.017752,104.914
214,0.948908,110.023539,104.914
215,0.948733,110.041081,104.914
216,0.948246,110.089810,104.914
217,0.949145,109.999875,104.914
218,0.948805,110.033902,104.914
219,0.949673,109.947062,104.914
220,0.950378,109.876590,104.914
221,0.950409,109.873527,104.914
222,0.948793,110.035079,104.914
223,0.94765,110.149342,104.914
224,0.947906,110.123799,104.914
225,0.96983,109.897912,112.914
226,0.969174,109.832293,112.914
227,0.970125,109.927454,112.914
228,0.969986,109.914051,112.914
229,0.970511,109.966215,112.914
230,0.9705,109.965351,112.914
231,0.971301,110.045428,112.914
232,0.970599,109.975371,112.914
233,0.971142,110.030550,112.914
234,0.970097,109.925106,112.914
235,0.970451,109.960308,112.914
236,0.972069,110.123334,112.914
237,0.971174,110.032695,112.914
238,0.971018,110.017072,112.914
239,0.971196,110.034761,112.914
240,0.971591,110.074713,112.914
241,0.97148,110.063578,112.914
242,0.972343,110.149763,112.914
243,0.969791,109.894323,112.914
244,0.972441,110.159903,112.914
245,0.97147,110.062190,112.914
246,0.972072,110.122671,112.914
247,0.972116,110.127936,112.914
248,0.970855,110.000784,112.914
249,0.971347,110.050313,112.914
250,0.948513,110.063071,104.914
251,0.946723,110.242080,104.914
252,0.94702,110.212338,104.914
253,0.948955,110.018853,104.914
254,0.948985,110.015929,104.914
255,0.953275,109.586864,104.914
256,0.948481,110.066264,104.914
257,0.943211,110.593262,104.914
258,0.944624,110.451970,104.914
259,0.9456,110.354388,104.914
260,0.950171,109.897311,104.914
261,0.946346,110.279747,104.914
262,0.947099,110.204513,104.914
263,0.948116,110.102789,104.914
264,0.945154,110.399013,104.914
265,0.944081,110.506301,104.914
266,0.949112,110.003223,104.914
267,0.944453,110.469065,104.914
268,0.948454,110.068950,104.914
269,0.949889,109.925506,104.914
270,0.94363,110.551381,104.914
271,0.950849,109.829487,104.914
272,0.9483,110.084381,104.914
273,0.950661,109.848323,104.914
274,0.948934,110.021024,104.914
275,0.972301,110.146667,112.914
276,0.971072,110.022432,112.914
277,0.971998,110.115362,112.914
278,0.973684,110.284231,112.914
279,0.974515,110.369838,112.914
280,0.973364,110.253197,112.914
281,0.974631,110.380778,112.914
282,0.974122,110.330097,112.914
283,0.975258,110.443851,112.914
284,0.973215,110.237233,112.914
285,0.973743,110.290379,112.914
286,0.973557,110.272772,112.914
287,0.974038,110.320629,112.914
288,0.974944,110.412933,112.914
289,0.973811,110.298738,112.914
290,0.974503,110.366660,112.914
291,0.976246,110.543033,112.914
292,0.975998,110.519188,112.914
293,0.973605,110.277213,112.914
294,0.976072,110.524516,112.914
295,0.974069,110.323591,112.914
296,0.974184,110.335091,112.914
297,0.976042,110.523475,112.914
298,0.974728,110.389473,112.914
299,0.975282,110.445710,112.914
300,0.944389,110.475454,104.914
301,0.945467,110.367647,104.914
302,0.943279,110.586468,104.914
303,0.946153,110.299114,104.914
304,0.944932,110.421160,104.914
305,0.945263,110.388122,104.914
306,0.945561,110.358314,104.914
307,0.944625,110.451915,104.914
308,0.945113,110.403071,104.914
309,0.945473,110.367094,104.914
310,0.945522,110.362153,104.914
311,0.945232,110.391202,104.914
312,0.944906,110.423807,104.914
313,0.946082,110.306207,104.914
314,0.946607,110.253720,104.914
315,0.946951,110.219252,104.914
316,0.944038,110.510581,104.914
317,0.945336,110.380824,104.914
318,0.946166,110.297836,104.914
319,0.946717,110.242659,104.914
320,0.945556,110.358812,104.914
321,0.945939,110.320511,104.914
322,0.946351,110.279260,104.914
323,0.945459,110.368444,104.914
324,0.945554,110.358972,104.914
325,0.974363,110.354000,112.914
326,0.97114,110.032142,112.914
327,0.973535,110.269033,112.914
328,0.974558,110.373104,112.914
329,0.975988,110.518411,112.914
330,0.972836,110.200642,112.914
331,0.972639,110.181199,112.914
332,0.971535,110.068414,112.914
333,0.976905,110.609271,112.914
334,0.979751,110.904123,112.914
335,0.977047,110.625162,112.914
336,0.9769,110.612507,112.914
337,0.976851,110.607785,112.914
338,0.97277,110.193123,112.914
339,0.975108,110.427242,112.914
340,0.9776,110.678661,112.914
341,0.971709,110.088395,112.914
342,0.973942,110.309828,112.914
343,0.976466,110.565416,112.914
344,0.979877,110.918336,112.914
345,0.975912,110.507608,112.914
346,0.9741,110.328360,112.914
347,0.971285,110.043013,112.914
348,0.97302,110.216647,112.914
349,0.970599,109.974880,112.914
350,0.948023,110.112132,104.914
351,0.949028,110.011558,104.914
352,0.947496,110.164766,104.914
353,0.948347,110.079656,104.914
354,0.949039,110.010469,104.914
355,0.948988,110.015570,104.914
356,0.949393,109.975053,104.914
357,0.950353,109.879048,104.914
358,0.949199,109.994534,104.914
359,0.949408,109.973539,104.914
360,0.950642,109.850181,104.914
361,0.948731,110.041329,104.914
362,0.948524,110.061950,104.914
363,0.948724,110.042032,104.914
364,0.948342,110.080196,104.914
365,0.949495,109.964852,104.914
366,0.949755,109.938886,104.914
367,0.950108,109.903626,104.914
368,0.950062,109.908139,104.914
369,0.949648,109.949549,104.914
370,0.949715,109.942898,104.914
371,0.949446,109.969772,104.914
372,0.950299,109.884498,104.914
373,0.948231,110.091283,104.914
374,0.95106,109.808406,104.914
375,0.970264,109.941236,112.914
376,0.971416,110.056448,112.914
377,0.967566,109.671137,112.914
378,0.968767,109.791211,112.914
379,0.96995,109.909788,112.914
380,0.970033,109.917943,112.914
381,0.96951,109.865992,112.914
382,0.969269,109.841686,112.914
383,0.969246,109.839127,112.914
384,0.968797,109.794490,112.914
385,0.970255,109.940432,112.914
386,0.969303,109.844869,112.914
387,0.970662,109.980873,112.914
388,0.969979,109.912709,112.914
389,0.969426,109.857241,112.914
390,0.970442,109.958999,112.914
391,0.970091,109.923690,112.914
392,0.970747,109.989707,112.914
393,0.970589,109.973654,112.914
394,0.971299,110.045018,112.914
395,0.971766,110.091749,112.914
396,0.972221,110.137948,112.914
397,0.972512,110.166210,112.914
398,0.972056,110.121066,112.914
399,0.972051,110.120136,112.914
400,0.948811,110.033264,104.914
401,0.951159,109.798471,104.914
402,0.945334,110.380957,104.914
403,0.948061,110.108267,104.914
404,0.94952,109.962410,104.914
405,0.947709,110.143452,104.914
406,0.951059,109.808507,104.914
407,0.947158,110.198592,104.914
408,0.950667,109.847694,104.914
409,0.950969,109.817508,104.914
410,0.950558,109.858558,104.914
411,0.948791,110.035255,104.914
412,0.948483,110.066096,104.914
413,0.949223,109.992082,104.914
414,0.94896,110.018398,104.914
415,0.946453,110.269085,104.914
416,0.946827,110.231666,104.914
417,0.949477,109.966649,104.914
418,0.94741,110.173403,104.914
419,0.943804,110.533994,104.914
420,0.949269,109.987512,104.914
421,0.946079,110.306530,104.914
422,0.946622,110.252207,104.914
423,0.946381,110.276249,104.914
424,0.951158,109.798564,104.914
425,0.973156,110.230055,112.914
426,0.974272,110.341979,112.914
427,0.974547,110.372859,112.914
428,0.973337,110.250192,112.914
429,0.973956,110.311671,112.914
430,0.972692,110.184993,112.914
431,0.972723,110.187999,112.914
432,0.973507,110.266219,112.914
433,0.972495,110.164995,112.914
434,0.97144,110.058958,112.914
435,0.972598,110.174875,112.914
436,0.972915,110.207186,112.914
437,0.971191,110.035014,112.914
438,0.972107,110.126307,112.914
439,0.973587,110.274309,112.914
440,0.974571,110.373098,112.914
441,0.973711,110.287535,112.914
442,0.974409,110.356906,112.914
443,0.973209,110.236269,112.914
444,0.973467,110.262751,112.914
445,0.974062,110.322527,112.914
446,0.972865,110.201731,112.914
447,0.973857,110.301985,112.914
448,0.973574,110.272802,112.914
449,0.976161,110.534531,112.914
450,0.946969,110.217514,104.914
451,0.943432,110.571215,104.914
452,0.944387,110.475723,104.914
453,0.945624,110.351983,104.914
454,0.946288,110.285556,104.914
455,0.945661,110.348273,104.914
456,0.947011,110.213262,104.914
457,0.945488,110.365567,104.914
458,0.945219,110.392459,104.914
459,0.945705,110.343842,104.914
460,0.946261,110.288292,104.914
461,0.946376,110.276804,104.914
462,0.946796,110.234763,104.914
463,0.94632,110.282403,104.914
464,0.947039,110.210459,104.914
465,0.946324,110.281949,104.914
466,0.947133,110.201097,104.914
467,0.946354,110.278998,104.914
468,0.945782,110.336210,104.914
469,0.946704,110.243960,104.914
470,0.946357,110.278691,104.914
471,0.945422,110.372186,104.914
472,0.946643,110.250127,104.914
473,0.945806,110.333830,104.914
474,0.945887,110.325692,104.914
475,0.974201,110.337687,112.914
476,0.975423,110.458555,112.914
477,0.972189,110.134977,112.914
478,0.971325,110.046891,112.914
479,0.972681,110.187844,112.914
480,0.970765,109.990881,112.914
481,0.976687,110.591557,112.914
482,0.9765,110.570793,112.914
483,0.978247,110.751084,112.914
484,0.974388,110.355157,112.914
485,0.975991,110.514622,112.914
486,0.974084,110.324860,112.914
487,0.97451,110.365947,112.914
488,0.973543,110.270370,112.914
489,0.973475,110.262321,112.914
490,0.973618,110.277387,112.914
491,0.971232,110.037912,112.914
492,0.971289,110.043302,112.914
493,0.97579,110.495594,112.914
494,0.97643,110.560755,112.914
495,0.975963,110.515841,112.914
496,0.973453,110.260200,112.914
497,0.974228,110.341284,112.914
498,0.974231,110.339901,112.914
499,0.975187,110.437703,112.914
500,0.942731,110.641262,104.914
501,0.944221,110.492252,104.914
502,0.94626,110.288422,104.914
503,0.947041,110.210298,104.914
504,0.944509,110.463489,104.914
505,0.945024,110.411955,104.914
506,0.947089,110.205525,104.914
507,0.94534,110.380365,104.914
508,0.944834,110.431012,104.914
509,0.947776,110.136822,104.914
510,0.94676,110.238379,104.914
511,0.947794,110.135024,104.914
512,0.948166,110.097809,104.914
513,0.945071,110.407336,104.914
514,0.947944,110.120001,104.914
515,0.947486,110.165817,104.914
516,0.946484,110.266023,104.914
517,0.9463,110.284410,104.914
518,0.944548,110.459593,104.914
519,0.947614,110.153023,104.914
520,0.94446,110.468368,104.914
521,0.944597,110.454691,104.914
522,0.946839,110.230473,104.914
523,0.945958,110.318630,104.914
524,0.946565,110.257893,104.914
525,0.971981,110.113710,112.914
526,0.974467,110.364050,112.914
527,0.973852,110.302597,112.914
528,0.97397,110.312983,112.914
529,0.973293,110.245236,112.914
530,0.974634,110.380206,112.914
531,0.973115,110.227472,112.914
532,0.974363,110.353383,112.914
533,0.974569,110.373590,112.914
534,0.974682,110.386929,112.914
535,0.974039,110.320854,112.914
536,0.973244,110.241069,112.914
537,0.972457,110.161535,112.914
538,0.974966,110.414208,112.914
539,0.97382,110.298075,112.914
540,0.975681,110.486230,112.914
541,0.974589,110.376435,112.914
542,0.97485,110.402978,112.914
543,0.973922,110.309601,112.914
544,0.974076,110.324058,112.914
545,0.97354,110.271216,112.914
546,0.973864,110.302163,112.914
547,0.973962,110.313703,112.914
548,0.974286,110.346302,112.914
549,0.975118,110.430338,112.914
550,0.943912,110.523173,104.914
551,0.944532,110.461170,104.914
552,0.943964,110.517944,104.914
553,0.948568,110.057563,104.914
554,0.945614,110.352955,104.914
555,0.941911,110.723250,104.914
556,0.943364,110.577941,104.914
557,0.941349,110.779448,104.914
558,0.945211,110.393331,104.914
559,0.943663,110.548104,104.914
560,0.943018,110.612579,104.914
561,0.941705,110.743854,104.914
562,0.942742,110.640222,104.914
563,0.939793,110.935132,104.914
564,0.940144,110.899951,104.914
565,0.943332,110.581168,104.914
566,0.94359,110.555355,104.914
567,0.942362,110.678232,104.914
568,0.937128,111.201594,104.914
569,0.938377,111.076677,104.914
570,0.938628,111.051633,104.914
571,0.934001,111.514329,104.914
572,0.941124,110.801982,104.914
573,0.940023,110.912129,104.914
574,0.936274,111.286986,104.914
575,0.981079,111.044181,112.914
576,0.976779,110.600403,112.914
577,0.980975,111.033693,112.914
578,0.979707,110.898853,112.914
579,0.980499,110.986195,112.914
580,0.97975,110.905880,112.914
581,0.978841,110.813120,112.914
582,0.978782,110.807393,112.914
583,0.980813,111.018328,112.914
584,0.979296,110.862205,112.914
585,0.979689,110.903469,112.914
586,0.980741,111.015854,112.914
587,0.978593,110.784932,112.914
588,0.977885,110.714010,112.914
589,0.98009,110.940636,112.914
590,0.978021,110.726760,112.914
591,0.979253,110.853296,112.914
592,0.981009,111.038229,112.914
593,0.978349,110.759353,112.914
594,0.97873,110.799908,112.914
595,0.980706,111.007295,112.914
596,0.979709,110.902699,112.914
597,0.980617,110.998811,112.914
598,0.980213,110.955865,112.914
599,0.980288,110.966058,112.914
600,0.94008,110.906409,104.914
601,0.940237,110.890684,104.914
602,0.940567,110.857730,104.914
603,0.940537,110.860645,104.914
604,0.939619,110.952505,104.914
605,0.941009,110.813521,104.914
606,0.940977,110.816655,104.914
607,0.9409,110.824429,104.914
608,0.940316,110.882795,104.914
609,0.94051,110.863377,104.914
610,0.940515,110.862890,104.914
611,0.939394,110.974974,104.914
612,0.941468,110.767569,104.914
613,0.941069,110.807533,104.914
614,0.940437,110.870719,104.914
615,0.939777,110.936725,104.914
616,0.940255,110.888838,104.914
617,0.93928,110.986357,104.914
618,0.939774,110.937036,104.914
619,0.938739,111.040535,104.914
620,0.939956,110.918753,104.914
621,0.940604,110.854011,104.914
622,0.94105,110.809353,104.914
623,0.940615,110.852852,104.914
624,0.939463,110.968079,104.914
625,0.980604,110.997375,112.914
626,0.980046,110.935826,112.914
627,0.981446,111.090160,112.914
628,0.980752,111.013479,112.914
629,0.977068,110.628016,112.914
630,0.977705,110.694898,112.914
631,0.980631,111.001698,112.914
632,0.977828,110.708415,112.914
633,0.978825,110.807925,112.914
634,0.975552,110.475981,112.914
635,0.977289,110.654066,112.914
636,0.980822,111.017375,112.914
637,0.976018,110.522137,112.914
638,0.981565,111.097563,112.914
639,0.980711,111.014563,112.914
640,0.982316,111.176158,112.914
641,0.979208,110.844539,112.914
642,0.982054,111.160595,112.914
643,0.979428,110.870112,112.914
644,0.983026,111.260362,112.914
645,0.982592,111.214572,112.914
646,0.979783,110.902211,112.914
647,0.985475,111.540123,112.914
648,0.981519,111.093120,112.914
649,0.986048,111.589610,112.914
650,0.937311,111.183244,104.914
651,0.937945,111.119847,104.914
652,0.934947,111.419669,104.914
653,0.935469,111.367490,104.914
654,0.934844,111.429975,104.914
655,0.936533,111.261080,104.914
656,0.936674,111.246948,104.914
657,0.935693,111.345077,104.914
658,0.935299,111.384481,104.914
659,0.936285,111.285875,104.914
660,0.936347,111.279674,104.914
661,0.935302,111.384212,104.914
662,0.935113,111.403131,104.914
663,0.935044,111.409953,104.914
664,0.93663,111.251379,104.914
665,0.936851,111.229326,104.914
666,0.936149,111.299481,104.914
667,0.937054,111.209012,104.914
668,0.934866,111.427743,104.914
669,0.935067,111.407714,104.914
670,0.937485,111.165870,104.914
671,0.937746,111.139740,104.914
672,0.936608,111.253618,104.914
673,0.936244,111.289966,104.914
674,0.936722,111.242148,104.914
675,0.983605,111.322504,112.914
676,0.982661,111.220341,112.914
677,0.983006,111.257629,112.914
678,0.981624,111.106130,112.914
679,0.982704,111.224960,112.914
680,0.983018,111.258682,112.914
681,0.983233,111.279802,112.914
682,0.981953,111.142026,112.914
683,0.983723,111.338100,112.914
684,0.981591,111.102871,112.914
685,0.983494,111.313098,112.914
686,0.98301,111.258263,112.914
687,0.982424,111.192675,112.914
688,0.983766,111.341384,112.914
689,0.982897,111.243848,112.914
690,0.9832,111.278840,112.914
691,0.982338,111.186607,112.914
692,0.982711,111.219876,112.914
693,0.982743,111.228411,112.914
694,0.983243,111.283762,112.914
695,0.983169,111.274870,112.914
696,0.982551,111.205008,112.914
697,0.983997,111.366383,112.914
698,0.983437,111.302889,112.914
699,0.984326,111.403339,112.914
700,0.934292,111.485177,104.914
701,0.939721,110.942245,104.914
702,0.93411,111.503429,104.914
703,0.935259,111.388439,104.914
704,0.93397,111.517386,104.914
705,0.935572,111.357157,104.914
706,0.934516,111.462833,104.914
707,0.934384,111.475998,104.914
708,0.939721,110.942304,104.914
709,0.933572,111.557171,104.914
710,0.938421,111.072326,104.914
711,0.933475,111.566896,104.914
712,0.938948,111.019545,104.914
713,0.935193,111.395057,104.914
714,0.938658,111.048550,104.914
715,0.938095,111.104863,104.914
716,0.932229,111.691506,104.914
717,0.939653,110.949046,104.914
718,0.936098,111.304589,104.914
719,0.937393,111.175078,104.914
720,0.936649,111.249445,104.914
721,0.941316,110.782818,104.914
722,0.934278,111.486564,104.914
723,0.93454,111.460369,104.914
724,0.937788,111.135571,104.914
725,0.984669,111.456443,112.914
726,0.984777,111.465889,112.914
727,0.981752,111.120577,112.914
728,0.983602,111.323079,112.914
729,0.981447,111.088029,112.914
730,0.984501,111.426042,112.914
731,0.982741,111.229696,112.914
732,0.983882,111.352672,112.914
733,0.982517,111.202737,112.914
734,0.984396,111.414600,112.914
735,0.984176,111.392650,112.914
736,0.984095,111.377528,112.914
737,0.983828,111.349050,112.914
738,0.982428,111.193517,112.914
739,0.983833,111.350265,112.914
740,0.984298,111.407628,112.914
741,0.982818,111.232489,112.914
742,0.983952,111.357661,112.914
743,0.983566,111.321839,112.914
744,0.983809,111.346469,112.914
745,0.984138,111.383347,112.914
746,0.986536,111.672221,112.914
747,0.98428,111.397829,112.914
748,0.98297,111.253180,112.914
749,0.982921,111.250889,112.914
750,0.937676,111.146825,104.914
751,0.936197,111.294706,104.914
752,0.936343,111.280066,104.914
753,0.93599,111.315404,104.914
754,0.936006,111.313737,104.914
755,0.935474,111.366984,104.914
756,0.936753,111.239100,104.914
757,0.936214,111.292959,104.914
758,0.935773,111.337053,104.914
759,0.937906,111.123815,104.914
760,0.936283,111.286115,104.914
761,0.936923,111.222099,104.914
762,0.93602,111.312377,104.914
763,0.93577,111.337435,104.914
764,0.935291,111.385328,104.914
765,0.937437,111.170726,104.914
766,0.935551,111.359270,104.914
767,0.937106,111.203797,104.914
768,0.934664,111.447959,104.914
769,0.936062,111.308158,104.914
770,0.935528,111.361549,104.914
771,0.935405,111.373881,104.914
772,0.93628,111.286355,104.914
773,0.935472,111.367196,104.914
774,0.935761,111.338277,104.914
775,0.983355,111.297755,112.914
776,0.987532,111.809397,112.914
777,0.985827,111.578012,112.914
778,0.983309,111.285966,112.914
779,0.986198,111.635377,112.914
780,0.983349,111.297072,112.914
781,0.98008,110.932950,112.914
782,0.978145,110.739603,112.914
783,0.981168,111.051634,112.914
784,0.979971,110.926682,112.914
785,0.984119,111.404728,112.914
786,0.982335,111.180575,112.914
787,0.982191,111.165242,112.914
788,0.983149,111.268944,112.914
789,0.981584,111.104265,112.914
790,0.985545,111.557080,112.914
791,0.983021,111.254319,112.914
792,0.982487,111.201001,112.914
793,0.984353,111.401962,112.914
794,0.990934,112.378572,112.914
795,0.98329,111.289148,112.914
796,0.9839,111.356063,112.914
797,0.985002,111.483327,112.914
798,0.987239,111.760509,112.914
799,0.979688,110.900070,112.914
800,0.934794,111.434944,104.914
801,0.933809,111.533488,104.914
802,0.936926,111.221807,104.914
803,0.934618,111.452591,104.914
804,0.935092,111.405190,104.914
805,0.936997,111.214648,104.914
806,0.933895,111.524845,104.914
807,0.934128,111.501560,104.914
808,0.935505,111.363926,104.914
809,0.934926,111.421826,104.914
810,0.938257,111.088657,104.914
811,0.936444,111.269959,104.914
812,0.937172,111.197137,104.914
813,0.93579,111.335359,104.914
814,0.937021,111.212323,104.914
815,0.936492,111.265138,104.914
816,0.937758,111.138629,104.914
817,0.938084,111.105995,104.914
818,0.93866,111.048377,104.914
819,0.93762,111.152413,104.914
820,0.936744,111.240006,104.914
821,0.937612,111.153200,104.914
822,0.937181,111.196291,104.914
823,0.93787,111.127390,104.914
824,0.9384,111.074365,104.914
825,0.981959,111.139053,112.914
826,0.981022,111.038983,112.914
827,0.982043,111.147506,112.914
828,0.98183,111.124947,112.914
829,0.981816,111.128883,112.914
830,0.983513,111.316016,112.914
831,0.981942,111.140935,112.914
832,0.981047,111.041090,112.914
833,0.982748,111.224648,112.914
834,0.982302,111.181879,112.914
835,0.981676,111.111242,112.914
836,0.981521,111.093028,112.914
837,0.981327,111.072149,112.914
838,0.981053,111.041887,112.914
839,0.982628,111.215022,112.914
840,0.982688,111.220482,112.914
841,0.981212,111.061346,112.914
842,0.981001,111.040181,112.914
843,0.98215,111.160770,112.914
844,0.982464,111.191839,112.914
845,0.981651,111.109991,112.914
846,0.982241,111.173060,112.914
847,0.981458,111.086179,112.914
848,0.980977,111.035041,112.914
849,0.980312,110.963562,112.914
850,0.938493,111.065128,104.914
851,0.935391,111.375239,104.914
852,0.939614,110.952982,104.914
853,0.946163,110.298038,104.914
854,0.939017,111.012659,104.914
855,0.93861,111.053424,104.914
856,0.938259,111.088512,104.914
857,0.943493,110.565083,104.914
858,0.942582,110.656233,104.914
859,0.93941,110.973432,104.914
860,0.940885,110.825904,104.914
861,0.940028,110.911548,104.914
862,0.94036,110.878382,104.914
863,0.941328,110.781596,104.914
864,0.941526,110.761815,104.914
865,0.939092,111.005143,104.914
866,0.936549,111.259513,104.914
867,0.938614,111.052973,104.914
868,0.938407,111.073684,104.914
869,0.938684,111.046030,104.914
870,0.938872,111.027231,104.914
871,0.938812,111.033183,104.914
872,0.933786,111.535744,104.914
