Generation,meanFitness,Phenotype,Optimum
137,0.966792,115.233688,118.554
138,0.967307,115.285239,118.554
139,0.963678,114.921384,118.554
140,0.968315,115.385888,118.554
141,0.966417,115.195793,118.554
142,0.967085,115.262952,118.554
143,0.964544,115.008204,118.554
144,0.966155,115.169302,118.554
145,0.965011,115.054774,118.554
146,0.963169,114.870438,118.554
147,0.965441,115.097643,118.554
148,0.965027,115.056515,118.554
149,0.963449,114.898595,118.554
150,0.954604,115.093114,110.554
151,0.954237,115.129832,110.554
152,0.954952,115.058384,110.554
153,0.956785,114.875023,110.554
154,0.952519,115.301676,110.554
155,0.954769,115.076643,110.554
156,0.953351,115.218474,110.554
157,0.952539,115.299658,110.554
158,0.951147,115.438885,110.554
159,0.950142,115.539348,110.554
160,0.952413,115.312253,110.554
161,0.952078,115.345740,110.554
162,0.950141,115.539490,110.554
163,0.950537,115.499810,110.554
164,0.950525,115.501009,110.554
165,0.951094,115.444097,110.554
166,0.953882,115.165378,110.554
167,0.953245,115.229087,110.554
168,0.953806,115.172907,110.554
169,0.95085,115.468578,110.554
170,0.95476,115.077520,110.554
171,0.951408,115.412711,110.554
172,0.953513,115.202242,110.554
173,0.952756,115.277902,110.554
174,0.955195,115.033995,110.554
175,0.967591,115.313406,118.554
176,0.967757,115.330307,118.554
177,0.960959,114.650211,118.554
178,0.964863,115.039881,118.554
179,0.957425,114.296054,118.554
180,0.959641,114.518104,118.554
181,0.961345,114.688066,118.554
182,0.963753,114.928890,118.554
183,0.961325,114.686039,118.554
184,0.968138,115.368261,118.554
185,0.97964,116.532617,118.554
186,0.970159,115.569709,118.554
187,0.967977,115.351531,118.554
188,0.972946,115.854559,118.554
189,0.971685,115.724660,118.554
190,0.971038,115.657461,118.554
191,0.965487,115.102357,118.554
192,0.966813,115.237883,118.554
193,0.960682,114.621728,118.554
194,0.967308,115.284677,118.554
195,0.964507,115.006595,118.554
196,0.968746,115.430124,118.554
197,0.967429,115.297992,118.554
198,0.969426,115.498104,118.554
199,0.967701,115.325041,118.554
200,0.952606,115.292980,110.554
201,0.951547,115.398795,110.554
202,0.949555,115.598024,110.554
203,0.950777,115.475825,110.554
204,0.95065,115.488556,110.554
205,0.951351,115.418405,110.554
206,0.94994,115.559528,110.554
207,0.949294,115.624098,110.554
208,0.954125,115.141019,110.554
209,0.952172,115.336384,110.554
210,0.95322,115.231535,110.554
211,0.950456,115.507894,110.554
212,0.95317,115.236506,110.554
213,0.95302,115.251504,110.554
214,0.952649,115.288642,110.554
215,0.949301,115.623487,110.554
216,0.952127,115.340804,110.554
217,0.951941,115.359460,110.554
218,0.952357,115.317799,110.554
219,0.949877,115.565832,110.554
220,0.953408,115.212788,110.554
221,0.950488,115.504702,110.554
222,0.951109,115.442591,110.554
223,0.951812,115.372385,110.554
224,0.951652,115.388318,110.554
225,0.969244,115.479759,118.554
226,0.967583,115.313340,118.554
227,0.968441,115.399135,118.554
228,0.968295,115.383881,118.554
229,0.968511,115.406004,118.554
230,0.968455,115.401561,118.554
231,0.968042,115.358856,118.554
232,0.968619,115.416524,118.554
233,0.966935,115.247890,118.554
234,0.968522,115.406400,118.554
235,0.9671,115.264143,118.554
236,0.966697,115.223817,118.554
237,0.964228,114.977017,118.554
238,0.966545,115.208405,118.554
239,0.965992,115.152943,118.554
240,0.965315,115.085400,118.554
241,0.963936,114.947989,118.554
242,0.965299,115.083748,118.554
243,0.965996,115.154162,118.554
244,0.965631,115.117402,118.554
245,0.966355,115.189716,118.554
246,0.965605,115.114957,118.554
247,0.964905,115.044447,118.554
248,0.965713,115.125765,118.554
249,0.965714,115.125263,118.554
250,0.954939,115.059662,110.554
251,0.958009,114.752629,110.554
252,0.947573,115.796218,110.554
253,0.953173,115.236252,110.554
254,0.952828,115.270699,110.554
255,0.958741,114.679473,110.554
256,0.956502,114.903389,110.554
257,0.95711,114.842540,110.554
258,0.956023,114.951204,110.554
259,0.961052,114.448338,110.554
260,0.962936,114.259945,110.554
261,0.962414,114.312118,110.554
262,0.961388,114.414775,110.554
263,0.961566,114.396930,110.554
264,0.959949,114.558608,110.554
265,0.959087,114.644809,110.554
266,0.951142,115.439291,110.554
267,0.957851,114.768486,110.554
268,0.951732,115.380363,110.554
269,0.948443,115.709212,110.554
270,0.954009,115.152625,110.554
271,0.94771,115.782561,110.554
272,0.95246,115.307546,110.554
273,0.950183,115.535208,110.554
274,0.950941,115.459479,110.554
275,0.967688,115.322295,118.554
276,0.965885,115.143014,118.554
277,0.963928,114.946380,118.554
278,0.966613,115.215667,118.554
279,0.967022,115.255826,118.554
280,0.969984,115.553415,118.554
281,0.967054,115.259589,118.554
282,0.969389,115.494058,118.554
283,0.968563,115.410815,118.554
284,0.968987,115.452877,118.554
285,0.967473,115.301060,118.554
286,0.968828,115.437793,118.554
287,0.964823,115.035880,118.554
288,0.964739,115.027458,118.554
289,0.96411,114.964842,118.554
290,0.967496,115.303338,118.554
291,0.963841,114.937654,118.554
292,0.962992,114.852937,118.554
293,0.962631,114.816898,118.554
294,0.964184,114.972238,118.554
295,0.964579,115.011514,118.554
296,0.964693,115.023362,118.554
297,0.965586,115.112685,118.554
298,0.962328,114.786555,118.554
299,0.966688,115.222745,118.554
300,0.957666,114.786983,110.554
301,0.954358,115.117764,110.554
302,0.955682,114.985205,110.554
303,0.954496,115.103936,110.554
304,0.955071,115.046449,110.554
305,0.956457,114.907857,110.554
306,0.956285,114.925076,110.554
307,0.957129,114.840608,110.554
308,0.954852,115.068301,110.554
309,0.9531,115.243580,110.554
310,0.953457,115.207840,110.554
311,0.956017,114.951874,110.554
312,0.95401,115.152580,110.554
313,0.95288,115.265538,110.554
314,0.953766,115.176976,110.554
315,0.955088,115.044738,110.554
316,0.953648,115.188714,110.554
317,0.955698,114.983743,110.554
318,0.955789,114.974626,110.554
319,0.954791,115.074408,110.554
320,0.955818,114.971741,110.554
321,0.95801,114.752500,110.554
322,0.956441,114.909442,110.554
323,0.955623,114.991204,110.554
324,0.957783,114.775231,110.554
325,0.963111,114.864784,118.554
326,0.959115,114.465051,118.554
327,0.96242,114.795557,118.554
328,0.963736,114.927511,118.554
329,0.960162,114.570815,118.554
330,0.962365,114.790168,118.554
331,0.956547,114.208261,118.554
332,0.95634,114.187520,118.554
333,0.954976,114.051114,118.554
334,0.952463,113.799825,118.554
335,0.956297,114.183202,118.554
336,0.95941,114.494585,118.554
337,0.958135,114.367030,118.554
338,0.956979,114.251394,118.554
339,0.956453,114.198886,118.554
340,0.947681,113.321621,118.554
341,0.957951,114.348595,118.554
342,0.957245,114.278008,118.554
343,0.955079,114.061477,118.554
344,0.957556,114.309121,118.554
345,0.959509,114.504405,118.554
346,0.955554,114.108990,118.554
347,0.957025,114.256034,118.554
348,0.957471,114.300682,118.554
349,0.956993,114.252851,118.554
350,0.963934,114.159934,110.554
351,0.960406,114.512968,110.554
352,0.962231,114.330409,110.554
353,0.959755,114.578053,110.554
354,0.96271,114.282550,110.554
355,0.962341,114.319436,110.554
356,0.960637,114.489809,110.554
357,0.961635,114.390045,110.554
358,0.959387,114.614812,110.554
359,0.96103,114.450552,110.554
360,0.961459,114.407666,110.554
361,0.959085,114.645071,110.554
362,0.961203,114.433210,110.554
363,0.961584,114.395120,110.554
364,0.960819,114.471620,110.554
365,0.960486,114.504907,110.554
366,0.962424,114.311030,110.554
367,0.961362,114.417348,110.554
368,0.960491,114.504412,110.554
369,0.96149,114.404552,110.554
370,0.961231,114.430392,110.554
371,0.960306,114.522902,110.554
372,0.963112,114.242292,110.554
373,0.960818,114.471714,110.554
374,0.963936,114.159936,110.554
375,0.955082,114.061716,118.554
376,0.954663,114.019867,118.554
377,0.955524,114.105901,118.554
378,0.956749,114.228437,118.554
379,0.956065,114.160056,118.554
380,0.95799,114.352520,118.554
381,0.95818,114.371528,118.554
382,0.95635,114.188518,118.554
383,0.956841,114.237610,118.554
384,0.956737,114.227195,118.554
385,0.955834,114.136987,118.554
386,0.959259,114.479443,118.554
387,0.958984,114.451951,118.554
388,0.958438,114.397315,118.554
389,0.958695,114.423011,118.554
390,0.958714,114.424987,118.554
391,0.958021,114.355666,118.554
392,0.958194,114.372977,118.554
393,0.958309,114.384483,118.554
394,0.960433,114.596794,118.554
395,0.957066,114.260144,118.554
396,0.955021,114.055631,118.554
397,0.956362,114.189724,118.554
398,0.958154,114.368986,118.554
399,0.95753,114.306552,118.554
400,0.962669,114.286645,110.554
401,0.965981,113.955408,110.554
402,0.962541,114.299434,110.554
403,0.967676,113.785938,110.554
404,0.962377,114.315881,110.554
405,0.960514,114.502147,110.554
406,0.963879,114.165605,110.554
407,0.966799,113.872130,110.554
408,0.967335,113.818953,110.554
409,0.969776,113.575947,110.554
410,0.967408,113.812775,110.554
411,0.966224,113.931181,110.554
412,0.967856,113.767945,110.554
413,0.963285,114.224991,110.554
414,0.968712,113.682362,110.554
415,0.96621,113.932536,110.554
416,0.963331,114.220472,110.554
417,0.966408,113.912761,110.554
418,0.962161,114.337447,110.554
419,0.966459,113.906968,110.554
420,0.96463,114.090563,110.554
421,0.965653,113.987124,110.554
422,0.966894,113.864189,110.554
423,0.964224,114.131182,110.554
424,0.968561,113.697477,110.554
425,0.956108,114.164349,118.554
426,0.952342,113.787770,118.554
427,0.952941,113.847625,118.554
428,0.953823,113.935883,118.554
429,0.952616,113.815181,118.554
430,0.952723,113.825815,118.554
431,0.954086,113.962142,118.554
432,0.954907,114.044223,118.554
433,0.955224,114.075916,118.554
434,0.951675,113.721004,118.554
435,0.957303,114.283843,118.554
436,0.955691,114.122642,118.554
437,0.958243,114.377806,118.554
438,0.956486,114.202127,118.554
439,0.954543,114.007809,118.554
440,0.95742,114.295506,118.554
441,0.957209,114.274399,118.554
442,0.954199,113.973464,118.554
443,0.95693,114.246534,118.554
444,0.955289,114.082474,118.554
445,0.954601,114.013673,118.554
446,0.952007,113.754193,118.554
447,0.954386,113.992160,118.554
448,0.953127,113.866237,118.554
449,0.95243,113.796558,118.554
450,0.966248,113.928662,110.554
451,0.966982,113.855013,110.554
452,0.966983,113.854998,110.554
453,0.96747,113.806375,110.554
454,0.966508,113.902689,110.554
455,0.965705,113.983084,110.554
456,0.966696,113.883714,110.554
457,0.968813,113.672080,110.554
458,0.965752,113.978270,110.554
459,0.966954,113.858120,110.554
460,0.966333,113.920236,110.554
461,0.967681,113.785335,110.554
462,0.967685,113.784627,110.554
463,0.968577,113.695763,110.554
464,0.967772,113.776197,110.554
465,0.968775,113.675794,110.554
466,0.969227,113.630484,110.554
467,0.968173,113.735871,110.554
468,0.96904,113.649172,110.554
469,0.969166,113.636501,110.554
470,0.970128,113.540025,110.554
471,0.969682,113.584882,110.554
472,0.969418,113.611588,110.554
473,0.969455,113.607568,110.554
474,0.968572,113.695854,110.554
475,0.951654,113.718934,118.554
476,0.949192,113.472741,118.554
477,0.94752,113.305504,118.554
478,0.948147,113.368241,118.554
479,0.951962,113.749766,118.554
480,0.950536,113.607134,118.554
481,0.951038,113.657305,118.554
482,0.95281,113.834586,118.554
483,0.955857,114.139215,118.554
484,0.947975,113.351077,118.554
485,0.947806,113.334176,118.554
486,0.94992,113.545561,118.554
487,0.952206,113.774101,118.554
488,0.947912,113.344694,118.554
489,0.952782,113.831787,118.554
490,0.949337,113.487276,118.554
491,0.952014,113.754902,118.554
492,0.951401,113.693598,118.554
493,0.959789,114.532416,118.554
494,0.953705,113.924080,118.554
495,0.955644,114.117944,118.554
496,0.953185,113.872069,118.554
497,0.95422,113.975516,118.554
498,0.954643,114.017804,118.554
499,0.949407,113.494238,118.554
500,0.96663,113.890498,110.554
501,0.971262,113.426442,110.554
502,0.967612,113.791639,110.554
503,0.967057,113.847847,110.554
504,0.96978,113.575031,110.554
505,0.968441,113.708993,110.554
506,0.971637,113.388326,110.554
507,0.968923,113.660916,110.554
508,0.968614,113.691989,110.554
509,0.968966,113.656670,110.554
510,0.967932,113.760008,110.554
511,0.969649,113.588154,110.554
512,0.96844,113.709480,110.554
513,0.971074,113.444685,110.554
514,0.969455,113.607035,110.554
515,0.96942,113.611201,110.554
516,0.967428,113.810751,110.554
517,0.970677,113.484961,110.554
518,0.970402,113.512794,110.554
519,0.970869,113.465516,110.554
520,0.968876,113.665968,110.554
521,0.970896,113.462400,110.554
522,0.967745,113.779086,110.554
523,0.970257,113.527577,110.554
524,0.969062,113.647195,110.554
525,0.951251,113.678666,118.554
526,0.952517,113.805288,118.554
527,0.952909,113.844416,118.554
528,0.952857,113.839226,118.554
529,0.952772,113.830760,118.554
530,0.951985,113.752082,118.554
531,0.953873,113.940830,118.554
532,0.95461,114.014527,118.554
533,0.954751,114.028622,118.554
534,0.955015,114.054997,118.554
535,0.9559,114.143548,118.554
536,0.955492,114.102690,118.554
537,0.952585,113.812060,118.554
538,0.953163,113.869890,118.554
539,0.954842,114.037781,118.554
540,0.95147,113.700532,118.554
541,0.952305,113.784056,118.554
542,0.95178,113.731495,118.554
543,0.951367,113.690202,118.554
544,0.952577,113.811206,118.554
545,0.952691,113.822591,118.554
546,0.952969,113.850402,118.554
547,0.954639,114.017479,118.554
548,0.954489,114.002483,118.554
549,0.955278,114.081317,118.554
550,0.963608,114.192589,110.554
551,0.969132,113.640321,110.554
552,0.9707,113.483542,110.554
553,0.97459,113.087650,110.554
554,0.963922,114.161318,110.554
555,0.963889,114.164625,110.554
556,0.954112,115.142361,110.554
557,0.964039,114.149608,110.554
558,0.957275,114.826008,110.554
559,0.962336,114.319932,110.554
560,0.963833,114.169675,110.554
561,0.955039,115.049602,110.554
562,0.957967,114.756836,110.554
563,0.953658,115.187781,110.554
564,0.9557,114.983553,110.554
565,0.953644,115.189137,110.554
566,0.951803,115.373208,110.554
567,0.952233,115.330205,110.554
568,0.953199,115.233689,110.554
569,0.953459,115.207650,110.554
570,0.953387,115.214799,110.554
571,0.956731,114.880438,110.554
572,0.951438,115.409703,110.554
573,0.951526,115.400923,110.554
574,0.954116,115.141929,110.554
575,0.965811,115.135500,118.554
576,0.963838,114.937445,118.554
577,0.965515,115.105319,118.554
578,0.965265,115.080070,118.554
579,0.965186,115.072111,118.554
580,0.96542,115.095551,118.554
581,0.965586,115.112268,118.554
582,0.963291,114.882953,118.554
583,0.960248,114.578414,118.554
584,0.962426,114.796417,118.554
585,0.965582,115.111919,118.554
586,0.96715,115.268829,118.554
587,0.964544,115.007987,118.554
588,0.964526,115.006188,118.554
589,0.962982,114.851828,118.554
590,0.961889,114.742423,118.554
591,0.964373,114.990900,118.554
592,0.96207,114.760767,118.554
593,0.962065,114.760062,118.554
594,0.965362,115.089807,118.554
595,0.963498,114.903680,118.554
596,0.964825,115.036617,118.554
597,0.963542,114.907812,118.554
598,0.964214,114.974980,118.554
599,0.96392,114.945738,118.554
600,0.956542,114.899382,110.554
601,0.956594,114.894120,110.554
602,0.954683,115.085205,110.554
603,0.956145,114.939086,110.554
604,0.955722,114.981378,110.554
605,0.956224,114.931119,110.554
606,0.954842,115.069385,110.554
607,0.955496,115.003950,110.554
608,0.956064,114.947099,110.554
609,0.95658,114.895503,110.554
610,0.955897,114.963854,110.554
611,0.956167,114.936870,110.554
612,0.95491,115.062558,110.554
613,0.95504,115.049562,110.554
614,0.955952,114.958387,110.554
615,0.956517,114.901875,110.554
616,0.95576,114.977532,110.554
617,0.954409,115.112675,110.554
618,0.956907,114.862836,110.554
619,0.957698,114.783730,110.554
620,0.957674,114.786144,110.554
621,0.955523,115.001229,110.554
622,0.955961,114.957426,110.554
623,0.955942,114.959390,110.554
624,0.956007,114.952846,110.554
625,0.961354,114.688925,118.554
626,0.957386,114.292161,118.554
627,0.96041,114.594555,118.554
628,0.960075,114.561088,118.554
629,0.962327,114.786237,118.554
630,0.963427,114.896261,118.554
631,0.960627,114.616239,118.554
632,0.968652,115.418698,118.554
633,0.96087,114.640590,118.554
634,0.966366,115.190118,118.554
635,0.965173,115.070873,118.554
636,0.961031,114.656679,118.554
637,0.957018,114.255331,118.554
638,0.964569,115.011013,118.554
639,0.963244,114.877948,118.554
640,0.964969,115.050432,118.554
641,0.96327,114.880527,118.554
642,0.964878,115.041384,118.554
643,0.964836,115.037129,118.554
644,0.962194,114.772946,118.554
645,0.963205,114.874017,118.554
646,0.961627,114.716286,118.554
647,0.960555,114.609030,118.554
648,0.961343,114.687825,118.554
649,0.959063,114.459871,118.554
650,0.964976,114.055954,110.554
651,0.960874,114.466187,110.554
652,0.960764,114.477108,110.554
653,0.96233,114.320584,110.554
654,0.960512,114.502330,110.554
655,0.958129,114.740650,110.554
656,0.959942,114.559368,110.554
657,0.957863,114.767237,110.554
658,0.959959,114.557677,110.554
659,0.960224,114.531126,110.554
660,0.95548,115.005526,110.554
661,0.957284,114.825172,110.554
662,0.959367,114.616880,110.554
663,0.959248,114.628787,110.554
664,0.957063,114.847221,110.554
665,0.957329,114.820656,110.554
666,0.957872,114.766330,110.554
667,0.956052,114.948313,110.554
668,0.959947,114.558843,110.554
669,0.959293,114.624255,110.554
670,0.959092,114.644347,110.554
671,0.959488,114.604784,110.554
672,0.958396,114.713907,110.554
673,0.958351,114.718405,110.554
674,0.957328,114.820710,110.554
675,0.961959,114.749590,118.554
676,0.963634,114.917180,118.554
677,0.963282,114.881812,118.554
678,0.963928,114.946476,118.554
679,0.963134,114.867016,118.554
680,0.961334,114.687056,118.554
681,0.964414,114.995041,118.554
682,0.96325,114.878589,118.554
683,0.962007,114.754286,118.554
684,0.961622,114.715697,118.554
685,0.961698,114.723469,118.554
686,0.962977,114.851327,118.554
687,0.962534,114.806929,118.554
688,0.96228,114.781530,118.554
689,0.963513,114.904835,118.554
690,0.963484,114.902154,118.554
691,0.964362,114.989696,118.554
692,0.962777,114.831236,118.554
693,0.964371,114.990889,118.554
694,0.965472,115.100920,118.554
695,0.96474,115.027894,118.554
696,0.96638,115.191615,118.554
697,0.963884,114.941962,118.554
698,0.961586,114.712200,118.554
699,0.963093,114.862905,118.554
700,0.95404,115.149567,110.554
701,0.961716,114.381934,110.554
702,0.949275,115.626072,110.554
703,0.953746,115.178950,110.554
704,0.956849,114.868642,110.554
705,0.953659,115.187631,110.554
706,0.961959,114.357645,110.554
707,0.954544,115.099189,110.554
708,0.959134,114.640134,110.554
709,0.960357,114.517816,110.554
710,0.960156,114.537946,110.554
711,0.961454,114.408155,110.554
712,0.957732,114.780367,110.554
713,0.963296,114.223987,110.554
714,0.960139,114.539655,110.554
715,0.956523,114.901243,110.554
716,0.958336,114.719948,110.554
717,0.955299,115.023689,110.554
718,0.960765,114.477014,110.554
719,0.953158,115.237787,110.554
720,0.954961,115.057430,110.554
721,0.951515,115.402037,110.554
722,0.961094,114.444118,110.554
723,0.965887,113.964857,110.554
724,0.959418,114.611788,110.554
725,0.95859,114.412543,118.554
726,0.958522,114.405736,118.554
727,0.957213,114.274832,118.554
728,0.960333,114.586883,118.554
729,0.956766,114.230124,118.554
730,0.957718,114.325389,118.554
731,0.957155,114.269046,118.554
732,0.959107,114.464243,118.554
733,0.958435,114.397046,118.554
734,0.958621,114.415624,118.554
735,0.959933,114.546878,118.554
736,0.959723,114.525849,118.554
737,0.958332,114.386754,118.554
738,0.955861,114.139657,118.554
739,0.957626,114.316102,118.554
740,0.959048,114.458364,118.554
741,0.9579,114.343494,118.554
742,0.958599,114.413426,118.554
743,0.961214,114.674915,118.554
744,0.961003,114.653849,118.554
745,0.960445,114.598074,118.554
746,0.961796,114.733169,118.554
747,0.961579,114.711446,118.554
748,0.958837,114.437287,118.554
749,0.960154,114.568899,118.554
750,0.958606,114.692893,110.554
751,0.959521,114.601446,110.554
752,0.958032,114.750364,110.554
753,0.959725,114.581026,110.554
754,0.961165,114.437076,110.554
755,0.959021,114.651399,110.554
756,0.960274,114.526158,110.554
757,0.957925,114.760997,110.554
758,0.958818,114.671740,110.554
759,0.959279,114.625629,110.554
760,0.959345,114.619046,110.554
761,0.960345,114.519066,110.554
762,0.959885,114.565086,110.554
763,0.961701,114.383459,110.554
764,0.961312,114.422378,110.554
765,0.960623,114.491251,110.554
766,0.959703,114.583239,110.554
767,0.959005,114.653086,110.554
768,0.959419,114.611607,110.554
769,0.959062,114.647371,110.554
770,0.95969,114.584588,110.554
771,0.960353,114.518273,110.554
772,0.959742,114.579330,110.554
773,0.959576,114.595969,110.554
774,0.958805,114.672996,110.554
775,0.961018,114.655330,118.554
776,0.961702,114.723728,118.554
777,0.956467,114.200204,118.554
778,0.963841,114.937646,118.554
779,0.963639,114.917445,118.554
780,0.961041,114.657652,118.554
781,0.964556,115.009176,118.554
782,0.961787,114.732223,118.554
783,0.957763,114.329886,118.554
784,0.962112,114.764762,118.554
785,0.966374,115.190901,118.554
786,0.962967,114.850243,118.554
787,0.95628,114.181553,118.554
788,0.967437,115.297250,118.554
789,0.960758,114.629363,118.554
790,0.958705,114.424011,118.554
791,0.961803,114.733873,118.554
792,0.957499,114.303486,118.554
793,0.960681,114.621609,118.554
794,0.961281,114.682199,118.554
795,0.96853,115.407663,118.554
796,0.953168,113.870333,118.554
797,0.955875,114.141064,118.554
798,0.964477,115.001228,118.554
799,0.958753,114.428801,118.554
800,0.963194,114.234164,110.554
801,0.961641,114.389464,110.554
802,0.961085,114.445058,110.554
803,0.9621,114.343590,110.554
804,0.962767,114.276860,110.554
805,0.963667,114.186844,110.554
806,0.96114,114.439538,110.554
807,0.966105,113.943068,110.554
808,0.962343,114.319266,110.554
809,0.963784,114.175101,110.554
810,0.962554,114.298174,110.554
811,0.9628,114.273574,110.554
812,0.961591,114.394459,110.554
813,0.963225,114.231044,110.554
814,0.962165,114.337011,110.554
815,0.961735,114.380049,110.554
816,0.961488,114.404739,110.554
817,0.96434,114.119509,110.554
818,0.962265,114.327021,110.554
819,0.962694,114.284168,110.554
820,0.962386,114.314973,110.554
821,0.963622,114.191353,110.554
822,0.961582,114.395318,110.554
823,0.961394,114.414167,110.554
824,0.962172,114.336319,110.554
825,0.957181,114.271751,118.554
826,0.958118,114.365374,118.554
827,0.958356,114.389149,118.554
828,0.958193,114.372856,118.554
829,0.95848,114.401536,118.554
830,0.958487,114.402276,118.554
831,0.955973,114.150834,118.554
832,0.958757,114.429198,118.554
833,0.960081,114.561599,118.554
834,0.955432,114.096786,118.554
835,0.956315,114.185075,118.554
836,0.957725,114.326033,118.554
837,0.957805,114.334013,118.554
838,0.957369,114.290458,118.554
839,0.956235,114.177066,118.554
840,0.955383,114.091863,118.554
841,0.956992,114.252714,118.554
842,0.956883,114.241812,118.554
843,0.954904,114.043933,118.554
844,0.958428,114.396306,118.554
845,0.958093,114.362888,118.554
846,0.955445,114.098049,118.554
847,0.955007,114.054271,118.554
848,0.956148,114.168371,118.554
849,0.95526,114.079540,118.554
850,0.963653,114.188246,110.554
851,0.959914,114.562145,110.554
852,0.967194,113.833769,110.554
853,0.963454,114.208103,110.554
854,0.961572,114.396337,110.554
855,0.962629,114.290659,110.554
856,0.955154,115.038139,110.554
857,0.96404,114.149503,110.554
858,0.96102,114.451515,110.554
859,0.955968,114.956691,110.554
860,0.961077,114.445865,110.554
861,0.958844,114.669128,110.554
862,0.959286,114.624943,110.554
863,0.94913,115.640561,110.554
864,0.958934,114.660113,110.554
865,0.957467,114.806873,110.554
866,0.95756,114.797502,110.554
867,0.954892,115.064353,110.554
868,0.953263,115.227221,110.554
869,0.955274,115.026116,110.554
870,0.955213,115.032193,110.554
871,0.955982,114.955384,110.554
872,0.949245,115.629020,110.554
