Generation,meanFitness,Phenotype,Optimum
106,0.952734,109.681168,104.955
107,0.952246,109.729972,104.955
108,0.950703,109.884279,104.955
109,0.949083,110.046364,104.955
110,0.954457,109.508872,104.955
111,0.952603,109.694277,104.955
112,0.95112,109.842588,104.955
113,0.95356,109.598633,104.955
114,0.955662,109.388449,104.955
115,0.951098,109.844798,104.955
116,0.950873,109.867296,104.955
117,0.956639,109.290670,104.955
118,0.953687,109.585942,104.955
119,0.953006,109.654055,104.955
120,0.950981,109.856483,104.955
121,0.958203,109.134348,104.955
122,0.953608,109.593819,104.955
123,0.949868,109.967838,104.955
124,0.95123,109.831572,104.955
125,0.966264,109.581002,112.955
126,0.96398,109.352577,112.955
127,0.965647,109.519418,112.955
128,0.96575,109.529686,112.955
129,0.966503,109.604983,112.955
130,0.967357,109.690304,112.955
131,0.967903,109.745054,112.955
132,0.965734,109.528219,112.955
133,0.967265,109.681575,112.955
134,0.966208,109.575407,112.955
135,0.96523,109.478022,112.955
136,0.966342,109.588907,112.955
137,0.968181,109.773072,112.955
138,0.966764,109.631251,112.955
139,0.966239,109.578547,112.955
140,0.965117,109.466874,112.955
141,0.966612,109.616044,112.955
142,0.966441,109.598696,112.955
143,0.96624,109.578725,112.955
144,0.965509,109.505699,112.955
145,0.967148,109.670206,112.955
146,0.967307,109.685953,112.955
147,0.968109,109.766085,112.955
148,0.965707,109.525433,112.955
149,0.967906,109.745314,112.955
150,0.95359,109.595636,104.955
151,0.953573,109.597304,104.955
152,0.95359,109.595506,104.955
153,0.953438,109.610780,104.955
154,0.953891,109.565528,104.955
155,0.953149,109.639680,104.955
156,0.953911,109.563535,104.955
157,0.953413,109.613268,104.955
158,0.952992,109.655378,104.955
159,0.955013,109.453341,104.955
160,0.953232,109.631450,104.955
161,0.954409,109.513725,104.955
162,0.952495,109.705095,104.955
163,0.954572,109.497375,104.955
164,0.953473,109.607350,104.955
165,0.953175,109.637108,104.955
166,0.954064,109.548172,104.955
167,0.953281,109.626513,104.955
168,0.955933,109.361296,104.955
169,0.955899,109.364669,104.955
170,0.954679,109.486668,104.955
171,0.954604,109.494210,104.955
172,0.955116,109.442994,104.955
173,0.954687,109.485909,104.955
174,0.95577,109.377607,104.955
175,0.965389,109.493711,112.955
176,0.966599,109.614480,112.955
177,0.963813,109.336382,112.955
178,0.965005,109.455105,112.955
179,0.971189,110.073628,112.955
180,0.963872,109.342125,112.955
181,0.965053,109.459911,112.955
182,0.961555,109.110191,112.955
183,0.965698,109.524748,112.955
184,0.965563,109.510918,112.955
185,0.96667,109.621661,112.955
186,0.967333,109.688365,112.955
187,0.968089,109.763478,112.955
188,0.971743,110.129464,112.955
189,0.968561,109.810802,112.955
190,0.966012,109.555852,112.955
191,0.965472,109.501790,112.955
192,0.965638,109.518444,112.955
193,0.963122,109.266852,112.955
194,0.967081,109.662746,112.955
195,0.968901,109.844997,112.955
196,0.970078,109.962464,112.955
197,0.964236,109.378171,112.955
198,0.965106,109.465167,112.955
199,0.965071,109.461740,112.955
200,0.953154,109.639169,104.955
201,0.953751,109.579484,104.955
202,0.955666,109.387999,104.955
203,0.95335,109.619654,104.955
204,0.952597,109.694874,104.955
205,0.954221,109.532525,104.955
206,0.953122,109.642421,104.955
207,0.951768,109.777792,104.955
208,0.952675,109.687152,104.955
209,0.951937,109.760964,104.955
210,0.952538,109.700772,104.955
211,0.953346,109.620024,104.955
212,0.95112,109.842650,104.955
213,0.954309,109.523686,104.955
214,0.951912,109.763381,104.955
215,0.953201,109.634560,104.955
216,0.955585,109.396066,104.955
217,0.955462,109.408447,104.955
218,0.953132,109.641382,104.955
219,0.953641,109.590499,104.955
220,0.954079,109.546684,104.955
221,0.953312,109.623411,104.955
222,0.953856,109.569058,104.955
223,0.953791,109.575525,104.955
224,0.954864,109.468222,104.955
225,0.965199,109.474567,112.955
226,0.96655,109.610209,112.955
227,0.965045,109.459082,112.955
228,0.965897,109.544355,112.955
229,0.964851,109.439783,112.955
230,0.96651,109.605704,112.955
231,0.965616,109.516646,112.955
232,0.966736,109.628265,112.955
233,0.965535,109.508314,112.955
234,0.965942,109.549064,112.955
235,0.966627,109.617531,112.955
236,0.967148,109.669623,112.955
237,0.966578,109.612484,112.955
238,0.966427,109.597408,112.955
239,0.96517,109.471686,112.955
240,0.966028,109.557514,112.955
241,0.96549,109.503648,112.955
242,0.966903,109.645065,112.955
243,0.966116,109.566277,112.955
244,0.966212,109.575886,112.955
245,0.967468,109.701604,112.955
246,0.965843,109.539307,112.955
247,0.965798,109.534518,112.955
248,0.967033,109.658459,112.955
249,0.966952,109.650015,112.955
250,0.95342,109.612664,104.955
251,0.954099,109.544752,104.955
252,0.955344,109.420168,104.955
253,0.950947,109.859920,104.955
254,0.955777,109.376877,104.955
255,0.950147,109.939869,104.955
256,0.954958,109.458863,104.955
257,0.949763,109.978290,104.955
258,0.954809,109.473700,104.955
259,0.951455,109.809074,104.955
260,0.954901,109.464563,104.955
261,0.955294,109.425195,104.955
262,0.953552,109.599408,104.955
263,0.952599,109.694681,104.955
264,0.95224,109.730576,104.955
265,0.954715,109.483144,104.955
266,0.950179,109.936756,104.955
267,0.949304,110.024181,104.955
268,0.949313,110.023306,104.955
269,0.952652,109.689421,104.955
270,0.953296,109.625036,104.955
271,0.95122,109.832574,104.955
272,0.951384,109.816218,104.955
273,0.957714,109.183234,104.955
274,0.955348,109.419826,104.955
275,0.964699,109.424505,112.955
276,0.965465,109.501136,112.955
277,0.967443,109.698919,112.955
278,0.966692,109.623898,112.955
279,0.967043,109.659013,112.955
280,0.96654,109.608575,112.955
281,0.966791,109.634153,112.955
282,0.967203,109.675056,112.955
283,0.967753,109.730190,112.955
284,0.967115,109.666249,112.955
285,0.968071,109.761782,112.955
286,0.968449,109.799801,112.955
287,0.966395,109.594168,112.955
288,0.967513,109.706064,112.955
289,0.966783,109.633298,112.955
290,0.966109,109.565677,112.955
291,0.966354,109.590024,112.955
292,0.966457,109.600465,112.955
293,0.96857,109.811813,112.955
294,0.967279,109.683002,112.955
295,0.96682,109.636658,112.955
296,0.967303,109.685069,112.955
297,0.967504,109.705507,112.955
298,0.966711,109.625889,112.955
299,0.965239,109.478552,112.955
300,0.954289,109.525736,104.955
301,0.954123,109.542304,104.955
302,0.953525,109.602091,104.955
303,0.953166,109.637990,104.955
304,0.953336,109.621002,104.955
305,0.953009,109.653756,104.955
306,0.954147,109.539907,104.955
307,0.953153,109.639275,104.955
308,0.954402,109.514444,104.955
309,0.952783,109.676359,104.955
310,0.953747,109.579867,104.955
311,0.954264,109.528204,104.955
312,0.952907,109.663919,104.955
313,0.952583,109.696363,104.955
314,0.952079,109.746712,104.955
315,0.952561,109.698493,104.955
316,0.95443,109.511623,104.955
317,0.953374,109.617184,104.955
318,0.952837,109.670949,104.955
319,0.953193,109.635329,104.955
320,0.953646,109.590063,104.955
321,0.953153,109.639327,104.955
322,0.953382,109.616382,104.955
323,0.953754,109.579204,104.955
324,0.953627,109.591964,104.955
325,0.966199,109.574589,112.955
326,0.967622,109.716815,112.955
327,0.964459,109.400502,112.955
328,0.961953,109.149953,112.955
329,0.966831,109.638023,112.955
330,0.964253,109.379940,112.955
331,0.960971,109.051747,112.955
332,0.964762,109.430779,112.955
333,0.964401,109.394781,112.955
334,0.960582,109.012809,112.955
335,0.961638,109.118458,112.955
336,0.965893,109.543889,112.955
337,0.962681,109.222709,112.955
338,0.961099,109.064527,112.955
339,0.963715,109.326150,112.955
340,0.963913,109.345917,112.955
341,0.964766,109.431186,112.955
342,0.967544,109.708984,112.955
343,0.966992,109.653825,112.955
344,0.964526,109.407188,112.955
345,0.966284,109.583046,112.955
346,0.963496,109.304193,112.955
347,0.967296,109.684254,112.955
348,0.964821,109.436687,112.955
349,0.964327,109.387282,112.955
350,0.950291,109.925559,104.955
351,0.95351,109.603616,104.955
352,0.952211,109.733547,104.955
353,0.954338,109.520807,104.955
354,0.951323,109.822281,104.955
355,0.952833,109.671276,104.955
356,0.952549,109.699686,104.955
357,0.952249,109.729742,104.955
358,0.951306,109.824041,104.955
359,0.953416,109.613060,104.955
360,0.952974,109.657212,104.955
361,0.953893,109.565302,104.955
362,0.953108,109.643827,104.955
363,0.953185,109.636109,104.955
364,0.953798,109.574782,104.955
365,0.95459,109.495586,104.955
366,0.952999,109.654732,104.955
367,0.9543,109.524607,104.955
368,0.953212,109.633381,104.955
369,0.955959,109.358764,104.955
370,0.951833,109.771330,104.955
371,0.95326,109.628665,104.955
372,0.955223,109.432267,104.955
373,0.955753,109.379365,104.955
374,0.955228,109.431856,104.955
375,0.964929,109.447491,112.955
376,0.965096,109.464243,112.955
377,0.965034,109.458095,112.955
378,0.966357,109.590556,112.955
379,0.965297,109.484349,112.955
380,0.966718,109.626538,112.955
381,0.965768,109.531381,112.955
382,0.964875,109.442074,112.955
383,0.96686,109.640817,112.955
384,0.966794,109.634080,112.955
385,0.966327,109.587371,112.955
386,0.968013,109.756094,112.955
387,0.967356,109.690343,112.955
388,0.967186,109.673265,112.955
389,0.967241,109.678766,112.955
390,0.967026,109.657296,112.955
391,0.967496,109.704628,112.955
392,0.967318,109.686489,112.955
393,0.968585,109.813416,112.955
394,0.968737,109.828796,112.955
395,0.969188,109.873671,112.955
396,0.967759,109.730700,112.955
397,0.968421,109.796675,112.955
398,0.969018,109.856680,112.955
399,0.967519,109.706532,112.955
400,0.950059,109.948700,104.955
401,0.951819,109.772729,104.955
402,0.94792,110.162629,104.955
403,0.948269,110.127701,104.955
404,0.953027,109.651930,104.955
405,0.948216,110.133052,104.955
406,0.950605,109.894081,104.955
407,0.95126,109.828579,104.955
408,0.948072,110.147453,104.955
409,0.952694,109.685243,104.955
410,0.94829,110.125638,104.955
411,0.950148,109.939823,104.955
412,0.948433,110.111286,104.955
413,0.955239,109.430699,104.955
414,0.950769,109.877753,104.955
415,0.951388,109.815779,104.955
416,0.95349,109.605603,104.955
417,0.954766,109.478000,104.955
418,0.951421,109.812494,104.955
419,0.957247,109.229879,104.955
420,0.951855,109.769131,104.955
421,0.955137,109.440948,104.955
422,0.954312,109.523380,104.955
423,0.954824,109.472257,104.955
424,0.954878,109.466838,104.955
425,0.964798,109.434426,112.955
426,0.966931,109.647896,112.955
427,0.965429,109.497648,112.955
428,0.96442,109.396681,112.955
429,0.964875,109.442405,112.955
430,0.96625,109.579808,112.955
431,0.966091,109.563914,112.955
432,0.965447,109.499315,112.955
433,0.966848,109.639569,112.955
434,0.966817,109.636871,112.955
435,0.966678,109.622598,112.955
436,0.966495,109.604196,112.955
437,0.967055,109.660178,112.955
438,0.967189,109.673781,112.955
439,0.966718,109.626445,112.955
440,0.967741,109.729248,112.955
441,0.967963,109.752043,112.955
442,0.966374,109.592197,112.955
443,0.967797,109.734458,112.955
444,0.968641,109.819117,112.955
445,0.96769,109.723948,112.955
446,0.968226,109.777712,112.955
447,0.966893,109.643903,112.955
448,0.969643,109.919539,112.955
449,0.969349,109.889745,112.955
450,0.951871,109.767481,104.955
451,0.951805,109.774071,104.955
452,0.952186,109.736030,104.955
453,0.95151,109.803616,104.955
454,0.952365,109.718121,104.955
455,0.951279,109.826699,104.955
456,0.95124,109.830665,104.955
457,0.950948,109.859846,104.955
458,0.95178,109.776604,104.955
459,0.951928,109.761775,104.955
460,0.951819,109.772715,104.955
461,0.952267,109.727919,104.955
462,0.95252,109.702666,104.955
463,0.952387,109.715870,104.955
464,0.952027,109.751945,104.955
465,0.951996,109.755010,104.955
466,0.951658,109.788791,104.955
467,0.95246,109.708630,104.955
468,0.951452,109.809422,104.955
469,0.952748,109.679839,104.955
470,0.953424,109.612178,104.955
471,0.953093,109.645281,104.955
472,0.952963,109.658305,104.955
473,0.953353,109.619318,104.955
474,0.953189,109.635744,104.955
475,0.965583,109.513289,112.955
476,0.967143,109.668946,112.955
477,0.966698,109.624466,112.955
478,0.963019,109.256546,112.955
479,0.96233,109.187665,112.955
480,0.963458,109.300427,112.955
481,0.966944,109.648976,112.955
482,0.964723,109.426935,112.955
483,0.96519,109.473627,112.955
484,0.963891,109.343752,112.955
485,0.962875,109.242165,112.955
486,0.966342,109.588816,112.955
487,0.967995,109.754134,112.955
488,0.968075,109.762069,112.955
489,0.96942,109.897198,112.955
490,0.968281,109.782730,112.955
491,0.969409,109.895554,112.955
492,0.969099,109.865985,112.955
493,0.965853,109.540000,112.955
494,0.96593,109.547594,112.955
495,0.964925,109.447124,112.955
496,0.966753,109.629944,112.955
497,0.966095,109.564069,112.955
498,0.966695,109.624115,112.955
499,0.967838,109.738707,112.955
500,0.949921,109.962557,104.955
501,0.951524,109.802181,104.955
502,0.952395,109.715138,104.955
503,0.952347,109.719964,104.955
504,0.951084,109.846253,104.955
505,0.95085,109.869646,104.955
506,0.951909,109.763739,104.955
507,0.952442,109.710394,104.955
508,0.949745,109.980142,104.955
509,0.951078,109.846823,104.955
510,0.949882,109.966456,104.955
511,0.950531,109.901537,104.955
512,0.951668,109.787844,104.955
513,0.953103,109.644275,104.955
514,0.951953,109.759348,104.955
515,0.951256,109.829002,104.955
516,0.951538,109.800850,104.955
517,0.951185,109.836154,104.955
518,0.949402,110.014402,104.955
519,0.951864,109.768214,104.955
520,0.948304,110.124210,104.955
521,0.950649,109.889708,104.955
522,0.950782,109.876400,104.955
523,0.95052,109.902615,104.955
524,0.949669,109.987728,104.955
525,0.970473,110.003106,112.955
526,0.969874,109.943018,112.955
527,0.970241,109.979432,112.955
528,0.971288,110.085260,112.955
529,0.9721,110.167158,112.955
530,0.972087,110.164850,112.955
531,0.972857,110.242442,112.955
532,0.970567,110.012691,112.955
533,0.971757,110.131322,112.955
534,0.970842,110.040278,112.955
535,0.971452,110.101180,112.955
536,0.970935,110.049147,112.955
537,0.972239,110.179996,112.955
538,0.972023,110.158049,112.955
539,0.971161,110.072083,112.955
540,0.971599,110.115666,112.955
541,0.972511,110.207412,112.955
542,0.971107,110.066463,112.955
543,0.972231,110.179241,112.955
544,0.972972,110.253980,112.955
545,0.972619,110.219015,112.955
546,0.97211,110.167481,112.955
547,0.97182,110.138204,112.955
548,0.972067,110.162525,112.955
549,0.971335,110.089463,112.955
550,0.949033,110.051363,104.955
551,0.946309,110.323687,104.955
552,0.951799,109.774743,104.955
553,0.949377,110.016929,104.955
554,0.947648,110.189852,104.955
555,0.945137,110.440917,104.955
556,0.951207,109.833912,104.955
557,0.946803,110.274360,104.955
558,0.9514,109.814647,104.955
559,0.951003,109.854268,104.955
560,0.948265,110.128066,104.955
561,0.951265,109.828124,104.955
562,0.949447,110.009943,104.955
563,0.950775,109.877162,104.955
564,0.950247,109.929883,104.955
565,0.947908,110.163842,104.955
566,0.950872,109.867438,104.955
567,0.951742,109.780383,104.955
568,0.951617,109.792908,104.955
569,0.948813,110.073271,104.955
570,0.945906,110.364040,104.955
571,0.950739,109.880706,104.955
572,0.952583,109.696306,104.955
573,0.953617,109.592895,104.955
574,0.948641,110.090479,104.955
575,0.970091,109.963730,112.955
576,0.970763,110.031608,112.955
577,0.970529,110.008068,112.955
578,0.973208,110.278627,112.955
579,0.971978,110.153365,112.955
580,0.970867,110.043036,112.955
581,0.97213,110.169237,112.955
582,0.972302,110.185271,112.955
583,0.971243,110.080116,112.955
584,0.972012,110.157309,112.955
585,0.971873,110.143246,112.955
586,0.971296,110.085537,112.955
587,0.971231,110.079241,112.955
588,0.972822,110.240502,112.955
589,0.970817,110.037721,112.955
590,0.971685,110.124566,112.955
591,0.972314,110.189128,112.955
592,0.975662,110.527086,112.955
593,0.971873,110.142916,112.955
594,0.971211,110.077443,112.955
595,0.973415,110.298137,112.955
596,0.971523,110.107534,112.955
597,0.972104,110.167164,112.955
598,0.97299,110.254534,112.955
599,0.973228,110.279390,112.955
600,0.947139,110.240755,104.955
601,0.946892,110.265376,104.955
602,0.947343,110.220351,104.955
603,0.948873,110.067319,104.955
604,0.947816,110.172990,104.955
605,0.947769,110.177761,104.955
606,0.947978,110.156814,104.955
607,0.948683,110.086365,104.955
608,0.947896,110.165056,104.955
609,0.949105,110.044073,104.955
610,0.948527,110.101958,104.955
611,0.949474,110.007253,104.955
612,0.947607,110.193931,104.955
613,0.949243,110.030288,104.955
614,0.949078,110.046844,104.955
615,0.947739,110.180757,104.955
616,0.949665,109.988135,104.955
617,0.949099,110.044751,104.955
618,0.948059,110.148765,104.955
619,0.949281,110.026484,104.955
620,0.947856,110.168989,104.955
621,0.949136,110.041023,104.955
622,0.948903,110.064299,104.955
623,0.948604,110.094227,104.955
624,0.947628,110.191782,104.955
625,0.971404,110.096478,112.955
626,0.969752,109.929948,112.955
627,0.9705,110.004996,112.955
628,0.968928,109.848033,112.955
629,0.971418,110.097470,112.955
630,0.968394,109.793982,112.955
631,0.968604,109.816069,112.955
632,0.968436,109.798326,112.955
633,0.974761,110.433681,112.955
634,0.972739,110.232185,112.955
635,0.967189,109.673476,112.955
636,0.971807,110.137044,112.955
637,0.969403,109.896957,112.955
638,0.972228,110.178405,112.955
639,0.967844,109.738978,112.955
640,0.973469,110.303708,112.955
641,0.972702,110.225548,112.955
642,0.971477,110.103985,112.955
643,0.975858,110.543488,112.955
644,0.969921,109.946739,112.955
645,0.96895,109.850295,112.955
646,0.974959,110.452367,112.955
647,0.974407,110.396546,112.955
648,0.968491,109.804205,112.955
649,0.971097,110.064416,112.955
650,0.949755,109.979069,104.955
651,0.951882,109.766417,104.955
652,0.950111,109.943474,104.955
653,0.95047,109.907641,104.955
654,0.95194,109.760656,104.955
655,0.950122,109.942379,104.955
656,0.952557,109.698924,104.955
657,0.951177,109.836910,104.955
658,0.949151,110.039497,104.955
659,0.954832,109.471418,104.955
660,0.952583,109.696271,104.955
661,0.952938,109.660741,104.955
662,0.95261,109.693619,104.955
663,0.952006,109.754035,104.955
664,0.951023,109.852327,104.955
665,0.952049,109.749721,104.955
666,0.951541,109.800532,104.955
667,0.951564,109.798240,104.955
668,0.951152,109.839409,104.955
669,0.952872,109.667394,104.955
670,0.951791,109.775517,104.955
671,0.952752,109.679454,104.955
672,0.951675,109.787078,104.955
673,0.952725,109.682158,104.955
674,0.953018,109.652845,104.955
675,0.966607,109.615627,112.955
676,0.96574,109.528686,112.955
677,0.966134,109.568216,112.955
678,0.964757,109.430350,112.955
679,0.967259,109.680573,112.955
680,0.967136,109.668609,112.955
681,0.966901,109.644842,112.955
682,0.965942,109.548895,112.955
683,0.965638,109.518456,112.955
684,0.966922,109.647022,112.955
685,0.967961,109.750915,112.955
686,0.967566,109.711252,112.955
687,0.966699,109.624723,112.955
688,0.967919,109.746596,112.955
689,0.968324,109.787266,112.955
690,0.968649,109.819754,112.955
691,0.968497,109.804514,112.955
692,0.968349,109.789678,112.955
693,0.967979,109.752683,112.955
694,0.966338,109.588540,112.955
695,0.967052,109.659953,112.955
696,0.968387,109.793571,112.955
697,0.968354,109.790297,112.955
698,0.967608,109.715759,112.955
699,0.968104,109.765122,112.955
700,0.950826,109.871980,104.955
701,0.950617,109.892881,104.955
702,0.947164,110.238210,104.955
703,0.952519,109.702715,104.955
704,0.950052,109.949431,104.955
705,0.949499,110.004718,104.955
706,0.953828,109.571796,104.955
707,0.951699,109.784677,104.955
708,0.951523,109.802363,104.955
709,0.951821,109.772563,104.955
710,0.947273,110.227288,104.955
711,0.95482,109.472597,104.955
712,0.951635,109.791124,104.955
713,0.950304,109.924213,104.955
714,0.950428,109.911792,104.955
715,0.949152,110.039380,104.955
716,0.954625,109.492141,104.955
717,0.95531,109.423582,104.955
718,0.954576,109.497035,104.955
719,0.958622,109.092390,104.955
720,0.959378,109.016828,104.955
721,0.953747,109.579877,104.955
722,0.954279,109.526721,104.955
723,0.955497,109.404903,104.955
724,0.953033,109.651297,104.955
725,0.958382,108.792808,112.955
726,0.961062,109.060782,112.955
727,0.962505,109.205068,112.955
728,0.964116,109.366568,112.955
729,0.962855,109.240138,112.955
730,0.960497,109.004339,112.955
731,0.961501,109.104695,112.955
732,0.962404,109.195088,112.955
733,0.962165,109.171118,112.955
734,0.963352,109.289818,112.955
735,0.962361,109.190674,112.955
736,0.961979,109.152476,112.955
737,0.963214,109.276031,112.955
738,0.963387,109.293613,112.955
739,0.963039,109.258545,112.955
740,0.962298,109.184414,112.955
741,0.963224,109.276968,112.955
742,0.964142,109.368855,112.955
743,0.963609,109.315485,112.955
744,0.964755,109.430163,112.955
745,0.965799,109.534485,112.955
746,0.962916,109.246256,112.955
747,0.964424,109.397184,112.955
748,0.964135,109.368116,112.955
749,0.963597,109.314301,112.955
750,0.956066,109.348045,104.955
751,0.955228,109.431804,104.955
752,0.956682,109.286412,104.955
753,0.957835,109.171090,104.955
754,0.957752,109.179383,104.955
755,0.956402,109.314412,104.955
756,0.956387,109.315900,104.955
757,0.958003,109.154277,104.955
758,0.957799,109.174567,104.955
759,0.957889,109.165677,104.955
760,0.956674,109.287238,104.955
761,0.958207,109.133912,104.955
762,0.958869,109.067684,104.955
763,0.959012,109.053394,104.955
764,0.958351,109.119517,104.955
765,0.957678,109.186843,104.955
766,0.958357,109.118882,104.955
767,0.957583,109.196345,104.955
768,0.960129,108.941666,104.955
769,0.958961,109.058481,104.955
770,0.95871,109.083571,104.955
771,0.959908,108.963669,104.955
772,0.960722,108.882352,104.955
773,0.959581,108.996450,104.955
774,0.960352,108.919462,104.955
775,0.959828,108.937387,112.955
776,0.961844,109.139033,112.955
777,0.961221,109.076696,112.955
778,0.962349,109.189480,112.955
779,0.959087,108.863354,112.955
780,0.961589,109.113561,112.955
781,0.9611,109.064577,112.955
782,0.961569,109.113086,112.955
783,0.956411,108.595707,112.955
784,0.959554,108.909966,112.955
785,0.956992,108.654167,112.955
786,0.955484,108.503009,112.955
787,0.95744,108.698598,112.955
788,0.957776,108.732241,112.955
789,0.954711,108.425750,112.955
790,0.955232,108.477817,112.955
791,0.955448,108.499463,112.955
792,0.951516,108.106182,112.955
793,0.955466,108.501194,112.955
794,0.956721,108.626727,112.955
795,0.959597,108.914341,112.955
796,0.951541,108.108733,112.955
797,0.95643,108.597630,112.955
798,0.955762,108.530835,112.955
799,0.956474,108.602011,112.955
800,0.964696,108.485027,104.955
801,0.964992,108.455372,104.955
802,0.965937,108.360744,104.955
803,0.964029,108.551584,104.955
804,0.965056,108.449039,104.955
805,0.965871,108.367503,104.955
806,0.965349,108.419685,104.955
807,0.965281,108.426399,104.955
808,0.966188,108.335561,104.955
809,0.965653,108.389212,104.955
810,0.965838,108.370801,104.955
811,0.966477,108.306751,104.955
812,0.965162,108.438366,104.955
813,0.96701,108.253642,104.955
814,0.966555,108.298997,104.955
815,0.966752,108.279251,104.955
816,0.968631,108.091147,104.955
817,0.9664,108.314554,104.955
818,0.96788,108.166496,104.955
819,0.965554,108.398924,104.955
820,0.967027,108.251933,104.955
821,0.967031,108.251480,104.955
822,0.967452,108.208850,104.955
823,0.967409,108.213674,104.955
824,0.968441,108.110286,104.955
825,0.951665,108.121082,112.955
826,0.951808,108.135430,112.955
827,0.951078,108.062455,112.955
828,0.951101,108.064727,112.955
829,0.95152,108.106616,112.955
830,0.95062,108.016661,112.955
831,0.951375,108.092156,112.955
832,0.95138,108.092640,112.955
833,0.952318,108.186409,112.955
834,0.951854,108.139984,112.955
835,0.952151,108.169689,112.955
836,0.951123,108.066882,112.955
837,0.952987,108.253326,112.955
838,0.952292,108.183806,112.955
839,0.952212,108.175829,112.955
840,0.952549,108.209531,112.955
841,0.952067,108.161292,112.955
842,0.952315,108.186074,112.955
843,0.951795,108.134067,112.955
844,0.952961,108.250714,112.955
845,0.952279,108.182504,112.955
846,0.953491,108.303687,112.955
847,0.952082,108.162779,112.955
848,0.953418,108.296400,112.955
849,0.952995,108.254109,112.955
850,0.967883,108.165976,104.955
851,0.965575,108.396023,104.955
852,0.965591,108.395559,104.955
853,0.967745,108.180153,104.955
854,0.966918,108.262827,104.955
855,0.96827,108.127420,104.955
856,0.966658,108.288793,104.955
857,0.968734,108.080353,104.955
858,0.967869,108.165320,104.955
859,0.96968,107.984963,104.955
860,0.967142,108.240454,104.955
861,0.969232,108.031430,104.955
862,0.968889,108.065697,104.955
863,0.966604,108.294223,104.955
864,0.969694,107.985209,104.955
865,0.969775,107.977115,104.955
866,0.967545,108.200163,104.955
867,0.969731,107.981073,104.955
868,0.966794,108.275168,104.955
869,0.967596,108.194481,104.955
870,0.969922,107.960469,104.955
871,0.966946,108.259975,104.955
872,0.971223,107.831715,104.955
