Generation,meanFitness,Phenotype,Optimum
131,0.956025,110.306626,114.704
132,0.958946,110.598779,114.704
133,0.958357,110.539870,114.704
134,0.95865,110.569142,114.704
135,0.956485,110.352679,114.704
136,0.956656,110.369720,114.704
137,0.957022,110.406308,114.704
138,0.958592,110.563379,114.704
139,0.956584,110.362545,114.704
140,0.957386,110.442740,114.704
141,0.958779,110.582068,114.704
142,0.956861,110.390182,114.704
143,0.960489,110.753044,114.704
144,0.959934,110.697483,114.704
145,0.95924,110.628175,114.704
146,0.957325,110.436670,114.704
147,0.957073,110.411417,114.704
148,0.957785,110.482634,114.704
149,0.957171,110.421263,114.704
150,0.961571,110.546700,106.704
151,0.962877,110.416440,106.704
152,0.962693,110.434813,106.704
153,0.961876,110.516322,106.704
154,0.963973,110.306734,106.704
155,0.96241,110.463061,106.704
156,0.962697,110.434435,106.704
157,0.963487,110.355246,106.704
158,0.962201,110.483993,106.704
159,0.963401,110.363993,106.704
160,0.96311,110.393159,106.704
161,0.964148,110.289065,106.704
162,0.961496,110.554445,106.704
163,0.963461,110.357950,106.704
164,0.963057,110.398365,106.704
165,0.963307,110.373479,106.704
166,0.96216,110.488180,106.704
167,0.962119,110.492172,106.704
168,0.962747,110.429414,106.704
169,0.962359,110.468255,106.704
170,0.963332,110.370889,106.704
171,0.963622,110.341795,106.704
172,0.962971,110.406933,106.704
173,0.963757,110.328450,106.704
174,0.9626,110.444088,106.704
175,0.956604,110.364489,114.704
176,0.951736,109.877734,114.704
177,0.957122,110.416297,114.704
178,0.961006,110.804747,114.704
179,0.957487,110.452846,114.704
180,0.95327,110.031102,114.704
181,0.961232,110.827362,114.704
182,0.960104,110.714571,114.704
183,0.957448,110.448886,114.704
184,0.960644,110.768540,114.704
185,0.955125,110.216614,114.704
186,0.957272,110.431316,114.704
187,0.961583,110.862382,114.704
188,0.957416,110.445749,114.704
189,0.956353,110.339411,114.704
190,0.959219,110.626039,114.704
191,0.962271,110.931215,114.704
192,0.962406,110.944683,114.704
193,0.967279,111.431999,114.704
194,0.961431,110.847253,114.704
195,0.962212,110.925361,114.704
196,0.962637,110.967842,114.704
197,0.957568,110.460914,114.704
198,0.96317,111.021127,114.704
199,0.959707,110.674853,114.704
200,0.958963,110.807786,106.704
201,0.960125,110.691584,106.704
202,0.960795,110.624427,106.704
203,0.960455,110.658602,106.704
204,0.958918,110.812327,106.704
205,0.961813,110.522857,106.704
206,0.959922,110.711927,106.704
207,0.961044,110.599734,106.704
208,0.960156,110.688528,106.704
209,0.961185,110.585565,106.704
210,0.961171,110.586987,106.704
211,0.960922,110.611920,106.704
212,0.963398,110.364270,106.704
213,0.961436,110.560539,106.704
214,0.960709,110.633140,106.704
215,0.96287,110.417085,106.704
216,0.960631,110.641024,106.704
217,0.961414,110.562599,106.704
218,0.961189,110.585227,106.704
219,0.962466,110.457520,106.704
220,0.962451,110.458880,106.704
221,0.963495,110.354609,106.704
222,0.963857,110.318394,106.704
223,0.963313,110.372866,106.704
224,0.962251,110.479079,106.704
225,0.957045,110.408637,114.704
226,0.959186,110.622684,114.704
227,0.95764,110.468173,114.704
228,0.958335,110.537659,114.704
229,0.956788,110.382952,114.704
230,0.958286,110.532706,114.704
231,0.959376,110.641716,114.704
232,0.958445,110.548657,114.704
233,0.95868,110.572087,114.704
234,0.957842,110.488339,114.704
235,0.958462,110.550322,114.704
236,0.958515,110.555608,114.704
237,0.959033,110.607404,114.704
238,0.959753,110.679437,114.704
239,0.960294,110.733559,114.704
240,0.95929,110.633113,114.704
241,0.960658,110.769970,114.704
242,0.96018,110.722155,114.704
243,0.961802,110.884323,114.704
244,0.960334,110.737624,114.704
245,0.960266,110.730771,114.704
246,0.961188,110.822902,114.704
247,0.960679,110.771993,114.704
248,0.960462,110.750378,114.704
249,0.960631,110.767219,114.704
250,0.958857,110.818418,106.704
251,0.962348,110.469364,106.704
252,0.958443,110.859861,106.704
253,0.958898,110.814308,106.704
254,0.955097,111.194394,106.704
255,0.963407,110.363415,106.704
256,0.953696,111.334528,106.704
257,0.955582,111.145938,106.704
258,0.957028,111.001287,106.704
259,0.956177,111.086422,106.704
260,0.956525,111.051614,106.704
261,0.961041,110.600019,106.704
262,0.958715,110.832588,106.704
263,0.954429,111.261228,106.704
264,0.954191,111.285009,106.704
265,0.950945,111.609616,106.704
266,0.951927,111.511399,106.704
267,0.957267,110.977447,106.704
268,0.954539,111.250236,106.704
269,0.959794,110.724742,106.704
270,0.953345,111.369627,106.704
271,0.955291,111.175039,106.704
272,0.953616,111.342489,106.704
273,0.955952,111.108955,106.704
274,0.956794,111.024759,106.704
275,0.963608,111.064955,114.704
276,0.964179,111.122306,114.704
277,0.962991,111.003298,114.704
278,0.963898,111.093980,114.704
279,0.963255,111.029985,114.704
280,0.965314,111.235575,114.704
281,0.96437,111.141085,114.704
282,0.964117,111.115972,114.704
283,0.966075,111.311688,114.704
284,0.966124,111.316517,114.704
285,0.96571,111.275525,114.704
286,0.964059,111.110055,114.704
287,0.964923,111.196588,114.704
288,0.964777,111.181795,114.704
289,0.968096,111.513927,114.704
290,0.965525,111.256614,114.704
291,0.964986,111.202764,114.704
292,0.966171,111.321263,114.704
293,0.964482,111.152359,114.704
294,0.964763,111.180471,114.704
295,0.964338,111.137962,114.704
296,0.964471,111.151205,114.704
297,0.964288,111.132927,114.704
298,0.967801,111.484461,114.704
299,0.964217,111.125873,114.704
300,0.953866,111.317525,106.704
301,0.953087,111.395407,106.704
302,0.954934,111.210748,106.704
303,0.953871,111.316998,106.704
304,0.955516,111.152497,106.704
305,0.955476,111.156484,106.704
306,0.954375,111.266601,106.704
307,0.954888,111.215320,106.704
308,0.954564,111.247774,106.704
309,0.955454,111.158733,106.704
310,0.956179,111.086185,106.704
311,0.956189,111.085272,106.704
312,0.955464,111.157744,106.704
313,0.95685,111.019148,106.704
314,0.955657,111.138403,106.704
315,0.955852,111.118892,106.704
316,0.956013,111.102847,106.704
317,0.958235,110.880672,106.704
318,0.956705,111.033627,106.704
319,0.956743,111.029792,106.704
320,0.956473,111.056830,106.704
321,0.958041,110.900066,106.704
322,0.9569,111.014149,106.704
323,0.958101,110.893994,106.704
324,0.958754,110.828736,106.704
325,0.961878,110.891977,114.704
326,0.961072,110.811285,114.704
327,0.961425,110.846623,114.704
328,0.962786,110.982692,114.704
329,0.962177,110.921847,114.704
330,0.961008,110.804930,114.704
331,0.96632,111.336168,114.704
332,0.965085,111.215028,114.704
333,0.96286,110.990099,114.704
334,0.964499,111.154117,114.704
335,0.963057,111.010024,114.704
336,0.964446,111.148697,114.704
337,0.966619,111.365996,114.704
338,0.961996,110.903767,114.704
339,0.964952,111.199380,114.704
340,0.971561,111.860280,114.704
341,0.970969,111.801628,114.704
342,0.969673,111.671564,114.704
343,0.969914,111.695499,114.704
344,0.974567,112.163998,114.704
345,0.97118,111.822413,114.704
346,0.969845,111.688995,114.704
347,0.971444,111.849392,114.704
348,0.971528,111.860537,114.704
349,0.972339,111.938455,114.704
350,0.944801,112.224011,106.704
351,0.951286,111.575549,106.704
352,0.950381,111.666058,106.704
353,0.951068,111.597340,106.704
354,0.950129,111.691263,106.704
355,0.95249,111.455125,106.704
356,0.950059,111.698233,106.704
357,0.951978,111.506359,106.704
358,0.951627,111.541415,106.704
359,0.952934,111.410706,106.704
360,0.953607,111.343386,106.704
361,0.952541,111.450074,106.704
362,0.952299,111.474222,106.704
363,0.95369,111.335175,106.704
364,0.952901,111.414045,106.704
365,0.954151,111.289067,106.704
366,0.953974,111.306730,106.704
367,0.952936,111.410484,106.704
368,0.956303,111.073863,106.704
369,0.953702,111.333940,106.704
370,0.954051,111.299064,106.704
371,0.953087,111.395435,106.704
372,0.95426,111.278115,106.704
373,0.954806,111.223576,106.704
374,0.9545,111.254137,106.704
375,0.966064,111.310731,114.704
376,0.964754,111.179593,114.704
377,0.966033,111.307493,114.704
378,0.964365,111.140633,114.704
379,0.964023,111.106418,114.704
380,0.963215,111.025671,114.704
381,0.965226,111.226730,114.704
382,0.964485,111.152715,114.704
383,0.964458,111.149934,114.704
384,0.964239,111.128059,114.704
385,0.964369,111.141131,114.704
386,0.96443,111.147141,114.704
387,0.963316,111.035765,114.704
388,0.964898,111.194038,114.704
389,0.965688,111.272996,114.704
390,0.964756,111.179719,114.704
391,0.964889,111.193132,114.704
392,0.963897,111.093853,114.704
393,0.963336,111.037694,114.704
394,0.963525,111.056648,114.704
395,0.962838,110.987884,114.704
396,0.962058,110.909896,114.704
397,0.964644,111.168591,114.704
398,0.966717,111.376089,114.704
399,0.964153,111.119500,114.704
400,0.954853,111.218830,106.704
401,0.958691,110.834987,106.704
402,0.953226,111.381501,106.704
403,0.954069,111.297221,106.704
404,0.959357,110.768467,106.704
405,0.954648,111.239284,106.704
406,0.955433,111.160875,106.704
407,0.956776,111.026515,106.704
408,0.962418,110.462302,106.704
409,0.958679,110.836219,106.704
410,0.956086,111.095519,106.704
411,0.962301,110.474006,106.704
412,0.958768,110.827366,106.704
413,0.959801,110.723991,106.704
414,0.957172,110.986960,106.704
415,0.9582,110.884137,106.704
416,0.956779,111.026248,106.704
417,0.957698,110.934319,106.704
418,0.954257,111.278466,106.704
419,0.956385,111.065657,106.704
420,0.957392,110.964904,106.704
421,0.959015,110.802613,106.704
422,0.958159,110.888266,106.704
423,0.958281,110.876026,106.704
424,0.958329,110.871246,106.704
425,0.960451,110.749240,114.704
426,0.961173,110.821390,114.704
427,0.960862,110.790360,114.704
428,0.962943,110.998504,114.704
429,0.96099,110.803163,114.704
430,0.961276,110.831793,114.704
431,0.96183,110.887096,114.704
432,0.959699,110.674065,114.704
433,0.961999,110.904138,114.704
434,0.961893,110.893456,114.704
435,0.963322,111.036380,114.704
436,0.960267,110.730870,114.704
437,0.96206,110.910298,114.704
438,0.962739,110.978050,114.704
439,0.961582,110.862369,114.704
440,0.961235,110.827634,114.704
441,0.960981,110.802199,114.704
442,0.960325,110.736650,114.704
443,0.960856,110.789688,114.704
444,0.959538,110.657953,114.704
445,0.959054,110.609481,114.704
446,0.958549,110.559016,114.704
447,0.959374,110.641526,114.704
448,0.960119,110.716056,114.704
449,0.961424,110.846502,114.704
450,0.959342,110.769952,106.704
451,0.959502,110.753886,106.704
452,0.960107,110.693469,106.704
453,0.959083,110.795866,106.704
454,0.958319,110.872207,106.704
455,0.959692,110.734954,106.704
456,0.959872,110.716931,106.704
457,0.958493,110.854871,106.704
458,0.960467,110.657464,106.704
459,0.960694,110.634732,106.704
460,0.960435,110.660599,106.704
461,0.959998,110.704369,106.704
462,0.959464,110.757697,106.704
463,0.959161,110.788040,106.704
464,0.958438,110.860347,106.704
465,0.960767,110.627425,106.704
466,0.960169,110.687233,106.704
467,0.959963,110.707862,106.704
468,0.959355,110.768613,106.704
469,0.959267,110.777390,106.704
470,0.958443,110.859787,106.704
471,0.960898,110.614355,106.704
472,0.960259,110.678244,106.704
473,0.959488,110.755344,106.704
474,0.960659,110.638193,106.704
475,0.958714,110.575547,114.704
476,0.957853,110.489456,114.704
477,0.959934,110.697493,114.704
478,0.958015,110.505586,114.704
479,0.95989,110.693173,114.704
480,0.963691,111.073262,114.704
481,0.958736,110.577751,114.704
482,0.961078,110.811935,114.704
483,0.960112,110.715295,114.704
484,0.958342,110.538284,114.704
485,0.960835,110.787613,114.704
486,0.957701,110.474202,114.704
487,0.963623,111.066472,114.704
488,0.956374,110.341573,114.704
489,0.959293,110.633383,114.704
490,0.960201,110.724217,114.704
491,0.962073,110.911596,114.704
492,0.964196,111.123761,114.704
493,0.959603,110.664404,114.704
494,0.957856,110.489741,114.704
495,0.962611,110.965259,114.704
496,0.960064,110.710720,114.704
497,0.960081,110.712234,114.704
498,0.955313,110.235450,114.704
499,0.960992,110.803327,114.704
500,0.960123,110.691792,106.704
501,0.964842,110.219903,106.704
502,0.962758,110.428356,106.704
503,0.962302,110.473888,106.704
504,0.963793,110.324843,106.704
505,0.963088,110.395340,106.704
506,0.965193,110.184799,106.704
507,0.966026,110.101449,106.704
508,0.965393,110.164812,106.704
509,0.964798,110.224364,106.704
510,0.963597,110.344433,106.704
511,0.963628,110.341358,106.704
512,0.96529,110.175101,106.704
513,0.963147,110.389388,106.704
514,0.963914,110.312720,106.704
515,0.964012,110.302892,106.704
516,0.965631,110.141059,106.704
517,0.963853,110.318840,106.704
518,0.963401,110.364076,106.704
519,0.963326,110.371470,106.704
520,0.963728,110.331305,106.704
521,0.961807,110.523451,106.704
522,0.965157,110.188361,106.704
523,0.964122,110.291891,106.704
524,0.965295,110.174642,106.704
525,0.955153,110.219473,114.704
526,0.954165,110.120604,114.704
527,0.955216,110.225694,114.704
528,0.95411,110.115119,114.704
529,0.954815,110.185669,114.704
530,0.954356,110.139774,114.704
531,0.955232,110.227352,114.704
532,0.955144,110.218543,114.704
533,0.955633,110.267406,114.704
534,0.955617,110.265848,114.704
535,0.95657,110.361088,114.704
536,0.955475,110.251679,114.704
537,0.954314,110.135499,114.704
538,0.954705,110.174621,114.704
539,0.955438,110.247974,114.704
540,0.954154,110.119507,114.704
541,0.954918,110.195897,114.704
542,0.955931,110.297256,114.704
543,0.955617,110.265860,114.704
544,0.956201,110.324234,114.704
545,0.955899,110.294001,114.704
546,0.956225,110.326665,114.704
547,0.955009,110.205063,114.704
548,0.953628,110.066955,114.704
549,0.954929,110.197048,114.704
550,0.96474,110.230064,106.704
551,0.964162,110.287976,106.704
552,0.966929,110.011187,106.704
553,0.961805,110.523586,106.704
554,0.965143,110.189767,106.704
555,0.962844,110.419733,106.704
556,0.967406,109.963535,106.704
557,0.970137,109.690135,106.704
558,0.964614,110.242687,106.704
559,0.963261,110.378022,106.704
560,0.969784,109.723939,106.704
561,0.960731,110.631056,106.704
562,0.961527,110.551457,106.704
563,0.960266,110.677482,106.704
564,0.965356,110.168504,106.704
565,0.963888,110.315334,106.704
566,0.964075,110.296613,106.704
567,0.963248,110.379348,106.704
568,0.963375,110.366607,106.704
569,0.961206,110.583572,106.704
570,0.966662,110.037752,106.704
571,0.961745,110.529674,106.704
572,0.963973,110.306848,106.704
573,0.965997,110.103019,106.704
574,0.963437,110.360415,106.704
575,0.953544,110.058531,114.704
576,0.955401,110.244202,114.704
577,0.954647,110.168868,114.704
578,0.954882,110.192291,114.704
579,0.954885,110.192888,114.704
580,0.954849,110.189072,114.704
581,0.956482,110.352340,114.704
582,0.955975,110.301673,114.704
583,0.957088,110.412980,114.704
584,0.957534,110.457569,114.704
585,0.955687,110.272832,114.704
586,0.958406,110.544778,114.704
587,0.956161,110.320182,114.704
588,0.957572,110.461324,114.704
589,0.954671,110.171230,114.704
590,0.955237,110.227817,114.704
591,0.957012,110.405369,114.704
592,0.956006,110.304696,114.704
593,0.95677,110.381096,114.704
594,0.955829,110.286982,114.704
595,0.956026,110.306752,114.704
596,0.956366,110.340770,114.704
597,0.95503,110.207088,114.704
598,0.954638,110.167952,114.704
599,0.955676,110.271766,114.704
600,0.965548,110.149375,106.704
601,0.963576,110.346543,106.704
602,0.963883,110.315831,106.704
603,0.964814,110.222742,106.704
604,0.965169,110.187269,106.704
605,0.964997,110.204449,106.704
606,0.965358,110.168210,106.704
607,0.965143,110.189858,106.704
608,0.966319,110.071971,106.704
609,0.966265,110.077538,106.704
610,0.965714,110.132706,106.704
611,0.965497,110.154302,106.704
612,0.966912,110.012826,106.704
613,0.966507,110.053401,106.704
614,0.965558,110.148181,106.704
615,0.966789,110.025260,106.704
616,0.965856,110.118438,106.704
617,0.9668,110.023941,106.704
618,0.965142,110.189848,106.704
619,0.966117,110.092214,106.704
620,0.966533,110.050795,106.704
621,0.966325,110.071457,106.704
622,0.965419,110.162091,106.704
623,0.965258,110.178373,106.704
624,0.965472,110.156954,106.704
625,0.95326,110.030102,114.704
626,0.953992,110.103300,114.704
627,0.954917,110.195782,114.704
628,0.953161,110.020278,114.704
629,0.95364,110.068100,114.704
630,0.952527,109.956813,114.704
631,0.951625,109.866640,114.704
632,0.951716,109.875717,114.704
633,0.954455,110.149618,114.704
634,0.959236,110.627728,114.704
635,0.954453,110.149471,114.704
636,0.951875,109.891610,114.704
637,0.954512,110.155292,114.704
638,0.953677,110.071854,114.704
639,0.959263,110.630390,114.704
640,0.954087,110.112785,114.704
641,0.957059,110.409998,114.704
642,0.95576,110.280176,114.704
643,0.953961,110.100192,114.704
644,0.954586,110.162752,114.704
645,0.95521,110.225177,114.704
646,0.953496,110.053733,114.704
647,0.951083,109.812479,114.704
648,0.950259,109.730055,114.704
649,0.953144,110.018485,114.704
650,0.970311,109.671596,106.704
651,0.969221,109.781914,106.704
652,0.969522,109.751863,106.704
653,0.96757,109.947035,106.704
654,0.966813,110.022802,106.704
655,0.967672,109.936882,106.704
656,0.969873,109.716442,106.704
657,0.970446,109.659465,106.704
658,0.970309,109.672623,106.704
659,0.969853,109.718672,106.704
660,0.968681,109.835918,106.704
661,0.970341,109.669566,106.704
662,0.969424,109.761547,106.704
663,0.969952,109.708554,106.704
664,0.970429,109.660539,106.704
665,0.971747,109.529082,106.704
666,0.969848,109.719364,106.704
667,0.970179,109.685823,106.704
668,0.970529,109.650710,106.704
669,0.969273,109.776751,106.704
670,0.968042,109.899537,106.704
671,0.968154,109.888583,106.704
672,0.970946,109.608920,106.704
673,0.970181,109.685557,106.704
674,0.971295,109.574042,106.704
675,0.95015,109.719138,114.704
676,0.949452,109.649338,114.704
677,0.949302,109.634308,114.704
678,0.949513,109.655476,114.704
679,0.9498,109.684172,114.704
680,0.949845,109.688651,114.704
681,0.949034,109.607554,114.704
682,0.950996,109.803768,114.704
683,0.950118,109.715965,114.704
684,0.949501,109.654211,114.704
685,0.950805,109.784626,114.704
686,0.951006,109.804778,114.704
687,0.94972,109.676145,114.704
688,0.950463,109.750434,114.704
689,0.950611,109.765190,114.704
690,0.951096,109.813742,114.704
691,0.949355,109.639656,114.704
692,0.95158,109.862180,114.704
693,0.952462,109.950294,114.704
694,0.950045,109.708677,114.704
695,0.950121,109.716262,114.704
696,0.950968,109.800956,114.704
697,0.950635,109.767674,114.704
698,0.951391,109.843212,114.704
699,0.9508,109.784081,114.704
700,0.969178,109.786037,106.704
701,0.970181,109.685935,106.704
702,0.965045,110.199591,106.704
703,0.967707,109.933129,106.704
704,0.97181,109.523105,106.704
705,0.968687,109.834730,106.704
706,0.97162,109.542165,106.704
707,0.97097,109.606819,106.704
708,0.968405,109.863256,106.704
709,0.970473,109.656819,106.704
710,0.966733,110.030836,106.704
711,0.963865,110.317644,106.704
712,0.972677,109.433510,106.704
713,0.965856,110.118568,106.704
714,0.967074,109.996776,106.704
715,0.966338,110.070308,106.704
716,0.96375,110.329087,106.704
717,0.961165,110.587650,106.704
718,0.960431,110.661061,106.704
719,0.964973,110.206868,106.704
720,0.965163,110.187776,106.704
721,0.96278,110.426158,106.704
722,0.963301,110.374031,106.704
723,0.963153,110.388839,106.704
724,0.961382,110.565971,106.704
725,0.959825,110.686602,114.704
726,0.958865,110.590588,114.704
727,0.958563,110.560483,114.704
728,0.956555,110.359605,114.704
729,0.956684,110.372576,114.704
730,0.958539,110.558008,114.704
731,0.95865,110.569097,114.704
732,0.957843,110.488412,114.704
733,0.959138,110.617959,114.704
734,0.958499,110.554060,114.704
735,0.958962,110.600355,114.704
736,0.95599,110.303170,114.704
737,0.959093,110.613404,114.704
738,0.955798,110.283892,114.704
739,0.95772,110.476141,114.704
740,0.957024,110.406555,114.704
741,0.956599,110.364068,114.704
742,0.957718,110.475940,114.704
743,0.956383,110.342439,114.704
744,0.955973,110.301429,114.704
745,0.956474,110.351509,114.704
746,0.95565,110.269178,114.704
747,0.955924,110.296529,114.704
748,0.956642,110.368380,114.704
749,0.956752,110.379339,114.704
750,0.960869,110.617258,106.704
751,0.962087,110.495409,106.704
752,0.962714,110.432652,106.704
753,0.963453,110.358801,106.704
754,0.964641,110.239996,106.704
755,0.962954,110.408746,106.704
756,0.962527,110.451413,106.704
757,0.963575,110.346651,106.704
758,0.961954,110.508720,106.704
759,0.963103,110.393825,106.704
760,0.963389,110.365215,106.704
761,0.9632,110.384153,106.704
762,0.96337,110.367074,106.704
763,0.96261,110.443151,106.704
764,0.963183,110.385880,106.704
765,0.96354,110.350043,106.704
766,0.963185,110.385532,106.704
767,0.961953,110.508798,106.704
768,0.964461,110.257991,106.704
769,0.964158,110.288094,106.704
770,0.964008,110.303083,106.704
771,0.963006,110.403563,106.704
772,0.962663,110.437757,106.704
773,0.962136,110.490548,106.704
774,0.963062,110.397961,106.704
775,0.957153,110.419435,114.704
776,0.960239,110.727983,114.704
777,0.958112,110.515314,114.704
778,0.95764,110.468144,114.704
779,0.959556,110.659716,114.704
780,0.956688,110.372885,114.704
781,0.959377,110.641845,114.704
782,0.954724,110.176530,114.704
783,0.958304,110.534575,114.704
784,0.96017,110.721169,114.704
785,0.957108,110.414932,114.704
786,0.955897,110.293803,114.704
787,0.960101,110.714229,114.704
788,0.959863,110.690458,114.704
789,0.959038,110.607915,114.704
790,0.959611,110.665233,114.704
791,0.957257,110.429872,114.704
792,0.958331,110.537236,114.704
793,0.957701,110.474205,114.704
794,0.955329,110.236989,114.704
795,0.9606,110.764170,114.704
796,0.953957,110.099874,114.704
797,0.955972,110.301374,114.704
798,0.956391,110.343200,114.704
799,0.955282,110.232287,114.704
800,0.966479,110.056102,106.704
801,0.963348,110.369357,106.704
802,0.96589,110.115125,106.704
803,0.965803,110.123713,106.704
804,0.965721,110.131555,106.704
805,0.966413,110.062640,106.704
806,0.964426,110.261412,106.704
807,0.965867,110.117383,106.704
808,0.967337,109.970413,106.704
809,0.964939,110.210231,106.704
810,0.964302,110.273974,106.704
811,0.965549,110.149163,106.704
812,0.966058,110.098185,106.704
813,0.966416,110.062556,106.704
814,0.963662,110.337922,106.704
815,0.965873,110.116819,106.704
816,0.964694,110.234757,106.704
817,0.966521,110.051797,106.704
818,0.964687,110.235443,106.704
819,0.964975,110.206679,106.704
820,0.966132,110.090938,106.704
821,0.965762,110.127960,106.704
822,0.964843,110.219790,106.704
823,0.964739,110.230178,106.704
824,0.96542,110.162107,106.704
825,0.95242,109.946156,114.704
826,0.952631,109.967189,114.704
827,0.952997,110.003788,114.704
828,0.952653,109.969479,114.704
829,0.953881,110.092199,114.704
830,0.953724,110.076546,114.704
831,0.953548,110.058959,114.704
832,0.953261,110.030239,114.704
833,0.953546,110.058760,114.704
834,0.952895,109.993633,114.704
835,0.953568,110.060933,114.704
836,0.953514,110.055528,114.704
837,0.953634,110.067576,114.704
838,0.95332,110.036179,114.704
839,0.952774,109.981524,114.704
840,0.953772,110.081341,114.704
841,0.953606,110.064721,114.704
842,0.95356,110.060124,114.704
843,0.953168,110.020891,114.704
844,0.952814,109.985545,114.704
845,0.954977,110.201881,114.704
846,0.954211,110.125201,114.704
847,0.95391,110.095108,114.704
848,0.95545,110.249091,114.704
849,0.955321,110.236259,114.704
850,0.964318,110.272299,106.704
851,0.960091,110.695034,106.704
852,0.964731,110.230907,106.704
853,0.961071,110.597008,106.704
854,0.965521,110.152067,106.704
855,0.965619,110.142270,106.704
856,0.96138,110.566148,106.704
857,0.958851,110.819044,106.704
858,0.958988,110.805377,106.704
859,0.956489,111.055238,106.704
860,0.959853,110.718876,106.704
861,0.96286,110.418127,106.704
862,0.966118,110.091369,106.704
863,0.955697,111.134415,106.704
864,0.960515,110.652592,106.704
865,0.962304,110.473717,106.704
866,0.961233,110.580809,106.704
867,0.964305,110.273667,106.704
868,0.961538,110.550303,106.704
869,0.95764,110.940104,106.704
870,0.96524,110.180135,106.704
871,0.967441,109.959995,106.704
872,0.963849,110.319266,106.704
