Generation,meanFitness,Phenotype,Optimum
408,0.966429,104.246919,100.89
409,0.966619,104.227171,100.89
410,0.967198,104.167400,100.89
411,0.968061,104.082769,100.89
412,0.968224,104.067384,100.89
413,0.969642,103.925577,100.89
414,0.967382,104.150053,100.89
415,0.966718,104.217766,100.89
416,0.968501,104.039605,100.89
417,0.967844,104.105481,100.89
418,0.967896,104.100033,100.89
419,0.967123,104.175994,100.89
420,0.969474,103.941425,100.89
421,0.967578,104.130523,100.89
422,0.967124,104.177470,100.89
423,0.967573,104.131143,100.89
424,0.968142,104.075619,100.89
425,0.953982,104.287988,108.89
426,0.952799,104.169728,108.89
427,0.953284,104.218259,108.89
428,0.952863,104.176086,108.89
429,0.953396,104.229386,108.89
430,0.953261,104.215936,108.89
431,0.952761,104.165919,108.89
432,0.953574,104.247275,108.89
433,0.953004,104.190214,108.89
434,0.953624,104.252238,108.89
435,0.954857,104.375501,108.89
436,0.953389,104.228747,108.89
437,0.953907,104.280542,108.89
438,0.954249,104.314716,108.89
439,0.954282,104.317986,108.89
440,0.955563,104.446113,108.89
441,0.95475,104.364787,108.89
442,0.954325,104.322346,108.89
443,0.954807,104.370552,108.89
444,0.955883,104.478167,108.89
445,0.955259,104.415702,108.89
446,0.955435,104.433345,108.89
447,0.955733,104.463085,108.89
448,0.955502,104.440028,108.89
449,0.955762,104.466026,108.89
450,0.963941,104.495268,100.89
451,0.964855,104.404253,100.89
452,0.965254,104.364459,100.89
453,0.965507,104.338826,100.89
454,0.965035,104.386006,100.89
455,0.965662,104.323267,100.89
456,0.96521,104.368457,100.89
457,0.965161,104.373743,100.89
458,0.966015,104.287747,100.89
459,0.965163,104.373185,100.89
460,0.965475,104.341611,100.89
461,0.965873,104.302267,100.89
462,0.966219,104.267743,100.89
463,0.966632,104.226312,100.89
464,0.966562,104.232934,100.89
465,0.967085,104.180753,100.89
466,0.966948,104.194640,100.89
467,0.96683,104.206369,100.89
468,0.966608,104.228728,100.89
469,0.967028,104.186599,100.89
470,0.96701,104.188754,100.89
471,0.966625,104.226865,100.89
472,0.967095,104.179837,100.89
473,0.967592,104.129856,100.89
474,0.967311,104.158297,100.89
475,0.95311,104.200801,108.89
476,0.952863,104.176179,108.89
477,0.954054,104.295249,108.89
478,0.952389,104.128699,108.89
479,0.952906,104.180400,108.89
480,0.95355,104.244868,108.89
481,0.953997,104.289566,108.89
482,0.953475,104.237349,108.89
483,0.955341,104.423940,108.89
484,0.95653,104.542789,108.89
485,0.954699,104.359688,108.89
486,0.952989,104.188689,108.89
487,0.954609,104.350773,108.89
488,0.955227,104.412482,108.89
489,0.95446,104.335843,108.89
490,0.951838,104.073651,108.89
491,0.950306,103.920432,108.89
492,0.953613,104.251129,108.89
493,0.954568,104.346655,108.89
494,0.951767,104.066578,108.89
495,0.951406,104.030424,108.89
496,0.952111,104.100934,108.89
497,0.950818,103.971629,108.89
498,0.950109,103.900765,108.89
499,0.951373,104.027103,108.89
500,0.966775,104.212377,100.89
501,0.967849,104.104473,100.89
502,0.967718,104.117593,100.89
503,0.967247,104.164225,100.89
504,0.968158,104.073267,100.89
505,0.96796,104.093171,100.89
506,0.968505,104.038942,100.89
507,0.96829,104.060483,100.89
508,0.968124,104.076835,100.89
509,0.96855,104.034655,100.89
510,0.968909,103.998088,100.89
511,0.967948,104.094779,100.89
512,0.969142,103.974271,100.89
513,0.968701,104.019479,100.89
514,0.96866,104.023372,100.89
515,0.96869,104.020095,100.89
516,0.968193,104.070003,100.89
517,0.969382,103.951241,100.89
518,0.969119,103.977249,100.89
519,0.968646,104.024688,100.89
520,0.969063,103.982816,100.89
521,0.968757,104.013305,100.89
522,0.968588,104.030553,100.89
523,0.96839,104.050654,100.89
524,0.969702,103.918489,100.89
525,0.951101,103.999945,108.89
526,0.950484,103.938190,108.89
527,0.950496,103.939450,108.89
528,0.951123,104.002102,108.89
529,0.951039,103.993763,108.89
530,0.950916,103.981397,108.89
531,0.951585,104.048377,108.89
532,0.951416,104.031475,108.89
533,0.95117,104.006860,108.89
534,0.951065,103.996320,108.89
535,0.951329,104.022761,108.89
536,0.951071,103.996975,108.89
537,0.950527,103.942550,108.89
538,0.951085,103.998373,108.89
539,0.951046,103.994432,108.89
540,0.950801,103.969937,108.89
541,0.951208,104.010637,108.89
542,0.950967,103.986551,108.89
543,0.951272,104.017021,108.89
544,0.95153,104.042865,108.89
545,0.951595,104.049298,108.89
546,0.95177,104.066878,108.89
547,0.952048,104.094655,108.89
548,0.952244,104.114251,108.89
549,0.951462,104.036021,108.89
550,0.967688,104.120361,100.89
551,0.968923,103.996140,100.89
552,0.967428,104.146777,100.89
553,0.968938,103.993444,100.89
554,0.968085,104.081126,100.89
555,0.967373,104.151835,100.89
556,0.966151,104.274705,100.89
557,0.969213,103.967897,100.89
558,0.967913,104.098528,100.89
559,0.968027,104.085266,100.89
560,0.969197,103.965654,100.89
561,0.968641,104.025708,100.89
562,0.96753,104.136786,100.89
563,0.969424,103.946920,100.89
564,0.970101,103.879700,100.89
565,0.96882,104.007828,100.89
566,0.969858,103.903724,100.89
567,0.970773,103.811743,100.89
568,0.971968,103.687422,100.89
569,0.972023,103.685556,100.89
570,0.971712,103.718247,100.89
571,0.971835,103.703265,100.89
572,0.97166,103.723108,100.89
573,0.97283,103.601918,100.89
574,0.972909,103.592892,100.89
575,0.948517,103.741532,108.89
576,0.948372,103.727068,108.89
577,0.947961,103.685919,108.89
578,0.948458,103.735598,108.89
579,0.948336,103.723392,108.89
580,0.948086,103.698434,108.89
581,0.948029,103.692686,108.89
582,0.948338,103.723663,108.89
583,0.948669,103.756718,108.89
584,0.949078,103.797626,108.89
585,0.949297,103.819563,108.89
586,0.948828,103.772672,108.89
587,0.949145,103.804288,108.89
588,0.949481,103.837912,108.89
589,0.949692,103.859001,108.89
590,0.950472,103.937016,108.89
591,0.950469,103.936684,108.89
592,0.950281,103.917960,108.89
593,0.949753,103.865134,108.89
594,0.950548,103.944655,108.89
595,0.950205,103.910317,108.89
596,0.951115,104.001357,108.89
597,0.951263,104.016111,108.89
598,0.951213,104.011144,108.89
599,0.951578,104.047602,108.89
600,0.968063,104.083060,100.89
601,0.968349,104.054493,100.89
602,0.967437,104.145847,100.89
603,0.968909,103.997574,100.89
604,0.968366,104.052894,100.89
605,0.968517,104.037231,100.89
606,0.968866,104.002481,100.89
607,0.968481,104.041149,100.89
608,0.969075,103.981767,100.89
609,0.968978,103.991462,100.89
610,0.968804,104.008631,100.89
611,0.968583,104.030970,100.89
612,0.968416,104.047513,100.89
613,0.968949,103.994161,100.89
614,0.969311,103.957513,100.89
615,0.969364,103.952276,100.89
616,0.969796,103.909220,100.89
617,0.969325,103.956316,100.89
618,0.96911,103.978337,100.89
619,0.969193,103.969961,100.89
620,0.969779,103.911268,100.89
621,0.969243,103.964004,100.89
622,0.96952,103.936856,100.89
623,0.969598,103.928878,100.89
624,0.969847,103.903992,100.89
625,0.950191,103.908910,108.89
626,0.951763,104.066113,108.89
627,0.949059,103.795728,108.89
628,0.952418,104.131624,108.89
629,0.950034,103.893208,108.89
630,0.951168,104.006589,108.89
631,0.951771,104.066925,108.89
632,0.952573,104.147134,108.89
633,0.950996,103.989478,108.89
634,0.952427,104.132511,108.89
635,0.952656,104.155393,108.89
636,0.954379,104.327686,108.89
637,0.953665,104.256312,108.89
638,0.954859,104.375699,108.89
639,0.952915,104.181320,108.89
640,0.955149,104.404686,108.89
641,0.954798,104.369605,108.89
642,0.956532,104.543034,108.89
643,0.954601,104.349961,108.89
644,0.955612,104.451034,108.89
645,0.954893,104.379139,108.89
646,0.954699,104.359723,108.89
647,0.953527,104.242519,108.89
648,0.95617,104.506862,108.89
649,0.956058,104.495610,108.89
650,0.965157,104.374116,100.89
651,0.964485,104.440883,100.89
652,0.965305,104.359102,100.89
653,0.966501,104.238741,100.89
654,0.966492,104.240200,100.89
655,0.96699,104.190279,100.89
656,0.966626,104.226042,100.89
657,0.96651,104.237693,100.89
658,0.967019,104.187774,100.89
659,0.966185,104.271059,100.89
660,0.966608,104.228545,100.89
661,0.9662,104.269152,100.89
662,0.96632,104.257350,100.89
663,0.966452,104.244313,100.89
664,0.967211,104.168174,100.89
665,0.966794,104.210342,100.89
666,0.96713,104.175837,100.89
667,0.967643,104.124865,100.89
668,0.967133,104.175031,100.89
669,0.96776,104.113460,100.89
670,0.966645,104.224026,100.89
671,0.966958,104.193757,100.89
672,0.96707,104.182310,100.89
673,0.96821,104.068352,100.89
674,0.967774,104.111938,100.89
675,0.953292,104.219054,108.89
676,0.952916,104.181399,108.89
677,0.952326,104.122430,108.89
678,0.952313,104.121118,108.89
679,0.95317,104.206863,108.89
680,0.953795,104.269350,108.89
681,0.953939,104.283711,108.89
682,0.953103,104.200112,108.89
683,0.953777,104.267523,108.89
684,0.953267,104.216549,108.89
685,0.954127,104.302529,108.89
686,0.95447,104.336839,108.89
687,0.954873,104.377159,108.89
688,0.95442,104.331859,108.89
689,0.953982,104.288071,108.89
690,0.954056,104.295474,108.89
691,0.953892,104.279029,108.89
692,0.953699,104.259722,108.89
693,0.953976,104.287386,108.89
694,0.953565,104.246380,108.89
695,0.953995,104.289314,108.89
696,0.95414,104.303804,108.89
697,0.95443,104.332879,108.89
698,0.953613,104.251158,108.89
699,0.954725,104.362366,108.89
700,0.965435,104.346014,100.89
701,0.966016,104.288215,100.89
702,0.966989,104.190584,100.89
703,0.966087,104.281150,100.89
704,0.96526,104.363847,100.89
705,0.967113,104.177030,100.89
706,0.965846,104.305269,100.89
707,0.968032,104.086626,100.89
708,0.966104,104.277384,100.89
709,0.96447,104.442783,100.89
710,0.966355,104.254361,100.89
711,0.96502,104.387848,100.89
712,0.965843,104.305502,100.89
713,0.965699,104.319491,100.89
714,0.965161,104.371113,100.89
715,0.964149,104.474952,100.89
716,0.966185,104.271342,100.89
717,0.965521,104.337752,100.89
718,0.966148,104.274420,100.89
719,0.966188,104.271040,100.89
720,0.9649,104.399828,100.89
721,0.965544,104.335471,100.89
722,0.966737,104.212433,100.89
723,0.96683,104.206843,100.89
724,0.965679,104.321931,100.89
725,0.953066,104.196414,108.89
726,0.953869,104.276693,108.89
727,0.953423,104.232143,108.89
728,0.953761,104.265911,108.89
729,0.953231,104.212890,108.89
730,0.95361,104.250839,108.89
731,0.95373,104.262829,108.89
732,0.954461,104.335958,108.89
733,0.95475,104.364824,108.89
734,0.955632,104.453010,108.89
735,0.955079,104.397701,108.89
736,0.954565,104.346286,108.89
737,0.956662,104.555998,108.89
738,0.95567,104.456837,108.89
739,0.955948,104.484600,108.89
740,0.955939,104.483743,108.89
741,0.956031,104.492930,108.89
742,0.956943,104.584116,108.89
743,0.956461,104.535948,108.89
744,0.95569,104.458808,108.89
745,0.955758,104.465663,108.89
746,0.956629,104.552780,108.89
747,0.956419,104.531690,108.89
748,0.956234,104.513228,108.89
749,0.955996,104.489449,108.89
750,0.963361,104.553715,100.89
751,0.963804,104.509439,100.89
752,0.963594,104.530214,100.89
753,0.964205,104.469246,100.89
754,0.964225,104.467192,100.89
755,0.964917,104.397835,100.89
756,0.964787,104.411034,100.89
757,0.964502,104.439442,100.89
758,0.964258,104.463996,100.89
759,0.964577,104.431959,100.89
760,0.964048,104.484586,100.89
761,0.964247,104.464979,100.89
762,0.964514,104.438454,100.89
763,0.964566,104.433013,100.89
764,0.964889,104.400762,100.89
765,0.964191,104.470655,100.89
766,0.964422,104.447556,100.89
767,0.964463,104.443167,100.89
768,0.964572,104.432472,100.89
769,0.964809,104.408607,100.89
770,0.964551,104.434578,100.89
771,0.964603,104.429440,100.89
772,0.964607,104.429028,100.89
773,0.964916,104.397738,100.89
774,0.965215,104.368083,100.89
775,0.954529,104.342709,108.89
776,0.956498,104.539676,108.89
777,0.952492,104.138981,108.89
778,0.95433,104.322808,108.89
779,0.953103,104.200112,108.89
780,0.954345,104.324362,108.89
781,0.953262,104.216036,108.89
782,0.95345,104.234865,108.89
783,0.953145,104.204340,108.89
784,0.957103,104.600144,108.89
785,0.954105,104.300339,108.89
786,0.955862,104.476012,108.89
787,0.953806,104.270448,108.89
788,0.955468,104.436635,108.89
789,0.955323,104.422085,108.89
790,0.955462,104.436000,108.89
791,0.955719,104.461779,108.89
792,0.956147,104.504557,108.89
793,0.953877,104.277510,108.89
794,0.957297,104.619509,108.89
795,0.955627,104.452548,108.89
796,0.957791,104.668917,108.89
797,0.956612,104.551000,108.89
798,0.955066,104.396381,108.89
799,0.954359,104.325729,108.89
800,0.964382,104.451473,100.89
801,0.96417,104.472711,100.89
802,0.964465,104.442294,100.89
803,0.965095,104.380297,100.89
804,0.964236,104.466128,100.89
805,0.964743,104.415339,100.89
806,0.964928,104.397018,100.89
807,0.964943,104.395314,100.89
808,0.96482,104.407580,100.89
809,0.96421,104.468852,100.89
810,0.963874,104.502401,100.89
811,0.965009,104.388813,100.89
812,0.964477,104.442106,100.89
813,0.964376,104.452216,100.89
814,0.965328,104.356710,100.89
815,0.964756,104.414170,100.89
816,0.964589,104.430843,100.89
817,0.96428,104.461758,100.89
818,0.96495,104.394502,100.89
819,0.964835,104.406199,100.89
820,0.965378,104.351814,100.89
821,0.964451,104.444695,100.89
822,0.966158,104.273694,100.89
823,0.965419,104.347678,100.89
824,0.96472,104.417785,100.89
825,0.954728,104.362606,108.89
826,0.954311,104.320956,108.89
827,0.954933,104.383137,108.89
828,0.955531,104.442972,108.89
829,0.954845,104.374341,108.89
830,0.954148,104.304593,108.89
831,0.954363,104.326180,108.89
832,0.953806,104.270468,108.89
833,0.954798,104.369585,108.89
834,0.954711,104.360921,108.89
835,0.954295,104.319380,108.89
836,0.954807,104.370566,108.89
837,0.95466,104.355817,108.89
838,0.954371,104.326930,108.89
839,0.954642,104.354072,108.89
840,0.954367,104.326500,108.89
841,0.95427,104.316834,108.89
842,0.954922,104.382079,108.89
843,0.95452,104.341797,108.89
844,0.954383,104.328089,108.89
845,0.954324,104.322261,108.89
846,0.955176,104.407463,108.89
847,0.954977,104.387503,108.89
848,0.95514,104.403870,108.89
849,0.954893,104.379086,108.89
850,0.964958,104.394075,100.89
851,0.964914,104.397794,100.89
852,0.964331,104.456684,100.89
853,0.963589,104.530929,100.89
854,0.964379,104.451950,100.89
855,0.964887,104.399845,100.89
856,0.964383,104.451556,100.89
857,0.963637,104.526126,100.89
858,0.96564,104.325858,100.89
859,0.965064,104.383400,100.89
860,0.965317,104.358134,100.89
861,0.966416,104.248244,100.89
862,0.96432,104.457855,100.89
863,0.965872,104.302583,100.89
864,0.963942,104.495584,100.89
865,0.96543,104.346792,100.89
866,0.966433,104.246491,100.89
867,0.965871,104.302748,100.89
868,0.967086,104.179880,100.89
869,0.966568,104.232944,100.89
870,0.968688,104.021068,100.89
871,0.965634,104.326436,100.89
872,0.968524,104.037450,100.89
