Generation,meanFitness,Phenotype,Optimum
85,0.959478,100.276428,104.328
86,0.959389,100.267787,104.328
87,0.959652,100.293787,104.328
88,0.959751,100.303932,104.328
89,0.959806,100.309744,104.328
90,0.959879,100.316293,104.328
91,0.959806,100.309520,104.328
92,0.959708,100.299715,104.328
93,0.959853,100.313932,104.328
94,0.959747,100.303864,104.328
95,0.960036,100.333601,104.328
96,0.96009,100.337823,104.328
97,0.959997,100.328046,104.328
98,0.960251,100.353873,104.328
99,0.960124,100.341520,104.328
100,0.959804,100.347844,96.3282
101,0.959787,100.349501,96.3282
102,0.959709,100.357328,96.3282
103,0.959343,100.393926,96.3282
104,0.959405,100.387769,96.3282
105,0.959429,100.385341,96.3282
106,0.959321,100.396152,96.3282
107,0.959561,100.372107,96.3282
108,0.959375,100.390677,96.3282
109,0.959334,100.394806,96.3282
110,0.959431,100.385122,96.3282
111,0.9597,100.358272,96.3282
112,0.959212,100.406981,96.3282
113,0.959735,100.354705,96.3282
114,0.959327,100.395507,96.3282
115,0.95966,100.362191,96.3282
116,0.95953,100.375264,96.3282
117,0.958767,100.451489,96.3282
118,0.959321,100.396095,96.3282
119,0.959389,100.389313,96.3282
120,0.959647,100.363503,96.3282
121,0.960075,100.320716,96.3282
122,0.96022,100.306210,96.3282
123,0.960023,100.325951,96.3282
124,0.960374,100.290823,96.3282
125,0.959998,100.328038,104.328
126,0.959845,100.312974,104.328
127,0.960306,100.359475,104.328
128,0.959946,100.323509,104.328
129,0.960064,100.334661,104.328
130,0.960022,100.331240,104.328
131,0.960171,100.345529,104.328
132,0.960306,100.358973,104.328
133,0.960228,100.351342,104.328
134,0.960138,100.342055,104.328
135,0.960515,100.380109,104.328
136,0.960348,100.363771,104.328
137,0.960571,100.386021,104.328
138,0.960431,100.372091,104.328
139,0.960607,100.388995,104.328
140,0.960804,100.409120,104.328
141,0.960712,100.399591,104.328
142,0.9608,100.408252,104.328
143,0.961015,100.430291,104.328
144,0.960957,100.424164,104.328
145,0.961058,100.434087,104.328
146,0.961113,100.439544,104.328
147,0.961283,100.456562,104.328
148,0.961271,100.455639,104.328
149,0.961473,100.475561,104.328
150,0.958409,100.487307,96.3282
151,0.958584,100.469821,96.3282
152,0.958574,100.470861,96.3282
153,0.958651,100.463144,96.3282
154,0.958702,100.458025,96.3282
155,0.958578,100.470433,96.3282
156,0.958635,100.464727,96.3282
157,0.958636,100.464589,96.3282
158,0.958671,100.461119,96.3282
159,0.958934,100.434783,96.3282
160,0.958959,100.432369,96.3282
161,0.958983,100.429914,96.3282
162,0.959007,100.427503,96.3282
163,0.959038,100.424409,96.3282
164,0.959074,100.420826,96.3282
165,0.959143,100.413912,96.3282
166,0.959021,100.426081,96.3282
167,0.958951,100.433162,96.3282
168,0.959095,100.418714,96.3282
169,0.959156,100.412577,96.3282
170,0.959334,100.394795,96.3282
171,0.959163,100.411958,96.3282
172,0.959324,100.395854,96.3282
173,0.959313,100.396965,96.3282
174,0.959405,100.387768,96.3282
175,0.960616,100.390408,104.328
176,0.960605,100.388770,104.328
177,0.96073,100.401224,104.328
178,0.960808,100.409270,104.328
179,0.961308,100.460965,104.328
180,0.960981,100.426859,104.328
181,0.960987,100.426941,104.328
182,0.961603,100.488552,104.328
183,0.96182,100.510778,104.328
184,0.962204,100.548636,104.328
185,0.961882,100.516379,104.328
186,0.961983,100.526639,104.328
187,0.96272,100.600269,104.328
188,0.962006,100.528829,104.328
189,0.962781,100.606293,104.328
190,0.962422,100.570444,104.328
191,0.962487,100.576880,104.328
192,0.962473,100.575554,104.328
193,0.962762,100.604410,104.328
194,0.96325,100.653245,104.328
195,0.962745,100.602744,104.328
196,0.963147,100.642899,104.328
197,0.963154,100.643580,104.328
198,0.963307,100.658888,104.328
199,0.96324,100.652174,104.328
200,0.956807,100.647539,96.3282
201,0.956962,100.631982,96.3282
202,0.956856,100.642611,96.3282
203,0.956852,100.643000,96.3282
204,0.956749,100.653277,96.3282
205,0.956958,100.632411,96.3282
206,0.95698,100.630193,96.3282
207,0.957205,100.607764,96.3282
208,0.957307,100.597509,96.3282
209,0.957412,100.587070,96.3282
210,0.957475,100.580705,96.3282
211,0.957309,100.597323,96.3282
212,0.957538,100.574454,96.3282
213,0.957442,100.583980,96.3282
214,0.957337,100.594480,96.3282
215,0.957303,100.597951,96.3282
216,0.957591,100.569139,96.3282
217,0.957763,100.551884,96.3282
218,0.957891,100.539144,96.3282
219,0.957973,100.530947,96.3282
220,0.957968,100.531439,96.3282
221,0.958055,100.522692,96.3282
222,0.957941,100.534121,96.3282
223,0.957981,100.530170,96.3282
224,0.958272,100.501018,96.3282
225,0.961873,100.515481,104.328
226,0.961713,100.499522,104.328
227,0.961879,100.516102,104.328
228,0.961931,100.521361,104.328
229,0.961992,100.527480,104.328
230,0.961908,100.519338,104.328
231,0.962103,100.538792,104.328
232,0.961994,100.527824,104.328
233,0.962171,100.545602,104.328
234,0.962277,100.556153,104.328
235,0.962322,100.560460,104.328
236,0.962199,100.548245,104.328
237,0.962185,100.546849,104.328
238,0.962361,100.564290,104.328
239,0.96248,100.576506,104.328
240,0.962153,100.543795,104.328
241,0.962172,100.545442,104.328
242,0.962241,100.552355,104.328
243,0.962288,100.557038,104.328
244,0.962403,100.568564,104.328
245,0.962224,100.550603,104.328
246,0.962344,100.562800,104.328
247,0.962325,100.560886,104.328
248,0.962399,100.568138,104.328
249,0.962453,100.573475,104.328
250,0.957427,100.585537,96.3282
251,0.957615,100.566756,96.3282
252,0.957291,100.599120,96.3282
253,0.956873,100.640970,96.3282
254,0.957035,100.624740,96.3282
255,0.956679,100.660334,96.3282
256,0.956986,100.629661,96.3282
257,0.956498,100.678452,96.3282
258,0.956669,100.661317,96.3282
259,0.956607,100.667526,96.3282
260,0.956791,100.649091,96.3282
261,0.956472,100.680979,96.3282
262,0.956852,100.643028,96.3282
263,0.956549,100.673364,96.3282
264,0.956926,100.635600,96.3282
265,0.957149,100.613282,96.3282
266,0.957011,100.627148,96.3282
267,0.95682,100.646249,96.3282
268,0.957046,100.623656,96.3282
269,0.957079,100.620299,96.3282
270,0.956609,100.667287,96.3282
271,0.956814,100.646803,96.3282
272,0.957268,100.601399,96.3282
273,0.956643,100.663944,96.3282
274,0.956896,100.638662,96.3282
275,0.962594,100.588098,104.328
276,0.962595,100.587784,104.328
277,0.962759,100.604151,104.328
278,0.962676,100.596150,104.328
279,0.962695,100.597702,104.328
280,0.962797,100.608118,104.328
281,0.9628,100.608184,104.328
282,0.963091,100.637310,104.328
283,0.963206,100.649043,104.328
284,0.963276,100.655866,104.328
285,0.963364,100.664632,104.328
286,0.96353,100.681212,104.328
287,0.96348,100.676257,104.328
288,0.963204,100.648657,104.328
289,0.963622,100.690526,104.328
290,0.963478,100.676098,104.328
291,0.963352,100.663410,104.328
292,0.963459,100.674541,104.328
293,0.963448,100.673060,104.328
294,0.963432,100.671423,104.328
295,0.963635,100.691819,104.328
296,0.963387,100.666967,104.328
297,0.963215,100.649757,104.328
298,0.963422,100.670394,104.328
299,0.963504,100.678627,104.328
300,0.95647,100.681174,96.3282
301,0.956505,100.677680,96.3282
302,0.956541,100.674124,96.3282
303,0.956575,100.670732,96.3282
304,0.956703,100.657903,96.3282
305,0.956707,100.657547,96.3282
306,0.956917,100.636561,96.3282
307,0.956854,100.642793,96.3282
308,0.956905,100.637716,96.3282
309,0.956705,100.657727,96.3282
310,0.956959,100.632368,96.3282
311,0.956811,100.647142,96.3282
312,0.957054,100.622802,96.3282
313,0.957023,100.625920,96.3282
314,0.957162,100.612027,96.3282
315,0.95724,100.604248,96.3282
316,0.957313,100.596873,96.3282
317,0.957193,100.608931,96.3282
318,0.957168,100.611447,96.3282
319,0.95718,100.610232,96.3282
320,0.957335,100.594764,96.3282
321,0.957395,100.588730,96.3282
322,0.957553,100.572893,96.3282
323,0.957374,100.590794,96.3282
324,0.95758,100.570234,96.3282
325,0.962505,100.578889,104.328
326,0.962508,100.579018,104.328
327,0.962172,100.545402,104.328
328,0.962377,100.565877,104.328
329,0.962055,100.533768,104.328
330,0.96213,100.541802,104.328
331,0.962308,100.559047,104.328
332,0.962305,100.558734,104.328
333,0.962737,100.601899,104.328
334,0.962434,100.571723,104.328
335,0.96322,100.650217,104.328
336,0.962769,100.605128,104.328
337,0.962884,100.616661,104.328
338,0.96317,100.645271,104.328
339,0.963152,100.643447,104.328
340,0.963756,100.703788,104.328
341,0.963614,100.689649,104.328
342,0.96376,100.704245,104.328
343,0.963596,100.687798,104.328
344,0.963627,100.690903,104.328
345,0.963931,100.721366,104.328
346,0.964421,100.770370,104.328
347,0.964036,100.731871,104.328
348,0.964562,100.784387,104.328
349,0.964317,100.759922,104.328
350,0.955155,100.812701,96.3282
351,0.955504,100.777857,96.3282
352,0.955645,100.763695,96.3282
353,0.955587,100.769482,96.3282
354,0.955676,100.760638,96.3282
355,0.955643,100.763905,96.3282
356,0.955512,100.777053,96.3282
357,0.955633,100.764933,96.3282
358,0.955752,100.752977,96.3282
359,0.956009,100.727297,96.3282
360,0.956117,100.716521,96.3282
361,0.956278,100.700413,96.3282
362,0.956467,100.681511,96.3282
363,0.956593,100.668922,96.3282
364,0.956539,100.674342,96.3282
365,0.956729,100.655298,96.3282
366,0.95715,100.613208,96.3282
367,0.957076,100.620627,96.3282
368,0.957226,100.605626,96.3282
369,0.957352,100.593065,96.3282
370,0.95737,100.591175,96.3282
371,0.957715,100.556686,96.3282
372,0.957648,100.563454,96.3282
373,0.957585,100.569772,96.3282
374,0.957625,100.565715,96.3282
375,0.962226,100.550795,104.328
376,0.962375,100.565696,104.328
377,0.96231,100.559302,104.328
378,0.962539,100.582177,104.328
379,0.962704,100.598785,104.328
380,0.962821,100.610487,104.328
381,0.962654,100.593714,104.328
382,0.962628,100.591092,104.328
383,0.962674,100.595622,104.328
384,0.9628,100.608357,104.328
385,0.962879,100.616089,104.328
386,0.962975,100.625719,104.328
387,0.962772,100.605387,104.328
388,0.962772,100.605389,104.328
389,0.962705,100.598746,104.328
390,0.96273,100.601271,104.328
391,0.962918,100.620062,104.328
392,0.96302,100.630447,104.328
393,0.963001,100.628469,104.328
394,0.963002,100.628513,104.328
395,0.962863,100.614689,104.328
396,0.963005,100.628715,104.328
397,0.963059,100.634221,104.328
398,0.96309,100.637302,104.328
399,0.963075,100.635772,104.328
400,0.956722,100.656004,96.3282
401,0.956638,100.664396,96.3282
402,0.956913,100.636920,96.3282
403,0.956802,100.647994,96.3282
404,0.95656,100.672232,96.3282
405,0.956588,100.669381,96.3282
406,0.956317,100.696561,96.3282
407,0.956214,100.706860,96.3282
408,0.956387,100.689547,96.3282
409,0.956112,100.717029,96.3282
410,0.956066,100.721646,96.3282
411,0.956346,100.693576,96.3282
412,0.956333,100.694876,96.3282
413,0.956683,100.659946,96.3282
414,0.955649,100.763341,96.3282
415,0.956353,100.692917,96.3282
416,0.95639,100.689206,96.3282
417,0.956116,100.716627,96.3282
418,0.956239,100.704311,96.3282
419,0.956107,100.717500,96.3282
420,0.955961,100.732095,96.3282
421,0.956447,100.683527,96.3282
422,0.957111,100.617086,96.3282
423,0.956628,100.665373,96.3282
424,0.956472,100.681064,96.3282
425,0.963957,100.723891,104.328
426,0.963811,100.709366,104.328
427,0.963764,100.704682,104.328
428,0.963639,100.692232,104.328
429,0.963899,100.718079,104.328
430,0.963796,100.707815,104.328
431,0.963705,100.698877,104.328
432,0.964175,100.745677,104.328
433,0.963845,100.712727,104.328
434,0.963755,100.703784,104.328
435,0.963887,100.717016,104.328
436,0.964043,100.732488,104.328
437,0.963963,100.724535,104.328
438,0.963961,100.724289,104.328
439,0.9643,100.758273,104.328
440,0.964454,100.773586,104.328
441,0.964448,100.773032,104.328
442,0.963968,100.725015,104.328
443,0.964092,100.737408,104.328
444,0.964465,100.774734,104.328
445,0.964522,100.780409,104.328
446,0.964544,100.782614,104.328
447,0.964472,100.775414,104.328
448,0.964637,100.792058,104.328
449,0.964651,100.793341,104.328
450,0.954917,100.836563,96.3282
451,0.9551,100.818184,96.3282
452,0.955033,100.824944,96.3282
453,0.954997,100.828502,96.3282
454,0.954999,100.828345,96.3282
455,0.955113,100.816944,96.3282
456,0.955144,100.813862,96.3282
457,0.955388,100.789462,96.3282
458,0.955321,100.796090,96.3282
459,0.955385,100.789691,96.3282
460,0.9556,100.768239,96.3282
461,0.955603,100.767915,96.3282
462,0.955677,100.760561,96.3282
463,0.955652,100.763050,96.3282
464,0.955607,100.767540,96.3282
465,0.955875,100.740738,96.3282
466,0.955839,100.744303,96.3282
467,0.955921,100.736104,96.3282
468,0.956039,100.724284,96.3282
469,0.955943,100.733905,96.3282
470,0.956004,100.727808,96.3282
471,0.956144,100.713836,96.3282
472,0.956336,100.694632,96.3282
473,0.956282,100.700029,96.3282
474,0.956477,100.680537,96.3282
475,0.963405,100.668722,104.328
476,0.96406,100.734688,104.328
477,0.963544,100.682662,104.328
478,0.963777,100.705910,104.328
479,0.964072,100.735452,104.328
480,0.963889,100.717118,104.328
481,0.963955,100.723748,104.328
482,0.964215,100.749744,104.328
483,0.964059,100.734092,104.328
484,0.964166,100.744867,104.328
485,0.964979,100.826142,104.328
486,0.964727,100.800916,104.328
487,0.964299,100.758088,104.328
488,0.964302,100.758384,104.328
489,0.964295,100.757678,104.328
490,0.964675,100.795706,104.328
491,0.964964,100.824628,104.328
492,0.965079,100.836088,104.328
493,0.964906,100.818790,104.328
494,0.964967,100.824947,104.328
495,0.965037,100.831879,104.328
496,0.964592,100.787386,104.328
497,0.964569,100.785112,104.328
498,0.965333,100.861502,104.328
499,0.964668,100.795041,104.328
500,0.955354,100.792819,96.3282
501,0.955525,100.775764,96.3282
502,0.955646,100.763646,96.3282
503,0.955508,100.777439,96.3282
504,0.955871,100.741088,96.3282
505,0.955794,100.748791,96.3282
506,0.956039,100.724286,96.3282
507,0.956056,100.722592,96.3282
508,0.956422,100.686022,96.3282
509,0.956329,100.695352,96.3282
510,0.956221,100.706147,96.3282
511,0.956032,100.724999,96.3282
512,0.956284,100.699786,96.3282
513,0.956336,100.694643,96.3282
514,0.956589,100.669276,96.3282
515,0.956707,100.657560,96.3282
516,0.95665,100.663216,96.3282
517,0.956656,100.662579,96.3282
518,0.956683,100.659961,96.3282
519,0.956964,100.631823,96.3282
520,0.9566,100.668174,96.3282
521,0.956885,100.639679,96.3282
522,0.957174,100.610809,96.3282
523,0.957154,100.612778,96.3282
524,0.957412,100.586982,96.3282
525,0.962706,100.598871,104.328
526,0.962905,100.618722,104.328
527,0.9629,100.618242,104.328
528,0.96307,100.635281,104.328
529,0.963257,100.654048,104.328
530,0.96329,100.657212,104.328
531,0.963372,100.665433,104.328
532,0.963387,100.667025,104.328
533,0.963271,100.655319,104.328
534,0.96329,100.657267,104.328
535,0.963576,100.685912,104.328
536,0.963502,100.678454,104.328
537,0.963615,100.689821,104.328
538,0.963768,100.705011,104.328
539,0.963667,100.695008,104.328
540,0.963674,100.695665,104.328
541,0.963486,100.676834,104.328
542,0.963524,100.680595,104.328
543,0.963677,100.695887,104.328
544,0.964047,100.732956,104.328
545,0.963881,100.716274,104.328
546,0.963976,100.725892,104.328
547,0.964056,100.733916,104.328
548,0.964265,100.754714,104.328
549,0.964291,100.757296,104.328
550,0.955839,100.744356,96.3282
551,0.955855,100.742693,96.3282
552,0.95612,100.716175,96.3282
553,0.956572,100.671050,96.3282
554,0.956508,100.677378,96.3282
555,0.956805,100.647727,96.3282
556,0.957014,100.626850,96.3282
557,0.957295,100.598723,96.3282
558,0.956325,100.695765,96.3282
559,0.956721,100.656165,96.3282
560,0.95692,100.636213,96.3282
561,0.956893,100.638906,96.3282
562,0.956892,100.638991,96.3282
563,0.956774,100.650836,96.3282
564,0.956215,100.706705,96.3282
565,0.956083,100.719897,96.3282
566,0.956349,100.693352,96.3282
567,0.956215,100.706676,96.3282
568,0.956889,100.639336,96.3282
569,0.956468,100.681444,96.3282
570,0.957051,100.623146,96.3282
571,0.957258,100.602397,96.3282
572,0.957585,100.569713,96.3282
573,0.957456,100.582666,96.3282
574,0.957692,100.559048,96.3282
575,0.962622,100.590447,104.328
576,0.96256,100.584225,104.328
577,0.96225,100.553241,104.328
578,0.962454,100.573776,104.328
579,0.962539,100.582074,104.328
580,0.962647,100.593135,104.328
581,0.962358,100.564033,104.328
582,0.962632,100.591439,104.328
583,0.962799,100.608114,104.328
584,0.962822,100.610437,104.328
585,0.962902,100.618468,104.328
586,0.962662,100.594432,104.328
587,0.962718,100.600002,104.328
588,0.962965,100.624894,104.328
589,0.963082,100.636376,104.328
590,0.963283,100.656540,104.328
591,0.963261,100.654379,104.328
592,0.963141,100.642474,104.328
593,0.963295,100.657736,104.328
594,0.963334,100.661630,104.328
595,0.963641,100.692299,104.328
596,0.963664,100.694656,104.328
597,0.963724,100.700774,104.328
598,0.963618,100.689985,104.328
599,0.96357,100.685218,104.328
600,0.956314,100.696804,96.3282
601,0.95611,100.717201,96.3282
602,0.956338,100.694451,96.3282
603,0.956471,100.681156,96.3282
604,0.95639,100.689216,96.3282
605,0.956594,100.668855,96.3282
606,0.956698,100.658376,96.3282
607,0.956864,100.641862,96.3282
608,0.956935,100.634710,96.3282
609,0.957044,100.623833,96.3282
610,0.957101,100.618079,96.3282
611,0.957278,100.600433,96.3282
612,0.957343,100.593946,96.3282
613,0.957335,100.594684,96.3282
614,0.957504,100.577868,96.3282
615,0.957516,100.576595,96.3282
616,0.957521,100.576084,96.3282
617,0.957443,100.583905,96.3282
618,0.957527,100.575504,96.3282
619,0.957502,100.577978,96.3282
620,0.957488,100.579378,96.3282
621,0.957594,100.568840,96.3282
622,0.9576,100.568259,96.3282
623,0.957631,100.565153,96.3282
624,0.95767,100.561266,96.3282
625,0.962258,100.554022,104.328
626,0.962555,100.583682,104.328
627,0.962589,100.587196,104.328
628,0.962704,100.598919,104.328
629,0.961963,100.524533,104.328
630,0.962246,100.553029,104.328
631,0.962726,100.600854,104.328
632,0.962467,100.574879,104.328
633,0.962728,100.600979,104.328
634,0.963294,100.657616,104.328
635,0.96315,100.643224,104.328
636,0.963822,100.710458,104.328
637,0.963958,100.723996,104.328
638,0.963464,100.674666,104.328
639,0.963691,100.697280,104.328
640,0.963555,100.683726,104.328
641,0.963536,100.681860,104.328
642,0.964287,100.756970,104.328
643,0.963441,100.672350,104.328
644,0.963899,100.718084,104.328
645,0.963075,100.635673,104.328
646,0.963796,100.707822,104.328
647,0.962999,100.628141,104.328
648,0.963233,100.651481,104.328
649,0.963136,100.641791,104.328
650,0.957227,100.605526,96.3282
651,0.957038,100.624418,96.3282
652,0.957133,100.614910,96.3282
653,0.957084,100.619791,96.3282
654,0.957649,100.563317,96.3282
655,0.957597,100.568515,96.3282
656,0.957605,100.567772,96.3282
657,0.957779,100.550355,96.3282
658,0.957894,100.538854,96.3282
659,0.957691,100.559075,96.3282
660,0.957802,100.548039,96.3282
661,0.958186,100.509616,96.3282
662,0.958214,100.506844,96.3282
663,0.958379,100.490329,96.3282
664,0.958433,100.484911,96.3282
665,0.958345,100.493757,96.3282
666,0.95831,100.497269,96.3282
667,0.958321,100.496169,96.3282
668,0.958453,100.482893,96.3282
669,0.958454,100.482815,96.3282
670,0.958485,100.479762,96.3282
671,0.958497,100.478505,96.3282
672,0.958635,100.464735,96.3282
673,0.958452,100.482979,96.3282
674,0.958623,100.465939,96.3282
675,0.961384,100.466615,104.328
676,0.961323,100.460785,104.328
677,0.961378,100.466189,104.328
678,0.961303,100.458726,104.328
679,0.961504,100.478953,104.328
680,0.961492,100.477468,104.328
681,0.961544,100.482726,104.328
682,0.961669,100.495159,104.328
683,0.961701,100.498414,104.328
684,0.961685,100.496803,104.328
685,0.961677,100.496192,104.328
686,0.961557,100.483972,104.328
687,0.961763,100.504704,104.328
688,0.961882,100.516734,104.328
689,0.961771,100.505524,104.328
690,0.961816,100.510042,104.328
691,0.962034,100.531735,104.328
692,0.961959,100.524179,104.328
693,0.961802,100.508516,104.328
694,0.961971,100.525622,104.328
695,0.96199,100.527535,104.328
696,0.962063,100.534554,104.328
697,0.961917,100.520054,104.328
698,0.962063,100.534632,104.328
699,0.962231,100.551360,104.328
700,0.95781,100.547242,96.3282
701,0.957682,100.559981,96.3282
702,0.957788,100.549393,96.3282
703,0.958121,100.516145,96.3282
704,0.958155,100.512705,96.3282
705,0.958229,100.505285,96.3282
706,0.957945,100.533675,96.3282
707,0.95825,100.503272,96.3282
708,0.958278,100.500422,96.3282
709,0.95762,100.566271,96.3282
710,0.957688,100.559385,96.3282
711,0.958036,100.524579,96.3282
712,0.958204,100.507780,96.3282
713,0.957885,100.539719,96.3282
714,0.957887,100.539493,96.3282
715,0.957637,100.564480,96.3282
716,0.957517,100.576502,96.3282
717,0.957579,100.570280,96.3282
718,0.957145,100.613742,96.3282
719,0.95758,100.570251,96.3282
720,0.95748,100.580249,96.3282
721,0.957346,100.593646,96.3282
722,0.957406,100.587602,96.3282
723,0.957718,100.556408,96.3282
724,0.957377,100.590530,96.3282
725,0.96235,100.563272,104.328
726,0.962421,100.570311,104.328
727,0.962596,100.587972,104.328
728,0.962505,100.578738,104.328
729,0.962664,100.594900,104.328
730,0.962837,100.611978,104.328
731,0.963128,100.641035,104.328
732,0.963246,100.652865,104.328
733,0.963425,100.670748,104.328
734,0.963327,100.660897,104.328
735,0.963124,100.640577,104.328
736,0.962991,100.627330,104.328
737,0.963243,100.652533,104.328
738,0.963153,100.643575,104.328
739,0.962934,100.621958,104.328
740,0.96317,100.645306,104.328
741,0.963152,100.643468,104.328
742,0.963208,100.649084,104.328
743,0.963483,100.676555,104.328
744,0.96332,100.660241,104.328
745,0.963454,100.673617,104.328
746,0.963315,100.659690,104.328
747,0.963325,100.660770,104.328
748,0.963608,100.689064,104.328
749,0.963891,100.717318,104.328
750,0.956365,100.691754,96.3282
751,0.956408,100.687392,96.3282
752,0.956303,100.697935,96.3282
753,0.95628,100.700195,96.3282
754,0.956373,100.690882,96.3282
755,0.956335,100.694770,96.3282
756,0.95646,100.682200,96.3282
757,0.956352,100.692995,96.3282
758,0.956524,100.675872,96.3282
759,0.956533,100.674884,96.3282
760,0.956755,100.652680,96.3282
761,0.956786,100.649578,96.3282
762,0.956825,100.645706,96.3282
763,0.956915,100.636758,96.3282
764,0.956937,100.634565,96.3282
765,0.956989,100.629340,96.3282
766,0.95704,100.624244,96.3282
767,0.957154,100.612832,96.3282
768,0.957153,100.612877,96.3282
769,0.957236,100.604626,96.3282
770,0.957126,100.615666,96.3282
771,0.957175,100.610722,96.3282
772,0.957365,100.591753,96.3282
773,0.957242,100.604053,96.3282
774,0.957273,100.600919,96.3282
775,0.96267,100.595175,104.328
776,0.962632,100.591393,104.328
777,0.962436,100.571839,104.328
778,0.962879,100.616157,104.328
779,0.962605,100.589660,104.328
780,0.962825,100.610674,104.328
781,0.962703,100.598540,104.328
782,0.962399,100.568173,104.328
783,0.962631,100.591339,104.328
784,0.963137,100.641934,104.328
785,0.963077,100.635898,104.328
786,0.963277,100.655938,104.328
787,0.962793,100.607575,104.328
788,0.962691,100.597329,104.328
789,0.963146,100.642826,104.328
790,0.963449,100.673109,104.328
791,0.963684,100.696573,104.328
792,0.963851,100.714034,104.328
793,0.963602,100.688416,104.328
794,0.963118,100.640067,104.328
795,0.963419,100.670128,104.328
796,0.963762,100.704418,104.328
797,0.963349,100.663142,104.328
798,0.963358,100.664058,104.328
799,0.963407,100.668939,104.328
800,0.955917,100.736555,96.3282
801,0.956236,100.704614,96.3282
802,0.956443,100.683873,96.3282
803,0.956428,100.685469,96.3282
804,0.956313,100.696962,96.3282
805,0.956394,100.688796,96.3282
806,0.956655,100.662727,96.3282
807,0.95678,100.650211,96.3282
808,0.956773,100.650949,96.3282
809,0.9567,100.658181,96.3282
810,0.956861,100.642100,96.3282
811,0.957063,100.621898,96.3282
812,0.957187,100.609548,96.3282
813,0.957009,100.627304,96.3282
814,0.957278,100.600443,96.3282
815,0.956983,100.629875,96.3282
816,0.95713,100.615216,96.3282
817,0.957235,100.604746,96.3282
818,0.957126,100.615661,96.3282
819,0.957451,100.583134,96.3282
820,0.957392,100.588986,96.3282
821,0.957165,100.611698,96.3282
822,0.95733,100.595203,96.3282
823,0.957281,100.600113,96.3282
824,0.957423,100.585957,96.3282
825,0.962668,100.595381,104.328
826,0.96269,100.597263,104.328
827,0.962714,100.599702,104.328
828,0.962945,100.622743,104.328
829,0.962814,100.609657,104.328
830,0.962894,100.617863,104.328
831,0.96287,100.615210,104.328
832,0.962821,100.610479,104.328
833,0.963026,100.630779,104.328
834,0.962961,100.624318,104.328
835,0.963035,100.631770,104.328
836,0.963056,100.633869,104.328
837,0.962986,100.626858,104.328
838,0.963008,100.629032,104.328
839,0.962938,100.622257,104.328
840,0.963036,100.631845,104.328
841,0.963113,100.639546,104.328
842,0.963077,100.635930,104.328
843,0.963121,100.640366,104.328
844,0.963029,100.631145,104.328
845,0.963236,100.651830,104.328
846,0.963479,100.676176,104.328
