Generation,meanFitness,Phenotype,Optimum
116,0.950842,110.249578,108.086
117,0.9634,110.326270,108.535
118,0.981164,110.165235,109.097
119,0.990348,110.001432,109.717
120,0.991018,110.280138,110.334
121,0.987568,110.266569,110.887
122,0.979851,110.202103,111.323
123,0.975628,110.279237,111.598
124,0.973667,110.285032,111.686
125,0.973225,110.160315,111.579
126,0.981356,110.243516,111.285
127,0.987926,110.248928,110.836
128,0.99103,110.241546,110.273
129,0.989106,110.130531,109.654
130,0.982115,110.051356,109.037
131,0.969877,110.046828,108.484
132,0.950266,110.228161,108.049
133,0.944431,110.106315,107.774
134,0.937723,110.185603,107.687
135,0.944232,110.132598,107.795
136,0.955957,110.107457,108.089
137,0.972885,109.985625,108.539
138,0.98381,110.014671,109.102
139,0.990424,109.992307,109.722
140,0.989797,109.974463,110.338
141,0.985381,110.098467,110.891
142,0.975959,110.023862,111.326
143,0.970446,110.073950,111.6
144,0.96812,110.075360,111.686
145,0.969941,110.032990,111.577
146,0.978629,110.102313,111.282
147,0.985512,110.048907,110.832
148,0.99092,110.160995,110.269
149,0.988222,110.222109,109.649
150,0.981306,110.092088,109.032
151,0.964128,110.246060,108.48
152,0.953885,110.124058,108.046
153,0.940197,110.211887,107.773
154,0.933805,110.279121,107.687
155,0.944577,110.124980,107.797
156,0.956024,110.107972,108.092
157,0.969798,110.110346,108.544
158,0.983917,110.013422,109.107
159,0.990261,110.028902,109.727
160,0.989973,110.006528,110.343
161,0.98196,109.889669,110.895
162,0.973692,109.931586,111.328
163,0.970215,110.066839,111.601
164,0.969063,110.108728,111.686
165,0.969206,110.004354,111.575
166,0.978349,110.085697,111.279
167,0.986435,110.113749,110.827
168,0.990375,110.001697,110.264
169,0.989895,110.009712,109.644
170,0.983889,109.935256,109.028
171,0.968711,110.082064,108.476
172,0.954341,110.107513,108.043
173,0.949944,109.956700,107.771
174,0.947,109.949950,107.687
175,0.955929,109.814103,107.799
176,0.962382,109.914690,108.095
177,0.974524,109.926422,108.548
178,0.98558,109.904467,109.112
179,0.990804,109.896391,109.732
180,0.98956,109.949823,110.348
181,0.981528,109.869849,110.899
182,0.975691,110.017800,111.331
183,0.965832,109.913155,111.602
184,0.969791,110.135132,111.686
185,0.969962,110.030239,111.574
186,0.978445,110.087600,111.276
187,0.984573,109.976560,110.823
188,0.990766,110.092074,110.259
189,0.989291,110.090778,109.638
190,0.97972,110.166363,109.023
191,0.969644,110.043749,108.472
192,0.954131,110.111975,108.04
193,0.943066,110.136591,107.77
194,0.939069,110.153148,107.687
195,0.948343,110.029188,107.8
196,0.960815,109.968438,108.098
197,0.972936,109.997035,108.552
198,0.982835,110.090217,109.117
199,0.990403,110.013382,109.737
200,0.989963,110.014074,110.353
201,0.982145,109.908218,110.903
202,0.973906,109.946052,111.334
203,0.968574,110.010003,111.604
204,0.963981,109.934314,111.686
205,0.968764,109.985136,111.572
206,0.980028,110.162511,111.273
207,0.987158,110.164140,110.819
208,0.99071,110.071157,110.254
209,0.989294,110.086521,109.633
210,0.984017,109.917928,109.018
211,0.968699,110.074674,108.468
212,0.953642,110.122443,108.037
213,0.947663,110.014844,107.768
214,0.941961,110.081343,107.687
215,0.947283,110.059803,107.802
216,0.959071,110.025631,108.101
217,0.973784,109.966521,108.556
218,0.985817,109.897144,109.121
219,0.990886,109.871735,109.742
220,0.988235,109.805920,110.357
221,0.980243,109.810523,110.907
222,0.974317,109.965904,111.337
223,0.964865,109.883994,111.605
224,0.963421,109.915979,111.686
225,0.966581,109.906996,111.57
226,0.975001,109.928165,111.27
227,0.983768,109.916739,110.815
228,0.990047,109.925581,110.249
229,0.990023,109.973847,109.628
230,0.985094,109.840284,109.013
231,0.974883,109.826517,108.464
232,0.964059,109.798489,108.035
233,0.952143,109.891139,107.767
234,0.951953,109.815825,107.687
235,0.955452,109.833226,107.804
236,0.967258,109.759308,108.104
237,0.976547,109.851358,108.56
238,0.987535,109.761028,109.126
239,0.991002,109.736426,109.747
240,0.988584,109.846619,110.362
241,0.979383,109.771009,110.911
242,0.972117,109.880507,111.34
243,0.967248,109.965984,111.607
244,0.961422,109.852493,111.686
245,0.968982,109.989712,111.568
246,0.975075,109.928231,111.267
247,0.982537,109.839207,110.811
248,0.989631,109.857850,110.244
249,0.990433,109.888708,109.623
250,0.98317,109.961786,109.008
251,0.972409,109.924990,108.46
252,0.957207,110.012112,108.032
253,0.949898,109.951855,107.766
254,0.94389,110.032404,107.688
255,0.951558,109.946798,107.805
256,0.968306,109.724909,108.108
257,0.975458,109.903635,108.564
258,0.987145,109.801233,109.131
259,0.990685,109.956317,109.752
260,0.98911,109.910721,110.367
261,0.980638,109.838596,110.915
262,0.972269,109.889244,111.343
263,0.968118,109.998272,111.608
264,0.96421,109.941528,111.685
265,0.968291,109.963194,111.567
266,0.97863,110.084505,111.264
267,0.985911,110.053213,110.807
268,0.990493,110.001594,110.24
269,0.989905,109.983169,109.618
270,0.981525,110.052133,109.004
271,0.970379,110.000390,108.456
272,0.957526,109.999576,108.029
273,0.94437,110.097742,107.764
274,0.9459,109.980570,107.688
275,0.952106,109.932797,107.807
276,0.96013,110.003024,108.111
277,0.978036,109.791037,108.569
278,0.986365,109.870709,109.136
279,0.990864,109.898809,109.757
280,0.988176,109.813781,110.372
281,0.982723,109.957109,110.919
282,0.972532,109.902110,111.346
283,0.964921,109.890091,111.61
284,0.961315,109.848579,111.685
285,0.966704,109.905994,111.565
286,0.976304,109.974629,111.261
287,0.984871,109.975540,110.802
288,0.990269,109.951704,110.235
289,0.98978,109.996487,109.613
290,0.98239,109.997560,108.999
291,0.97325,109.883166,108.452
292,0.963419,109.811222,108.026
293,0.951765,109.897874,107.763
294,0.946559,109.963233,107.688
295,0.953578,109.893259,107.809
296,0.96503,109.846517,108.114
297,0.979675,109.714797,108.573
298,0.987386,109.789196,109.141
299,0.99101,109.760291,109.762
300,0.988221,109.823619,110.376
301,0.981438,109.888873,110.923
302,0.969766,109.800580,111.348
303,0.958924,109.702329,111.611
304,0.960613,109.826930,111.685
305,0.965787,109.873151,111.563
306,0.974181,109.881895,111.258
307,0.983322,109.873253,110.798
308,0.990668,110.035984,110.23
309,0.990164,109.928863,109.608
310,0.982703,109.974498,108.994
311,0.973868,109.854345,108.448
312,0.963298,109.812552,108.023
313,0.951891,109.892855,107.761
314,0.948636,109.907770,107.688
315,0.947183,110.071254,107.811
316,0.965768,109.824220,108.117
317,0.974934,109.938941,108.577
318,0.985949,109.913061,109.146
319,0.991011,109.783815,109.767
320,0.988542,109.860959,110.381
321,0.98019,109.827435,110.927
322,0.968282,109.749586,111.351
323,0.966907,109.960061,111.612
324,0.96164,109.858484,111.685
325,0.965864,109.874038,111.562
326,0.976117,109.960276,111.255
327,0.983903,109.904718,110.794
328,0.990189,109.926909,110.225
329,0.989959,109.958832,109.603
330,0.982007,110.009864,108.989
331,0.962252,110.272294,108.444
332,0.956895,110.010658,108.02
333,0.948127,109.994535,107.76
334,0.946377,109.968553,107.688
335,0.952924,109.915305,107.812
336,0.962416,109.939424,108.12
337,0.975222,109.930294,108.581
338,0.985307,109.963924,109.151
339,0.990996,109.834950,109.772
340,0.988888,109.903597,110.386
341,0.981187,109.883376,110.931
342,0.975479,110.031258,111.354
343,0.967312,109.975453,111.614
344,0.965806,109.993887,111.685
345,0.967699,109.935263,111.56
346,0.977021,109.997521,111.251
347,0.985791,110.027619,110.79
348,0.990844,110.082421,110.22
349,0.989339,110.045588,109.598
350,0.981889,110.012154,108.985
351,0.964633,110.189314,108.44
352,0.954118,110.089200,108.018
353,0.947108,110.020120,107.759
354,0.942054,110.080562,107.689
355,0.948116,110.049939,107.814
356,0.958482,110.066518,108.123
357,0.973791,109.996314,108.585
358,0.986027,109.916803,109.155
359,0.99092,109.894747,109.778
360,0.989332,109.961716,110.391
361,0.98253,109.961958,110.935
362,0.970672,109.842479,111.357
363,0.967775,109.993054,111.615
364,0.964628,109.954223,111.684
365,0.966138,109.880084,111.558
366,0.982889,110.293478,111.248
367,0.985331,109.990988,110.786
368,0.990503,109.980067,110.215
369,0.98982,109.972939,109.593
370,0.981004,110.056192,108.98
371,0.96832,110.056980,108.436
372,0.958098,109.969040,108.015
373,0.943914,110.102871,107.757
374,0.947752,109.932804,107.689
375,0.947877,110.058285,107.816
376,0.958412,110.071540,108.126
377,0.974449,109.972493,108.59
378,0.984175,110.051616,109.16
379,0.990582,110.017191,109.783
380,0.989662,110.010717,110.395
381,0.984404,110.080267,110.939
382,0.975026,110.017900,111.36
383,0.971649,110.136675,111.616
384,0.97037,110.155158,111.684
385,0.974506,110.190972,111.556
386,0.978766,110.072391,111.245
387,0.986222,110.051766,110.781
388,0.990323,109.937545,110.21
389,0.988773,110.103957,109.588
390,0.980319,110.088305,108.975
391,0.97046,109.973281,108.432
392,0.954856,110.062567,108.012
393,0.94945,109.955223,107.756
394,0.947081,109.951352,107.689
395,0.947878,110.060204,107.818
396,0.958692,110.067005,108.13
397,0.973503,110.016552,108.594
398,0.983842,110.078153,109.165
399,0.990772,109.967556,109.788
400,0.989851,110.042919,110.4
401,0.984233,110.073161,110.943
402,0.975062,110.021936,111.362
403,0.97292,110.187389,111.618
404,0.969556,110.125321,111.684
405,0.973715,110.156672,111.554
406,0.980435,110.152424,111.242
407,0.987157,110.122439,110.777
408,0.991045,110.245194,110.205
409,0.987522,110.224754,109.583
410,0.978722,110.163713,108.971
411,0.969216,110.016476,108.428
412,0.952432,110.128815,108.009
413,0.944512,110.084854,107.755
414,0.939619,110.142269,107.689
415,0.95243,109.937087,107.82
416,0.956489,110.136065,108.133
417,0.973821,110.007489,108.598
418,0.98547,109.972681,109.17
419,0.990884,109.928168,109.793
420,0.989772,110.035993,110.405
421,0.984006,110.062179,110.947
422,0.973432,109.957597,111.365
423,0.969548,110.060697,111.619
424,0.968505,110.086668,111.684
425,0.972857,110.120479,111.553
426,0.9782,110.038764,111.239
427,0.987946,110.189119,110.773
428,0.99091,110.089302,110.201
429,0.988632,110.109351,109.578
430,0.978124,110.187248,108.966
431,0.962598,110.241489,108.424
432,0.953286,110.101803,108.007
433,0.942793,110.127695,107.753
434,0.943254,110.050986,107.69
435,0.943833,110.169690,107.821
436,0.961167,109.995936,108.136
437,0.971994,110.085781,108.602
438,0.984899,110.017136,109.175
439,0.990576,110.033412,109.798
440,0.988727,109.908950,110.41
441,0.98346,110.032431,110.951
442,0.973359,109.957277,111.368
443,0.968604,110.027388,111.62
444,0.961258,109.845429,111.683
445,0.96824,109.946014,111.551
446,0.970475,109.715061,111.236
447,0.985354,109.975517,110.769
448,0.990584,109.980394,110.196
449,0.989296,110.025070,109.573
450,0.982409,109.958704,108.961
451,0.967704,110.063439,108.42
452,0.958222,109.953164,108.004
453,0.950577,109.920445,107.752
454,0.946438,109.968984,107.69
455,0.954086,109.893460,107.823
456,0.962747,109.947839,108.139
457,0.975915,109.926801,108.607
458,0.986148,109.932044,109.18
459,0.990934,109.910056,109.803
460,0.987758,109.816228,110.414
461,0.980594,109.875449,110.955
462,0.974497,110.006244,111.371
463,0.96762,109.994269,111.622
464,0.962854,109.895469,111.683
465,0.966691,109.889776,111.549
466,0.977816,110.014820,111.232
467,0.987127,110.107454,110.764
468,0.989891,109.842167,110.191
469,0.987903,110.172638,109.568
470,0.980731,110.047288,108.956
471,0.969255,110.002587,108.417
472,0.95626,110.009446,108.001
473,0.948179,109.984173,107.751
474,0.945301,109.998837,107.69
475,0.950235,110.003395,107.825
476,0.96001,110.038392,108.142
477,0.975984,109.927591,108.611
478,0.986258,109.928103,109.185
479,0.99097,109.893327,109.808
480,0.989706,110.040367,110.419
481,0.978735,109.786517,110.958
482,0.966276,109.702221,111.373
483,0.963268,109.849240,111.623
484,0.959365,109.786802,111.683
485,0.964399,109.811095,111.547
486,0.974913,109.883794,111.229
487,0.983387,109.839336,110.76
488,0.990645,109.985228,110.186
489,0.989246,110.021217,109.563
490,0.982744,109.929425,108.952
491,0.970073,109.968263,108.413
492,0.959639,109.904672,107.998
493,0.952742,109.857549,107.75
494,0.950739,109.853286,107.69
495,0.957126,109.808107,107.827
496,0.969777,109.709788,108.146
497,0.975259,109.963810,108.615
498,0.988125,109.769296,109.19
499,0.990969,109.751867,109.813
500,0.989105,109.966333,110.424
501,0.981017,109.905424,110.962
502,0.969452,109.816697,111.376
503,0.961813,109.804424,111.624
504,0.964373,109.944024,111.682
505,0.966842,109.891679,111.545
506,0.976364,109.942837,111.226
507,0.98146,109.724887,110.756
508,0.9903,109.904114,110.181
509,0.989338,110.003250,109.558
510,0.981852,109.976221,108.947
511,0.970008,109.966788,108.409
512,0.95727,109.973664,107.996
513,0.950566,109.916881,107.748
514,0.951405,109.835022,107.691
515,0.957389,109.802207,107.829
516,0.964294,109.906317,108.149
517,0.977791,109.854022,108.619
518,0.988688,109.714980,109.195
519,0.990995,109.782216,109.818
520,0.98741,109.798907,110.428
521,0.97925,109.819269,110.966
522,0.974131,109.999333,111.379
523,0.962717,109.834180,111.625
524,0.961796,109.860951,111.682
525,0.967795,109.922983,111.543
526,0.97552,109.903210,111.223
527,0.982669,109.787866,110.752
528,0.990495,109.939656,110.176
529,0.990695,109.750303,109.553
530,0.980182,110.062258,108.942
531,0.974109,109.800051,108.405
532,0.958014,109.948710,107.993
533,0.949941,109.932290,107.747
534,0.945776,109.986848,107.691
535,0.954275,109.895278,107.831
536,0.966399,109.837858,108.152
537,0.980772,109.709227,108.624
538,0.988612,109.730207,109.199
539,0.991023,109.835158,109.823
540,0.988467,109.904092,110.433
541,0.977763,109.752640,110.97
542,0.973329,109.969524,111.381
543,0.967274,109.986960,111.627
544,0.963269,109.907559,111.682
545,0.966142,109.863948,111.541
546,0.978688,110.043119,111.219
547,0.987173,110.093710,110.747
548,0.990639,109.970803,110.171
549,0.989699,109.944075,109.548
550,0.982992,109.901041,108.938
551,0.970835,109.927447,108.401
552,0.960538,109.868374,107.99
553,0.949031,109.956220,107.746
554,0.950133,109.870995,107.691
555,0.956087,109.844333,107.833
556,0.965383,109.876594,108.155
557,0.974714,110.000182,108.628
558,0.987394,109.853539,109.204
559,0.991016,109.825612,109.828
560,0.988874,109.953506,110.438
561,0.981504,109.943211,110.974
562,0.971667,109.907191,111.384
563,0.966576,109.964074,111.628
564,0.964424,109.944683,111.681
565,0.972452,110.091337,111.54
566,0.979674,110.088208,111.216
567,0.987707,110.137037,110.743
568,0.990729,109.990640,110.166
569,0.988627,110.073053,109.542
570,0.981408,109.986844,108.933
571,0.968159,110.022650,108.397
572,0.953346,110.080839,107.988
573,0.948884,109.958551,107.745
574,0.945244,110.001997,107.692
575,0.955826,109.853757,107.834
576,0.967009,109.823092,108.158
577,0.973222,110.066765,108.632
578,0.986806,109.910060,109.209
579,0.990858,109.981764,109.833
580,0.98772,109.840183,110.443
581,0.981333,109.937635,110.978
582,0.971799,109.914841,111.387
583,0.96641,109.959487,111.629
584,0.962718,109.888910,111.681
585,0.970304,110.007509,111.538
586,0.976769,109.947875,111.213
587,0.986307,110.015357,110.739
588,0.990774,110.000338,110.161
589,0.988474,110.085103,109.537
590,0.979136,110.100664,108.928
591,0.96717,110.054772,108.393
592,0.955052,110.028785,107.985
593,0.944473,110.074393,107.743
594,0.947093,109.953234,107.692
595,0.951995,109.965323,107.836
596,0.96061,110.039144,108.162
597,0.977301,109.893145,108.637
598,0.986405,109.945731,109.214
599,0.991,109.891084,109.838
600,0.988284,109.899396,110.447
601,0.982835,110.025765,110.982
602,0.972985,109.963707,111.389
603,0.959817,109.748345,111.63
604,0.964629,109.950683,111.681
605,0.971514,110.051663,111.536
606,0.977208,109.964392,111.21
607,0.985759,109.970283,110.734
608,0.99077,109.994008,110.156
609,0.988637,110.061816,109.532
610,0.980691,110.016023,108.924
611,0.970561,109.925540,108.389
612,0.959265,109.899670,107.982
613,0.950697,109.906589,107.742
614,0.946264,109.975713,107.693
615,0.952115,109.964137,107.838
616,0.964509,109.915619,108.165
617,0.977464,109.890693,108.641
618,0.987619,109.848585,109.219
619,0.990761,110.027310,109.843
620,0.987716,109.849607,110.452
621,0.981698,109.965119,110.986
622,0.968232,109.788199,111.392
623,0.965325,109.925364,111.631
624,0.960121,109.806746,111.68
625,0.963107,109.756082,111.534
626,0.977243,109.962742,111.206
627,0.983986,109.846144,110.73
628,0.989863,109.799405,110.151
629,0.989285,109.979603,109.527
630,0.984164,109.807564,108.919
631,0.974959,109.744817,108.386
632,0.958243,109.928421,107.98
633,0.949378,109.941118,107.741
634,0.951532,109.833621,107.693
635,0.958522,109.779155,107.84
636,0.96668,109.844596,108.168
637,0.978581,109.842270,108.645
638,0.98857,109.757099,109.224
639,0.990969,109.785033,109.848
640,0.986082,109.718857,110.457
641,0.98097,109.929600,110.989
642,0.969422,109.833525,111.395
643,0.960565,109.773591,111.633
644,0.962224,109.872124,111.68
645,0.964266,109.791455,111.532
646,0.974643,109.846719,111.203
647,0.983796,109.830070,110.726
648,0.989971,109.812021,110.147
649,0.990122,109.849603,109.522
650,0.983357,109.854587,108.914
651,0.971897,109.866500,108.382
652,0.964856,109.713770,107.977
653,0.952746,109.846969,107.74
654,0.949555,109.888213,107.693
655,0.958681,109.775876,107.842
656,0.96855,109.781082,108.172
657,0.981767,109.680572,108.649
658,0.989968,109.577185,109.229
659,0.990863,109.733124,109.853
660,0.984681,109.624767,110.461
661,0.977655,109.770522,110.993
662,0.963702,109.640095,111.397
663,0.958488,109.711637,111.634
664,0.959819,109.797079,111.679
665,0.961688,109.706969,111.53
666,0.97123,109.707870,111.2
667,0.984624,109.879264,110.721
668,0.989525,109.741020,110.142
669,0.990579,109.745612,109.517
670,0.984551,109.772717,108.91
671,0.973572,109.795729,108.378
672,0.962381,109.793041,107.974
673,0.955656,109.762201,107.739
674,0.950034,109.875732,107.694
675,0.959048,109.766758,107.844
676,0.970455,109.713282,108.175
677,0.9818,109.683490,108.654
678,0.988202,109.805902,109.234
679,0.991009,109.845033,109.858
680,0.98528,109.670479,110.466
681,0.979556,109.865224,110.997
682,0.972881,109.970190,111.4
683,0.959884,109.755164,111.635
684,0.962976,109.895326,111.679
685,0.963208,109.753182,111.528
686,0.973934,109.810823,111.196
687,0.98495,109.896281,110.717
688,0.990261,109.853766,110.137
689,0.990095,109.842981,109.512
690,0.983821,109.815970,108.905
691,0.973025,109.813848,108.374
692,0.956865,109.961781,107.972
693,0.952759,109.844126,107.738
694,0.951804,109.826981,107.694
695,0.959431,109.756544,107.846
696,0.970205,109.727006,108.178
697,0.981653,109.696041,108.658
698,0.989765,109.621030,109.239
699,0.991016,109.882746,109.863
700,0.984959,109.652784,110.471
701,0.978168,109.801875,111.001
702,0.967771,109.782676,111.403
703,0.961582,109.808588,111.636
704,0.959013,109.771856,111.679
705,0.965744,109.834631,111.526
706,0.97354,109.791879,111.193
707,0.982767,109.755521,110.713
708,0.989986,109.799560,110.132
709,0.99015,109.829434,109.507
710,0.983114,109.855429,108.9
711,0.97076,109.899152,108.37
712,0.95895,109.896465,107.969
713,0.95554,109.763054,107.736
714,0.953608,109.777187,107.695
715,0.955203,109.885659,107.848
716,0.970073,109.734062,108.182
717,0.97962,109.808528,108.662
718,0.988396,109.796570,109.244
719,0.990985,109.819936,109.868
720,0.987122,109.820412,110.475
721,0.976994,109.751630,111.005
722,0.96703,109.759152,111.405
723,0.957348,109.681125,111.637
724,0.961072,109.834487,111.678
725,0.964251,109.783252,111.524
726,0.974131,109.812605,111.19
727,0.984764,109.875056,110.708
728,0.98939,109.708512,110.127
729,0.990202,109.813238,109.502
730,0.981129,109.964598,108.896
731,0.969643,109.937727,108.366
732,0.960744,109.838173,107.967
733,0.952189,109.858594,107.735
734,0.950331,109.868997,107.695
735,0.956237,109.858045,107.85
736,0.966543,109.865838,108.185
737,0.98107,109.737017,108.667
738,0.987018,109.930653,109.249
739,0.990872,109.756558,109.873
740,0.986449,109.770045,110.48
741,0.976823,109.748078,111.009
742,0.967724,109.785962,111.408
743,0.961032,109.793472,111.638
744,0.958209,109.746834,111.678
745,0.9664,109.852817,111.522
746,0.976533,109.911139,111.186
747,0.985604,109.929432,110.704
748,0.989558,109.726253,110.122
749,0.990656,109.705108,109.497
750,0.983827,109.801838,108.891
751,0.974505,109.740650,108.363
752,0.964258,109.720876,107.964
753,0.958252,109.679932,107.734
754,0.958492,109.634228,107.696
755,0.960006,109.745522,107.852
756,0.970207,109.736213,108.188
757,0.982779,109.644972,108.671
758,0.990229,109.556337,109.254
759,0.990065,109.563782,109.878
760,0.982713,109.525741,110.484
761,0.975541,109.695599,111.012
762,0.961432,109.580537,111.41
763,0.955075,109.617652,111.639
764,0.960201,109.806676,111.677
765,0.96375,109.763021,111.52
766,0.972708,109.748726,111.183
767,0.981475,109.669451,110.7
768,0.989542,109.719046,110.117
769,0.99059,109.717950,109.492
770,0.986337,109.620717,108.886
771,0.975252,109.706066,108.359
772,0.965723,109.668377,107.961
773,0.956434,109.733516,107.733
774,0.954591,109.750397,107.696
775,0.961501,109.700505,107.854
776,0.972644,109.645125,108.192
777,0.983906,109.579201,108.676
778,0.989419,109.690419,109.259
779,0.990345,109.620232,109.883
780,0.985371,109.699864,110.489
781,0.977912,109.804526,111.016
782,0.964248,109.673443,111.413
783,0.955248,109.624309,111.64
784,0.959823,109.794500,111.677
785,0.961878,109.701058,111.518
786,0.973069,109.759562,111.18
787,0.982604,109.728552,110.695
788,0.989629,109.726332,110.112
789,0.990422,109.754463,109.487
790,0.9852,109.701410,108.882
791,0.973687,109.767835,108.355
792,0.964302,109.714947,107.959
793,0.953388,109.821060,107.732
794,0.95549,109.724841,107.697
795,0.96374,109.630183,107.856
796,0.973124,109.629880,108.195
797,0.981157,109.746585,108.68
798,0.989414,109.697280,109.263
799,0.990773,109.733767,109.888
800,0.986094,109.756972,110.494
801,0.974066,109.641575,111.02
802,0.966245,109.742762,111.415
803,0.957492,109.690426,111.642
804,0.957057,109.711759,111.676
805,0.958608,109.598901,111.516
806,0.972635,109.739413,111.176
807,0.983368,109.769601,110.691
808,0.989511,109.705173,110.107
809,0.990524,109.724857,109.482
810,0.985088,109.704064,108.877
811,0.97473,109.721516,108.351
812,0.962091,109.784717,107.956
813,0.958394,109.672542,107.731
814,0.951363,109.843737,107.697
815,0.959806,109.758435,107.858
816,0.966286,109.888456,108.198
817,0.980284,109.796884,108.684
818,0.988806,109.777321,109.268
819,0.99022,109.606388,109.894
820,0.984244,109.633430,110.498
821,0.975352,109.698835,111.024
822,0.967205,109.778101,111.418
823,0.961738,109.820533,111.643
824,0.956128,109.683761,111.676
825,0.962765,109.725326,111.514
826,0.97144,109.689495,111.173
827,0.984643,109.845942,110.687
828,0.989893,109.755742,110.102
829,0.990208,109.788617,109.477
830,0.985293,109.684971,108.872
831,0.971601,109.843836,108.348
832,0.963676,109.730216,107.954
833,0.955594,109.755783,107.73
834,0.954408,109.757083,107.698
835,0.956913,109.848303,107.86
836,0.975047,109.555746,108.202
837,0.979708,109.830378,108.689
838,0.988932,109.767074,109.273
839,0.99099,109.974467,109.899
840,0.985937,109.754569,110.503
841,0.978143,109.826852,111.027
842,0.971485,109.936316,111.42
843,0.962898,109.858537,111.644
844,0.961312,109.839218,111.675
845,0.96626,109.838532,111.512
846,0.975141,109.834774,111.17
847,0.985453,109.896852,110.682
848,0.990989,110.035650,110.097
849,0.989573,109.885544,109.472
850,0.980346,109.978270,108.868
851,0.971367,109.849787,108.344
852,0.958525,109.891299,107.951
853,0.947497,109.980327,107.729
854,0.950097,109.878758,107.698
855,0.959623,109.767361,107.862
856,0.96711,109.866603,108.205
857,0.980288,109.805097,108.693
858,0.988922,109.773250,109.278
859,0.990849,109.775752,109.904
860,0.985486,109.726327,110.508
861,0.97762,109.806862,111.031
862,0.964684,109.697485,111.423
863,0.959193,109.743693,111.645
864,0.962944,109.889978,111.675
865,0.966215,109.834825,111.51
866,0.975623,109.852004,111.166
867,0.983772,109.781023,110.678
868,0.990445,109.847178,110.092
869,0.98928,109.920041,109.467
870,0.98234,109.864069,108.863
871,0.971605,109.836127,108.34
872,0.958729,109.882843,107.949
