Generation,meanFitness,Phenotype,Optimum
97,0.941533,110.276885,112.667
98,0.947324,110.289465,112.532
99,0.960521,110.404809,112.272
100,0.97199,110.429532,111.899
101,0.984525,110.573689,111.429
102,0.989661,110.491223,110.883
103,0.990864,110.446935,110.285
104,0.985913,110.434817,109.66
105,0.979882,110.173155,109.037
106,0.955314,110.483597,108.442
107,0.935337,110.460815,107.901
108,0.917056,110.400765,107.439
109,0.902517,110.324918,107.075
110,0.890032,110.307606,106.825
111,0.882546,110.316461,106.7
112,0.883156,110.312038,106.706
113,0.890148,110.323144,106.842
114,0.90636,110.278168,107.103
115,0.925279,110.262090,107.477
116,0.944178,110.288318,107.947
117,0.967214,110.154618,108.494
118,0.979593,110.243956,109.092
119,0.989614,110.127851,109.717
120,0.991036,110.299850,110.34
121,0.98821,110.374335,110.935
122,0.976987,110.217316,111.475
123,0.969007,110.355768,111.937
124,0.956256,110.305522,112.3
125,0.944053,110.222943,112.549
126,0.937061,110.174822,112.673
127,0.941833,110.283538,112.667
128,0.950334,110.366552,112.529
129,0.960485,110.399916,112.268
130,0.97055,110.369422,111.894
131,0.979785,110.298546,111.423
132,0.988211,110.316608,110.876
133,0.990971,110.387793,110.277
134,0.985267,110.473873,109.652
135,0.973681,110.448539,109.029
136,0.955115,110.482148,108.435
137,0.935963,110.439475,107.895
138,0.916775,110.401634,107.434
139,0.899136,110.386676,107.071
140,0.885974,110.379439,106.823
141,0.868089,110.569391,106.699
142,0.876336,110.433851,106.707
143,0.887383,110.376308,106.845
144,0.897691,110.450628,107.107
145,0.925946,110.252121,107.482
146,0.945705,110.254924,107.953
147,0.963344,110.293426,108.501
148,0.980667,110.195565,109.1
149,0.988986,110.217019,109.724
150,0.990966,110.257522,110.348
151,0.987871,110.348649,110.942
152,0.979592,110.346540,111.481
153,0.970054,110.398843,111.942
154,0.962273,110.491398,112.304
155,0.94654,110.288772,112.552
156,0.945438,110.381041,112.674
157,0.943127,110.314776,112.666
158,0.950857,110.378392,112.527
159,0.959934,110.379211,112.264
160,0.972182,110.426493,111.889
161,0.980873,110.348316,111.417
162,0.988136,110.302141,110.869
163,0.990721,110.478316,110.27
164,0.98612,110.403743,109.645
165,0.976556,110.317289,109.022
166,0.95733,110.409626,108.428
167,0.944882,110.211560,107.889
168,0.922081,110.282717,107.429
169,0.902133,110.324468,107.067
170,0.88322,110.426943,106.82
171,0.869256,110.548234,106.699
172,0.880432,110.362718,106.708
173,0.883864,110.442633,106.847
174,0.906828,110.276908,107.111
175,0.924866,110.281400,107.487
176,0.943697,110.313462,107.96
177,0.962591,110.325643,108.508
178,0.980093,110.233096,109.107
179,0.988452,110.284656,109.732
180,0.991,110.285123,110.355
181,0.985721,110.180011,110.949
182,0.979564,110.351203,111.487
183,0.963105,110.164470,111.947
184,0.954052,110.249564,112.308
185,0.950849,110.404768,112.554
186,0.938223,110.204478,112.675
187,0.937334,110.173439,112.665
188,0.94242,110.157735,112.525
189,0.955859,110.254582,112.26
190,0.969634,110.325188,111.883
191,0.979681,110.280921,111.41
192,0.988416,110.323669,110.862
193,0.991047,110.300954,110.262
194,0.987223,110.305661,109.637
195,0.975506,110.356197,109.014
196,0.961141,110.284711,108.421
197,0.94312,110.249901,107.883
198,0.917092,110.384522,107.424
199,0.905238,110.260645,107.064
200,0.894233,110.222400,106.818
201,0.898786,110.014062,106.698
202,0.897293,110.053670,106.709
203,0.904677,110.053631,106.85
204,0.922899,109.946420,107.115
205,0.941196,109.903372,107.492
206,0.955593,109.993860,107.966
207,0.971387,110.021264,108.515
208,0.98453,109.982352,109.115
209,0.990501,109.993159,109.74
210,0.989081,109.902883,110.362
211,0.981574,109.928974,110.956
212,0.972616,110.051894,111.493
213,0.955448,109.937740,111.952
214,0.943295,109.969033,112.311
215,0.943904,110.225988,112.556
216,0.930332,110.022634,112.675
217,0.936079,110.142917,112.664
218,0.940164,110.099739,112.522
219,0.95602,110.255054,112.256
220,0.962469,110.076295,111.878
221,0.976371,110.120220,111.404
222,0.986926,110.180141,110.855
223,0.990948,110.159398,110.255
224,0.988173,110.209771,109.63
225,0.980468,110.112134,109.007
226,0.965411,110.136950,108.414
227,0.948936,110.090992,107.877
228,0.929254,110.113766,107.419
229,0.908938,110.182632,107.06
230,0.906261,109.988239,106.816
231,0.894569,110.093411,106.697
232,0.895811,110.082473,106.71
233,0.905915,110.032037,106.852
234,0.92525,109.899260,107.119
235,0.938839,109.967181,107.497
236,0.958049,109.927109,107.972
237,0.972633,109.979454,108.522
238,0.98472,109.976735,109.122
239,0.990875,109.886980,109.747
240,0.98878,109.875173,110.37
241,0.981136,109.912160,110.962
242,0.970863,109.991012,111.499
243,0.952994,109.873354,111.957
244,0.944758,110.009440,112.315
245,0.929288,109.884160,112.558
246,0.929577,110.006646,112.676
247,0.927947,109.958104,112.663
248,0.932166,109.910606,112.52
249,0.942492,109.890881,112.252
250,0.964491,110.136807,111.873
251,0.977202,110.150583,111.398
252,0.987597,110.231044,110.848
253,0.990832,110.103788,110.247
254,0.988628,110.153734,109.622
255,0.980062,110.126191,109.0
256,0.969235,109.993859,108.407
257,0.94706,110.135435,107.871
258,0.930785,110.073065,107.414
259,0.913123,110.093835,107.056
260,0.902657,110.056494,106.814
261,0.898196,110.024324,106.697
262,0.900465,109.995011,106.711
263,0.907531,110.002767,106.855
264,0.921818,109.977994,107.123
265,0.937513,110.004872,107.503
266,0.953935,110.054474,107.978
267,0.970147,110.082694,108.529
268,0.983157,110.084162,109.129
269,0.99042,110.027431,109.755
270,0.989539,109.975281,110.377
271,0.983392,110.047020,110.969
272,0.972632,110.064890,111.505
273,0.958876,110.047784,111.962
274,0.945512,110.032418,112.319
275,0.937079,110.064353,112.56
276,0.932073,110.063484,112.677
277,0.929105,109.982684,112.662
278,0.938399,110.053042,112.517
279,0.950994,110.106977,112.248
280,0.966406,110.195990,111.868
281,0.976195,110.099682,111.392
282,0.987768,110.239681,110.841
283,0.990936,110.137991,110.24
284,0.988862,110.119764,109.614
285,0.979895,110.126919,108.992
286,0.961829,110.241487,108.4
287,0.945199,110.178660,107.865
288,0.924893,110.201074,107.409
289,0.9077,110.199907,107.053
290,0.897906,110.146851,106.811
291,0.893995,110.102850,106.696
292,0.903999,109.927088,106.712
293,0.909245,109.970535,106.857
294,0.916845,110.088231,107.127
295,0.93667,110.030457,107.508
296,0.954889,110.033510,107.984
297,0.972392,110.002549,108.536
298,0.983376,110.078134,109.137
299,0.990473,110.024684,109.762
300,0.989775,110.016346,110.385
301,0.983034,110.032312,110.976
302,0.971944,110.043989,111.511
303,0.95274,109.875887,111.967
304,0.949237,110.132560,112.322
305,0.932596,109.962961,112.563
306,0.930336,110.025335,112.677
307,0.931482,110.034794,112.661
308,0.939153,110.068560,112.515
309,0.950306,110.084256,112.245
310,0.965435,110.157579,111.863
311,0.976993,110.129262,111.385
312,0.987844,110.239836,110.834
313,0.990833,110.087633,110.232
314,0.98623,110.356442,109.607
315,0.9749,110.352515,108.985
316,0.963664,110.175087,108.394
317,0.94366,110.211796,107.859
318,0.928038,110.126208,107.404
319,0.914835,110.051071,107.049
320,0.899042,110.123007,106.809
321,0.894884,110.085824,106.696
322,0.897395,110.055289,106.713
323,0.908057,109.997289,106.86
324,0.921345,109.996426,107.131
325,0.94009,109.952065,107.513
326,0.954545,110.049851,107.991
327,0.973105,109.980997,108.543
328,0.98564,109.934299,109.144
329,0.99068,109.978176,109.77
330,0.98972,110.015141,110.392
331,0.983127,110.044501,110.983
332,0.969292,109.950557,111.517
333,0.953924,109.914151,111.972
334,0.946313,110.059735,112.326
335,0.932658,109.966204,112.565
336,0.924201,109.891714,112.678
337,0.928097,109.958002,112.66
338,0.937969,110.037349,112.512
339,0.945287,109.949369,112.241
340,0.958437,109.931358,111.857
341,0.973403,109.970356,111.379
342,0.985384,110.035462,110.827
343,0.990641,110.023739,110.225
344,0.989351,110.043658,109.599
345,0.982204,109.987058,108.977
346,0.970895,109.910743,108.387
347,0.948922,110.067474,107.853
348,0.938018,109.887453,107.399
349,0.923674,109.859540,107.045
350,0.909788,109.908564,106.807
351,0.903338,109.923121,106.695
352,0.904672,109.916451,106.714
353,0.919228,109.769515,106.862
354,0.930831,109.789012,107.134
355,0.952669,109.625217,107.518
356,0.961887,109.832328,107.997
357,0.979015,109.725435,108.55
358,0.988174,109.726570,109.152
359,0.990921,109.686756,109.778
360,0.987144,109.747365,110.399
361,0.979695,109.864827,110.99
362,0.964852,109.802813,111.523
363,0.953576,109.909131,111.976
364,0.935541,109.800230,112.33
365,0.919844,109.690134,112.567
366,0.92971,110.011792,112.678
367,0.919288,109.769558,112.659
368,0.926498,109.774865,112.509
369,0.944918,109.935711,112.237
370,0.955094,109.828614,111.852
371,0.975004,110.030089,111.373
372,0.981734,109.803028,110.82
373,0.990403,109.960432,110.217
374,0.990595,109.819362,109.592
375,0.98451,109.836736,108.97
376,0.967775,110.019395,108.38
377,0.95315,109.943991,107.847
378,0.935092,109.952888,107.394
379,0.918938,109.957302,107.042
380,0.912229,109.857079,106.805
381,0.904646,109.896937,106.694
382,0.910653,109.797347,106.715
383,0.914795,109.865126,106.865
384,0.921685,109.996586,107.138
385,0.947232,109.778969,107.524
386,0.967618,109.644373,108.003
387,0.977792,109.791048,108.557
388,0.988707,109.676998,109.159
389,0.990946,109.708243,109.785
390,0.986449,109.697734,110.407
391,0.975851,109.693524,110.997
392,0.961481,109.699864,111.529
393,0.945717,109.704039,111.981
394,0.935117,109.794112,112.333
395,0.919494,109.684952,112.569
396,0.92269,109.860713,112.679
397,0.919252,109.767815,112.658
398,0.933152,109.920181,112.507
399,0.94141,109.844468,112.233
400,0.959762,109.961011,111.847
401,0.97485,110.017560,111.367
402,0.984072,109.933929,110.813
403,0.990889,110.088415,110.21
404,0.990663,109.791805,109.584
405,0.979837,110.100150,108.963
406,0.969328,109.956076,108.373
407,0.953478,109.929036,107.841
408,0.932827,110.001012,107.389
409,0.917497,109.984857,107.038
410,0.909845,109.903493,106.803
411,0.90926,109.804476,106.694
412,0.905297,109.905905,106.716
413,0.911307,109.939506,106.867
414,0.932368,109.761647,107.142
415,0.946942,109.791975,107.529
416,0.964313,109.765372,108.01
417,0.976764,109.844931,108.564
418,0.986854,109.862353,109.167
419,0.990995,109.755869,109.793
420,0.987122,109.760197,110.414
421,0.977233,109.760951,111.003
422,0.967907,109.918830,111.535
423,0.948566,109.782700,111.986
424,0.936539,109.831052,112.337
425,0.924908,109.801484,112.571
426,0.919946,109.803564,112.679
427,0.919141,109.764398,112.657
428,0.927791,109.797747,112.504
429,0.942347,109.863618,112.229
430,0.959184,109.938039,111.842
431,0.975107,110.021977,111.36
432,0.985671,110.034959,110.806
433,0.990616,109.993643,110.203
434,0.989395,110.016011,109.577
435,0.981287,110.016324,108.955
436,0.968485,109.980098,108.366
437,0.954878,109.882251,107.835
438,0.935995,109.921259,107.384
439,0.916998,109.991646,107.035
440,0.914553,109.805299,106.801
441,0.910076,109.787429,106.693
442,0.910636,109.800069,106.717
443,0.911532,109.937132,106.87
444,0.929824,109.824215,107.147
445,0.950207,109.709641,107.534
446,0.964639,109.760529,108.016
447,0.97833,109.779741,108.571
448,0.988429,109.723174,109.174
449,0.990713,109.629664,109.8
450,0.986924,109.750663,110.421
451,0.976496,109.735001,111.01
452,0.963638,109.780217,111.541
453,0.949605,109.814793,111.991
454,0.93797,109.868029,112.34
455,0.927966,109.869403,112.573
456,0.928553,109.987971,112.68
457,0.926858,109.926986,112.656
458,0.934832,109.953921,112.502
459,0.951449,110.095723,112.224
460,0.959229,109.934539,111.836
461,0.976477,110.074715,111.354
462,0.985391,110.008155,110.799
463,0.990971,110.114080,110.195
464,0.988935,110.066057,109.569
465,0.981773,109.981621,108.948
466,0.963013,110.162446,108.359
467,0.94617,110.116883,107.829
468,0.933459,109.976546,107.379
469,0.908261,110.167007,107.031
470,0.901868,110.057270,106.799
471,0.891415,110.147609,106.693
472,0.899845,110.014121,106.718
473,0.905516,110.060387,106.873
474,0.923722,109.965274,107.151
475,0.942483,109.918673,107.539
476,0.956973,110.009407,108.022
477,0.974006,109.979296,108.578
478,0.985707,109.966639,109.182
479,0.990723,110.002880,109.808
480,0.989654,110.042052,110.429
481,0.981049,109.961302,111.017
482,0.970048,110.007625,111.547
483,0.958519,110.070958,111.996
484,0.948558,110.135419,112.344
485,0.938135,110.104013,112.575
486,0.928301,109.982913,112.68
487,0.934273,110.091909,112.655
488,0.943661,110.163606,112.499
489,0.953594,110.150619,112.22
490,0.96681,110.173095,111.831
491,0.976865,110.085868,111.348
492,0.985912,110.038425,110.792
493,0.99102,110.145719,110.188
494,0.988687,110.086230,109.561
495,0.978821,110.128784,108.941
496,0.964515,110.105207,108.353
497,0.940195,110.263128,107.823
498,0.932152,110.001907,107.375
499,0.905264,110.223339,107.028
500,0.900845,110.074966,106.797
501,0.88829,110.205097,106.692
502,0.894671,110.113508,106.719
503,0.912136,109.930458,106.875
504,0.917505,110.102598,107.155
505,0.937423,110.049535,107.545
506,0.954888,110.077784,108.028
507,0.974542,109.963986,108.585
508,0.98551,109.989184,109.189
509,0.990739,110.006828,109.815
510,0.989074,109.974404,110.436
511,0.984696,110.183476,111.024
512,0.970752,110.039464,111.553
513,0.956364,110.012288,112.001
514,0.944426,110.032904,112.347
515,0.932973,109.985844,112.577
516,0.931259,110.049221,112.681
517,0.929728,109.987643,112.654
518,0.937364,110.007339,112.496
519,0.953314,110.138761,112.216
520,0.965162,110.112124,111.826
521,0.978216,110.141731,111.341
522,0.988475,110.253207,110.785
523,0.991041,110.163616,110.18
524,0.987457,110.201842,109.554
525,0.979454,110.090404,108.933
526,0.961603,110.193898,108.346
527,0.946495,110.095304,107.817
528,0.92339,110.194742,107.37
529,0.914745,110.027728,107.024
530,0.888725,110.300896,106.795
531,0.899273,109.998252,106.692
532,0.892258,110.159365,106.72
533,0.903251,110.110612,106.878
534,0.915837,110.141432,107.159
535,0.937937,110.042344,107.55
536,0.957604,110.003528,108.035
537,0.972621,110.049510,108.592
538,0.984022,110.098170,109.197
539,0.990526,110.071241,109.823
540,0.990023,110.112824,110.443
541,0.980561,109.948972,111.031
542,0.974164,110.179424,111.559
543,0.964061,110.253843,112.006
544,0.946195,110.081384,112.351
545,0.93951,110.140608,112.579
546,0.939979,110.252906,112.681
547,0.939317,110.208306,112.652
548,0.942667,110.133181,112.494
549,0.952536,110.112807,112.212
550,0.967938,110.202040,111.82
551,0.980955,110.271622,111.335
552,0.98705,110.114002,110.778
553,0.991009,110.252349,110.173
554,0.987751,110.166174,109.546
555,0.975937,110.247654,108.926
556,0.960715,110.214886,108.339
557,0.936806,110.333824,107.811
558,0.926219,110.127492,107.365
559,0.904081,110.238914,107.021
560,0.885959,110.349649,106.793
561,0.887739,110.213955,106.691
562,0.882823,110.333383,106.721
563,0.896868,110.236467,106.881
564,0.910273,110.259850,107.163
565,0.927008,110.302578,107.555
566,0.951298,110.192725,108.041
567,0.966663,110.280560,108.599
568,0.982762,110.183542,109.204
569,0.99005,110.174768,109.831
570,0.990155,110.142300,110.451
571,0.983201,110.102592,111.037
572,0.973016,110.139186,111.565
573,0.958278,110.077960,112.01
574,0.951553,110.226544,112.354
575,0.937437,110.093389,112.581
576,0.938557,110.219398,112.682
577,0.939369,110.208455,112.651
578,0.94302,110.139628,112.491
579,0.957823,110.259990,112.208
580,0.965614,110.116921,111.815
581,0.981042,110.269776,111.329
582,0.987638,110.158062,110.771
583,0.991002,110.249817,110.165
584,0.98718,110.209761,109.539
585,0.977858,110.152853,108.919
586,0.964641,110.080206,108.332
587,0.944064,110.147211,107.805
588,0.928207,110.077891,107.36
589,0.905749,110.202590,107.017
590,0.895769,110.165596,106.791
591,0.892274,110.130261,106.691
592,0.900138,110.013140,106.722
593,0.901181,110.156675,106.883
594,0.920542,110.050136,107.167
595,0.941069,109.975386,107.561
596,0.957542,110.018254,108.047
597,0.975837,109.928923,108.606
598,0.987175,109.879600,109.212
599,0.990936,109.947779,109.838
600,0.987555,109.841335,110.458
601,0.97989,109.928328,111.044
602,0.966137,109.892875,111.571
603,0.948234,109.802641,112.015
604,0.941065,109.959437,112.358
605,0.935604,110.052403,112.583
606,0.924016,109.891882,112.682
607,0.92949,109.979103,112.65
608,0.934999,109.944393,112.488
609,0.950774,110.056951,112.204
610,0.965223,110.098368,111.81
611,0.976586,110.048225,111.322
612,0.985668,109.992659,110.764
613,0.990782,109.998356,110.158
614,0.987906,110.135136,109.531
615,0.980489,110.014775,108.911
616,0.965575,110.041774,108.325
617,0.951093,109.953494,107.799
618,0.930592,110.019154,107.355
619,0.911136,110.091150,107.014
620,0.90066,110.070051,106.789
621,0.900152,109.980618,106.691
622,0.903288,109.953036,106.724
623,0.910215,109.980497,106.886
624,0.929246,109.862217,107.171
625,0.946706,109.836854,107.566
626,0.959364,109.969109,108.054
627,0.973246,110.046334,108.613
628,0.988342,109.777470,109.219
629,0.990919,109.966030,109.846
630,0.987834,109.874186,110.465
631,0.978054,109.846425,111.051
632,0.969816,110.028316,111.577
633,0.95381,109.958401,112.02
634,0.937857,109.885808,112.361
635,0.927165,109.864195,112.585
636,0.928023,109.978736,112.683
637,0.927625,109.936994,112.649
638,0.937983,110.011815,112.486
639,0.951224,110.064951,112.2
640,0.962777,110.013099,111.804
641,0.977677,110.091120,111.316
642,0.985937,110.005517,110.756
643,0.99094,110.053081,110.15
644,0.987494,110.167056,109.523
645,0.979429,110.061805,108.904
646,0.965015,110.054113,108.319
647,0.949509,109.991444,107.793
648,0.930244,110.021909,107.351
649,0.910581,110.099135,107.01
650,0.897824,110.123076,106.787
651,0.898758,110.006839,106.69
652,0.900141,110.015592,106.725
653,0.90511,110.085336,106.889
654,0.919128,110.089015,107.175
655,0.937574,110.073308,107.571
656,0.957305,110.038597,108.06
657,0.973906,110.026433,108.62
658,0.986573,109.945654,109.227
659,0.990555,110.096489,109.853
660,0.989121,110.016647,110.473
661,0.98159,110.031059,111.058
662,0.970541,110.061320,111.583
663,0.954486,109.982024,112.025
664,0.94029,109.947425,112.365
665,0.934682,110.034926,112.587
666,0.923894,109.890035,112.683
667,0.934172,110.082727,112.648
668,0.94086,110.078359,112.483
669,0.951059,110.056386,112.196
670,0.964825,110.074325,111.799
671,0.975406,109.984650,111.31
672,0.986208,110.018717,110.749
673,0.990971,110.065913,110.143
674,0.987904,110.121215,109.516
675,0.979922,110.030113,108.897
676,0.964701,110.057713,108.312
677,0.946043,110.078102,107.787
678,0.928807,110.049928,107.346
679,0.909521,110.117385,107.007
680,0.906463,109.952838,106.785
681,0.898032,110.020044,106.69
682,0.895039,110.113756,106.726
683,0.910971,109.970745,106.892
684,0.925781,109.948832,107.179
685,0.942356,109.960006,107.577
686,0.961474,109.915728,108.067
687,0.97627,109.931992,108.627
688,0.986175,109.984202,109.234
689,0.991026,109.878899,109.861
690,0.988369,109.940456,110.48
691,0.981773,110.048042,111.064
692,0.967962,109.973567,111.589
693,0.950986,109.890176,112.03
694,0.939187,109.924212,112.368
695,0.92574,109.836894,112.589
696,0.919666,109.801541,112.683
697,0.920623,109.785141,112.646
698,0.934029,109.914064,112.48
699,0.945793,109.913469,112.192
700,0.95802,109.855900,111.794
701,0.973077,109.882168,111.303
702,0.984533,109.893702,110.742
703,0.990418,109.882662,110.135
704,0.989761,109.895198,109.508
705,0.982566,109.876972,108.889
706,0.969132,109.894871,108.305
707,0.955933,109.797750,107.782
708,0.937979,109.829681,107.341
709,0.922641,109.839280,107.003
710,0.910485,109.870629,106.783
711,0.902795,109.928324,106.69
712,0.911995,109.783172,106.727
713,0.920728,109.769761,106.894
714,0.931658,109.819669,107.184
715,0.948676,109.799690,107.582
716,0.965323,109.795327,108.073
717,0.979271,109.797784,108.634
718,0.988038,109.830633,109.242
719,0.991021,109.863198,109.868
720,0.985582,109.713064,110.487
721,0.977549,109.842926,111.071
722,0.962926,109.810631,111.594
723,0.945376,109.748020,112.034
724,0.934864,109.825835,112.371
725,0.919771,109.712717,112.591
726,0.920751,109.824594,112.684
727,0.918148,109.732198,112.645
728,0.923121,109.670899,112.477
729,0.94206,109.815813,112.187
730,0.955512,109.777402,111.788
731,0.971092,109.799033,111.297
732,0.982098,109.739412,110.735
733,0.989756,109.759630,110.128
734,0.989569,109.914988,109.501
735,0.98467,109.738256,108.882
736,0.970061,109.853072,108.299
737,0.95512,109.815419,107.776
738,0.939177,109.795670,107.336
739,0.926403,109.753208,107.0
740,0.918476,109.702898,106.781
741,0.909082,109.803655,106.689
742,0.920253,109.611771,106.728
743,0.926502,109.646187,106.897
744,0.933959,109.770374,107.188
745,0.955229,109.622032,107.588
746,0.969902,109.638160,108.079
747,0.983303,109.583238,108.641
748,0.990489,109.494675,109.249
749,0.990037,109.556920,109.876
750,0.98275,109.538231,110.495
751,0.972418,109.632944,111.078
752,0.95249,109.507008,111.6
753,0.938659,109.586913,112.039
754,0.925377,109.617823,112.375
755,0.921768,109.756214,112.593
756,0.918494,109.777505,112.684
757,0.91313,109.629472,112.644
758,0.920854,109.620349,112.475
759,0.933981,109.619608,112.183
760,0.950812,109.641410,111.783
761,0.971317,109.801095,111.29
762,0.981438,109.695944,110.728
763,0.988834,109.634621,110.12
764,0.99066,109.701002,109.493
765,0.984836,109.718839,108.875
766,0.972695,109.744031,108.292
767,0.961639,109.610407,107.77
768,0.94323,109.689340,107.332
769,0.930941,109.646725,106.997
770,0.927984,109.493579,106.779
771,0.914738,109.687715,106.689
772,0.920525,109.607105,106.73
773,0.922313,109.741414,106.9
774,0.93972,109.635918,107.192
775,0.955031,109.632996,107.593
776,0.971269,109.592717,108.086
777,0.983162,109.598841,108.649
778,0.989221,109.713951,109.257
779,0.990353,109.622180,109.884
780,0.983545,109.592805,110.502
781,0.975048,109.746309,111.085
782,0.961498,109.776653,111.606
783,0.939206,109.604441,112.044
784,0.932194,109.771343,112.378
785,0.917917,109.678283,112.595
786,0.918596,109.780240,112.684
787,0.922013,109.810070,112.643
788,0.928033,109.771340,112.472
789,0.939788,109.751951,112.179
790,0.954175,109.728395,111.777
791,0.973063,109.862404,111.284
792,0.983968,109.836246,110.721
793,0.990891,109.997085,110.113
794,0.989854,109.857315,109.486
795,0.98285,109.838542,108.867
796,0.969551,109.859214,108.285
797,0.945539,110.067032,107.764
798,0.93591,109.865317,107.327
799,0.92426,109.793465,106.993
800,0.912949,109.813934,106.777
801,0.909808,109.788805,106.689
802,0.912592,109.774555,106.731
803,0.920204,109.789485,106.903
804,0.936918,109.707830,107.196
805,0.954761,109.646334,107.599
806,0.965514,109.807890,108.092
807,0.982772,109.629241,108.656
808,0.98947,109.688501,109.264
809,0.990544,109.672770,109.891
810,0.983855,109.619522,110.509
811,0.971646,109.616397,111.091
812,0.95903,109.705905,111.612
813,0.941409,109.662617,112.048
814,0.932864,109.789868,112.381
815,0.920589,109.735184,112.597
816,0.91321,109.670872,112.685
817,0.917658,109.718709,112.641
818,0.927263,109.751737,112.469
819,0.938337,109.713286,112.175
820,0.957793,109.827823,111.772
821,0.976556,110.002471,111.278
822,0.984969,109.894296,110.714
823,0.990465,109.863181,110.105
824,0.989463,109.906883,109.478
825,0.983299,109.804159,108.86
826,0.970215,109.827045,108.278
827,0.952065,109.885016,107.758
828,0.938699,109.792983,107.322
829,0.918922,109.905514,106.99
830,0.920683,109.650286,106.775
831,0.904758,109.888084,106.688
832,0.913103,109.765297,106.732
833,0.91557,109.890183,106.906
834,0.933437,109.795724,107.2
835,0.948122,109.836993,107.604
836,0.970936,109.618197,108.099
837,0.981085,109.731563,108.663
838,0.989218,109.729417,109.272
839,0.990915,109.799507,109.899
840,0.985028,109.703191,110.517
841,0.975547,109.780797,111.098
842,0.960884,109.768939,111.618
843,0.947206,109.813479,112.053
844,0.929764,109.723556,112.385
845,0.927813,109.891413,112.598
846,0.926349,109.944733,112.685
847,0.920977,109.786055,112.64
848,0.93569,109.938652,112.466
849,0.943135,109.825505,112.171
850,0.959512,109.873690,111.766
851,0.977096,110.020170,111.271
852,0.985324,109.911998,110.707
853,0.990945,110.006647,110.098
854,0.98953,109.889355,109.47
855,0.981902,109.878095,108.853
856,0.968461,109.885084,108.272
857,0.945867,110.046853,107.752
858,0.938999,109.780680,107.318
859,0.917673,109.928576,106.987
860,0.912142,109.826612,106.774
861,0.903064,109.921144,106.688
862,0.910664,109.816188,106.734
863,0.919738,109.805041,106.908
864,0.935334,109.754395,107.205
865,0.950067,109.789583,107.609
866,0.964523,109.854561,108.105
867,0.981865,109.695479,108.67
868,0.98893,109.773100,109.279
869,0.99064,109.711041,109.906
870,0.985302,109.729344,110.524
871,0.974739,109.753229,111.105
872,0.959078,109.719478,111.624
