Generation,meanFitness,Phenotype,Optimum
164,0.988619,111.122256,110.579
165,0.94445,111.185123,108.84
166,0.892029,111.276433,107.814
167,0.902073,111.164594,107.893
168,0.953841,111.136915,109.046
169,0.99076,111.043113,110.833
170,0.97746,111.324561,112.571
171,0.941889,111.201697,113.595
172,0.946582,111.240382,113.514
173,0.980775,111.276857,112.359
174,0.986216,111.330974,110.571
175,0.937785,111.347369,108.835
176,0.887752,111.353443,107.812
177,0.898192,111.242644,107.896
178,0.950797,111.229056,109.052
179,0.989751,111.245745,110.841
180,0.973153,111.146291,112.577
181,0.94259,111.220493,113.597
182,0.948606,111.290738,113.511
183,0.979212,111.191395,112.353
184,0.988152,111.155127,110.564
185,0.935647,111.392878,108.829
186,0.888946,111.329552,107.81
187,0.893038,111.342359,107.898
188,0.950503,111.243869,109.059
189,0.990002,111.215283,110.848
190,0.974922,111.225215,112.583
191,0.943518,111.245805,113.599
192,0.943481,111.155787,113.509
193,0.983463,111.415618,112.346
194,0.983859,111.480180,110.556
195,0.934561,111.412797,108.823
196,0.893388,111.244754,107.808
197,0.891302,111.378726,107.901
198,0.944874,111.401812,109.065
199,0.989075,111.350181,110.856
200,0.973027,111.153117,112.589
201,0.942853,111.231307,113.601
202,0.949296,111.303764,113.506
203,0.982776,111.368355,112.34
204,0.986875,111.255061,110.549
205,0.934691,111.403060,108.817
206,0.8995,111.127029,107.806
207,0.899343,111.228216,107.904
208,0.947489,111.339067,109.071
209,0.989779,111.263797,110.863
210,0.976012,111.283488,112.594
211,0.942074,111.214014,113.603
212,0.948787,111.287650,113.503
213,0.979869,111.204921,112.334
214,0.986566,111.272328,110.541
215,0.940257,111.262134,108.811
216,0.897652,111.159917,107.804
217,0.900304,111.212732,107.906
218,0.95336,111.183123,109.078
219,0.990761,111.080882,110.871
220,0.974248,111.214518,112.6
221,0.941039,111.190498,113.605
222,0.940155,111.065617,113.501
223,0.980663,111.239223,112.327
224,0.985041,111.378747,110.534
225,0.943368,111.177128,108.805
226,0.886655,111.364145,107.802
227,0.894617,111.324380,107.909
228,0.948906,111.313446,109.084
229,0.990675,111.112380,110.879
230,0.972878,111.165004,112.606
231,0.93882,111.138579,113.607
232,0.940821,111.079624,113.498
233,0.980107,111.204733,112.321
234,0.988598,111.071727,110.526
235,0.93897,111.282020,108.799
236,0.899367,111.123611,107.801
237,0.901676,111.191585,107.912
238,0.951846,111.238867,109.091
239,0.990811,111.082692,110.886
240,0.970714,111.087114,112.612
241,0.936607,111.087801,113.609
242,0.941568,111.094994,113.495
243,0.977291,111.063044,112.314
244,0.988122,111.110601,110.518
245,0.934612,111.381878,108.793
246,0.898779,111.132646,107.799
247,0.902758,111.173644,107.915
248,0.949687,111.305298,109.097
249,0.990601,111.145855,110.894
250,0.96793,110.991492,112.618
251,0.93612,111.078299,113.611
252,0.934682,110.927700,113.492
253,0.982432,111.316869,112.308
254,0.987075,111.200519,110.511
255,0.941235,111.213868,108.787
256,0.899288,111.121231,107.797
257,0.904587,111.140214,107.917
258,0.954593,111.173365,109.103
259,0.990634,111.144669,110.901
260,0.972861,111.181679,112.624
261,0.936698,111.093729,113.612
262,0.936616,110.970082,113.489
263,0.979829,111.171365,112.302
264,0.989156,110.983594,110.503
265,0.943342,111.154351,108.782
266,0.897921,111.145580,107.795
267,0.906101,111.112894,107.92
268,0.958444,111.064944,109.11
269,0.990777,111.115570,110.909
270,0.972533,111.174584,112.63
271,0.93853,111.138642,113.614
272,0.94266,111.113635,113.487
273,0.978365,111.093950,112.295
274,0.989043,110.989416,110.496
275,0.938322,111.274417,108.776
276,0.903556,111.034030,107.793
277,0.9076,111.085909,107.923
278,0.960017,111.022703,109.116
279,0.990894,111.085939,110.916
280,0.968358,111.023905,112.635
281,0.935025,111.058168,113.616
282,0.944379,111.154131,113.484
283,0.980455,111.190563,112.289
284,0.986438,111.229698,110.488
285,0.948017,111.019723,108.77
286,0.897385,111.151866,107.791
287,0.910309,111.034232,107.926
288,0.95859,111.073425,109.123
289,0.991105,110.927488,110.924
290,0.968712,111.042273,112.641
291,0.932697,111.006349,113.618
292,0.936076,110.948697,113.481
293,0.977579,111.044242,112.282
294,0.986997,111.175922,110.481
295,0.942796,111.150951,108.764
296,0.902104,111.058919,107.789
297,0.909026,111.063227,107.929
298,0.96159,110.986393,109.129
299,0.990541,111.198849,110.932
300,0.967513,111.005184,112.647
301,0.940292,111.187168,113.62
302,0.943029,111.114628,113.478
303,0.979869,111.148147,112.276
304,0.987083,111.162073,110.473
305,0.945778,111.067904,108.758
306,0.902092,111.057566,107.788
307,0.898436,111.274754,107.932
308,0.958841,111.079125,109.136
309,0.990746,111.155671,110.939
310,0.974562,111.279233,112.653
311,0.940734,111.199506,113.621
312,0.94752,111.226235,113.475
313,0.982488,111.281992,112.269
314,0.985502,111.277868,110.465
315,0.94166,111.168173,108.753
316,0.895408,111.184110,107.786
317,0.896822,111.308247,107.935
318,0.950663,111.324254,109.142
319,0.990652,111.187833,110.947
320,0.974221,111.270766,112.658
321,0.936486,111.099491,113.623
322,0.944717,111.151736,113.472
323,0.98056,111.170667,112.263
324,0.985968,111.235434,110.458
325,0.939329,111.220807,108.747
326,0.891207,111.261392,107.784
327,0.914964,110.951011,107.938
328,0.958638,111.098610,109.149
329,0.991108,110.984824,110.954
330,0.967798,111.032687,112.664
331,0.932425,111.007009,113.625
332,0.936791,110.954615,113.469
333,0.977823,111.029866,112.256
334,0.988046,111.051896,110.45
335,0.942628,111.132172,108.741
336,0.897544,111.139991,107.782
337,0.911167,111.031923,107.941
338,0.96117,111.025650,109.155
339,0.991068,111.043592,110.962
340,0.971362,111.169167,112.67
341,0.938096,111.141121,113.627
342,0.947934,111.228849,113.466
343,0.978241,111.043168,112.25
344,0.986641,111.168514,110.443
345,0.942298,111.134263,108.735
346,0.897502,111.139466,107.781
347,0.899717,111.262175,107.943
348,0.961094,111.034772,109.162
349,0.990924,111.127023,110.969
350,0.96574,110.972771,112.676
351,0.934469,111.057313,113.628
352,0.947192,111.206162,113.463
353,0.981836,111.219423,112.243
354,0.987017,111.129552,110.435
355,0.941585,111.146717,108.73
356,0.888879,111.298655,107.779
357,0.899208,111.274308,107.946
358,0.960126,111.072092,109.168
359,0.99046,111.262724,110.977
360,0.972302,111.216605,112.681
361,0.93559,111.085289,113.63
362,0.94545,111.158196,113.46
363,0.98349,111.309086,112.237
364,0.985509,111.238433,110.428
365,0.938088,111.227699,108.724
366,0.89687,111.147430,107.777
367,0.904806,111.168516,107.949
368,0.954904,111.236653,109.175
369,0.991074,110.932974,110.984
370,0.97181,111.203232,112.687
371,0.93595,111.095003,113.632
372,0.937858,110.968065,113.457
373,0.980016,111.110159,112.23
374,0.987408,111.080214,110.42
375,0.945597,111.031662,108.718
376,0.897981,111.124625,107.776
377,0.90865,111.095113,107.952
378,0.964204,110.952957,109.181
379,0.99111,111.020105,110.992
380,0.968438,111.083625,112.693
381,0.934472,111.062214,113.633
382,0.945655,111.157442,113.454
383,0.976973,110.958712,112.224
384,0.986876,111.118036,110.412
385,0.943469,111.080994,108.713
386,0.908387,110.919000,107.774
387,0.910555,111.058949,107.956
388,0.962031,111.030781,109.188
389,0.991084,110.961836,111.0
390,0.966992,111.038132,112.698
391,0.930662,110.976710,113.635
392,0.935446,110.905221,113.451
393,0.976951,110.951125,112.217
394,0.98656,111.135750,110.405
395,0.950896,110.877516,108.707
396,0.905302,110.978418,107.772
397,0.914592,110.979239,107.959
398,0.961451,111.056319,109.194
399,0.990763,110.821785,111.007
400,0.961557,110.864670,112.704
401,0.923159,110.814374,113.637
402,0.937053,110.939618,113.448
403,0.975494,110.880403,112.211
404,0.989349,110.852267,110.397
405,0.948267,110.943297,108.701
406,0.911793,110.846045,107.771
407,0.920683,110.853384,107.962
408,0.96911,110.799649,109.201
409,0.99094,110.887712,111.015
410,0.958285,110.769799,112.71
411,0.931028,110.988230,113.638
412,0.936354,110.920129,113.445
413,0.978863,111.027146,112.204
414,0.98844,110.949399,110.39
415,0.942568,111.086797,108.696
416,0.912061,110.839484,107.769
417,0.915851,110.959676,107.965
418,0.96908,110.807789,109.207
419,0.990318,110.734540,111.022
420,0.955658,110.698369,112.715
421,0.927874,110.919366,113.64
422,0.934926,110.883765,113.442
423,0.976578,110.914954,112.198
424,0.988854,110.897402,110.382
425,0.948873,110.916146,108.69
426,0.900064,111.076555,107.768
427,0.919398,110.886890,107.968
428,0.966078,110.921203,109.214
429,0.990828,110.863559,111.03
430,0.959986,110.832476,112.721
431,0.927176,110.905920,113.641
432,0.940758,111.019405,113.439
433,0.980393,111.090576,112.191
434,0.988933,110.881053,110.375
435,0.950744,110.858709,108.684
436,0.907319,110.932067,107.766
437,0.920033,110.877029,107.971
438,0.968514,110.841699,109.221
439,0.991021,110.946901,111.037
440,0.959781,110.831942,112.727
441,0.924817,110.856035,113.643
442,0.932255,110.816288,113.436
443,0.978988,111.013900,112.184
444,0.98914,110.848724,110.367
445,0.947226,110.948667,108.679
446,0.912204,110.831375,107.765
447,0.922213,110.833035,107.974
448,0.971442,110.738040,109.227
449,0.990188,110.732694,111.045
450,0.957634,110.772795,112.732
451,0.918595,110.726322,113.644
452,0.930515,110.773769,113.433
453,0.977309,110.928150,112.178
454,0.988163,110.948884,110.36
455,0.945564,110.987121,108.673
456,0.903394,111.006921,107.763
457,0.92025,110.878468,107.977
458,0.966136,110.939467,109.234
459,0.990905,110.911989,111.052
460,0.961948,110.910054,112.738
461,0.931744,111.012238,113.646
462,0.940431,111.002288,113.429
463,0.976159,110.870410,112.171
464,0.988071,110.949351,110.352
465,0.949185,110.884380,108.668
466,0.912378,110.825148,107.762
467,0.91703,110.950313,107.98
468,0.968711,110.854999,109.24
469,0.99074,110.866916,111.06
470,0.958662,110.814348,112.743
471,0.923362,110.829199,113.647
472,0.940287,110.995703,113.426
473,0.977282,110.914362,112.165
474,0.988881,110.856234,110.345
475,0.950377,110.846273,108.662
476,0.91362,110.798072,107.76
477,0.922805,110.829899,107.984
478,0.965348,110.980357,109.247
479,0.990596,110.837786,111.067
480,0.959296,110.839395,112.749
481,0.924852,110.862805,113.649
482,0.928672,110.723608,113.423
483,0.975567,110.831681,112.158
484,0.987679,110.971916,110.337
485,0.946098,110.955693,108.657
486,0.905341,110.964496,107.759
487,0.922786,110.833316,107.987
488,0.968571,110.873087,109.254
489,0.990383,110.799669,111.075
490,0.95601,110.747409,112.755
491,0.926071,110.890736,113.65
492,0.937243,110.916482,113.42
493,0.976306,110.857261,112.151
494,0.98699,111.024393,110.33
495,0.94501,110.978780,108.651
496,0.909764,110.873833,107.757
497,0.921937,110.855345,107.99
498,0.965902,110.974966,109.26
499,0.990528,110.837221,111.082
500,0.959961,110.870762,112.76
501,0.926458,110.900434,113.652
502,0.935605,110.875138,113.417
503,0.978553,110.953262,112.145
504,0.985919,111.101877,110.322
505,0.944404,110.989301,108.645
506,0.897359,111.116438,107.756
507,0.911262,111.083248,107.993
508,0.966896,110.946544,109.267
509,0.990812,110.915957,111.09
510,0.967529,111.123316,112.766
511,0.93248,111.035774,113.653
512,0.937962,110.927275,113.413
513,0.981547,111.099400,112.138
514,0.987976,110.920252,110.315
515,0.94258,111.030571,108.64
516,0.90759,110.914894,107.754
517,0.910084,111.110417,107.997
518,0.96367,111.064292,109.274
519,0.991075,111.038556,111.098
520,0.964872,111.038110,112.771
521,0.93126,111.009729,113.655
522,0.946106,111.125292,113.41
523,0.9798,111.001028,112.131
524,0.986092,111.073913,110.307
525,0.943008,111.013949,108.634
526,0.900335,111.056574,107.753
527,0.913673,111.040702,108.0
528,0.965916,110.994925,109.28
529,0.99109,111.062399,111.105
530,0.964093,111.017668,112.777
531,0.93716,111.147406,113.656
532,0.945482,111.106187,113.407
533,0.981594,111.088710,112.125
534,0.98447,111.181987,110.299
535,0.935235,111.200677,108.629
536,0.897562,111.108480,107.752
537,0.906646,111.186355,108.003
538,0.954069,111.374108,109.287
539,0.990963,111.260718,111.113
540,0.965655,111.075082,112.782
541,0.938064,111.170352,113.657
542,0.947295,111.149803,113.404
543,0.982581,111.137245,112.118
544,0.984849,111.148833,110.292
545,0.937085,111.149961,108.623
546,0.899498,111.069491,107.75
547,0.915127,111.016872,108.006
548,0.965947,111.006879,109.294
549,0.991113,111.105140,111.12
550,0.962455,110.975561,112.788
551,0.934291,111.082741,113.659
552,0.947817,111.160292,113.4
553,0.98114,111.050570,112.111
554,0.985107,111.123402,110.284
555,0.933047,111.240973,108.618
556,0.886302,111.316083,107.749
557,0.911886,111.087179,108.01
558,0.958957,111.241566,109.3
559,0.990918,110.987979,111.128
560,0.964557,111.049153,112.793
561,0.933691,111.070083,113.66
562,0.947236,111.141406,113.397
563,0.984921,111.269504,112.105
564,0.983552,111.217174,110.277
565,0.932859,111.239686,108.613
566,0.886976,111.302145,107.748
567,0.914168,111.043514,108.013
568,0.965142,111.048243,109.307
569,0.990958,111.010560,111.135
570,0.964452,111.051231,112.798
571,0.936393,111.134151,113.661
572,0.946555,111.120483,113.394
573,0.985523,111.304642,112.098
574,0.985162,111.103818,110.269
575,0.936669,111.143343,108.607
576,0.89409,111.168930,107.746
577,0.904646,111.239862,108.016
578,0.96086,111.195546,109.314
579,0.991116,111.187860,111.143
580,0.973261,111.375925,112.804
581,0.932625,111.048621,113.662
582,0.94897,111.180668,113.39
583,0.985633,111.305762,112.091
584,0.981009,111.349204,110.262
585,0.92753,111.351852,108.602
586,0.891009,111.224904,107.745
587,0.907841,111.179805,108.02
588,0.962115,111.162250,109.32
589,0.991088,111.103672,111.15
590,0.960832,110.946195,112.809
591,0.93462,111.095272,113.664
592,0.947573,111.140398,113.387
593,0.983095,111.134160,112.084
594,0.986385,110.998104,110.254
595,0.932365,111.234851,108.596
596,0.898388,111.084358,107.744
597,0.916584,111.003268,108.023
598,0.964186,111.100571,109.327
599,0.990859,110.997520,111.158
600,0.963176,111.025477,112.815
601,0.93695,111.151103,113.665
602,0.946552,111.110394,113.383
603,0.984297,111.201539,112.078
604,0.981286,111.318714,110.247
605,0.933618,111.200120,108.591
606,0.8897,111.246907,107.743
607,0.912741,111.086483,108.027
608,0.965967,111.046850,109.334
609,0.991103,111.126994,111.165
610,0.96364,111.045790,112.82
611,0.932832,111.056819,113.666
612,0.949671,111.189282,113.38
613,0.984647,111.217655,112.071
614,0.983293,111.196359,110.239
615,0.937829,111.093418,108.586
616,0.902715,110.998120,107.742
617,0.913226,111.080365,108.03
618,0.969727,110.918075,109.341
619,0.990816,110.997955,111.173
620,0.959839,110.930980,112.825
621,0.930814,111.012158,113.667
622,0.949099,111.170540,113.377
623,0.982028,111.052382,112.064
624,0.98342,111.180301,110.232
625,0.93051,111.261698,108.58
626,0.902699,110.997871,107.74
627,0.915913,111.027562,108.033
628,0.96884,110.957563,109.347
629,0.991083,111.125573,111.18
630,0.962565,111.021714,112.831
631,0.929266,110.978381,113.668
632,0.943818,111.030469,113.373
633,0.983644,111.140368,112.057
634,0.984586,111.098020,110.224
635,0.940305,111.021258,108.575
636,0.899321,111.061889,107.739
637,0.915347,111.042983,108.037
638,0.969339,110.946277,109.354
639,0.99097,111.068085,111.188
640,0.959517,110.931700,112.836
641,0.934165,111.090891,113.67
642,0.943757,111.025702,113.37
643,0.979963,110.929022,112.051
644,0.986203,110.974242,110.217
645,0.947995,110.817465,108.57
646,0.902546,110.998255,107.738
647,0.922385,110.896319,108.04
648,0.974352,110.755319,109.361
649,0.990229,110.889040,111.195
650,0.953798,110.770147,112.841
651,0.922303,110.829877,113.671
652,0.935322,110.818475,113.366
653,0.981588,111.007890,112.044
654,0.986528,110.941462,110.209
655,0.944027,110.916378,108.564
656,0.912204,110.803847,107.737
657,0.924364,110.857032,108.044
658,0.973545,110.796601,109.368
659,0.990067,110.868659,111.203
660,0.954431,110.793072,112.847
661,0.921748,110.819409,113.672
662,0.933044,110.762319,113.363
663,0.978063,110.823826,112.037
664,0.988968,110.702703,110.202
665,0.947016,110.832695,108.559
666,0.918939,110.661796,107.736
667,0.931989,110.687714,108.047
668,0.977466,110.631698,109.375
669,0.988757,110.704003,111.21
670,0.952238,110.737570,112.852
671,0.923237,110.851772,113.673
672,0.934236,110.785928,113.359
673,0.979062,110.864339,112.03
674,0.987127,110.876208,110.194
675,0.948755,110.780611,108.554
676,0.914098,110.761962,107.735
677,0.930527,110.725680,108.051
678,0.978535,110.587153,109.381
679,0.990296,110.923111,111.218
680,0.955514,110.834650,112.857
681,0.922047,110.827756,113.674
682,0.931998,110.731018,113.356
683,0.980714,110.940609,112.023
684,0.98736,110.848433,110.187
685,0.939229,111.021560,108.548
686,0.907513,110.895376,107.734
687,0.928229,110.780828,108.055
688,0.975263,110.744136,109.388
689,0.988301,110.670985,111.225
690,0.952634,110.758517,112.863
691,0.919123,110.767521,113.675
692,0.936659,110.835227,113.352
693,0.980115,110.903616,112.017
694,0.98895,110.680653,110.18
695,0.946568,110.828724,108.543
696,0.91217,110.799602,107.733
697,0.930752,110.727268,108.058
698,0.976694,110.687044,109.395
699,0.988055,110.654497,111.232
700,0.947878,110.635739,112.868
701,0.919452,110.775435,113.676
702,0.935076,110.794816,113.348
703,0.978842,110.833735,112.01
704,0.987145,110.853538,110.172
705,0.948785,110.764309,108.538
706,0.924408,110.539367,107.732
707,0.930597,110.734090,108.062
708,0.973187,110.845350,109.402
709,0.990294,110.944497,111.24
710,0.952704,110.770891,112.873
711,0.924631,110.886001,113.677
712,0.934252,110.772328,113.345
713,0.978167,110.794550,112.003
714,0.986573,110.892096,110.165
715,0.946504,110.819272,108.533
716,0.906197,110.918574,107.731
717,0.931621,110.713671,108.065
718,0.974186,110.810408,109.409
719,0.989554,110.836866,111.247
720,0.957496,110.912980,112.878
721,0.924851,110.891654,113.678
722,0.942196,110.958587,113.341
723,0.978952,110.825263,111.996
724,0.986258,110.909339,110.157
725,0.942264,110.924418,108.527
726,0.905391,110.933655,107.73
727,0.92184,110.937586,108.069
728,0.971004,110.944931,109.416
729,0.990228,110.946713,111.255
730,0.958615,110.951495,112.884
731,0.925087,110.897650,113.679
732,0.942876,110.971725,113.338
733,0.977286,110.740520,111.989
734,0.986674,110.868481,110.15
735,0.947205,110.790323,108.522
736,0.912011,110.798931,107.729
737,0.92782,110.808565,108.073
738,0.974974,110.791205,109.422
739,0.9895,110.844529,111.262
740,0.949425,110.697244,112.889
741,0.921114,110.813937,113.68
742,0.939449,110.884515,113.334
743,0.98337,111.049526,111.982
744,0.986149,110.903003,110.142
745,0.937348,111.036384,108.517
746,0.909,110.859555,107.728
747,0.918674,111.012687,108.076
748,0.974362,110.823788,109.429
749,0.989877,110.904533,111.27
750,0.958268,110.951430,112.894
751,0.923767,110.871334,113.681
752,0.944613,111.008406,113.33
753,0.98281,111.009332,111.976
754,0.98403,111.043977,110.135
755,0.939614,110.975125,108.512
756,0.901979,110.997824,107.727
757,0.92982,110.771070,108.08
758,0.969893,111.009307,109.436
759,0.989764,110.895510,111.277
760,0.954414,110.844226,112.899
761,0.927531,110.954011,113.682
762,0.939582,110.879982,113.327
763,0.981683,110.938609,111.969
764,0.986206,110.884114,110.127
765,0.936889,111.037160,108.507
766,0.905164,110.934399,107.726
767,0.914531,111.107560,108.084
768,0.972955,110.896093,109.443
769,0.988949,110.799155,111.285
770,0.957439,110.937373,112.904
771,0.918255,110.757221,113.683
772,0.944853,111.007460,113.323
773,0.98313,111.014774,111.962
774,0.984038,111.028179,110.12
775,0.938452,110.993556,108.501
776,0.910329,110.829718,107.725
777,0.927255,110.836405,108.087
778,0.976657,110.744564,109.45
779,0.989615,110.889112,111.292
780,0.953572,110.831044,112.909
781,0.922808,110.853885,113.684
782,0.939639,110.874496,113.319
783,0.981197,110.898630,111.955
784,0.984524,110.989223,110.112
785,0.94243,110.888922,108.496
786,0.910615,110.823334,107.724
787,0.92655,110.856112,108.091
788,0.975232,110.814655,109.457
789,0.989405,110.868763,111.3
790,0.954119,110.851455,112.915
791,0.928599,110.979989,113.685
792,0.941756,110.922603,113.315
793,0.984001,111.054145,111.948
794,0.986766,110.817118,110.105
795,0.933217,111.108748,108.491
796,0.900446,111.023788,107.723
797,0.926252,110.866637,108.095
798,0.975043,110.829423,109.464
799,0.98892,110.818057,111.307
800,0.950652,110.760948,112.92
801,0.922464,110.847961,113.686
802,0.938265,110.833866,113.312
803,0.98178,110.916867,111.941
804,0.98415,110.998644,110.098
805,0.942706,110.871534,108.486
806,0.912607,110.780272,107.722
807,0.926728,110.860371,108.098
808,0.974196,110.872886,109.471
809,0.989281,110.867222,111.314
810,0.954407,110.870146,112.925
811,0.924958,110.902285,113.686
812,0.941046,110.897256,113.308
813,0.981729,110.906830,111.934
814,0.986907,110.791187,110.09
815,0.942268,110.877471,108.481
816,0.911276,110.807019,107.721
817,0.929189,110.807594,108.102
818,0.976429,110.783194,109.478
819,0.989612,110.918337,111.322
820,0.953301,110.843782,112.93
821,0.926338,110.932701,113.687
822,0.940615,110.882871,113.304
823,0.980282,110.823325,111.927
824,0.987844,110.699271,110.083
825,0.945378,110.791980,108.476
826,0.908579,110.860940,107.721
827,0.931733,110.753086,108.106
828,0.97557,110.827922,109.485
829,0.98891,110.838826,111.329
830,0.952005,110.813148,112.935
831,0.92321,110.866230,113.688
832,0.940497,110.876434,113.3
833,0.983404,110.989921,111.92
834,0.986203,110.831067,110.075
835,0.943195,110.843748,108.471
836,0.912262,110.785282,107.72
837,0.927699,110.849779,108.11
838,0.973892,110.906115,109.491
839,0.989105,110.868205,111.337
840,0.954251,110.880355,112.94
841,0.921983,110.840901,113.689
842,0.933783,110.713910,113.297
843,0.979979,110.794427,111.913
844,0.987074,110.753259,110.068
845,0.949515,110.671163,108.466
846,0.915636,110.714734,107.719
847,0.935241,110.678186,108.114
848,0.980511,110.605871,109.498
849,0.986433,110.625332,111.344
850,0.950317,110.777180,112.945
851,0.921378,110.828556,113.69
852,0.938778,110.827635,113.293
853,0.98043,110.810186,111.906
854,0.986998,110.751808,110.06
855,0.947382,110.723754,108.461
856,0.913731,110.753632,107.718
857,0.927675,110.857748,108.117
858,0.98007,110.636206,109.505
859,0.988284,110.794338,111.351
860,0.945841,110.664012,112.95
861,0.911324,110.624218,113.69
862,0.932769,110.683179,113.289
863,0.978823,110.723441,111.899
864,0.988342,110.619527,110.053
865,0.945095,110.779042,108.456
866,0.916796,110.689175,107.718
867,0.936742,110.649880,108.121
868,0.978661,110.713083,109.512
869,0.986009,110.607576,111.359
870,0.944801,110.642815,112.955
871,0.916419,110.727804,113.691
872,0.933967,110.706785,113.285
