Generation,meanFitness,Phenotype,Optimum
203,0.895979,111.167073,114.539
204,0.898276,111.370742,114.703
205,0.915855,111.488512,114.475
206,0.937606,111.376469,113.878
207,0.969412,111.392333,112.969
208,0.990943,111.688389,111.839
209,0.985289,111.425514,110.598
210,0.951733,111.521393,109.367
211,0.90411,111.504789,108.267
212,0.857701,111.463967,107.406
213,0.829999,111.359860,106.868
214,0.827324,111.235047,106.706
215,0.839835,111.273632,106.935
216,0.878526,111.236771,107.534
217,0.923581,111.278697,108.443
218,0.969763,111.152099,109.574
219,0.990152,111.157466,110.815
220,0.984168,111.161969,112.046
221,0.9647,111.402587,113.145
222,0.922847,111.171147,114.005
223,0.902936,111.299953,114.542
224,0.896625,111.340095,114.703
225,0.9093,111.353814,114.471
226,0.940543,111.441392,113.871
227,0.969662,111.393454,112.961
228,0.989309,111.380206,111.83
229,0.984691,111.457340,110.588
230,0.950232,111.554036,109.357
231,0.910326,111.372283,108.259
232,0.862191,111.382573,107.4
233,0.832675,111.315008,106.865
234,0.823344,111.297471,106.706
235,0.842733,111.230942,106.938
236,0.874625,111.311868,107.54
237,0.92697,111.211845,108.451
238,0.966659,111.274974,109.584
239,0.990008,111.192531,110.826
240,0.983779,111.146726,112.056
241,0.954907,111.109808,113.153
242,0.923503,111.190424,114.011
243,0.898884,111.226678,114.545
244,0.890781,111.232938,114.702
245,0.9135,111.434469,114.468
246,0.939234,111.403754,113.865
247,0.968513,111.343343,112.953
248,0.990255,111.507998,111.82
249,0.983357,111.532481,110.578
250,0.957771,111.326058,109.348
251,0.912949,111.310193,108.251
252,0.865266,111.324542,107.395
253,0.819628,111.513552,106.862
254,0.821142,111.330895,106.706
255,0.835722,111.345531,106.942
256,0.87535,111.305203,107.546
257,0.922369,111.322343,108.46
258,0.967882,111.241494,109.593
259,0.989159,111.319866,110.836
260,0.985148,111.245743,112.065
261,0.960177,111.273966,113.161
262,0.925338,111.235707,114.017
263,0.904747,111.340690,114.547
264,0.890688,111.231249,114.702
265,0.910553,111.372058,114.465
266,0.9387,111.384591,113.859
267,0.965269,111.222557,112.944
268,0.989169,111.343978,111.81
269,0.986936,111.269505,110.568
270,0.956927,111.342052,109.338
271,0.904571,111.471180,108.243
272,0.860699,111.396299,107.389
273,0.833732,111.292473,106.859
274,0.825034,111.271644,106.707
275,0.834317,111.371584,106.945
276,0.878353,111.258890,107.552
277,0.928557,111.192974,108.468
278,0.96619,111.311809,109.603
279,0.989211,111.324235,110.846
280,0.98564,111.289937,112.075
281,0.961842,111.333742,113.169
282,0.925903,111.253727,114.022
283,0.903035,111.310372,114.55
284,0.8979,111.363026,114.702
285,0.901221,111.188562,114.461
286,0.934984,111.290525,113.853
287,0.967615,111.295159,112.936
288,0.98815,111.225170,111.8
289,0.984495,111.440491,110.557
290,0.950564,111.516179,109.329
291,0.905925,111.436550,108.235
292,0.858872,111.421249,107.383
293,0.827568,111.385695,106.857
294,0.811418,111.478584,106.707
295,0.833999,111.379598,106.949
296,0.875755,111.310529,107.559
297,0.920531,111.379296,108.477
298,0.968716,111.230266,109.613
299,0.989388,111.311440,110.856
300,0.986042,111.328543,112.084
301,0.958834,111.248696,113.177
302,0.925079,111.241295,114.028
303,0.90695,111.388548,114.553
304,0.90293,111.457096,114.701
305,0.911653,111.387134,114.458
306,0.935837,111.304476,113.847
307,0.972674,111.474917,112.927
308,0.988035,111.204588,111.791
309,0.98569,111.346476,110.547
310,0.955702,111.359445,109.319
311,0.904724,111.452553,108.227
312,0.861656,111.368900,107.378
313,0.826138,111.405176,106.854
314,0.814564,111.431954,106.707
315,0.8429,111.242452,106.952
316,0.88677,111.119998,107.565
317,0.924479,111.301682,108.485
318,0.966746,111.311540,109.622
319,0.990872,111.040443,110.866
320,0.984462,111.228088,112.094
321,0.955152,111.148298,113.185
322,0.92136,111.167903,114.034
323,0.886395,111.011753,114.556
324,0.889726,111.213116,114.701
325,0.907241,111.297003,114.454
326,0.93578,111.296908,113.84
327,0.962426,111.104900,112.919
328,0.98909,111.305798,111.781
329,0.986506,111.274013,110.537
330,0.957139,111.307365,109.31
331,0.912994,111.277258,108.219
332,0.867582,111.262861,107.372
333,0.832602,111.302323,106.851
334,0.822168,111.317116,106.708
335,0.840397,111.286486,106.956
336,0.877509,111.293165,107.571
337,0.924936,111.300020,108.493
338,0.968954,111.242281,109.632
339,0.98896,111.385192,110.876
340,0.983717,111.190307,112.103
341,0.958127,111.243588,113.193
342,0.927431,111.304474,114.039
343,0.894436,111.158501,114.559
344,0.891743,111.249516,114.7
345,0.907883,111.306110,114.451
346,0.936681,111.312230,113.834
347,0.973465,111.490183,112.911
348,0.988618,111.243951,111.771
349,0.985097,111.368397,110.527
350,0.961484,111.162529,109.3
351,0.906804,111.394729,108.211
352,0.855961,111.452508,107.366
353,0.82754,111.378373,106.848
354,0.828659,111.217343,106.708
355,0.842371,111.258285,106.959
356,0.868105,111.462816,107.577
357,0.921136,111.391342,108.502
358,0.971187,111.167399,109.642
359,0.98975,111.292540,110.886
360,0.985396,111.310234,112.113
361,0.959338,111.287277,113.201
362,0.92082,111.167246,114.045
363,0.906029,111.378929,114.561
364,0.887096,111.165829,114.7
365,0.912041,111.384266,114.447
366,0.938946,111.359569,113.828
367,0.970446,111.364121,112.902
368,0.988467,111.218426,111.761
369,0.986894,111.221883,110.517
370,0.951725,111.445233,109.291
371,0.917738,111.162181,108.203
372,0.860533,111.370770,107.361
373,0.827492,111.376276,106.846
374,0.822733,111.309128,106.709
375,0.847715,111.176175,106.963
376,0.877036,111.314114,107.584
377,0.924824,111.320033,108.51
378,0.967573,111.311499,109.652
379,0.989957,111.271690,110.896
380,0.986085,111.369689,112.122
381,0.956176,111.201164,113.209
382,0.926886,111.303121,114.05
383,0.902821,111.320094,114.564
384,0.898143,111.365462,114.699
385,0.906553,111.273086,114.444
386,0.940394,111.388249,113.821
387,0.970102,111.342978,112.894
388,0.990464,111.480786,111.752
389,0.985825,111.295706,110.507
390,0.949034,111.510220,109.282
391,0.902028,111.472702,108.196
392,0.869361,111.215180,107.355
393,0.824339,111.422013,106.843
394,0.816347,111.406715,106.709
395,0.830168,111.458102,106.967
396,0.869103,111.458836,107.59
397,0.926857,111.282910,108.519
398,0.965989,111.376884,109.661
399,0.990404,111.202664,110.906
400,0.984048,111.239288,112.131
401,0.95971,111.314393,113.217
402,0.92478,111.262577,114.056
403,0.899326,111.256647,114.567
404,0.89087,111.232147,114.699
405,0.913287,111.402186,114.44
406,0.937786,111.319133,113.815
407,0.966437,111.204286,112.885
408,0.988005,111.153322,111.742
409,0.986144,111.261806,110.497
410,0.955278,111.324023,109.272
411,0.914758,111.208711,108.188
412,0.859211,111.381730,107.35
413,0.831476,111.308793,106.84
414,0.833022,111.151151,106.71
415,0.8391,111.321404,106.97
416,0.888955,111.112315,107.596
417,0.926918,111.290941,108.527
418,0.971707,111.176645,109.671
419,0.990881,111.091144,110.916
420,0.979792,111.010658,112.141
421,0.953664,111.145504,113.225
422,0.923734,111.245975,114.061
423,0.890425,111.096515,114.569
424,0.876774,110.984745,114.698
425,0.901758,111.174123,114.436
426,0.926653,111.059638,113.809
427,0.964665,111.136240,112.877
428,0.988159,111.158664,111.732
429,0.988538,111.037955,110.487
430,0.962653,111.086648,109.263
431,0.916493,111.164399,108.18
432,0.868711,111.215047,107.344
433,0.83846,111.196291,106.838
434,0.836047,111.104514,106.71
435,0.851511,111.125273,106.974
436,0.886743,111.159288,107.603
437,0.9292,111.247435,108.536
438,0.973875,111.098253,109.681
439,0.990092,111.280537,110.927
440,0.981988,111.135706,112.15
441,0.959252,111.315986,113.232
442,0.917765,111.125940,114.067
443,0.894748,111.177421,114.572
444,0.886141,111.146907,114.698
445,0.907856,111.287989,114.433
446,0.931786,111.167481,113.802
447,0.966207,111.179365,112.868
448,0.988704,111.205077,111.722
449,0.986736,111.193907,110.477
450,0.955892,111.286905,109.253
451,0.916338,111.159792,108.172
452,0.873267,111.131029,107.339
453,0.838181,111.198470,106.835
454,0.831165,111.181487,106.711
455,0.838953,111.331176,106.977
456,0.879461,111.297207,107.609
457,0.929034,111.259328,108.544
458,0.973755,111.113699,109.691
459,0.990736,111.156779,110.937
460,0.982639,111.181834,112.16
461,0.955346,111.208608,113.24
462,0.928137,111.351873,114.072
463,0.892368,111.136637,114.574
464,0.894157,111.289996,114.697
465,0.901125,111.154945,114.429
466,0.93067,111.135723,113.796
467,0.968667,111.257066,112.86
468,0.988531,111.176649,111.713
469,0.985532,111.275865,110.467
470,0.955628,111.284768,109.244
471,0.90505,111.381628,108.164
472,0.863282,111.296063,107.333
473,0.836117,111.228465,106.833
474,0.828618,111.221870,106.711
475,0.85318,111.105694,106.981
476,0.886777,111.171643,107.616
477,0.933075,111.174502,108.553
478,0.967778,111.353348,109.701
479,0.989884,111.333690,110.947
480,0.982817,111.201743,112.169
481,0.957868,111.289666,113.248
482,0.912707,111.033868,114.078
483,0.897384,111.230887,114.577
484,0.891635,111.243590,114.697
485,0.91052,111.332451,114.425
486,0.937365,111.284248,113.789
487,0.973547,111.434322,112.851
488,0.989417,111.268294,111.703
489,0.98555,111.264890,110.456
490,0.958261,111.196784,109.234
491,0.899722,111.478208,108.156
492,0.858031,111.379269,107.328
493,0.836783,111.215062,106.83
494,0.811149,111.488232,106.712
495,0.836738,111.373735,106.985
496,0.881028,111.282111,107.622
497,0.932689,111.192155,108.561
498,0.971792,111.212790,109.71
499,0.99078,111.164998,110.957
500,0.982662,111.201978,112.179
501,0.951277,111.110149,113.256
502,0.918513,111.157205,114.083
503,0.904004,111.357904,114.579
504,0.901862,111.431881,114.696
505,0.905485,111.230738,114.422
506,0.936071,111.246937,113.783
507,0.97151,111.345376,112.843
508,0.989801,111.311403,111.693
509,0.985534,111.255993,110.446
510,0.951258,111.391323,109.225
511,0.910629,111.253707,108.149
512,0.85628,111.402939,107.322
513,0.837289,111.204770,106.828
514,0.834798,111.126411,106.713
515,0.84937,111.175149,106.989
516,0.891275,111.101790,107.629
517,0.933209,111.188591,108.57
518,0.973722,111.144543,109.72
519,0.990768,111.175376,110.967
520,0.983814,111.280510,112.188
521,0.951338,111.119127,113.264
522,0.920358,111.201124,114.088
523,0.894805,111.188053,114.582
524,0.892563,111.258649,114.695
525,0.907791,111.271620,114.418
526,0.937836,111.282508,113.776
527,0.969673,111.268312,112.834
528,0.989499,111.260307,111.683
529,0.984759,111.300410,110.436
530,0.956695,111.225455,109.216
531,0.901296,111.431594,108.141
532,0.865059,111.249890,107.317
533,0.839313,111.170104,106.825
534,0.833233,111.151664,106.713
535,0.85291,111.121453,106.992
536,0.894612,111.045929,107.635
537,0.93673,111.113205,108.578
538,0.975373,111.084495,109.73
539,0.990606,111.229666,110.977
540,0.980279,111.090930,112.197
541,0.954181,111.206348,113.271
542,0.913706,111.069509,114.094
543,0.887887,111.066149,114.584
544,0.889246,111.198595,114.695
545,0.904399,111.202653,114.414
546,0.935743,111.226461,113.77
547,0.967341,111.176499,112.826
548,0.988641,111.149982,111.673
549,0.985811,111.216408,110.426
550,0.953942,111.296538,109.206
551,0.915069,111.146197,108.133
552,0.870318,111.154106,107.312
553,0.841179,111.138141,106.823
554,0.835689,111.114221,106.714
555,0.850311,111.167704,106.996
556,0.883589,111.256179,107.642
557,0.933202,111.206526,108.587
558,0.97123,111.264032,109.74
559,0.991111,110.995473,110.987
560,0.981081,111.142063,112.207
561,0.953127,111.184340,113.279
562,0.913842,111.077870,114.099
563,0.894835,111.193701,114.587
564,0.886949,111.156845,114.694
565,0.910216,111.311811,114.41
566,0.939128,111.300724,113.763
567,0.967753,111.182300,112.817
568,0.988432,111.117774,111.664
569,0.986685,111.137802,110.416
570,0.962007,111.041360,109.197
571,0.910632,111.229907,108.125
572,0.867821,111.191607,107.306
573,0.83067,111.300909,106.82
574,0.836164,111.107137,106.715
575,0.852179,111.141272,107.0
576,0.892449,111.099678,107.648
577,0.933658,111.204408,108.596
578,0.976218,111.066409,109.75
579,0.990843,111.186188,110.997
580,0.983535,111.290743,112.216
581,0.946323,111.009414,113.287
582,0.922446,111.260720,114.105
583,0.893411,111.169564,114.589
584,0.889354,111.198841,114.693
585,0.911787,111.339372,114.406
586,0.93859,111.281425,113.757
587,0.97105,111.294192,112.808
588,0.989877,111.283579,111.654
589,0.98526,111.234486,110.406
590,0.954522,111.260792,109.187
591,0.904113,111.353227,108.118
592,0.85724,111.365107,107.301
593,0.833937,111.247304,106.818
594,0.828196,111.232219,106.715
595,0.853545,111.122627,107.004
596,0.890265,111.146585,107.655
597,0.938516,111.096114,108.604
598,0.975827,111.093900,109.759
599,0.991039,110.928985,111.007
600,0.98023,111.116440,112.225
601,0.949998,111.114016,113.295
602,0.91519,111.115657,114.11
603,0.891742,111.142330,114.592
604,0.885167,111.123992,114.692
605,0.901123,111.128986,114.403
606,0.929768,111.070845,113.75
607,0.967636,111.161191,112.8
608,0.98838,111.093819,111.644
609,0.985498,111.207577,110.396
610,0.956728,111.185908,109.178
611,0.916918,111.084520,108.11
612,0.867278,111.190387,107.296
613,0.8309,111.292475,106.815
614,0.827777,111.239277,106.716
615,0.859438,111.028835,107.008
616,0.893097,111.101074,107.661
617,0.943286,110.984923,108.613
618,0.979133,110.949517,109.769
619,0.991027,110.930175,111.017
620,0.977966,111.014855,112.235
621,0.947781,111.062576,113.302
622,0.908864,110.994656,114.115
623,0.888214,111.081065,114.594
624,0.886675,111.149574,114.692
625,0.909241,111.281004,114.399
626,0.935221,111.188709,113.744
627,0.964762,111.054245,112.791
628,0.988663,111.113355,111.634
629,0.983852,111.308692,110.386
630,0.955201,111.221387,109.169
631,0.909209,111.235821,108.102
632,0.866565,111.197037,107.29
633,0.838653,111.168120,106.813
634,0.833031,111.158145,106.717
635,0.85237,111.149542,107.011
636,0.894438,111.082737,107.668
637,0.936276,111.167733,108.621
638,0.977473,111.039193,109.779
639,0.990942,111.180423,111.027
640,0.977999,111.025675,112.244
641,0.94873,111.094653,113.31
642,0.912727,111.076158,114.12
643,0.888121,111.081387,114.596
644,0.889608,111.200949,114.691
645,0.899466,111.090470,114.395
646,0.932827,111.127115,113.737
647,0.966434,111.102118,112.783
648,0.98914,111.156827,111.624
649,0.984879,111.231203,110.376
650,0.95543,111.205429,109.159
651,0.910984,111.191803,108.094
652,0.864985,111.218413,107.285
653,0.831083,111.284401,106.811
654,0.830933,111.192174,106.718
655,0.846294,111.252081,107.015
656,0.892352,111.128115,107.674
657,0.937298,111.151911,108.63
658,0.974317,111.189077,109.789
659,0.991038,111.143747,111.038
660,0.979034,111.084044,112.253
661,0.949354,111.119090,113.318
662,0.910529,111.037700,114.126
663,0.884917,111.027545,114.599
664,0.882452,111.074440,114.69
665,0.901775,111.129782,114.391
666,0.930911,111.076981,113.731
667,0.963973,111.010975,112.774
668,0.987907,111.018184,111.614
669,0.9879,110.980148,110.366
670,0.958009,111.119155,109.15
671,0.91292,111.144626,108.087
672,0.868312,111.156300,107.28
673,0.834309,111.232164,106.808
674,0.832014,111.176152,106.719
675,0.853088,111.146132,107.019
676,0.893834,111.107125,107.681
677,0.942936,111.020671,108.639
678,0.981614,110.849543,109.799
679,0.991049,110.974698,111.048
680,0.975431,110.929925,112.263
681,0.939885,110.885939,113.325
682,0.907385,110.981223,114.131
683,0.879938,110.942942,114.601
684,0.880568,111.040951,114.689
685,0.899555,111.084479,114.387
686,0.931358,111.080414,113.724
687,0.967086,111.107422,112.765
688,0.98763,110.983195,111.604
689,0.986501,111.091035,110.356
690,0.958418,111.097053,109.141
691,0.91332,111.128026,108.079
692,0.870354,111.115852,107.275
693,0.84985,110.981788,106.806
694,0.845046,110.970434,106.72
695,0.860933,111.020122,107.023
696,0.897457,111.044940,107.688
697,0.941968,111.053898,108.647
698,0.980642,110.911819,109.809
699,0.990726,110.860956,111.058
700,0.974144,110.885045,112.272
701,0.94293,110.968694,113.333
702,0.90395,110.920088,114.136
703,0.873963,110.843724,114.603
704,0.878861,111.010775,114.688
705,0.888474,110.878386,114.383
706,0.921858,110.866593,113.717
707,0.964444,111.009188,112.757
708,0.987985,111.005757,111.595
709,0.985059,111.187482,110.345
710,0.962219,110.968211,109.131
711,0.917215,111.039612,108.072
712,0.883029,110.887134,107.27
713,0.85359,110.917801,106.804
714,0.84807,110.923325,106.72
715,0.870182,110.866689,107.027
716,0.90022,110.998547,107.694
717,0.951672,110.803873,108.656
718,0.980625,110.923479,109.819
719,0.990928,110.932400,111.068
720,0.97376,110.878501,112.281
721,0.946887,111.076697,113.341
722,0.903147,110.910247,114.141
723,0.875414,110.870350,114.605
724,0.876181,110.963915,114.687
725,0.89709,111.030604,114.379
726,0.919562,110.811841,113.711
727,0.963402,110.966865,112.748
728,0.987235,110.928557,111.585
729,0.987741,110.964246,110.335
730,0.963652,110.911514,109.122
731,0.924358,110.877204,108.064
732,0.880202,110.932775,107.264
733,0.87406,110.570014,106.802
734,0.850861,110.878290,106.721
735,0.878306,110.728845,107.031
736,0.916156,110.685082,107.701
737,0.952781,110.781551,108.665
738,0.984944,110.673371,109.828
739,0.990083,110.747955,111.078
740,0.96663,110.621860,112.291
741,0.936574,110.829504,113.348
742,0.904661,110.943858,114.146
743,0.879004,110.933716,114.608
744,0.869279,110.846977,114.686
745,0.88811,110.864032,114.375
746,0.922753,110.872236,113.704
747,0.959026,110.820923,112.739
748,0.985081,110.755553,111.575
749,0.988525,110.875738,110.325
750,0.964774,110.864196,109.113
751,0.927997,110.787885,108.056
752,0.88369,110.864749,107.259
753,0.85676,110.861418,106.8
754,0.85901,110.745165,106.722
755,0.881706,110.672490,107.035
756,0.914303,110.730315,107.708
757,0.958848,110.611517,108.673
758,0.984998,110.680584,109.838
759,0.989945,110.735543,111.088
760,0.968529,110.697575,112.3
761,0.930273,110.692403,113.356
762,0.887856,110.639446,114.152
763,0.866622,110.727795,114.61
764,0.86289,110.741097,114.685
765,0.881429,110.742847,114.371
766,0.917524,110.756537,113.697
767,0.958059,110.783625,112.73
768,0.986882,110.879902,111.565
769,0.989552,110.741188,110.315
770,0.966434,110.797817,109.104
771,0.931333,110.704046,108.049
772,0.883909,110.855958,107.254
773,0.854217,110.900993,106.797
774,0.850923,110.879119,106.723
775,0.877827,110.745714,107.039
776,0.913677,110.750057,107.714
777,0.958019,110.645727,108.682
778,0.987131,110.525687,109.848
779,0.989182,110.641989,111.098
780,0.961665,110.477228,112.309
781,0.924688,110.577179,113.363
782,0.89047,110.691704,114.157
783,0.859245,110.610320,114.612
784,0.865866,110.788671,114.684
785,0.885372,110.807422,114.367
786,0.917522,110.749900,113.691
787,0.957971,110.772170,112.722
788,0.984294,110.683745,111.555
789,0.987461,110.959043,110.305
790,0.968227,110.724006,109.094
791,0.921537,110.915421,108.041
792,0.888099,110.774125,107.249
793,0.859206,110.815922,106.795
794,0.860954,110.714875,106.724
795,0.880634,110.699849,107.043
796,0.918041,110.665603,107.721
797,0.956969,110.685668,108.691
798,0.986372,110.599122,109.858
799,0.987763,110.503831,111.108
800,0.963672,110.550752,112.319
801,0.929002,110.679124,113.371
802,0.8959,110.794679,114.162
803,0.864782,110.702080,114.614
804,0.86875,110.835498,114.683
805,0.886171,110.817504,114.363
806,0.918276,110.758598,113.684
807,0.966076,111.020945,112.713
808,0.987059,110.874895,111.545
809,0.987105,110.980573,110.295
810,0.959713,111.000580,109.085
811,0.921841,110.901512,108.034
812,0.882683,110.867156,107.244
813,0.853533,110.907653,106.793
814,0.851966,110.864888,106.725
815,0.876059,110.784876,107.047
816,0.917952,110.674228,107.728
817,0.95542,110.740619,108.7
818,0.985862,110.648149,109.868
819,0.990302,110.826584,111.118
820,0.971589,110.838544,112.328
821,0.936105,110.848291,113.378
822,0.898023,110.838642,114.167
823,0.876454,110.898125,114.616
824,0.878167,110.992449,114.682
825,0.892243,110.921633,114.359
826,0.926089,110.917243,113.677
827,0.963351,110.921923,112.704
828,0.98756,110.908270,111.535
829,0.987195,110.961637,110.285
830,0.96213,110.914501,109.076
831,0.919975,110.933644,108.026
832,0.874049,111.015045,107.239
833,0.839914,111.125140,106.791
834,0.849951,110.898248,106.726
835,0.870933,110.878222,107.052
836,0.909905,110.847994,107.735
837,0.950713,110.883987,108.708
838,0.984687,110.741822,109.878
839,0.989194,110.672844,111.128
840,0.971767,110.854490,112.337
841,0.936246,110.859112,113.386
842,0.896844,110.821868,114.172
843,0.870757,110.804718,114.618
844,0.867533,110.813005,114.681
845,0.890431,110.885309,114.355
846,0.922534,110.834330,113.67
847,0.961207,110.844694,112.695
848,0.987794,110.919714,111.525
849,0.98751,110.923689,110.275
850,0.959138,111.000053,109.067
851,0.909056,111.153670,108.019
852,0.87664,110.964213,107.234
853,0.850336,110.955515,106.789
854,0.858944,110.751355,106.727
855,0.872433,110.856719,107.056
856,0.914219,110.766217,107.741
857,0.956021,110.740611,108.717
858,0.985472,110.696848,109.888
859,0.990501,110.885502,111.138
860,0.966674,110.678265,112.346
861,0.932018,110.768711,113.393
862,0.895267,110.798016,114.177
863,0.879808,110.959658,114.62
864,0.870642,110.863408,114.68
865,0.900667,111.068753,114.35
866,0.931074,111.014338,113.664
867,0.964666,110.947460,112.687
868,0.987992,110.928210,111.516
869,0.988187,110.849674,110.265
870,0.958585,111.007339,109.057
871,0.916229,110.998472,108.011
872,0.873396,111.015872,107.229
