Generation,meanFitness,Phenotype,Optimum
754,0.990336,109.782137,109.497
755,0.984034,109.854199,108.956
756,0.981672,109.731021,108.694
757,0.984312,109.690601,108.812
758,0.989636,109.665504,109.264
759,0.990085,109.566610,109.878
760,0.984978,109.602223,110.418
761,0.9836,109.772100,110.679
762,0.984499,109.711397,110.561
763,0.989978,109.774604,110.108
764,0.989876,109.863960,109.494
765,0.986827,109.649451,108.954
766,0.980679,109.785591,108.694
767,0.983722,109.730109,108.813
768,0.989731,109.654892,109.266
769,0.990583,109.670200,109.88
770,0.985944,109.672651,110.42
771,0.980622,109.604356,110.679
772,0.983997,109.678048,110.559
773,0.989488,109.700218,110.106
774,0.990597,109.717657,109.492
775,0.986558,109.669724,108.952
776,0.981221,109.755773,108.693
777,0.984726,109.665277,108.814
778,0.989388,109.704407,109.268
779,0.990643,109.689481,109.883
780,0.985363,109.632294,110.422
781,0.983574,109.770797,110.68
782,0.984099,109.683543,110.558
783,0.988504,109.582239,110.103
784,0.99059,109.716583,109.489
785,0.984899,109.791884,108.951
786,0.981824,109.722122,108.693
787,0.983781,109.727992,108.815
788,0.989391,109.706889,109.271
789,0.990151,109.585502,109.885
790,0.984027,109.545146,110.423
791,0.983617,109.773884,110.68
792,0.983017,109.615537,110.557
793,0.99054,109.876232,110.101
794,0.990608,109.709647,109.487
795,0.986627,109.660762,108.949
796,0.984666,109.547499,108.693
797,0.983596,109.741522,108.817
798,0.989698,109.666203,109.273
799,0.990482,109.653614,109.887
800,0.986173,109.694853,110.425
801,0.980911,109.620543,110.68
802,0.984711,109.720705,110.556
803,0.989608,109.710445,110.099
804,0.990801,109.644638,109.484
805,0.986613,109.660336,108.947
806,0.981996,109.711678,108.693
807,0.985353,109.625891,108.818
808,0.989469,109.699952,109.275
809,0.990549,109.671550,109.89
810,0.983834,109.536439,110.427
811,0.983022,109.738567,110.681
812,0.98608,109.816114,110.554
813,0.989729,109.726150,110.097
814,0.989942,109.840480,109.482
815,0.985449,109.747967,108.945
816,0.979122,109.863454,108.692
817,0.98423,109.704140,108.819
818,0.98968,109.673558,109.278
819,0.990004,109.567014,109.892
820,0.985111,109.621877,110.428
821,0.983189,109.748895,110.681
822,0.983807,109.659951,110.553
823,0.990021,109.768509,110.094
824,0.990553,109.715773,109.479
825,0.986323,109.680120,108.944
826,0.982842,109.661898,108.692
827,0.984702,109.673799,108.82
828,0.990042,109.617809,109.28
829,0.990468,109.657708,109.895
830,0.983467,109.517114,110.43
831,0.98529,109.884289,110.681
832,0.983101,109.615668,110.552
833,0.99022,109.801594,110.092
834,0.990144,109.798634,109.477
835,0.986219,109.686458,108.942
836,0.985404,109.493929,108.692
837,0.984077,109.715978,108.822
838,0.990131,109.602915,109.282
839,0.990991,109.847746,109.897
840,0.985367,109.642995,110.432
841,0.982161,109.689572,110.681
842,0.985683,109.782947,110.551
843,0.9893,109.660148,110.09
844,0.990811,109.628810,109.474
845,0.986503,109.662158,108.94
846,0.980066,109.815200,108.692
847,0.985846,109.594250,108.823
848,0.990099,109.612620,109.285
849,0.990398,109.648760,109.9
850,0.986458,109.725180,110.434
851,0.983382,109.761164,110.682
852,0.984655,109.710512,110.549
853,0.98968,109.709086,110.087
854,0.990704,109.665475,109.472
855,0.985788,109.714540,108.939
856,0.98318,109.640510,108.691
857,0.984809,109.669885,108.824
858,0.990188,109.597903,109.287
859,0.990283,109.627194,109.902
860,0.983999,109.554957,110.435
861,0.981232,109.639300,110.682
862,0.982873,109.598466,110.548
863,0.989694,109.708804,110.085
864,0.990455,109.728094,109.47
865,0.986317,109.673067,108.937
866,0.982299,109.692233,108.691
867,0.98454,109.689186,108.826
868,0.990309,109.576537,109.289
869,0.990416,109.655601,109.905
870,0.985705,109.671933,110.437
871,0.98105,109.629621,110.682
872,0.983922,109.660755,110.547
