Generation,meanFitness,Phenotype,Optimum
180,0.990693,109.406884,109.579
181,0.98807,109.355685,109.919
182,0.988927,109.417901,109.89
183,0.990778,109.363764,109.504
184,0.989209,109.362831,108.908
185,0.980635,109.420010,108.329
186,0.971423,109.489769,107.99
187,0.974098,109.411801,108.019
188,0.980912,109.482786,108.406
189,0.988992,109.485138,109.003
190,0.990729,109.421012,109.581
191,0.989485,109.516837,109.92
192,0.989417,109.477698,109.889
193,0.990981,109.550501,109.502
194,0.988762,109.414358,108.905
195,0.97954,109.474747,108.327
196,0.973164,109.420713,107.989
197,0.974605,109.391351,108.02
198,0.982893,109.372147,108.408
199,0.98929,109.450878,109.005
200,0.990957,109.531626,109.583
201,0.987956,109.346003,109.92
202,0.988938,109.417762,109.889
203,0.990596,109.302544,109.5
204,0.989274,109.349756,108.903
205,0.98046,109.426049,108.325
206,0.971336,109.491754,107.989
207,0.974755,109.386230,108.021
208,0.979674,109.551353,108.41
209,0.989709,109.395054,109.008
210,0.990617,109.391477,109.585
211,0.989912,109.580243,109.921
212,0.989659,109.509068,109.888
213,0.990687,109.698021,109.498
214,0.986788,109.598111,108.9
215,0.976502,109.614603,108.324
216,0.973588,109.401519,107.988
217,0.97077,109.547500,108.022
218,0.97952,109.560726,108.413
219,0.989074,109.483967,109.01
220,0.990474,109.358437,109.587
221,0.988753,109.429497,109.922
222,0.988811,109.401442,109.887
223,0.990779,109.353921,109.496
224,0.988579,109.427366,108.898
225,0.980541,109.416678,108.322
226,0.972195,109.457114,107.987
227,0.975215,109.368206,108.023
228,0.984061,109.306255,108.415
229,0.989271,109.462214,109.013
230,0.990673,109.410673,109.589
231,0.987979,109.349996,109.922
232,0.988538,109.370801,109.886
233,0.990231,109.215731,109.494
234,0.989478,109.314102,108.895
235,0.981571,109.358862,108.32
236,0.97468,109.354648,107.987
237,0.974745,109.389636,108.024
238,0.982367,109.411650,108.417
239,0.990223,109.315839,109.015
240,0.989961,109.262720,109.591
241,0.988432,109.396137,109.923
242,0.987856,109.301496,109.885
243,0.990611,109.298443,109.491
244,0.988588,109.420664,108.893
245,0.981853,109.340906,108.318
246,0.976457,109.276258,107.986
247,0.974662,109.393960,108.025
248,0.982824,109.387369,108.419
249,0.990374,109.285621,109.018
250,0.990378,109.342886,109.593
251,0.988365,109.389844,109.923
252,0.989672,109.507905,109.884
253,0.990807,109.358607,109.489
254,0.989504,109.304725,108.89
255,0.981406,109.364710,108.316
256,0.975745,109.306640,107.985
257,0.976088,109.332699,108.026
258,0.982647,109.399765,108.421
259,0.989824,109.389803,109.02
260,0.989797,109.240569,109.594
261,0.986168,109.198266,109.924
262,0.986934,109.218559,109.883
263,0.990447,109.253236,109.487
264,0.989228,109.340242,108.888
265,0.982473,109.301755,108.314
266,0.978446,109.182302,107.985
267,0.979669,109.163846,108.027
268,0.98482,109.264279,108.423
269,0.99044,109.276836,109.023
270,0.990288,109.327422,109.596
271,0.98737,109.296684,109.925
272,0.987429,109.259967,109.882
273,0.990741,109.330773,109.485
274,0.989561,109.292127,108.885
275,0.98266,109.289333,108.312
276,0.974573,109.356983,107.984
277,0.9735,109.445285,108.028
278,0.983992,109.321506,108.425
279,0.990043,109.358281,109.025
280,0.990678,109.421583,109.598
281,0.987797,109.336158,109.925
282,0.988319,109.343246,109.881
283,0.99084,109.366942,109.483
284,0.988494,109.421143,108.883
285,0.981515,109.352934,108.31
286,0.974926,109.341034,107.984
287,0.974523,109.403056,108.029
288,0.983786,109.336687,108.427
289,0.989425,109.456712,109.028
290,0.990313,109.335646,109.6
291,0.987157,109.278986,109.926
292,0.987709,109.283409,109.88
293,0.990864,109.375676,109.481
294,0.98976,109.256918,108.88
295,0.98034,109.413554,108.308
296,0.972834,109.427058,107.983
297,0.975393,109.366550,108.03
298,0.984093,109.319945,108.43
299,0.989973,109.377248,109.03
300,0.990048,109.288887,109.602
301,0.987594,109.318611,109.926
302,0.98908,109.425060,109.879
303,0.990785,109.341204,109.479
304,0.989992,109.216898,108.878
305,0.983553,109.229052,108.306
306,0.976632,109.264191,107.982
307,0.976021,109.340332,108.03
308,0.982708,109.407818,108.432
309,0.990785,109.182853,109.033
310,0.990532,109.388680,109.604
311,0.987657,109.324852,109.927
312,0.98675,109.198933,109.878
313,0.990518,109.259774,109.476
314,0.989855,109.237554,108.875
315,0.983864,109.207988,108.304
316,0.976843,109.254526,107.982
317,0.977409,109.278797,108.031
318,0.98495,109.267147,108.434
319,0.990723,109.208109,109.035
320,0.989732,109.242228,109.606
321,0.983997,109.052009,109.928
322,0.985652,109.113706,109.877
323,0.989663,109.101619,109.474
324,0.990553,109.092869,108.873
325,0.984847,109.140473,108.302
326,0.978504,109.176154,107.981
327,0.980086,109.148695,108.032
328,0.986404,109.160508,108.436
329,0.990802,109.180178,109.038
330,0.98907,109.156077,109.608
331,0.987288,109.292928,109.928
332,0.98762,109.271375,109.876
333,0.990474,109.245173,109.472
334,0.990078,109.193288,108.87
335,0.979869,109.430111,108.3
336,0.979543,109.124586,107.981
337,0.977831,109.260648,108.033
338,0.986149,109.183264,108.438
339,0.990843,109.163504,109.04
340,0.990162,109.316836,109.61
341,0.984267,109.070256,109.929
342,0.987523,109.261532,109.875
343,0.990551,109.261902,109.47
344,0.989099,109.336006,108.867
345,0.983217,109.241346,108.298
346,0.976941,109.248178,107.98
347,0.979535,109.178931,108.034
348,0.986731,109.138929,108.44
349,0.990377,109.311757,109.043
350,0.98981,109.260111,109.612
351,0.986709,109.245986,109.929
352,0.986977,109.213296,109.874
353,0.990577,109.265747,109.468
354,0.989962,109.210275,108.865
355,0.982928,109.257735,108.296
356,0.97801,109.198436,107.98
357,0.980171,109.147675,108.035
358,0.98687,109.129008,108.443
359,0.990578,109.263576,109.046
360,0.988817,109.132096,109.614
361,0.986309,109.214984,109.93
362,0.987351,109.244013,109.873
363,0.990646,109.283750,109.466
364,0.98929,109.306110,108.862
365,0.983784,109.202183,108.295
366,0.979025,109.148132,107.979
367,0.978587,109.227523,108.036
368,0.986159,109.188179,108.445
369,0.990931,109.109592,109.048
370,0.988546,109.104258,109.616
371,0.983711,109.036747,109.93
372,0.985978,109.132871,109.872
373,0.990044,109.151487,109.463
374,0.989896,109.214757,108.86
375,0.982897,109.254839,108.293
376,0.9785,109.173197,107.978
377,0.979498,109.184037,108.037
378,0.986651,109.152144,108.447
379,0.990911,109.133865,109.051
380,0.989116,109.170881,109.618
381,0.987175,109.286224,109.931
382,0.987708,109.274044,109.871
383,0.990625,109.272342,109.461
384,0.98919,109.314423,108.857
385,0.981105,109.355327,108.291
386,0.977437,109.222300,107.978
387,0.976803,109.312855,108.038
388,0.9845,109.311749,108.449
389,0.990585,109.269928,109.053
390,0.989498,109.222222,109.619
391,0.987343,109.301327,109.932
392,0.988708,109.373741,109.87
393,0.990661,109.281181,109.459
394,0.989424,109.279806,108.855
395,0.98289,109.251866,108.289
396,0.974746,109.341524,107.977
397,0.975898,109.354828,108.039
398,0.9841,109.340150,108.451
399,0.99024,109.351012,109.056
400,0.990533,109.405555,109.621
401,0.987607,109.324940,109.932
402,0.987519,109.255025,109.869
403,0.990133,109.161093,109.457
404,0.98997,109.194524,108.852
405,0.983467,109.214746,108.287
406,0.973264,109.403061,107.977
407,0.978455,109.237760,108.04
408,0.986115,109.200599,108.454
409,0.990474,109.302987,109.058
410,0.989509,109.227033,109.623
411,0.985016,109.124076,109.933
412,0.986155,109.142163,109.868
413,0.990477,109.229694,109.455
414,0.989959,109.193659,108.85
415,0.984244,109.163055,108.285
416,0.978581,109.167016,107.976
417,0.981148,109.101333,108.041
418,0.985642,109.238295,108.456
419,0.990621,109.267225,109.061
420,0.989224,109.191848,109.625
421,0.985293,109.143370,109.933
422,0.986465,109.164749,109.867
423,0.990513,109.234951,109.452
424,0.989351,109.282597,108.847
425,0.984451,109.148203,108.283
426,0.975934,109.288968,107.976
427,0.976679,109.322954,108.043
428,0.985257,109.268545,108.458
429,0.990812,109.202135,109.063
430,0.989432,109.220537,109.627
431,0.984986,109.122778,109.934
432,0.986743,109.186076,109.866
433,0.990539,109.240067,109.45
434,0.989873,109.203731,108.845
435,0.983399,109.213280,108.281
436,0.976682,109.255052,107.975
437,0.981513,109.083522,108.044
438,0.986127,109.206805,108.46
439,0.990446,109.316149,109.066
440,0.989741,109.266036,109.629
441,0.987144,109.286326,109.934
442,0.987286,109.230654,109.865
443,0.990616,109.257172,109.448
444,0.989236,109.292236,108.842
445,0.981216,109.337517,108.28
446,0.97754,109.214857,107.975
447,0.979359,109.197508,108.045
448,0.984284,109.339849,108.462
449,0.990717,109.245410,109.068
450,0.989858,109.285681,109.631
451,0.986995,109.274799,109.935
452,0.988691,109.365721,109.864
453,0.990582,109.246846,109.446
454,0.989133,109.303647,108.84
455,0.982562,109.259717,108.278
456,0.978651,109.161945,107.974
457,0.981081,109.108912,108.046
458,0.985394,109.266138,108.464
459,0.990902,109.159892,109.071
460,0.98934,109.213662,109.633
461,0.986776,109.257158,109.935
462,0.9877,109.265418,109.863
463,0.990307,109.181492,109.444
464,0.989492,109.253465,108.837
465,0.983491,109.201624,108.276
466,0.977754,109.204349,107.974
467,0.978955,109.219506,108.047
468,0.986159,109.211351,108.467
469,0.990699,109.255230,109.073
470,0.988247,109.091475,109.634
471,0.987176,109.290540,109.936
472,0.987399,109.237627,109.862
473,0.990593,109.245728,109.441
474,0.990107,109.153221,108.835
475,0.983321,109.210585,108.274
476,0.976239,109.272778,107.973
477,0.979273,109.205717,108.048
478,0.988617,108.988519,108.469
479,0.990919,109.153225,109.076
480,0.989294,109.211888,109.636
481,0.984988,109.125253,109.936
482,0.98599,109.122077,109.861
483,0.98999,109.118614,109.439
484,0.990595,109.040377,108.832
485,0.985013,109.098222,108.272
486,0.979527,109.116819,107.973
487,0.979866,109.176144,108.049
488,0.986809,109.163105,108.471
489,0.990891,109.180264,109.078
490,0.988938,109.170420,109.638
491,0.985123,109.135026,109.937
492,0.986365,109.149728,109.86
493,0.990369,109.187361,109.437
494,0.990586,109.041718,108.83
495,0.983891,109.170609,108.27
496,0.977715,109.203880,107.972
497,0.97929,109.206650,108.05
498,0.98696,109.153127,108.473
499,0.990809,109.221243,109.081
500,0.988144,109.087097,109.64
501,0.98652,109.238313,109.937
502,0.986353,109.147729,109.859
503,0.990016,109.118139,109.435
504,0.989746,109.206540,108.827
505,0.984816,109.108780,108.268
506,0.979676,109.108299,107.972
507,0.98181,109.074942,108.051
508,0.987278,109.126727,108.476
509,0.990955,109.080046,109.083
510,0.98949,109.243478,109.642
511,0.984536,109.096589,109.938
512,0.986054,109.123883,109.858
513,0.990383,109.186190,109.433
514,0.990236,109.117938,108.825
515,0.983753,109.176775,108.267
516,0.97931,109.126682,107.971
517,0.981523,109.091977,108.052
518,0.987499,109.110124,108.478
519,0.990937,109.146686,109.086
520,0.987886,109.065142,109.644
521,0.982739,108.985855,109.938
522,0.984604,109.021004,109.857
523,0.990162,109.139614,109.43
524,0.990058,109.149628,108.822
525,0.984303,109.139081,108.265
526,0.983041,108.922223,107.971
527,0.982072,109.061566,108.053
528,0.988854,108.973370,108.48
529,0.990957,109.088792,109.088
530,0.988934,109.176660,109.645
531,0.98477,109.112830,109.939
532,0.985914,109.111385,109.856
533,0.990107,109.127348,109.428
534,0.989827,109.185950,108.82
535,0.985174,109.077746,108.263
536,0.978997,109.141274,107.97
537,0.981541,109.092759,108.054
538,0.988263,109.039963,108.482
539,0.990946,109.131857,109.091
540,0.986694,108.964992,109.647
541,0.984123,109.071001,109.939
542,0.982573,108.893413,109.854
543,0.990285,109.159069,109.426
544,0.990606,109.023135,108.817
545,0.982894,109.223487,108.261
546,0.979708,109.105175,107.97
547,0.982475,109.040281,108.055
548,0.988538,109.012472,108.484
549,0.990956,109.109680,109.093
550,0.988175,109.098936,109.649
551,0.985601,109.171572,109.939
552,0.985659,109.090510,109.853
553,0.989413,109.017568,109.424
554,0.989848,109.177196,108.815
555,0.984777,109.101607,108.259
556,0.980508,109.063555,107.97
557,0.981996,109.069809,108.056
558,0.988378,109.032753,108.487
559,0.990864,109.005706,109.096
560,0.987734,109.058418,109.651
561,0.982905,108.997597,109.94
562,0.986152,109.125755,109.852
563,0.99029,109.155400,109.421
564,0.990575,109.028579,108.812
565,0.98508,109.079010,108.257
566,0.979853,109.097207,107.969
567,0.983322,108.992683,108.058
568,0.987927,109.081469,108.489
569,0.990801,108.979037,109.098
570,0.988236,109.108437,109.653
571,0.984528,109.098857,109.94
572,0.983517,108.946297,109.851
573,0.988355,108.889955,109.419
574,0.990723,108.977780,108.81
575,0.986029,109.008164,108.256
576,0.982181,108.969910,107.969
577,0.982221,109.059506,108.059
578,0.987689,109.106397,108.491
579,0.990889,109.025030,109.101
580,0.986131,108.928624,109.655
581,0.982695,108.986320,109.941
582,0.983088,108.919416,109.85
583,0.988585,108.912303,109.417
584,0.990876,108.903033,108.807
585,0.985948,109.012447,108.254
586,0.983444,108.895224,107.968
587,0.985427,108.854841,108.06
588,0.988482,109.029044,108.493
589,0.990814,108.989478,109.103
590,0.98675,108.978999,109.656
591,0.983273,109.020938,109.941
592,0.984814,109.026998,109.849
593,0.98922,108.983458,109.415
594,0.990341,109.075999,108.805
595,0.986022,109.004833,108.252
596,0.982043,108.977520,107.968
597,0.981728,109.089135,108.061
598,0.988525,109.026299,108.496
599,0.990539,108.901762,109.106
600,0.986359,108.949581,109.658
601,0.984255,109.082348,109.942
602,0.984753,109.022224,109.848
603,0.989781,109.058842,109.412
604,0.99047,109.042818,108.802
605,0.9867,108.949479,108.25
606,0.98057,109.058040,107.967
607,0.982032,109.073387,108.062
608,0.989846,108.856303,108.498
609,0.990957,109.110513,109.108
610,0.988717,109.166321,109.66
611,0.983649,109.044607,109.942
612,0.985364,109.062973,109.847
613,0.989805,109.060396,109.41
614,0.99049,109.035971,108.8
615,0.984914,109.081983,108.248
616,0.979802,109.097407,107.967
617,0.982287,109.059694,108.063
618,0.988507,109.031770,108.5
619,0.990643,108.935103,109.111
620,0.986745,108.984172,109.662
621,0.98109,108.898679,109.942
622,0.983635,108.947812,109.845
623,0.989731,109.046830,109.408
624,0.990787,108.940604,108.797
625,0.986101,108.993908,108.247
626,0.978981,109.138011,107.967
627,0.981959,109.079391,108.064
628,0.989135,108.961085,108.502
629,0.990831,109.006775,109.113
630,0.986855,108.994596,109.663
631,0.983827,109.056223,109.943
632,0.98601,109.107209,109.844
633,0.990441,109.172340,109.406
634,0.990217,109.092251,108.795
635,0.987265,108.895745,108.245
636,0.981482,109.007829,107.966
637,0.982054,109.076052,108.066
638,0.987518,109.135131,108.505
639,0.990804,108.996946,109.116
640,0.986649,108.979790,109.665
641,0.982491,108.976752,109.943
642,0.984125,108.976021,109.843
643,0.989774,109.049227,109.403
644,0.990716,108.962012,108.792
645,0.985596,109.026863,108.243
646,0.978659,109.153249,107.966
647,0.980512,109.161471,108.067
648,0.987303,109.157778,108.507
649,0.990954,109.114261,109.118
650,0.987586,109.060858,109.667
651,0.984837,109.122263,109.943
652,0.98531,109.054423,109.842
653,0.990169,109.112362,109.401
654,0.989904,109.144237,108.79
655,0.983971,109.136698,108.241
656,0.977959,109.186211,107.966
657,0.982019,109.079779,108.068
658,0.987744,109.119224,108.509
659,0.990942,109.093985,109.121
660,0.987495,109.054748,109.669
661,0.983652,109.046697,109.944
662,0.985089,109.038100,109.841
663,0.988428,108.877697,109.399
664,0.99048,109.026891,108.787
665,0.985363,109.041341,108.24
666,0.9832,108.906320,107.965
667,0.9839,108.967346,108.069
668,0.989272,108.953009,108.511
669,0.990825,109.014057,109.123
670,0.987328,109.041497,109.671
671,0.982467,108.976356,109.944
672,0.984557,109.001106,109.84
673,0.989501,109.002389,109.397
674,0.990336,109.056475,108.785
675,0.986448,108.956797,108.238
676,0.983253,108.902547,107.965
677,0.983802,108.974837,108.07
678,0.988721,109.022744,108.514
679,0.990493,108.910550,109.126
680,0.987801,109.086115,109.672
681,0.9824,108.973018,109.945
682,0.984674,109.007464,109.838
683,0.988798,108.912925,109.394
684,0.990642,108.974765,108.782
685,0.987404,108.873825,108.236
686,0.980664,109.050003,107.964
687,0.984731,108.915004,108.071
688,0.989048,108.987066,108.516
689,0.990878,109.043975,109.128
690,0.985531,108.903844,109.674
691,0.980132,108.851492,109.945
692,0.984029,108.964426,109.837
693,0.988718,108.902175,109.392
694,0.99071,108.951702,108.78
695,0.987449,108.867777,108.234
696,0.981809,108.986412,107.964
697,0.984957,108.900384,108.073
698,0.990235,108.806926,108.518
699,0.989766,108.778129,109.131
700,0.98333,108.761129,109.676
701,0.976891,108.697810,109.945
702,0.980448,108.759471,109.836
703,0.98811,108.835995,109.39
704,0.990908,108.843707,108.777
705,0.987786,108.835101,108.232
706,0.983116,108.910248,107.964
707,0.986573,108.780563,108.074
708,0.990043,108.844786,108.521
709,0.989648,108.763503,109.133
710,0.986709,108.996589,109.678
711,0.981315,108.913606,109.946
712,0.982077,108.846009,109.835
713,0.989563,109.002397,109.388
714,0.99059,108.984445,108.775
715,0.986847,108.916829,108.231
716,0.982767,108.930628,107.963
717,0.983763,108.982299,108.075
718,0.989474,108.936560,108.523
719,0.990865,109.045308,109.136
720,0.986646,108.992979,109.679
721,0.981332,108.915030,109.946
722,0.984928,109.019582,109.834
723,0.989654,109.013230,109.385
724,0.990821,108.896621,108.772
725,0.985945,108.986966,108.229
726,0.980744,109.044256,107.963
727,0.984206,108.955442,108.076
728,0.989722,108.903041,108.525
729,0.990093,108.840002,109.138
730,0.986204,108.960035,109.681
731,0.984583,109.108233,109.946
732,0.9835,108.926629,109.832
733,0.990456,109.154218,109.383
734,0.990304,109.048058,108.77
735,0.986128,108.971234,108.227
736,0.978065,109.178987,107.963
737,0.984051,108.966114,108.077
738,0.989484,108.941562,108.527
739,0.990856,109.043851,109.141
740,0.986244,108.965278,109.683
741,0.983991,109.070234,109.947
742,0.986206,109.109142,109.831
743,0.990549,109.173726,109.381
744,0.988549,109.298056,108.767
745,0.983234,109.167575,108.226
746,0.978932,109.135789,107.962
747,0.984001,108.970522,108.079
748,0.989325,108.964792,108.53
749,0.990884,109.064766,109.143
750,0.987111,109.036911,109.685
751,0.984871,109.128225,109.947
752,0.985108,109.028411,109.83
753,0.990251,109.105187,109.378
754,0.990203,109.063563,108.765
755,0.985263,109.032009,108.224
756,0.983251,108.900113,107.962
757,0.985482,108.871040,108.08
758,0.989685,108.914861,108.532
759,0.990891,109.071596,109.146
760,0.98674,109.007857,109.686
761,0.98266,108.990174,109.947
762,0.983903,108.948237,109.829
763,0.989966,109.052593,109.376
764,0.990434,109.012655,108.762
765,0.984425,109.087651,108.222
766,0.983845,108.862395,107.962
767,0.983818,108.985329,108.081
768,0.988596,109.057199,108.534
769,0.99084,109.043992,109.148
770,0.986317,108.976108,109.688
771,0.981405,108.920436,109.948
772,0.983645,108.930851,109.828
773,0.989565,108.988765,109.374
774,0.990835,108.874472,108.76
775,0.985157,109.036760,108.22
776,0.98295,108.917594,107.962
777,0.985301,108.887169,108.082
778,0.989701,108.916931,108.537
779,0.990796,109.026599,109.151
780,0.985266,108.900471,109.69
781,0.980238,108.859797,109.948
782,0.982467,108.859315,109.826
783,0.989734,109.010870,109.372
784,0.9908,108.894061,108.757
785,0.986759,108.912810,108.219
786,0.982339,108.954070,107.961
787,0.985386,108.881837,108.084
788,0.989708,108.919773,108.539
789,0.989421,108.751448,109.153
790,0.983948,108.814856,109.691
791,0.980981,108.898592,109.948
792,0.983784,108.937045,109.825
793,0.988977,108.908693,109.369
794,0.990575,108.967543,108.755
795,0.986931,108.896444,108.217
796,0.983203,108.902784,107.961
797,0.984544,108.941620,108.085
798,0.990061,108.862183,108.541
799,0.990255,108.887925,109.156
800,0.984044,108.822505,109.693
801,0.98236,108.974592,109.948
802,0.982549,108.862093,109.824
803,0.989027,108.912912,109.367
804,0.990348,109.021778,108.752
805,0.985105,109.034365,108.215
806,0.980743,109.041687,107.961
807,0.985685,108.863021,108.086
808,0.98898,109.022093,108.543
809,0.990629,108.977632,109.158
810,0.986756,109.017455,109.695
811,0.980828,108.891320,109.949
812,0.984977,109.012059,109.823
813,0.990026,109.050397,109.365
814,0.990234,109.042999,108.75
815,0.987652,108.829114,108.214
816,0.982617,108.937037,107.96
817,0.984905,108.919089,108.087
818,0.989636,108.937509,108.546
819,0.990207,108.883195,109.161
820,0.98491,108.882826,109.697
821,0.98232,108.972837,109.949
822,0.983388,108.909054,109.821
823,0.988947,108.898557,109.362
824,0.990858,108.853184,108.747
825,0.986973,108.888298,108.212
826,0.981798,108.983459,107.96
827,0.98723,108.741414,108.089
828,0.990039,108.875186,108.548
829,0.990159,108.875161,109.163
830,0.984411,108.851271,109.698
831,0.982061,108.958505,109.949
832,0.98489,109.003588,109.82
833,0.989185,108.925359,109.36
834,0.989942,109.091527,108.745
835,0.985034,109.034724,108.21
836,0.981334,109.009361,107.96
837,0.982845,109.054347,108.09
838,0.988238,109.111744,108.55
839,0.990509,108.953000,109.165
840,0.986604,109.010215,109.7
841,0.980484,108.873917,109.949
842,0.986437,109.114991,109.819
843,0.990328,109.101087,109.358
844,0.990699,108.918058,108.743
845,0.984854,109.045058,108.208
846,0.979085,109.125695,107.96
847,0.982863,109.054472,108.091
848,0.989413,108.976137,108.553
849,0.990699,109.008808,109.168
850,0.987907,109.125034,109.702
851,0.983466,109.040844,109.95
852,0.985485,109.042360,109.817
853,0.989733,108.994730,109.355
854,0.990424,108.991332,108.74
855,0.984948,109.037288,108.207
856,0.980891,109.032756,107.959
857,0.982099,109.100453,108.092
858,0.988948,109.038870,108.555
859,0.990553,108.969716,109.17
860,0.986016,108.968190,109.703
861,0.982173,108.965427,109.95
862,0.985249,109.024631,109.816
863,0.989742,108.993794,109.353
864,0.989793,109.108623,108.738
865,0.984486,109.066907,108.205
866,0.981287,109.011570,107.959
867,0.983597,109.012158,108.094
868,0.98866,109.075248,108.557
869,0.990482,108.953410,109.173
870,0.987286,109.072061,109.705
871,0.982344,108.975426,109.95
872,0.986327,109.102347,109.815
