Generation,meanFitness,Phenotype,Optimum
63,0.989372,109.285695,109.701
64,0.989168,109.381145,109.823
65,0.986835,109.234573,109.907
66,0.987364,109.321322,109.95
67,0.984885,109.130758,109.949
68,0.988744,109.410800,109.904
69,0.98792,109.241145,109.818
70,0.989991,109.369385,109.694
71,0.990686,109.365351,109.537
72,0.990982,109.372336,109.356
73,0.990748,109.324378,109.156
74,0.989597,109.351250,108.948
75,0.988683,109.256561,108.74
76,0.986207,109.282750,108.542
77,0.985365,109.164230,108.362
78,0.981716,109.237625,108.207
79,0.976736,109.363802,108.085
80,0.975424,109.336872,108.001
81,0.978,109.178482,107.959
82,0.978333,109.164077,107.961
83,0.978243,109.213229,108.006
84,0.980553,109.184835,108.092
85,0.982776,109.185818,108.216
86,0.982687,109.349104,108.373
87,0.987082,109.225034,108.555
88,0.989673,109.143335,108.754
89,0.990666,109.152860,108.962
90,0.990922,109.111452,109.17
91,0.990835,109.254939,109.368
92,0.990334,109.290587,109.549
93,0.989508,109.306365,109.703
94,0.987975,109.253337,109.825
95,0.98648,109.206492,109.908
96,0.985236,109.156240,109.95
97,0.986507,109.248532,109.948
98,0.986048,109.168693,109.903
99,0.987853,109.233253,109.816
100,0.989502,109.294668,109.692
101,0.989314,109.114172,109.535
102,0.990619,109.165221,109.353
103,0.990947,109.211156,109.154
104,0.990121,109.264204,108.946
105,0.988217,109.304063,108.738
106,0.984405,109.409621,108.54
107,0.984329,109.233260,108.359
108,0.98188,109.226632,108.205
109,0.979179,109.246553,108.084
110,0.980332,109.104356,108.001
111,0.975224,109.303256,107.959
112,0.97784,109.186950,107.961
113,0.97744,109.251843,108.007
114,0.980964,109.164077,108.093
115,0.983839,109.121921,108.218
116,0.985685,109.153974,108.375
117,0.988324,109.109619,108.557
118,0.990134,109.069461,108.757
119,0.990739,109.128652,108.965
120,0.990928,109.125167,109.172
121,0.990609,109.180396,109.371
122,0.98929,109.126417,109.551
123,0.988217,109.158175,109.705
124,0.985808,109.074308,109.826
125,0.984082,109.038780,109.909
126,0.985736,109.192043,109.95
127,0.98541,109.166634,109.948
128,0.986534,109.205107,109.902
129,0.98582,109.064579,109.815
130,0.986903,109.024778,109.69
131,0.988198,108.987353,109.533
132,0.990071,109.045943,109.351
133,0.990958,109.148211,109.151
134,0.990933,108.995644,108.943
135,0.989051,109.208244,108.736
136,0.986205,109.277950,108.537
137,0.982527,109.342871,108.357
138,0.979124,109.370453,108.204
139,0.97673,109.361143,108.083
140,0.978131,109.212877,108.0
141,0.977896,109.182371,107.959
142,0.976674,109.241830,107.961
143,0.978621,109.196318,108.007
144,0.979614,109.235751,108.095
145,0.983388,109.151794,108.22
146,0.985261,109.186604,108.377
147,0.988005,109.144174,108.559
148,0.989087,109.227632,108.759
149,0.990663,109.159399,108.967
150,0.990871,109.290617,109.175
151,0.99098,109.365214,109.373
152,0.98946,109.151179,109.553
153,0.989625,109.326108,109.706
154,0.988274,109.285264,109.827
155,0.986824,109.235550,109.91
156,0.985598,109.182548,109.95
157,0.987745,109.353410,109.948
158,0.98769,109.302614,109.901
159,0.988106,109.255530,109.814
160,0.988658,109.188161,109.689
161,0.989164,109.091339,109.531
162,0.990606,109.158580,109.349
163,0.990701,109.332417,109.149
164,0.990697,109.120004,108.941
165,0.987863,109.332869,108.733
166,0.984585,109.393310,108.535
167,0.982973,109.314536,108.355
168,0.981354,109.251765,108.202
169,0.978151,109.294108,108.082
170,0.974325,109.382043,107.999
171,0.978766,109.140689,107.959
172,0.978009,109.180088,107.962
173,0.976166,109.311271,108.008
174,0.979457,109.244922,108.096
175,0.981694,109.253969,108.221
176,0.984775,109.223500,108.379
177,0.986399,109.288254,108.562
178,0.987827,109.366128,108.761
179,0.990376,109.236946,108.97
180,0.990921,109.260189,109.177
181,0.990763,109.233381,109.375
182,0.99037,109.302674,109.555
183,0.989105,109.259602,109.708
184,0.9879,109.249648,109.828
185,0.987645,109.307625,109.91
186,0.986693,109.265860,109.951
187,0.987282,109.311783,109.947
188,0.988829,109.416929,109.901
189,0.989197,109.373836,109.813
190,0.990238,109.406511,109.687
191,0.990852,109.418369,109.529
192,0.990818,109.495607,109.346
193,0.989982,109.493132,109.147
194,0.988495,109.476624,108.938
195,0.986623,109.440487,108.731
196,0.983693,109.449258,108.533
197,0.980927,109.427941,108.353
198,0.979105,109.367773,108.2
199,0.973882,109.482235,108.08
200,0.971486,109.495832,107.998
201,0.973155,109.388734,107.958
202,0.975251,109.305016,107.962
203,0.975079,109.359942,108.009
204,0.977179,109.355904,108.097
205,0.978262,109.432359,108.223
206,0.982615,109.361128,108.381
207,0.985919,109.327823,108.564
208,0.986373,109.494825,108.764
209,0.98992,109.325071,108.972
210,0.990911,109.269040,109.18
211,0.990918,109.475248,109.378
212,0.990762,109.407524,109.557
213,0.99018,109.418018,109.71
214,0.989849,109.480287,109.83
215,0.989948,109.576963,109.911
216,0.987546,109.338321,109.951
217,0.986288,109.230311,109.947
218,0.989661,109.521608,109.9
219,0.990132,109.508991,109.811
220,0.989321,109.263369,109.685
221,0.990557,109.319245,109.527
222,0.990882,109.253604,109.344
223,0.990936,109.208721,109.144
224,0.990065,109.262574,108.936
225,0.988867,109.222156,108.728
226,0.986306,109.264280,108.53
227,0.983769,109.261336,108.351
228,0.982893,109.160965,108.199
229,0.978708,109.264780,108.079
230,0.974673,109.365547,107.998
231,0.974736,109.323343,107.958
232,0.976853,109.234344,107.962
233,0.97885,109.187876,108.01
234,0.979625,109.239167,108.099
235,0.982811,109.192037,108.225
236,0.985395,109.183692,108.383
237,0.987975,109.154657,108.566
238,0.989544,109.173455,108.766
239,0.990468,109.221181,108.975
240,0.99092,109.266717,109.182
241,0.990506,109.163483,109.38
242,0.990216,109.276407,109.559
243,0.989557,109.321391,109.711
244,0.98855,109.317275,109.831
245,0.988895,109.435841,109.912
246,0.986632,109.261134,109.951
247,0.987476,109.328115,109.947
248,0.987827,109.312645,109.899
249,0.988392,109.279859,109.81
250,0.990507,109.460652,109.683
251,0.990917,109.446002,109.525
252,0.990547,109.576623,109.342
253,0.990351,109.417182,109.142
254,0.988656,109.454584,108.933
255,0.985856,109.495795,108.726
256,0.983632,109.447798,108.528
257,0.980094,109.467985,108.349
258,0.97451,109.573522,108.197
259,0.976519,109.365705,108.078
260,0.975726,109.319400,107.997
261,0.974192,109.346378,107.958
262,0.975215,109.307174,107.963
263,0.97699,109.276934,108.011
264,0.974908,109.458899,108.1
265,0.980563,109.319575,108.227
266,0.984004,109.280077,108.385
267,0.986664,109.273217,108.569
268,0.987895,109.367643,108.769
269,0.989844,109.342628,108.977
270,0.990601,109.401278,109.185
271,0.990971,109.432483,109.382
272,0.99055,109.350219,109.561
273,0.989955,109.381864,109.713
274,0.988428,109.305820,109.832
275,0.989068,109.456598,109.913
276,0.988358,109.416019,109.951
277,0.989408,109.532660,109.946
278,0.989007,109.435046,109.898
279,0.989355,109.389656,109.809
280,0.990249,109.403416,109.682
281,0.990741,109.367692,109.523
282,0.990874,109.462268,109.339
283,0.990496,109.381080,109.139
284,0.988599,109.458234,108.931
285,0.986687,109.428739,108.723
286,0.983396,109.460667,108.526
287,0.98207,109.359234,108.347
288,0.979527,109.341907,108.195
289,0.976307,109.374955,108.077
290,0.974784,109.360080,107.996
291,0.973354,109.380207,107.958
292,0.974544,109.336650,107.963
293,0.972151,109.482836,108.012
294,0.97663,109.384602,108.101
295,0.980718,109.313775,108.228
296,0.980382,109.491682,108.387
297,0.984193,109.455617,108.571
298,0.988403,109.318475,108.771
299,0.989465,109.402485,108.98
300,0.990858,109.312073,109.187
301,0.990974,109.430540,109.384
302,0.99057,109.356404,109.563
303,0.989482,109.313931,109.715
304,0.988508,109.315433,109.833
305,0.987794,109.324132,109.913
306,0.987906,109.371757,109.952
307,0.988905,109.470707,109.946
308,0.98854,109.382519,109.897
309,0.989358,109.388887,109.807
310,0.990045,109.365186,109.68
311,0.990886,109.423833,109.521
312,0.990967,109.381551,109.337
313,0.990193,109.444250,109.137
314,0.988772,109.435662,108.928
315,0.985671,109.504207,108.721
316,0.981878,109.546834,108.524
317,0.981209,109.405612,108.345
318,0.977126,109.455502,108.194
319,0.974163,109.465651,108.075
320,0.970477,109.531377,107.996
321,0.972378,109.419266,107.958
322,0.970506,109.497417,107.963
323,0.97486,109.372727,108.012
324,0.975697,109.427184,108.103
325,0.982121,109.237339,108.23
326,0.983401,109.322857,108.389
327,0.985157,109.391712,108.573
328,0.986126,109.523488,108.774
329,0.98904,109.459409,108.982
330,0.990308,109.475440,109.19
331,0.990978,109.424267,109.387
332,0.990829,109.442050,109.565
333,0.990466,109.482383,109.716
334,0.989622,109.451698,109.834
335,0.989517,109.515760,109.914
336,0.989637,109.569833,109.952
337,0.989846,109.594457,109.946
338,0.989147,109.450473,109.896
339,0.990107,109.499899,109.806
340,0.990943,109.608624,109.678
341,0.990895,109.426397,109.519
342,0.990394,109.603633,109.335
343,0.989718,109.521906,109.134
344,0.98671,109.630693,108.926
345,0.985919,109.483208,108.718
346,0.982823,109.490463,108.521
347,0.978752,109.529445,108.343
348,0.977918,109.416615,108.192
349,0.973899,109.475489,108.074
350,0.974604,109.365523,107.995
351,0.972418,109.417481,107.957
352,0.9725,109.420584,107.964
353,0.973246,109.440845,108.013
354,0.980736,109.186445,108.104
355,0.980111,109.348774,108.232
356,0.982283,109.391427,108.391
357,0.984634,109.430971,108.576
358,0.989074,109.246680,108.776
359,0.989567,109.392811,108.985
360,0.99083,109.330974,109.192
361,0.990972,109.370142,109.389
362,0.990681,109.391919,109.567
363,0.990056,109.404592,109.718
364,0.988727,109.341517,109.836
365,0.987457,109.294813,109.915
366,0.987409,109.327252,109.952
367,0.988412,109.416330,109.945
368,0.989002,109.431959,109.896
369,0.98969,109.431742,109.805
370,0.988681,109.179162,109.676
371,0.990482,109.289976,109.517
372,0.990846,109.224607,109.332
373,0.990945,109.186773,109.132
374,0.990118,109.240862,108.923
375,0.988234,109.279789,108.716
376,0.98667,109.224292,108.519
377,0.984231,109.221750,108.341
378,0.983138,109.137710,108.19
379,0.98189,109.092214,108.073
380,0.978296,109.198855,107.994
381,0.978114,109.170976,107.957
382,0.97621,109.264716,107.964
383,0.979347,109.167982,108.014
384,0.980471,109.202366,108.105
385,0.982539,109.217041,108.234
386,0.983088,109.344999,108.394
387,0.98616,109.322813,108.578
388,0.988588,109.305796,108.779
389,0.990659,109.182516,108.987
390,0.990862,109.315936,109.195
391,0.990441,109.158591,109.391
392,0.989338,109.151152,109.569
393,0.988433,109.195106,109.72
394,0.988405,109.308041,109.837
395,0.986232,109.194747,109.915
396,0.98632,109.237766,109.952
397,0.987836,109.359129,109.945
398,0.987227,109.254701,109.895
399,0.988312,109.265231,109.803
400,0.989588,109.289060,109.675
401,0.99072,109.352725,109.515
402,0.990969,109.317660,109.33
403,0.990732,109.301855,109.129
404,0.990299,109.201813,108.92
405,0.986657,109.419977,108.713
406,0.984991,109.347428,108.517
407,0.982922,109.301273,108.339
408,0.982184,109.191999,108.189
409,0.979136,109.236754,108.072
410,0.978945,109.167235,107.993
411,0.979333,109.110875,107.957
412,0.976177,109.266663,107.964
413,0.977467,109.259294,108.015
414,0.980015,109.227200,108.107
415,0.983555,109.156985,108.235
416,0.987053,109.065823,108.396
417,0.988866,109.072233,108.58
418,0.990341,109.051668,108.781
419,0.990932,109.045386,108.99
420,0.990727,109.049068,109.197
421,0.989538,109.004568,109.394
422,0.988746,109.081452,109.571
423,0.986005,108.984875,109.721
424,0.985976,109.098920,109.838
425,0.984084,109.045762,109.916
426,0.983711,109.058607,109.952
427,0.984049,109.071999,109.945
428,0.985038,109.086972,109.894
429,0.985515,109.029198,109.802
430,0.988293,109.134634,109.673
431,0.989025,109.056284,109.513
432,0.990617,109.140436,109.328
433,0.990937,109.190586,109.127
434,0.990885,109.004048,108.918
435,0.990034,109.040498,108.711
436,0.987634,109.133593,108.515
437,0.987634,108.955332,108.337
438,0.982291,109.184299,108.187
439,0.981195,109.127922,108.071
440,0.979114,109.158390,107.993
441,0.97855,109.148586,107.957
442,0.978562,109.156297,107.965
443,0.982029,109.027055,108.016
444,0.984101,108.993760,108.108
445,0.985298,109.043108,108.237
446,0.988114,108.969758,108.398
447,0.989561,108.985663,108.583
448,0.990599,108.989771,108.784
449,0.99094,109.034599,108.993
450,0.990741,109.054300,109.2
451,0.989506,109.002379,109.396
452,0.989251,109.143655,109.573
453,0.985293,108.935125,109.723
454,0.985081,109.035610,109.839
455,0.983496,109.010056,109.917
456,0.982821,109.005338,109.952
457,0.979485,108.818299,109.944
458,0.984272,109.035300,109.893
459,0.984987,108.991250,109.801
460,0.986683,108.988233,109.671
461,0.988542,108.999708,109.51
462,0.989825,108.979562,109.325
463,0.990747,108.983200,109.124
464,0.990833,109.040776,108.915
465,0.989808,109.076441,108.708
466,0.988301,109.067503,108.512
467,0.98613,109.080973,108.335
468,0.986174,108.926393,108.186
469,0.982977,109.025603,108.069
470,0.984651,108.840929,107.992
471,0.980575,109.046910,107.957
472,0.982415,108.953665,107.965
473,0.982273,109.014002,108.017
474,0.985111,108.927158,108.109
475,0.985185,109.052644,108.239
476,0.986181,109.141458,108.4
477,0.988818,109.083664,108.585
478,0.990591,108.996477,108.786
479,0.990932,109.058657,108.995
480,0.990693,109.039463,109.202
481,0.989297,108.976294,109.398
482,0.989158,109.133885,109.575
483,0.98832,109.188237,109.724
484,0.986265,109.122962,109.84
485,0.983194,108.992466,109.918
486,0.983367,109.037807,109.953
487,0.984729,109.115898,109.944
488,0.986848,109.220395,109.892
489,0.984906,108.984038,109.799
490,0.987811,109.084411,109.669
491,0.989897,109.171191,109.508
492,0.99048,109.099504,109.323
493,0.990962,109.141624,109.122
494,0.990779,109.067021,108.913
495,0.989396,109.133690,108.706
496,0.987241,109.166572,108.51
497,0.983073,109.287117,108.333
498,0.982125,109.191433,108.184
499,0.980431,109.166934,108.068
500,0.980346,109.094451,107.991
501,0.977155,109.214722,107.957
502,0.979016,109.135414,107.965
503,0.979573,109.159852,108.018
504,0.978652,109.300087,108.111
505,0.984123,109.126830,108.241
506,0.986203,109.142457,108.402
507,0.987445,109.226687,108.587
508,0.989881,109.145651,108.789
509,0.99056,109.222809,108.998
510,0.990955,109.258358,109.204
511,0.990635,109.215170,109.4
512,0.990298,109.309995,109.577
513,0.988341,109.191889,109.726
514,0.986283,109.125469,109.842
515,0.984921,109.103324,109.918
516,0.986744,109.271925,109.953
517,0.986839,109.270444,109.944
518,0.988317,109.352881,109.891
519,0.9867,109.114820,109.798
520,0.987842,109.085174,109.668
521,0.99024,109.228652,109.506
522,0.990694,109.154809,109.321
523,0.990958,109.162107,109.119
524,0.99026,109.201469,108.91
525,0.989164,109.162086,108.704
526,0.988707,109.018881,108.508
527,0.986191,109.072453,108.331
528,0.985154,108.997882,108.182
529,0.983426,108.995729,108.067
530,0.98024,109.098844,107.991
531,0.977145,109.215065,107.956
532,0.977675,109.199786,107.966
533,0.978287,109.224027,108.018
534,0.981595,109.148290,108.112
535,0.983177,109.187586,108.242
536,0.985122,109.224428,108.404
537,0.987323,109.239830,108.59
538,0.989594,109.192881,108.791
539,0.990604,109.210711,109.0
540,0.990948,109.171517,109.207
541,0.990118,109.103311,109.403
542,0.987764,108.989898,109.579
543,0.988032,109.162451,109.728
544,0.986419,109.137406,109.843
545,0.988411,109.390064,109.919
546,0.987084,109.300033,109.953
547,0.987369,109.314812,109.943
548,0.988023,109.322895,109.89
549,0.990135,109.495037,109.797
550,0.989822,109.314053,109.666
551,0.990514,109.285666,109.504
552,0.990915,109.252254,109.318
553,0.990556,109.342786,109.117
554,0.989925,109.258027,108.908
555,0.987153,109.366514,108.701
556,0.985816,109.276039,108.505
557,0.982393,109.321893,108.329
558,0.980661,109.267992,108.181
559,0.978017,109.285334,108.066
560,0.976469,109.279408,107.99
561,0.977073,109.217983,107.956
562,0.974994,109.320093,107.966
563,0.977331,109.269715,108.019
564,0.977854,109.340557,108.113
565,0.982171,109.248685,108.244
566,0.984539,109.266096,108.406
567,0.987405,109.234733,108.592
568,0.989748,109.172088,108.794
569,0.990582,109.218400,109.003
570,0.990964,109.236875,109.209
571,0.990822,109.284838,109.405
572,0.988099,109.024185,109.581
573,0.988095,109.170484,109.729
574,0.988328,109.307081,109.844
575,0.985891,109.172897,109.92
576,0.984967,109.140543,109.953
577,0.986547,109.246217,109.943
578,0.988804,109.403383,109.889
579,0.988935,109.324505,109.795
580,0.989883,109.322454,109.664
581,0.990939,109.437974,109.502
582,0.990796,109.187069,109.316
583,0.990689,109.302059,109.114
584,0.990133,109.220683,108.905
585,0.987722,109.312698,108.699
586,0.985111,109.324474,108.503
587,0.982503,109.314195,108.327
588,0.976891,109.451597,108.179
589,0.978633,109.254239,108.065
590,0.97461,109.359346,107.989
591,0.97545,109.290979,107.956
592,0.972135,109.438094,107.967
593,0.977388,109.268229,108.02
594,0.97793,109.338279,108.115
595,0.979645,109.387305,108.246
596,0.98336,109.344159,108.408
597,0.985984,109.352902,108.594
598,0.988895,109.288441,108.796
599,0.99041,109.264644,109.005
600,0.990938,109.279627,109.212
601,0.990941,109.351967,109.407
602,0.989643,109.205980,109.583
603,0.989002,109.269414,109.731
604,0.986571,109.151093,109.845
605,0.985852,109.170641,109.92
606,0.988519,109.435334,109.953
607,0.986291,109.226184,109.942
608,0.986148,109.161940,109.889
609,0.988777,109.305843,109.794
610,0.990095,109.355591,109.662
611,0.990231,109.221827,109.5
612,0.990945,109.261971,109.314
613,0.990833,109.245351,109.112
614,0.990139,109.217233,108.903
615,0.988254,109.257542,108.696
616,0.988018,109.083478,108.501
617,0.985106,109.145170,108.325
618,0.981303,109.230449,108.178
619,0.981437,109.108202,108.064
620,0.981592,109.024081,107.989
621,0.979029,109.124167,107.956
622,0.980571,109.056852,107.967
623,0.981067,109.085147,108.021
624,0.983082,109.066112,108.116
625,0.982931,109.207627,108.248
626,0.985857,109.177357,108.41
627,0.987576,109.222742,108.597
628,0.989917,109.149904,108.799
629,0.990949,109.017558,109.008
630,0.990957,109.193956,109.214
631,0.989593,109.027775,109.409
632,0.98956,109.196036,109.585
633,0.989094,109.282059,109.732
634,0.985501,109.071786,109.846
635,0.984269,109.062383,109.921
636,0.983626,109.054288,109.953
637,0.986247,109.222104,109.942
638,0.987486,109.270315,109.888
639,0.987196,109.150647,109.792
640,0.98828,109.121218,109.661
641,0.990314,109.236538,109.498
642,0.990717,109.155302,109.311
643,0.990898,109.201824,109.109
644,0.990311,109.179376,108.9
645,0.989348,109.127634,108.694
646,0.987404,109.140072,108.499
647,0.984208,109.205383,108.324
648,0.982137,109.182902,108.176
649,0.980248,109.170471,108.063
650,0.98141,109.033108,107.988
651,0.979669,109.092502,107.956
652,0.982513,108.949349,107.967
653,0.979351,109.175342,108.022
654,0.9842,108.997912,108.118
655,0.986185,108.988998,108.25
656,0.986749,109.108621,108.413
657,0.989077,109.066733,108.599
658,0.990047,109.129328,108.801
659,0.990929,109.070527,109.01
660,0.990225,108.941671,109.217
661,0.990162,109.121021,109.412
662,0.987259,108.952534,109.587
663,0.986789,109.059032,109.734
664,0.984793,109.024169,109.847
665,0.984722,109.093050,109.922
666,0.983421,109.041961,109.953
667,0.984984,109.130609,109.942
668,0.986887,109.218034,109.887
669,0.986544,109.095563,109.791
670,0.988721,109.165901,109.659
671,0.989135,109.052965,109.496
672,0.990842,109.200908,109.309
673,0.990923,109.179468,109.107
674,0.989995,109.236483,108.898
675,0.989301,109.131166,108.691
676,0.987045,109.168250,108.496
677,0.98389,109.222877,108.322
678,0.983068,109.125372,108.174
679,0.980592,109.151410,108.061
680,0.979822,109.116615,107.987
681,0.980012,109.074448,107.956
682,0.979105,109.133030,107.968
683,0.980795,109.101931,108.023
684,0.983903,109.017655,108.119
685,0.986095,108.998835,108.251
686,0.98723,109.070525,108.415
687,0.98976,108.974993,108.602
688,0.9908,108.942120,108.804
689,0.990938,108.985898,109.013
690,0.99046,108.994558,109.219
691,0.987763,108.826466,109.414
692,0.986948,108.928137,109.589
693,0.984853,108.917534,109.736
694,0.984779,109.024370,109.848
695,0.981458,108.898117,109.922
696,0.984397,109.103473,109.954
697,0.981351,108.911661,109.941
698,0.981756,108.878507,109.886
699,0.983841,108.905369,109.79
700,0.985673,108.896910,109.657
701,0.988537,108.982269,109.494
702,0.989749,108.948983,109.307
703,0.99083,108.996374,109.104
704,0.990891,108.984532,108.895
705,0.990104,109.005027,108.689
706,0.988709,109.004914,108.494
707,0.987309,108.966924,108.32
708,0.984166,109.055170,108.173
709,0.985123,108.876721,108.06
710,0.978456,109.183434,107.987
711,0.980795,109.033808,107.956
712,0.983943,108.863278,107.968
713,0.981744,109.050628,108.024
714,0.984557,108.975974,108.12
715,0.986063,109.002433,108.253
716,0.988187,108.981310,108.417
717,0.989101,109.068358,108.604
718,0.990887,108.890693,108.806
719,0.990941,109.060432,109.015
720,0.990631,109.040456,109.222
721,0.988758,108.929973,109.416
722,0.987519,108.978910,109.591
723,0.98704,109.082651,109.737
724,0.984646,109.016725,109.85
725,0.983275,109.002705,109.923
726,0.983508,109.047314,109.954
727,0.984587,109.103222,109.941
728,0.98263,108.927361,109.885
729,0.984884,108.971732,109.788
730,0.987426,109.034864,109.655
731,0.989584,109.107833,109.491
732,0.98981,108.956603,109.304
733,0.990895,109.199960,109.102
734,0.990581,109.107922,108.893
735,0.989164,109.144116,108.686
736,0.988286,109.048098,108.492
737,0.985646,109.098864,108.318
738,0.984117,109.057120,108.171
739,0.983815,108.962715,108.059
740,0.981433,109.029924,107.986
741,0.979753,109.088247,107.956
742,0.981836,108.990240,107.969
743,0.983871,108.925564,108.025
744,0.983485,109.047708,108.122
745,0.986728,108.952127,108.255
746,0.98932,108.852618,108.419
747,0.990507,108.834307,108.606
748,0.990917,108.863376,108.809
749,0.990887,108.946993,109.018
750,0.98864,108.727142,109.224
751,0.987197,108.780608,109.418
752,0.985589,108.827287,109.593
753,0.985254,108.948361,109.739
754,0.98143,108.826132,109.851
755,0.979505,108.798491,109.923
756,0.980497,108.878683,109.954
757,0.979076,108.794642,109.94
758,0.980151,108.791739,109.884
759,0.985387,109.005164,109.787
760,0.987514,109.040837,109.653
761,0.987847,108.909177,109.489
762,0.989876,108.964574,109.302
763,0.990797,108.978411,109.099
764,0.990784,109.038198,108.89
765,0.989683,109.070724,108.684
766,0.988814,108.986984,108.49
767,0.986535,109.028978,108.316
768,0.982537,109.152021,108.17
769,0.982284,109.054361,108.058
770,0.980954,109.055705,107.985
771,0.980629,109.042786,107.955
772,0.979507,109.114451,107.969
773,0.979725,109.160368,108.026
774,0.983696,109.034811,108.123
775,0.985553,109.044493,108.257
776,0.987841,109.020430,108.421
777,0.989304,109.047255,108.609
778,0.990748,108.969444,108.811
779,0.990891,108.949258,109.02
780,0.990206,108.948008,109.226
781,0.989058,108.969338,109.421
782,0.987783,109.006936,109.594
783,0.986819,109.067585,109.74
784,0.985162,109.053959,109.852
785,0.983021,108.988838,109.924
786,0.985926,109.209678,109.954
787,0.983263,109.019209,109.94
788,0.98495,109.070225,109.883
789,0.987055,109.131984,109.785
790,0.988853,109.173461,109.652
791,0.99022,109.206454,109.487
792,0.990781,109.163935,109.299
793,0.990654,109.293987,109.097
794,0.989909,109.241469,108.888
795,0.988949,109.166669,108.682
796,0.987459,109.123643,108.487
797,0.984948,109.145502,108.314
798,0.984234,109.046234,108.168
799,0.982309,109.052437,108.057
800,0.982276,108.981373,107.985
801,0.981575,108.991368,107.955
802,0.980204,109.079622,107.969
803,0.984174,108.906779,108.027
804,0.983479,109.050669,108.124
805,0.985927,109.018349,108.259
806,0.986267,109.159255,108.423
807,0.990218,108.904051,108.611
808,0.990148,109.125212,108.814
809,0.990943,109.009577,109.023
810,0.990365,108.982553,109.229
811,0.989885,109.085298,109.423
812,0.988333,109.062923,109.596
813,0.987776,109.152337,109.742
814,0.986758,109.174249,109.853
815,0.984432,109.077100,109.925
816,0.982419,108.983132,109.954
817,0.985286,109.149419,109.94
818,0.985551,109.111396,109.882
819,0.986746,109.105012,109.784
820,0.987901,109.072606,109.65
821,0.990258,109.211201,109.485
822,0.990871,109.201317,109.297
823,0.990945,109.153146,109.094
824,0.990837,109.008502,108.885
825,0.989458,109.099071,108.679
826,0.98682,109.176508,108.485
827,0.986126,109.057942,108.312
828,0.983546,109.088487,108.167
829,0.983602,108.973490,108.056
830,0.98146,109.027426,107.984
831,0.980527,109.047193,107.955
832,0.981035,109.035167,107.97
833,0.983651,108.941512,108.028
834,0.984659,108.975533,108.126
835,0.985126,109.079163,108.26
836,0.988742,108.930419,108.425
837,0.989544,109.019518,108.613
838,0.990384,109.077194,108.816
839,0.990949,109.023203,109.025
840,0.990344,108.980033,109.231
841,0.989267,108.999581,109.425
842,0.988794,109.114306,109.598
843,0.986571,109.050869,109.743
844,0.983034,108.920193,109.854
845,0.982474,108.958027,109.925
846,0.983948,109.075097,109.954
847,0.983789,109.050297,109.939
848,0.984923,109.066715,109.881
849,0.987289,109.148923,109.783
850,0.987419,109.027390,109.648
851,0.989851,109.138362,109.483
852,0.990694,109.132169,109.295
853,0.99096,109.087350,109.092
854,0.990392,109.145355,108.883
855,0.989525,109.087128,108.677
856,0.987403,109.123789,108.483
857,0.98288,109.274866,108.31
858,0.984344,109.036171,108.165
859,0.984819,108.892694,108.055
860,0.983177,108.926907,107.984
861,0.983009,108.908296,107.955
862,0.983436,108.898140,107.97
863,0.985259,108.835502,108.029
864,0.986425,108.848224,108.127
865,0.988141,108.831564,108.262
866,0.989425,108.847879,108.427
867,0.990019,108.947406,108.616
868,0.990936,108.812021,108.819
869,0.990708,108.873845,109.028
870,0.990048,108.925676,109.234
871,0.988896,108.957127,109.427
872,0.987613,108.997239,109.6
