Generation,meanFitness,Phenotype,Optimum
226,0.959045,110.079503,111.989
227,0.978409,110.115709,111.306
228,0.99046,110.208557,110.458
229,0.986243,110.273748,109.526
230,0.968432,110.221612,108.604
231,0.938214,110.267594,107.78
232,0.906929,110.299709,107.136
233,0.892295,110.173067,106.734
234,0.882856,110.223854,106.615
235,0.895235,110.174114,106.789
236,0.924157,110.045891,107.24
237,0.949357,110.126933,107.924
238,0.975487,110.113114,108.773
239,0.990319,109.996422,109.705
240,0.988388,110.088105,110.627
241,0.97099,109.946412,111.45
242,0.954645,110.054329,112.094
243,0.941072,110.093733,112.494
244,0.937087,110.115167,112.612
245,0.946708,110.178949,112.436
246,0.963859,110.225785,111.984
247,0.978714,110.124146,111.3
248,0.990221,110.153909,110.45
249,0.987915,110.122569,109.519
250,0.971419,110.101869,108.596
251,0.945588,110.075528,107.774
252,0.914483,110.141653,107.131
253,0.902284,109.980821,106.732
254,0.898595,109.932954,106.615
255,0.90743,109.940111,106.792
256,0.931274,109.890689,107.245
257,0.956186,109.939941,107.93
258,0.976341,110.082451,108.78
259,0.990791,109.880445,109.712
260,0.986929,109.961709,110.634
261,0.977103,110.204198,111.456
262,0.950278,109.938620,112.098
263,0.935328,109.959484,112.496
264,0.931407,109.983970,112.612
265,0.939732,110.002452,112.434
266,0.961972,110.161070,111.98
267,0.977029,110.039513,111.294
268,0.990065,110.119675,110.443
269,0.988442,110.061102,109.511
270,0.972391,110.056397,108.589
271,0.947214,110.026863,107.768
272,0.913033,110.167688,107.127
273,0.89538,110.111117,106.73
274,0.896251,109.978289,106.615
275,0.905199,109.987372,106.794
276,0.927361,109.984871,107.25
277,0.952969,110.039682,107.937
278,0.978739,109.978275,108.788
279,0.990585,109.952853,109.72
280,0.987526,110.020594,110.641
281,0.969496,109.903113,111.462
282,0.95068,109.953834,112.102
283,0.937859,110.021151,112.498
284,0.933157,110.023632,112.612
285,0.937619,109.949371,112.431
286,0.95991,110.092234,111.975
287,0.977652,110.061887,111.287
288,0.989669,110.051417,110.436
289,0.988313,110.067157,109.504
290,0.973097,110.022039,108.582
291,0.941383,110.171553,107.762
292,0.924109,109.928141,107.123
293,0.895357,110.109347,106.728
294,0.890952,110.077098,106.616
295,0.90784,109.937568,106.797
296,0.934417,109.827009,107.254
297,0.956771,109.935205,107.943
298,0.981598,109.837108,108.795
299,0.990954,109.817765,109.727
300,0.986595,109.948964,110.648
301,0.968277,109.865395,111.468
302,0.951502,109.980045,112.106
303,0.935948,109.978385,112.5
304,0.925431,109.852229,112.611
305,0.937124,109.935307,112.429
306,0.958278,110.038166,111.97
307,0.9762,109.990479,111.281
308,0.989706,110.049631,110.428
309,0.988724,110.015156,109.496
310,0.973192,110.010031,108.575
311,0.94641,110.035768,107.756
312,0.923927,109.927856,107.119
313,0.906,109.901274,106.726
314,0.898528,109.935520,106.616
315,0.910105,109.894800,106.8
316,0.930934,109.913174,107.259
317,0.957396,109.923169,107.949
318,0.979697,109.945357,108.802
319,0.991001,109.773108,109.735
320,0.984309,109.793453,110.656
321,0.968606,109.883050,111.474
322,0.949099,109.919571,112.111
323,0.92236,109.679214,112.502
324,0.92781,109.903747,112.611
325,0.93656,109.919125,112.426
326,0.952101,109.857254,111.966
327,0.972374,109.825932,111.275
328,0.988908,109.940763,110.421
329,0.988544,110.027578,109.488
330,0.97383,109.976429,108.568
331,0.950348,109.924247,107.75
332,0.917479,110.061749,107.114
333,0.90405,109.938023,106.724
334,0.897713,109.951279,106.616
335,0.913337,109.831666,106.802
336,0.935536,109.809718,107.264
337,0.959702,109.859208,107.955
338,0.980799,109.895310,108.81
339,0.990631,109.962435,109.742
340,0.986091,109.923942,110.663
341,0.967493,109.849771,111.48
342,0.951436,109.986597,112.115
343,0.933507,109.925941,112.504
344,0.9329,110.017088,112.611
345,0.942529,110.060611,112.423
346,0.957046,109.992665,111.961
347,0.978223,110.069373,111.268
348,0.990795,110.251927,110.414
349,0.987452,110.127349,109.481
350,0.970146,110.115168,108.561
351,0.942981,110.112884,107.744
352,0.913189,110.147270,107.11
353,0.892202,110.162168,106.722
354,0.894708,110.008391,106.617
355,0.906593,109.970627,106.805
356,0.929263,109.960530,107.269
357,0.951407,110.108893,107.962
358,0.97565,110.149985,108.817
359,0.990197,110.067191,109.75
360,0.987952,110.087417,110.67
361,0.971621,110.006484,111.486
362,0.958057,110.179162,112.119
363,0.939586,110.070433,112.506
364,0.937507,110.123421,112.61
365,0.946154,110.149322,112.421
366,0.962243,110.146112,111.956
367,0.979875,110.143340,111.262
368,0.990632,110.197342,110.406
369,0.987437,110.121823,109.473
370,0.968002,110.186814,108.554
371,0.93906,110.205163,107.738
372,0.909975,110.208576,107.106
373,0.886826,110.259255,106.72
374,0.886646,110.157549,106.617
375,0.902117,110.061235,106.808
376,0.923488,110.094712,107.273
377,0.955126,110.009557,107.968
378,0.975004,110.185648,108.824
379,0.989798,110.142066,109.758
380,0.989517,110.268467,110.677
381,0.975702,110.178078,111.492
382,0.96221,110.310556,112.123
383,0.941982,110.130790,112.508
384,0.940163,110.187050,112.61
385,0.94866,110.211862,112.418
386,0.963535,110.183243,111.951
387,0.980794,110.184423,111.256
388,0.990849,110.255709,110.399
389,0.987351,110.121172,109.466
390,0.966451,110.234399,108.547
391,0.93616,110.269528,107.732
392,0.907872,110.246890,107.102
393,0.888836,110.220986,106.718
394,0.880538,110.268296,106.617
395,0.897351,110.155674,106.81
396,0.923289,110.103931,107.278
397,0.955895,109.993881,107.975
398,0.977573,110.078354,108.832
399,0.990485,110.021822,109.765
400,0.988197,110.125536,110.684
401,0.974949,110.151667,111.498
402,0.954776,110.091670,112.127
403,0.942821,110.153320,112.51
404,0.936735,110.104772,112.61
405,0.948281,110.198806,112.415
406,0.962447,110.143358,111.947
407,0.980543,110.165333,111.249
408,0.990943,110.289028,110.392
409,0.986617,110.174996,109.458
410,0.96938,110.122977,108.54
411,0.948313,109.955150,107.726
412,0.908137,110.237057,107.098
413,0.895109,110.101424,106.716
414,0.888247,110.129489,106.618
415,0.907036,109.970137,106.813
416,0.925164,110.067297,107.283
417,0.955699,110.005926,107.981
418,0.979656,109.984409,108.839
419,0.990795,109.944600,109.773
420,0.985333,109.897446,110.691
421,0.969802,109.955785,111.504
422,0.953582,110.061771,112.131
423,0.94402,110.185541,112.512
424,0.939098,110.160334,112.609
425,0.941406,110.022313,112.413
426,0.959617,110.050636,111.942
427,0.978781,110.071015,111.243
428,0.991014,110.324906,110.385
429,0.986902,110.144440,109.45
430,0.968842,110.135072,108.532
431,0.939604,110.173626,107.72
432,0.906629,110.263145,107.094
433,0.90307,109.947347,106.714
434,0.897148,109.964304,106.618
435,0.898407,110.141062,106.816
436,0.931893,109.919888,107.288
437,0.958601,109.925488,107.987
438,0.980203,109.963559,108.846
439,0.990859,109.925440,109.78
440,0.983201,109.766753,110.698
441,0.964044,109.762881,111.51
442,0.94188,109.760370,112.136
443,0.933238,109.929862,112.514
444,0.926744,109.878194,112.609
445,0.937064,109.915302,112.41
446,0.950402,109.783111,111.937
447,0.974265,109.864460,111.237
448,0.989225,109.935192,110.377
449,0.990353,109.724940,109.443
450,0.974382,109.911388,108.525
451,0.949499,109.911674,107.714
452,0.923187,109.914361,107.09
453,0.904516,109.917214,106.712
454,0.908698,109.738851,106.619
455,0.919602,109.717397,106.819
456,0.933192,109.894864,107.292
457,0.957878,109.953338,107.994
458,0.985262,109.668176,108.854
459,0.990991,109.850757,109.788
460,0.982907,109.756402,110.705
461,0.96287,109.730515,111.516
462,0.94811,109.922288,112.14
463,0.928375,109.822579,112.516
464,0.929958,109.948538,112.608
465,0.933085,109.820458,112.407
466,0.958254,110.000138,111.932
467,0.975389,109.905165,111.23
468,0.989208,109.925761,110.37
469,0.987968,110.033305,109.435
470,0.97485,109.883549,108.518
471,0.94756,109.957993,107.709
472,0.927871,109.806832,107.085
473,0.905991,109.886060,106.71
474,0.89674,109.972892,106.619
475,0.915704,109.802346,106.821
476,0.928153,110.015001,107.297
477,0.96005,109.893109,108.0
478,0.983243,109.807502,108.861
479,0.991011,109.791473,109.796
480,0.984635,109.871118,110.712
481,0.968904,109.940470,111.521
482,0.945119,109.849073,112.144
483,0.923634,109.721697,112.518
484,0.927951,109.903241,112.608
485,0.942048,110.030195,112.404
486,0.955263,109.908065,111.927
487,0.975669,109.910605,111.224
488,0.989188,109.916226,110.363
489,0.987817,110.040887,109.428
490,0.966857,110.184310,108.511
491,0.953247,109.795382,107.703
492,0.91702,110.038392,107.081
493,0.90396,109.924151,106.708
494,0.897095,109.965901,106.619
495,0.902407,110.072458,106.824
496,0.925809,110.072269,107.302
497,0.960767,109.877423,108.006
498,0.978331,110.079990,108.868
499,0.991018,109.820880,109.803
500,0.983531,109.807325,110.719
501,0.965456,109.826515,111.527
502,0.946228,109.881647,112.148
503,0.927264,109.801806,112.52
504,0.926146,109.863783,112.607
505,0.944505,110.088458,112.402
506,0.964221,110.176867,111.923
507,0.979762,110.093480,111.217
508,0.989799,109.991209,110.355
509,0.986314,110.161513,109.42
510,0.96992,110.065738,108.504
511,0.941705,110.097372,107.697
512,0.914116,110.094580,107.077
513,0.899907,110.000556,106.706
514,0.896005,109.987723,106.62
515,0.903439,110.054941,106.827
516,0.935664,109.850860,107.307
517,0.959183,109.933266,108.013
518,0.980047,110.001366,108.876
519,0.990968,109.896086,109.811
520,0.987225,110.078324,110.726
521,0.969141,109.960534,111.533
522,0.9529,110.063446,112.152
523,0.937604,110.038408,112.522
524,0.938244,110.137676,112.607
525,0.946616,110.139265,112.399
526,0.962983,110.132076,111.918
527,0.979637,110.081014,111.211
528,0.989788,109.982282,110.348
529,0.987273,110.073944,109.413
530,0.969523,110.074548,108.497
531,0.944705,110.015045,107.691
532,0.92087,109.948608,107.073
533,0.896397,110.066009,106.704
534,0.893023,110.044189,106.62
535,0.905503,110.017562,106.83
536,0.932028,109.941665,107.312
537,0.961054,109.881147,108.019
538,0.978658,110.078765,108.883
539,0.99081,109.983637,109.818
540,0.986481,110.024140,110.733
541,0.967494,109.907681,111.539
542,0.953234,110.076885,112.156
543,0.936848,110.022672,112.524
544,0.933634,110.029718,112.606
545,0.940763,109.990180,112.396
546,0.956301,109.923772,111.913
547,0.981936,110.195712,111.205
548,0.990031,110.012664,110.34
549,0.987127,110.079264,109.405
550,0.969523,110.067326,108.49
551,0.937942,110.179174,107.685
552,0.915824,110.051253,107.069
553,0.901301,109.970345,106.702
554,0.891605,110.070968,106.621
555,0.909313,109.944325,106.833
556,0.930686,109.977113,107.317
557,0.957403,110.000003,108.026
558,0.981106,109.959972,108.89
559,0.991011,109.860544,109.826
560,0.98463,109.898302,110.74
561,0.969501,109.985193,111.545
562,0.946848,109.909371,112.16
563,0.935505,109.992857,112.526
564,0.932729,110.008346,112.606
565,0.938385,109.929983,112.393
566,0.958634,109.987626,111.908
567,0.98055,110.114704,111.198
568,0.99044,110.082032,110.333
569,0.987004,110.083280,109.397
570,0.96945,110.062489,108.483
571,0.941686,110.080033,107.679
572,0.910407,110.158415,107.065
573,0.900425,109.985201,106.701
574,0.893091,110.043883,106.621
575,0.902651,110.078704,106.835
576,0.932759,109.933963,107.321
577,0.955722,110.056758,108.032
578,0.981964,109.920278,108.898
579,0.990895,109.960770,109.833
580,0.986772,110.061491,110.748
581,0.968168,109.943064,111.551
582,0.951496,110.036631,112.164
583,0.940911,110.123038,112.527
584,0.931073,109.970031,112.605
585,0.943917,110.062318,112.39
586,0.963412,110.130796,111.903
587,0.980217,110.091055,111.192
588,0.990808,110.170640,110.326
589,0.988084,109.975705,109.39
590,0.968405,110.093836,108.476
591,0.941586,110.077184,107.674
592,0.915042,110.058808,107.061
593,0.905873,109.876990,106.699
594,0.898219,109.947620,106.622
595,0.90235,110.087240,106.838
596,0.931655,109.964644,107.326
597,0.958634,109.975976,108.039
598,0.983406,109.842193,108.905
599,0.990824,110.002074,109.841
600,0.984422,109.898682,110.755
601,0.969016,109.979183,111.556
602,0.948196,109.952214,112.168
603,0.935525,109.996857,112.529
604,0.93155,109.980456,112.605
605,0.944476,110.073507,112.387
606,0.961678,110.070965,111.898
607,0.979972,110.072442,111.185
608,0.990585,110.101934,110.318
609,0.987216,110.048843,109.382
610,0.96798,110.101997,108.469
611,0.94485,109.987305,107.668
612,0.917285,110.008089,107.057
613,0.899658,109.996349,106.697
614,0.899424,109.925214,106.623
615,0.911487,109.909312,106.841
616,0.930922,109.986249,107.331
617,0.956021,110.060855,108.045
618,0.980016,110.040283,108.912
619,0.991019,109.857542,109.848
620,0.986179,110.028740,110.762
621,0.966594,109.899672,111.562
622,0.949898,110.001451,112.172
623,0.935381,109.995209,112.531
624,0.936957,110.104651,112.604
625,0.935055,109.842857,112.384
626,0.959067,109.986131,111.893
627,0.978547,109.996110,111.179
628,0.990427,110.057046,110.311
629,0.987043,110.055812,109.375
630,0.972836,109.910824,108.462
631,0.9438,110.009253,107.662
632,0.919309,109.961514,107.053
633,0.901221,109.964443,106.695
634,0.899589,109.922563,106.623
635,0.911617,109.909820,106.844
636,0.936079,109.870546,107.336
637,0.961951,109.885431,108.052
638,0.983518,109.850598,108.92
639,0.991018,109.857051,109.856
640,0.98424,109.900526,110.769
641,0.965142,109.856056,111.568
642,0.94084,109.774757,112.176
643,0.930589,109.888048,112.533
644,0.932545,110.001969,112.604
645,0.934456,109.826532,112.382
646,0.956383,109.901648,111.888
647,0.975868,109.868367,111.172
648,0.98957,109.907257,110.304
649,0.988733,109.885122,109.367
650,0.97318,109.889478,108.455
651,0.947567,109.904682,107.656
652,0.919776,109.947259,107.049
653,0.90404,109.908014,106.694
654,0.902155,109.873837,106.624
655,0.917997,109.780236,106.847
656,0.941309,109.747531,107.341
657,0.964793,109.798060,108.058
658,0.984229,109.813132,108.927
659,0.990883,109.752101,109.864
660,0.9834,109.855444,110.776
661,0.966435,109.905668,111.574
662,0.940968,109.781396,112.18
663,0.927795,109.828119,112.534
664,0.930459,109.954158,112.603
665,0.931242,109.750537,112.379
666,0.956169,109.890721,111.883
667,0.975743,109.856491,111.166
668,0.990196,109.998025,110.296
669,0.988717,109.878339,109.36
670,0.97032,109.994913,108.448
671,0.948104,109.885083,107.651
672,0.917363,109.994843,107.045
673,0.905779,109.872058,106.692
674,0.898184,109.950907,106.624
675,0.916779,109.808824,106.85
676,0.938312,109.827052,107.346
677,0.963893,109.834894,108.064
678,0.985533,109.730489,108.935
679,0.990937,109.786299,109.871
680,0.98371,109.881109,110.783
681,0.964372,109.842365,111.579
682,0.941087,109.788361,112.184
683,0.929671,109.870761,112.536
684,0.928468,109.909566,112.602
685,0.942908,110.022553,112.376
686,0.955596,109.869182,111.878
687,0.978297,109.965037,111.159
688,0.989497,109.882549,110.289
689,0.987699,109.974770,109.352
690,0.970303,109.987944,108.441
691,0.944654,109.969716,107.645
692,0.923992,109.847993,107.041
693,0.907327,109.839163,106.69
694,0.911216,109.695056,106.625
695,0.916838,109.809957,106.853
696,0.941008,109.764823,107.351
697,0.967042,109.732982,108.071
698,0.985378,109.748133,108.942
699,0.991023,109.885961,109.879
700,0.981255,109.746631,110.79
701,0.965206,109.875459,111.585
702,0.942756,109.833125,112.188
703,0.930174,109.883345,112.538
704,0.923152,109.793598,112.602
705,0.926657,109.643730,112.373
706,0.953468,109.803836,111.873
707,0.974222,109.779651,111.153
708,0.988814,109.791769,110.281
709,0.989128,109.814474,109.345
710,0.972294,109.903828,108.434
711,0.950164,109.817124,107.639
712,0.925013,109.821545,107.038
713,0.905462,109.874232,106.688
714,0.909825,109.724006,106.626
715,0.919915,109.748014,106.856
716,0.948551,109.574686,107.356
717,0.967694,109.716874,108.077
718,0.987127,109.620122,108.949
719,0.990724,109.716246,109.886
720,0.980097,109.693691,110.797
721,0.956947,109.623950,111.591
722,0.935547,109.664028,112.191
723,0.91969,109.660126,112.54
724,0.923509,109.801030,112.601
725,0.929343,109.699454,112.37
726,0.954581,109.830536,111.868
727,0.97466,109.791162,111.146
728,0.988711,109.773036,110.274
729,0.98892,109.831955,109.337
730,0.973256,109.858306,108.427
731,0.952751,109.738886,107.633
732,0.928692,109.736083,107.034
733,0.914603,109.688541,106.687
734,0.907793,109.765509,106.626
735,0.920111,109.747470,106.859
736,0.942689,109.733143,107.361
737,0.967011,109.747924,108.084
738,0.987006,109.637678,108.957
739,0.990456,109.654813,109.894
740,0.978792,109.635835,110.803
741,0.957776,109.653534,111.597
742,0.935759,109.672814,112.195
743,0.925188,109.777669,112.541
744,0.923056,109.790536,112.6
745,0.928994,109.688823,112.367
746,0.95415,109.813472,111.863
747,0.973099,109.721082,111.14
748,0.988293,109.721893,110.267
749,0.987949,109.928083,109.329
750,0.975904,109.739079,108.42
751,0.94929,109.829413,107.628
752,0.929902,109.704446,107.03
753,0.904342,109.893265,106.685
754,0.908117,109.759836,106.627
755,0.916147,109.833550,106.862
756,0.946021,109.651693,107.366
757,0.965232,109.815774,108.091
758,0.986054,109.721427,108.964
759,0.990504,109.673223,109.901
760,0.980384,109.722005,110.81
761,0.955813,109.602300,111.602
762,0.939922,109.775444,112.199
763,0.924091,109.756184,112.543
764,0.922725,109.782997,112.6
765,0.931181,109.734103,112.364
766,0.955256,109.839429,111.858
767,0.975391,109.809067,111.133
768,0.989407,109.840499,110.259
769,0.988056,109.910142,109.322
770,0.974486,109.792267,108.413
771,0.950837,109.781388,107.622
772,0.920948,109.898225,107.026
773,0.913905,109.699305,106.683
774,0.907612,109.770471,106.628
775,0.928358,109.572022,106.865
776,0.940701,109.793202,107.371
777,0.967876,109.730045,108.097
778,0.985079,109.800556,108.972
779,0.990898,109.802537,109.909
780,0.97945,109.681610,110.817
781,0.960868,109.758831,111.608
782,0.936216,109.691091,112.203
783,0.926497,109.809122,112.544
784,0.924971,109.830019,112.599
785,0.931759,109.744348,112.361
786,0.955793,109.849860,111.853
787,0.975046,109.787488,111.127
788,0.988802,109.760689,110.252
789,0.988827,109.820801,109.314
790,0.977723,109.642550,108.406
791,0.956709,109.607605,107.616
792,0.928533,109.728039,107.022
793,0.908735,109.803162,106.682
794,0.90861,109.751195,106.629
795,0.923883,109.674646,106.868
796,0.941388,109.781187,107.376
797,0.966704,109.778357,108.104
798,0.986644,109.689141,108.979
799,0.989772,109.554737,109.916
800,0.979043,109.668572,110.824
801,0.953588,109.550639,111.614
802,0.934615,109.658018,112.207
803,0.918028,109.632539,112.546
804,0.917794,109.678632,112.598
805,0.929335,109.687401,112.358
806,0.950093,109.687059,111.848
807,0.976373,109.838636,111.12
808,0.98932,109.815601,110.244
809,0.989409,109.740361,109.307
810,0.974649,109.772821,108.399
811,0.950637,109.775808,107.611
812,0.931702,109.651881,107.018
813,0.908929,109.797734,106.68
814,0.908283,109.758648,106.629
815,0.917551,109.813992,106.871
816,0.943413,109.734786,107.381
817,0.96825,109.730365,108.11
818,0.984106,109.880302,108.986
819,0.990895,109.816333,109.924
820,0.982063,109.833003,110.831
821,0.962794,109.830348,111.619
822,0.943993,109.887106,112.211
823,0.919772,109.670334,112.548
824,0.924439,109.817123,112.597
825,0.93894,109.905509,112.355
826,0.953107,109.764057,111.843
827,0.977059,109.862556,111.114
828,0.989975,109.901376,110.237
829,0.988435,109.849168,109.299
830,0.970998,109.912652,108.392
831,0.945214,109.915529,107.605
832,0.923887,109.823503,107.015
833,0.916812,109.634189,106.679
834,0.907197,109.781681,106.63
835,0.91547,109.860789,106.874
836,0.944022,109.724662,107.386
837,0.966736,109.790787,108.117
838,0.987638,109.619069,108.994
839,0.990571,109.718035,109.932
840,0.977951,109.630417,110.838
841,0.959088,109.720921,111.625
842,0.939023,109.768717,112.214
843,0.924415,109.769441,112.549
844,0.921013,109.744074,112.596
845,0.934435,109.796466,112.351
846,0.952896,109.753663,111.838
847,0.974908,109.762764,111.107
848,0.988649,109.722028,110.23
849,0.989571,109.703503,109.292
850,0.977051,109.652886,108.385
851,0.948138,109.832564,107.599
852,0.924347,109.809781,107.011
853,0.904501,109.882275,106.677
854,0.912634,109.672158,106.631
855,0.915016,109.873464,106.877
856,0.94193,109.782784,107.391
857,0.965988,109.823462,108.123
858,0.984453,109.873044,109.001
859,0.990757,109.777011,109.939
860,0.980198,109.746794,110.845
861,0.964614,109.900950,111.63
862,0.941628,109.835730,112.218
863,0.926304,109.811657,112.551
864,0.92454,109.817451,112.596
865,0.93666,109.844984,112.348
866,0.958041,109.895785,111.833
867,0.976916,109.842987,111.1
868,0.990272,109.938747,110.222
869,0.987432,109.930361,109.284
870,0.972054,109.857073,108.378
871,0.948332,109.820781,107.594
872,0.926421,109.759525,107.007
