Generation,meanFitness,Phenotype,Optimum
224,0.891913,109.764820,113.188
225,0.904326,109.766539,112.957
226,0.92638,109.621760,112.357
227,0.96022,109.579044,111.446
228,0.988501,109.790840,110.315
229,0.984957,109.911108,109.073
230,0.952834,109.948916,107.843
231,0.907693,109.887646,106.744
232,0.860904,109.861217,105.886
233,0.825892,109.873157,105.35
234,0.816105,109.859281,105.191
235,0.830929,109.870826,105.424
236,0.872345,109.809473,106.025
237,0.918333,109.863831,106.937
238,0.967422,109.718338,108.069
239,0.98885,109.814501,109.311
240,0.985263,109.743391,110.541
241,0.959142,109.736421,111.639
242,0.932234,109.889214,112.496
243,0.902948,109.812712,113.03
244,0.893414,109.791104,113.188
245,0.905975,109.794406,112.953
246,0.935843,109.827924,112.351
247,0.972667,109.999388,111.438
248,0.989268,109.868847,110.305
249,0.984834,109.909288,109.063
250,0.954953,109.878926,107.833
251,0.908261,109.867771,106.736
252,0.849139,110.048626,105.88
253,0.823497,109.907107,105.348
254,0.812456,109.914199,105.192
255,0.833282,109.838014,105.427
256,0.868725,109.878126,106.032
257,0.919148,109.855048,106.945
258,0.967507,109.724736,108.079
259,0.988916,109.817481,109.321
260,0.986595,109.852062,110.55
261,0.958129,109.713688,111.647
262,0.924616,109.727139,112.502
263,0.905234,109.858522,113.033
264,0.890867,109.745039,113.187
265,0.902404,109.723656,112.95
266,0.936064,109.826984,112.344
267,0.9682,109.824663,111.43
268,0.988894,109.814983,110.295
269,0.985286,109.867262,109.053
270,0.958285,109.769745,107.824
271,0.908331,109.858478,106.728
272,0.869866,109.698075,105.874
273,0.839235,109.660454,105.345
274,0.827517,109.686440,105.192
275,0.840496,109.728184,105.431
276,0.891496,109.480112,106.038
277,0.927976,109.670789,106.954
278,0.969877,109.648609,108.088
279,0.990119,109.655136,109.331
280,0.982909,109.612345,110.56
281,0.954332,109.611958,111.655
282,0.918019,109.594695,112.508
283,0.897052,109.708058,113.036
284,0.88323,109.610218,113.187
285,0.900747,109.689066,112.947
286,0.935411,109.805682,112.338
287,0.965573,109.725519,111.421
288,0.987715,109.685051,110.286
289,0.985598,109.834457,109.043
290,0.954193,109.880963,107.814
291,0.909926,109.817727,106.72
292,0.867098,109.739497,105.869
293,0.832878,109.756632,105.342
294,0.823241,109.752292,105.192
295,0.849145,109.593629,105.434
296,0.872394,109.827595,106.044
297,0.929191,109.651678,106.962
298,0.969232,109.682037,108.098
299,0.990118,109.666181,109.341
300,0.983742,109.671959,110.569
301,0.956161,109.671866,111.662
302,0.92185,109.679705,112.513
303,0.891246,109.605908,113.038
304,0.892883,109.780740,113.187
305,0.904174,109.749971,112.943
306,0.931994,109.721495,112.332
307,0.966842,109.760641,111.413
308,0.988503,109.752840,110.276
309,0.984429,109.906561,109.033
310,0.950908,109.964098,107.805
311,0.908068,109.847556,106.713
312,0.864495,109.777504,105.863
313,0.829926,109.799602,105.339
314,0.82189,109.773040,105.193
315,0.843315,109.690734,105.438
316,0.884191,109.625839,106.05
317,0.92978,109.646788,106.97
318,0.969795,109.670675,108.108
319,0.989546,109.766586,109.351
320,0.984263,109.714320,110.579
321,0.959531,109.779646,111.67
322,0.9347,109.967605,112.519
323,0.904715,109.856907,113.041
324,0.903416,109.974736,113.186
325,0.913922,109.936730,112.94
326,0.939687,109.894456,112.326
327,0.969147,109.833513,111.404
328,0.990212,109.971715,110.266
329,0.982753,110.000459,109.023
330,0.949422,109.995817,107.795
331,0.902742,109.944766,106.705
332,0.857006,109.896855,105.857
333,0.838954,109.656330,105.336
334,0.813284,109.902961,105.193
335,0.840546,109.737535,105.441
336,0.875505,109.786368,106.057
337,0.928943,109.674743,106.979
338,0.969304,109.698892,108.118
339,0.98886,109.864383,109.361
340,0.985483,109.806094,110.588
341,0.958931,109.769083,111.678
342,0.922011,109.693611,112.524
343,0.905444,109.873665,113.044
344,0.896847,109.851940,113.186
345,0.90991,109.853320,112.936
346,0.935309,109.784688,112.319
347,0.971789,109.923735,111.396
348,0.988567,109.739988,110.257
349,0.986257,109.754519,109.013
350,0.953895,109.860894,107.786
351,0.909147,109.809360,106.697
352,0.864974,109.758400,105.852
353,0.832107,109.760501,105.334
354,0.823856,109.744073,105.194
355,0.841052,109.733577,105.445
356,0.875828,109.787503,106.063
357,0.920951,109.859079,106.987
358,0.97101,109.644096,108.127
359,0.990478,109.622726,109.372
360,0.981917,109.593237,110.598
361,0.949653,109.514676,111.686
362,0.916724,109.590211,112.53
363,0.894365,109.669669,113.047
364,0.88016,109.555672,113.185
365,0.899047,109.643083,112.932
366,0.934392,109.757047,112.313
367,0.967,109.740872,111.388
368,0.988454,109.718697,110.247
369,0.985929,109.769597,109.002
370,0.9594,109.687839,107.776
371,0.918994,109.598442,106.689
372,0.874217,109.594132,105.846
373,0.83968,109.639630,105.331
374,0.836845,109.543958,105.194
375,0.854069,109.528225,105.448
376,0.886059,109.611553,106.069
377,0.933763,109.579964,106.996
378,0.97334,109.561884,108.137
379,0.990883,109.500748,109.382
380,0.982001,109.607363,110.607
381,0.95327,109.621464,111.694
382,0.916551,109.592130,112.536
383,0.894395,109.673236,113.049
384,0.887003,109.674188,113.185
385,0.898934,109.637710,112.929
386,0.926086,109.565945,112.307
387,0.966424,109.712865,111.379
388,0.988579,109.722277,110.237
389,0.986849,109.687015,108.992
390,0.957737,109.729325,107.767
391,0.904874,109.878391,106.681
392,0.865315,109.741082,105.841
393,0.836536,109.685750,105.328
394,0.825688,109.716577,105.194
395,0.841275,109.737319,105.452
396,0.886634,109.607225,106.075
397,0.930833,109.657090,107.004
398,0.973629,109.559810,108.147
399,0.990174,109.706257,109.392
400,0.980779,109.550272,110.617
401,0.953427,109.633576,111.702
402,0.920101,109.670272,112.541
403,0.893424,109.657974,113.052
404,0.887666,109.685393,113.184
405,0.899268,109.640378,112.925
406,0.931009,109.667905,112.3
407,0.965939,109.688056,111.371
408,0.988518,109.705716,110.227
409,0.986923,109.669484,108.982
410,0.959396,109.668585,107.757
411,0.906223,109.843857,106.673
412,0.85967,109.830193,105.835
413,0.833417,109.732085,105.326
414,0.837,109.542188,105.195
415,0.849654,109.606928,105.456
416,0.884598,109.650967,106.082
417,0.93746,109.508867,107.013
418,0.974313,109.541214,108.157
419,0.99067,109.603877,109.402
420,0.981983,109.625211,110.626
421,0.950337,109.556575,111.71
422,0.914756,109.566018,112.547
423,0.889851,109.596385,113.054
424,0.876546,109.492812,113.184
425,0.899133,109.634500,112.922
426,0.926086,109.553020,112.294
427,0.965992,109.680907,111.362
428,0.987474,109.595698,110.217
429,0.986036,109.730759,108.972
430,0.95756,109.715149,107.748
431,0.910989,109.740334,106.665
432,0.86756,109.691778,105.83
433,0.829533,109.789599,105.323
434,0.827224,109.694511,105.196
435,0.858544,109.465651,105.459
436,0.891046,109.539151,106.088
437,0.93605,109.551677,107.021
438,0.976071,109.476014,108.166
439,0.990982,109.443767,109.412
440,0.978145,109.438817,110.636
441,0.945952,109.449767,111.718
442,0.910011,109.477948,112.552
443,0.879176,109.413065,113.057
444,0.88093,109.567249,113.183
445,0.897116,109.593499,112.918
446,0.930974,109.654520,112.288
447,0.960462,109.494853,111.354
448,0.984788,109.380960,110.208
449,0.987793,109.572587,108.962
450,0.964525,109.484188,107.739
451,0.917466,109.598957,106.657
452,0.876628,109.530202,105.824
453,0.84933,109.474690,105.321
454,0.836267,109.554940,105.196
455,0.852645,109.566244,105.463
456,0.894674,109.478528,106.095
457,0.938559,109.499567,107.03
458,0.976463,109.468336,108.176
459,0.990975,109.405098,109.422
460,0.975867,109.345930,110.645
461,0.94591,109.456007,111.726
462,0.909449,109.472225,112.558
463,0.887646,109.561968,113.06
464,0.881165,109.570335,113.183
465,0.894841,109.548442,112.914
466,0.923953,109.494991,112.281
467,0.960535,109.488083,111.345
468,0.986273,109.477319,110.198
469,0.986412,109.681240,108.952
470,0.963399,109.512022,107.729
471,0.917251,109.595423,106.65
472,0.882063,109.428736,105.819
473,0.852912,109.413914,105.318
474,0.841894,109.467363,105.197
475,0.859763,109.452604,105.467
476,0.899603,109.392076,106.101
477,0.946656,109.303199,107.038
478,0.976852,109.460281,108.186
479,0.990991,109.449785,109.432
480,0.974668,109.304278,110.655
481,0.942322,109.373995,111.733
482,0.900599,109.308759,112.563
483,0.884652,109.512627,113.062
484,0.875479,109.473177,113.182
485,0.895349,109.554057,112.911
486,0.928427,109.585777,112.275
487,0.961964,109.524772,111.337
488,0.986751,109.505603,110.188
489,0.987944,109.537477,108.942
490,0.962062,109.546585,107.72
491,0.915915,109.615315,106.642
492,0.867974,109.668130,105.813
493,0.847791,109.494375,105.316
494,0.840361,109.491993,105.197
495,0.855589,109.524955,105.47
496,0.896809,109.451290,106.107
497,0.94216,109.427774,107.047
498,0.979109,109.362746,108.196
499,0.990986,109.466676,109.442
500,0.976638,109.398326,110.664
501,0.945772,109.468313,111.741
502,0.899999,109.303059,112.568
503,0.876259,109.370982,113.065
504,0.876908,109.496668,113.181
505,0.888665,109.429909,112.907
506,0.931948,109.657457,112.268
507,0.962752,109.541207,111.328
508,0.986914,109.509163,110.178
509,0.989497,109.348927,108.932
510,0.964562,109.454346,107.71
511,0.92085,109.503306,106.634
512,0.878468,109.481269,105.808
513,0.847365,109.498444,105.313
514,0.845677,109.408058,105.198
515,0.855815,109.525759,105.474
516,0.901052,109.376739,106.114
517,0.944319,109.381065,107.055
518,0.977118,109.467897,108.206
519,0.990864,109.347465,109.452
520,0.975876,109.374272,110.673
521,0.949244,109.566226,111.749
522,0.909206,109.483513,112.574
523,0.877243,109.390199,113.067
524,0.876497,109.488871,113.181
525,0.889979,109.449531,112.903
526,0.928195,109.567591,112.262
527,0.964328,109.583275,111.319
528,0.987086,109.514026,110.169
529,0.988347,109.475982,108.922
530,0.962314,109.518973,107.701
531,0.921196,109.487886,106.626
532,0.876789,109.504979,105.802
533,0.847084,109.501008,105.311
534,0.837581,109.537308,105.199
535,0.856775,109.513425,105.478
536,0.894601,109.506735,106.12
537,0.941761,109.455714,107.064
538,0.97753,109.458792,108.215
539,0.990973,109.437273,109.462
540,0.975806,109.380544,110.683
541,0.950485,109.607103,111.757
542,0.913433,109.571808,112.579
543,0.884365,109.515040,113.07
544,0.872248,109.416966,113.18
545,0.89704,109.573770,112.899
546,0.928759,109.573743,112.255
547,0.964392,109.577049,111.311
548,0.987096,109.504632,110.159
549,0.988769,109.421156,108.912
550,0.962906,109.490671,107.692
551,0.921387,109.475766,106.618
552,0.885116,109.351955,105.797
553,0.85285,109.404606,105.308
554,0.846101,109.402961,105.199
555,0.859208,109.477725,105.481
556,0.898575,109.437651,106.127
557,0.941953,109.458928,107.072
558,0.977338,109.477049,108.225
559,0.990971,109.530180,109.472
560,0.976705,109.429141,110.692
561,0.947858,109.545042,111.764
562,0.90556,109.423434,112.585
563,0.880834,109.456375,113.072
564,0.874009,109.446007,113.179
565,0.890145,109.445218,112.896
566,0.925956,109.506244,112.249
567,0.964378,109.568382,111.302
568,0.988752,109.653808,110.149
569,0.98652,109.621141,108.901
570,0.960707,109.551054,107.682
571,0.910243,109.699886,106.611
572,0.868132,109.643943,105.792
573,0.840339,109.602781,105.306
574,0.838677,109.521280,105.2
575,0.853874,109.568825,105.485
576,0.90395,109.340512,106.133
577,0.943571,109.426600,107.081
578,0.979153,109.400420,108.235
579,0.990901,109.393999,109.483
580,0.976993,109.451524,110.701
581,0.9435,109.441467,111.772
582,0.909706,109.509059,112.59
583,0.872215,109.313188,113.075
584,0.880871,109.561547,113.179
585,0.892377,109.481429,112.892
586,0.923466,109.446417,112.242
587,0.962703,109.505562,111.294
588,0.987425,109.513672,110.139
589,0.987175,109.556706,108.891
590,0.957565,109.639141,107.673
591,0.919213,109.506977,106.603
592,0.876912,109.486304,105.786
593,0.845393,109.520162,105.303
594,0.840064,109.500613,105.201
595,0.861479,109.447374,105.489
596,0.8939,109.539272,106.14
597,0.943028,109.448761,107.09
598,0.980466,109.343688,108.245
599,0.990994,109.484510,109.493
600,0.972654,109.278670,110.711
601,0.939953,109.362329,111.78
602,0.904165,109.407929,112.595
603,0.87977,109.442740,113.077
604,0.872064,109.412504,113.178
605,0.888258,109.404522,112.888
606,0.925505,109.483581,112.236
607,0.962124,109.478798,111.285
608,0.986668,109.440663,110.129
609,0.989397,109.312729,108.881
610,0.961386,109.510775,107.663
611,0.919529,109.492389,106.595
612,0.88816,109.280496,105.781
613,0.848963,109.460128,105.301
614,0.858698,109.200400,105.202
615,0.869666,109.313512,105.493
616,0.90763,109.281271,106.147
617,0.946963,109.356230,107.098
618,0.981156,109.316386,108.255
619,0.99059,109.302935,109.503
620,0.974513,109.363205,110.72
621,0.93898,109.346727,111.788
622,0.900896,109.351286,112.601
623,0.8785,109.423454,113.079
624,0.881277,109.566744,113.177
625,0.896371,109.546391,112.884
626,0.919454,109.349480,112.229
627,0.960708,109.425878,111.277
628,0.987141,109.469698,110.119
629,0.988058,109.455571,108.871
630,0.962846,109.455119,107.654
631,0.928769,109.282274,106.588
632,0.880457,109.413632,105.776
633,0.848721,109.462017,105.298
634,0.84196,109.472317,105.202
635,0.854906,109.564256,105.497
636,0.897659,109.482266,106.153
637,0.945562,109.401955,107.107
638,0.979073,109.434665,108.265
639,0.990826,109.389376,109.513
640,0.973141,109.316433,110.73
641,0.93717,109.311140,111.795
642,0.910901,109.548094,112.606
643,0.88248,109.493794,113.082
644,0.874647,109.453445,113.176
645,0.89134,109.451460,112.88
646,0.928537,109.536536,112.223
647,0.964309,109.531853,111.268
648,0.987846,109.522800,110.11
649,0.987396,109.507542,108.861
650,0.961886,109.476976,107.645
651,0.913852,109.595178,106.58
652,0.873557,109.528967,105.771
653,0.84376,109.538875,105.296
654,0.849598,109.350586,105.203
655,0.864677,109.405294,105.501
656,0.902604,109.393535,106.16
657,0.945805,109.403874,107.115
658,0.978678,109.463856,108.274
659,0.9909,109.436183,109.523
660,0.975833,109.437069,110.739
661,0.940882,109.407223,111.803
662,0.906248,109.462694,112.611
663,0.878545,109.428664,113.084
664,0.879367,109.532469,113.175
665,0.894742,109.509122,112.876
666,0.931445,109.594656,112.216
667,0.965032,109.547269,111.259
668,0.987859,109.514366,110.1
669,0.986619,109.562100,108.851
670,0.960621,109.507020,107.635
671,0.920221,109.453753,106.572
672,0.869005,109.601347,105.765
673,0.852574,109.395009,105.294
674,0.846817,109.396269,105.204
675,0.856874,109.539642,105.505
676,0.901736,109.417087,106.166
677,0.943647,109.468458,107.124
678,0.980265,109.393397,108.284
679,0.990957,109.479638,109.533
680,0.975498,109.432108,110.748
681,0.938987,109.369262,111.811
682,0.906861,109.479484,112.616
683,0.870817,109.300978,113.086
684,0.880208,109.545956,113.174
685,0.897272,109.551266,112.872
686,0.935494,109.680683,112.209
687,0.96573,109.561907,111.251
688,0.988103,109.528119,110.09
689,0.985175,109.661124,108.841
690,0.962495,109.437607,107.626
691,0.910594,109.646721,106.565
692,0.876185,109.472568,105.76
693,0.839833,109.596749,105.292
694,0.841399,109.483181,105.205
695,0.859919,109.493100,105.509
696,0.902006,109.418504,106.173
697,0.943504,109.480959,107.133
698,0.982313,109.291450,108.294
699,0.990473,109.314489,109.543
700,0.97451,109.399824,110.757
701,0.942768,109.468746,111.818
702,0.906817,109.484246,112.622
703,0.878633,109.434316,113.089
704,0.874756,109.452592,113.174
705,0.894206,109.491248,112.868
706,0.935175,109.666694,112.203
707,0.967853,109.626276,111.242
708,0.987962,109.504684,110.08
709,0.988034,109.416409,108.831
710,0.960704,109.485728,107.617
711,0.919184,109.460410,106.557
712,0.873576,109.512534,105.755
713,0.844788,109.515523,105.289
714,0.845649,109.416319,105.206
715,0.870327,109.321942,105.513
716,0.906403,109.339006,106.18
717,0.944956,109.452797,107.141
718,0.97746,109.551007,108.304
719,0.990976,109.520764,109.553
720,0.974921,109.426026,110.767
721,0.936544,109.326552,111.826
722,0.903449,109.424780,112.627
723,0.86965,109.286440,113.091
724,0.872842,109.419987,113.173
725,0.892654,109.459339,112.864
726,0.926363,109.462871,112.196
727,0.966846,109.582411,111.233
728,0.987635,109.464079,110.07
729,0.987346,109.469830,108.821
730,0.958241,109.551900,107.608
731,0.911828,109.605803,106.549
732,0.880065,109.393661,105.75
733,0.844881,109.511438,105.287
734,0.846901,109.397503,105.207
735,0.86779,109.369058,105.517
736,0.908633,109.301123,106.186
737,0.94607,109.432018,107.15
738,0.981967,109.330770,108.314
739,0.990518,109.344804,109.563
740,0.973662,109.383303,110.776
741,0.934458,109.285684,111.833
742,0.897114,109.312018,112.632
743,0.878361,109.434215,113.093
744,0.877156,109.491507,113.172
745,0.895013,109.498514,112.86
746,0.924064,109.406757,112.189
747,0.966862,109.574490,111.224
748,0.989596,109.670837,110.06
749,0.988107,109.387783,108.811
750,0.960985,109.458190,107.598
751,0.917946,109.470770,106.542
752,0.887189,109.260273,105.745
753,0.856712,109.318201,105.285
754,0.847787,109.384467,105.208
755,0.863757,109.441212,105.521
756,0.912043,109.239393,106.193
757,0.950641,109.318046,107.159
758,0.98434,109.196124,108.324
759,0.990379,109.323020,109.573
760,0.970022,109.252353,110.785
761,0.934125,109.285279,111.841
762,0.893888,109.258149,112.637
763,0.875333,109.385093,113.095
764,0.8673,109.326522,113.171
765,0.892235,109.444096,112.856
766,0.923558,109.389084,112.183
767,0.961072,109.376805,111.216
768,0.988133,109.492435,110.05
769,0.985976,109.562567,108.801
770,0.960334,109.469011,107.589
771,0.918894,109.443549,106.534
772,0.877651,109.425687,105.739
773,0.853861,109.362466,105.283
774,0.840922,109.494745,105.209
775,0.873076,109.286886,105.525
776,0.90905,109.306353,106.2
777,0.957154,109.139922,107.168
778,0.982678,109.310187,108.334
779,0.989825,109.233926,109.583
780,0.967778,109.180785,110.795
781,0.936084,109.338298,111.849
782,0.89463,109.276731,112.642
783,0.863265,109.188749,113.097
784,0.866732,109.315850,113.17
785,0.881833,109.257288,112.852
786,0.922027,109.350310,112.176
787,0.962432,109.411264,111.207
788,0.988418,109.510977,110.04
789,0.986413,109.517555,108.791
790,0.962083,109.404622,107.58
791,0.928655,109.221649,106.527
792,0.876125,109.446993,105.734
793,0.857793,109.295761,105.281
794,0.847309,109.394016,105.21
795,0.868739,109.365666,105.529
796,0.909952,109.295495,106.206
797,0.957266,109.145573,107.176
798,0.983458,109.271367,108.343
799,0.989711,109.227236,109.593
800,0.970665,109.294459,110.804
801,0.931307,109.236345,111.856
802,0.893418,109.259613,112.647
803,0.86583,109.232050,113.1
804,0.86727,109.323735,113.169
805,0.888661,109.371853,112.848
806,0.922384,109.350989,112.169
807,0.961043,109.358794,111.198
808,0.987472,109.410508,110.031
809,0.988281,109.339629,108.781
810,0.963857,109.336638,107.57
811,0.921778,109.365947,106.519
812,0.876279,109.439012,105.729
813,0.858003,109.290059,105.278
814,0.847786,109.387344,105.211
815,0.876881,109.228726,105.533
816,0.909427,109.312543,106.213
817,0.949472,109.376669,107.185
818,0.983482,109.280581,108.353
819,0.989877,109.262227,109.603
820,0.972173,109.361095,110.813
821,0.937366,109.383324,111.864
822,0.898967,109.365953,112.652
823,0.87861,109.446923,113.102
824,0.87383,109.431356,113.168
825,0.896291,109.505623,112.844
826,0.932272,109.560161,112.162
827,0.966638,109.532359,111.19
828,0.989264,109.587634,110.021
829,0.985671,109.554291,108.77
830,0.959378,109.470829,107.561
831,0.91542,109.493396,106.512
832,0.875746,109.443165,105.724
833,0.84082,109.565482,105.276
834,0.846796,109.404854,105.212
835,0.862395,109.480625,105.537
836,0.906535,109.377490,106.22
837,0.950844,109.348133,107.194
838,0.9839,109.264218,108.363
839,0.990147,109.317856,109.614
840,0.971503,109.344635,110.822
841,0.937158,109.385538,111.871
842,0.902314,109.433438,112.657
843,0.880163,109.475757,113.104
844,0.871342,109.388401,113.167
845,0.895603,109.489039,112.84
846,0.931421,109.534322,112.156
847,0.969951,109.641179,111.181
848,0.989286,109.580349,110.011
849,0.986369,109.490935,108.76
850,0.955683,109.572484,107.552
851,0.913546,109.524500,106.504
852,0.876117,109.431948,105.719
853,0.838048,109.607288,105.274
854,0.842248,109.478101,105.213
855,0.866564,109.414789,105.541
856,0.903877,109.436886,106.227
857,0.952846,109.300478,107.203
858,0.982064,109.384846,108.373
859,0.990177,109.332795,109.624
860,0.97222,109.381270,110.832
861,0.931625,109.265770,111.879
862,0.90174,109.427423,112.662
863,0.878657,109.452039,113.106
864,0.866448,109.307313,113.166
865,0.894152,109.458638,112.836
866,0.927857,109.448882,112.149
867,0.966051,109.494684,111.172
868,0.989176,109.556927,110.001
869,0.985681,109.533411,108.75
870,0.956833,109.529306,107.543
871,0.918421,109.415128,106.497
872,0.874465,109.455310,105.714
