Generation,meanFitness,Phenotype,Optimum
136,0.98956,115.754823,116.554
137,0.989122,115.674391,116.554
138,0.989904,115.806751,116.554
139,0.988109,115.521386,116.554
140,0.987885,115.481677,116.554
141,0.988801,115.618213,116.554
142,0.989434,115.722632,116.554
143,0.989427,115.721518,116.554
144,0.988362,115.551636,116.554
145,0.989017,115.655810,116.554
146,0.989609,115.751044,116.554
147,0.990281,115.881429,116.554
148,0.990939,116.024863,116.554
149,0.990291,115.881273,116.554
150,0.990306,115.883945,116.554
151,0.991356,116.139668,116.554
152,0.989766,115.785275,116.554
153,0.990684,115.957261,116.554
154,0.990102,115.842533,116.554
155,0.990303,115.885501,116.554
156,0.9904,115.901811,116.554
157,0.989929,115.812514,116.554
158,0.989765,115.774757,116.554
159,0.990728,115.967549,116.554
160,0.989777,115.777120,116.554
161,0.98992,115.809229,116.554
162,0.989201,115.674031,116.554
163,0.989727,115.777834,116.554
164,0.989729,115.765911,116.554
165,0.9909,116.014291,116.554
166,0.99011,115.837881,116.554
167,0.99007,115.834833,116.554
168,0.9907,115.969538,116.554
169,0.990825,115.996343,116.554
170,0.990631,115.958063,116.554
171,0.99132,116.121616,116.554
172,0.990795,115.979221,116.554
173,0.99072,115.977347,116.554
174,0.990984,116.036464,116.554
175,0.990527,115.929938,116.554
176,0.991556,116.201001,116.554
177,0.991236,116.093412,116.554
178,0.990549,115.929255,116.554
179,0.991853,116.334190,116.554
180,0.991361,116.134593,116.554
181,0.990784,115.983724,116.554
182,0.99152,116.195768,116.554
183,0.991304,116.114899,116.554
184,0.99173,116.289640,116.554
185,0.991574,116.208008,116.554
186,0.991991,116.473932,116.554
187,0.99178,116.300621,116.554
188,0.991841,116.347593,116.554
189,0.991312,116.119993,116.554
190,0.991455,116.165617,116.554
191,0.99153,116.197156,116.554
192,0.991196,116.098827,116.554
193,0.991427,116.148853,116.554
194,0.991854,116.351012,116.554
195,0.991715,116.274861,116.554
196,0.99152,116.173270,116.554
197,0.991066,116.058293,116.554
198,0.991218,116.086453,116.554
199,0.991337,116.143574,116.554
200,0.991192,116.086818,116.554
201,0.990889,116.002191,116.554
202,0.991183,116.089412,116.554
203,0.991274,116.104737,116.554
204,0.991441,116.148263,116.554
205,0.991424,116.158959,116.554
206,0.991492,116.174594,116.554
207,0.9912,116.087776,116.554
208,0.991901,116.364320,116.554
209,0.991289,116.096571,116.554
210,0.991671,116.271185,116.554
211,0.991713,116.278264,116.554
212,0.991668,116.251475,116.554
213,0.991831,116.312827,116.554
214,0.991597,116.224342,116.554
215,0.991843,116.327875,116.554
216,0.991586,116.209559,116.554
217,0.991737,116.281654,116.554
218,0.990876,115.996468,116.554
219,0.991731,116.262623,116.554
220,0.991672,116.253881,116.554
221,0.99093,116.017082,116.554
222,0.991057,116.048559,116.554
223,0.991972,116.452407,116.554
224,0.991846,116.342244,116.554
225,0.991821,116.304040,116.554
226,0.991993,116.612532,116.554
227,0.991875,116.339809,116.554
228,0.992027,116.562473,116.554
229,0.992016,116.430109,116.554
230,0.991923,116.390828,116.554
231,0.991698,116.265664,116.554
232,0.991951,116.429837,116.554
233,0.991994,116.438127,116.554
234,0.991932,116.683246,116.554
235,0.992012,116.551970,116.554
236,0.99191,116.692912,116.554
237,0.991891,116.357445,116.554
238,0.992009,116.446383,116.554
239,0.991958,116.620841,116.554
240,0.992009,116.619993,116.554
241,0.991937,116.386426,116.554
242,0.992053,116.582242,116.554
243,0.991815,116.310113,116.554
244,0.991996,116.623461,116.554
245,0.992024,116.525799,116.554
246,0.992025,116.564548,116.554
247,0.991981,116.526533,116.554
248,0.991973,116.496924,116.554
249,0.991929,116.688731,116.554
250,0.992041,116.599567,116.554
251,0.991856,116.733163,116.554
252,0.991938,116.406845,116.554
253,0.992024,116.565229,116.554
254,0.991803,116.790339,116.554
255,0.992024,116.586372,116.554
256,0.991995,116.481897,116.554
257,0.991925,116.711599,116.554
258,0.991945,116.682246,116.554
259,0.992001,116.682510,116.554
260,0.991922,116.724482,116.554
261,0.991926,116.710044,116.554
262,0.992008,116.599030,116.554
263,0.991906,116.395756,116.554
264,0.992039,116.534737,116.554
265,0.991962,116.673594,116.554
266,0.992036,116.541931,116.554
267,0.991924,116.693070,116.554
268,0.991945,116.688206,116.554
269,0.991798,116.794902,116.554
270,0.991954,116.599117,116.554
271,0.991851,116.771608,116.554
272,0.991846,116.768600,116.554
273,0.991933,116.689245,116.554
274,0.991677,116.864792,116.554
275,0.991927,116.683727,116.554
276,0.992006,116.611991,116.554
277,0.992029,116.596477,116.554
278,0.991569,116.899369,116.554
279,0.99156,116.888906,116.554
280,0.991129,117.032462,116.554
281,0.99031,117.219447,116.554
282,0.990985,117.072654,116.554
283,0.991606,116.861949,116.554
284,0.991213,117.010590,116.554
285,0.99147,116.929129,116.554
286,0.991196,117.005304,116.554
287,0.991132,117.031510,116.554
288,0.990892,117.095674,116.554
289,0.991463,116.931875,116.554
290,0.9906,117.163376,116.554
291,0.990971,117.073241,116.554
292,0.991849,116.745671,116.554
293,0.991667,116.866054,116.554
294,0.991853,116.756522,116.554
295,0.991725,116.823898,116.554
296,0.991654,116.859446,116.554
297,0.992003,116.580272,116.554
298,0.99195,116.722288,116.554
299,0.991799,116.790780,116.554
300,0.992013,116.560384,116.554
301,0.992023,116.620470,116.554
302,0.991981,116.639279,116.554
303,0.991653,116.852305,116.554
304,0.991869,116.724679,116.554
305,0.991903,116.703252,116.554
306,0.991735,116.835807,116.554
307,0.991879,116.730880,116.554
308,0.991806,116.778726,116.554
309,0.991215,116.994479,116.554
310,0.991588,116.875967,116.554
311,0.991531,116.896194,116.554
312,0.991495,116.909737,116.554
313,0.991805,116.784480,116.554
314,0.991821,116.762410,116.554
315,0.991193,117.015625,116.554
316,0.990998,117.063700,116.554
317,0.991562,116.893999,116.554
318,0.990932,117.076469,116.554
319,0.991963,116.616525,116.554
320,0.990572,117.161607,116.554
321,0.99188,116.705987,116.554
322,0.989911,117.298396,116.554
323,0.991258,116.986086,116.554
324,0.990961,117.061716,116.554
325,0.991855,116.761914,116.554
326,0.991607,116.870649,116.554
327,0.990463,117.181944,116.554
328,0.99196,116.670590,116.554
329,0.992037,116.558023,116.554
330,0.991155,117.009577,116.554
331,0.9917,116.828776,116.554
332,0.991495,116.923625,116.554
333,0.991788,116.799373,116.554
334,0.99172,116.827381,116.554
335,0.991554,116.900073,116.554
336,0.991741,116.812490,116.554
337,0.991322,116.977379,116.554
338,0.991674,116.844104,116.554
339,0.991412,116.942608,116.554
340,0.990899,117.083861,116.554
341,0.991487,116.918852,116.554
342,0.991001,117.075447,116.554
343,0.991173,117.009606,116.554
344,0.991133,117.021436,116.554
345,0.99178,116.792585,116.554
346,0.991677,116.847590,116.554
347,0.991837,116.782934,116.554
348,0.991618,116.879847,116.554
349,0.991905,116.737215,116.554
350,0.992022,116.639760,116.554
351,0.991979,116.690301,116.554
352,0.991975,116.657183,116.554
353,0.991533,116.920883,116.554
354,0.991403,116.942460,116.554
355,0.99119,117.011733,116.554
356,0.991881,116.742631,116.554
357,0.990667,117.150738,116.554
358,0.991763,116.803256,116.554
359,0.991327,116.971838,116.554
360,0.991017,117.056149,116.554
361,0.991282,116.995537,116.554
362,0.991388,116.945902,116.554
363,0.99138,116.964002,116.554
364,0.991476,116.924928,116.554
365,0.990873,117.082328,116.554
366,0.991474,116.923693,116.554
367,0.991368,116.971482,116.554
368,0.991029,117.064589,116.554
369,0.991718,116.835716,116.554
370,0.991046,117.054456,116.554
371,0.990964,117.068209,116.554
372,0.990734,117.124597,116.554
373,0.99153,116.901732,116.554
374,0.991548,116.896154,116.554
375,0.990928,117.092446,116.554
376,0.991438,116.935612,116.554
377,0.991763,116.808662,116.554
378,0.991616,116.863627,116.554
379,0.991321,117.005748,116.554
380,0.991994,116.648498,116.554
381,0.991615,116.877885,116.554
382,0.991907,116.718433,116.554
383,0.991962,116.590109,116.554
384,0.991754,116.810861,116.554
385,0.991707,116.837963,116.554
386,0.992007,116.609167,116.554
387,0.991595,116.888485,116.554
388,0.99156,116.887847,116.554
389,0.991294,116.969344,116.554
390,0.992026,116.624010,116.554
391,0.991615,116.871750,116.554
392,0.99145,116.942959,116.554
393,0.99201,116.630727,116.554
394,0.991876,116.746820,116.554
395,0.99152,116.901071,116.554
396,0.991095,117.040132,116.554
397,0.991623,116.878337,116.554
398,0.991413,116.944347,116.554
399,0.99136,116.967114,116.554
400,0.99172,116.821458,116.554
401,0.991862,116.754862,116.554
402,0.991884,116.743248,116.554
403,0.991505,116.907570,116.554
404,0.99171,116.812569,116.554
405,0.991468,116.937748,116.554
406,0.991838,116.786803,116.554
407,0.991493,116.915940,116.554
408,0.99143,116.939133,116.554
409,0.991634,116.885646,116.554
410,0.991892,116.728168,116.554
411,0.991671,116.855670,116.554
412,0.991332,116.983783,116.554
413,0.99161,116.870931,116.554
414,0.991688,116.858139,116.554
415,0.9914,116.959998,116.554
416,0.9916,116.887575,116.554
417,0.991357,116.979609,116.554
418,0.990547,117.172319,116.554
419,0.991124,117.036305,116.554
420,0.990443,117.199822,116.554
421,0.99028,117.235492,116.554
422,0.991133,117.036554,116.554
423,0.99109,117.053772,116.554
424,0.991326,116.974186,116.554
425,0.991428,116.954372,116.554
426,0.991469,116.916402,116.554
427,0.991526,116.912373,116.554
428,0.991119,117.024130,116.554
429,0.991347,116.969146,116.554
430,0.990715,117.140801,116.554
431,0.991919,116.699881,116.554
432,0.991658,116.859621,116.554
433,0.991296,116.986011,116.554
434,0.991947,116.614522,116.554
435,0.991324,116.989306,116.554
436,0.990907,117.089969,116.554
437,0.991603,116.880587,116.554
438,0.991228,117.007569,116.554
439,0.991045,117.049999,116.554
440,0.991608,116.883902,116.554
441,0.991296,116.980747,116.554
442,0.990975,117.082087,116.554
443,0.9909,117.096515,116.554
444,0.990992,117.080216,116.554
445,0.991081,117.037766,116.554
446,0.991857,116.761008,116.554
447,0.991137,117.047781,116.554
448,0.990247,117.237235,116.554
449,0.991235,117.011959,116.554
450,0.99176,116.817666,116.554
451,0.990432,117.193629,116.554
452,0.989868,117.308642,116.554
453,0.990576,117.169492,116.554
454,0.99077,117.102157,116.554
455,0.99157,116.893893,116.554
456,0.990936,117.081562,116.554
457,0.99118,117.017666,116.554
458,0.99125,117.017303,116.554
459,0.991052,117.048410,116.554
460,0.990099,117.263177,116.554
461,0.991209,117.004074,116.554
462,0.990945,117.088952,116.554
463,0.991826,116.774544,116.554
464,0.991795,116.792080,116.554
465,0.991615,116.875217,116.554
466,0.991248,116.995413,116.554
467,0.991887,116.730046,116.554
468,0.991544,116.894964,116.554
469,0.991878,116.751770,116.554
470,0.991151,117.027153,116.554
471,0.990934,117.070338,116.554
472,0.991539,116.907475,116.554
473,0.99112,117.031080,116.554
474,0.991622,116.872101,116.554
475,0.990291,117.222638,116.554
476,0.991579,116.894219,116.554
477,0.991227,116.983045,116.554
478,0.990801,117.104060,116.554
479,0.991925,116.708836,116.554
480,0.990603,117.158159,116.554
481,0.991005,117.054701,116.554
482,0.991735,116.832302,116.554
483,0.991012,117.062932,116.554
484,0.990753,117.121209,116.554
485,0.991043,117.061075,116.554
486,0.990114,117.257777,116.554
487,0.991017,117.060866,116.554
488,0.991595,116.887647,116.554
489,0.990856,117.103730,116.554
490,0.991169,117.005116,116.554
491,0.990124,117.247401,116.554
492,0.991023,117.055567,116.554
493,0.991899,116.742924,116.554
494,0.991145,117.020014,116.554
495,0.990995,117.061684,116.554
496,0.991803,116.793676,116.554
497,0.990993,117.069175,116.554
498,0.990521,117.171973,116.554
499,0.991795,116.785499,116.554
500,0.990919,117.086116,116.554
501,0.990393,117.203393,116.554
502,0.991224,116.997010,116.554
503,0.991605,116.878699,116.554
504,0.990558,117.162277,116.554
505,0.991001,117.065282,116.554
506,0.991345,116.967686,116.554
507,0.991606,116.873891,116.554
508,0.989524,117.363404,116.554
509,0.99125,116.997587,116.554
510,0.991497,116.906160,116.554
511,0.990992,117.062143,116.554
512,0.991476,116.917894,116.554
513,0.990589,117.159773,116.554
514,0.990815,117.095877,116.554
515,0.991069,117.032898,116.554
516,0.990761,117.129904,116.554
517,0.990626,117.152502,116.554
518,0.990676,117.133594,116.554
519,0.990261,117.232743,116.554
520,0.990858,117.098090,116.554
521,0.990181,117.239978,116.554
522,0.990824,117.109367,116.554
523,0.990685,117.140483,116.554
524,0.990444,117.196564,116.554
525,0.991524,116.904988,116.554
526,0.991759,116.804761,116.554
527,0.991386,116.961066,116.554
528,0.990767,117.121630,116.554
529,0.989995,117.280504,116.554
530,0.99033,117.218632,116.554
531,0.990366,117.199969,116.554
532,0.989936,117.289619,116.554
533,0.990138,117.254349,116.554
534,0.990021,117.269571,116.554
535,0.990442,117.200458,116.554
536,0.989075,117.431818,116.554
537,0.990469,117.189574,116.554
538,0.989329,117.393361,116.554
539,0.990168,117.248813,116.554
540,0.990903,117.076560,116.554
541,0.990785,117.111396,116.554
542,0.99086,117.106489,116.554
543,0.991751,116.822832,116.554
544,0.991334,116.967698,116.554
545,0.990229,117.244283,116.554
546,0.990731,117.123945,116.554
547,0.991136,117.030705,116.554
548,0.991525,116.902431,116.554
549,0.99183,116.772898,116.554
550,0.99145,116.937898,116.554
551,0.99133,116.972760,116.554
552,0.991921,116.702786,116.554
553,0.991889,116.714587,116.554
554,0.991874,116.762102,116.554
555,0.992016,116.663275,116.554
556,0.991941,116.678350,116.554
557,0.99198,116.545865,116.554
558,0.991863,116.750794,116.554
559,0.991619,116.869622,116.554
560,0.991754,116.807571,116.554
561,0.99168,116.835727,116.554
562,0.991627,116.883496,116.554
563,0.991335,116.969457,116.554
564,0.991537,116.901724,116.554
565,0.991448,116.933866,116.554
566,0.99125,116.988018,116.554
567,0.991296,116.989583,116.554
568,0.991676,116.843463,116.554
569,0.991728,116.837534,116.554
570,0.991445,116.939143,116.554
571,0.991399,116.956736,116.554
572,0.991416,116.929013,116.554
573,0.991248,116.992599,116.554
574,0.991195,117.008384,116.554
575,0.991765,116.795714,116.554
576,0.991203,117.014042,116.554
577,0.990956,117.075751,116.554
578,0.991236,117.003304,116.554
579,0.990528,117.162152,116.554
580,0.990481,117.179414,116.554
581,0.991392,116.958348,116.554
582,0.991352,116.952083,116.554
583,0.991232,117.004834,116.554
584,0.991494,116.915856,116.554
585,0.991652,116.864112,116.554
586,0.990818,117.106992,116.554
587,0.991529,116.905667,116.554
588,0.990861,117.096535,116.554
589,0.990973,117.057787,116.554
590,0.990866,117.089653,116.554
591,0.991538,116.899955,116.554
592,0.991374,116.958043,116.554
593,0.991462,116.929317,116.554
594,0.991602,116.878520,116.554
595,0.991596,116.868601,116.554
596,0.991655,116.854289,116.554
597,0.991822,116.782352,116.554
598,0.991173,117.016404,116.554
599,0.991742,116.829671,116.554
600,0.991836,116.749193,116.554
601,0.990366,117.200442,116.554
602,0.991473,116.932486,116.554
603,0.991975,116.659300,116.554
604,0.99188,116.738234,116.554
605,0.991668,116.864217,116.554
606,0.991808,116.778085,116.554
607,0.991798,116.777986,116.554
608,0.991783,116.783430,116.554
609,0.991964,116.632346,116.554
610,0.991901,116.723702,116.554
611,0.991601,116.868615,116.554
612,0.991969,116.615818,116.554
613,0.99178,116.779396,116.554
614,0.991806,116.768399,116.554
615,0.991819,116.751241,116.554
616,0.991925,116.718124,116.554
617,0.991704,116.836127,116.554
618,0.991896,116.677588,116.554
619,0.991269,116.977598,116.554
620,0.99177,116.818537,116.554
621,0.991922,116.685139,116.554
622,0.991563,116.890187,116.554
623,0.991338,116.962319,116.554
624,0.991655,116.861043,116.554
625,0.991972,116.666468,116.554
626,0.991936,116.649183,116.554
627,0.991818,116.773264,116.554
628,0.991842,116.751014,116.554
629,0.992009,116.453705,116.554
630,0.992011,116.526191,116.554
631,0.991944,116.676308,116.554
632,0.99183,116.790728,116.554
633,0.991897,116.731041,116.554
634,0.992005,116.612701,116.554
635,0.992012,116.614184,116.554
636,0.992019,116.480669,116.554
637,0.991898,116.728555,116.554
638,0.991855,116.747039,116.554
639,0.992002,116.676344,116.554
640,0.991567,116.889088,116.554
641,0.991554,116.888214,116.554
642,0.991773,116.803797,116.554
643,0.991602,116.867331,116.554
644,0.991442,116.927086,116.554
645,0.991219,117.005747,116.554
646,0.990841,117.097704,116.554
647,0.991124,117.027865,116.554
648,0.991303,116.985561,116.554
649,0.991283,116.978996,116.554
650,0.991093,117.035475,116.554
651,0.991709,116.835008,116.554
652,0.990383,117.210405,116.554
653,0.990799,117.118202,116.554
654,0.990999,117.047430,116.554
655,0.991294,116.990112,116.554
656,0.99052,117.174607,116.554
657,0.989973,117.281140,116.554
658,0.990216,117.238813,116.554
659,0.990921,117.080747,116.554
660,0.991725,116.829030,116.554
661,0.991375,116.948251,116.554
662,0.991148,117.020991,116.554
663,0.991135,117.026162,116.554
664,0.991975,116.647886,116.554
665,0.991406,116.938095,116.554
666,0.991616,116.873197,116.554
667,0.989784,117.311860,116.554
668,0.991011,117.055302,116.554
669,0.991214,117.007753,116.554
670,0.990966,117.062296,116.554
671,0.991034,117.056369,116.554
672,0.990889,117.096291,116.554
673,0.99184,116.758674,116.554
674,0.990793,117.099675,116.554
675,0.991392,116.948597,116.554
676,0.991843,116.758103,116.554
677,0.991799,116.808081,116.554
678,0.991585,116.868876,116.554
679,0.991126,117.034904,116.554
680,0.991514,116.892794,116.554
681,0.991465,116.915734,116.554
682,0.991082,117.040374,116.554
683,0.9909,117.101426,116.554
684,0.990746,117.122318,116.554
685,0.990576,117.163247,116.554
686,0.991225,116.988102,116.554
687,0.990457,117.188363,116.554
688,0.990789,117.111926,116.554
689,0.990808,117.107502,116.554
690,0.99057,117.169051,116.554
691,0.991388,116.944938,116.554
692,0.99163,116.858480,116.554
693,0.991636,116.853405,116.554
694,0.98968,117.334997,116.554
695,0.990715,117.125939,116.554
696,0.99116,117.017702,116.554
697,0.991638,116.860565,116.554
698,0.99142,116.938495,116.554
699,0.991247,117.003377,116.554
700,0.990762,117.128155,116.554
701,0.991689,116.836592,116.554
702,0.990665,117.136437,116.554
703,0.991356,116.967507,116.554
704,0.99137,116.955627,116.554
705,0.991642,116.852775,116.554
706,0.991032,117.053554,116.554
707,0.991558,116.894405,116.554
708,0.99167,116.859543,116.554
709,0.991759,116.829376,116.554
710,0.990807,117.099323,116.554
711,0.990812,117.112886,116.554
712,0.991223,117.004349,116.554
713,0.991307,116.970002,116.554
714,0.991792,116.806938,116.554
715,0.991736,116.817965,116.554
716,0.991142,117.022124,116.554
717,0.991373,116.941428,116.554
718,0.991731,116.845133,116.554
719,0.9906,117.154810,116.554
720,0.991252,116.993020,116.554
721,0.991354,116.955511,116.554
722,0.990792,117.117968,116.554
723,0.990725,117.125687,116.554
724,0.991593,116.893537,116.554
725,0.991387,116.945895,116.554
726,0.990761,117.120296,116.554
727,0.990638,117.151371,116.554
728,0.990594,117.163725,116.554
729,0.990102,117.261253,116.554
730,0.991125,117.030609,116.554
731,0.990297,117.222874,116.554
732,0.990269,117.227313,116.554
733,0.991327,116.967474,116.554
734,0.990582,117.166741,116.554
735,0.989828,117.303541,116.554
736,0.991139,117.031444,116.554
737,0.991153,117.021292,116.554
738,0.990855,117.101717,116.554
739,0.99126,116.983142,116.554
740,0.991486,116.922262,116.554
741,0.991249,116.989660,116.554
742,0.991628,116.876054,116.554
743,0.991847,116.764011,116.554
744,0.991728,116.805780,116.554
745,0.991551,116.889091,116.554
746,0.991498,116.927452,116.554
747,0.990911,117.087460,116.554
748,0.991524,116.911683,116.554
749,0.991675,116.829208,116.554
750,0.991082,117.047036,116.554
751,0.991208,117.006004,116.554
752,0.991301,116.986737,116.554
753,0.990799,117.105105,116.554
754,0.991237,117.003859,116.554
755,0.990938,117.087676,116.554
756,0.991018,117.072135,116.554
757,0.991077,117.045830,116.554
758,0.991263,116.980669,116.554
759,0.991206,117.018183,116.554
760,0.990867,117.096425,116.554
761,0.991039,117.061072,116.554
762,0.990804,117.112177,116.554
763,0.991456,116.933863,116.554
764,0.991502,116.925693,116.554
765,0.990591,117.156123,116.554
766,0.990591,117.166122,116.554
767,0.990418,117.195861,116.554
768,0.991446,116.927749,116.554
769,0.991413,116.927016,116.554
770,0.990042,117.280568,116.554
771,0.990961,117.073264,116.554
772,0.991326,116.974984,116.554
773,0.99166,116.857661,116.554
774,0.991677,116.855995,116.554
775,0.991086,117.045093,116.554
776,0.991258,116.983438,116.554
777,0.991844,116.735903,116.554
778,0.991452,116.935848,116.554
779,0.991638,116.860224,116.554
780,0.990754,117.131804,116.554
781,0.990412,117.198749,116.554
782,0.991262,117.001309,116.554
783,0.990953,117.076422,116.554
784,0.991659,116.842263,116.554
785,0.991483,116.914940,116.554
786,0.991969,116.638008,116.554
787,0.991683,116.853746,116.554
788,0.991581,116.889386,116.554
789,0.991827,116.761916,116.554
790,0.991364,116.951982,116.554
791,0.991997,116.602627,116.554
792,0.991684,116.828415,116.554
793,0.991444,116.926598,116.554
794,0.991889,116.741800,116.554
795,0.991314,116.977188,116.554
796,0.991845,116.759414,116.554
797,0.991483,116.932201,116.554
798,0.991523,116.902727,116.554
799,0.991916,116.736272,116.554
800,0.991468,116.951476,116.554
801,0.991526,116.917253,116.554
802,0.991527,116.907686,116.554
803,0.991929,116.718366,116.554
804,0.991607,116.887491,116.554
805,0.991636,116.850147,116.554
806,0.991839,116.784820,116.554
807,0.991611,116.867699,116.554
808,0.991945,116.709340,116.554
809,0.991539,116.895830,116.554
810,0.991815,116.789093,116.554
811,0.991591,116.886727,116.554
812,0.99201,116.632019,116.554
813,0.991656,116.869409,116.554
814,0.99195,116.671680,116.554
815,0.991949,116.713282,116.554
816,0.991814,116.763812,116.554
817,0.99195,116.679940,116.554
818,0.991334,116.960674,116.554
819,0.991882,116.696009,116.554
820,0.991883,116.731839,116.554
821,0.991467,116.921377,116.554
822,0.991285,116.989782,116.554
823,0.991646,116.874529,116.554
824,0.99186,116.759595,116.554
825,0.991373,116.974382,116.554
826,0.991361,116.974162,116.554
827,0.991833,116.759925,116.554
828,0.991544,116.885635,116.554
829,0.991105,117.031455,116.554
830,0.991284,116.986536,116.554
831,0.991259,117.001275,116.554
832,0.991541,116.911547,116.554
833,0.990614,117.162354,116.554
834,0.990721,117.135239,116.554
835,0.991328,116.977015,116.554
836,0.990905,117.086645,116.554
837,0.991042,117.063090,116.554
838,0.990764,117.122310,116.554
839,0.991074,117.048874,116.554
840,0.991264,116.999896,116.554
841,0.991663,116.860908,116.554
842,0.991209,117.016828,116.554
843,0.991299,116.978693,116.554
844,0.99178,116.806120,116.554
845,0.991479,116.925259,116.554
846,0.990727,117.130592,116.554
847,0.989969,117.287096,116.554
848,0.990951,117.073322,116.554
849,0.991421,116.940777,116.554
850,0.991804,116.783500,116.554
851,0.990527,117.180225,116.554
852,0.991064,117.057838,116.554
853,0.991268,116.986988,116.554
854,0.991222,117.021424,116.554
855,0.990986,117.084010,116.554
856,0.99117,117.024314,116.554
857,0.991267,116.989773,116.554
858,0.991769,116.797023,116.554
859,0.991871,116.716029,116.554
860,0.991859,116.775093,116.554
861,0.991587,116.892464,116.554
862,0.991217,117.008469,116.554
863,0.991782,116.789941,116.554
864,0.991323,116.972438,116.554
865,0.99174,116.830759,116.554
866,0.990952,117.079254,116.554
867,0.991867,116.772349,116.554
868,0.991803,116.806191,116.554
869,0.991598,116.879243,116.554
870,0.991526,116.925941,116.554
871,0.991718,116.833024,116.554
872,0.991516,116.921597,116.554
