Generation,meanFitness,Phenotype,Optimum
243,0.989127,110.811442,111.687
244,0.990258,110.997473,111.687
245,0.99042,111.040783,111.687
246,0.989948,110.949499,111.687
247,0.991034,111.186012,111.687
248,0.990049,110.964703,111.687
249,0.990153,110.989304,111.687
250,0.990362,111.021363,111.687
251,0.989938,110.940484,111.687
252,0.989944,110.948577,111.687
253,0.990283,111.001280,111.687
254,0.990266,111.003641,111.687
255,0.99026,111.002176,111.687
256,0.989798,110.911259,111.687
257,0.98923,110.822289,111.687
258,0.989961,110.943653,111.687
259,0.990234,110.992229,111.687
260,0.990039,110.965880,111.687
261,0.990206,110.997257,111.687
262,0.99069,111.102216,111.687
263,0.9904,111.043496,111.687
264,0.990872,111.137668,111.687
265,0.99068,111.089491,111.687
266,0.989943,110.942259,111.687
267,0.989618,110.886073,111.687
268,0.991122,111.204041,111.687
269,0.990882,111.148040,111.687
270,0.990942,111.153656,111.687
271,0.990949,111.145369,111.687
272,0.991212,111.224622,111.687
273,0.99118,111.213078,111.687
274,0.991393,111.276205,111.687
275,0.990989,111.170589,111.687
276,0.990577,111.073969,111.687
277,0.990779,111.112319,111.687
278,0.99165,111.368389,111.687
279,0.991052,111.177785,111.687
280,0.991259,111.228991,111.687
281,0.991434,111.290610,111.687
282,0.991618,111.356686,111.687
283,0.991431,111.295785,111.687
284,0.991185,111.225441,111.687
285,0.991886,111.496174,111.687
286,0.991752,111.412430,111.687
287,0.991506,111.325241,111.687
288,0.991701,111.402558,111.687
289,0.991685,111.385226,111.687
290,0.991489,111.314567,111.687
291,0.99125,111.236219,111.687
292,0.991507,111.319197,111.687
293,0.991566,111.348684,111.687
294,0.991705,111.398763,111.687
295,0.991617,111.354559,111.687
296,0.991883,111.492797,111.687
297,0.99157,111.342021,111.687
298,0.991616,111.360258,111.687
299,0.991549,111.335181,111.687
300,0.991954,111.571731,111.687
301,0.991947,111.522194,111.687
302,0.991846,111.469189,111.687
303,0.992011,111.600355,111.687
304,0.991861,111.468548,111.687
305,0.991648,111.387325,111.687
306,0.991777,111.439501,111.687
307,0.99163,111.376511,111.687
308,0.991979,111.614992,111.687
309,0.991861,111.512537,111.687
310,0.991874,111.477116,111.687
311,0.991925,111.518664,111.687
312,0.991977,111.587052,111.687
313,0.991944,111.547969,111.687
314,0.991952,111.580353,111.687
315,0.992002,111.685384,111.687
316,0.991957,111.811567,111.687
317,0.99201,111.591858,111.687
318,0.991984,111.577136,111.687
319,0.991961,111.551535,111.687
320,0.992055,111.722461,111.687
321,0.991952,111.558801,111.687
322,0.991998,111.554441,111.687
323,0.991953,111.569543,111.687
324,0.991966,111.556563,111.687
325,0.992002,111.774398,111.687
326,0.992002,111.761227,111.687
327,0.992023,111.759231,111.687
328,0.991968,111.780282,111.687
329,0.991958,111.793516,111.687
330,0.99194,111.576084,111.687
331,0.991977,111.574167,111.687
332,0.992037,111.696889,111.687
333,0.992,111.671850,111.687
334,0.992028,111.717641,111.687
335,0.992015,111.696123,111.687
336,0.992031,111.692129,111.687
337,0.992026,111.762862,111.687
338,0.991997,111.761005,111.687
339,0.991998,111.752034,111.687
340,0.991996,111.682718,111.687
341,0.991981,111.834474,111.687
342,0.991873,111.877965,111.687
343,0.991985,111.733710,111.687
344,0.992023,111.669859,111.687
345,0.991954,111.806206,111.687
346,0.99197,111.802476,111.687
347,0.991974,111.801522,111.687
348,0.991993,111.765813,111.687
349,0.991948,111.800009,111.687
350,0.991992,111.737781,111.687
351,0.991914,111.775454,111.687
352,0.992009,111.748910,111.687
353,0.991937,111.815261,111.687
354,0.992039,111.681529,111.687
355,0.991973,111.816203,111.687
356,0.992005,111.763193,111.687
357,0.991857,111.892812,111.687
358,0.992026,111.713559,111.687
359,0.991932,111.841073,111.687
360,0.991709,111.958799,111.687
361,0.99199,111.748661,111.687
362,0.99197,111.803731,111.687
363,0.991716,111.955953,111.687
364,0.991873,111.856757,111.687
365,0.991813,111.898463,111.687
366,0.991777,111.924094,111.687
367,0.992009,111.681257,111.687
368,0.992037,111.667372,111.687
369,0.991997,111.754697,111.687
370,0.991896,111.508848,111.687
371,0.992037,111.650376,111.687
372,0.99202,111.646544,111.687
373,0.991978,111.605556,111.687
374,0.991983,111.570395,111.687
375,0.992052,111.722800,111.687
376,0.99203,111.620578,111.687
377,0.9919,111.500376,111.687
378,0.992021,111.688977,111.687
379,0.992059,111.684523,111.687
380,0.992011,111.799628,111.687
381,0.99188,111.519122,111.687
382,0.992003,111.626181,111.687
383,0.992013,111.677849,111.687
384,0.992061,111.655206,111.687
385,0.991941,111.830020,111.687
386,0.992019,111.667214,111.687
387,0.991992,111.770345,111.687
388,0.992028,111.715266,111.687
389,0.991955,111.771813,111.687
390,0.991944,111.838765,111.687
391,0.991912,111.842809,111.687
392,0.991739,111.954121,111.687
393,0.991716,111.961765,111.687
394,0.992017,111.709474,111.687
395,0.992032,111.629578,111.687
396,0.991928,111.837675,111.687
397,0.992008,111.827958,111.687
398,0.99204,111.667905,111.687
399,0.991983,111.801525,111.687
400,0.991905,111.862538,111.687
401,0.992017,111.702030,111.687
402,0.991708,111.976898,111.687
403,0.99175,111.946471,111.687
404,0.991976,111.803753,111.687
405,0.991879,111.861969,111.687
406,0.991972,111.795702,111.687
407,0.991742,111.950593,111.687
408,0.99143,112.074556,111.687
409,0.991931,111.840058,111.687
410,0.991651,111.988843,111.687
411,0.991725,111.948263,111.687
412,0.991854,111.869831,111.687
413,0.991686,111.985042,111.687
414,0.991994,111.739976,111.687
415,0.992021,111.787670,111.687
416,0.991979,111.822343,111.687
417,0.991955,111.838641,111.687
418,0.991912,111.849749,111.687
419,0.991876,111.850016,111.687
420,0.992019,111.730166,111.687
421,0.991888,111.844779,111.687
422,0.991977,111.774818,111.687
423,0.991907,111.832760,111.687
424,0.991705,111.958316,111.687
425,0.991808,111.911146,111.687
426,0.991891,111.868406,111.687
427,0.991755,111.947961,111.687
428,0.99193,111.843639,111.687
429,0.991803,111.936419,111.687
430,0.992039,111.736284,111.687
431,0.991776,111.929046,111.687
432,0.99191,111.849034,111.687
433,0.99199,111.761303,111.687
434,0.991997,111.750589,111.687
435,0.991934,111.804909,111.687
436,0.991749,111.953736,111.687
437,0.992023,111.617732,111.687
438,0.991962,111.729508,111.687
439,0.991969,111.773806,111.687
440,0.991991,111.696799,111.687
441,0.991953,111.776667,111.687
442,0.991837,111.891333,111.687
443,0.99201,111.762999,111.687
444,0.991557,112.033063,111.687
445,0.991795,111.923496,111.687
446,0.992019,111.753489,111.687
447,0.991521,112.035149,111.687
448,0.991998,111.728138,111.687
449,0.992021,111.730615,111.687
450,0.991965,111.793995,111.687
451,0.991985,111.651397,111.687
452,0.992017,111.671386,111.687
453,0.992015,111.720381,111.687
454,0.991983,111.688667,111.687
455,0.991819,111.904685,111.687
456,0.991843,111.903324,111.687
457,0.991823,111.899111,111.687
458,0.991833,111.893804,111.687
459,0.991702,111.964051,111.687
460,0.991819,111.909247,111.687
461,0.991805,111.917455,111.687
462,0.991696,111.958620,111.687
463,0.991919,111.790282,111.687
464,0.991741,111.947817,111.687
465,0.991598,111.997229,111.687
466,0.991619,111.990786,111.687
467,0.991594,111.999285,111.687
468,0.99174,111.957473,111.687
469,0.991954,111.788932,111.687
470,0.99192,111.846424,111.687
471,0.991818,111.902463,111.687
472,0.991866,111.846686,111.687
473,0.991802,111.919471,111.687
474,0.991956,111.787044,111.687
475,0.991982,111.809809,111.687
476,0.991892,111.861849,111.687
477,0.992016,111.657295,111.687
478,0.991984,111.776344,111.687
479,0.992008,111.744500,111.687
480,0.992025,111.664297,111.687
481,0.991976,111.578226,111.687
482,0.992034,111.656461,111.687
483,0.991941,111.828901,111.687
484,0.992,111.701394,111.687
485,0.992008,111.711768,111.687
486,0.991958,111.592819,111.687
487,0.991991,111.688197,111.687
488,0.992001,111.649410,111.687
489,0.99201,111.725843,111.687
490,0.991983,111.639882,111.687
491,0.991995,111.693571,111.687
492,0.991936,111.560403,111.687
493,0.992,111.599670,111.687
494,0.992004,111.706127,111.687
495,0.991953,111.744701,111.687
496,0.992017,111.747390,111.687
497,0.991992,111.683624,111.687
498,0.992001,111.715086,111.687
499,0.991887,111.859122,111.687
500,0.992009,111.693366,111.687
501,0.991837,111.907874,111.687
502,0.991982,111.745894,111.687
503,0.991955,111.824706,111.687
504,0.991948,111.805127,111.687
505,0.99196,111.793334,111.687
506,0.991936,111.850882,111.687
507,0.991977,111.784977,111.687
508,0.992011,111.751288,111.687
509,0.991813,111.896067,111.687
510,0.991929,111.832393,111.687
511,0.991889,111.866129,111.687
512,0.991892,111.876046,111.687
513,0.991894,111.844026,111.687
514,0.991903,111.856165,111.687
515,0.99186,111.875568,111.687
516,0.991998,111.703444,111.687
517,0.992038,111.739204,111.687
518,0.991752,111.943851,111.687
519,0.991693,111.978473,111.687
520,0.991899,111.843391,111.687
521,0.991786,111.918744,111.687
522,0.991931,111.840556,111.687
523,0.991869,111.883285,111.687
524,0.991866,111.865611,111.687
525,0.991895,111.865665,111.687
526,0.991676,111.979946,111.687
527,0.991729,111.954980,111.687
528,0.991332,112.100460,111.687
529,0.991525,112.032054,111.687
530,0.991674,111.966494,111.687
531,0.99157,112.013312,111.687
532,0.991884,111.868815,111.687
533,0.991638,111.997474,111.687
534,0.99167,111.978468,111.687
535,0.99155,112.035883,111.687
536,0.991681,111.960406,111.687
537,0.991663,111.979867,111.687
538,0.991887,111.880593,111.687
539,0.991779,111.933006,111.687
540,0.991235,112.121618,111.687
541,0.991638,111.987491,111.687
542,0.991826,111.909000,111.687
543,0.991539,112.036611,111.687
544,0.991484,112.040305,111.687
545,0.991264,112.127412,111.687
546,0.991722,111.967607,111.687
547,0.991927,111.823772,111.687
548,0.99175,111.924170,111.687
549,0.991518,112.044714,111.687
550,0.991307,112.092875,111.687
551,0.991578,112.024308,111.687
552,0.991727,111.943859,111.687
553,0.991277,112.117305,111.687
554,0.991584,112.020759,111.687
555,0.991561,112.032084,111.687
556,0.991304,112.099897,111.687
557,0.991563,112.015147,111.687
558,0.991395,112.076256,111.687
559,0.991825,111.911032,111.687
560,0.991628,112.007845,111.687
561,0.991463,112.076095,111.687
562,0.991469,112.048826,111.687
563,0.991596,111.998235,111.687
564,0.991368,112.099767,111.687
565,0.99179,111.920588,111.687
566,0.991585,112.001898,111.687
567,0.991407,112.070854,111.687
568,0.991678,111.970025,111.687
569,0.991829,111.893757,111.687
570,0.991739,111.947252,111.687
571,0.991754,111.923975,111.687
572,0.991408,112.079686,111.687
573,0.991697,111.969000,111.687
574,0.991465,112.047249,111.687
575,0.991808,111.912317,111.687
576,0.991598,111.999179,111.687
577,0.991618,111.998403,111.687
578,0.991413,112.074112,111.687
579,0.991778,111.936368,111.687
580,0.991886,111.836871,111.687
581,0.991509,112.045595,111.687
582,0.991884,111.838865,111.687
583,0.991764,111.917254,111.687
584,0.991798,111.898503,111.687
585,0.991605,112.000187,111.687
586,0.991607,112.004692,111.687
587,0.991878,111.888653,111.687
588,0.991815,111.902458,111.687
589,0.991902,111.833069,111.687
590,0.991825,111.886170,111.687
591,0.991847,111.909779,111.687
592,0.991818,111.877104,111.687
593,0.992002,111.744387,111.687
594,0.991709,111.949250,111.687
595,0.991948,111.829958,111.687
596,0.991945,111.816202,111.687
597,0.992013,111.713194,111.687
598,0.991741,111.936153,111.687
599,0.991817,111.881384,111.687
600,0.991763,111.931281,111.687
601,0.991674,111.981297,111.687
602,0.991673,111.966832,111.687
603,0.991299,112.112676,111.687
604,0.991248,112.134502,111.687
605,0.99193,111.855043,111.687
606,0.991679,111.961926,111.687
607,0.99165,111.982660,111.687
608,0.991771,111.930181,111.687
609,0.991404,112.067144,111.687
610,0.991705,111.957320,111.687
611,0.99139,112.073405,111.687
612,0.991408,112.082639,111.687
613,0.991542,112.019178,111.687
614,0.991365,112.098047,111.687
615,0.991438,112.065193,111.687
616,0.991727,111.959269,111.687
617,0.991419,112.072760,111.687
618,0.991732,111.963189,111.687
619,0.991277,112.118303,111.687
620,0.991995,111.769953,111.687
621,0.991823,111.903225,111.687
622,0.99172,111.983296,111.687
623,0.991561,112.030679,111.687
624,0.991628,111.981698,111.687
625,0.991604,112.010938,111.687
626,0.99193,111.858218,111.687
627,0.991769,111.929828,111.687
628,0.991876,111.878290,111.687
629,0.991955,111.791125,111.687
630,0.991995,111.719778,111.687
631,0.991961,111.807271,111.687
632,0.991986,111.759949,111.687
633,0.991997,111.745858,111.687
634,0.991528,112.036034,111.687
635,0.991966,111.785317,111.687
636,0.991981,111.781678,111.687
637,0.991676,111.963934,111.687
638,0.991972,111.652784,111.687
639,0.99179,111.919477,111.687
640,0.991894,111.830947,111.687
641,0.991972,111.743883,111.687
642,0.991891,111.858938,111.687
643,0.991728,111.960192,111.687
644,0.991952,111.782756,111.687
645,0.991666,111.956720,111.687
646,0.992022,111.729831,111.687
647,0.991883,111.855166,111.687
648,0.991691,111.945246,111.687
649,0.99186,111.884593,111.687
650,0.991828,111.910125,111.687
651,0.991752,111.940634,111.687
652,0.991785,111.917914,111.687
653,0.991963,111.832134,111.687
654,0.991891,111.879785,111.687
655,0.991967,111.783224,111.687
656,0.991745,111.945602,111.687
657,0.992001,111.688068,111.687
658,0.991552,112.023611,111.687
659,0.991964,111.760092,111.687
660,0.99194,111.780580,111.687
661,0.991985,111.784399,111.687
662,0.991344,112.101691,111.687
663,0.991759,111.936920,111.687
664,0.991856,111.882805,111.687
665,0.991972,111.816592,111.687
666,0.991927,111.849563,111.687
667,0.991978,111.771432,111.687
668,0.991869,111.882694,111.687
669,0.99197,111.790880,111.687
670,0.992012,111.777115,111.687
671,0.991689,111.967689,111.687
672,0.99201,111.747773,111.687
673,0.9918,111.908606,111.687
674,0.991855,111.868595,111.687
675,0.99175,111.918358,111.687
676,0.991885,111.838311,111.687
677,0.991953,111.836496,111.687
678,0.99188,111.852400,111.687
679,0.992038,111.667363,111.687
680,0.991858,111.887819,111.687
681,0.992017,111.634996,111.687
682,0.99201,111.766695,111.687
683,0.992023,111.766743,111.687
684,0.99202,111.730642,111.687
685,0.992047,111.586736,111.687
686,0.991891,111.860263,111.687
687,0.991927,111.842823,111.687
688,0.992,111.673873,111.687
689,0.991857,111.869777,111.687
690,0.99197,111.768484,111.687
691,0.991999,111.774198,111.687
692,0.991913,111.851099,111.687
693,0.991847,111.892040,111.687
694,0.991994,111.688223,111.687
695,0.991527,112.043984,111.687
696,0.99181,111.888321,111.687
697,0.991934,111.830190,111.687
698,0.991787,111.915775,111.687
699,0.991645,111.983170,111.687
700,0.991885,111.870183,111.687
701,0.991973,111.724300,111.687
702,0.992006,111.805436,111.687
703,0.991859,111.886542,111.687
704,0.99186,111.890752,111.687
705,0.991762,111.931355,111.687
706,0.991877,111.893915,111.687
707,0.991729,111.954774,111.687
708,0.991915,111.783796,111.687
709,0.991639,112.000414,111.687
710,0.99182,111.922563,111.687
711,0.992018,111.767355,111.687
712,0.991844,111.885752,111.687
713,0.991861,111.889678,111.687
714,0.991993,111.693531,111.687
715,0.991998,111.766513,111.687
716,0.991862,111.874368,111.687
717,0.991988,111.753796,111.687
718,0.991896,111.862091,111.687
719,0.992049,111.662328,111.687
720,0.991991,111.770009,111.687
721,0.991969,111.798220,111.687
722,0.991964,111.815076,111.687
723,0.99196,111.768332,111.687
724,0.991909,111.864932,111.687
725,0.991862,111.879230,111.687
726,0.991858,111.867268,111.687
727,0.991527,112.041647,111.687
728,0.991704,111.937357,111.687
729,0.991818,111.902361,111.687
730,0.991661,111.982677,111.687
731,0.991945,111.832231,111.687
732,0.992011,111.740760,111.687
733,0.991878,111.879350,111.687
734,0.99189,111.858136,111.687
735,0.992009,111.734190,111.687
736,0.991985,111.806403,111.687
737,0.991987,111.655086,111.687
738,0.991996,111.766187,111.687
739,0.992022,111.665705,111.687
740,0.992014,111.706024,111.687
741,0.991963,111.804603,111.687
742,0.991934,111.826693,111.687
743,0.992014,111.749968,111.687
744,0.9919,111.885767,111.687
745,0.991904,111.840714,111.687
746,0.991974,111.781275,111.687
747,0.99201,111.681187,111.687
748,0.991956,111.741877,111.687
749,0.991913,111.825792,111.687
750,0.992019,111.703746,111.687
751,0.992028,111.654897,111.687
752,0.99197,111.777979,111.687
753,0.992023,111.662502,111.687
754,0.991884,111.545320,111.687
755,0.991945,111.823484,111.687
756,0.99203,111.677922,111.687
757,0.991944,111.770294,111.687
758,0.991988,111.785117,111.687
759,0.991989,111.735034,111.687
760,0.992021,111.673945,111.687
761,0.992024,111.684627,111.687
762,0.991986,111.713951,111.687
763,0.991912,111.841371,111.687
764,0.992043,111.731099,111.687
765,0.991831,111.896339,111.687
766,0.991995,111.624006,111.687
767,0.992018,111.704237,111.687
768,0.991972,111.605306,111.687
769,0.991942,111.796035,111.687
770,0.991974,111.652757,111.687
771,0.992044,111.677497,111.687
772,0.991993,111.745005,111.687
773,0.991998,111.615028,111.687
774,0.992004,111.729464,111.687
775,0.991934,111.829299,111.687
776,0.992028,111.697724,111.687
777,0.992028,111.681069,111.687
778,0.991982,111.596703,111.687
779,0.991961,111.752138,111.687
780,0.992002,111.726817,111.687
781,0.991995,111.652540,111.687
782,0.99199,111.593135,111.687
783,0.991937,111.596633,111.687
784,0.991923,111.534201,111.687
785,0.991993,111.712379,111.687
786,0.992016,111.697969,111.687
787,0.991957,111.584226,111.687
788,0.992002,111.643810,111.687
789,0.991971,111.572373,111.687
790,0.991985,111.779754,111.687
791,0.991927,111.801978,111.687
792,0.992042,111.631012,111.687
793,0.992007,111.650765,111.687
794,0.991959,111.636945,111.687
795,0.991974,111.741548,111.687
796,0.991996,111.733568,111.687
797,0.992012,111.586699,111.687
798,0.991994,111.762751,111.687
799,0.991939,111.865552,111.687
800,0.992009,111.637248,111.687
801,0.992012,111.693915,111.687
802,0.991996,111.748285,111.687
803,0.991924,111.834630,111.687
804,0.992007,111.713224,111.687
805,0.991984,111.744328,111.687
806,0.992005,111.649941,111.687
807,0.991884,111.852519,111.687
808,0.991976,111.672837,111.687
809,0.992013,111.725124,111.687
810,0.991984,111.703418,111.687
811,0.992013,111.691988,111.687
812,0.992019,111.714668,111.687
813,0.991955,111.805107,111.687
814,0.991974,111.703040,111.687
815,0.991901,111.851449,111.687
816,0.992015,111.701447,111.687
817,0.992028,111.719062,111.687
818,0.991971,111.790650,111.687
819,0.992006,111.658040,111.687
820,0.991993,111.764821,111.687
821,0.991957,111.815988,111.687
822,0.992015,111.641203,111.687
823,0.992008,111.747373,111.687
824,0.991971,111.743675,111.687
825,0.991972,111.804614,111.687
826,0.992007,111.754081,111.687
827,0.991909,111.814347,111.687
828,0.992027,111.695284,111.687
829,0.991977,111.787261,111.687
830,0.991974,111.758624,111.687
831,0.991854,111.872797,111.687
832,0.992006,111.613135,111.687
833,0.99193,111.816126,111.687
834,0.991987,111.782090,111.687
835,0.991951,111.569774,111.687
836,0.991984,111.775528,111.687
837,0.992001,111.704228,111.687
838,0.992011,111.735025,111.687
839,0.992011,111.730555,111.687
840,0.991851,111.888502,111.687
841,0.991961,111.785014,111.687
842,0.991996,111.682475,111.687
843,0.992025,111.638537,111.687
844,0.99201,111.705864,111.687
845,0.991863,111.898151,111.687
846,0.991961,111.725008,111.687
847,0.992,111.757380,111.687
848,0.991943,111.840857,111.687
849,0.991989,111.773677,111.687
850,0.991854,111.851177,111.687
851,0.992022,111.662479,111.687
852,0.992008,111.777799,111.687
853,0.991995,111.766479,111.687
854,0.991809,111.924151,111.687
855,0.991894,111.849027,111.687
856,0.991955,111.783242,111.687
857,0.992005,111.653646,111.687
858,0.991867,111.881411,111.687
859,0.991952,111.825012,111.687
860,0.992023,111.698656,111.687
861,0.991966,111.800303,111.687
862,0.991992,111.688690,111.687
863,0.991935,111.810295,111.687
864,0.992008,111.612973,111.687
865,0.992048,111.663053,111.687
866,0.991996,111.610247,111.687
867,0.992033,111.654433,111.687
868,0.992006,111.742415,111.687
869,0.991982,111.796200,111.687
870,0.991943,111.798759,111.687
871,0.991989,111.694700,111.687
872,0.991993,111.670650,111.687
