Generation,meanFitness,Phenotype,Optimum
381,0.992023,111.616749,111.614
382,0.991982,111.694472,111.614
383,0.992019,111.675531,111.614
384,0.992054,111.591785,111.614
385,0.992036,111.682395,111.614
386,0.991924,111.768553,111.614
387,0.992012,111.599116,111.614
388,0.991987,111.710102,111.614
389,0.992007,111.674695,111.614
390,0.992007,111.547841,111.614
391,0.991979,111.696189,111.614
392,0.992023,111.558946,111.614
393,0.99201,111.638578,111.614
394,0.992022,111.680289,111.614
395,0.991917,111.747604,111.614
396,0.992024,111.649188,111.614
397,0.991966,111.714359,111.614
398,0.991978,111.706581,111.614
399,0.991997,111.708293,111.614
400,0.991922,111.772192,111.614
401,0.992008,111.663466,111.614
402,0.991977,111.695101,111.614
403,0.992029,111.650821,111.614
404,0.992019,111.634686,111.614
405,0.991847,111.820358,111.614
406,0.991953,111.709916,111.614
407,0.991936,111.744910,111.614
408,0.991878,111.787254,111.614
409,0.991899,111.789312,111.614
410,0.991814,111.820504,111.614
411,0.991909,111.782087,111.614
412,0.991894,111.808002,111.614
413,0.99186,111.817969,111.614
414,0.991785,111.855094,111.614
415,0.99178,111.861577,111.614
416,0.991535,111.964296,111.614
417,0.991617,111.918285,111.614
418,0.991095,112.103179,111.614
419,0.991511,111.967922,111.614
420,0.99134,112.024685,111.614
