Generation,meanFitness,Phenotype,Optimum
76,0.98363,107.946483,109.537
77,0.983055,107.880741,109.537
78,0.983585,107.940468,109.537
79,0.984268,108.016003,109.537
80,0.983942,107.982436,109.537
81,0.985115,108.119068,109.537
82,0.984402,108.034430,109.537
83,0.983754,107.960236,109.537
84,0.983448,107.923710,109.537
85,0.984622,108.056905,109.537
86,0.984755,108.078577,109.537
87,0.984701,108.068160,109.537
88,0.984382,108.032315,109.537
89,0.984089,107.996670,109.537
90,0.983988,107.988755,109.537
91,0.984153,108.007266,109.537
92,0.983921,107.977123,109.537
93,0.984773,108.078174,109.537
94,0.984316,108.020414,109.537
95,0.983517,107.932145,109.537
96,0.984319,108.024279,109.537
97,0.985067,108.112517,109.537
98,0.984767,108.070579,109.537
99,0.98441,108.034495,109.537
100,0.985135,108.120286,109.537
101,0.985759,108.190100,109.537
102,0.98543,108.157712,109.537
103,0.985359,108.142257,109.537
104,0.985267,108.133403,109.537
105,0.984646,108.058581,109.537
106,0.985842,108.204668,109.537
107,0.985385,108.147041,109.537
108,0.985539,108.169207,109.537
109,0.985866,108.202487,109.537
110,0.985597,108.177262,109.537
111,0.986168,108.247762,109.537
112,0.985886,108.202577,109.537
113,0.985888,108.210998,109.537
114,0.986349,108.266293,109.537
115,0.98613,108.235908,109.537
116,0.98633,108.265089,109.537
117,0.986337,108.263329,109.537
118,0.987315,108.388022,109.537
119,0.987092,108.366398,109.537
120,0.986377,108.269295,109.537
121,0.985655,108.178979,109.537
122,0.985972,108.218111,109.537
123,0.9859,108.207753,109.537
124,0.987264,108.384514,109.537
125,0.986444,108.277304,109.537
126,0.986709,108.311223,109.537
127,0.986849,108.329566,109.537
128,0.987383,108.399094,109.537
129,0.987257,108.379504,109.537
130,0.987313,108.389816,109.537
131,0.987892,108.473101,109.537
132,0.987169,108.372103,109.537
133,0.987733,108.451743,109.537
134,0.986738,108.320144,109.537
135,0.987403,108.408699,109.537
136,0.986815,108.329878,109.537
137,0.986845,108.333435,109.537
138,0.987245,108.385369,109.537
139,0.986294,108.255714,109.537
140,0.987074,108.361707,109.537
141,0.987142,108.363285,109.537
142,0.987011,108.353323,109.537
143,0.986776,108.327223,109.537
144,0.987199,108.378022,109.537
145,0.986666,108.311392,109.537
146,0.986479,108.282433,109.537
147,0.987287,108.392274,109.537
148,0.986036,108.230946,109.537
149,0.988041,108.496181,109.537
150,0.986705,108.313002,109.537
151,0.986363,108.268505,109.537
152,0.987073,108.360310,109.537
153,0.988609,108.578864,109.537
154,0.987344,108.398374,109.537
155,0.988677,108.585268,109.537
156,0.987558,108.421644,109.537
157,0.988311,108.528790,109.537
158,0.987708,108.449428,109.537
159,0.988379,108.548127,109.537
160,0.988901,108.624351,109.537
161,0.988936,108.625318,109.537
162,0.988305,108.531826,109.537
163,0.988791,108.608014,109.537
164,0.988075,108.496563,109.537
165,0.988715,108.589812,109.537
166,0.989269,108.680458,109.537
167,0.989095,108.656557,109.537
168,0.989399,108.701934,109.537
169,0.988885,108.615619,109.537
170,0.988616,108.578162,109.537
171,0.989394,108.705889,109.537
172,0.98923,108.674633,109.537
173,0.988868,108.609874,109.537
174,0.989241,108.675523,109.537
175,0.989646,108.743661,109.537
176,0.989181,108.665595,109.537
177,0.989663,108.745270,109.537
178,0.988951,108.629719,109.537
179,0.98908,108.649028,109.537
180,0.989819,108.763764,109.537
181,0.98929,108.677606,109.537
182,0.989151,108.655189,109.537
183,0.989388,108.695710,109.537
184,0.98919,108.670077,109.537
185,0.989076,108.640171,109.537
186,0.989627,108.738660,109.537
187,0.989485,108.711466,109.537
188,0.990014,108.802432,109.537
189,0.989533,108.721898,109.537
190,0.98975,108.743765,109.537
191,0.989701,108.740628,109.537
192,0.989735,108.752714,109.537
193,0.989719,108.753117,109.537
194,0.989659,108.749773,109.537
195,0.989535,108.718122,109.537
196,0.989842,108.779503,109.537
197,0.989697,108.751923,109.537
198,0.990254,108.857077,109.537
199,0.98941,108.693069,109.537
200,0.989779,108.765243,109.537
201,0.989759,108.754150,109.537
202,0.989882,108.788469,109.537
203,0.98964,108.737368,109.537
204,0.98985,108.772533,109.537
205,0.990022,108.808734,109.537
206,0.990088,108.825131,109.537
207,0.989906,108.790960,109.537
208,0.990338,108.872159,109.537
209,0.990029,108.806945,109.537
210,0.990146,108.832371,109.537
211,0.990389,108.879538,109.537
212,0.990892,109.000292,109.537
213,0.99024,108.846135,109.537
214,0.990592,108.919141,109.537
215,0.989811,108.771595,109.537
216,0.990744,108.959247,109.537
217,0.990527,108.908812,109.537
218,0.989983,108.799967,109.537
219,0.99026,108.855770,109.537
220,0.99094,109.001315,109.537
221,0.98997,108.799219,109.537
222,0.989703,108.746028,109.537
223,0.990248,108.845195,109.537
224,0.989888,108.785667,109.537
225,0.990219,108.848815,109.537
226,0.990073,108.814338,109.537
227,0.98981,108.768526,109.537
228,0.989535,108.719738,109.537
229,0.989506,108.710018,109.537
230,0.989844,108.776711,109.537
231,0.989833,108.775353,109.537
232,0.990126,108.827335,109.537
233,0.98889,108.615678,109.537
234,0.989726,108.745029,109.537
235,0.989484,108.710003,109.537
236,0.990052,108.809909,109.537
237,0.990486,108.908985,109.537
238,0.990244,108.853844,109.537
239,0.990347,108.874858,109.537
240,0.989609,108.737919,109.537
241,0.990333,108.870432,109.537
242,0.98981,108.773023,109.537
243,0.990063,108.815399,109.537
244,0.989589,108.727533,109.537
245,0.990427,108.890539,109.537
246,0.990485,108.892877,109.537
247,0.990701,108.941459,109.537
248,0.989788,108.763213,109.537
249,0.990704,108.946222,109.537
250,0.990658,108.945208,109.537
251,0.990351,108.868578,109.537
252,0.990632,108.934451,109.537
253,0.990834,108.978564,109.537
254,0.991111,109.056834,109.537
255,0.991187,109.066298,109.537
256,0.991125,109.051881,109.537
257,0.990831,108.981618,109.537
258,0.990923,109.002632,109.537
259,0.991226,109.092210,109.537
260,0.990784,108.962152,109.537
261,0.990915,109.010780,109.537
262,0.990979,109.011997,109.537
263,0.990356,108.882319,109.537
264,0.990973,109.024789,109.537
265,0.991265,109.091580,109.537
266,0.990922,109.006882,109.537
267,0.991283,109.101103,109.537
268,0.991082,109.030536,109.537
269,0.990704,108.946548,109.537
270,0.991032,109.025328,109.537
271,0.990601,108.921464,109.537
272,0.991291,109.088937,109.537
273,0.991299,109.081023,109.537
274,0.991072,109.036410,109.537
275,0.991181,109.062557,109.537
276,0.991458,109.156372,109.537
277,0.990854,108.971459,109.537
278,0.991182,109.069472,109.537
279,0.991305,109.093561,109.537
280,0.99163,109.209578,109.537
281,0.990916,108.979278,109.537
282,0.990817,108.955418,109.537
283,0.991328,109.099465,109.537
284,0.991216,109.075190,109.537
285,0.991329,109.100506,109.537
286,0.990966,109.002342,109.537
287,0.991027,109.024908,109.537
288,0.991371,109.124162,109.537
289,0.991276,109.102338,109.537
290,0.991201,109.061580,109.537
291,0.99137,109.125315,109.537
292,0.991723,109.261257,109.537
293,0.991511,109.171564,109.537
294,0.991358,109.102266,109.537
295,0.99134,109.118376,109.537
296,0.991256,109.089153,109.537
297,0.991304,109.096208,109.537
298,0.991431,109.143338,109.537
299,0.991108,109.038115,109.537
300,0.991322,109.109637,109.537
301,0.99079,108.964500,109.537
302,0.991533,109.164502,109.537
303,0.991125,109.051877,109.537
304,0.991264,109.084263,109.537
305,0.990874,108.980192,109.537
306,0.991096,109.031079,109.537
307,0.990915,108.998655,109.537
308,0.991396,109.126157,109.537
309,0.991372,109.128524,109.537
310,0.991275,109.106669,109.537
311,0.991048,109.022869,109.537
312,0.991267,109.101550,109.537
313,0.990992,109.017426,109.537
314,0.991108,109.047196,109.537
315,0.991327,109.102499,109.537
316,0.991304,109.092791,109.537
317,0.99088,108.990206,109.537
318,0.99147,109.147454,109.537
319,0.9915,109.166275,109.537
320,0.991259,109.085739,109.537
321,0.991186,109.068912,109.537
322,0.991331,109.111950,109.537
323,0.991276,109.086328,109.537
324,0.991252,109.090597,109.537
325,0.990844,108.990141,109.537
326,0.9908,108.967774,109.537
327,0.99126,109.091922,109.537
328,0.991069,109.044904,109.537
329,0.990832,108.980409,109.537
330,0.991059,109.041263,109.537
331,0.991181,109.065365,109.537
332,0.991546,109.189743,109.537
333,0.991239,109.082272,109.537
334,0.990747,108.963122,109.537
335,0.99085,108.996952,109.537
336,0.991221,109.072298,109.537
337,0.991529,109.158781,109.537
338,0.991371,109.123604,109.537
339,0.991503,109.159175,109.537
340,0.991344,109.115287,109.537
341,0.991504,109.159243,109.537
342,0.991428,109.146281,109.537
343,0.991151,109.065917,109.537
344,0.991506,109.176778,109.537
345,0.991679,109.223423,109.537
346,0.991667,109.235618,109.537
347,0.990908,108.994040,109.537
348,0.991686,109.227232,109.537
349,0.991852,109.358191,109.537
350,0.99147,109.150630,109.537
351,0.991718,109.250152,109.537
352,0.991574,109.200648,109.537
353,0.991311,109.112726,109.537
354,0.991273,109.094083,109.537
355,0.991611,109.209199,109.537
356,0.991486,109.170213,109.537
357,0.991423,109.151500,109.537
358,0.991457,109.154704,109.537
359,0.991582,109.193744,109.537
360,0.991577,109.186786,109.537
361,0.991723,109.249712,109.537
362,0.991683,109.227716,109.537
363,0.991475,109.160301,109.537
364,0.991199,109.089313,109.537
365,0.991886,109.337567,109.537
366,0.991619,109.241253,109.537
367,0.991531,109.186889,109.537
368,0.991704,109.243234,109.537
369,0.991794,109.300876,109.537
370,0.991821,109.291742,109.537
371,0.991865,109.350276,109.537
372,0.991763,109.287229,109.537
373,0.991728,109.268068,109.537
374,0.991526,109.195917,109.537
375,0.991576,109.198362,109.537
376,0.991719,109.269285,109.537
377,0.991963,109.399752,109.537
378,0.991527,109.190877,109.537
379,0.991679,109.237644,109.537
380,0.991676,109.246582,109.537
381,0.991493,109.180184,109.537
382,0.991748,109.270022,109.537
383,0.991419,109.149015,109.537
384,0.991809,109.311813,109.537
385,0.991633,109.236755,109.537
386,0.991693,109.243789,109.537
387,0.99167,109.250887,109.537
388,0.992021,109.465146,109.537
389,0.991917,109.344767,109.537
390,0.991779,109.295191,109.537
391,0.991709,109.259805,109.537
392,0.99177,109.304004,109.537
393,0.991837,109.328157,109.537
394,0.991894,109.387634,109.537
395,0.991955,109.439104,109.537
396,0.991967,109.439755,109.537
397,0.991919,109.390011,109.537
398,0.991917,109.372766,109.537
399,0.991923,109.404607,109.537
400,0.991859,109.319703,109.537
401,0.992015,109.423429,109.537
402,0.991901,109.370585,109.537
403,0.991875,109.343932,109.537
404,0.992035,109.466197,109.537
405,0.991937,109.415563,109.537
406,0.992031,109.494684,109.537
407,0.99208,109.503008,109.537
408,0.991994,109.616032,109.537
409,0.992059,109.479409,109.537
410,0.991943,109.414220,109.537
411,0.99202,109.536443,109.537
412,0.992014,109.453742,109.537
413,0.99206,109.471560,109.537
414,0.991906,109.352969,109.537
415,0.992003,109.512424,109.537
416,0.991869,109.333272,109.537
417,0.991974,109.427669,109.537
418,0.991979,109.498416,109.537
419,0.991973,109.440470,109.537
420,0.991993,109.503779,109.537
421,0.991977,109.421274,109.537
422,0.992029,109.534809,109.537
423,0.992007,109.446088,109.537
424,0.992009,109.559265,109.537
425,0.99197,109.461235,109.537
426,0.991957,109.427033,109.537
427,0.992058,109.515377,109.537
428,0.992058,109.520325,109.537
429,0.992013,109.543683,109.537
430,0.991996,109.494624,109.537
431,0.991987,109.533142,109.537
432,0.992004,109.433055,109.537
433,0.992009,109.482883,109.537
434,0.992044,109.562208,109.537
435,0.99196,109.422025,109.537
436,0.992027,109.477712,109.537
437,0.992011,109.524303,109.537
438,0.991988,109.441803,109.537
439,0.99205,109.544635,109.537
440,0.992027,109.559161,109.537
441,0.992042,109.483319,109.537
442,0.992021,109.521763,109.537
443,0.992003,109.673495,109.537
444,0.992048,109.540652,109.537
445,0.99203,109.583877,109.537
446,0.992036,109.538995,109.537
447,0.99201,109.551389,109.537
448,0.992017,109.470406,109.537
449,0.992029,109.455089,109.537
450,0.992052,109.505683,109.537
451,0.99204,109.518709,109.537
452,0.99203,109.559603,109.537
453,0.992038,109.507867,109.537
454,0.991967,109.456878,109.537
455,0.99203,109.507261,109.537
456,0.992052,109.476116,109.537
457,0.992039,109.470931,109.537
458,0.99196,109.672106,109.537
459,0.992025,109.618895,109.537
460,0.992041,109.557503,109.537
461,0.99204,109.573217,109.537
462,0.992052,109.496425,109.537
463,0.992039,109.544992,109.537
464,0.992061,109.522857,109.537
465,0.99192,109.377096,109.537
466,0.992079,109.558611,109.537
467,0.992055,109.592763,109.537
468,0.992064,109.632280,109.537
469,0.991998,109.516972,109.537
470,0.992032,109.466148,109.537
471,0.992036,109.506641,109.537
472,0.992002,109.463278,109.537
473,0.991931,109.369996,109.537
474,0.991967,109.698328,109.537
475,0.992011,109.507663,109.537
476,0.991907,109.372571,109.537
477,0.992022,109.518779,109.537
478,0.991991,109.418310,109.537
479,0.992007,109.450766,109.537
480,0.992025,109.554605,109.537
481,0.991991,109.505895,109.537
482,0.991987,109.615902,109.537
483,0.992044,109.527075,109.537
484,0.991931,109.690922,109.537
485,0.991938,109.699632,109.537
486,0.992005,109.651082,109.537
487,0.992032,109.629028,109.537
488,0.991978,109.699146,109.537
489,0.992055,109.550710,109.537
490,0.992019,109.501825,109.537
491,0.991985,109.567628,109.537
492,0.992041,109.564355,109.537
493,0.992024,109.504547,109.537
494,0.992031,109.506023,109.537
495,0.992019,109.541418,109.537
496,0.991959,109.556594,109.537
497,0.992047,109.578310,109.537
498,0.991987,109.482432,109.537
499,0.992046,109.533970,109.537
500,0.992036,109.559340,109.537
501,0.992027,109.545818,109.537
502,0.992037,109.567852,109.537
503,0.992043,109.508830,109.537
504,0.991971,109.682716,109.537
505,0.991904,109.702164,109.537
506,0.991917,109.715132,109.537
507,0.991987,109.595138,109.537
508,0.992039,109.572534,109.537
509,0.991997,109.617088,109.537
510,0.991978,109.652166,109.537
511,0.991985,109.419616,109.537
512,0.99206,109.518209,109.537
513,0.991957,109.676389,109.537
514,0.991973,109.670953,109.537
515,0.991991,109.492477,109.537
516,0.99201,109.652050,109.537
517,0.991949,109.703495,109.537
518,0.991974,109.668215,109.537
519,0.991982,109.626286,109.537
520,0.992015,109.576392,109.537
521,0.991844,109.749815,109.537
522,0.992001,109.614316,109.537
523,0.992046,109.593008,109.537
524,0.992036,109.592910,109.537
525,0.99203,109.575824,109.537
526,0.99189,109.703617,109.537
527,0.991948,109.663562,109.537
528,0.992014,109.620190,109.537
529,0.991904,109.693978,109.537
530,0.99203,109.567467,109.537
531,0.991922,109.697472,109.537
532,0.992044,109.532546,109.537
533,0.991988,109.625020,109.537
534,0.992003,109.614612,109.537
535,0.992031,109.485925,109.537
536,0.991992,109.470372,109.537
537,0.992006,109.619209,109.537
538,0.992011,109.548643,109.537
539,0.991981,109.590580,109.537
540,0.991913,109.699341,109.537
541,0.991906,109.677429,109.537
542,0.992026,109.503517,109.537
543,0.992032,109.530546,109.537
544,0.992005,109.586042,109.537
545,0.991969,109.657834,109.537
546,0.991932,109.705801,109.537
547,0.992005,109.628340,109.537
548,0.992003,109.570646,109.537
549,0.992064,109.562268,109.537
550,0.991743,109.790053,109.537
551,0.991946,109.681103,109.537
552,0.991854,109.720874,109.537
553,0.991668,109.841533,109.537
554,0.991749,109.813021,109.537
555,0.99195,109.681481,109.537
556,0.991607,109.844113,109.537
557,0.991728,109.810364,109.537
558,0.991774,109.790758,109.537
559,0.991804,109.746813,109.537
560,0.991554,109.886326,109.537
561,0.991804,109.788106,109.537
562,0.991788,109.791103,109.537
563,0.991812,109.764236,109.537
564,0.991728,109.810329,109.537
565,0.991321,109.949339,109.537
566,0.99153,109.883570,109.537
567,0.991814,109.759363,109.537
568,0.991748,109.774053,109.537
569,0.991291,109.957409,109.537
570,0.991583,109.875007,109.537
571,0.991924,109.716328,109.537
572,0.991746,109.802253,109.537
573,0.991757,109.803761,109.537
574,0.99192,109.708394,109.537
575,0.991715,109.823921,109.537
576,0.991704,109.809756,109.537
577,0.991791,109.790838,109.537
578,0.991796,109.756896,109.537
579,0.991894,109.714680,109.537
580,0.991875,109.751957,109.537
581,0.991885,109.731659,109.537
582,0.991694,109.826429,109.537
583,0.991979,109.639647,109.537
584,0.991949,109.688913,109.537
585,0.991916,109.728121,109.537
586,0.992035,109.579189,109.537
587,0.991955,109.656950,109.537
588,0.991811,109.743939,109.537
589,0.991885,109.722960,109.537
590,0.991911,109.725255,109.537
591,0.991738,109.776069,109.537
592,0.991748,109.790344,109.537
593,0.991755,109.801420,109.537
594,0.991385,109.935375,109.537
595,0.991447,109.912146,109.537
596,0.991473,109.913707,109.537
597,0.991223,109.988917,109.537
598,0.991447,109.914099,109.537
599,0.991583,109.893687,109.537
600,0.991647,109.843661,109.537
601,0.991514,109.893108,109.537
602,0.991554,109.884317,109.537
603,0.99111,110.017637,109.537
604,0.991612,109.829830,109.537
605,0.991444,109.918654,109.537
606,0.991817,109.753143,109.537
607,0.99137,109.936406,109.537
608,0.991587,109.858557,109.537
609,0.991256,109.971237,109.537
610,0.991654,109.837953,109.537
611,0.991494,109.890812,109.537
612,0.991323,109.953450,109.537
613,0.991446,109.925595,109.537
614,0.991493,109.909356,109.537
615,0.991658,109.836524,109.537
616,0.99114,110.015170,109.537
617,0.991296,109.958601,109.537
618,0.991748,109.795120,109.537
619,0.991362,109.945122,109.537
620,0.991672,109.849933,109.537
621,0.991192,109.995276,109.537
622,0.99137,109.933678,109.537
623,0.991328,109.947492,109.537
624,0.991385,109.926527,109.537
625,0.991513,109.886054,109.537
626,0.991223,109.982244,109.537
627,0.991296,109.959689,109.537
628,0.991163,109.995898,109.537
629,0.991782,109.787635,109.537
630,0.991566,109.863054,109.537
631,0.991765,109.779479,109.537
632,0.991597,109.864654,109.537
633,0.991204,109.990654,109.537
634,0.991969,109.668658,109.537
635,0.991297,109.957794,109.537
636,0.991237,109.976017,109.537
637,0.991733,109.813226,109.537
638,0.99154,109.888494,109.537
639,0.991717,109.824628,109.537
640,0.991227,109.986108,109.537
641,0.991448,109.912683,109.537
642,0.991052,110.023963,109.537
643,0.991362,109.934053,109.537
644,0.991442,109.926894,109.537
645,0.990958,110.056566,109.537
646,0.991287,109.959162,109.537
647,0.99144,109.904723,109.537
648,0.991473,109.894703,109.537
649,0.991552,109.893116,109.537
650,0.991519,109.881086,109.537
651,0.991346,109.950693,109.537
652,0.991459,109.895056,109.537
653,0.991543,109.877415,109.537
654,0.991608,109.851507,109.537
655,0.991388,109.937082,109.537
656,0.991341,109.940743,109.537
657,0.991147,110.015752,109.537
658,0.990776,110.108804,109.537
659,0.991195,109.996759,109.537
660,0.991497,109.893170,109.537
661,0.991209,109.984699,109.537
662,0.991224,109.987805,109.537
663,0.991187,109.995850,109.537
664,0.991322,109.951278,109.537
665,0.991501,109.915779,109.537
666,0.991567,109.871187,109.537
667,0.991541,109.883872,109.537
668,0.990743,110.105506,109.537
669,0.990966,110.047680,109.537
670,0.991509,109.895539,109.537
671,0.991811,109.782708,109.537
672,0.991686,109.844106,109.537
673,0.991671,109.822730,109.537
674,0.991783,109.782914,109.537
675,0.991657,109.826344,109.537
676,0.991724,109.807443,109.537
677,0.991736,109.801058,109.537
678,0.991321,109.955594,109.537
679,0.991678,109.818447,109.537
680,0.99162,109.852968,109.537
681,0.991491,109.888369,109.537
682,0.991545,109.873622,109.537
683,0.991645,109.832553,109.537
684,0.991622,109.850250,109.537
685,0.991783,109.783750,109.537
686,0.991763,109.788239,109.537
687,0.991689,109.820533,109.537
688,0.991465,109.912376,109.537
689,0.99181,109.766380,109.537
690,0.991428,109.910617,109.537
691,0.991503,109.880889,109.537
692,0.991659,109.830459,109.537
693,0.99186,109.737614,109.537
694,0.991299,109.964529,109.537
695,0.991659,109.830203,109.537
696,0.991639,109.834740,109.537
697,0.991634,109.844667,109.537
698,0.991524,109.892954,109.537
699,0.991639,109.837839,109.537
700,0.991578,109.858333,109.537
701,0.991551,109.887899,109.537
702,0.991847,109.744851,109.537
703,0.991855,109.760619,109.537
704,0.991496,109.892678,109.537
705,0.991702,109.823899,109.537
706,0.991833,109.721749,109.537
707,0.991487,109.898999,109.537
708,0.991506,109.881283,109.537
709,0.991789,109.770378,109.537
710,0.991621,109.833157,109.537
711,0.991765,109.792119,109.537
712,0.991867,109.741136,109.537
713,0.991846,109.739527,109.537
714,0.991977,109.665563,109.537
715,0.99192,109.723258,109.537
716,0.991396,109.929882,109.537
717,0.991941,109.667548,109.537
718,0.991612,109.869024,109.537
719,0.991824,109.723376,109.537
720,0.991844,109.766539,109.537
721,0.991763,109.803598,109.537
722,0.991851,109.734994,109.537
723,0.991726,109.791867,109.537
724,0.991728,109.803074,109.537
725,0.991839,109.748133,109.537
726,0.991796,109.765069,109.537
727,0.991589,109.854768,109.537
728,0.991854,109.750236,109.537
729,0.991898,109.679112,109.537
730,0.991829,109.755619,109.537
731,0.991845,109.733900,109.537
732,0.991865,109.745728,109.537
733,0.991929,109.716342,109.537
734,0.99187,109.720146,109.537
735,0.99172,109.792508,109.537
736,0.99161,109.834124,109.537
737,0.991697,109.822388,109.537
738,0.991755,109.796157,109.537
739,0.991892,109.730444,109.537
740,0.991467,109.911874,109.537
741,0.991731,109.813789,109.537
742,0.991696,109.820811,109.537
743,0.991813,109.737457,109.537
744,0.991876,109.734476,109.537
745,0.991932,109.710546,109.537
746,0.991737,109.797230,109.537
747,0.991714,109.796269,109.537
748,0.991866,109.726672,109.537
749,0.991989,109.659159,109.537
750,0.991788,109.771793,109.537
751,0.991968,109.632834,109.537
752,0.99176,109.773461,109.537
753,0.991945,109.639324,109.537
754,0.991962,109.682584,109.537
755,0.991966,109.634598,109.537
756,0.991867,109.716825,109.537
757,0.991836,109.739104,109.537
758,0.991906,109.681971,109.537
759,0.991961,109.678718,109.537
760,0.99196,109.661188,109.537
761,0.991729,109.806958,109.537
762,0.991846,109.743065,109.537
763,0.991912,109.704166,109.537
764,0.992008,109.625248,109.537
765,0.991875,109.740849,109.537
766,0.991953,109.676361,109.537
767,0.991985,109.623428,109.537
768,0.991957,109.631481,109.537
769,0.992011,109.622516,109.537
770,0.991564,109.856896,109.537
771,0.991997,109.622337,109.537
772,0.991967,109.680008,109.537
773,0.992029,109.613870,109.537
774,0.991945,109.652765,109.537
775,0.991911,109.719667,109.537
776,0.992017,109.575792,109.537
777,0.991896,109.710892,109.537
778,0.991784,109.783092,109.537
779,0.992014,109.583788,109.537
780,0.992013,109.604271,109.537
781,0.991719,109.793875,109.537
782,0.991968,109.593068,109.537
783,0.99205,109.504054,109.537
784,0.992038,109.496108,109.537
785,0.991988,109.619147,109.537
786,0.991987,109.648340,109.537
787,0.991977,109.663154,109.537
788,0.991901,109.705473,109.537
789,0.99186,109.741427,109.537
790,0.992016,109.570624,109.537
791,0.991893,109.690021,109.537
792,0.991977,109.639404,109.537
793,0.991989,109.623204,109.537
794,0.991947,109.648261,109.537
795,0.991989,109.633589,109.537
796,0.991877,109.705127,109.537
797,0.991784,109.773289,109.537
798,0.991909,109.709752,109.537
799,0.99184,109.750594,109.537
800,0.991898,109.733599,109.537
801,0.991674,109.839641,109.537
802,0.991627,109.850932,109.537
803,0.991729,109.776734,109.537
804,0.991809,109.782517,109.537
805,0.991879,109.715125,109.537
806,0.991977,109.661482,109.537
807,0.991962,109.656278,109.537
808,0.991776,109.794240,109.537
809,0.991694,109.803856,109.537
810,0.991935,109.670457,109.537
811,0.991974,109.586874,109.537
812,0.991795,109.771604,109.537
813,0.991643,109.842765,109.537
814,0.991879,109.702396,109.537
815,0.991698,109.826600,109.537
816,0.992008,109.590028,109.537
817,0.991773,109.772300,109.537
818,0.99193,109.678465,109.537
819,0.991694,109.815998,109.537
820,0.991706,109.813521,109.537
821,0.991811,109.753656,109.537
822,0.991599,109.850124,109.537
823,0.991671,109.823856,109.537
824,0.991797,109.758228,109.537
825,0.991935,109.682146,109.537
826,0.991608,109.843739,109.537
827,0.991904,109.716073,109.537
828,0.991795,109.752718,109.537
829,0.992023,109.595934,109.537
830,0.991822,109.732543,109.537
831,0.99182,109.756433,109.537
832,0.991879,109.721384,109.537
833,0.991934,109.688658,109.537
834,0.991768,109.781892,109.537
835,0.991956,109.674965,109.537
836,0.991919,109.708420,109.537
837,0.99173,109.786894,109.537
838,0.991931,109.678354,109.537
839,0.991799,109.765749,109.537
840,0.991786,109.780959,109.537
841,0.991856,109.670657,109.537
842,0.991955,109.678824,109.537
843,0.991818,109.782058,109.537
844,0.99196,109.642745,109.537
845,0.992001,109.546716,109.537
846,0.991917,109.706600,109.537
847,0.991995,109.630911,109.537
848,0.991826,109.759143,109.537
849,0.991964,109.655643,109.537
850,0.991765,109.768053,109.537
851,0.991867,109.726569,109.537
852,0.991936,109.654344,109.537
853,0.991921,109.697253,109.537
854,0.991639,109.832312,109.537
855,0.991999,109.612052,109.537
856,0.991982,109.676145,109.537
857,0.991863,109.735048,109.537
858,0.991855,109.758148,109.537
859,0.991908,109.681887,109.537
860,0.991877,109.721062,109.537
861,0.992052,109.595548,109.537
862,0.991806,109.747906,109.537
863,0.991913,109.711853,109.537
864,0.991802,109.770606,109.537
865,0.992021,109.619969,109.537
866,0.992005,109.481019,109.537
867,0.991975,109.599850,109.537
868,0.991901,109.682631,109.537
869,0.991978,109.513405,109.537
870,0.99202,109.587522,109.537
871,0.991998,109.571860,109.537
872,0.991969,109.643822,109.537
