Generation,meanFitness,Phenotype,Optimum
164,0.987728,101.515533,102.629
165,0.987836,101.521962,102.629
166,0.987738,101.514974,102.629
167,0.98754,101.483371,102.629
168,0.987691,101.509103,102.629
169,0.987703,101.503723,102.629
170,0.987631,101.498244,102.629
171,0.987733,101.513501,102.629
172,0.987599,101.494212,102.629
173,0.987835,101.526426,102.629
174,0.98797,101.543185,102.629
175,0.987967,101.540239,102.629
176,0.987964,101.541450,102.629
177,0.988178,101.572392,102.629
178,0.98826,101.580573,102.629
179,0.98816,101.572937,102.629
180,0.988284,101.588636,102.629
181,0.988413,101.604543,102.629
182,0.988316,101.587575,102.629
183,0.988407,101.600123,102.629
184,0.988351,101.596705,102.629
185,0.988521,101.621371,102.629
186,0.988451,101.606987,102.629
187,0.988661,101.644767,102.629
188,0.988987,101.682795,102.629
189,0.988996,101.687377,102.629
190,0.98909,101.702041,102.629
191,0.98906,101.700935,102.629
192,0.98917,101.711290,102.629
193,0.989275,101.725168,102.629
194,0.98915,101.715733,102.629
195,0.989205,101.720842,102.629
196,0.989119,101.709460,102.629
197,0.989226,101.722666,102.629
198,0.989273,101.731658,102.629
199,0.989173,101.716402,102.629
200,0.989077,101.703610,102.629
201,0.9894,101.752629,102.629
202,0.989472,101.757803,102.629
203,0.989587,101.777619,102.629
204,0.989476,101.755000,102.629
205,0.989404,101.753069,102.629
206,0.989631,101.793784,102.629
207,0.989566,101.775113,102.629
208,0.989829,101.817513,102.629
209,0.98982,101.822317,102.629
210,0.989716,101.800969,102.629
211,0.989842,101.816712,102.629
212,0.989875,101.827565,102.629
213,0.990069,101.865236,102.629
214,0.989996,101.845410,102.629
215,0.989943,101.837325,102.629
216,0.989947,101.832144,102.629
217,0.990128,101.868084,102.629
218,0.989848,101.823296,102.629
219,0.989992,101.850709,102.629
220,0.989972,101.842441,102.629
221,0.990308,101.910881,102.629
222,0.990028,101.857562,102.629
223,0.990006,101.852414,102.629
224,0.990214,101.890264,102.629
225,0.990131,101.881648,102.629
226,0.990171,101.878232,102.629
227,0.990401,101.920632,102.629
228,0.990281,101.895274,102.629
229,0.990581,101.955933,102.629
230,0.990427,101.930946,102.629
231,0.990399,101.932082,102.629
232,0.990415,101.929113,102.629
233,0.990474,101.949670,102.629
234,0.990501,101.947342,102.629
235,0.990513,101.955107,102.629
236,0.990489,101.931241,102.629
237,0.990666,101.981422,102.629
238,0.990758,101.996813,102.629
239,0.99075,101.993036,102.629
240,0.990836,102.018377,102.629
241,0.990875,102.016144,102.629
242,0.990869,102.019274,102.629
243,0.990845,102.018915,102.629
244,0.991043,102.070151,102.629
245,0.991012,102.052709,102.629
246,0.990958,102.033103,102.629
247,0.99091,102.029386,102.629
248,0.991022,102.061189,102.629
249,0.991034,102.054144,102.629
250,0.990803,102.011334,102.629
251,0.990954,102.027321,102.629
252,0.991052,102.065908,102.629
253,0.991171,102.089505,102.629
254,0.99095,102.036409,102.629
255,0.991121,102.092366,102.629
256,0.991152,102.090540,102.629
257,0.99096,102.045086,102.629
258,0.991141,102.086626,102.629
259,0.990989,102.044406,102.629
260,0.991115,102.075261,102.629
261,0.991016,102.053897,102.629
262,0.99109,102.077003,102.629
263,0.991097,102.074877,102.629
264,0.990986,102.039885,102.629
265,0.991083,102.071191,102.629
266,0.991205,102.094884,102.629
267,0.991135,102.079503,102.629
268,0.991216,102.096885,102.629
269,0.991157,102.096124,102.629
270,0.991095,102.066493,102.629
271,0.991125,102.078702,102.629
272,0.991087,102.073569,102.629
273,0.991076,102.070650,102.629
274,0.991084,102.079094,102.629
275,0.991363,102.142769,102.629
276,0.99134,102.144855,102.629
277,0.991342,102.138037,102.629
278,0.991357,102.150236,102.629
279,0.99128,102.125739,102.629
280,0.991216,102.097190,102.629
281,0.991213,102.098580,102.629
282,0.99143,102.166135,102.629
283,0.991422,102.153064,102.629
284,0.991228,102.123819,102.629
285,0.991436,102.173721,102.629
286,0.991348,102.140111,102.629
287,0.991364,102.139640,102.629
288,0.991464,102.173734,102.629
289,0.991489,102.181497,102.629
290,0.991444,102.179729,102.629
291,0.9914,102.155438,102.629
292,0.99145,102.175117,102.629
293,0.991518,102.193186,102.629
294,0.991455,102.184493,102.629
295,0.991544,102.216206,102.629
296,0.991531,102.209873,102.629
297,0.991551,102.194422,102.629
298,0.991638,102.233206,102.629
299,0.991415,102.167031,102.629
300,0.991431,102.161691,102.629
301,0.991481,102.179254,102.629
302,0.991398,102.149919,102.629
303,0.991431,102.158176,102.629
304,0.991446,102.168129,102.629
305,0.991471,102.182186,102.629
306,0.991489,102.175713,102.629
307,0.99151,102.196415,102.629
308,0.991617,102.226917,102.629
309,0.991522,102.203261,102.629
310,0.99152,102.216504,102.629
311,0.991633,102.221162,102.629
312,0.991648,102.244840,102.629
313,0.991779,102.285138,102.629
314,0.991716,102.288511,102.629
315,0.991802,102.291896,102.629
316,0.991836,102.309782,102.629
317,0.991794,102.283266,102.629
318,0.991869,102.326419,102.629
319,0.991917,102.352420,102.629
320,0.991806,102.299075,102.629
321,0.99188,102.342745,102.629
322,0.991913,102.350698,102.629
323,0.991947,102.365032,102.629
324,0.991894,102.358187,102.629
325,0.991959,102.397084,102.629
326,0.991905,102.386485,102.629
327,0.991954,102.379548,102.629
328,0.991924,102.374639,102.629
329,0.992051,102.415566,102.629
330,0.992039,102.443270,102.629
331,0.991996,102.422671,102.629
332,0.992032,102.434712,102.629
333,0.991941,102.399922,102.629
334,0.991963,102.391181,102.629
335,0.991985,102.414392,102.629
336,0.992025,102.423953,102.629
337,0.992032,102.405824,102.629
338,0.992051,102.426768,102.629
339,0.992003,102.426798,102.629
340,0.991988,102.429873,102.629
341,0.992042,102.429007,102.629
342,0.99203,102.450391,102.629
343,0.992009,102.452320,102.629
344,0.992008,102.443603,102.629
345,0.992067,102.482252,102.629
346,0.992056,102.478050,102.629
347,0.992082,102.483294,102.629
348,0.992047,102.479588,102.629
349,0.992115,102.512960,102.629
350,0.992106,102.517901,102.629
351,0.992072,102.547600,102.629
352,0.992088,102.526934,102.629
353,0.992088,102.585898,102.629
354,0.992082,102.536186,102.629
355,0.992111,102.522365,102.629
356,0.992135,102.566440,102.629
357,0.992101,102.601603,102.629
358,0.992073,102.539285,102.629
359,0.992098,102.528794,102.629
360,0.992097,102.584724,102.629
361,0.992111,102.581769,102.629
362,0.992111,102.548064,102.629
363,0.992099,102.563915,102.629
364,0.992129,102.622466,102.629
365,0.992093,102.642572,102.629
366,0.992096,102.643444,102.629
367,0.992098,102.594511,102.629
368,0.992123,102.609106,102.629
369,0.992097,102.595363,102.629
370,0.99207,102.616728,102.629
371,0.992112,102.610839,102.629
372,0.992101,102.668226,102.629
373,0.992105,102.625473,102.629
374,0.992144,102.615578,102.629
375,0.992114,102.641255,102.629
376,0.9921,102.643387,102.629
377,0.992089,102.679192,102.629
378,0.992028,102.688681,102.629
379,0.992101,102.673558,102.629
380,0.992111,102.648408,102.629
381,0.992077,102.657120,102.629
382,0.99211,102.624403,102.629
383,0.992147,102.610753,102.629
384,0.992086,102.663119,102.629
385,0.992011,102.700414,102.629
386,0.992066,102.679766,102.629
387,0.992028,102.696356,102.629
388,0.992095,102.704075,102.629
389,0.992036,102.735978,102.629
390,0.992076,102.695957,102.629
391,0.992067,102.698391,102.629
392,0.992042,102.684043,102.629
393,0.992024,102.718770,102.629
394,0.992111,102.666636,102.629
395,0.992003,102.716289,102.629
396,0.992046,102.671365,102.629
397,0.992022,102.704607,102.629
398,0.992037,102.695598,102.629
399,0.992051,102.689281,102.629
400,0.992081,102.708169,102.629
401,0.992046,102.684961,102.629
402,0.99207,102.675358,102.629
403,0.992046,102.698627,102.629
404,0.992057,102.715246,102.629
405,0.992039,102.706663,102.629
406,0.992001,102.740970,102.629
407,0.991979,102.755766,102.629
408,0.992034,102.738293,102.629
409,0.992021,102.742820,102.629
410,0.991916,102.798689,102.629
411,0.991988,102.749620,102.629
412,0.991927,102.777582,102.629
413,0.992007,102.762808,102.629
414,0.991956,102.783480,102.629
415,0.99197,102.798644,102.629
416,0.991941,102.793669,102.629
417,0.991991,102.760605,102.629
418,0.991986,102.753014,102.629
419,0.991884,102.813397,102.629
420,0.99197,102.772154,102.629
421,0.992017,102.751028,102.629
422,0.992023,102.750436,102.629
423,0.992019,102.740919,102.629
424,0.992043,102.754857,102.629
425,0.991982,102.760531,102.629
426,0.992023,102.726268,102.629
427,0.992016,102.750904,102.629
428,0.991985,102.783306,102.629
429,0.99197,102.768280,102.629
430,0.991993,102.767971,102.629
431,0.992015,102.747981,102.629
432,0.991966,102.781730,102.629
433,0.992037,102.745519,102.629
434,0.992023,102.750012,102.629
435,0.991986,102.761122,102.629
436,0.99206,102.711645,102.629
437,0.992057,102.743696,102.629
438,0.991966,102.775217,102.629
439,0.991982,102.762141,102.629
440,0.992006,102.725946,102.629
441,0.991985,102.774209,102.629
442,0.991951,102.783940,102.629
443,0.991956,102.794355,102.629
444,0.991987,102.766737,102.629
445,0.991943,102.795409,102.629
446,0.991914,102.813956,102.629
447,0.991952,102.802993,102.629
448,0.991965,102.814268,102.629
449,0.991926,102.815439,102.629
450,0.991966,102.793880,102.629
451,0.991964,102.774262,102.629
452,0.99189,102.828382,102.629
453,0.991982,102.779507,102.629
454,0.991894,102.824515,102.629
455,0.991958,102.772810,102.629
456,0.991912,102.823555,102.629
457,0.991896,102.832524,102.629
458,0.991895,102.814957,102.629
459,0.991927,102.780362,102.629
460,0.991919,102.823736,102.629
461,0.991851,102.839783,102.629
462,0.991955,102.790640,102.629
463,0.991842,102.844603,102.629
464,0.991865,102.846778,102.629
465,0.991894,102.811762,102.629
466,0.99186,102.859020,102.629
467,0.991878,102.840099,102.629
468,0.991857,102.861032,102.629
469,0.991893,102.829227,102.629
470,0.991762,102.882777,102.629
471,0.991888,102.833529,102.629
472,0.991828,102.858044,102.629
473,0.991871,102.844215,102.629
474,0.991805,102.883906,102.629
475,0.991898,102.826256,102.629
476,0.991794,102.870286,102.629
477,0.991877,102.852613,102.629
478,0.991897,102.828632,102.629
479,0.991798,102.871507,102.629
480,0.991861,102.849354,102.629
481,0.991718,102.899266,102.629
482,0.991834,102.847308,102.629
483,0.991892,102.824259,102.629
484,0.991791,102.866087,102.629
485,0.991857,102.850569,102.629
486,0.991904,102.828767,102.629
487,0.991775,102.892326,102.629
488,0.99179,102.869659,102.629
489,0.99185,102.826541,102.629
490,0.991945,102.788027,102.629
491,0.991923,102.822002,102.629
492,0.991765,102.883152,102.629
493,0.991853,102.847348,102.629
494,0.991886,102.844941,102.629
495,0.991796,102.867628,102.629
496,0.991782,102.854942,102.629
497,0.991896,102.814491,102.629
498,0.991763,102.892542,102.629
499,0.991864,102.863406,102.629
500,0.991779,102.883301,102.629
501,0.991934,102.815407,102.629
502,0.991848,102.844240,102.629
503,0.991834,102.842388,102.629
504,0.991836,102.848849,102.629
505,0.991866,102.847736,102.629
506,0.991803,102.870512,102.629
507,0.991786,102.864791,102.629
508,0.991831,102.857081,102.629
509,0.99174,102.897364,102.629
510,0.991842,102.870367,102.629
511,0.991844,102.860217,102.629
512,0.991786,102.874330,102.629
513,0.991702,102.914968,102.629
514,0.991791,102.893634,102.629
515,0.991632,102.947101,102.629
516,0.99172,102.892166,102.629
517,0.991634,102.940987,102.629
518,0.991807,102.861674,102.629
519,0.991689,102.918892,102.629
520,0.991614,102.942829,102.629
521,0.991626,102.940928,102.629
522,0.991727,102.901524,102.629
523,0.99175,102.898641,102.629
524,0.991744,102.910983,102.629
525,0.991844,102.856401,102.629
526,0.991725,102.903374,102.629
527,0.991737,102.904486,102.629
528,0.991665,102.927468,102.629
529,0.99181,102.879618,102.629
530,0.991796,102.878112,102.629
531,0.991774,102.899632,102.629
532,0.991778,102.897624,102.629
533,0.991722,102.910813,102.629
534,0.991707,102.910009,102.629
535,0.99188,102.841886,102.629
536,0.991856,102.853873,102.629
537,0.991816,102.872438,102.629
538,0.991817,102.869804,102.629
539,0.991903,102.829321,102.629
540,0.991871,102.820197,102.629
541,0.991818,102.859150,102.629
542,0.99183,102.865064,102.629
543,0.991812,102.854634,102.629
544,0.991845,102.838575,102.629
545,0.991767,102.874883,102.629
546,0.991907,102.834827,102.629
547,0.991779,102.872832,102.629
548,0.991842,102.843257,102.629
549,0.991812,102.856224,102.629
550,0.991776,102.863653,102.629
551,0.991883,102.823879,102.629
552,0.991837,102.851218,102.629
553,0.991747,102.877627,102.629
554,0.99178,102.873327,102.629
555,0.991819,102.861339,102.629
556,0.991862,102.822757,102.629
557,0.991923,102.796936,102.629
558,0.991921,102.835724,102.629
559,0.991781,102.872530,102.629
560,0.991787,102.873276,102.629
561,0.991845,102.853274,102.629
562,0.991796,102.866218,102.629
563,0.991933,102.817558,102.629
564,0.991755,102.882786,102.629
565,0.991813,102.865634,102.629
566,0.991769,102.876815,102.629
567,0.991833,102.866248,102.629
568,0.991825,102.853927,102.629
569,0.991839,102.858511,102.629
570,0.991814,102.889283,102.629
571,0.991615,102.939657,102.629
572,0.991788,102.873992,102.629
573,0.991805,102.882685,102.629
574,0.991722,102.896777,102.629
575,0.991614,102.940186,102.629
576,0.991841,102.846511,102.629
577,0.991687,102.909790,102.629
578,0.991699,102.907538,102.629
579,0.991708,102.915916,102.629
580,0.991667,102.909059,102.629
581,0.99173,102.905576,102.629
582,0.991598,102.953699,102.629
583,0.991756,102.889417,102.629
584,0.991771,102.892445,102.629
585,0.991716,102.904567,102.629
586,0.991839,102.852384,102.629
587,0.99166,102.928420,102.629
588,0.991662,102.930629,102.629
589,0.991727,102.902668,102.629
590,0.991647,102.931512,102.629
591,0.991721,102.899919,102.629
592,0.991713,102.911189,102.629
593,0.991648,102.938570,102.629
594,0.991639,102.934830,102.629
595,0.991656,102.934603,102.629
596,0.991572,102.956443,102.629
597,0.991736,102.897401,102.629
598,0.99162,102.939686,102.629
599,0.991607,102.940562,102.629
600,0.991555,102.952878,102.629
601,0.991673,102.919050,102.629
602,0.991647,102.933804,102.629
603,0.991506,102.975494,102.629
604,0.991675,102.927835,102.629
605,0.991697,102.930211,102.629
606,0.991586,102.960028,102.629
607,0.991644,102.947465,102.629
608,0.991652,102.941421,102.629
609,0.991578,102.963208,102.629
610,0.991663,102.925892,102.629
611,0.991622,102.950456,102.629
612,0.991735,102.920467,102.629
613,0.991544,102.978223,102.629
614,0.991625,102.947842,102.629
615,0.991685,102.926140,102.629
616,0.991659,102.949966,102.629
617,0.991648,102.938482,102.629
618,0.991416,103.016562,102.629
619,0.991566,102.967525,102.629
620,0.991657,102.943090,102.629
621,0.991606,102.964249,102.629
622,0.991603,102.950362,102.629
623,0.991612,102.948439,102.629
624,0.99149,102.998263,102.629
625,0.991677,102.920432,102.629
626,0.991593,102.965835,102.629
627,0.991631,102.943757,102.629
628,0.991542,102.973653,102.629
629,0.991474,102.982236,102.629
630,0.991614,102.964474,102.629
631,0.991499,102.986750,102.629
632,0.991527,102.999864,102.629
633,0.991587,102.955744,102.629
634,0.991564,102.959135,102.629
635,0.991419,103.018789,102.629
636,0.991485,102.990740,102.629
637,0.991518,102.989422,102.629
638,0.991537,102.982251,102.629
639,0.991542,102.990822,102.629
640,0.991609,102.961629,102.629
641,0.991604,102.953955,102.629
642,0.991592,102.964190,102.629
643,0.991521,102.984962,102.629
644,0.991599,102.953706,102.629
645,0.991495,102.989588,102.629
646,0.991488,102.994437,102.629
647,0.9914,103.038010,102.629
648,0.99154,102.980639,102.629
649,0.991528,102.987731,102.629
650,0.991353,103.047530,102.629
651,0.991363,103.022453,102.629
652,0.991398,103.010648,102.629
653,0.991364,103.036057,102.629
654,0.991298,103.054328,102.629
655,0.991518,102.976013,102.629
656,0.991507,102.995835,102.629
657,0.991289,103.058907,102.629
658,0.99141,103.028391,102.629
659,0.99132,103.055959,102.629
660,0.991324,103.038476,102.629
661,0.991193,103.087983,102.629
662,0.991364,103.041494,102.629
663,0.991355,103.046355,102.629
664,0.991409,103.019002,102.629
665,0.991289,103.052862,102.629
666,0.991336,103.049794,102.629
667,0.991049,103.124366,102.629
668,0.991319,103.043601,102.629
669,0.991076,103.123700,102.629
670,0.991267,103.074630,102.629
671,0.991204,103.085761,102.629
672,0.991208,103.083245,102.629
673,0.991153,103.098428,102.629
674,0.991222,103.076211,102.629
675,0.991293,103.077499,102.629
676,0.99114,103.102045,102.629
677,0.991168,103.095321,102.629
678,0.991222,103.079294,102.629
679,0.991182,103.092198,102.629
680,0.991336,103.051641,102.629
681,0.991257,103.073286,102.629
682,0.991317,103.047784,102.629
683,0.991466,103.007560,102.629
684,0.991218,103.077854,102.629
685,0.991419,103.015570,102.629
686,0.991136,103.093604,102.629
687,0.991302,103.049911,102.629
688,0.991246,103.055283,102.629
689,0.991397,103.027585,102.629
690,0.991302,103.063921,102.629
691,0.991311,103.051071,102.629
692,0.991248,103.070890,102.629
693,0.991351,103.050426,102.629
694,0.991174,103.093620,102.629
695,0.991177,103.090615,102.629
696,0.991199,103.075766,102.629
697,0.991312,103.057512,102.629
698,0.991424,103.012089,102.629
699,0.991335,103.046613,102.629
700,0.991196,103.090575,102.629
701,0.991261,103.074108,102.629
702,0.991373,103.043597,102.629
703,0.991274,103.061651,102.629
704,0.991239,103.067439,102.629
705,0.991406,103.036524,102.629
706,0.991436,103.015164,102.629
707,0.991316,103.057717,102.629
708,0.991344,103.050047,102.629
709,0.991309,103.050363,102.629
710,0.991264,103.071498,102.629
711,0.991353,103.040163,102.629
712,0.99134,103.053545,102.629
713,0.991339,103.039589,102.629
714,0.991231,103.078621,102.629
715,0.991206,103.085379,102.629
716,0.991324,103.055276,102.629
717,0.9913,103.061098,102.629
718,0.991278,103.064625,102.629
719,0.991179,103.094722,102.629
720,0.991384,103.045831,102.629
721,0.991275,103.058217,102.629
722,0.991099,103.111057,102.629
723,0.991278,103.070248,102.629
724,0.991222,103.083950,102.629
725,0.99131,103.043220,102.629
726,0.991268,103.069015,102.629
727,0.991367,103.040392,102.629
728,0.991099,103.108657,102.629
729,0.991411,103.018691,102.629
730,0.991234,103.070147,102.629
731,0.991386,103.038582,102.629
732,0.991263,103.055825,102.629
733,0.991308,103.050422,102.629
734,0.99151,102.990277,102.629
735,0.991387,103.034205,102.629
736,0.991258,103.072987,102.629
737,0.991276,103.062516,102.629
738,0.991321,103.052066,102.629
739,0.991241,103.085073,102.629
740,0.991283,103.050605,102.629
741,0.991423,103.024237,102.629
742,0.991477,103.003780,102.629
743,0.991513,102.990432,102.629
744,0.991454,103.004344,102.629
745,0.991283,103.063550,102.629
746,0.991295,103.054414,102.629
747,0.991223,103.072219,102.629
748,0.991311,103.059760,102.629
749,0.991295,103.056126,102.629
750,0.991233,103.070540,102.629
751,0.99147,103.010965,102.629
752,0.991213,103.080554,102.629
753,0.991333,103.056251,102.629
754,0.991229,103.081588,102.629
755,0.99128,103.060482,102.629
756,0.991222,103.073570,102.629
757,0.991312,103.050818,102.629
758,0.991215,103.090373,102.629
759,0.991272,103.055548,102.629
760,0.99133,103.044035,102.629
761,0.991372,103.035875,102.629
762,0.991252,103.074794,102.629
763,0.991229,103.077702,102.629
764,0.991241,103.065719,102.629
765,0.991322,103.048163,102.629
766,0.991308,103.054006,102.629
767,0.99128,103.062334,102.629
768,0.991222,103.069099,102.629
769,0.991451,103.019727,102.629
770,0.991312,103.044045,102.629
771,0.991128,103.103547,102.629
772,0.991366,103.030047,102.629
773,0.991212,103.082076,102.629
774,0.991203,103.077273,102.629
775,0.991316,103.055176,102.629
776,0.991269,103.073248,102.629
777,0.991288,103.057418,102.629
778,0.991383,103.038006,102.629
779,0.991175,103.082443,102.629
780,0.991304,103.058207,102.629
781,0.991212,103.073002,102.629
782,0.991208,103.069824,102.629
783,0.991162,103.091437,102.629
784,0.991158,103.094388,102.629
785,0.991335,103.046801,102.629
786,0.99119,103.083720,102.629
787,0.991234,103.088205,102.629
788,0.991282,103.070319,102.629
789,0.991263,103.070867,102.629
790,0.991293,103.056576,102.629
791,0.991294,103.068463,102.629
792,0.991301,103.053769,102.629
793,0.991192,103.083912,102.629
794,0.991362,103.040609,102.629
795,0.991261,103.088163,102.629
796,0.991347,103.045091,102.629
797,0.991352,103.042319,102.629
798,0.991407,103.031891,102.629
799,0.991239,103.074496,102.629
800,0.991227,103.069343,102.629
801,0.991219,103.075777,102.629
802,0.991259,103.065457,102.629
803,0.991307,103.055769,102.629
804,0.991112,103.114273,102.629
805,0.99126,103.065441,102.629
806,0.991183,103.095139,102.629
807,0.991186,103.090731,102.629
808,0.991255,103.064973,102.629
809,0.991307,103.056630,102.629
810,0.99113,103.109667,102.629
811,0.991324,103.036023,102.629
812,0.991259,103.069217,102.629
813,0.99108,103.109885,102.629
814,0.99127,103.059812,102.629
815,0.991303,103.061707,102.629
816,0.991255,103.062595,102.629
817,0.991252,103.058392,102.629
818,0.991272,103.070745,102.629
819,0.991319,103.057057,102.629
820,0.991243,103.066483,102.629
821,0.99124,103.079334,102.629
822,0.991219,103.082974,102.629
823,0.991204,103.091906,102.629
824,0.991181,103.097435,102.629
825,0.99106,103.128984,102.629
826,0.991219,103.067336,102.629
827,0.991192,103.082525,102.629
828,0.991406,103.035834,102.629
829,0.991088,103.118481,102.629
830,0.99112,103.111226,102.629
831,0.99115,103.101614,102.629
832,0.991186,103.085983,102.629
833,0.991173,103.089236,102.629
834,0.991166,103.084116,102.629
835,0.99131,103.056706,102.629
836,0.991197,103.091600,102.629
837,0.991418,103.021901,102.629
838,0.991263,103.071121,102.629
839,0.991172,103.093061,102.629
840,0.991143,103.114560,102.629
841,0.991178,103.099351,102.629
842,0.991191,103.079948,102.629
843,0.99117,103.093685,102.629
844,0.991128,103.111174,102.629
845,0.991289,103.056504,102.629
846,0.991109,103.116925,102.629
847,0.991256,103.060013,102.629
848,0.991031,103.132207,102.629
849,0.991302,103.065982,102.629
850,0.991241,103.074218,102.629
851,0.991233,103.071936,102.629
852,0.991074,103.124285,102.629
853,0.991081,103.126090,102.629
854,0.99115,103.096728,102.629
855,0.990927,103.148762,102.629
856,0.991145,103.101438,102.629
857,0.991251,103.085878,102.629
858,0.99118,103.089420,102.629
859,0.99119,103.088682,102.629
860,0.991119,103.102299,102.629
861,0.991119,103.103425,102.629
862,0.991165,103.097289,102.629
863,0.991001,103.140739,102.629
864,0.991034,103.142156,102.629
865,0.991135,103.104437,102.629
866,0.991289,103.054341,102.629
867,0.991154,103.099898,102.629
868,0.991041,103.136527,102.629
869,0.991035,103.127884,102.629
870,0.991032,103.131384,102.629
871,0.991039,103.135093,102.629
872,0.991088,103.109300,102.629
