Generation,meanFitness,Phenotype,Optimum
105,0.98737,115.137802,116.282
106,0.985395,114.890454,116.282
107,0.98907,115.375594,116.282
108,0.989853,115.497982,116.282
109,0.98637,115.010274,116.282
110,0.981055,114.407224,116.282
111,0.988916,115.370319,116.282
112,0.989115,115.403583,116.282
113,0.984546,114.797994,116.282
114,0.98353,114.671625,116.282
115,0.987787,115.205900,116.282
116,0.986464,115.048475,116.282
117,0.987377,115.148424,116.282
118,0.987135,115.115410,116.282
119,0.986272,114.995871,116.282
120,0.990535,115.678336,116.282
121,0.98964,115.478058,116.282
122,0.982975,114.602224,116.282
123,0.985008,114.844159,116.282
124,0.985983,114.961502,116.282
125,0.984116,114.737691,116.282
126,0.986407,115.007994,116.282
127,0.985293,114.880066,116.282
128,0.984893,114.829724,116.282
129,0.985724,114.922932,116.282
130,0.984273,114.755794,116.282
131,0.984805,114.820882,116.282
132,0.987344,115.139608,116.282
133,0.986334,115.004371,116.282
134,0.985899,114.947766,116.282
135,0.986568,115.035774,116.282
136,0.98624,114.984401,116.282
137,0.984721,114.814862,116.282
138,0.985233,114.872444,116.282
139,0.985067,114.847603,116.282
140,0.983781,114.697919,116.282
141,0.987219,115.119286,116.282
142,0.987003,115.088355,116.282
143,0.986667,115.036160,116.282
144,0.987125,115.107828,116.282
145,0.987551,115.158441,116.282
146,0.987238,115.115554,116.282
147,0.987088,115.097871,116.282
148,0.988182,115.245168,116.282
149,0.989123,115.395927,116.282
150,0.989176,115.400445,116.282
151,0.987917,115.214631,116.282
152,0.989106,115.384679,116.282
153,0.98885,115.346446,116.282
154,0.987978,115.216334,116.282
155,0.989115,115.386667,116.282
156,0.989442,115.440389,116.282
157,0.98933,115.421293,116.282
158,0.988973,115.364317,116.282
159,0.990069,115.552398,116.282
160,0.988694,115.325023,116.282
161,0.989822,115.507469,116.282
162,0.990222,115.592601,116.282
163,0.989625,115.474824,116.282
164,0.990159,115.580834,116.282
165,0.988351,115.274030,116.282
166,0.989463,115.449588,116.282
167,0.988756,115.333197,116.282
168,0.989338,115.424331,116.282
169,0.989273,115.406556,116.282
170,0.990628,115.665550,116.282
171,0.988705,115.329074,116.282
172,0.98951,115.456665,116.282
173,0.989626,115.472202,116.282
174,0.989258,115.405571,116.282
175,0.989346,115.432129,116.282
176,0.991962,116.204902,116.282
177,0.990046,115.531304,116.282
178,0.990722,115.720878,116.282
179,0.991244,115.838710,116.282
180,0.990856,115.721463,116.282
181,0.991961,116.121489,116.282
182,0.991422,115.852031,116.282
183,0.990262,115.585115,116.282
184,0.991742,115.996752,116.282
185,0.991927,116.184779,116.282
186,0.991597,115.967651,116.282
187,0.991675,115.997512,116.282
188,0.991953,116.286544,116.282
189,0.99144,115.918725,116.282
190,0.992044,116.382180,116.282
191,0.991958,116.071729,116.282
192,0.992001,116.172703,116.282
193,0.991421,116.624774,116.282
194,0.991943,116.312197,116.282
195,0.991827,116.066225,116.282
196,0.991687,116.521856,116.282
197,0.991881,116.044467,116.282
198,0.991931,116.157785,116.282
199,0.991258,115.821399,116.282
200,0.987045,115.092964,116.282
201,0.992004,116.137535,116.282
202,0.991968,116.216527,116.282
203,0.991933,116.125790,116.282
204,0.991929,116.144521,116.282
205,0.991956,116.361415,116.282
206,0.991859,116.051440,116.282
207,0.991792,116.020154,116.282
208,0.991014,115.767428,116.282
209,0.990931,115.747979,116.282
210,0.991197,115.828072,116.282
211,0.99043,115.645407,116.282
212,0.991385,115.850216,116.282
213,0.991211,115.832709,116.282
214,0.991755,116.010681,116.282
215,0.991669,115.963702,116.282
216,0.991946,116.099734,116.282
217,0.990909,115.741899,116.282
218,0.991339,115.847660,116.282
219,0.991635,115.965314,116.282
220,0.991135,115.794799,116.282
221,0.990537,115.658228,116.282
222,0.991309,115.847186,116.282
223,0.991453,115.904693,116.282
224,0.990051,115.560370,116.282
225,0.991005,115.770172,116.282
226,0.991068,115.771095,116.282
227,0.99137,115.859681,116.282
228,0.990892,115.730323,116.282
229,0.990878,115.734202,116.282
230,0.991567,115.914239,116.282
231,0.991538,115.925055,116.282
232,0.991542,115.925475,116.282
233,0.991118,115.781245,116.282
234,0.99137,115.858158,116.282
235,0.991591,115.935039,116.282
236,0.991453,115.889764,116.282
237,0.990787,115.715242,116.282
238,0.991483,115.891520,116.282
239,0.991855,116.062510,116.282
240,0.991716,115.988527,116.282
241,0.991418,115.887236,116.282
242,0.991958,116.193733,116.282
243,0.991654,115.975047,116.282
244,0.991997,116.243570,116.282
245,0.992013,116.170475,116.282
246,0.991996,116.150305,116.282
247,0.99189,116.077532,116.282
248,0.991879,116.059714,116.282
249,0.991921,116.136209,116.282
250,0.991886,116.089091,116.282
251,0.991243,115.833277,116.282
252,0.991253,116.720125,116.282
253,0.992135,116.313618,116.282
254,0.991566,116.610165,116.282
255,0.991787,116.015515,116.282
256,0.991845,116.022266,116.282
257,0.99143,115.890776,116.282
258,0.991361,115.877698,116.282
259,0.987195,115.099341,116.282
260,0.99162,116.618573,116.282
261,0.991941,116.364569,116.282
262,0.986843,115.064120,116.282
263,0.98885,115.342713,116.282
264,0.987103,115.104206,116.282
265,0.991731,115.979064,116.282
266,0.991867,116.342724,116.282
267,0.990648,115.695538,116.282
268,0.991662,116.598893,116.282
269,0.991889,116.440590,116.282
270,0.991981,116.196497,116.282
271,0.991986,116.217543,116.282
272,0.990956,115.722984,116.282
273,0.991911,116.300300,116.282
274,0.991871,116.507430,116.282
275,0.991613,115.921477,116.282
276,0.991972,116.131922,116.282
277,0.991981,116.298601,116.282
278,0.99186,116.090244,116.282
279,0.991958,116.361905,116.282
280,0.992029,116.233893,116.282
281,0.991781,116.507073,116.282
282,0.992038,116.253942,116.282
283,0.991819,116.064343,116.282
284,0.991964,116.159880,116.282
285,0.991743,115.977974,116.282
286,0.991968,116.261243,116.282
287,0.992,116.286300,116.282
288,0.992063,116.273575,116.282
289,0.99196,116.153013,116.282
290,0.992017,116.162564,116.282
291,0.991624,115.950860,116.282
292,0.991753,115.995174,116.282
293,0.991769,116.007558,116.282
294,0.991913,116.375120,116.282
295,0.992002,116.174752,116.282
296,0.991921,116.115514,116.282
297,0.992017,116.324115,116.282
298,0.991944,116.391544,116.282
299,0.991915,116.157709,116.282
300,0.992005,116.328621,116.282
301,0.992022,116.232473,116.282
302,0.991985,116.298128,116.282
303,0.992007,116.272158,116.282
304,0.992014,116.256084,116.282
305,0.991994,116.267761,116.282
306,0.991958,116.335162,116.282
307,0.992025,116.329811,116.282
308,0.991714,116.541338,116.282
309,0.991986,116.280687,116.282
310,0.991961,116.314637,116.282
311,0.992005,116.169857,116.282
312,0.991808,116.495628,116.282
313,0.991865,116.459488,116.282
314,0.991444,116.642435,116.282
315,0.991629,116.572614,116.282
316,0.991933,116.404794,116.282
317,0.991979,116.185183,116.282
318,0.991995,116.282760,116.282
319,0.992013,116.221902,116.282
320,0.992001,116.201252,116.282
321,0.991967,116.366125,116.282
322,0.99197,116.146359,116.282
323,0.992021,116.275686,116.282
324,0.991818,116.045665,116.282
325,0.991666,115.983748,116.282
326,0.991608,115.939695,116.282
327,0.991709,116.538813,116.282
328,0.989219,117.139316,116.282
329,0.991956,116.216273,116.282
330,0.992011,116.266546,116.282
331,0.991999,116.364750,116.282
332,0.991413,115.865817,116.282
333,0.992066,116.245112,116.282
334,0.991178,115.779706,116.282
335,0.990157,115.581219,116.282
336,0.99074,115.709958,116.282
337,0.989383,115.456127,116.282
338,0.989221,115.408144,116.282
339,0.992078,116.163322,116.282
340,0.991685,115.930717,116.282
341,0.990174,115.564602,116.282
342,0.99162,115.940769,116.282
343,0.988365,117.259556,116.282
344,0.99134,115.843485,116.282
345,0.989054,115.389018,116.282
346,0.991529,115.961733,116.282
347,0.991214,115.830169,116.282
348,0.991718,115.981168,116.282
349,0.991873,116.074700,116.282
350,0.990323,115.615131,116.282
351,0.990059,115.568270,116.282
352,0.991391,115.860452,116.282
353,0.99123,115.818572,116.282
354,0.991876,116.089698,116.282
355,0.99109,115.782806,116.282
356,0.989965,115.525911,116.282
357,0.990955,115.734488,116.282
358,0.991207,115.795029,116.282
359,0.991602,115.947401,116.282
360,0.988881,115.345156,116.282
361,0.989316,115.419656,116.282
362,0.989285,115.405742,116.282
363,0.990551,115.655849,116.282
364,0.988924,115.348618,116.282
365,0.99014,115.562411,116.282
366,0.987467,115.148162,116.282
367,0.991104,115.792428,116.282
368,0.991269,115.814817,116.282
369,0.990894,115.723531,116.282
370,0.991396,115.854361,116.282
371,0.990477,115.643688,116.282
372,0.991987,116.159766,116.282
373,0.991016,115.744362,116.282
374,0.991968,116.074908,116.282
375,0.991255,115.826186,116.282
376,0.991455,115.880088,116.282
377,0.991883,116.063311,116.282
378,0.991689,115.981613,116.282
379,0.991316,115.838929,116.282
380,0.99126,115.829112,116.282
381,0.991898,116.055508,116.282
382,0.991908,116.093026,116.282
383,0.991969,116.141432,116.282
384,0.991979,116.155975,116.282
385,0.991643,115.950141,116.282
386,0.991923,116.145352,116.282
387,0.992015,116.221595,116.282
388,0.991971,116.132655,116.282
389,0.99194,116.112384,116.282
390,0.991992,116.190121,116.282
391,0.991638,115.950269,116.282
392,0.992065,116.207173,116.282
393,0.99205,116.304928,116.282
394,0.99191,116.433414,116.282
395,0.992057,116.287328,116.282
396,0.991931,116.423619,116.282
397,0.991937,116.075134,116.282
398,0.992056,116.201270,116.282
399,0.991881,116.060416,116.282
400,0.991955,116.118526,116.282
401,0.991469,115.873261,116.282
402,0.989693,117.031457,116.282
403,0.992049,116.159979,116.282
404,0.991979,116.102338,116.282
405,0.991385,116.695322,116.282
406,0.991907,116.482955,116.282
407,0.991998,116.140463,116.282
408,0.991767,116.047398,116.282
409,0.991374,116.661811,116.282
410,0.991876,116.374721,116.282
411,0.991932,116.380930,116.282
412,0.991968,116.454205,116.282
413,0.990841,116.836741,116.282
414,0.989952,116.990350,116.282
415,0.991951,116.199495,116.282
416,0.991144,116.759973,116.282
417,0.991879,116.493227,116.282
418,0.991961,116.452935,116.282
419,0.992174,116.182879,116.282
420,0.987441,117.402094,116.282
421,0.990939,116.784655,116.282
422,0.992069,116.288963,116.282
423,0.988194,117.301869,116.282
424,0.988927,117.168246,116.282
425,0.990843,116.820986,116.282
426,0.989562,117.069961,116.282
427,0.989958,117.005333,116.282
428,0.989944,116.996395,116.282
429,0.989468,117.097402,116.282
430,0.989471,117.095093,116.282
431,0.989484,117.087083,116.282
432,0.987027,117.453547,116.282
433,0.990415,116.912769,116.282
434,0.98967,117.048446,116.282
435,0.990245,116.949082,116.282
436,0.990481,116.901385,116.282
437,0.988718,117.212242,116.282
438,0.990228,116.956056,116.282
439,0.990303,116.937585,116.282
440,0.990971,116.805553,116.282
441,0.990091,116.982791,116.282
442,0.98856,117.237998,116.282
443,0.991316,116.703484,116.282
444,0.99107,116.751255,116.282
445,0.990617,116.855956,116.282
446,0.988317,117.273460,116.282
447,0.990904,116.792675,116.282
448,0.98916,117.137355,116.282
449,0.989112,117.152914,116.282
450,0.988217,117.283050,116.282
451,0.990214,116.952309,116.282
452,0.989687,117.058098,116.282
453,0.99011,116.974578,116.282
454,0.988685,117.213578,116.282
455,0.989806,117.043246,116.282
456,0.988992,117.175676,116.282
457,0.988338,117.271107,116.282
458,0.98934,117.119079,116.282
459,0.987751,117.356909,116.282
460,0.985985,117.584641,116.282
461,0.987707,117.357928,116.282
462,0.986361,117.542738,116.282
463,0.986621,117.505399,116.282
464,0.986955,117.461421,116.282
465,0.986972,117.460217,116.282
466,0.986478,117.521558,116.282
467,0.987188,117.427516,116.282
468,0.987103,117.441613,116.282
469,0.987286,117.417463,116.282
470,0.987475,117.393514,116.282
471,0.989602,117.064462,116.282
472,0.987353,117.410773,116.282
473,0.98792,117.336188,116.282
474,0.987647,117.372183,116.282
475,0.987474,117.394485,116.282
476,0.987238,117.422814,116.282
477,0.987108,117.456423,116.282
478,0.990297,116.915021,116.282
479,0.991821,116.533020,116.282
480,0.989598,117.063628,116.282
481,0.990823,116.809573,116.282
482,0.988293,117.268444,116.282
483,0.98939,117.097640,116.282
484,0.991341,116.685834,116.282
485,0.99218,116.322349,116.282
486,0.989622,117.079427,116.282
487,0.991686,115.953760,116.282
488,0.988415,117.261335,116.282
489,0.990653,116.849825,116.282
490,0.989505,117.074999,116.282
491,0.988133,117.304867,116.282
492,0.992196,116.246148,116.282
493,0.99135,116.668498,116.282
494,0.987945,117.330520,116.282
495,0.989833,117.024699,116.282
496,0.991458,116.626906,116.282
497,0.98506,117.679423,116.282
498,0.98742,117.376781,116.282
499,0.985002,117.689282,116.282
500,0.986904,117.469921,116.282
501,0.983788,117.838594,116.282
502,0.982983,117.933202,116.282
503,0.98225,118.015228,116.282
504,0.982187,118.024693,116.282
505,0.983435,117.880401,116.282
506,0.98634,117.540742,116.282
507,0.983842,117.838949,116.282
508,0.986266,117.544431,116.282
509,0.984622,117.738324,116.282
510,0.986733,117.488156,116.282
511,0.985641,117.624620,116.282
512,0.98514,117.687123,116.282
513,0.985735,117.613021,116.282
514,0.984766,117.732295,116.282
515,0.987144,117.434218,116.282
516,0.984592,117.754977,116.282
517,0.985779,117.611815,116.282
518,0.985925,117.584992,116.282
519,0.986436,117.521917,116.282
520,0.985095,117.686733,116.282
521,0.985991,117.589809,116.282
522,0.984617,117.748603,116.282
523,0.983374,117.889407,116.282
524,0.9846,117.756264,116.282
525,0.983858,117.840525,116.282
526,0.986241,117.553092,116.282
527,0.98257,117.983582,116.282
528,0.987416,117.405336,116.282
529,0.98323,117.908851,116.282
530,0.985152,117.688005,116.282
531,0.982068,118.040739,116.282
532,0.985312,117.666408,116.282
533,0.98222,118.023973,116.282
534,0.983519,117.879079,116.282
535,0.985174,117.689726,116.282
536,0.983236,117.911146,116.282
537,0.985405,117.661503,116.282
538,0.984185,117.803394,116.282
539,0.985235,117.678558,116.282
540,0.984985,117.712311,116.282
541,0.983383,117.895774,116.282
542,0.985918,117.597808,116.282
543,0.986776,117.489886,116.282
544,0.985634,117.630002,116.282
545,0.985231,117.676854,116.282
546,0.984426,117.776303,116.282
547,0.985254,117.676440,116.282
548,0.986171,117.565861,116.282
549,0.984768,117.733006,116.282
550,0.985109,117.693945,116.282
551,0.988527,117.242240,116.282
552,0.979874,118.272659,116.282
553,0.983862,117.852012,116.282
554,0.988327,117.271756,116.282
555,0.980837,118.180326,116.282
556,0.982966,117.946259,116.282
557,0.983669,117.860425,116.282
558,0.987954,117.355684,116.282
559,0.984394,117.768519,116.282
560,0.985317,117.682966,116.282
561,0.984515,117.767193,116.282
562,0.985118,117.696286,116.282
563,0.976452,118.630111,116.282
564,0.982517,117.989169,116.282
565,0.985601,117.618756,116.282
566,0.98773,117.351032,116.282
567,0.987356,117.421044,116.282
568,0.989277,117.110446,116.282
569,0.985929,117.592029,116.282
570,0.990307,116.935006,116.282
571,0.990979,116.785914,116.282
572,0.991749,116.551414,116.282
573,0.979675,118.291852,116.282
574,0.984883,117.722836,116.282
575,0.98999,116.975777,116.282
576,0.987776,117.353098,116.282
577,0.988449,117.254002,116.282
578,0.987976,117.323734,116.282
579,0.990335,116.938465,116.282
580,0.986797,117.483585,116.282
581,0.987214,117.434523,116.282
582,0.988899,117.191659,116.282
583,0.987516,117.396774,116.282
584,0.989362,117.113968,116.282
585,0.987451,117.394055,116.282
586,0.98922,117.125930,116.282
587,0.987539,117.389053,116.282
588,0.987067,117.446303,116.282
589,0.98829,117.286964,116.282
590,0.987709,117.365195,116.282
591,0.987212,117.424670,116.282
592,0.988905,117.187467,116.282
593,0.987041,117.455228,116.282
594,0.987615,117.381858,116.282
595,0.988798,117.198996,116.282
596,0.987333,117.403416,116.282
597,0.98948,117.086223,116.282
598,0.986444,117.529100,116.282
599,0.990339,116.932267,116.282
600,0.987927,117.328847,116.282
601,0.988476,117.250386,116.282
602,0.989474,117.091068,116.282
603,0.988683,117.218980,116.282
604,0.989077,117.159923,116.282
605,0.989953,117.004170,116.282
606,0.988963,117.174815,116.282
607,0.989865,117.025705,116.282
608,0.989608,117.066042,116.282
609,0.98899,117.170516,116.282
610,0.990627,116.871829,116.282
611,0.991515,116.619069,116.282
612,0.988707,117.211821,116.282
613,0.990643,116.864410,116.282
614,0.990247,116.953076,116.282
615,0.990379,116.923110,116.282
616,0.9906,116.880425,116.282
617,0.991079,116.769306,116.282
618,0.989176,117.137870,116.282
619,0.990401,116.910600,116.282
620,0.990448,116.924037,116.282
621,0.989514,117.085072,116.282
622,0.990246,116.953662,116.282
623,0.989606,117.076777,116.282
624,0.990789,116.825571,116.282
625,0.990359,116.931778,116.282
626,0.98539,117.658983,116.282
627,0.989471,117.086083,116.282
628,0.99111,116.763181,116.282
629,0.990778,116.875507,116.282
630,0.99129,116.700382,116.282
631,0.98984,117.021800,116.282
632,0.99209,116.282716,116.282
633,0.99068,115.698231,116.282
634,0.991948,116.279606,116.282
635,0.990169,116.965422,116.282
636,0.990574,116.911077,116.282
637,0.99186,116.098730,116.282
638,0.992083,116.282563,116.282
639,0.991781,115.973854,116.282
640,0.990995,116.812988,116.282
641,0.991045,116.764183,116.282
642,0.991713,116.604536,116.282
643,0.991878,116.433474,116.282
644,0.99024,116.961853,116.282
645,0.991383,116.681534,116.282
646,0.991905,116.060969,116.282
647,0.991676,116.519960,116.282
648,0.989191,117.141062,116.282
649,0.991492,115.887967,116.282
650,0.989897,117.030922,116.282
651,0.992039,116.312032,116.282
652,0.991777,116.029446,116.282
653,0.992009,116.262372,116.282
654,0.991984,116.271792,116.282
655,0.992025,116.274400,116.282
656,0.991943,116.188824,116.282
657,0.992002,116.244962,116.282
658,0.99199,116.189628,116.282
659,0.991966,116.321642,116.282
660,0.991844,116.053904,116.282
661,0.991995,116.224495,116.282
662,0.991493,115.906482,116.282
663,0.991452,115.881784,116.282
664,0.991409,115.889906,116.282
665,0.992036,116.214295,116.282
666,0.991548,115.948828,116.282
667,0.991934,116.141999,116.282
668,0.992006,116.214007,116.282
669,0.99131,115.854082,116.282
670,0.99196,116.100416,116.282
671,0.991676,115.963042,116.282
672,0.991553,115.926086,116.282
673,0.991965,116.275105,116.282
674,0.991974,116.199007,116.282
675,0.991991,116.332381,116.282
676,0.991977,116.228140,116.282
677,0.991975,116.183051,116.282
678,0.991748,116.007683,116.282
679,0.991977,116.342531,116.282
680,0.991979,116.236819,116.282
681,0.991939,116.120196,116.282
682,0.992001,116.235365,116.282
683,0.991911,116.122422,116.282
684,0.991729,116.003154,116.282
685,0.992021,116.269150,116.282
686,0.99196,116.174260,116.282
687,0.991806,116.040448,116.282
688,0.992028,116.227160,116.282
689,0.991953,116.404890,116.282
690,0.991949,116.114534,116.282
691,0.991828,116.048568,116.282
692,0.991996,116.322727,116.282
693,0.991925,116.131495,116.282
694,0.992015,116.265998,116.282
695,0.99198,116.155076,116.282
696,0.991693,115.982978,116.282
697,0.99195,116.314511,116.282
698,0.991992,116.177447,116.282
699,0.991738,115.996304,116.282
700,0.991607,115.947490,116.282
701,0.991908,116.068709,116.282
702,0.99205,116.229431,116.282
703,0.990008,115.550071,116.282
704,0.991339,115.882238,116.282
705,0.988016,115.218968,116.282
706,0.987519,115.163844,116.282
707,0.98834,115.277013,116.282
708,0.991829,116.491253,116.282
709,0.991776,116.501155,116.282
710,0.99166,115.962333,116.282
711,0.987537,115.153197,116.282
712,0.991913,116.178982,116.282
713,0.989173,115.415014,116.282
714,0.987861,115.210260,116.282
715,0.991899,116.309832,116.282
716,0.991525,115.929536,116.282
717,0.990817,115.700601,116.282
718,0.98791,115.199108,116.282
719,0.987415,115.138072,116.282
720,0.986119,114.986371,116.282
721,0.989774,115.515596,116.282
722,0.985185,114.859737,116.282
723,0.988182,115.247700,116.282
724,0.986008,114.948128,116.282
725,0.990626,115.684153,116.282
726,0.988678,115.333729,116.282
727,0.989814,115.516382,116.282
728,0.990658,115.664285,116.282
729,0.98982,115.521250,116.282
730,0.990027,115.562943,116.282
731,0.989108,115.395543,116.282
732,0.990461,115.635784,116.282
733,0.989449,115.445243,116.282
734,0.989362,115.436939,116.282
735,0.990448,115.647209,116.282
736,0.98957,115.466462,116.282
737,0.989852,115.519594,116.282
738,0.990537,115.653231,116.282
739,0.990603,115.674174,116.282
740,0.990981,115.751664,116.282
741,0.990365,115.621564,116.282
742,0.991057,115.788174,116.282
743,0.989855,115.524452,116.282
744,0.989831,115.524663,116.282
745,0.990294,115.606578,116.282
746,0.990747,115.706791,116.282
747,0.991499,115.916265,116.282
748,0.991784,116.042294,116.282
749,0.99128,115.846676,116.282
750,0.990588,115.659427,116.282
751,0.991057,115.782586,116.282
752,0.991121,115.808053,116.282
753,0.990691,115.681365,116.282
754,0.991316,115.854279,116.282
755,0.991191,115.806860,116.282
756,0.991666,115.983186,116.282
757,0.991257,115.829590,116.282
758,0.991318,115.852559,116.282
759,0.991581,115.933073,116.282
760,0.991793,116.011105,116.282
761,0.991693,115.982349,116.282
762,0.991488,115.893923,116.282
763,0.991034,115.758968,116.282
764,0.99197,116.202185,116.282
765,0.991919,116.138517,116.282
766,0.991847,116.076570,116.282
767,0.991715,115.994536,116.282
768,0.991739,116.007328,116.282
769,0.991976,116.168962,116.282
770,0.991877,116.096251,116.282
771,0.991792,116.026088,116.282
772,0.991987,116.157846,116.282
773,0.9919,116.122150,116.282
774,0.991482,115.896865,116.282
775,0.991877,116.093100,116.282
776,0.991984,116.242543,116.282
777,0.990968,115.737118,116.282
778,0.990467,115.642890,116.282
779,0.991536,115.895832,116.282
780,0.99074,115.701218,116.282
781,0.989699,115.474214,116.282
782,0.990037,115.542084,116.282
783,0.989592,115.465281,116.282
784,0.989964,115.549394,116.282
785,0.989707,115.509488,116.282
786,0.990811,115.696132,116.282
787,0.991632,116.541368,116.282
788,0.990245,115.566274,116.282
789,0.990821,115.712195,116.282
790,0.990662,115.666150,116.282
791,0.991441,115.873692,116.282
792,0.990655,115.665052,116.282
793,0.990625,115.679067,116.282
794,0.988777,117.188641,116.282
795,0.990831,115.697970,116.282
796,0.991211,116.691903,116.282
797,0.991404,115.890486,116.282
798,0.991457,116.618508,116.282
799,0.987625,115.164738,116.282
800,0.991416,115.851173,116.282
801,0.991368,115.865964,116.282
802,0.991209,115.818086,116.282
803,0.991604,115.944192,116.282
804,0.991667,115.995058,116.282
805,0.991833,116.422153,116.282
806,0.991493,115.899306,116.282
807,0.99188,116.091716,116.282
808,0.991313,115.845015,116.282
809,0.991876,116.138985,116.282
810,0.991315,115.843744,116.282
811,0.991271,115.830540,116.282
812,0.990968,115.755794,116.282
813,0.990035,115.544212,116.282
814,0.990077,115.542989,116.282
815,0.99163,115.963321,116.282
816,0.99126,115.826637,116.282
817,0.990863,115.700910,116.282
818,0.991562,115.947514,116.282
819,0.991812,116.040983,116.282
820,0.991637,115.960061,116.282
821,0.991876,116.096419,116.282
822,0.990832,115.722687,116.282
823,0.990657,115.665052,116.282
824,0.991691,116.007591,116.282
825,0.991142,115.804933,116.282
826,0.991922,116.150728,116.282
827,0.990923,115.751575,116.282
828,0.991223,115.810502,116.282
829,0.991697,115.994643,116.282
830,0.99084,115.712323,116.282
831,0.991192,115.807539,116.282
832,0.990897,115.732027,116.282
833,0.991028,115.758683,116.282
834,0.991078,115.783702,116.282
835,0.991235,115.816641,116.282
836,0.990351,115.605248,116.282
837,0.991324,115.836827,116.282
838,0.991627,115.939102,116.282
839,0.991771,116.034399,116.282
840,0.990801,115.716532,116.282
841,0.991587,115.950022,116.282
842,0.991494,115.906631,116.282
843,0.991267,115.828608,116.282
844,0.991578,115.939396,116.282
845,0.991837,116.061127,116.282
846,0.991839,116.060174,116.282
847,0.991623,115.950154,116.282
848,0.990873,115.725838,116.282
849,0.991488,115.907000,116.282
850,0.991356,115.857188,116.282
851,0.991666,116.006405,116.282
852,0.991801,116.494612,116.282
853,0.989162,117.138473,116.282
854,0.98988,117.031593,116.282
855,0.991849,116.487513,116.282
856,0.991832,116.462137,116.282
857,0.991955,116.081557,116.282
858,0.989975,117.010696,116.282
859,0.991789,116.560730,116.282
860,0.992,116.362788,116.282
861,0.988097,117.307241,116.282
862,0.991018,116.759021,116.282
863,0.988882,117.179238,116.282
864,0.988316,117.267089,116.282
865,0.990482,116.906732,116.282
866,0.991437,116.643393,116.282
867,0.990043,116.978900,116.282
868,0.989511,117.112248,116.282
869,0.991925,116.187930,116.282
870,0.987278,117.409645,116.282
871,0.989475,117.070238,116.282
872,0.99189,116.459766,116.282
