Generation,meanFitness,Phenotype,Optimum
160,0.987769,115.236594,116.323
161,0.988783,115.387481,116.323
162,0.987893,115.259188,116.323
163,0.988666,115.362312,116.323
164,0.989636,115.525228,116.323
165,0.989033,115.426844,116.323
166,0.99036,115.645719,116.323
167,0.988534,115.344096,116.323
168,0.99042,115.679313,116.323
169,0.989761,115.549469,116.323
170,0.989003,115.417756,116.323
171,0.989487,115.507217,116.323
172,0.989635,115.529319,116.323
173,0.988012,115.278550,116.323
174,0.990416,115.682113,116.323
175,0.989891,115.568855,116.323
176,0.988926,115.396356,116.323
177,0.990511,115.676737,116.323
178,0.990614,115.694129,116.323
179,0.990423,115.681240,116.323
180,0.988447,115.321348,116.323
181,0.991731,115.998710,116.323
182,0.991958,116.495355,116.323
183,0.990511,115.706187,116.323
184,0.990306,115.642314,116.323
185,0.990003,115.580714,116.323
186,0.991777,116.000006,116.323
187,0.991254,115.881853,116.323
188,0.991601,115.977037,116.323
189,0.991487,115.980922,116.323
190,0.990542,115.726533,116.323
191,0.991724,116.075556,116.323
192,0.990631,115.722193,116.323
193,0.991827,116.145821,116.323
194,0.991864,116.075079,116.323
195,0.992136,116.365421,116.323
196,0.990553,116.943639,116.323
197,0.990132,115.605442,116.323
198,0.990525,115.704075,116.323
199,0.989705,115.533756,116.323
200,0.991334,115.900785,116.323
201,0.991865,116.108465,116.323
202,0.990916,115.806071,116.323
203,0.991223,115.855146,116.323
204,0.991568,115.980306,116.323
205,0.991898,116.122655,116.323
206,0.99106,115.830099,116.323
207,0.99055,115.714744,116.323
208,0.991939,116.157358,116.323
209,0.991247,115.877279,116.323
210,0.991896,116.156272,116.323
211,0.991701,116.027323,116.323
212,0.991984,116.251886,116.323
213,0.991878,116.140840,116.323
214,0.990882,115.778055,116.323
215,0.992019,116.294293,116.323
216,0.991996,116.237569,116.323
217,0.991965,116.208862,116.323
218,0.991842,116.107183,116.323
219,0.991283,115.887807,116.323
220,0.991936,116.145217,116.323
221,0.991989,116.342598,116.323
222,0.99193,116.160191,116.323
223,0.990912,115.783774,116.323
224,0.991318,115.900838,116.323
225,0.991883,116.140163,116.323
226,0.99132,115.903570,116.323
227,0.991543,115.988279,116.323
228,0.991675,116.028636,116.323
229,0.991869,116.126521,116.323
230,0.992004,116.245816,116.323
231,0.99204,116.314631,116.323
232,0.991398,115.937830,116.323
233,0.991141,115.849266,116.323
234,0.991799,116.088614,116.323
235,0.991663,116.020058,116.323
236,0.991787,116.083979,116.323
237,0.991928,116.183828,116.323
238,0.991875,116.114290,116.323
239,0.99188,116.154222,116.323
240,0.991972,116.229497,116.323
241,0.991688,116.026231,116.323
242,0.991949,116.212604,116.323
243,0.991483,115.959521,116.323
244,0.991626,116.000417,116.323
245,0.991921,116.170208,116.323
246,0.991831,116.126193,116.323
247,0.991944,116.188194,116.323
248,0.992029,116.233903,116.323
249,0.9918,116.077905,116.323
250,0.991597,115.992219,116.323
251,0.991756,116.127779,116.323
252,0.991477,116.637654,116.323
253,0.990943,116.877690,116.323
254,0.98817,117.352385,116.323
255,0.98695,117.517752,116.323
256,0.992085,116.340978,116.323
257,0.990264,116.996067,116.323
258,0.991712,116.571606,116.323
259,0.990629,115.716872,116.323
260,0.989656,115.514210,116.323
261,0.991687,116.565805,116.323
262,0.988973,115.406669,116.323
263,0.992072,116.212846,116.323
264,0.991939,116.162948,116.323
265,0.991287,115.873156,116.323
266,0.992031,116.289650,116.323
267,0.991607,115.973501,116.323
268,0.992092,116.321471,116.323
269,0.992009,116.271833,116.323
270,0.991798,116.032070,116.323
271,0.991757,116.099607,116.323
272,0.989076,115.436122,116.323
273,0.991775,116.085630,116.323
274,0.99206,116.227190,116.323
275,0.990091,115.624883,116.323
276,0.991709,116.045516,116.323
277,0.991488,115.950727,116.323
278,0.991473,115.916087,116.323
279,0.99203,116.263336,116.323
280,0.991979,116.207437,116.323
281,0.991764,116.063925,116.323
282,0.991966,116.383629,116.323
283,0.991908,116.152510,116.323
284,0.992004,116.230297,116.323
285,0.991911,116.126611,116.323
286,0.99206,116.328423,116.323
287,0.991998,116.349717,116.323
288,0.991974,116.213112,116.323
289,0.991978,116.177191,116.323
290,0.991992,116.384202,116.323
291,0.992007,116.266268,116.323
292,0.991696,116.598501,116.323
293,0.991964,116.441189,116.323
294,0.991637,116.636763,116.323
295,0.991921,116.486388,116.323
296,0.991535,116.676723,116.323
297,0.991989,116.388929,116.323
298,0.992012,116.299519,116.323
299,0.992011,116.356177,116.323
300,0.991794,116.550812,116.323
301,0.992029,116.336114,116.323
302,0.992046,116.325523,116.323
303,0.992029,116.233123,116.323
304,0.991991,116.185448,116.323
305,0.992018,116.406239,116.323
306,0.992068,116.309254,116.323
307,0.99204,116.312680,116.323
308,0.991978,116.209031,116.323
309,0.991884,116.500255,116.323
310,0.99203,116.340374,116.323
311,0.992035,116.317858,116.323
312,0.991998,116.320289,116.323
313,0.99185,116.088349,116.323
314,0.991949,116.439917,116.323
315,0.992018,116.246361,116.323
316,0.991975,116.407465,116.323
317,0.991451,116.692534,116.323
318,0.99186,116.506979,116.323
319,0.992003,116.390937,116.323
320,0.992032,116.372536,116.323
321,0.991792,116.553078,116.323
322,0.991715,116.597245,116.323
323,0.991917,116.472981,116.323
324,0.991501,116.677676,116.323
325,0.991912,116.486118,116.323
326,0.991905,116.105756,116.323
327,0.991614,116.611959,116.323
328,0.991929,116.231113,116.323
329,0.987535,117.409269,116.323
330,0.989314,117.177440,116.323
331,0.988645,117.272360,116.323
332,0.991503,116.712371,116.323
333,0.99079,116.868478,116.323
334,0.9874,117.423205,116.323
335,0.990257,116.989637,116.323
336,0.991266,116.734486,116.323
337,0.991986,116.450145,116.323
338,0.991209,116.741903,116.323
339,0.991845,116.495746,116.323
340,0.991643,116.653129,116.323
341,0.990323,116.949737,116.323
342,0.988647,117.274226,116.323
343,0.987874,117.389122,116.323
344,0.99156,116.674064,116.323
345,0.986258,117.602823,116.323
346,0.988487,117.290123,116.323
347,0.986694,117.542281,116.323
348,0.990883,116.823102,116.323
349,0.990202,116.981746,116.323
350,0.990171,117.030556,116.323
351,0.989656,117.092928,116.323
352,0.98913,117.200888,116.323
353,0.98958,117.117342,116.323
354,0.990529,116.931520,116.323
355,0.99122,116.756772,116.323
356,0.988988,117.203335,116.323
357,0.990921,116.856220,116.323
358,0.990051,117.037306,116.323
359,0.990886,116.863953,116.323
360,0.990429,116.957841,116.323
361,0.991809,116.563039,116.323
362,0.991348,116.737012,116.323
363,0.990245,116.990800,116.323
364,0.988156,117.340925,116.323
365,0.988802,117.244290,116.323
366,0.990407,116.961339,116.323
367,0.989034,117.212968,116.323
368,0.986885,117.523222,116.323
369,0.988567,117.276350,116.323
370,0.989497,117.129793,116.323
371,0.990726,116.899402,116.323
372,0.989586,117.115334,116.323
373,0.990536,116.926057,116.323
374,0.986778,117.528292,116.323
375,0.989066,117.193869,116.323
376,0.989503,117.129775,116.323
377,0.989197,117.180511,116.323
378,0.990011,117.038052,116.323
379,0.989088,117.197508,116.323
380,0.990882,116.864157,116.323
381,0.989242,117.169652,116.323
382,0.989776,117.078034,116.323
383,0.988494,117.293452,116.323
384,0.989811,117.076240,116.323
385,0.990066,117.030327,116.323
386,0.990926,116.850605,116.323
387,0.990624,116.920167,116.323
388,0.990443,116.949647,116.323
389,0.990981,116.831755,116.323
390,0.989984,117.043793,116.323
391,0.989699,117.094177,116.323
392,0.989452,117.137934,116.323
393,0.98985,117.063445,116.323
394,0.989925,117.053971,116.323
395,0.988734,117.251857,116.323
396,0.988949,117.222262,116.323
397,0.988413,117.307648,116.323
398,0.988277,117.325834,116.323
399,0.987718,117.406663,116.323
400,0.98852,117.286249,116.323
401,0.987749,117.406330,116.323
402,0.991556,116.601089,116.323
403,0.991464,116.682632,116.323
404,0.991513,116.692316,116.323
405,0.991211,116.742597,116.323
406,0.991693,116.638554,116.323
407,0.989916,117.062068,116.323
408,0.988151,117.322441,116.323
409,0.988736,117.241347,116.323
410,0.990685,116.882902,116.323
411,0.991913,116.502941,116.323
412,0.990734,116.901577,116.323
413,0.991105,116.787214,116.323
414,0.991981,116.452319,116.323
415,0.990768,116.907448,116.323
416,0.99129,116.781439,116.323
417,0.992019,116.436229,116.323
418,0.992088,116.288642,116.323
419,0.989827,117.048425,116.323
420,0.990722,116.876202,116.323
421,0.989266,117.165548,116.323
422,0.9914,116.709287,116.323
423,0.99202,116.293327,116.323
424,0.985893,117.637596,116.323
425,0.987403,117.456148,116.323
426,0.990078,117.030142,116.323
427,0.990776,116.887271,116.323
428,0.99176,116.568845,116.323
429,0.988927,117.220371,116.323
430,0.992005,116.465252,116.323
431,0.989752,117.091692,116.323
432,0.990681,116.901071,116.323
433,0.991514,116.675353,116.323
434,0.990944,116.831285,116.323
435,0.99142,116.702221,116.323
436,0.991309,116.747954,116.323
437,0.991628,116.628190,116.323
438,0.990553,116.935695,116.323
439,0.991861,116.508231,116.323
440,0.991047,116.811553,116.323
441,0.991601,116.644210,116.323
442,0.992001,116.353772,116.323
443,0.991285,116.740102,116.323
444,0.991308,116.748264,116.323
445,0.990857,116.864282,116.323
446,0.990642,116.912278,116.323
447,0.991549,116.657643,116.323
448,0.991709,116.580880,116.323
449,0.992049,116.376071,116.323
450,0.990956,116.827217,116.323
451,0.991649,116.612827,116.323
452,0.991562,116.648702,116.323
453,0.991449,116.690607,116.323
454,0.991678,116.615736,116.323
455,0.991727,116.609533,116.323
456,0.991924,116.464530,116.323
457,0.991328,116.721392,116.323
458,0.991394,116.712107,116.323
459,0.991596,116.645693,116.323
460,0.991665,116.613927,116.323
461,0.991839,116.537066,116.323
462,0.991423,116.702852,116.323
463,0.991804,116.555355,116.323
464,0.992011,116.346918,116.323
465,0.991888,116.494912,116.323
466,0.991824,116.550395,116.323
467,0.991634,116.623750,116.323
468,0.991527,116.664231,116.323
469,0.991767,116.575917,116.323
470,0.991873,116.529630,116.323
471,0.991908,116.502484,116.323
472,0.991664,116.602098,116.323
473,0.991707,116.573520,116.323
474,0.991928,116.487113,116.323
475,0.991997,116.338888,116.323
476,0.992127,116.311117,116.323
477,0.990215,117.003040,116.323
478,0.989011,117.202987,116.323
479,0.991983,116.229543,116.323
480,0.991803,116.565379,116.323
481,0.990841,116.850505,116.323
482,0.991727,116.568658,116.323
483,0.991946,116.198486,116.323
484,0.991915,116.513474,116.323
485,0.991403,115.869260,116.323
486,0.991131,115.823879,116.323
487,0.991485,115.892565,116.323
488,0.991965,116.229213,116.323
489,0.991715,116.553819,116.323
490,0.99205,116.249012,116.323
491,0.989962,115.589737,116.323
492,0.99145,115.947176,116.323
493,0.991273,115.835711,116.323
494,0.991728,116.080225,116.323
495,0.991991,116.455128,116.323
496,0.991994,116.468513,116.323
497,0.991345,115.899185,116.323
498,0.989762,117.080848,116.323
499,0.991838,116.564543,116.323
500,0.99169,116.641534,116.323
501,0.991241,116.757965,116.323
502,0.991303,116.732609,116.323
503,0.991933,116.401073,116.323
504,0.991236,116.744218,116.323
505,0.99143,116.689229,116.323
506,0.991907,116.482022,116.323
507,0.991479,116.679955,116.323
508,0.991264,116.753639,116.323
509,0.991241,116.757516,116.323
510,0.99151,116.682908,116.323
511,0.990917,116.860110,116.323
512,0.991198,116.759876,116.323
513,0.991756,116.575277,116.323
514,0.992013,116.280561,116.323
515,0.991785,116.590549,116.323
516,0.991924,116.210202,116.323
517,0.99187,116.534079,116.323
518,0.991987,116.419272,116.323
519,0.99198,116.221245,116.323
520,0.991919,116.243803,116.323
521,0.992049,116.319465,116.323
522,0.991962,116.311333,116.323
523,0.992002,116.342320,116.323
524,0.991991,116.368605,116.323
525,0.991878,116.103322,116.323
526,0.991997,116.382728,116.323
527,0.992024,116.353421,116.323
528,0.991868,116.113522,116.323
529,0.992025,116.324465,116.323
530,0.991969,116.197634,116.323
531,0.991926,116.188856,116.323
532,0.991936,116.135323,116.323
533,0.992062,116.252460,116.323
534,0.991728,116.050134,116.323
535,0.991961,116.186472,116.323
536,0.991966,116.226199,116.323
537,0.991943,116.189716,116.323
538,0.992006,116.262446,116.323
539,0.991946,116.194469,116.323
540,0.992001,116.309409,116.323
541,0.991849,116.126801,116.323
542,0.991971,116.176746,116.323
543,0.99203,116.387090,116.323
544,0.991648,116.633524,116.323
545,0.992008,116.390839,116.323
546,0.991954,116.463653,116.323
547,0.991866,116.513510,116.323
548,0.991847,116.522813,116.323
549,0.992049,116.337766,116.323
550,0.992022,116.377141,116.323
551,0.991772,116.124805,116.323
552,0.99213,116.295296,116.323
553,0.989174,117.182129,116.323
554,0.99103,116.838467,116.323
555,0.991479,116.691381,116.323
556,0.986084,117.621846,116.323
557,0.991884,116.151740,116.323
558,0.987624,117.429161,116.323
559,0.991415,116.739295,116.323
560,0.984093,117.862598,116.323
561,0.989702,117.096926,116.323
562,0.988087,117.352771,116.323
563,0.990254,117.015237,116.323
564,0.991194,116.784516,116.323
565,0.991971,116.563429,116.323
566,0.983155,117.971857,116.323
567,0.988621,117.286285,116.323
568,0.989128,117.186248,116.323
569,0.98523,117.723699,116.323
570,0.992009,116.180066,116.323
571,0.990972,116.865566,116.323
572,0.991847,116.562471,116.323
573,0.991014,116.809018,116.323
574,0.989834,117.088272,116.323
575,0.984387,117.833365,116.323
576,0.987801,117.395542,116.323
577,0.989258,117.184270,116.323
578,0.989149,117.197455,116.323
579,0.991262,116.758583,116.323
580,0.990145,117.017132,116.323
581,0.989901,117.061854,116.323
582,0.988226,117.335849,116.323
583,0.985947,117.642499,116.323
584,0.988379,117.315680,116.323
585,0.987988,117.368635,116.323
586,0.989693,117.105138,116.323
587,0.988672,117.267498,116.323
588,0.986217,117.614278,116.323
589,0.989457,117.131240,116.323
590,0.990002,117.051873,116.323
591,0.987816,117.396999,116.323
592,0.989382,117.147108,116.323
593,0.986869,117.527404,116.323
594,0.98861,117.269722,116.323
595,0.98789,117.378441,116.323
596,0.986775,117.533629,116.323
597,0.987774,117.407590,116.323
598,0.986165,117.614766,116.323
599,0.988013,117.365346,116.323
600,0.98666,117.541744,116.323
601,0.987167,117.482001,116.323
602,0.987512,117.435968,116.323
603,0.987113,117.496810,116.323
604,0.989445,117.150006,116.323
605,0.986965,117.511963,116.323
606,0.988769,117.254701,116.323
607,0.988463,117.300738,116.323
608,0.988048,117.359485,116.323
609,0.988776,117.260826,116.323
610,0.9883,117.322740,116.323
611,0.986096,117.622251,116.323
612,0.987392,117.453643,116.323
613,0.988872,117.243366,116.323
614,0.987498,117.434752,116.323
615,0.987878,117.382408,116.323
616,0.989188,117.188737,116.323
617,0.989366,117.169236,116.323
618,0.987965,117.370947,116.323
619,0.989275,117.169774,116.323
620,0.98933,117.162908,116.323
621,0.98773,117.404181,116.323
622,0.988989,117.217453,116.323
623,0.989227,117.189073,116.323
624,0.990505,116.954516,116.323
625,0.989789,117.086368,116.323
626,0.985802,117.654901,116.323
627,0.991848,116.544364,116.323
628,0.990734,116.881417,116.323
629,0.985803,117.653555,116.323
630,0.990654,116.891274,116.323
631,0.990143,117.022307,116.323
632,0.989316,117.171022,116.323
633,0.985998,117.622460,116.323
634,0.983353,117.954534,116.323
635,0.991132,116.820957,116.323
636,0.984288,117.838868,116.323
637,0.987163,117.489772,116.323
638,0.98553,117.686890,116.323
639,0.98043,118.261419,116.323
640,0.988491,117.311599,116.323
641,0.988227,117.333952,116.323
642,0.990223,117.035212,116.323
643,0.989625,117.138893,116.323
644,0.980073,118.301439,116.323
645,0.990696,116.904765,116.323
646,0.992038,116.408805,116.323
647,0.987369,117.449393,116.323
648,0.991376,116.693650,116.323
649,0.990826,116.879217,116.323
650,0.986751,117.539795,116.323
651,0.986867,117.536527,116.323
652,0.986668,117.553576,116.323
653,0.985472,117.695492,116.323
654,0.989742,117.095507,116.323
655,0.98657,117.558907,116.323
656,0.988275,117.322099,116.323
657,0.987423,117.453115,116.323
658,0.989438,117.149458,116.323
659,0.98894,117.231594,116.323
660,0.988524,117.300523,116.323
661,0.988166,117.354050,116.323
662,0.989088,117.210258,116.323
663,0.988051,117.358793,116.323
664,0.988528,117.293807,116.323
665,0.987778,117.397459,116.323
666,0.986141,117.613190,116.323
667,0.987252,117.479538,116.323
668,0.988213,117.336253,116.323
669,0.987202,117.479683,116.323
670,0.986884,117.519524,116.323
671,0.986993,117.506288,116.323
672,0.987703,117.410461,116.323
673,0.988699,117.271567,116.323
674,0.991364,116.743079,116.323
675,0.990205,117.004908,116.323
676,0.989711,117.116037,116.323
677,0.98807,117.364886,116.323
678,0.988114,117.365350,116.323
679,0.987212,117.478718,116.323
680,0.989033,117.222280,116.323
681,0.989874,117.070038,116.323
682,0.9889,117.236369,116.323
683,0.988782,117.256490,116.323
684,0.988282,117.331465,116.323
685,0.988103,117.357653,116.323
686,0.987292,117.465796,116.323
687,0.988449,117.306831,116.323
688,0.990692,116.905617,116.323
689,0.988997,117.225241,116.323
690,0.987464,117.445202,116.323
691,0.98847,117.304312,116.323
692,0.989082,117.208976,116.323
693,0.988296,117.325905,116.323
694,0.988338,117.315736,116.323
695,0.988374,117.326116,116.323
696,0.98749,117.445963,116.323
697,0.988691,117.266561,116.323
698,0.988436,117.304860,116.323
699,0.989377,117.164736,116.323
700,0.989268,117.183964,116.323
701,0.978356,118.477061,116.323
702,0.991052,116.819574,116.323
703,0.991258,116.803913,116.323
704,0.990967,116.891869,116.323
705,0.98941,117.152463,116.323
706,0.989066,117.199742,116.323
707,0.98973,117.110451,116.323
708,0.990966,116.858615,116.323
709,0.987543,117.421518,116.323
710,0.99009,117.017667,116.323
711,0.990456,116.946990,116.323
712,0.991932,116.401606,116.323
713,0.98715,117.486348,116.323
714,0.987846,117.383388,116.323
715,0.991829,116.549818,116.323
716,0.989118,117.209663,116.323
717,0.987691,117.420262,116.323
718,0.991733,116.588837,116.323
719,0.989195,117.191640,116.323
720,0.98525,117.727465,116.323
721,0.989619,117.107842,116.323
722,0.988117,117.362255,116.323
723,0.990247,116.983475,116.323
724,0.988498,117.292463,116.323
725,0.989451,117.126393,116.323
726,0.987833,117.390727,116.323
727,0.986849,117.524098,116.323
728,0.98806,117.359246,116.323
729,0.986171,117.607559,116.323
730,0.988343,117.327554,116.323
731,0.987829,117.389821,116.323
732,0.989458,117.151586,116.323
733,0.988057,117.368796,116.323
734,0.988629,117.281804,116.323
735,0.987538,117.443897,116.323
736,0.990187,117.025547,116.323
737,0.988758,117.257627,116.323
738,0.988331,117.320026,116.323
739,0.988275,117.342706,116.323
740,0.989508,117.140855,116.323
741,0.987558,117.428008,116.323
742,0.98963,117.118797,116.323
743,0.990334,116.977196,116.323
744,0.988184,117.342867,116.323
745,0.988476,117.296956,116.323
746,0.986408,117.577096,116.323
747,0.988231,117.345949,116.323
748,0.986691,117.544408,116.323
749,0.989463,117.129387,116.323
750,0.988417,117.303100,116.323
751,0.987107,117.483312,116.323
752,0.988651,117.278235,116.323
753,0.990051,117.031392,116.323
754,0.988486,117.291990,116.323
755,0.989581,117.124014,116.323
756,0.989499,117.131255,116.323
757,0.989297,117.164511,116.323
758,0.990196,117.018220,116.323
759,0.988098,117.360311,116.323
760,0.989267,117.172281,116.323
761,0.989716,117.097237,116.323
762,0.989347,117.165390,116.323
763,0.990032,117.035030,116.323
764,0.988846,117.253422,116.323
765,0.990834,116.866389,116.323
766,0.989668,117.100210,116.323
767,0.988789,117.252271,116.323
768,0.989411,117.160604,116.323
769,0.989839,117.074377,116.323
770,0.989091,117.208544,116.323
771,0.990775,116.882791,116.323
772,0.989952,117.055451,116.323
773,0.989891,117.071336,116.323
774,0.98991,117.054287,116.323
775,0.989946,117.055475,116.323
776,0.99022,117.019876,116.323
777,0.989009,117.188339,116.323
778,0.991851,116.129709,116.323
779,0.989452,117.122098,116.323
780,0.990389,116.947934,116.323
781,0.98523,117.723618,116.323
782,0.989978,117.044940,116.323
783,0.98926,117.138543,116.323
784,0.986335,117.588988,116.323
785,0.991691,116.548374,116.323
786,0.99177,116.548168,116.323
787,0.985888,117.651653,116.323
788,0.991264,116.716568,116.323
789,0.991993,116.426780,116.323
790,0.992052,116.251642,116.323
791,0.991927,116.453912,116.323
792,0.990467,116.965261,116.323
793,0.989682,117.097983,116.323
794,0.991646,116.623871,116.323
795,0.98554,117.699524,116.323
796,0.991473,116.687684,116.323
797,0.990609,116.926552,116.323
798,0.988647,117.274972,116.323
799,0.986056,117.620016,116.323
800,0.987829,117.362329,116.323
801,0.987654,117.412034,116.323
802,0.988241,117.326546,116.323
803,0.98906,117.204346,116.323
804,0.988338,117.318733,116.323
805,0.988276,117.313156,116.323
806,0.987836,117.389200,116.323
807,0.987815,117.384856,116.323
808,0.989442,117.147592,116.323
809,0.986432,117.577376,116.323
810,0.98778,117.405807,116.323
811,0.988629,117.264527,116.323
812,0.989148,117.186869,116.323
813,0.988815,117.253054,116.323
814,0.987814,117.406440,116.323
815,0.987438,117.450024,116.323
816,0.987271,117.472028,116.323
817,0.98842,117.309069,116.323
818,0.988208,117.337668,116.323
819,0.987574,117.429211,116.323
820,0.990322,116.974752,116.323
821,0.988866,117.244735,116.323
822,0.988445,117.307179,116.323
823,0.987887,117.387720,116.323
824,0.98978,117.088769,116.323
825,0.988101,117.351923,116.323
826,0.989338,117.159518,116.323
827,0.987768,117.397506,116.323
828,0.989439,117.146239,116.323
829,0.986201,117.603391,116.323
830,0.988707,117.256126,116.323
831,0.98891,117.231784,116.323
832,0.989105,117.193672,116.323
833,0.989528,117.125576,116.323
834,0.990075,117.029943,116.323
835,0.988872,117.236359,116.323
836,0.989106,117.197934,116.323
837,0.989648,117.105495,116.323
838,0.99065,116.909358,116.323
839,0.99065,116.918901,116.323
840,0.990107,117.029993,116.323
841,0.988267,117.330633,116.323
842,0.990136,117.017272,116.323
843,0.990017,117.039448,116.323
844,0.988799,117.246256,116.323
845,0.991244,116.762813,116.323
846,0.990865,116.874558,116.323
847,0.990987,116.825411,116.323
848,0.990471,116.949225,116.323
849,0.99048,116.953532,116.323
850,0.990682,116.901134,116.323
851,0.989904,117.057735,116.323
852,0.991011,116.839441,116.323
853,0.989066,117.191876,116.323
854,0.989459,117.126888,116.323
855,0.988737,117.252517,116.323
856,0.991436,116.701573,116.323
857,0.988412,117.318160,116.323
858,0.987032,117.495960,116.323
859,0.984729,117.786758,116.323
860,0.989706,117.107579,116.323
861,0.988927,117.219134,116.323
862,0.986809,117.534973,116.323
863,0.987444,117.454713,116.323
864,0.986594,117.553525,116.323
865,0.991291,116.771986,116.323
866,0.988019,117.371497,116.323
867,0.987496,117.446925,116.323
868,0.986542,117.569153,116.323
869,0.986364,117.588575,116.323
870,0.99004,117.033360,116.323
871,0.989065,117.208170,116.323
872,0.988553,117.300225,116.323
