Generation,meanFitness,Phenotype,Optimum
280,0.991582,117.422749,117.759
281,0.992047,117.724579,117.759
282,0.99191,117.581701,117.759
283,0.991806,117.522930,117.759
284,0.991809,117.526752,117.759
285,0.992033,117.749281,117.759
286,0.991762,118.019367,117.759
287,0.991418,117.362400,117.759
288,0.992046,117.729149,117.759
289,0.991765,118.039353,117.759
290,0.992018,117.736775,117.759
291,0.991787,117.531570,117.759
292,0.992009,117.712593,117.759
293,0.99187,117.963483,117.759
294,0.991992,117.657012,117.759
295,0.991898,117.605112,117.759
296,0.992014,117.802391,117.759
297,0.991946,117.609235,117.759
298,0.991934,117.913888,117.759
299,0.991748,117.494138,117.759
300,0.991755,117.518707,117.759
301,0.991959,117.841039,117.759
302,0.992015,117.849934,117.759
303,0.992006,117.648152,117.759
304,0.99199,117.863708,117.759
305,0.991977,117.906271,117.759
306,0.991999,117.857041,117.759
307,0.992041,117.739985,117.759
308,0.992004,117.666927,117.759
309,0.991969,117.853123,117.759
310,0.991738,118.035331,117.759
311,0.992007,117.775386,117.759
312,0.991457,118.147948,117.759
313,0.991438,117.390157,117.759
314,0.992023,117.731166,117.759
315,0.992023,117.779866,117.759
316,0.992039,117.683967,117.759
317,0.991964,117.872605,117.759
318,0.991925,117.607791,117.759
319,0.991885,117.954163,117.759
320,0.992019,117.695705,117.759
321,0.991785,117.538264,117.759
322,0.991951,117.906214,117.759
323,0.991921,117.604946,117.759
324,0.991942,117.911634,117.759
325,0.991871,117.559571,117.759
326,0.99148,117.425347,117.759
327,0.992024,117.718967,117.759
328,0.991479,117.375251,117.759
329,0.991956,117.623941,117.759
330,0.991917,117.611118,117.759
331,0.990132,118.454130,117.759
332,0.992013,117.755700,117.759
333,0.992061,117.789005,117.759
334,0.991873,117.977350,117.759
335,0.990085,118.471832,117.759
336,0.991926,117.911431,117.759
337,0.991961,117.615757,117.759
338,0.992077,117.700149,117.759
339,0.991997,117.818765,117.759
340,0.991529,118.124133,117.759
341,0.992079,117.820352,117.759
342,0.987579,118.854735,117.759
343,0.992004,117.798019,117.759
344,0.991762,118.000596,117.759
345,0.990324,118.433080,117.759
346,0.990557,118.367567,117.759
347,0.991445,117.381388,117.759
348,0.991986,117.789903,117.759
349,0.991508,118.140779,117.759
350,0.992086,117.947904,117.759
351,0.991049,118.254232,117.759
352,0.991382,118.137312,117.759
353,0.991735,118.010496,117.759
354,0.991487,118.128091,117.759
355,0.991455,118.123734,117.759
356,0.990798,118.307329,117.759
357,0.990558,118.373088,117.759
358,0.991481,118.115547,117.759
359,0.990209,118.451303,117.759
360,0.991643,118.050994,117.759
361,0.991523,118.116942,117.759
362,0.991671,118.081829,117.759
363,0.991356,118.167626,117.759
364,0.991573,118.101536,117.759
365,0.990628,118.361598,117.759
366,0.989795,118.515474,117.759
367,0.991337,118.178519,117.759
368,0.991771,117.982674,117.759
369,0.991502,118.119038,117.759
370,0.991207,118.233298,117.759
371,0.991164,118.231551,117.759
372,0.98989,118.510997,117.759
373,0.991952,117.897906,117.759
374,0.988988,118.651540,117.759
375,0.989262,118.606549,117.759
376,0.989688,118.535117,117.759
377,0.987714,118.845379,117.759
378,0.990112,118.459667,117.759
379,0.991184,118.216252,117.759
380,0.99041,118.402790,117.759
381,0.990106,118.457643,117.759
382,0.989525,118.565571,117.759
383,0.988272,118.766756,117.759
384,0.989181,118.622633,117.759
385,0.988679,118.701059,117.759
386,0.989274,118.600637,117.759
387,0.988953,118.661496,117.759
388,0.988794,118.686584,117.759
389,0.990211,118.444020,117.759
390,0.989083,118.634017,117.759
391,0.990207,118.440054,117.759
392,0.990099,118.458311,117.759
393,0.990044,118.478757,117.759
394,0.989852,118.515953,117.759
395,0.990334,118.418519,117.759
396,0.9902,118.437432,117.759
397,0.988212,118.772931,117.759
398,0.990511,118.380953,117.759
399,0.990208,118.433152,117.759
400,0.990671,118.344214,117.759
401,0.989793,118.544554,117.759
402,0.99023,118.430947,117.759
403,0.990631,118.353332,117.759
404,0.989519,118.564165,117.759
405,0.991525,118.140282,117.759
406,0.987335,118.882644,117.759
407,0.990793,118.293264,117.759
408,0.991943,117.884196,117.759
409,0.991707,118.043418,117.759
410,0.990463,118.397732,117.759
411,0.992047,117.687653,117.759
412,0.992003,117.701501,117.759
413,0.991809,117.973782,117.759
414,0.9919,117.738891,117.759
415,0.992014,117.725730,117.759
416,0.987689,118.847900,117.759
417,0.991263,118.214750,117.759
418,0.991751,118.071998,117.759
419,0.991313,118.198303,117.759
420,0.989353,118.604233,117.759
421,0.991246,117.353170,117.759
422,0.990106,118.467138,117.759
423,0.99062,118.336859,117.759
424,0.991989,117.861935,117.759
425,0.99186,117.984299,117.759
426,0.99183,117.957608,117.759
427,0.990186,118.449985,117.759
428,0.991368,118.157049,117.759
429,0.991827,117.967281,117.759
430,0.9916,118.065819,117.759
431,0.991533,118.104216,117.759
432,0.991111,118.241488,117.759
433,0.991813,117.967031,117.759
434,0.991529,118.093834,117.759
435,0.991764,117.488589,117.759
436,0.991607,118.059787,117.759
437,0.991958,117.891826,117.759
438,0.99198,117.855917,117.759
439,0.991972,117.828039,117.759
440,0.991727,118.009215,117.759
441,0.991335,118.150062,117.759
442,0.990831,118.300798,117.759
443,0.991424,118.130116,117.759
444,0.991397,118.151146,117.759
445,0.991702,118.018708,117.759
446,0.991097,118.229656,117.759
447,0.991476,118.127489,117.759
448,0.990964,118.266237,117.759
449,0.991036,118.258320,117.759
450,0.990947,118.265458,117.759
451,0.991674,118.037604,117.759
452,0.99143,118.139450,117.759
453,0.991757,118.012116,117.759
454,0.991846,117.942202,117.759
455,0.991682,118.041742,117.759
456,0.99155,118.095321,117.759
457,0.991465,118.116957,117.759
458,0.991744,118.013016,117.759
459,0.991391,118.141941,117.759
460,0.991331,118.177049,117.759
461,0.991452,118.124300,117.759
462,0.991841,117.953399,117.759
463,0.991847,117.951384,117.759
464,0.991299,118.182619,117.759
465,0.991865,117.967282,117.759
466,0.99175,118.028625,117.759
467,0.991541,118.080010,117.759
468,0.991752,117.986911,117.759
469,0.991513,118.107463,117.759
470,0.991413,118.146929,117.759
471,0.991321,118.197299,117.759
472,0.991468,118.127409,117.759
473,0.99126,118.194323,117.759
474,0.991796,117.988733,117.759
475,0.991902,117.919084,117.759
476,0.992055,117.779408,117.759
477,0.990954,118.309079,117.759
478,0.991835,117.654741,117.759
479,0.991247,118.207956,117.759
480,0.991971,117.724170,117.759
481,0.99194,117.760207,117.759
482,0.990733,118.332692,117.759
483,0.990821,117.180338,117.759
484,0.991528,117.403867,117.759
485,0.991739,118.002267,117.759
486,0.991857,117.560131,117.759
487,0.990639,118.320329,117.759
488,0.989179,118.606740,117.759
489,0.991571,118.076104,117.759
490,0.991827,117.979014,117.759
491,0.992002,117.779112,117.759
492,0.991955,117.585402,117.759
493,0.991578,117.391802,117.759
494,0.989081,118.640482,117.759
495,0.99193,117.617264,117.759
496,0.991868,117.555942,117.759
497,0.991905,117.580793,117.759
498,0.989452,118.549998,117.759
499,0.991849,117.563759,117.759
500,0.99197,117.788081,117.759
501,0.991926,117.613162,117.759
502,0.992024,117.714928,117.759
503,0.991951,117.625038,117.759
504,0.991804,117.982000,117.759
505,0.991706,118.020385,117.759
506,0.991976,117.810253,117.759
507,0.992,117.787376,117.759
508,0.992048,117.656381,117.759
509,0.991969,117.814596,117.759
510,0.991959,117.862686,117.759
511,0.992026,117.733513,117.759
512,0.991995,117.713240,117.759
513,0.99152,118.098412,117.759
514,0.99198,117.795079,117.759
515,0.991864,117.952162,117.759
516,0.992033,117.702210,117.759
517,0.99165,118.047892,117.759
518,0.991434,118.134930,117.759
519,0.992023,117.812617,117.759
520,0.991803,117.526845,117.759
521,0.99196,117.671666,117.759
522,0.991908,117.890593,117.759
523,0.991785,118.007137,117.759
524,0.991968,117.815188,117.759
525,0.991994,117.763504,117.759
526,0.992016,117.826109,117.759
527,0.991984,117.693695,117.759
528,0.991552,118.095919,117.759
529,0.991992,117.828735,117.759
530,0.991965,117.658711,117.759
531,0.99199,117.828755,117.759
532,0.99184,117.965389,117.759
533,0.99182,117.980933,117.759
534,0.992039,117.778721,117.759
535,0.991979,117.674594,117.759
536,0.991976,117.862854,117.759
537,0.991805,117.983968,117.759
538,0.991937,117.879844,117.759
539,0.991919,117.894103,117.759
540,0.991796,117.981639,117.759
541,0.99192,117.899298,117.759
542,0.991614,118.054369,117.759
543,0.991484,118.112684,117.759
544,0.992057,117.743373,117.759
545,0.991962,117.661386,117.759
546,0.992,117.796060,117.759
547,0.992013,117.803085,117.759
548,0.991819,117.967697,117.759
549,0.991774,117.994300,117.759
550,0.991829,117.958441,117.759
551,0.990512,118.400277,117.759
552,0.991273,117.295188,117.759
553,0.991332,118.167158,117.759
554,0.99194,117.596930,117.759
555,0.991666,118.026339,117.759
556,0.991164,117.301949,117.759
557,0.992047,117.720589,117.759
558,0.991602,117.402561,117.759
559,0.99177,118.005206,117.759
560,0.992043,117.751829,117.759
561,0.991865,117.536690,117.759
562,0.991755,118.013954,117.759
563,0.991398,118.147306,117.759
564,0.990622,118.354169,117.759
565,0.990793,118.334028,117.759
566,0.98947,118.560280,117.759
567,0.991731,118.035787,117.759
568,0.99045,118.376711,117.759
569,0.992066,117.751069,117.759
570,0.990704,118.338758,117.759
571,0.989941,118.487020,117.759
572,0.989527,118.573454,117.759
573,0.991039,118.245627,117.759
574,0.991979,117.930364,117.759
575,0.987324,118.891702,117.759
576,0.987018,118.949574,117.759
577,0.991071,118.241234,117.759
578,0.989922,118.493974,117.759
579,0.989414,118.577570,117.759
580,0.9905,118.383941,117.759
581,0.990634,118.355058,117.759
582,0.990977,118.275043,117.759
583,0.990668,118.339880,117.759
584,0.987933,118.814084,117.759
585,0.990587,118.387964,117.759
586,0.990548,118.378161,117.759
587,0.989966,118.481505,117.759
588,0.990812,118.308032,117.759
589,0.990703,118.325916,117.759
590,0.989268,118.615680,117.759
591,0.9891,118.646161,117.759
592,0.990236,118.441395,117.759
593,0.989909,118.502074,117.759
594,0.98974,118.530510,117.759
595,0.989733,118.522073,117.759
596,0.990366,118.405020,117.759
597,0.989225,118.620112,117.759
598,0.990722,118.329907,117.759
599,0.991464,118.134129,117.759
600,0.990576,118.374644,117.759
601,0.99129,118.191862,117.759
602,0.990409,118.396181,117.759
603,0.990501,118.389718,117.759
604,0.990651,118.353260,117.759
605,0.98994,118.489906,117.759
606,0.991193,118.218011,117.759
607,0.99068,118.346314,117.759
608,0.990992,118.257009,117.759
609,0.99096,118.276583,117.759
610,0.991391,118.147846,117.759
611,0.991242,118.207902,117.759
612,0.991619,118.067708,117.759
613,0.991277,118.200500,117.759
614,0.991897,117.896855,117.759
615,0.991201,118.215124,117.759
616,0.991326,118.175962,117.759
617,0.990424,118.407182,117.759
618,0.991266,118.188888,117.759
619,0.99013,118.473666,117.759
620,0.99074,118.338000,117.759
621,0.990342,118.416650,117.759
622,0.991016,118.260949,117.759
623,0.9906,118.355474,117.759
624,0.991284,118.186195,117.759
625,0.991603,118.099393,117.759
626,0.990392,118.381889,117.759
627,0.989252,118.603896,117.759
628,0.990822,118.303444,117.759
629,0.991229,118.187927,117.759
630,0.990474,118.390318,117.759
631,0.991827,117.977387,117.759
632,0.9903,118.421008,117.759
633,0.992103,117.753168,117.759
634,0.990905,118.314115,117.759
635,0.991994,117.811524,117.759
636,0.989902,118.518778,117.759
637,0.990136,118.477912,117.759
638,0.987982,118.808473,117.759
639,0.989704,118.529464,117.759
640,0.991807,118.011857,117.759
641,0.985616,119.116874,117.759
642,0.98507,119.191554,117.759
643,0.989763,118.529687,117.759
644,0.991553,118.100397,117.759
645,0.989958,118.489614,117.759
646,0.986488,119.020320,117.759
647,0.980883,119.644271,117.759
648,0.982185,119.504712,117.759
649,0.986917,118.945862,117.759
650,0.983227,119.384351,117.759
651,0.985445,119.138507,117.759
652,0.99,118.478637,117.759
653,0.989698,118.530615,117.759
654,0.988861,118.677076,117.759
655,0.988191,118.783961,117.759
656,0.989368,118.592413,117.759
657,0.98685,118.966992,117.759
658,0.986237,119.035276,117.759
659,0.987363,118.887001,117.759
660,0.988233,118.769608,117.759
661,0.987944,118.818808,117.759
662,0.990461,118.391805,117.759
663,0.98758,118.861707,117.759
664,0.985656,119.110487,117.759
665,0.987144,118.916412,117.759
666,0.988582,118.712504,117.759
667,0.989873,118.503202,117.759
668,0.987514,118.865850,117.759
669,0.988684,118.711278,117.759
670,0.990291,118.430154,117.759
671,0.989443,118.583029,117.759
672,0.989801,118.515224,117.759
673,0.989697,118.532587,117.759
674,0.990037,118.477134,117.759
675,0.989896,118.501250,117.759
676,0.988861,118.673165,117.759
677,0.988643,118.708090,117.759
678,0.989423,118.584688,117.759
679,0.989757,118.532977,117.759
680,0.989662,118.548274,117.759
681,0.98967,118.542512,117.759
682,0.988824,118.682989,117.759
683,0.990616,118.357940,117.759
684,0.990178,118.446406,117.759
685,0.989566,118.561583,117.759
686,0.990275,118.421960,117.759
687,0.990543,118.369771,117.759
688,0.989911,118.502033,117.759
689,0.990443,118.400069,117.759
690,0.989377,118.598579,117.759
691,0.98841,118.746715,117.759
692,0.990734,118.329625,117.759
693,0.989905,118.503860,117.759
694,0.989477,118.584931,117.759
695,0.988751,118.696224,117.759
696,0.988815,118.680828,117.759
697,0.989401,118.584851,117.759
698,0.989761,118.520090,117.759
699,0.990498,118.378264,117.759
700,0.989628,118.538126,117.759
701,0.990886,118.306851,117.759
702,0.991599,118.064522,117.759
703,0.989818,118.519129,117.759
704,0.990406,118.404452,117.759
705,0.985189,119.174017,117.759
706,0.989687,118.556714,117.759
707,0.983483,119.368323,117.759
708,0.98822,118.775824,117.759
709,0.989222,118.621652,117.759
710,0.986543,119.015333,117.759
711,0.988046,118.817413,117.759
712,0.990656,118.326364,117.759
713,0.987217,118.898133,117.759
714,0.987857,118.809916,117.759
715,0.98366,119.348416,117.759
716,0.991653,118.070668,117.759
717,0.983094,119.403149,117.759
718,0.991349,118.180956,117.759
719,0.983001,119.428929,117.759
720,0.991601,118.063726,117.759
721,0.985054,119.178094,117.759
722,0.991772,117.980881,117.759
723,0.991036,118.249979,117.759
724,0.991324,118.202675,117.759
725,0.991827,117.518970,117.759
726,0.991811,117.544574,117.759
727,0.991879,117.932372,117.759
728,0.991618,118.050565,117.759
729,0.990803,118.312494,117.759
730,0.991931,117.889687,117.759
731,0.991907,117.917636,117.759
732,0.991875,117.917985,117.759
733,0.99184,117.944127,117.759
734,0.991951,117.705670,117.759
735,0.991811,117.966331,117.759
736,0.991942,117.901956,117.759
737,0.992045,117.720379,117.759
738,0.991579,118.096001,117.759
739,0.991184,118.205146,117.759
740,0.991351,118.167487,117.759
741,0.99175,117.993778,117.759
742,0.99061,118.346541,117.759
743,0.992002,117.665989,117.759
744,0.991987,117.737509,117.759
745,0.991913,117.882244,117.759
746,0.991902,117.886837,117.759
747,0.991906,117.611533,117.759
748,0.99182,117.907027,117.759
749,0.99178,117.991488,117.759
750,0.991954,117.828545,117.759
751,0.991969,117.701269,117.759
752,0.991941,117.902311,117.759
753,0.992023,117.810404,117.759
754,0.991564,118.091103,117.759
755,0.992027,117.820330,117.759
756,0.991844,117.968153,117.759
757,0.99198,117.852373,117.759
758,0.991371,118.147839,117.759
759,0.9913,118.181656,117.759
760,0.99142,118.146359,117.759
761,0.991343,118.165169,117.759
762,0.991905,117.901862,117.759
763,0.991728,118.017700,117.759
764,0.991174,118.219676,117.759
765,0.990367,118.412813,117.759
766,0.991723,118.020900,117.759
767,0.991415,118.140307,117.759
768,0.991183,118.221495,117.759
769,0.991509,118.109550,117.759
770,0.990601,118.349489,117.759
771,0.990562,118.365983,117.759
772,0.991244,118.178877,117.759
773,0.991956,117.905704,117.759
774,0.991009,118.262094,117.759
775,0.991473,118.124857,117.759
776,0.991199,118.197067,117.759
777,0.991825,117.977138,117.759
778,0.986894,118.948126,117.759
779,0.992046,117.687937,117.759
780,0.990933,118.271915,117.759
781,0.991262,118.211183,117.759
782,0.991954,117.915392,117.759
783,0.991958,117.638210,117.759
784,0.991548,118.070332,117.759
785,0.991923,117.863711,117.759
786,0.987183,118.921746,117.759
787,0.990108,118.457273,117.759
788,0.991215,118.261069,117.759
789,0.98666,118.992108,117.759
790,0.984965,119.195400,117.759
791,0.991447,118.144327,117.759
792,0.9897,118.529627,117.759
793,0.990315,118.431383,117.759
794,0.989444,118.606076,117.759
795,0.989006,118.657314,117.759
796,0.991484,118.085477,117.759
797,0.99164,118.074794,117.759
798,0.989156,118.636474,117.759
799,0.991745,117.979332,117.759
800,0.986282,119.046786,117.759
801,0.991584,118.070335,117.759
802,0.989814,118.525266,117.759
803,0.991716,117.999468,117.759
804,0.990366,118.412415,117.759
805,0.99084,118.303356,117.759
806,0.990107,118.462460,117.759
807,0.990181,118.448588,117.759
808,0.991347,118.180912,117.759
809,0.988751,118.686237,117.759
810,0.990391,118.409185,117.759
811,0.99096,118.271968,117.759
812,0.990995,118.263817,117.759
813,0.991269,118.197007,117.759
814,0.990115,118.450276,117.759
815,0.991448,118.117141,117.759
816,0.991794,117.970199,117.759
817,0.988775,118.679439,117.759
818,0.990494,118.381699,117.759
819,0.989729,118.518075,117.759
820,0.991126,118.226143,117.759
821,0.991407,118.146578,117.759
822,0.990725,118.333427,117.759
823,0.990929,118.272976,117.759
824,0.991916,117.882902,117.759
825,0.991331,118.173320,117.759
826,0.991618,118.073842,117.759
827,0.991517,118.100976,117.759
828,0.991423,118.139702,117.759
829,0.991924,117.891316,117.759
830,0.99166,118.039886,117.759
831,0.991436,118.143239,117.759
832,0.991664,118.046315,117.759
833,0.991954,117.906661,117.759
834,0.991031,118.263144,117.759
835,0.991679,118.043727,117.759
836,0.991732,118.025153,117.759
837,0.991444,118.138760,117.759
838,0.991485,118.112590,117.759
