Generation,meanFitness,Phenotype,Optimum
766,0.992027,104.784706,104.871
767,0.992022,104.819717,104.871
768,0.992049,104.824562,104.871
769,0.992044,104.899090,104.871
770,0.992016,104.861301,104.871
771,0.991999,104.803864,104.871
772,0.991974,104.917020,104.871
773,0.992005,104.854837,104.871
774,0.992044,104.826027,104.871
775,0.991992,104.822842,104.871
776,0.99202,104.731963,104.871
777,0.991985,104.830418,104.871
778,0.991917,105.003388,104.871
779,0.992059,104.974936,104.871
780,0.992028,104.968618,104.871
781,0.991803,105.083127,104.871
782,0.99185,104.843028,104.871
783,0.991696,105.144087,104.871
784,0.992047,104.826774,104.871
785,0.991906,105.108842,104.871
786,0.99201,104.968186,104.871
787,0.991839,105.059491,104.871
788,0.992053,104.884748,104.871
789,0.99203,104.906025,104.871
790,0.991761,105.141298,104.871
791,0.992004,104.959885,104.871
792,0.99191,104.736441,104.871
793,0.992062,104.864467,104.871
794,0.992057,104.886208,104.871
795,0.991962,104.759857,104.871
796,0.991756,104.644714,104.871
797,0.992039,104.804753,104.871
798,0.992021,104.943616,104.871
799,0.991982,104.961550,104.871
800,0.991961,104.896496,104.871
801,0.991976,104.722869,104.871
802,0.992002,104.777365,104.871
803,0.99205,104.866369,104.871
804,0.991935,104.815549,104.871
805,0.992051,104.852798,104.871
806,0.991894,104.725527,104.871
807,0.991999,104.811769,104.871
808,0.99198,104.849886,104.871
809,0.991956,104.746052,104.871
810,0.992024,104.824944,104.871
811,0.992026,104.900548,104.871
812,0.991995,104.827130,104.871
813,0.99194,104.730870,104.871
814,0.991921,104.731660,104.871
815,0.991955,104.808259,104.871
816,0.991975,104.759330,104.871
817,0.991988,104.775364,104.871
818,0.99204,104.827835,104.871
819,0.991993,104.896765,104.871
820,0.99202,104.810474,104.871
821,0.991987,104.826299,104.871
822,0.991992,104.783724,104.871
823,0.99197,104.796940,104.871
824,0.99199,104.801479,104.871
825,0.991995,104.849270,104.871
826,0.991964,104.759150,104.871
827,0.991981,104.780178,104.871
828,0.991947,104.758349,104.871
829,0.991963,104.810093,104.871
830,0.991978,104.758435,104.871
831,0.991958,104.759804,104.871
832,0.991867,104.715878,104.871
833,0.991891,104.712307,104.871
834,0.991963,104.782594,104.871
835,0.992,104.810878,104.871
836,0.991954,104.766816,104.871
837,0.991982,104.761393,104.871
838,0.99198,104.755465,104.871
839,0.991984,104.779335,104.871
840,0.991928,104.717512,104.871
841,0.992014,104.799484,104.871
842,0.992033,104.823992,104.871
843,0.991971,104.759602,104.871
844,0.991996,104.789999,104.871
845,0.99195,104.739586,104.871
846,0.991956,104.737077,104.871
847,0.99196,104.739009,104.871
848,0.991968,104.810288,104.871
849,0.992008,104.801783,104.871
850,0.992034,104.830521,104.871
851,0.991925,104.798234,104.871
852,0.992094,104.814064,104.871
853,0.991801,104.999761,104.871
854,0.992017,104.756173,104.871
855,0.991808,104.666146,104.871
856,0.991835,104.707765,104.871
857,0.991941,104.762864,104.871
858,0.991864,104.654518,104.871
859,0.991982,104.811030,104.871
860,0.99194,104.780930,104.871
861,0.991729,104.591844,104.871
862,0.991502,104.524920,104.871
863,0.991232,104.444480,104.871
864,0.991913,104.778210,104.871
865,0.991979,104.806678,104.871
866,0.991589,104.585447,104.871
867,0.992026,104.991691,104.871
868,0.991633,104.506508,104.871
869,0.991699,104.599158,104.871
870,0.99157,104.560855,104.871
871,0.991928,104.947865,104.871
872,0.9914,104.501844,104.871
