Generation,meanFitness,Phenotype,Optimum
153,0.991997,110.845880,110.914
154,0.992001,110.925811,110.914
155,0.991998,110.954386,110.914
156,0.991982,110.794019,110.914
157,0.991991,110.929337,110.914
158,0.992001,110.828510,110.914
159,0.991979,110.976640,110.914
160,0.991966,110.780556,110.914
161,0.991961,111.015551,110.914
162,0.991969,110.799957,110.914
163,0.992013,110.850824,110.914
164,0.991907,110.742948,110.914
165,0.991896,111.043061,110.914
166,0.991944,110.809962,110.914
167,0.99191,111.053938,110.914
168,0.991993,110.881556,110.914
169,0.991982,110.833102,110.914
170,0.99196,110.998356,110.914
171,0.992016,110.896404,110.914
172,0.991998,110.946923,110.914
173,0.991996,110.807467,110.914
174,0.992031,110.912770,110.914
175,0.991991,110.928094,110.914
176,0.992075,111.038004,110.914
177,0.991949,110.889051,110.914
178,0.991944,110.897816,110.914
179,0.991809,110.646584,110.914
180,0.991928,110.885146,110.914
181,0.991545,111.235090,110.914
182,0.991738,111.175036,110.914
183,0.991759,110.631541,110.914
184,0.992097,111.014778,110.914
185,0.991906,110.756177,110.914
186,0.991177,110.458070,110.914
187,0.991344,110.439704,110.914
188,0.991587,110.609084,110.914
189,0.991642,110.586205,110.914
190,0.99141,110.530029,110.914
191,0.991923,110.862834,110.914
192,0.99062,110.294384,110.914
193,0.99041,110.258855,110.914
194,0.991763,110.649823,110.914
195,0.991581,111.259376,110.914
196,0.990817,111.483389,110.914
197,0.991973,111.005606,110.914
198,0.991942,110.763999,110.914
199,0.991828,111.119630,110.914
200,0.991205,110.449743,110.914
201,0.99197,110.822093,110.914
202,0.991962,110.841571,110.914
203,0.991882,111.086019,110.914
204,0.991847,110.743482,110.914
205,0.991865,110.722615,110.914
206,0.991958,111.026518,110.914
207,0.992031,110.924629,110.914
208,0.991956,110.964176,110.914
209,0.991811,111.119768,110.914
210,0.991959,111.042806,110.914
211,0.991973,110.870089,110.914
212,0.99175,111.138403,110.914
213,0.991952,111.030566,110.914
214,0.992031,110.959771,110.914
215,0.991881,111.103127,110.914
216,0.991974,111.036489,110.914
217,0.991991,110.976146,110.914
218,0.991919,111.079185,110.914
219,0.991916,111.004082,110.914
220,0.992035,110.910310,110.914
221,0.992038,110.907331,110.914
222,0.992006,110.899747,110.914
223,0.991872,111.043052,110.914
224,0.992037,110.957449,110.914
225,0.992027,110.926683,110.914
226,0.991925,110.749948,110.914
227,0.992007,110.930378,110.914
228,0.992029,110.865356,110.914
229,0.992015,110.889148,110.914
230,0.991957,110.977353,110.914
231,0.992021,110.946780,110.914
232,0.992005,110.932458,110.914
233,0.992024,110.930887,110.914
234,0.991989,110.942992,110.914
235,0.991998,110.870920,110.914
236,0.991806,111.142232,110.914
237,0.991947,110.982270,110.914
238,0.991998,110.840722,110.914
239,0.992012,110.899921,110.914
240,0.992018,110.929642,110.914
241,0.991983,110.950325,110.914
242,0.9919,111.064064,110.914
243,0.991941,110.833486,110.914
244,0.99202,111.002438,110.914
245,0.991995,110.824417,110.914
246,0.99198,110.970729,110.914
247,0.991975,110.889373,110.914
248,0.991992,110.846633,110.914
249,0.99202,110.962167,110.914
250,0.991978,110.936859,110.914
251,0.992023,110.846715,110.914
252,0.992113,110.824370,110.914
253,0.99186,110.943107,110.914
254,0.991927,110.873526,110.914
255,0.991,110.393631,110.914
256,0.991382,110.530766,110.914
257,0.991538,110.535583,110.914
258,0.991456,111.306942,110.914
259,0.99179,111.155037,110.914
260,0.991028,110.379098,110.914
261,0.991882,110.905149,110.914
262,0.991797,111.182234,110.914
263,0.991989,110.915822,110.914
264,0.992028,111.043179,110.914
265,0.992041,110.896966,110.914
266,0.991734,110.669847,110.914
267,0.992146,110.815642,110.914
268,0.991736,110.640352,110.914
269,0.991526,110.561987,110.914
270,0.991395,110.543563,110.914
271,0.99196,110.740173,110.914
272,0.991358,110.499940,110.914
273,0.992052,110.888141,110.914
274,0.99193,110.658331,110.914
275,0.99174,110.737512,110.914
276,0.991839,110.722028,110.914
277,0.992043,110.833846,110.914
278,0.992029,110.822089,110.914
279,0.991987,110.809389,110.914
280,0.992024,110.837004,110.914
281,0.99199,110.891223,110.914
282,0.991992,110.931505,110.914
283,0.99197,110.875733,110.914
284,0.992011,110.875781,110.914
285,0.991918,110.787093,110.914
286,0.991996,110.813136,110.914
287,0.991509,110.559355,110.914
288,0.991914,110.815023,110.914
289,0.991946,110.765344,110.914
290,0.991927,110.809270,110.914
291,0.991962,110.994762,110.914
292,0.991995,110.809805,110.914
293,0.991445,110.531459,110.914
294,0.992052,110.963316,110.914
295,0.991907,110.758607,110.914
296,0.992055,110.876252,110.914
297,0.99195,110.835858,110.914
298,0.991995,110.832798,110.914
299,0.992022,110.964617,110.914
300,0.991965,110.820830,110.914
301,0.992037,110.965336,110.914
302,0.99197,110.816654,110.914
303,0.991869,110.747400,110.914
304,0.991985,110.922975,110.914
305,0.992002,111.014609,110.914
306,0.992044,110.909551,110.914
307,0.991982,110.903067,110.914
308,0.991959,110.903232,110.914
309,0.992035,110.951204,110.914
310,0.991968,110.850684,110.914
311,0.991975,110.997301,110.914
312,0.991947,110.783630,110.914
313,0.992049,110.927761,110.914
314,0.991984,110.848949,110.914
315,0.99201,110.822728,110.914
316,0.991995,110.957988,110.914
317,0.991997,111.036248,110.914
318,0.991991,110.842429,110.914
319,0.992009,110.959769,110.914
320,0.992024,110.953647,110.914
321,0.991986,111.010537,110.914
322,0.992034,110.923344,110.914
323,0.992039,110.993207,110.914
324,0.992019,110.926628,110.914
325,0.991961,111.027760,110.914
326,0.991916,111.013363,110.914
327,0.991793,111.164298,110.914
328,0.99178,110.725172,110.914
329,0.991627,111.226573,110.914
330,0.992072,110.969927,110.914
331,0.992003,110.857771,110.914
332,0.991648,110.611268,110.914
333,0.991969,110.992028,110.914
334,0.991989,110.994367,110.914
335,0.992012,110.924583,110.914
336,0.991545,110.580356,110.914
337,0.991891,111.099730,110.914
338,0.99199,110.891366,110.914
339,0.990911,111.410246,110.914
340,0.991972,110.977448,110.914
341,0.991841,110.703648,110.914
342,0.991869,110.810459,110.914
343,0.991982,110.889269,110.914
344,0.991795,111.118276,110.914
345,0.991413,111.312766,110.914
346,0.991952,111.048891,110.914
347,0.991797,110.733955,110.914
348,0.990958,111.460607,110.914
349,0.991833,110.734989,110.914
350,0.991903,111.025062,110.914
351,0.991965,110.783968,110.914
352,0.992017,110.923258,110.914
353,0.991965,110.864853,110.914
354,0.992044,110.914946,110.914
355,0.992033,110.896843,110.914
356,0.991996,111.053029,110.914
357,0.991975,110.853471,110.914
358,0.992026,110.946423,110.914
359,0.991989,110.947249,110.914
360,0.991981,110.899953,110.914
361,0.991995,110.928485,110.914
362,0.991957,110.979043,110.914
363,0.992007,110.921009,110.914
364,0.991948,111.025956,110.914
365,0.992028,110.989527,110.914
366,0.991995,110.943422,110.914
367,0.992047,110.937243,110.914
368,0.992027,110.882705,110.914
369,0.991788,111.150378,110.914
370,0.992007,110.972232,110.914
371,0.991986,110.929816,110.914
372,0.992029,110.977180,110.914
373,0.991797,111.161957,110.914
374,0.992059,110.941074,110.914
375,0.992021,110.891515,110.914
376,0.992042,110.913956,110.914
377,0.992001,110.832334,110.914
378,0.991983,110.888420,110.914
379,0.991961,111.025913,110.914
380,0.992019,110.989188,110.914
381,0.992022,110.942466,110.914
382,0.992035,110.986875,110.914
383,0.991961,110.937981,110.914
384,0.992042,110.938673,110.914
385,0.992005,111.010353,110.914
386,0.992019,110.853807,110.914
387,0.992038,110.955388,110.914
388,0.992026,110.924124,110.914
389,0.991992,110.869452,110.914
390,0.991986,110.835414,110.914
391,0.991956,111.049761,110.914
392,0.992015,111.010617,110.914
393,0.992005,111.021251,110.914
394,0.992041,110.963946,110.914
395,0.991982,110.848066,110.914
396,0.991988,111.058553,110.914
397,0.992014,111.000814,110.914
398,0.99203,110.971259,110.914
399,0.992022,110.907064,110.914
400,0.992041,110.837126,110.914
401,0.991827,110.758465,110.914
402,0.991961,111.064785,110.914
403,0.992037,110.854856,110.914
404,0.992116,110.924825,110.914
405,0.992014,110.802699,110.914
406,0.99163,110.632531,110.914
407,0.991887,110.744431,110.914
408,0.992062,110.994461,110.914
409,0.991397,110.528585,110.914
410,0.992091,110.963388,110.914
411,0.99207,110.921567,110.914
412,0.991793,110.744206,110.914
413,0.992026,110.755083,110.914
414,0.991895,110.903077,110.914
415,0.991953,111.164240,110.914
416,0.991921,110.764324,110.914
417,0.991959,110.761194,110.914
418,0.991863,110.709901,110.914
419,0.992093,110.896314,110.914
420,0.991894,110.734580,110.914
421,0.991904,110.825984,110.914
422,0.992045,110.828287,110.914
423,0.991866,110.777030,110.914
424,0.990117,110.184092,110.914
425,0.991921,110.993066,110.914
426,0.991837,110.694416,110.914
427,0.992002,110.785588,110.914
428,0.991769,110.674661,110.914
429,0.991746,110.645440,110.914
430,0.992027,110.822405,110.914
431,0.991966,110.759468,110.914
432,0.991737,110.642173,110.914
433,0.991959,110.747396,110.914
434,0.991703,110.644642,110.914
435,0.992066,110.910917,110.914
436,0.99202,110.912746,110.914
437,0.991911,110.754006,110.914
438,0.991781,110.687462,110.914
439,0.992074,110.901693,110.914
440,0.991985,110.803272,110.914
441,0.99198,110.850032,110.914
442,0.991909,110.761683,110.914
443,0.991805,110.663565,110.914
444,0.992022,110.908162,110.914
445,0.99195,110.805443,110.914
446,0.991765,110.643662,110.914
447,0.992065,110.908440,110.914
448,0.991994,110.911185,110.914
449,0.991994,110.970095,110.914
450,0.991817,110.693896,110.914
451,0.992024,110.912551,110.914
452,0.992038,110.834553,110.914
453,0.991954,110.792033,110.914
454,0.991981,110.824339,110.914
455,0.992037,110.864780,110.914
456,0.99179,110.684786,110.914
457,0.991984,111.012593,110.914
458,0.992033,110.912507,110.914
459,0.99205,110.893707,110.914
460,0.992012,110.920403,110.914
461,0.991994,110.855107,110.914
462,0.992014,110.863267,110.914
463,0.992019,110.974485,110.914
464,0.992032,110.861697,110.914
465,0.991994,111.007045,110.914
466,0.991957,110.829802,110.914
467,0.991946,111.040341,110.914
468,0.991976,110.816714,110.914
469,0.992021,110.934165,110.914
470,0.99202,110.855843,110.914
471,0.991718,110.645989,110.914
472,0.991881,110.734821,110.914
473,0.992046,110.867437,110.914
474,0.991972,110.787639,110.914
475,0.992035,110.846177,110.914
476,0.992041,111.069944,110.914
477,0.989487,110.092654,110.914
478,0.991927,110.810643,110.914
479,0.991029,110.396243,110.914
480,0.991892,110.677047,110.914
481,0.991813,110.755364,110.914
482,0.992086,110.968070,110.914
483,0.991231,111.400455,110.914
484,0.991851,110.728030,110.914
485,0.990911,110.387514,110.914
486,0.991976,111.042742,110.914
487,0.991973,111.053944,110.914
488,0.991993,110.846290,110.914
489,0.991848,110.683851,110.914
490,0.992042,110.801679,110.914
491,0.991628,110.561756,110.914
492,0.991935,110.659956,110.914
493,0.991931,110.929192,110.914
494,0.991874,110.708599,110.914
495,0.991812,110.670881,110.914
496,0.991955,110.756140,110.914
497,0.991142,110.429807,110.914
498,0.992046,110.860389,110.914
499,0.99191,111.162904,110.914
500,0.991931,110.925553,110.914
501,0.99199,110.786998,110.914
502,0.991993,110.761043,110.914
503,0.991751,110.630131,110.914
504,0.99198,110.814701,110.914
505,0.992028,110.894305,110.914
506,0.991972,110.808731,110.914
507,0.992023,110.824351,110.914
508,0.99204,110.834712,110.914
509,0.991915,110.729232,110.914
510,0.991971,111.025148,110.914
511,0.99201,110.820966,110.914
512,0.991895,110.734896,110.914
513,0.991912,111.080591,110.914
514,0.991981,110.850402,110.914
515,0.991917,111.018542,110.914
516,0.992009,111.028114,110.914
517,0.991803,111.132537,110.914
518,0.991501,111.284294,110.914
519,0.991971,111.063027,110.914
520,0.991545,111.261331,110.914
521,0.991697,111.241944,110.914
522,0.99179,111.157713,110.914
523,0.991716,111.196318,110.914
524,0.992002,110.987571,110.914
525,0.991783,111.164920,110.914
526,0.99179,111.167244,110.914
527,0.991792,111.176975,110.914
528,0.991871,111.112458,110.914
529,0.991869,111.125789,110.914
530,0.991672,111.218224,110.914
531,0.991849,111.128692,110.914
532,0.991471,111.285123,110.914
533,0.991954,111.033062,110.914
534,0.991905,111.093667,110.914
535,0.991725,111.186468,110.914
536,0.991913,111.108759,110.914
537,0.991879,111.098225,110.914
538,0.991719,111.163188,110.914
539,0.99184,111.154401,110.914
540,0.991754,111.185308,110.914
541,0.99199,111.018518,110.914
542,0.991638,111.220039,110.914
543,0.991989,110.986896,110.914
544,0.991978,111.009612,110.914
545,0.991913,111.072235,110.914
546,0.992029,110.947363,110.914
547,0.991972,111.022777,110.914
548,0.991972,111.057762,110.914
549,0.991814,111.150439,110.914
550,0.991928,111.048259,110.914
551,0.992073,110.952221,110.914
552,0.99193,111.072522,110.914
553,0.99191,110.703222,110.914
554,0.99202,111.066807,110.914
555,0.991999,110.778311,110.914
556,0.991987,111.041853,110.914
557,0.99208,110.954624,110.914
558,0.991886,110.868862,110.914
559,0.991541,110.560351,110.914
560,0.991928,110.862773,110.914
561,0.991976,111.078769,110.914
562,0.992057,110.990072,110.914
563,0.990958,111.437763,110.914
564,0.991768,111.207035,110.914
565,0.991468,110.547612,110.914
566,0.99208,110.968568,110.914
567,0.991973,110.760627,110.914
568,0.991973,110.796149,110.914
569,0.99194,111.015038,110.914
570,0.991987,110.981646,110.914
571,0.990854,111.492623,110.914
572,0.991342,110.509748,110.914
573,0.991799,110.687306,110.914
574,0.991872,111.053661,110.914
575,0.991903,110.723798,110.914
576,0.991538,110.549230,110.914
577,0.991971,110.873699,110.914
578,0.99178,110.643762,110.914
579,0.991993,110.802716,110.914
580,0.991978,110.812866,110.914
581,0.991973,110.972119,110.914
582,0.991716,110.627439,110.914
583,0.991985,110.859239,110.914
584,0.991573,110.579758,110.914
585,0.991222,110.470817,110.914
586,0.992038,110.838009,110.914
587,0.991495,110.540011,110.914
588,0.990804,110.359531,110.914
589,0.991614,110.597774,110.914
590,0.991424,110.535208,110.914
591,0.991817,110.696648,110.914
592,0.991936,110.937484,110.914
593,0.991523,110.559604,110.914
594,0.991834,110.724253,110.914
595,0.991889,110.737879,110.914
596,0.991811,110.661472,110.914
597,0.991873,110.706791,110.914
598,0.991824,110.677740,110.914
599,0.991969,110.900132,110.914
600,0.991624,110.594699,110.914
601,0.991645,110.618091,110.914
602,0.991792,110.670533,110.914
603,0.991625,110.609244,110.914
604,0.991629,110.585295,110.914
605,0.99161,110.587993,110.914
606,0.991484,110.551665,110.914
607,0.991652,110.620376,110.914
608,0.991513,110.545920,110.914
609,0.991549,110.575930,110.914
610,0.991432,110.526291,110.914
611,0.991829,110.689745,110.914
612,0.991664,110.602899,110.914
613,0.991363,110.506188,110.914
614,0.991244,110.484367,110.914
615,0.991482,110.549063,110.914
616,0.991484,110.530087,110.914
617,0.991631,110.591979,110.914
618,0.991483,110.543787,110.914
619,0.991648,110.607237,110.914
620,0.991503,110.561505,110.914
621,0.991654,110.581673,110.914
622,0.991526,110.552706,110.914
623,0.991529,110.561584,110.914
624,0.991812,110.678351,110.914
625,0.991974,110.823226,110.914
626,0.990955,110.380988,110.914
627,0.991909,110.846107,110.914
628,0.991621,111.199489,110.914
629,0.991545,110.531077,110.914
630,0.991571,110.577143,110.914
631,0.99202,110.871968,110.914
632,0.991386,110.513663,110.914
633,0.990549,110.318368,110.914
634,0.988715,109.955786,110.914
635,0.990677,110.331238,110.914
636,0.991893,110.647551,110.914
637,0.990447,110.245702,110.914
638,0.991735,110.617037,110.914
639,0.991845,110.655015,110.914
640,0.991493,110.514138,110.914
641,0.990086,110.207964,110.914
642,0.991828,110.673920,110.914
643,0.98947,110.087698,110.914
644,0.991425,110.472671,110.914
645,0.990802,110.337920,110.914
646,0.98762,109.794706,110.914
647,0.99173,110.600446,110.914
648,0.991164,110.400957,110.914
649,0.99131,110.457926,110.914
650,0.990767,110.313713,110.914
651,0.991219,110.452511,110.914
652,0.991822,110.663149,110.914
653,0.990841,110.354636,110.914
654,0.991071,110.411996,110.914
655,0.991734,110.662573,110.914
656,0.991481,110.523490,110.914
657,0.991264,110.449595,110.914
658,0.99177,110.642537,110.914
659,0.99129,110.473074,110.914
660,0.991371,110.516465,110.914
661,0.991937,110.784320,110.914
662,0.991603,110.562100,110.914
663,0.991383,110.503922,110.914
664,0.991489,110.529388,110.914
665,0.991509,110.533586,110.914
666,0.991623,110.580665,110.914
667,0.991265,110.442141,110.914
668,0.991474,110.529764,110.914
669,0.991637,110.598415,110.914
670,0.990951,110.360042,110.914
671,0.990949,110.375016,110.914
672,0.991052,110.417640,110.914
673,0.991494,110.529769,110.914
674,0.99152,110.540135,110.914
675,0.991662,110.589783,110.914
676,0.9918,110.660464,110.914
677,0.991735,110.626407,110.914
678,0.991702,110.598209,110.914
679,0.991901,110.739664,110.914
680,0.991815,110.673215,110.914
681,0.99192,110.741857,110.914
682,0.991751,110.641297,110.914
683,0.991962,110.745053,110.914
684,0.991925,110.751036,110.914
685,0.991995,110.828111,110.914
686,0.99179,110.679908,110.914
687,0.991794,110.672332,110.914
688,0.991923,110.729451,110.914
689,0.991892,110.720313,110.914
690,0.991884,110.733557,110.914
691,0.991678,110.600778,110.914
692,0.991691,110.635913,110.914
693,0.991652,110.578934,110.914
694,0.991899,110.693937,110.914
695,0.99184,110.690483,110.914
696,0.991822,110.680561,110.914
697,0.991872,110.706580,110.914
698,0.991851,110.695407,110.914
699,0.991994,110.765025,110.914
700,0.991988,110.832284,110.914
701,0.991764,110.609807,110.914
702,0.992063,110.915341,110.914
703,0.989894,110.146228,110.914
704,0.992038,110.800634,110.914
705,0.992079,110.831489,110.914
706,0.992047,110.849521,110.914
707,0.991977,110.989647,110.914
708,0.991945,111.018693,110.914
709,0.992049,110.776668,110.914
710,0.991855,110.731766,110.914
711,0.99135,111.331580,110.914
712,0.992061,110.899978,110.914
713,0.990432,111.531512,110.914
714,0.99197,111.061475,110.914
715,0.991731,111.143197,110.914
716,0.990081,111.604617,110.914
717,0.991716,111.231438,110.914
718,0.991338,111.320499,110.914
719,0.991948,111.081593,110.914
720,0.991604,111.182541,110.914
721,0.991755,110.707755,110.914
722,0.991653,111.150889,110.914
723,0.991888,110.763725,110.914
724,0.99197,110.938818,110.914
725,0.991403,110.441793,110.914
726,0.991808,110.647802,110.914
727,0.991439,110.487845,110.914
728,0.992027,110.857062,110.914
729,0.991694,110.599185,110.914
730,0.992019,110.855065,110.914
731,0.991956,110.738526,110.914
732,0.992024,110.841071,110.914
733,0.992077,110.905977,110.914
734,0.992061,110.848558,110.914
735,0.992002,110.789224,110.914
736,0.992011,111.004175,110.914
737,0.992036,110.970963,110.914
738,0.99194,110.733673,110.914
739,0.992054,110.913312,110.914
740,0.991982,110.841902,110.914
741,0.991915,110.752694,110.914
742,0.991862,110.678005,110.914
743,0.991747,110.650379,110.914
744,0.991997,110.770808,110.914
745,0.991932,110.704263,110.914
746,0.991883,110.713815,110.914
747,0.991668,110.607980,110.914
748,0.991743,110.619556,110.914
749,0.991655,110.569843,110.914
750,0.991542,110.537456,110.914
751,0.991735,110.632079,110.914
752,0.991671,110.591910,110.914
753,0.991836,110.673569,110.914
754,0.991812,110.670011,110.914
755,0.99193,110.754367,110.914
756,0.991759,110.637618,110.914
757,0.991567,110.550196,110.914
758,0.991726,110.639412,110.914
759,0.991471,110.522581,110.914
760,0.991718,110.620995,110.914
761,0.991568,110.557489,110.914
762,0.991771,110.648115,110.914
763,0.99177,110.643097,110.914
764,0.991799,110.660849,110.914
765,0.991554,110.548402,110.914
766,0.991771,110.644648,110.914
767,0.991553,110.545156,110.914
768,0.992014,110.802663,110.914
769,0.991584,110.568639,110.914
770,0.991582,110.553299,110.914
771,0.991698,110.607677,110.914
772,0.991625,110.581341,110.914
773,0.991558,110.560761,110.914
774,0.991869,110.689323,110.914
775,0.99175,110.629602,110.914
776,0.99215,110.829746,110.914
777,0.991547,111.201195,110.914
778,0.992,110.746468,110.914
779,0.99179,111.133564,110.914
780,0.991845,111.102700,110.914
781,0.992108,110.799902,110.914
782,0.991569,110.570220,110.914
783,0.991968,110.925067,110.914
784,0.992009,110.918061,110.914
785,0.991964,110.750080,110.914
786,0.991629,110.616073,110.914
787,0.992072,110.959306,110.914
788,0.992109,110.944725,110.914
789,0.991942,110.930682,110.914
790,0.990875,111.461977,110.914
791,0.991726,111.171115,110.914
792,0.992142,110.856647,110.914
793,0.991038,111.391449,110.914
794,0.991324,111.304202,110.914
795,0.990557,111.509688,110.914
796,0.990855,111.438806,110.914
797,0.990094,111.634047,110.914
798,0.991587,111.256613,110.914
799,0.991961,110.959282,110.914
800,0.990418,111.544173,110.914
801,0.99165,111.213751,110.914
802,0.992058,110.907008,110.914
803,0.991717,111.168282,110.914
804,0.991733,111.184124,110.914
805,0.992,111.013114,110.914
806,0.991912,111.068424,110.914
807,0.990713,111.493375,110.914
808,0.99176,111.163726,110.914
809,0.991494,111.267745,110.914
810,0.991629,111.234973,110.914
811,0.991693,111.184640,110.914
812,0.991581,111.266380,110.914
813,0.991311,111.310798,110.914
814,0.991483,111.288999,110.914
815,0.991491,111.270739,110.914
816,0.991278,111.336566,110.914
817,0.991324,111.333282,110.914
818,0.991646,111.212768,110.914
819,0.991579,111.248716,110.914
820,0.991185,111.370512,110.914
821,0.99167,111.201424,110.914
822,0.991557,111.241428,110.914
823,0.990226,111.593785,110.914
824,0.991651,111.242904,110.914
825,0.990753,111.478912,110.914
826,0.991085,111.398196,110.914
827,0.990903,111.443727,110.914
828,0.990734,111.483569,110.914
829,0.991322,111.330422,110.914
830,0.991033,111.418483,110.914
831,0.991255,111.352771,110.914
832,0.991896,111.087158,110.914
833,0.990962,111.419254,110.914
834,0.991292,111.345622,110.914
835,0.991062,111.399444,110.914
836,0.991321,111.332143,110.914
837,0.991106,111.387286,110.914
838,0.991294,111.328372,110.914
839,0.990731,111.486109,110.914
840,0.99127,111.347747,110.914
841,0.991498,111.279530,110.914
842,0.990924,111.427039,110.914
843,0.990821,111.464990,110.914
844,0.991052,111.400194,110.914
845,0.991002,111.419081,110.914
846,0.991589,111.242408,110.914
847,0.991528,111.263909,110.914
848,0.991385,111.312575,110.914
849,0.991653,111.206629,110.914
850,0.991496,111.266182,110.914
851,0.991009,111.438996,110.914
852,0.992009,110.973971,110.914
853,0.992102,110.943136,110.914
854,0.989571,111.727601,110.914
855,0.991664,111.219574,110.914
856,0.990044,111.646141,110.914
857,0.991469,111.250054,110.914
858,0.991726,111.206757,110.914
859,0.990763,111.494148,110.914
860,0.991707,111.164269,110.914
861,0.991857,111.163248,110.914
862,0.989942,111.641744,110.914
863,0.99184,111.076605,110.914
864,0.991246,111.366492,110.914
865,0.990996,111.421296,110.914
866,0.990638,111.517392,110.914
867,0.991187,111.374747,110.914
868,0.992224,110.931134,110.914
869,0.990685,111.480658,110.914
870,0.990949,111.481788,110.914
871,0.991538,111.244965,110.914
872,0.990344,111.587406,110.914
