Generation,meanFitness,Phenotype,Optimum
250,0.958785,101.353300,97.2318
251,0.958799,101.351918,97.2318
252,0.958836,101.348163,97.2318
253,0.958722,101.359578,97.2318
254,0.9589,101.341648,97.2318
255,0.95897,101.334776,97.2318
256,0.959131,101.318664,97.2318
257,0.959036,101.328216,97.2318
258,0.959288,101.302996,97.2318
259,0.959126,101.319226,97.2318
260,0.959407,101.291098,97.2318
261,0.959374,101.294339,97.2318
262,0.959615,101.270234,97.2318
263,0.959485,101.283322,97.2318
264,0.95979,101.252760,97.2318
265,0.959554,101.276348,97.2318
266,0.959727,101.259104,97.2318
267,0.959586,101.273221,97.2318
268,0.959975,101.234153,97.2318
269,0.959692,101.262567,97.2318
270,0.959693,101.262478,97.2318
271,0.960052,101.226542,97.2318
272,0.960087,101.223099,97.2318
273,0.960286,101.203180,97.2318
274,0.960387,101.193035,97.2318
275,0.959477,101.179525,105.232
276,0.95946,101.177807,105.232
277,0.959535,101.185262,105.232
278,0.959482,101.179973,105.232
279,0.959553,101.187066,105.232
280,0.959861,101.217892,105.232
281,0.96005,101.236815,105.232
282,0.960262,101.257992,105.232
283,0.96012,101.243824,105.232
284,0.96017,101.248800,105.232
285,0.960082,101.240013,105.232
286,0.960264,101.258213,105.232
287,0.96018,101.249777,105.232
288,0.960087,101.240448,105.232
289,0.960089,101.240641,105.232
290,0.96048,101.279786,105.232
291,0.960079,101.239728,105.232
292,0.960297,101.261533,105.232
293,0.960368,101.268537,105.232
294,0.960171,101.248915,105.232
295,0.960473,101.279052,105.232
296,0.960505,101.282289,105.232
297,0.960286,101.260407,105.232
298,0.960643,101.296073,105.232
299,0.96071,101.302779,105.232
300,0.95942,101.289806,97.2318
301,0.959306,101.301148,97.2318
302,0.959257,101.306108,97.2318
303,0.959195,101.312280,97.2318
304,0.959241,101.307654,97.2318
305,0.958986,101.333142,97.2318
306,0.959337,101.298127,97.2318
307,0.959294,101.302353,97.2318
308,0.959559,101.275924,97.2318
309,0.959489,101.282841,97.2318
310,0.959876,101.244168,97.2318
311,0.959993,101.232511,97.2318
312,0.959992,101.232609,97.2318
313,0.960214,101.210373,97.2318
314,0.960271,101.204708,97.2318
315,0.960364,101.195406,97.2318
316,0.960311,101.200677,97.2318
317,0.960341,101.197679,97.2318
318,0.960429,101.188884,97.2318
319,0.960731,101.158675,97.2318
320,0.960562,101.175543,97.2318
321,0.960824,101.149382,97.2318
322,0.960803,101.151510,97.2318
323,0.961014,101.130344,97.2318
324,0.961185,101.113334,97.2318
325,0.958513,101.083131,105.232
326,0.95863,101.094828,105.232
327,0.958913,101.123085,105.232
328,0.958621,101.093836,105.232
329,0.958453,101.077133,105.232
330,0.958611,101.092883,105.232
331,0.958941,101.125917,105.232
332,0.95901,101.132764,105.232
333,0.958994,101.131178,105.232
334,0.959201,101.151896,105.232
335,0.959171,101.148877,105.232
336,0.959218,101.153557,105.232
337,0.959213,101.153112,105.232
338,0.959301,101.161869,105.232
339,0.959312,101.162992,105.232
340,0.959246,101.156350,105.232
341,0.959325,101.164282,105.232
342,0.959758,101.207624,105.232
343,0.959732,101.204998,105.232
344,0.959802,101.212032,105.232
345,0.959815,101.213311,105.232
346,0.959801,101.211847,105.232
347,0.959827,101.214466,105.232
348,0.959857,101.217489,105.232
349,0.959753,101.207079,105.232
350,0.960313,101.200487,97.2318
351,0.960093,101.222472,97.2318
352,0.960267,101.205080,97.2318
353,0.960428,101.189033,97.2318
354,0.960402,101.191559,97.2318
355,0.960552,101.176571,97.2318
356,0.960596,101.172223,97.2318
357,0.960751,101.156654,97.2318
358,0.960837,101.148069,97.2318
359,0.960575,101.174306,97.2318
360,0.960841,101.147656,97.2318
361,0.960877,101.144100,97.2318
362,0.960951,101.136690,97.2318
363,0.961089,101.122902,97.2318
364,0.961016,101.130225,97.2318
365,0.961355,101.096305,97.2318
366,0.961421,101.089702,97.2318
367,0.961767,101.055076,97.2318
368,0.961495,101.082285,97.2318
369,0.961931,101.038690,97.2318
370,0.961618,101.069995,97.2318
371,0.961754,101.056421,97.2318
372,0.961985,101.033241,97.2318
373,0.96192,101.039759,97.2318
374,0.961869,101.044859,97.2318
375,0.957947,101.026518,105.232
376,0.958033,101.035094,105.232
377,0.958077,101.039514,105.232
378,0.95799,101.030793,105.232
379,0.958205,101.052239,105.232
380,0.958195,101.051333,105.232
381,0.958226,101.054414,105.232
382,0.958228,101.054542,105.232
383,0.958448,101.076546,105.232
384,0.958281,101.059898,105.232
385,0.958504,101.082172,105.232
386,0.958548,101.086536,105.232
387,0.95881,101.112812,105.232
388,0.958771,101.108915,105.232
389,0.958842,101.115952,105.232
390,0.959114,101.143147,105.232
391,0.959099,101.141667,105.232
392,0.959131,101.144898,105.232
393,0.959113,101.143093,105.232
394,0.959231,101.154919,105.232
395,0.959328,101.164555,105.232
396,0.959386,101.170409,105.232
397,0.95962,101.193817,105.232
398,0.95965,101.196800,105.232
399,0.959525,101.184313,105.232
400,0.960681,101.163689,97.2318
401,0.960499,101.181842,97.2318
402,0.960722,101.159560,97.2318
403,0.96073,101.158735,97.2318
404,0.960508,101.180968,97.2318
405,0.960524,101.179381,97.2318
406,0.96061,101.170813,97.2318
407,0.960747,101.157090,97.2318
408,0.960549,101.176912,97.2318
409,0.960568,101.174989,97.2318
410,0.960468,101.184960,97.2318
411,0.960691,101.162698,97.2318
412,0.960579,101.173896,97.2318
413,0.960736,101.158181,97.2318
414,0.961258,101.105937,97.2318
415,0.961046,101.127188,97.2318
416,0.961079,101.123924,97.2318
417,0.961258,101.106010,97.2318
418,0.961305,101.101305,97.2318
419,0.961203,101.111529,97.2318
420,0.961335,101.098275,97.2318
421,0.961331,101.098668,97.2318
422,0.961714,101.060389,97.2318
423,0.961691,101.062667,97.2318
424,0.961787,101.053095,97.2318
425,0.958225,101.054248,105.232
426,0.95817,101.048736,105.232
427,0.958323,101.064072,105.232
428,0.958294,101.061188,105.232
429,0.95842,101.073796,105.232
430,0.958537,101.085519,105.232
431,0.958671,101.098916,105.232
432,0.958572,101.088972,105.232
433,0.958666,101.098344,105.232
434,0.958783,101.110092,105.232
435,0.959092,101.141009,105.232
436,0.959157,101.147477,105.232
437,0.959097,101.141453,105.232
438,0.95938,101.169832,105.232
439,0.959334,101.165161,105.232
440,0.959285,101.160294,105.232
441,0.959375,101.169256,105.232
442,0.959236,101.155348,105.232
443,0.95938,101.169767,105.232
444,0.959491,101.180859,105.232
445,0.95961,101.192789,105.232
446,0.959392,101.171031,105.232
447,0.959543,101.186048,105.232
448,0.959495,101.181260,105.232
449,0.959679,101.199707,105.232
450,0.96036,101.195813,97.2318
451,0.960277,101.204081,97.2318
452,0.960442,101.187577,97.2318
453,0.960354,101.196388,97.2318
454,0.9603,101.201797,97.2318
455,0.960339,101.197914,97.2318
456,0.960244,101.207253,97.2318
457,0.960191,101.212647,97.2318
458,0.960319,101.199870,97.2318
459,0.960416,101.190187,97.2318
460,0.960626,101.169144,97.2318
461,0.960862,101.145612,97.2318
462,0.960646,101.167167,97.2318
463,0.960631,101.168678,97.2318
464,0.960695,101.162319,97.2318
465,0.960683,101.163487,97.2318
466,0.960626,101.169175,97.2318
467,0.960463,101.185532,97.2318
468,0.960721,101.159714,97.2318
469,0.960952,101.136553,97.2318
470,0.960858,101.146006,97.2318
471,0.961006,101.131157,97.2318
472,0.960995,101.132287,97.2318
473,0.961102,101.121590,97.2318
474,0.961106,101.121232,97.2318
475,0.958665,101.098314,105.232
476,0.959058,101.137632,105.232
477,0.959077,101.139528,105.232
478,0.958921,101.123905,105.232
479,0.958943,101.126074,105.232
480,0.959308,101.162622,105.232
481,0.959216,101.153403,105.232
482,0.959297,101.161475,105.232
483,0.959355,101.167248,105.232
484,0.959303,101.162098,105.232
485,0.959538,101.185575,105.232
486,0.959313,101.163042,105.232
487,0.9595,101.181799,105.232
488,0.95974,101.205760,105.232
489,0.959811,101.212902,105.232
490,0.960109,101.242641,105.232
491,0.959909,101.222717,105.232
492,0.960237,101.255519,105.232
493,0.95987,101.218735,105.232
494,0.960139,101.245694,105.232
495,0.960245,101.256278,105.232
496,0.960122,101.243996,105.232
497,0.96054,101.285742,105.232
498,0.960476,101.279339,105.232
499,0.96049,101.280750,105.232
500,0.959551,101.276671,97.2318
501,0.959719,101.259926,97.2318
502,0.959559,101.275890,97.2318
503,0.959969,101.234905,97.2318
504,0.960038,101.228027,97.2318
505,0.959947,101.237093,97.2318
506,0.959982,101.233629,97.2318
507,0.960156,101.216229,97.2318
508,0.960275,101.204309,97.2318
509,0.960247,101.207035,97.2318
510,0.96054,101.177799,97.2318
511,0.9605,101.181813,97.2318
512,0.960574,101.174404,97.2318
513,0.960451,101.186703,97.2318
514,0.960742,101.157575,97.2318
515,0.960881,101.143704,97.2318
516,0.960969,101.134812,97.2318
517,0.960723,101.159515,97.2318
518,0.960999,101.131848,97.2318
519,0.961074,101.124373,97.2318
520,0.961084,101.123360,97.2318
521,0.961285,101.103250,97.2318
522,0.961319,101.099900,97.2318
523,0.961536,101.078144,97.2318
524,0.961627,101.069084,97.2318
525,0.958378,101.069570,105.232
526,0.958415,101.073269,105.232
527,0.958406,101.072421,105.232
528,0.958075,101.039272,105.232
529,0.958329,101.064640,105.232
530,0.958434,101.075136,105.232
531,0.958315,101.063309,105.232
532,0.958216,101.053380,105.232
533,0.958377,101.069494,105.232
534,0.958685,101.100294,105.232
535,0.958564,101.088182,105.232
536,0.95858,101.089768,105.232
537,0.958592,101.090985,105.232
538,0.958638,101.095542,105.232
539,0.95866,101.097756,105.232
540,0.958782,101.110000,105.232
541,0.959079,101.139693,105.232
542,0.958787,101.110516,105.232
543,0.958899,101.121712,105.232
544,0.95902,101.133815,105.232
545,0.95901,101.132758,105.232
546,0.959008,101.132611,105.232
547,0.959009,101.132683,105.232
548,0.959076,101.139400,105.232
549,0.959059,101.137657,105.232
550,0.960879,101.143925,97.2318
551,0.960952,101.136622,97.2318
552,0.96073,101.158791,97.2318
553,0.960979,101.133878,97.2318
554,0.961054,101.126368,97.2318
555,0.961124,101.119418,97.2318
556,0.961253,101.106486,97.2318
557,0.961233,101.108470,97.2318
558,0.961299,101.101904,97.2318
559,0.961441,101.087652,97.2318
560,0.961413,101.090496,97.2318
561,0.961348,101.097028,97.2318
562,0.961556,101.076171,97.2318
563,0.96135,101.096792,97.2318
564,0.961563,101.075441,97.2318
565,0.9616,101.071790,97.2318
566,0.961591,101.072681,97.2318
567,0.96208,101.023776,97.2318
568,0.961884,101.043363,97.2318
569,0.961809,101.050848,97.2318
570,0.962112,101.020565,97.2318
571,0.962132,101.018573,97.2318
572,0.961872,101.044578,97.2318
573,0.962031,101.028689,97.2318
574,0.962211,101.010668,97.2318
575,0.957852,101.016988,105.232
576,0.957753,101.007084,105.232
577,0.957951,101.026849,105.232
578,0.958054,101.037153,105.232
579,0.957943,101.026053,105.232
580,0.958137,101.045442,105.232
581,0.95795,101.026760,105.232
582,0.958068,101.038572,105.232
583,0.958088,101.040590,105.232
584,0.95827,101.058801,105.232
585,0.958165,101.048308,105.232
586,0.958198,101.051632,105.232
587,0.958373,101.069093,105.232
588,0.958569,101.088685,105.232
589,0.958653,101.097056,105.232
590,0.958723,101.104066,105.232
591,0.958685,101.100244,105.232
592,0.958709,101.102675,105.232
593,0.958715,101.103328,105.232
594,0.958709,101.102638,105.232
595,0.959151,101.146903,105.232
596,0.959072,101.139003,105.232
597,0.958969,101.128730,105.232
598,0.959292,101.160959,105.232
599,0.959142,101.145961,105.232
600,0.960461,101.185692,97.2318
601,0.960783,101.153445,97.2318
602,0.960738,101.157966,97.2318
603,0.960787,101.153109,97.2318
604,0.96088,101.143756,97.2318
605,0.960785,101.153235,97.2318
606,0.960967,101.135132,97.2318
607,0.960993,101.132527,97.2318
608,0.961172,101.114579,97.2318
609,0.961362,101.095549,97.2318
610,0.961295,101.102261,97.2318
611,0.961291,101.102640,97.2318
612,0.961431,101.088698,97.2318
613,0.961504,101.081346,97.2318
614,0.961593,101.072453,97.2318
615,0.961783,101.053489,97.2318
616,0.961833,101.048439,97.2318
617,0.961885,101.043305,97.2318
618,0.961737,101.058037,97.2318
619,0.961901,101.041679,97.2318
620,0.961888,101.042954,97.2318
621,0.962008,101.030955,97.2318
622,0.961974,101.034413,97.2318
623,0.961863,101.045445,97.2318
624,0.961957,101.036109,97.2318
625,0.957974,101.029170,105.232
626,0.958339,101.065708,105.232
627,0.958331,101.064932,105.232
628,0.958542,101.086031,105.232
629,0.958388,101.070613,105.232
630,0.958451,101.076900,105.232
631,0.958303,101.062090,105.232
632,0.958334,101.065177,105.232
633,0.958517,101.083467,105.232
634,0.958597,101.091523,105.232
635,0.958596,101.091379,105.232
636,0.958655,101.097257,105.232
637,0.958749,101.106733,105.232
638,0.958869,101.118638,105.232
639,0.958923,101.124064,105.232
640,0.958847,101.116451,105.232
641,0.95923,101.154813,105.232
642,0.959077,101.139494,105.232
643,0.959064,101.138135,105.232
644,0.959272,101.158998,105.232
645,0.959259,101.157707,105.232
646,0.959467,101.178435,105.232
647,0.959565,101.188287,105.232
648,0.959863,101.218105,105.232
649,0.959927,101.224500,105.232
650,0.960029,101.228876,97.2318
651,0.960259,101.205883,97.2318
652,0.960448,101.186970,97.2318
653,0.960263,101.205514,97.2318
654,0.960509,101.180913,97.2318
655,0.960612,101.170629,97.2318
656,0.960697,101.162087,97.2318
657,0.960416,101.190212,97.2318
658,0.960507,101.181095,97.2318
659,0.960645,101.167279,97.2318
660,0.960483,101.183482,97.2318
661,0.960392,101.192588,97.2318
662,0.96054,101.177763,97.2318
663,0.960628,101.169023,97.2318
664,0.96062,101.169817,97.2318
665,0.960467,101.185091,97.2318
666,0.960546,101.177183,97.2318
667,0.960683,101.163511,97.2318
668,0.96032,101.199801,97.2318
669,0.960504,101.181397,97.2318
670,0.960507,101.181036,97.2318
671,0.960633,101.168463,97.2318
672,0.96061,101.170804,97.2318
673,0.96064,101.167772,97.2318
674,0.96061,101.170773,97.2318
675,0.959375,101.169288,105.232
676,0.959355,101.167304,105.232
677,0.959383,101.170069,105.232
678,0.959295,101.161305,105.232
679,0.959301,101.161860,105.232
680,0.959257,101.157455,105.232
681,0.959561,101.187923,105.232
682,0.959385,101.170255,105.232
683,0.959309,101.162688,105.232
684,0.959514,101.183145,105.232
685,0.95957,101.188760,105.232
686,0.959679,101.199699,105.232
687,0.959707,101.202461,105.232
688,0.95972,101.203823,105.232
689,0.959654,101.197195,105.232
690,0.959801,101.211904,105.232
691,0.96059,101.290760,105.232
692,0.960218,101.253581,105.232
693,0.960529,101.284636,105.232
694,0.960273,101.259072,105.232
695,0.96034,101.265748,105.232
696,0.960459,101.277715,105.232
697,0.960698,101.301622,105.232
698,0.960698,101.301592,105.232
699,0.960592,101.290940,105.232
700,0.959173,101.314482,97.2318
701,0.959479,101.283840,97.2318
702,0.959425,101.289315,97.2318
703,0.959359,101.295926,97.2318
704,0.959546,101.277162,97.2318
705,0.959731,101.258699,97.2318
706,0.959848,101.246991,97.2318
707,0.959803,101.251489,97.2318
708,0.959802,101.251570,97.2318
709,0.959528,101.278951,97.2318
710,0.959831,101.248690,97.2318
711,0.959799,101.251848,97.2318
712,0.960199,101.211932,97.2318
713,0.960164,101.215407,97.2318
714,0.960177,101.214104,97.2318
715,0.960286,101.203157,97.2318
716,0.960247,101.207040,97.2318
717,0.960084,101.223414,97.2318
718,0.96059,101.172765,97.2318
719,0.960765,101.155302,97.2318
720,0.960531,101.178703,97.2318
721,0.960796,101.152230,97.2318
722,0.96089,101.142734,97.2318
723,0.960713,101.160444,97.2318
724,0.96063,101.168809,97.2318
725,0.959096,101.141430,105.232
726,0.959159,101.147710,105.232
727,0.959044,101.136156,105.232
728,0.958827,101.114481,105.232
729,0.959025,101.134328,105.232
730,0.958967,101.128499,105.232
731,0.959016,101.133368,105.232
732,0.95885,101.116757,105.232
733,0.959242,101.155975,105.232
734,0.959261,101.157929,105.232
735,0.959084,101.140171,105.232
736,0.959201,101.151888,105.232
737,0.959309,101.162663,105.232
738,0.959468,101.178559,105.232
739,0.959449,101.176693,105.232
740,0.959733,101.205088,105.232
741,0.95978,101.209796,105.232
742,0.960048,101.236535,105.232
743,0.959725,101.204278,105.232
744,0.959734,101.205201,105.232
745,0.960095,101.241272,105.232
746,0.960023,101.234108,105.232
747,0.959839,101.215746,105.232
748,0.960144,101.246221,105.232
749,0.960119,101.243721,105.232
750,0.959756,101.256221,97.2318
751,0.959848,101.247028,97.2318
752,0.959883,101.243501,97.2318
753,0.959925,101.239257,97.2318
754,0.95997,101.234794,97.2318
755,0.960019,101.229892,97.2318
756,0.960266,101.205136,97.2318
757,0.960079,101.223859,97.2318
758,0.960407,101.191123,97.2318
759,0.960583,101.173528,97.2318
760,0.960715,101.160304,97.2318
761,0.960572,101.174551,97.2318
762,0.960825,101.149253,97.2318
763,0.960603,101.171498,97.2318
764,0.96078,101.153785,97.2318
765,0.960914,101.140412,97.2318
766,0.960898,101.142003,97.2318
767,0.961001,101.131710,97.2318
768,0.961012,101.130626,97.2318
769,0.961066,101.125152,97.2318
770,0.961214,101.110408,97.2318
771,0.960997,101.132126,97.2318
772,0.961122,101.119544,97.2318
773,0.961246,101.107161,97.2318
774,0.961265,101.105306,97.2318
775,0.958814,101.113151,105.232
776,0.958944,101.126174,105.232
777,0.959007,101.132485,105.232
778,0.959175,101.149297,105.232
779,0.95911,101.142826,105.232
780,0.959207,101.152443,105.232
781,0.959065,101.138243,105.232
782,0.959412,101.172977,105.232
783,0.959442,101.175943,105.232
784,0.9595,101.181760,105.232
785,0.959411,101.172842,105.232
786,0.959174,101.149207,105.232
787,0.95925,101.156763,105.232
788,0.959111,101.142897,105.232
789,0.959305,101.162241,105.232
790,0.959494,101.181195,105.232
791,0.959473,101.179086,105.232
792,0.959674,101.199226,105.232
793,0.959616,101.193386,105.232
794,0.959665,101.198310,105.232
795,0.959947,101.226530,105.232
796,0.959873,101.219046,105.232
797,0.959935,101.225284,105.232
798,0.959941,101.225900,105.232
799,0.959983,101.230036,105.232
800,0.959752,101.256632,97.2318
801,0.95992,101.239817,97.2318
802,0.959804,101.251396,97.2318
803,0.959509,101.280915,97.2318
804,0.959978,101.233957,97.2318
805,0.959918,101.239975,97.2318
806,0.960228,101.209011,97.2318
807,0.960284,101.203395,97.2318
808,0.960284,101.203400,97.2318
809,0.960037,101.228060,97.2318
810,0.960381,101.193729,97.2318
811,0.960381,101.193646,97.2318
812,0.96036,101.195741,97.2318
813,0.96025,101.206747,97.2318
814,0.960514,101.180431,97.2318
815,0.960648,101.167010,97.2318
816,0.960652,101.166556,97.2318
817,0.960692,101.162626,97.2318
818,0.960792,101.152591,97.2318
819,0.960704,101.161374,97.2318
820,0.960643,101.167508,97.2318
821,0.960871,101.144703,97.2318
822,0.960797,101.152132,97.2318
823,0.960969,101.134933,97.2318
824,0.960814,101.150402,97.2318
825,0.958912,101.122946,105.232
826,0.959152,101.146972,105.232
827,0.959469,101.178711,105.232
828,0.959466,101.178424,105.232
829,0.959592,101.190996,105.232
830,0.959924,101.224153,105.232
831,0.959804,101.212209,105.232
832,0.960066,101.238422,105.232
833,0.96004,101.235743,105.232
834,0.960196,101.251345,105.232
835,0.960461,101.277918,105.232
836,0.960512,101.282948,105.232
837,0.960507,101.282520,105.232
838,0.960658,101.297567,105.232
839,0.96052,101.283824,105.232
840,0.960697,101.301471,105.232
841,0.960641,101.295914,105.232
842,0.96062,101.293781,105.232
843,0.960729,101.304694,105.232
844,0.960637,101.295514,105.232
845,0.960488,101.280563,105.232
846,0.961113,101.343093,105.232
