Generation,meanFitness,Phenotype,Optimum
329,0.956468,103.008648,107.362
330,0.956606,103.022392,107.362
331,0.956733,103.035168,107.362
332,0.957289,103.090739,107.362
333,0.956985,103.060368,107.362
334,0.957061,103.067947,107.362
335,0.957257,103.087576,107.362
336,0.957504,103.112188,107.362
337,0.957904,103.152225,107.362
338,0.957682,103.130082,107.362
339,0.95731,103.092830,107.362
340,0.957404,103.102254,107.362
341,0.957489,103.110688,107.362
342,0.957126,103.074467,107.362
343,0.957843,103.146085,107.362
344,0.957658,103.127638,107.362
345,0.95765,103.126853,107.362
346,0.958087,103.170527,107.362
347,0.958199,103.181699,107.362
348,0.95837,103.198841,107.362
349,0.958237,103.185525,107.362
350,0.961228,103.238985,99.3618
351,0.961107,103.251116,99.3618
352,0.961403,103.221494,99.3618
353,0.961303,103.231540,99.3618
354,0.961757,103.186113,99.3618
355,0.96197,103.164649,99.3618
356,0.961966,103.165184,99.3618
357,0.962098,103.152007,99.3618
358,0.961983,103.163517,99.3618
359,0.961809,103.180901,99.3618
360,0.962452,103.116601,99.3618
361,0.962343,103.127228,99.3618
362,0.962625,103.099345,99.3618
363,0.962712,103.090615,99.3618
364,0.962878,103.073685,99.3618
365,0.962709,103.090925,99.3618
366,0.962478,103.113986,99.3618
367,0.96209,103.152767,99.3618
368,0.962895,103.072282,99.3618
369,0.962797,103.082010,99.3618
370,0.963094,103.052458,99.3618
371,0.963361,103.025646,99.3618
372,0.963058,103.055994,99.3618
373,0.963056,103.056247,99.3618
374,0.962769,103.084955,99.3618
375,0.956874,103.049217,107.362
376,0.956978,103.059656,107.362
377,0.957548,103.116606,107.362
378,0.957579,103.119712,107.362
379,0.957485,103.110361,107.362
380,0.957991,103.160931,107.362
381,0.957398,103.101669,107.362
382,0.957564,103.118264,107.362
383,0.958233,103.185158,107.362
384,0.958181,103.179905,107.362
385,0.95805,103.166812,107.362
386,0.957724,103.134186,107.362
387,0.958149,103.176777,107.362
388,0.958453,103.207111,107.362
389,0.958291,103.190909,107.362
390,0.958548,103.216595,107.362
391,0.958043,103.166100,107.362
392,0.958309,103.192711,107.362
393,0.958742,103.236060,107.362
394,0.958935,103.255365,107.362
395,0.959035,103.265356,107.362
396,0.959021,103.263909,107.362
397,0.959116,103.273481,107.362
398,0.959411,103.302971,107.362
399,0.959577,103.319534,107.362
400,0.960343,103.327486,99.3618
401,0.960852,103.276590,99.3618
402,0.961108,103.251058,99.3618
403,0.96054,103.307796,99.3618
404,0.960597,103.302065,99.3618
405,0.961147,103.247050,99.3618
406,0.961068,103.255061,99.3618
407,0.961218,103.239874,99.3618
408,0.961033,103.258566,99.3618
409,0.961268,103.235002,99.3618
410,0.961962,103.165569,99.3618
411,0.961443,103.217521,99.3618
412,0.961322,103.229497,99.3618
413,0.961854,103.176432,99.3618
414,0.961807,103.181101,99.3618
415,0.961668,103.195071,99.3618
416,0.961531,103.208692,99.3618
417,0.961235,103.238269,99.3618
418,0.962618,103.100027,99.3618
419,0.962481,103.113688,99.3618
420,0.962065,103.155360,99.3618
421,0.962389,103.122889,99.3618
422,0.962057,103.156133,99.3618
423,0.962805,103.081382,99.3618
424,0.962706,103.091198,99.3618
425,0.956999,103.061690,107.362
426,0.957261,103.087983,107.362
427,0.957678,103.129591,107.362
428,0.957142,103.076082,107.362
429,0.957532,103.114996,107.362
430,0.957461,103.107891,107.362
431,0.957592,103.121057,107.362
432,0.957127,103.074516,107.362
433,0.957757,103.137513,107.362
434,0.957289,103.090718,107.362
435,0.957214,103.083221,107.362
436,0.958059,103.167713,107.362
437,0.957912,103.153031,107.362
438,0.957922,103.154011,107.362
439,0.95765,103.126844,107.362
440,0.957866,103.148464,107.362
441,0.958199,103.181698,107.362
442,0.958328,103.194638,107.362
443,0.958061,103.167943,107.362
444,0.95857,103.218840,107.362
445,0.958197,103.181605,107.362
446,0.958924,103.254215,107.362
447,0.958446,103.206425,107.362
448,0.958858,103.247619,107.362
449,0.958144,103.176284,107.362
450,0.961274,103.234167,99.3618
451,0.961368,103.224935,99.3618
452,0.961004,103.261404,99.3618
453,0.96186,103.175873,99.3618
454,0.961617,103.200059,99.3618
455,0.961754,103.186471,99.3618
456,0.961641,103.197700,99.3618
457,0.962178,103.144068,99.3618
458,0.961221,103.239699,99.3618
459,0.962041,103.157748,99.3618
460,0.961774,103.184283,99.3618
461,0.961842,103.177683,99.3618
462,0.961799,103.181964,99.3618
463,0.961913,103.170552,99.3618
464,0.962295,103.132349,99.3618
465,0.961952,103.166539,99.3618
466,0.962423,103.119578,99.3618
467,0.962693,103.092501,99.3618
468,0.962745,103.087296,99.3618
469,0.963073,103.054506,99.3618
470,0.96261,103.100831,99.3618
471,0.962673,103.094527,99.3618
472,0.963338,103.028017,99.3618
473,0.963293,103.032507,99.3618
474,0.963274,103.034413,99.3618
475,0.956739,103.035689,107.362
476,0.956476,103.009405,107.362
477,0.956936,103.055416,107.362
478,0.956873,103.049130,107.362
479,0.956793,103.041109,107.362
480,0.956698,103.031635,107.362
481,0.956638,103.025683,107.362
482,0.956845,103.046322,107.362
483,0.957054,103.067280,107.362
484,0.957529,103.114686,107.362
485,0.957471,103.108941,107.362
486,0.95744,103.105877,107.362
487,0.957387,103.100494,107.362
488,0.95743,103.104803,107.362
489,0.957797,103.141501,107.362
490,0.95783,103.144848,107.362
491,0.957937,103.155554,107.362
492,0.957831,103.144940,107.362
493,0.957905,103.152378,107.362
494,0.958044,103.166258,107.362
495,0.958049,103.166694,107.362
496,0.957866,103.148468,107.362
497,0.958085,103.170366,107.362
498,0.958324,103.194268,107.362
499,0.957898,103.151610,107.362
500,0.962192,103.142611,99.3618
501,0.962017,103.160106,99.3618
502,0.962196,103.142104,99.3618
503,0.962241,103.137729,99.3618
504,0.962219,103.139788,99.3618
505,0.962404,103.121401,99.3618
506,0.962173,103.144349,99.3618
507,0.962707,103.091034,99.3618
508,0.962866,103.075248,99.3618
509,0.962962,103.065550,99.3618
510,0.962997,103.062017,99.3618
511,0.963322,103.029546,99.3618
512,0.96321,103.040591,99.3618
513,0.96361,103.000752,99.3618
514,0.963668,102.995062,99.3618
515,0.963297,103.032136,99.3618
516,0.963975,102.964301,99.3618
517,0.963877,102.974121,99.3618
518,0.964117,102.950030,99.3618
519,0.964075,102.954340,99.3618
520,0.96446,102.915797,99.3618
521,0.96442,102.919707,99.3618
522,0.964666,102.895150,99.3618
523,0.964409,102.920718,99.3618
524,0.96428,102.933865,99.3618
525,0.955388,102.900632,107.362
526,0.955677,102.929530,107.362
527,0.955128,102.874632,107.362
528,0.9557,102.931792,107.362
529,0.955915,102.953372,107.362
530,0.956236,102.985439,107.362
531,0.955936,102.955477,107.362
532,0.955924,102.954284,107.362
533,0.956221,102.983916,107.362
534,0.955957,102.957524,107.362
535,0.956058,102.967620,107.362
536,0.956291,102.990904,107.362
537,0.95654,103.015817,107.362
538,0.956662,103.027993,107.362
539,0.95675,103.036830,107.362
540,0.95689,103.050855,107.362
541,0.956767,103.038547,107.362
542,0.956722,103.034018,107.362
543,0.956484,103.010202,107.362
544,0.956674,103.029224,107.362
545,0.956751,103.036932,107.362
546,0.956474,103.009264,107.362
547,0.956645,103.026361,107.362
548,0.9566,103.021819,107.362
549,0.957336,103.095466,107.362
550,0.962885,103.073302,99.3618
551,0.963054,103.056457,99.3618
552,0.962898,103.071782,99.3618
553,0.963507,103.011055,99.3618
554,0.962985,103.063359,99.3618
555,0.96336,103.025734,99.3618
556,0.962909,103.070807,99.3618
557,0.96297,103.064574,99.3618
558,0.962987,103.063081,99.3618
559,0.963489,103.012913,99.3618
560,0.963545,103.007130,99.3618
561,0.963281,103.033657,99.3618
562,0.963178,103.044045,99.3618
563,0.963209,103.040892,99.3618
564,0.96352,103.009729,99.3618
565,0.963085,103.053356,99.3618
566,0.963299,103.031980,99.3618
567,0.96382,102.979794,99.3618
568,0.963774,102.984470,99.3618
569,0.963717,102.990062,99.3618
570,0.963605,103.001313,99.3618
571,0.96399,102.962669,99.3618
572,0.964361,102.925673,99.3618
573,0.96418,102.943805,99.3618
574,0.964725,102.889098,99.3618
575,0.955384,102.900277,107.362
576,0.955338,102.895602,107.362
577,0.9554,102.901875,107.362
578,0.95541,102.902835,107.362
579,0.95523,102.884879,107.362
580,0.955624,102.924213,107.362
581,0.955918,102.953677,107.362
582,0.955831,102.944966,107.362
583,0.956041,102.965963,107.362
584,0.956034,102.965213,107.362
585,0.956096,102.971468,107.362
586,0.95628,102.989825,107.362
587,0.956057,102.967551,107.362
588,0.956275,102.989339,107.362
589,0.956542,103.015999,107.362
590,0.956409,103.002686,107.362
591,0.956358,102.997650,107.362
592,0.956536,103.015458,107.362
593,0.956867,103.048538,107.362
594,0.956518,103.013647,107.362
595,0.956942,103.056058,107.362
596,0.956712,103.033061,107.362
597,0.956869,103.048703,107.362
598,0.957017,103.063496,107.362
599,0.956988,103.060634,107.362
600,0.963136,103.048142,99.3618
601,0.962617,103.100080,99.3618
602,0.96323,103.038828,99.3618
603,0.963044,103.057406,99.3618
604,0.963531,103.008728,99.3618
605,0.96397,102.964689,99.3618
606,0.963459,103.015875,99.3618
607,0.963724,102.989320,99.3618
608,0.963966,102.964910,99.3618
609,0.963642,102.997527,99.3618
610,0.963742,102.987651,99.3618
611,0.963422,103.019546,99.3618
612,0.963777,102.984181,99.3618
613,0.963881,102.973392,99.3618
614,0.963848,102.976945,99.3618
615,0.964302,102.931494,99.3618
616,0.964159,102.945885,99.3618
617,0.964521,102.909706,99.3618
618,0.964853,102.876443,99.3618
619,0.964629,102.898771,99.3618
620,0.964681,102.893678,99.3618
621,0.96492,102.869815,99.3618
622,0.965137,102.848019,99.3618
623,0.964858,102.876028,99.3618
624,0.964952,102.866512,99.3618
625,0.955034,102.865220,107.362
626,0.95486,102.847815,107.362
627,0.954575,102.819303,107.362
628,0.954963,102.858092,107.362
629,0.954929,102.854690,107.362
630,0.955133,102.875106,107.362
631,0.955237,102.885518,107.362
632,0.955272,102.889077,107.362
633,0.955513,102.913103,107.362
634,0.955734,102.935227,107.362
635,0.955723,102.934086,107.362
636,0.955967,102.958571,107.362
637,0.955946,102.956410,107.362
638,0.955552,102.917049,107.362
639,0.955543,102.916106,107.362
640,0.956013,102.963130,107.362
641,0.956272,102.988990,107.362
642,0.956614,103.023252,107.362
643,0.95648,103.009866,107.362
644,0.956482,103.010061,107.362
645,0.956588,103.020585,107.362
646,0.956539,103.015745,107.362
647,0.956963,103.058129,107.362
648,0.957005,103.062360,107.362
649,0.956974,103.059249,107.362
650,0.963235,103.038342,99.3618
651,0.963399,103.021918,99.3618
652,0.963416,103.020206,99.3618
653,0.963619,102.999901,99.3618
654,0.963608,103.001034,99.3618
655,0.963539,103.007820,99.3618
656,0.96394,102.967690,99.3618
657,0.963954,102.966391,99.3618
658,0.963967,102.965000,99.3618
659,0.964175,102.944311,99.3618
660,0.964412,102.920618,99.3618
661,0.964556,102.906225,99.3618
662,0.96457,102.904711,99.3618
663,0.964601,102.901724,99.3618
664,0.964583,102.903456,99.3618
665,0.964873,102.874447,99.3618
666,0.964869,102.874829,99.3618
667,0.964887,102.873039,99.3618
668,0.964634,102.898410,99.3618
669,0.965145,102.847364,99.3618
670,0.96521,102.840561,99.3618
671,0.964892,102.872466,99.3618
672,0.965365,102.825300,99.3618
673,0.965475,102.814199,99.3618
674,0.965336,102.827969,99.3618
675,0.954407,102.802560,107.362
676,0.954213,102.783097,107.362
677,0.954235,102.785303,107.362
678,0.954605,102.822360,107.362
679,0.954226,102.784408,107.362
680,0.954142,102.776076,107.362
681,0.954749,102.836771,107.362
682,0.954499,102.811732,107.362
683,0.954438,102.805670,107.362
684,0.954609,102.822727,107.362
685,0.954757,102.837532,107.362
686,0.95515,102.876844,107.362
687,0.955326,102.894395,107.362
688,0.955101,102.871937,107.362
689,0.955472,102.909058,107.362
690,0.955889,102.950690,107.362
691,0.956223,102.984116,107.362
692,0.956694,103.031240,107.362
693,0.956595,103.021380,107.362
694,0.956161,102.977910,107.362
695,0.956258,102.987597,107.362
696,0.956239,102.985775,107.362
697,0.95638,102.999870,107.362
698,0.956246,102.986439,107.362
699,0.956541,103.015981,107.362
700,0.963337,103.028085,99.3618
701,0.963585,103.003299,99.3618
702,0.962977,103.063828,99.3618
703,0.963337,103.028181,99.3618
704,0.96369,102.992822,99.3618
705,0.963789,102.982983,99.3618
706,0.963257,103.036133,99.3618
707,0.962908,103.071025,99.3618
708,0.963303,103.031576,99.3618
709,0.963459,103.015885,99.3618
710,0.963931,102.968711,99.3618
711,0.963626,102.999131,99.3618
712,0.963602,103.001612,99.3618
713,0.963865,102.975007,99.3618
714,0.964236,102.938236,99.3618
715,0.964273,102.934549,99.3618
716,0.963771,102.984709,99.3618
717,0.964297,102.932106,99.3618
718,0.964443,102.917483,99.3618
719,0.964047,102.957072,99.3618
720,0.964283,102.933555,99.3618
721,0.964062,102.955640,99.3618
722,0.964521,102.909700,99.3618
723,0.964752,102.886656,99.3618
724,0.964573,102.904417,99.3618
725,0.955136,102.875453,107.362
726,0.955014,102.863243,107.362
727,0.955465,102.908305,107.362
728,0.95549,102.910818,107.362
729,0.955819,102.943713,107.362
730,0.955518,102.913617,107.362
731,0.955519,102.913721,107.362
732,0.956043,102.966116,107.362
733,0.955888,102.950594,107.362
734,0.956513,103.013096,107.362
735,0.956283,102.990091,107.362
736,0.956044,102.966215,107.362
737,0.956106,102.972416,107.362
738,0.9562,102.981845,107.362
739,0.956209,102.982742,107.362
740,0.956276,102.989459,107.362
741,0.95593,102.954824,107.362
742,0.956234,102.985231,107.362
743,0.956103,102.972183,107.362
744,0.956017,102.963534,107.362
745,0.956334,102.995239,107.362
746,0.956383,103.000121,107.362
747,0.956273,102.989087,107.362
748,0.956329,102.994770,107.362
749,0.956405,103.002291,107.362
750,0.963525,103.009222,99.3618
751,0.963348,103.026996,99.3618
752,0.963481,103.013638,99.3618
753,0.963612,103.000662,99.3618
754,0.963325,103.029239,99.3618
755,0.9633,103.031794,99.3618
756,0.96344,103.017829,99.3618
757,0.96324,103.037857,99.3618
758,0.963728,102.988945,99.3618
759,0.963408,103.020982,99.3618
760,0.963776,102.984195,99.3618
761,0.963503,103.011512,99.3618
762,0.96328,103.033743,99.3618
763,0.96355,103.006837,99.3618
764,0.96386,102.975822,99.3618
765,0.963428,103.018959,99.3618
766,0.963836,102.978172,99.3618
767,0.963786,102.983213,99.3618
768,0.964109,102.950888,99.3618
769,0.964154,102.946387,99.3618
770,0.964238,102.937974,99.3618
771,0.964239,102.937958,99.3618
772,0.964426,102.919279,99.3618
773,0.964521,102.909590,99.3618
774,0.963961,102.965647,99.3618
775,0.955337,102.895541,107.362
776,0.955182,102.880005,107.362
777,0.95584,102.945829,107.362
778,0.955873,102.949181,107.362
779,0.955533,102.915153,107.362
780,0.955529,102.914697,107.362
781,0.956052,102.967024,107.362
782,0.955764,102.938281,107.362
783,0.956049,102.966782,107.362
784,0.956138,102.975675,107.362
785,0.956539,103.015727,107.362
786,0.956114,102.973272,107.362
787,0.956312,102.993069,107.362
788,0.956676,103.029450,107.362
789,0.956961,103.057959,107.362
790,0.956597,103.021566,107.362
791,0.957031,103.064946,107.362
792,0.956894,103.051218,107.362
793,0.956891,103.050916,107.362
794,0.957297,103.091496,107.362
795,0.957313,103.093109,107.362
796,0.956857,103.047498,107.362
797,0.957563,103.118111,107.362
798,0.957774,103.139275,107.362
799,0.957649,103.126746,107.362
800,0.961985,103.163066,99.3618
801,0.962162,103.145600,99.3618
802,0.961839,103.177933,99.3618
803,0.962147,103.147082,99.3618
804,0.96227,103.134796,99.3618
805,0.962342,103.127630,99.3618
806,0.962896,103.072229,99.3618
807,0.962827,103.079101,99.3618
808,0.962407,103.121154,99.3618
809,0.96264,103.097871,99.3618
810,0.962241,103.137700,99.3618
811,0.962376,103.124218,99.3618
812,0.962754,103.086392,99.3618
813,0.962778,103.084036,99.3618
814,0.962669,103.094968,99.3618
815,0.962415,103.120257,99.3618
816,0.963086,103.052983,99.3618
817,0.962979,103.063867,99.3618
818,0.963695,102.992298,99.3618
819,0.963521,103.009696,99.3618
820,0.96356,103.005826,99.3618
821,0.963315,103.030291,99.3618
822,0.963235,103.038289,99.3618
823,0.963468,103.015058,99.3618
824,0.963545,103.007348,99.3618
825,0.956117,102.973514,107.362
826,0.956467,103.008578,107.362
827,0.956136,102.975445,107.362
828,0.956194,102.981275,107.362
829,0.955871,102.948910,107.362
830,0.956152,102.977076,107.362
831,0.956634,103.025192,107.362
832,0.956069,102.968768,107.362
833,0.956341,102.995952,107.362
834,0.956789,103.040768,107.362
835,0.956929,103.054686,107.362
836,0.956636,103.025405,107.362
837,0.956644,103.026214,107.362
838,0.956975,103.059316,107.362
839,0.957028,103.064601,107.362
840,0.957215,103.083312,107.362
841,0.956896,103.051475,107.362
842,0.957544,103.116284,107.362
843,0.957113,103.073133,107.362
844,0.956921,103.053968,107.362
845,0.956835,103.045305,107.362
846,0.95765,103.126884,107.362
