Generation,meanFitness,Phenotype,Optimum
162,0.960966,115.776706,111.873
163,0.959639,115.909416,111.873
164,0.959558,115.917411,111.873
165,0.961429,115.730227,111.873
166,0.958883,115.984926,111.873
167,0.961747,115.698618,111.873
168,0.962369,115.636371,111.873
169,0.962402,115.632839,111.873
170,0.959671,115.906159,111.873
171,0.960014,115.871886,111.873
172,0.958161,116.057188,111.873
173,0.960074,115.865877,111.873
174,0.963257,115.547316,111.873
175,0.957876,115.660865,119.873
176,0.957793,115.652576,119.873
177,0.958396,115.712932,119.873
178,0.959555,115.828780,119.873
179,0.959366,115.809871,119.873
180,0.957793,115.652567,119.873
181,0.957206,115.593950,119.873
182,0.957502,115.623543,119.873
183,0.957747,115.648034,119.873
184,0.958369,115.710239,119.873
185,0.960072,115.880605,119.873
186,0.959962,115.869483,119.873
187,0.95877,115.750285,119.873
188,0.960292,115.902542,119.873
189,0.95957,115.830447,119.873
190,0.958788,115.752084,119.873
191,0.959923,115.865653,119.873
192,0.960187,115.891965,119.873
193,0.959639,115.837180,119.873
194,0.959993,115.872612,119.873
195,0.959174,115.790703,119.873
196,0.960432,115.916502,119.873
197,0.956872,115.560478,119.873
198,0.961739,116.047191,119.873
199,0.960294,115.902680,119.873
200,0.959905,115.882741,111.873
201,0.960901,115.783123,111.873
202,0.962899,115.583259,111.873
203,0.960115,115.861710,111.873
204,0.962832,115.589870,111.873
205,0.962523,115.620809,111.873
206,0.960827,115.790580,111.873
207,0.961846,115.688618,111.873
208,0.962207,115.652577,111.873
209,0.962815,115.591841,111.873
210,0.963624,115.510879,111.873
211,0.962752,115.598149,111.873
212,0.961409,115.732411,111.873
213,0.963842,115.488947,111.873
214,0.96256,115.617172,111.873
215,0.963062,115.566983,111.873
216,0.964286,115.444672,111.873
217,0.964004,115.472737,111.873
218,0.962965,115.576656,111.873
219,0.963679,115.505313,111.873
220,0.963447,115.528564,111.873
221,0.961888,115.684448,111.873
222,0.963686,115.504646,111.873
223,0.962377,115.635575,111.873
224,0.962636,115.609709,111.873
225,0.956369,115.510195,119.873
226,0.957834,115.656692,119.873
227,0.958719,115.745160,119.873
228,0.959775,115.850843,119.873
229,0.959967,115.869998,119.873
230,0.956912,115.564476,119.873
231,0.959292,115.802533,119.873
232,0.959591,115.832401,119.873
233,0.958283,115.701593,119.873
234,0.958198,115.693133,119.873
235,0.958564,115.729674,119.873
236,0.957263,115.599626,119.873
237,0.95675,115.548355,119.873
238,0.956942,115.567488,119.873
239,0.95762,115.635345,119.873
240,0.956506,115.523924,119.873
241,0.95463,115.336309,119.873
242,0.957355,115.608796,119.873
243,0.955918,115.465142,119.873
244,0.955422,115.415519,119.873
245,0.956975,115.570848,119.873
246,0.957321,115.605409,119.873
247,0.956619,115.535229,119.873
248,0.956806,115.553873,119.873
249,0.957072,115.580550,119.873
250,0.964262,115.446862,111.873
251,0.963253,115.547817,111.873
252,0.963932,115.479935,111.873
253,0.964332,115.439851,111.873
254,0.963071,115.566083,111.873
255,0.964048,115.468375,111.873
256,0.962971,115.576196,111.873
257,0.963778,115.495505,111.873
258,0.963851,115.488187,111.873
259,0.964957,115.377410,111.873
260,0.963051,115.568066,111.873
261,0.964913,115.381867,111.873
262,0.964787,115.394537,111.873
263,0.964821,115.391091,111.873
264,0.965708,115.302164,111.873
265,0.96591,115.282084,111.873
266,0.964624,115.410563,111.873
267,0.963864,115.486628,111.873
268,0.966166,115.256436,111.873
269,0.965709,115.302067,111.873
270,0.965097,115.363501,111.873
271,0.966676,115.205588,111.873
272,0.96507,115.366252,111.873
273,0.967236,115.149411,111.873
274,0.967335,115.139165,111.873
275,0.955548,115.428151,119.873
276,0.954477,115.321026,119.873
277,0.953817,115.254970,119.873
278,0.955373,115.410649,119.873
279,0.953411,115.214384,119.873
280,0.954495,115.322799,119.873
281,0.953696,115.242952,119.873
282,0.955476,115.420930,119.873
283,0.956444,115.517733,119.873
284,0.955434,115.416672,119.873
285,0.956089,115.482161,119.873
286,0.955657,115.438995,119.873
287,0.956081,115.481382,119.873
288,0.955282,115.401469,119.873
289,0.956665,115.539768,119.873
290,0.956237,115.496978,119.873
291,0.956486,115.521948,119.873
292,0.957234,115.596702,119.873
293,0.958111,115.684378,119.873
294,0.957922,115.665469,119.873
295,0.956226,115.495917,119.873
296,0.957409,115.614233,119.873
297,0.957364,115.609667,119.873
298,0.956356,115.508927,119.873
299,0.956818,115.555140,119.873
300,0.962347,115.638483,111.873
301,0.963544,115.518867,111.873
302,0.963883,115.485018,111.873
303,0.963647,115.508539,111.873
304,0.965271,115.346088,111.873
305,0.964086,115.464681,111.873
306,0.963315,115.541839,111.873
307,0.964609,115.412394,111.873
308,0.964373,115.435470,111.873
309,0.9636,115.513288,111.873
310,0.964706,115.402453,111.873
311,0.964883,115.384771,111.873
312,0.966016,115.271514,111.873
313,0.965808,115.292422,111.873
314,0.963963,115.477021,111.873
315,0.964415,115.431742,111.873
316,0.962514,115.621815,111.873
317,0.964206,115.452695,111.873
318,0.96372,115.501224,111.873
319,0.962924,115.580885,111.873
320,0.963489,115.524299,111.873
321,0.965269,115.346357,111.873
322,0.962886,115.584616,111.873
323,0.963898,115.483473,111.873
324,0.964653,115.407919,111.873
325,0.956102,115.483465,119.873
326,0.956385,115.511780,119.873
327,0.957139,115.587176,119.873
328,0.956859,115.559215,119.873
329,0.957797,115.652993,119.873
330,0.957383,115.611647,119.873
331,0.95666,115.539325,119.873
332,0.956876,115.560860,119.873
333,0.956441,115.517365,119.873
334,0.956822,115.555554,119.873
335,0.957685,115.641799,119.873
336,0.957164,115.589739,119.873
337,0.956198,115.493135,119.873
338,0.9558,115.453293,119.873
339,0.957138,115.587140,119.873
340,0.955984,115.471740,119.873
341,0.956297,115.502975,119.873
342,0.955252,115.398529,119.873
343,0.954545,115.327807,119.873
344,0.956334,115.506703,119.873
345,0.956461,115.519364,119.873
346,0.955305,115.403789,119.873
347,0.955564,115.429693,119.873
348,0.954331,115.306444,119.873
349,0.957089,115.582214,119.873
350,0.964279,115.445205,111.873
351,0.96428,115.445053,111.873
352,0.964719,115.401247,111.873
353,0.962657,115.607504,111.873
354,0.964377,115.435422,111.873
355,0.962414,115.631809,111.873
356,0.964072,115.465998,111.873
357,0.965813,115.291883,111.873
358,0.965756,115.297325,111.873
359,0.964974,115.375836,111.873
360,0.965832,115.289841,111.873
361,0.963763,115.496966,111.873
362,0.965409,115.332377,111.873
363,0.962999,115.573452,111.873
364,0.964069,115.466260,111.873
365,0.965297,115.343254,111.873
366,0.963605,115.512557,111.873
367,0.962221,115.651242,111.873
368,0.963222,115.551144,111.873
369,0.964,115.473296,111.873
370,0.961968,115.676460,111.873
371,0.967158,115.157219,111.873
372,0.963393,115.534015,111.873
373,0.964683,115.404904,111.873
374,0.966364,115.236823,111.873
375,0.955299,115.403249,119.873
376,0.955885,115.461827,119.873
377,0.954691,115.342393,119.873
378,0.955125,115.385763,119.873
379,0.956452,115.518461,119.873
380,0.956748,115.548138,119.873
381,0.958704,115.743660,119.873
382,0.9578,115.653343,119.873
383,0.956979,115.571226,119.873
384,0.954205,115.293783,119.873
385,0.954911,115.364435,119.873
386,0.95716,115.589321,119.873
387,0.956782,115.551474,119.873
388,0.95582,115.455267,119.873
389,0.95493,115.366266,119.873
390,0.954959,115.369158,119.873
391,0.956236,115.496899,119.873
392,0.954983,115.371645,119.873
393,0.955875,115.460807,119.873
394,0.957653,115.638616,119.873
395,0.956813,115.554616,119.873
396,0.958977,115.770980,119.873
397,0.955088,115.382112,119.873
398,0.95806,115.679316,119.873
399,0.956473,115.520603,119.873
400,0.962272,115.645797,111.873
401,0.96322,115.551082,111.873
402,0.962628,115.610534,111.873
403,0.961567,115.716556,111.873
404,0.96251,115.622348,111.873
405,0.962832,115.589811,111.873
406,0.962421,115.631193,111.873
407,0.961283,115.744966,111.873
408,0.961071,115.766194,111.873
409,0.964267,115.446474,111.873
410,0.961054,115.767920,111.873
411,0.961475,115.725731,111.873
412,0.96113,115.760339,111.873
413,0.962792,115.594149,111.873
414,0.963644,115.508876,111.873
415,0.963988,115.474501,111.873
416,0.962537,115.619574,111.873
417,0.960927,115.780612,111.873
418,0.962153,115.657975,111.873
419,0.960215,115.851773,111.873
420,0.96045,115.828298,111.873
421,0.962324,115.640917,111.873
422,0.960496,115.823706,111.873
423,0.963092,115.564003,111.873
424,0.960319,115.841433,111.873
425,0.958311,115.704363,119.873
426,0.959135,115.786822,119.873
427,0.957152,115.588517,119.873
428,0.957826,115.655857,119.873
429,0.958451,115.718448,119.873
430,0.958084,115.681727,119.873
431,0.959971,115.870377,119.873
432,0.958874,115.760692,119.873
433,0.960147,115.888014,119.873
434,0.959667,115.839974,119.873
435,0.95845,115.718349,119.873
436,0.95631,115.504284,119.873
437,0.958188,115.692100,119.873
438,0.958611,115.734384,119.873
439,0.958618,115.735120,119.873
440,0.959935,115.866837,119.873
441,0.958335,115.706839,119.873
442,0.960456,115.918883,119.873
443,0.960456,115.918880,119.873
444,0.960237,115.897044,119.873
445,0.961571,116.030405,119.873
446,0.960434,115.916671,119.873
447,0.958642,115.737518,119.873
448,0.958429,115.716192,119.873
449,0.960753,115.948561,119.873
450,0.95867,116.006259,111.873
451,0.960502,115.823061,111.873
452,0.9614,115.733276,111.873
453,0.960496,115.823700,111.873
454,0.961582,115.715098,111.873
455,0.959902,115.883118,111.873
456,0.962456,115.627685,111.873
457,0.958851,115.988231,111.873
458,0.961148,115.758509,111.873
459,0.961773,115.695970,111.873
460,0.961676,115.705658,111.873
461,0.960344,115.838887,111.873
462,0.962108,115.662479,111.873
463,0.960473,115.825995,111.873
464,0.959568,115.916537,111.873
465,0.960929,115.780421,111.873
466,0.95828,116.045323,111.873
467,0.958174,116.055854,111.873
468,0.9589,115.983343,111.873
469,0.961542,115.719013,111.873
470,0.960843,115.788985,111.873
471,0.961322,115.741070,111.873
472,0.962523,115.621005,111.873
473,0.960264,115.846869,111.873
474,0.961798,115.693477,111.873
475,0.957281,115.601417,119.873
476,0.956463,115.519593,119.873
477,0.95862,115.735282,119.873
478,0.958728,115.746136,119.873
479,0.958415,115.714803,119.873
480,0.959111,115.784425,119.873
481,0.958998,115.773122,119.873
482,0.95803,115.676264,119.873
483,0.959162,115.789484,119.873
484,0.957724,115.645665,119.873
485,0.957294,115.602730,119.873
486,0.958191,115.692424,119.873
487,0.959247,115.797990,119.873
488,0.957384,115.611730,119.873
489,0.956452,115.518509,119.873
490,0.957084,115.581753,119.873
491,0.958276,115.700912,119.873
492,0.958064,115.679681,119.873
493,0.957986,115.671936,119.873
494,0.958399,115.713183,119.873
495,0.957087,115.581959,119.873
496,0.959041,115.777377,119.873
497,0.957393,115.612579,119.873
498,0.95819,115.692340,119.873
499,0.955326,115.405875,119.873
500,0.962796,115.593592,111.873
501,0.960149,115.858441,111.873
502,0.962022,115.671024,111.873
503,0.961793,115.694045,111.873
504,0.963438,115.529480,111.873
505,0.961936,115.679705,111.873
506,0.961563,115.717044,111.873
507,0.963412,115.532129,111.873
508,0.964845,115.388682,111.873
509,0.964708,115.402457,111.873
510,0.963319,115.541358,111.873
511,0.962671,115.606182,111.873
512,0.96374,115.499112,111.873
513,0.96353,115.520128,111.873
514,0.963783,115.494858,111.873
515,0.963292,115.544114,111.873
516,0.963433,115.529966,111.873
517,0.962335,115.639585,111.873
518,0.963422,115.531048,111.873
519,0.963666,115.506662,111.873
520,0.962482,115.625045,111.873
521,0.964533,115.419834,111.873
522,0.963294,115.543900,111.873
523,0.962001,115.673116,111.873
524,0.961614,115.711881,111.873
525,0.958343,115.707649,119.873
526,0.95641,115.514337,119.873
527,0.960309,115.904209,119.873
528,0.957165,115.589820,119.873
529,0.957271,115.600417,119.873
530,0.958504,115.723721,119.873
531,0.960888,115.962168,119.873
532,0.959674,115.840754,119.873
533,0.960554,115.928794,119.873
534,0.96093,115.966342,119.873
535,0.960524,115.925700,119.873
536,0.959745,115.847828,119.873
537,0.958583,115.731617,119.873
538,0.961231,115.996497,119.873
539,0.958542,115.727486,119.873
540,0.96121,115.994306,119.873
541,0.95968,115.841323,119.873
542,0.958268,115.700209,119.873
543,0.959164,115.789683,119.873
544,0.959407,115.814036,119.873
545,0.959336,115.806941,119.873
546,0.959354,115.808746,119.873
547,0.959062,115.779474,119.873
548,0.958587,115.732055,119.873
549,0.956914,115.564709,119.873
550,0.960832,115.790108,111.873
551,0.960933,115.779975,111.873
552,0.961203,115.752997,111.873
553,0.958576,116.015711,111.873
554,0.960849,115.788446,111.873
555,0.959956,115.877717,111.873
556,0.959378,115.935476,111.873
557,0.961382,115.734973,111.873
558,0.962826,115.590751,111.873
559,0.96367,115.506077,111.873
560,0.962586,115.614628,111.873
561,0.963857,115.487569,111.873
562,0.962671,115.606212,111.873
563,0.964154,115.457884,111.873
564,0.963183,115.554915,111.873
565,0.9642,115.453293,111.873
566,0.965134,115.359836,111.873
567,0.965693,115.303735,111.873
568,0.964696,115.403697,111.873
569,0.965192,115.353963,111.873
570,0.965845,115.288699,111.873
571,0.962853,115.588017,111.873
572,0.965213,115.351862,111.873
573,0.965409,115.332352,111.873
574,0.966746,115.198393,111.873
575,0.954693,115.342579,119.873
576,0.953298,115.203103,119.873
577,0.956321,115.505356,119.873
578,0.956342,115.507473,119.873
579,0.956634,115.536707,119.873
580,0.957369,115.610168,119.873
581,0.957151,115.588364,119.873
582,0.958284,115.701738,119.873
583,0.958716,115.744901,119.873
584,0.959116,115.784937,119.873
585,0.958904,115.763705,119.873
586,0.959846,115.857882,119.873
587,0.960274,115.900674,119.873
588,0.958792,115.752460,119.873
589,0.960833,115.956592,119.873
590,0.959186,115.791881,119.873
591,0.960672,115.940626,119.873
592,0.960468,115.920126,119.873
593,0.959499,115.823160,119.873
594,0.961366,116.009907,119.873
595,0.960098,115.883070,119.873
596,0.962632,116.136515,119.873
597,0.962491,116.122406,119.873
598,0.959535,115.826841,119.873
599,0.96179,116.052326,119.873
600,0.961988,115.674546,111.873
601,0.960208,115.852526,111.873
602,0.959269,115.946435,111.873
603,0.959111,115.962255,111.873
604,0.961131,115.760201,111.873
605,0.960411,115.832198,111.873
606,0.961185,115.754749,111.873
607,0.961251,115.748246,111.873
608,0.962421,115.631229,111.873
609,0.960186,115.854703,111.873
610,0.958864,115.986937,111.873
611,0.958942,115.979037,111.873
612,0.958605,116.012822,111.873
613,0.958655,116.007679,111.873
614,0.957016,116.171684,111.873
615,0.958903,115.983026,111.873
616,0.959239,115.949424,111.873
617,0.959382,115.935077,111.873
618,0.95793,116.080303,111.873
619,0.959135,115.959772,111.873
620,0.958163,116.056941,111.873
621,0.958027,116.070563,111.873
622,0.958836,115.989723,111.873
623,0.962284,115.644899,111.873
624,0.96181,115.692249,111.873
625,0.960436,115.916867,119.873
626,0.960135,115.886756,119.873
627,0.959926,115.865866,119.873
628,0.958647,115.738008,119.873
629,0.962283,116.101630,119.873
630,0.959491,115.822378,119.873
631,0.960636,115.937004,119.873
632,0.958905,115.763830,119.873
633,0.960019,115.875201,119.873
634,0.958879,115.761225,119.873
635,0.958542,115.727509,119.873
636,0.957651,115.638427,119.873
637,0.958902,115.763515,119.873
638,0.957394,115.612724,119.873
639,0.959374,115.810701,119.873
640,0.958102,115.683473,119.873
641,0.958891,115.762433,119.873
642,0.956971,115.570399,119.873
643,0.958117,115.685171,119.873
644,0.959427,115.816044,119.873
645,0.959482,115.821612,119.873
646,0.95743,115.616274,119.873
647,0.960556,115.928928,119.873
648,0.960116,115.884874,119.873
649,0.961155,115.988790,119.873
650,0.961072,115.766071,111.873
651,0.95976,115.897339,111.873
652,0.959443,115.929026,111.873
653,0.961739,115.699318,111.873
654,0.961056,115.767736,111.873
655,0.962738,115.599540,111.873
656,0.959038,115.969520,111.873
657,0.95973,115.900313,111.873
658,0.959893,115.884040,111.873
659,0.959477,115.925462,111.873
660,0.960304,115.842887,111.873
661,0.960595,115.813831,111.873
662,0.96284,115.589121,111.873
663,0.961628,115.710384,111.873
664,0.960927,115.780627,111.873
665,0.960356,115.837619,111.873
666,0.964342,115.438907,111.873
667,0.96059,115.814301,111.873
668,0.961215,115.751805,111.873
669,0.961467,115.726612,111.873
670,0.962149,115.658454,111.873
671,0.96064,115.809342,111.873
672,0.962401,115.633059,111.873
673,0.96208,115.665216,111.873
674,0.960892,115.784131,111.873
675,0.958839,115.757209,119.873
676,0.95817,115.690299,119.873
677,0.959735,115.846839,119.873
678,0.960194,115.892725,119.873
679,0.960084,115.881677,119.873
680,0.960244,115.897715,119.873
681,0.961604,116.033687,119.873
682,0.958754,115.748667,119.873
683,0.960016,115.874870,119.873
684,0.95976,115.849303,119.873
685,0.960153,115.888592,119.873
686,0.960266,115.899883,119.873
687,0.958857,115.759099,119.873
688,0.957639,115.637236,119.873
689,0.959959,115.869176,119.873
690,0.96038,115.911322,119.873
691,0.960189,115.892171,119.873
692,0.961586,116.031915,119.873
693,0.961872,116.060488,119.873
694,0.959406,115.813872,119.873
695,0.962882,116.161540,119.873
696,0.959237,115.797036,119.873
697,0.959308,115.804058,119.873
698,0.959907,115.864038,119.873
699,0.959821,115.855401,119.873
700,0.960828,115.790507,111.873
701,0.959547,115.918650,111.873
702,0.959893,115.884053,111.873
703,0.959849,115.888398,111.873
704,0.961372,115.736099,111.873
705,0.961746,115.698753,111.873
706,0.960209,115.852415,111.873
707,0.959494,115.923864,111.873
708,0.961954,115.677851,111.873
709,0.958608,116.012488,111.873
710,0.960546,115.818669,111.873
711,0.960558,115.817476,111.873
712,0.961057,115.767626,111.873
713,0.96191,115.682326,111.873
714,0.959574,115.915900,111.873
715,0.961723,115.700963,111.873
716,0.960709,115.802277,111.873
717,0.960686,115.804718,111.873
718,0.960445,115.828717,111.873
719,0.960093,115.863959,111.873
720,0.959257,115.947599,111.873
721,0.959916,115.881696,111.873
722,0.960384,115.834867,111.873
723,0.960213,115.851872,111.873
724,0.959557,115.917567,111.873
725,0.958736,115.746955,119.873
726,0.957799,115.653175,119.873
727,0.958768,115.750057,119.873
728,0.958386,115.711918,119.873
729,0.958369,115.710219,119.873
730,0.95526,115.399343,119.873
731,0.956759,115.549295,119.873
732,0.956321,115.505389,119.873
733,0.958462,115.719549,119.873
734,0.955962,115.469508,119.873
735,0.959011,115.774409,119.873
736,0.957827,115.656024,119.873
737,0.957584,115.631674,119.873
738,0.95599,115.472275,119.873
739,0.957094,115.582713,119.873
740,0.959665,115.839815,119.873
741,0.957495,115.622787,119.873
742,0.957269,115.600198,119.873
743,0.958323,115.705593,119.873
744,0.960145,115.887758,119.873
745,0.959283,115.801652,119.873
746,0.959716,115.844905,119.873
747,0.959698,115.843114,119.873
748,0.957944,115.667763,119.873
749,0.960066,115.879900,119.873
750,0.960988,115.774522,111.873
751,0.961992,115.674156,111.873
752,0.959115,115.961846,111.873
753,0.957691,116.104222,111.873
754,0.957477,116.125517,111.873
755,0.95903,115.970323,111.873
756,0.961359,115.737361,111.873
757,0.961721,115.701099,111.873
758,0.958693,116.004051,111.873
759,0.958974,115.975919,111.873
760,0.961648,115.708515,111.873
761,0.960905,115.782767,111.873
762,0.96091,115.782355,111.873
763,0.96137,115.736341,111.873
764,0.962923,115.580934,111.873
765,0.963478,115.525457,111.873
766,0.961927,115.680625,111.873
767,0.962159,115.657384,111.873
768,0.963993,115.473855,111.873
769,0.962793,115.593985,111.873
770,0.96271,115.602261,111.873
771,0.964244,115.448840,111.873
772,0.963168,115.556383,111.873
773,0.963205,115.552665,111.873
774,0.963201,115.553235,111.873
775,0.958357,115.709011,119.873
776,0.955217,115.395055,119.873
777,0.954921,115.365409,119.873
778,0.956865,115.559790,119.873
779,0.957154,115.588660,119.873
780,0.956352,115.508519,119.873
781,0.957688,115.642127,119.873
782,0.958095,115.682760,119.873
783,0.956778,115.551098,119.873
784,0.957181,115.591436,119.873
785,0.958778,115.751152,119.873
786,0.959078,115.781091,119.873
787,0.9607,115.943391,119.873
788,0.960552,115.928504,119.873
789,0.959833,115.856571,119.873
790,0.960491,115.922380,119.873
791,0.960186,115.891871,119.873
792,0.958821,115.755453,119.873
793,0.96008,115.881346,119.873
794,0.961449,116.018176,119.873
795,0.958594,115.732666,119.873
796,0.960424,115.915767,119.873
797,0.959434,115.816664,119.873
798,0.957939,115.667241,119.873
799,0.959007,115.774019,119.873
800,0.960527,115.820605,111.873
801,0.957045,116.168847,111.873
802,0.959868,115.886485,111.873
803,0.960458,115.827324,111.873
804,0.960308,115.842479,111.873
805,0.960639,115.809367,111.873
806,0.958211,116.052253,111.873
807,0.95925,115.948274,111.873
808,0.959193,115.954009,111.873
809,0.958868,115.986516,111.873
810,0.959632,115.910109,111.873
811,0.961008,115.772464,111.873
812,0.958504,116.022926,111.873
813,0.958428,116.030463,111.873
814,0.959756,115.897749,111.873
815,0.957512,116.122081,111.873
816,0.958789,115.994433,111.873
817,0.959591,115.914184,111.873
818,0.959757,115.897563,111.873
819,0.958924,115.980870,111.873
820,0.95936,115.937340,111.873
821,0.961147,115.758613,111.873
822,0.960346,115.838712,111.873
823,0.959606,115.912728,111.873
824,0.95907,115.966290,111.873
825,0.9601,115.883455,119.873
826,0.958829,115.756175,119.873
827,0.960725,115.945852,119.873
828,0.95938,115.811277,119.873
829,0.959562,115.829493,119.873
830,0.960452,115.918512,119.873
831,0.958935,115.766811,119.873
832,0.960389,115.912190,119.873
833,0.957504,115.623710,119.873
834,0.958744,115.747727,119.873
835,0.960323,115.905609,119.873
836,0.957471,115.620386,119.873
837,0.960026,115.875939,119.873
838,0.959866,115.859950,119.873
839,0.960594,115.932715,119.873
840,0.959582,115.831481,119.873
841,0.958253,115.698611,119.873
842,0.959208,115.794152,119.873
843,0.958612,115.734572,119.873
844,0.959167,115.789994,119.873
845,0.959868,115.860131,119.873
846,0.961848,116.058140,119.873
847,0.959714,115.844673,119.873
848,0.960014,115.874747,119.873
849,0.960969,115.970203,119.873
850,0.959976,115.875712,111.873
851,0.95856,116.017335,111.873
852,0.956746,116.198711,111.873
853,0.958436,116.029678,111.873
854,0.961851,115.688219,111.873
855,0.958923,115.980969,111.873
856,0.95849,116.024304,111.873
857,0.958823,115.991028,111.873
858,0.960314,115.841874,111.873
859,0.957166,116.156755,111.873
860,0.958645,116.008801,111.873
861,0.958429,116.030436,111.873
862,0.957679,116.105357,111.873
863,0.958393,116.034030,111.873
864,0.958378,116.035494,111.873
865,0.958918,115.981417,111.873
866,0.959138,115.959525,111.873
867,0.958937,115.979619,111.873
868,0.95828,116.045289,111.873
869,0.956879,116.185435,111.873
870,0.957025,116.170781,111.873
871,0.958338,116.039501,111.873
872,0.95801,116.072323,111.873
