Generation,meanFitness,Phenotype,Optimum
131,0.985563,109.504131,110.277
132,0.987617,109.475255,110.083
133,0.987553,109.553506,108.922
134,0.978959,109.573814,108.398
135,0.988011,109.588679,109.0
136,0.99056,109.751674,109.518
137,0.986199,109.609997,108.865
138,0.95963,109.636502,107.733
139,0.952395,109.825877,107.709
140,0.989327,109.484268,109.043
141,0.987899,109.573240,110.155
142,0.990958,109.580432,109.633
143,0.970793,109.548507,108.025
144,0.942326,109.408769,107.032
145,0.944901,109.566333,107.253
146,0.959653,109.478355,107.577
147,0.933917,109.579177,106.998
148,0.907047,109.395282,106.248
149,0.935561,109.434066,106.893
150,0.988966,109.593072,109.106
151,0.964551,109.467381,111.195
152,0.947566,109.393760,111.619
153,0.972673,109.369035,110.801
154,0.982573,109.364251,110.33
155,0.97709,109.472796,110.719
156,0.975595,109.516818,110.829
157,0.990725,109.527887,109.692
158,0.974792,109.489350,108.125
159,0.966237,109.502332,107.814
160,0.989244,109.507643,109.056
161,0.984426,109.433480,110.285
162,0.986919,109.403741,110.072
163,0.988979,109.392719,108.909
164,0.981166,109.461618,108.399
165,0.989046,109.486245,109.01
166,0.990976,109.575376,109.518
167,0.987352,109.500810,108.851
168,0.965937,109.420813,107.723
169,0.963419,109.501430,107.719
170,0.988991,109.546137,109.062
171,0.985312,109.369251,110.16
172,0.990662,109.435027,109.617
173,0.971962,109.484267,108.006
174,0.937729,109.518642,107.028
175,0.953154,109.349640,107.26
176,0.95962,109.478188,107.576
177,0.939223,109.440108,106.987
178,0.901514,109.500376,106.245
179,0.940264,109.339357,106.913
180,0.990725,109.312186,109.137
181,0.957474,109.263885,111.211
182,0.947574,109.388595,111.614
183,0.970623,109.279785,110.791
184,0.982212,109.344414,110.33
185,0.976258,109.442158,110.725
186,0.970279,109.299418,110.823
187,0.990829,109.545907,109.672
188,0.973408,109.533007,108.111
189,0.968823,109.417380,107.822
190,0.990272,109.365746,109.075
191,0.985212,109.493552,110.292
192,0.986939,109.394123,110.06
193,0.987601,109.523221,108.896
194,0.980233,109.512957,108.401
195,0.989852,109.384249,109.02
196,0.990717,109.354590,109.517
197,0.987987,109.426011,108.837
198,0.968768,109.310840,107.714
199,0.966847,109.394842,107.729
200,0.989265,109.530134,109.081
201,0.983549,109.258522,110.164
202,0.990405,109.356072,109.601
203,0.976728,109.264984,107.987
204,0.948782,109.232946,107.025
205,0.952818,109.366049,107.266
206,0.961436,109.419639,107.575
207,0.943742,109.315265,106.975
208,0.907926,109.371997,106.242
209,0.941555,109.326862,106.932
210,0.990576,109.388360,109.167
211,0.962727,109.440531,111.228
212,0.952529,109.515753,111.608
213,0.97888,109.617002,110.78
214,0.985873,109.579344,110.331
215,0.978196,109.535790,110.731
216,0.975163,109.486503,110.817
217,0.990822,109.522789,109.652
218,0.968779,109.697955,108.098
219,0.961729,109.667899,107.829
220,0.989412,109.524272,109.094
221,0.985222,109.501220,110.299
222,0.988843,109.564697,110.049
223,0.988002,109.472470,108.884
224,0.978294,109.611673,108.403
225,0.987945,109.625919,109.03
226,0.990915,109.625485,109.516
227,0.985307,109.633316,108.823
228,0.961598,109.545899,107.705
229,0.959134,109.658837,107.739
230,0.987974,109.692111,109.099
231,0.988753,109.673275,110.168
232,0.990826,109.736524,109.584
233,0.970012,109.522067,107.969
234,0.935107,109.575016,107.022
235,0.945431,109.572413,107.273
236,0.956768,109.561467,107.573
237,0.924619,109.755809,106.964
238,0.889398,109.722805,106.239
239,0.930644,109.608575,106.952
240,0.990408,109.461123,109.197
241,0.962839,109.459875,111.243
242,0.956226,109.614388,111.603
243,0.979216,109.622809,110.77
244,0.986522,109.629287,110.332
245,0.980146,109.636860,110.737
246,0.977293,109.573212,110.811
247,0.991002,109.644032,109.632
248,0.971339,109.587777,108.084
249,0.962119,109.663296,107.837
250,0.988392,109.664056,109.113
251,0.987543,109.689460,110.306
252,0.99002,109.712561,110.037
253,0.984013,109.769909,108.871
254,0.976968,109.675952,108.405
255,0.987634,109.665909,109.04
256,0.990985,109.509754,109.516
257,0.98507,109.636015,108.808
258,0.957916,109.651717,107.696
259,0.959499,109.657559,107.75
260,0.989612,109.521789,109.118
261,0.988387,109.637517,110.172
262,0.990988,109.549513,109.568
263,0.968755,109.549745,107.95
264,0.928709,109.720033,107.019
265,0.946741,109.544799,107.279
266,0.958734,109.501088,107.572
267,0.937359,109.450321,106.953
268,0.901901,109.484892,106.237
269,0.939588,109.416126,106.972
270,0.990373,109.499931,109.227
271,0.956978,109.296485,111.259
272,0.9483,109.390177,111.597
273,0.976385,109.481297,110.759
274,0.982207,109.346534,110.333
275,0.974164,109.370980,110.743
276,0.974261,109.435517,110.804
277,0.9909,109.517250,109.612
278,0.973803,109.475394,108.071
279,0.968349,109.458538,107.846
280,0.989965,109.479299,109.132
281,0.983876,109.425485,110.312
282,0.987747,109.430116,110.025
283,0.987684,109.477142,108.858
284,0.981275,109.463445,108.408
285,0.990114,109.371899,109.05
286,0.990824,109.390062,109.514
287,0.98676,109.493228,108.794
288,0.966163,109.376404,107.687
289,0.965688,109.466949,107.761
290,0.989998,109.478354,109.137
291,0.985824,109.421650,110.175
292,0.990622,109.359416,109.551
293,0.971602,109.423654,107.932
294,0.942491,109.387393,107.016
295,0.953268,109.372477,107.286
296,0.962097,109.393541,107.57
297,0.942706,109.307030,106.941
298,0.917642,109.165894,106.235
299,0.945799,109.279110,106.993
300,0.9909,109.180689,109.257
301,0.955985,109.282844,111.274
302,0.944423,109.284837,111.59
303,0.972433,109.307478,110.749
304,0.981842,109.327202,110.334
305,0.973714,109.358952,110.749
306,0.970835,109.294358,110.797
307,0.990486,109.365921,109.592
308,0.975312,109.398883,108.057
309,0.970828,109.375221,107.854
310,0.990373,109.421179,109.151
311,0.984447,109.468371,110.319
312,0.987098,109.361453,110.013
313,0.987931,109.441941,108.846
314,0.980594,109.503994,108.41
315,0.98931,109.503926,109.06
316,0.990923,109.437722,109.513
317,0.986783,109.476903,108.78
318,0.962998,109.474164,107.679
319,0.967086,109.429086,107.771
320,0.990031,109.493137,109.155
321,0.984565,109.337518,110.179
322,0.990726,109.374411,109.534
323,0.97126,109.418403,107.914
324,0.942463,109.385614,107.013
325,0.951878,109.418288,107.292
326,0.964011,109.329067,107.568
327,0.939635,109.372538,106.93
328,0.909053,109.340231,106.233
329,0.945633,109.304816,107.013
330,0.990954,109.259322,109.288
331,0.960054,109.418602,111.289
332,0.943893,109.265165,111.584
333,0.97288,109.314883,110.738
334,0.98324,109.409115,110.335
335,0.97686,109.498215,110.755
336,0.975964,109.493785,110.79
337,0.990808,109.439394,109.572
338,0.976881,109.315726,108.044
339,0.969313,109.440651,107.863
340,0.990277,109.460658,109.17
341,0.982186,109.337354,110.325
342,0.987948,109.425129,110.001
343,0.98743,109.475650,108.834
344,0.978158,109.629023,108.413
345,0.98953,109.484553,109.07
346,0.990979,109.567431,109.512
347,0.986259,109.504972,108.765
348,0.963249,109.457886,107.67
349,0.967718,109.418015,107.783
350,0.989867,109.538808,109.174
351,0.985003,109.369674,110.182
352,0.99094,109.453076,109.517
353,0.968046,109.520476,107.896
354,0.946515,109.278830,107.01
355,0.953461,109.380500,107.298
356,0.964479,109.311927,107.566
357,0.939554,109.362927,106.919
358,0.910981,109.299757,106.231
359,0.939394,109.484001,107.034
360,0.990983,109.332473,109.318
361,0.959342,109.411350,111.304
362,0.950129,109.420016,111.578
363,0.974673,109.377522,110.728
364,0.981809,109.328371,110.337
365,0.973672,109.368754,110.761
366,0.973699,109.392172,110.783
367,0.990692,109.380046,109.552
368,0.975429,109.368169,108.032
369,0.972005,109.347398,107.872
370,0.990917,109.276979,109.189
371,0.979266,109.190134,110.33
372,0.986153,109.261397,109.989
373,0.989039,109.296723,108.821
374,0.982774,109.386782,108.416
375,0.9909,109.170325,109.08
376,0.990623,109.318770,109.51
377,0.988585,109.277684,108.751
378,0.967432,109.306454,107.662
379,0.974406,109.170842,107.794
380,0.990916,109.281429,109.192
381,0.98183,109.178200,110.184
382,0.990548,109.289291,109.5
383,0.974331,109.258883,107.878
384,0.947764,109.243419,107.008
385,0.95869,109.232313,107.305
386,0.967724,109.195960,107.564
387,0.944135,109.236085,106.907
388,0.918157,109.150364,106.23
389,0.953573,109.131146,107.055
390,0.990119,109.050936,109.348
391,0.948205,109.113314,111.319
392,0.940869,109.177753,111.571
393,0.968036,109.114191,110.718
394,0.980114,109.239931,110.338
395,0.968658,109.183898,110.766
396,0.969377,109.219383,110.776
397,0.990659,109.351893,109.531
398,0.978243,109.226922,108.019
399,0.975585,109.208586,107.881
400,0.990945,109.268981,109.207
401,0.980357,109.250096,110.336
402,0.987273,109.339656,109.977
403,0.989508,109.222228,108.809
404,0.98403,109.312612,108.419
405,0.990785,109.241419,109.09
406,0.99057,109.303740,109.508
407,0.98798,109.325675,108.736
408,0.96709,109.310296,107.654
409,0.968976,109.395841,107.805
410,0.990828,109.349739,109.211
411,0.982228,109.203247,110.187
412,0.990755,109.332750,109.482
413,0.970758,109.383457,107.86
414,0.944037,109.339195,107.006
415,0.957004,109.289908,107.311
416,0.965302,109.278272,107.561
417,0.94378,109.233301,106.896
418,0.911679,109.282976,106.229
419,0.950336,109.243104,107.076
420,0.990728,109.222739,109.378
421,0.948385,109.132172,111.333
422,0.945488,109.286021,111.564
423,0.970932,109.209422,110.708
424,0.981758,109.328852,110.34
425,0.970804,109.268216,110.772
426,0.972152,109.315621,110.768
427,0.990941,109.446615,109.511
428,0.973641,109.417779,108.007
429,0.973213,109.317857,107.89
430,0.990893,109.332760,109.226
431,0.980562,109.265977,110.341
432,0.986641,109.274891,109.964
433,0.98832,109.352977,108.797
434,0.984388,109.292105,108.422
435,0.99081,109.242430,109.1
436,0.990667,109.327997,109.506
437,0.989351,109.156206,108.722
438,0.966964,109.307173,107.646
439,0.971282,109.320375,107.817
440,0.990966,109.216970,109.229
441,0.984629,109.351570,110.189
442,0.990548,109.256463,109.465
443,0.974841,109.201326,107.842
444,0.947481,109.246592,107.004
445,0.957158,109.291367,107.318
446,0.967373,109.204012,107.559
447,0.948687,109.093341,106.884
448,0.91072,109.301261,106.228
449,0.954583,109.144948,107.098
450,0.990652,109.228424,109.408
451,0.948314,109.144459,111.347
452,0.946561,109.306361,111.557
453,0.972085,109.243865,110.698
454,0.97913,109.194818,110.342
455,0.968625,109.193791,110.778
456,0.968115,109.158567,110.76
457,0.990034,109.176474,109.491
458,0.975818,109.312942,107.995
459,0.975952,109.210937,107.9
460,0.990961,109.289948,109.245
461,0.980055,109.244800,110.346
462,0.985272,109.159917,109.951
463,0.989111,109.251754,108.786
464,0.98679,109.119862,108.426
465,0.990907,109.196136,109.109
466,0.990558,109.296105,109.504
467,0.988635,109.227751,108.707
468,0.972217,109.104405,107.639
469,0.975501,109.159340,107.829
470,0.990812,109.127174,109.247
471,0.980024,109.089418,110.191
472,0.989732,109.085472,109.447
473,0.977317,109.074022,107.825
474,0.950824,109.154597,107.003
475,0.9641,109.079433,107.324
476,0.972671,109.002094,107.556
477,0.948354,109.090659,106.873
478,0.928609,108.919388,106.227
479,0.960305,108.995696,107.12
480,0.98918,109.000958,109.437
481,0.940628,108.964417,111.361
482,0.933584,108.985743,111.55
483,0.96589,109.010497,110.688
484,0.975588,109.035725,110.344
485,0.963022,109.010587,110.783
486,0.968544,109.166152,110.752
487,0.989675,109.100398,109.471
488,0.97946,109.131503,107.983
489,0.979169,109.071721,107.91
490,0.990828,109.149272,109.264
491,0.974831,109.010226,110.351
492,0.983951,109.059961,109.939
493,0.989694,109.159586,108.774
494,0.989384,108.855964,108.43
495,0.990726,108.971454,109.119
496,0.989026,109.045116,109.501
497,0.990081,109.013745,108.692
498,0.973922,109.027611,107.631
499,0.979219,109.000166,107.841
500,0.989882,108.929501,109.265
501,0.980489,109.114793,110.192
502,0.988558,108.921409,109.429
503,0.979138,108.969339,107.807
504,0.955989,109.006659,107.001
505,0.968312,108.940457,107.331
506,0.975695,108.872844,107.553
507,0.949115,109.058781,106.861
508,0.930915,108.866406,106.226
509,0.961626,108.976248,107.142
510,0.988297,108.931382,109.467
511,0.941032,108.987168,111.374
512,0.935441,109.021175,111.542
513,0.967559,109.058126,110.678
514,0.974496,108.991770,110.346
515,0.965486,109.096411,110.789
516,0.966765,109.095672,110.744
517,0.990364,109.199287,109.45
518,0.981438,109.014998,107.971
519,0.977221,109.174877,107.92
520,0.990268,109.014013,109.283
521,0.976462,109.084821,110.356
522,0.983485,109.018126,109.926
523,0.989527,109.171378,108.762
524,0.985318,109.239857,108.433
525,0.990952,109.174220,109.129
526,0.989158,109.058017,109.499
527,0.989616,109.074151,108.678
528,0.973432,109.040429,107.624
529,0.975265,109.194628,107.853
530,0.99078,109.149896,109.284
531,0.982051,109.200098,110.194
532,0.990517,109.196630,109.411
533,0.972836,109.231916,107.79
534,0.950987,109.147695,107.0
535,0.963215,109.122192,107.337
536,0.971078,109.059536,107.55
537,0.946751,109.110479,106.85
538,0.925738,108.983506,106.226
539,0.957897,109.114881,107.164
540,0.988526,108.984228,109.497
541,0.940612,108.990168,111.387
542,0.930187,108.894561,111.535
543,0.972129,109.216516,110.669
544,0.976591,109.083728,110.348
545,0.969615,109.246035,110.794
546,0.97073,109.229447,110.736
547,0.989824,109.082499,109.43
548,0.978803,109.140232,107.96
549,0.97735,109.179003,107.93
550,0.990629,109.117959,109.301
551,0.979103,109.211242,110.36
552,0.985194,109.116391,109.913
553,0.989352,109.184531,108.751
554,0.984786,109.280389,108.437
555,0.990889,109.239956,109.138
556,0.99046,109.265017,109.496
557,0.988251,109.225149,108.663
558,0.970476,109.149627,107.617
559,0.975089,109.215451,107.866
560,0.990607,109.113128,109.302
561,0.98169,109.181078,110.195
562,0.990325,109.135458,109.393
563,0.972056,109.245770,107.773
564,0.950295,109.165407,106.999
565,0.964451,109.087311,107.343
566,0.967925,109.172217,107.547
567,0.947888,109.068816,106.838
568,0.922122,109.061943,106.226
569,0.961524,109.024259,107.187
570,0.988661,109.028065,109.527
571,0.945264,109.117922,111.4
572,0.93433,108.980434,111.527
573,0.969699,109.115427,110.659
574,0.977818,109.141457,110.351
575,0.963195,109.031883,110.799
576,0.964109,108.989549,110.727
577,0.990215,109.129058,109.409
578,0.978315,109.152452,107.949
579,0.97994,109.064094,107.941
580,0.990165,109.031206,109.32
581,0.975823,109.065083,110.364
582,0.982513,108.934775,109.9
583,0.990198,109.039910,108.74
584,0.987764,109.048087,108.442
585,0.990946,109.202564,109.148
586,0.987487,108.879300,109.493
587,0.990328,108.919387,108.648
588,0.970085,109.157818,107.611
589,0.979126,109.042127,107.879
590,0.990442,109.088186,109.32
591,0.979171,109.051883,110.195
592,0.990386,109.129897,109.375
593,0.973712,109.161180,107.756
594,0.947557,109.238510,106.998
595,0.962149,109.168763,107.35
596,0.96989,109.096794,107.543
597,0.93997,109.259230,106.827
598,0.921588,109.073478,106.227
599,0.961009,109.063991,107.209
600,0.988702,109.062239,109.556
601,0.948096,109.203105,111.412
602,0.942718,109.172335,111.519
603,0.970245,109.126340,110.65
604,0.975992,109.062066,110.353
605,0.961966,108.997710,110.804
606,0.968737,109.139062,110.718
607,0.989866,109.048107,109.389
608,0.981184,108.994526,107.938
609,0.979484,109.097595,107.952
610,0.990959,109.307876,109.338
611,0.975218,109.043249,110.368
612,0.987934,109.310368,109.886
613,0.989676,109.116535,108.729
614,0.986681,109.148115,108.446
615,0.990959,109.161659,109.157
616,0.990295,109.223833,109.489
617,0.989544,109.038012,108.633
618,0.968835,109.197160,107.604
619,0.978891,109.066801,107.892
620,0.990284,109.071650,109.337
621,0.980323,109.109759,110.196
622,0.990237,109.081711,109.357
623,0.973985,109.132810,107.739
624,0.954249,109.052251,106.997
625,0.967713,108.987073,107.356
626,0.968941,109.129260,107.54
627,0.947695,109.050062,106.816
628,0.922287,109.059289,106.227
629,0.966248,108.913646,107.232
630,0.988018,109.021081,109.586
631,0.939297,108.995173,111.425
632,0.939262,109.080229,111.511
633,0.969565,109.092003,110.64
634,0.977222,109.119229,110.356
635,0.960095,108.945102,110.81
636,0.966472,109.051112,110.709
637,0.990872,109.271032,109.368
638,0.978724,109.110416,107.927
639,0.979711,109.097261,107.963
640,0.990639,109.175880,109.357
641,0.977257,109.135925,110.371
642,0.986312,109.158722,109.873
643,0.989135,109.179313,108.718
644,0.986791,109.143657,108.45
645,0.990878,109.082508,109.167
646,0.989615,109.106544,109.486
647,0.989062,109.087290,108.618
648,0.971799,109.079245,107.598
649,0.978928,109.078104,107.905
650,0.989277,108.932167,109.355
651,0.978901,109.038856,110.196
652,0.989442,108.936792,109.338
653,0.977357,108.968577,107.722
654,0.953794,109.065166,106.996
655,0.969674,108.921253,107.362
656,0.972657,108.982631,107.536
657,0.95202,108.920039,106.804
658,0.931239,108.860853,106.228
659,0.968709,108.849058,107.255
660,0.984816,108.795527,109.615
661,0.926949,108.726168,111.436
662,0.924315,108.735432,111.503
663,0.962239,108.834740,110.631
664,0.972827,108.936858,110.359
665,0.956339,108.838539,110.815
666,0.960086,108.835762,110.7
667,0.988468,108.831203,109.348
668,0.982786,108.882422,107.917
669,0.985471,108.764918,107.974
670,0.988339,108.844594,109.375
671,0.971487,108.900098,110.374
672,0.983195,108.935155,109.86
673,0.989968,109.047729,108.707
674,0.987412,109.094000,108.455
675,0.990359,108.929241,109.176
676,0.987748,108.892712,109.482
677,0.990245,108.890702,108.603
678,0.974597,108.958806,107.592
679,0.981903,108.935154,107.918
680,0.989647,109.000068,109.373
681,0.977838,108.988675,110.196
682,0.989914,108.987149,109.32
683,0.979116,108.868025,107.706
684,0.960388,108.867593,106.996
685,0.971865,108.844474,107.368
686,0.973461,108.946059,107.532
687,0.957056,108.763796,106.793
688,0.927491,108.947146,106.229
689,0.970626,108.802032,107.279
690,0.984877,108.828833,109.644
691,0.931033,108.827712,111.448
692,0.929701,108.844456,111.495
693,0.963591,108.869400,110.622
694,0.968916,108.792739,110.362
695,0.955565,108.820953,110.82
696,0.965382,108.994908,110.69
697,0.989494,108.933020,109.327
698,0.984263,108.780290,107.907
699,0.984225,108.862520,107.985
700,0.988137,108.842076,109.394
701,0.969908,108.844400,110.377
702,0.982781,108.897268,109.846
703,0.990378,108.959052,108.696
704,0.989434,108.879087,108.46
705,0.990535,108.978945,109.186
706,0.98796,108.908880,109.478
707,0.990156,108.893033,108.588
708,0.97559,108.910069,107.586
709,0.983107,108.878105,107.932
710,0.9898,109.039987,109.39
711,0.97676,108.939746,110.196
712,0.988647,108.803650,109.301
713,0.975183,109.032593,107.689
714,0.955924,109.002597,106.996
715,0.970239,108.913588,107.374
716,0.976373,108.817612,107.528
717,0.95572,108.792011,106.781
718,0.93484,108.779415,106.231
719,0.971183,108.804554,107.302
720,0.983568,108.773554,109.674
721,0.927006,108.750797,111.46
722,0.930269,108.848590,111.487
723,0.961272,108.786904,110.613
724,0.968697,108.788049,110.365
725,0.955566,108.825994,110.824
726,0.958214,108.760934,110.68
727,0.988551,108.799387,109.307
728,0.983518,108.818565,107.897
729,0.985675,108.773382,107.997
730,0.986282,108.699445,109.412
731,0.969444,108.830293,110.38
732,0.978807,108.674405,109.833
733,0.990753,108.839108,108.686
734,0.989819,108.827749,108.465
735,0.989845,108.853763,109.195
736,0.986808,108.803022,109.474
737,0.990535,108.792627,108.573
738,0.975336,108.916328,107.58
739,0.98509,108.763945,107.945
740,0.987906,108.834350,109.408
741,0.975538,108.885851,110.195
742,0.989827,108.936577,109.282
743,0.977681,108.904650,107.673
744,0.962199,108.810052,106.996
745,0.970099,108.925306,107.381
746,0.976355,108.814584,107.524
747,0.953688,108.839277,106.77
748,0.931775,108.852669,106.232
749,0.969149,108.905542,107.326
750,0.983998,108.829540,109.703
751,0.926991,108.761197,111.471
752,0.930205,108.838840,111.478
753,0.964264,108.873734,110.604
754,0.970657,108.862913,110.368
755,0.958105,108.904460,110.829
756,0.962472,108.881561,110.67
757,0.98822,108.743990,109.286
758,0.981949,108.901217,107.887
759,0.981828,109.031640,108.009
760,0.98918,108.993313,109.43
761,0.971123,108.894718,110.383
762,0.983653,108.922715,109.819
763,0.989971,109.015630,108.676
764,0.989363,108.899910,108.47
765,0.990858,109.106085,109.204
766,0.987906,108.895457,109.47
767,0.989159,109.015548,108.558
768,0.971692,109.059870,107.575
769,0.982446,108.945758,107.959
770,0.988895,108.954650,109.425
771,0.97838,109.012624,110.194
772,0.99021,108.984700,109.263
773,0.974104,109.045859,107.657
774,0.958086,108.937950,106.996
775,0.965666,109.090018,107.387
776,0.972892,108.957440,107.52
777,0.951756,108.882762,106.759
778,0.92304,109.050290,106.234
779,0.969016,108.934706,107.35
780,0.985586,108.964841,109.732
781,0.93475,108.944944,111.481
782,0.938518,109.020841,111.469
783,0.969683,109.051593,110.595
784,0.974676,109.024190,110.371
785,0.959988,108.965364,110.834
786,0.971461,109.182659,110.66
787,0.990384,109.022295,109.265
788,0.978401,109.077118,107.878
789,0.983021,108.974100,108.021
790,0.990058,109.139084,109.448
791,0.976047,109.096255,110.385
792,0.985757,109.049523,109.805
793,0.989491,109.080244,108.666
794,0.987992,109.061480,108.475
795,0.990638,109.033399,109.213
796,0.989429,109.060839,109.465
797,0.987922,109.136639,108.543
798,0.970068,109.116401,107.57
799,0.981806,108.996377,107.973
800,0.990076,109.136443,109.442
801,0.981079,109.146180,110.193
802,0.990607,109.055949,109.244
803,0.973153,109.068469,107.641
804,0.945611,109.288157,106.996
805,0.965419,109.104572,107.393
806,0.96767,109.149883,107.515
807,0.947863,108.976657,106.747
808,0.917661,109.167507,106.236
809,0.966536,109.047197,107.374
810,0.986583,109.068810,109.761
811,0.940155,109.082978,111.492
812,0.938225,109.005228,111.46
813,0.974603,109.234317,110.587
814,0.977324,109.142944,110.375
815,0.963744,109.088197,110.838
816,0.967971,109.044636,110.65
817,0.990855,109.143637,109.245
818,0.977686,109.101419,107.868
819,0.981006,109.100536,108.033
820,0.988321,108.932852,109.466
821,0.976817,109.132124,110.387
822,0.98742,109.168949,109.791
823,0.987986,109.243844,108.656
824,0.986562,109.194188,108.481
825,0.990641,109.043764,109.222
826,0.990239,109.183783,109.461
827,0.989261,108.972431,108.528
828,0.972311,109.025181,107.565
829,0.982806,108.953148,107.987
830,0.988397,108.933939,109.46
831,0.977869,108.985590,110.191
832,0.990435,108.994454,109.225
833,0.976616,108.904578,107.625
834,0.958129,108.937473,106.996
835,0.968799,108.991170,107.399
836,0.970529,109.040039,107.511
837,0.943607,109.076136,106.736
838,0.926311,108.982832,106.239
839,0.968253,109.010979,107.399
840,0.985777,109.035859,109.79
841,0.936757,109.012254,111.502
842,0.943673,109.128745,111.451
843,0.971203,109.091117,110.578
844,0.971588,108.908326,110.378
845,0.964599,109.120208,110.843
846,0.970528,109.126576,110.639
847,0.990758,109.084491,109.224
848,0.977977,109.078283,107.859
849,0.981639,109.079006,108.046
850,0.989332,109.066183,109.484
851,0.973967,109.012466,110.389
852,0.986222,109.056863,109.777
853,0.990078,108.966234,108.646
854,0.987624,109.107757,108.487
855,0.990197,108.949969,109.231
856,0.988662,108.958738,109.456
857,0.98802,109.096269,108.513
858,0.970261,109.099583,107.56
859,0.983188,108.944528,108.002
860,0.988557,108.967880,109.477
861,0.9772,108.953538,110.19
862,0.990628,109.024351,109.206
863,0.974262,108.991289,107.61
864,0.950768,109.150778,106.997
865,0.966625,109.075536,107.404
866,0.97015,109.049366,107.506
867,0.944432,109.043881,106.725
868,0.923484,109.048093,106.241
869,0.964901,109.152902,107.423
870,0.987031,109.162295,109.818
871,0.937719,109.044466,111.512
872,0.944686,109.145225,111.442
