Generation,meanFitness,Phenotype,Optimum
81,0.972286,109.639412,111.09
82,0.975792,109.787291,111.093
83,0.987392,109.739415,110.37
84,0.947136,109.839581,107.58
85,0.938746,109.761274,107.292
86,0.932909,109.797645,107.19
87,0.941546,109.683018,107.283
88,0.943082,109.928295,107.564
89,0.965289,109.726679,108.003
90,0.976984,109.830778,108.559
91,0.987479,109.818285,109.177
92,0.990972,109.881716,109.796
93,0.987177,109.706285,110.355
94,0.983059,109.859736,110.801
95,0.975257,109.759009,111.088
96,0.972919,109.763267,111.189
97,0.975665,109.783014,111.095
98,0.981169,109.766884,110.814
99,0.988621,109.861883,110.374
100,0.991018,109.831859,109.817
101,0.987835,109.808821,109.2
102,0.978272,109.792895,108.581
103,0.962321,109.843833,108.022
104,0.944274,109.911047,107.577
105,0.934214,109.868198,107.29
106,0.935697,109.731388,107.19
107,0.934766,109.850032,107.285
108,0.948047,109.801394,107.567
109,0.963248,109.799101,108.007
110,0.977443,109.815336,108.564
111,0.988734,109.697497,109.182
112,0.991004,109.777843,109.801
113,0.986918,109.688907,110.359
114,0.980576,109.725308,110.803
115,0.976538,109.815783,111.09
116,0.97175,109.718140,111.189
117,0.978268,109.898690,111.093
118,0.981229,109.767108,110.811
119,0.988252,109.819235,110.37
120,0.991012,109.798199,109.813
121,0.990898,109.892202,110.003
122,0.989083,109.906053,110.365
123,0.985333,109.883001,110.676
124,0.982751,109.961724,110.922
125,0.975235,109.761808,111.092
126,0.976032,109.881815,111.179
127,0.975893,109.875464,111.178
128,0.976624,109.821290,111.091
129,0.981394,109.884427,110.921
130,0.9853,109.878432,110.675
131,0.989356,109.937599,110.363
132,0.991036,110.019640,110.001
133,0.990646,109.817378,109.603
134,0.986635,109.901196,109.187
135,0.979329,109.932717,108.771
136,0.973058,109.812238,108.373
137,0.958754,109.945837,108.011
138,0.952891,109.803707,107.701
139,0.94376,109.801800,107.456
140,0.935462,109.835184,107.286
141,0.932269,109.822823,107.2
142,0.930146,109.872003,107.201
143,0.936684,109.808031,107.289
144,0.946942,109.722159,107.46
145,0.95614,109.715230,107.706
146,0.968332,109.634241,108.018
147,0.976112,109.689411,108.38
148,0.983725,109.694461,108.778
149,0.98887,109.694814,109.195
150,0.9907,109.807052,109.61
151,0.98384,109.790614,110.683
152,0.990468,109.772981,110.012
153,0.988818,109.706007,109.2
154,0.972278,109.854854,108.385
155,0.952241,109.830459,107.71
156,0.941895,109.680971,107.29
157,0.941596,109.596742,107.2
158,0.944844,109.770977,107.453
159,0.963864,109.777561,108.007
160,0.984349,109.642433,108.766
161,0.990949,109.688026,109.598
162,0.987675,109.754533,110.359
163,0.980155,109.816876,110.918
164,0.969685,109.628658,111.178
165,0.97235,109.645580,111.093
166,0.982064,109.682464,110.68
167,0.990292,109.732707,110.008
168,0.941555,109.679390,107.28
169,0.968097,109.619634,107.995
170,0.98873,109.681674,109.167
171,0.986729,109.660991,110.347
172,0.973966,109.701703,111.085
173,0.974807,109.749598,111.098
174,0.987213,109.735818,110.382
175,0.988093,109.793373,109.21
176,0.965776,109.736073,108.03
177,0.941663,109.690089,107.293
178,0.944755,109.599279,107.282
179,0.965206,109.724250,107.999
180,0.987172,109.840319,109.172
181,0.988096,109.786107,110.351
182,0.97445,109.723259,111.086
183,0.974235,109.724340,111.097
184,0.987798,109.783744,110.378
185,0.987867,109.810046,109.205
186,0.968735,109.627130,108.026
187,0.940215,109.724857,107.292
188,0.940857,109.699969,107.283
189,0.964347,109.758366,108.003
190,0.987946,109.774605,109.177
191,0.986784,109.673305,110.355
192,0.972496,109.646384,111.088
193,0.972541,109.654742,111.095
194,0.988415,109.839953,110.374
195,0.988226,109.769574,109.2
196,0.968349,109.637285,108.022
197,0.942173,109.674306,107.29
198,0.940243,109.717399,107.285
199,0.964367,109.761392,108.007
200,0.988101,109.764769,109.182
201,0.987648,109.751770,110.359
202,0.972148,109.634074,111.09
203,0.975836,109.788699,111.093
204,0.987601,109.757697,110.37
205,0.951538,109.719665,107.58
206,0.934654,109.859873,107.292
207,0.931781,109.822958,107.19
208,0.940399,109.711053,107.283
209,0.950865,109.721083,107.564
210,0.969741,109.567576,108.003
211,0.977973,109.785148,108.559
212,0.98802,109.768031,109.177
213,0.990859,109.677435,109.796
214,0.985696,109.590457,110.355
215,0.977993,109.595388,110.801
216,0.974029,109.707439,111.088
217,0.968342,109.591957,111.189
218,0.972397,109.648954,111.095
219,0.979538,109.682749,110.814
220,0.985686,109.607947,110.374
221,0.990959,109.750329,109.817
222,0.98925,109.653070,109.2
223,0.979432,109.735789,108.581
224,0.9693,109.602977,108.022
225,0.946796,109.844912,107.577
226,0.944685,109.610181,107.29
227,0.948408,109.409988,107.19
228,0.945376,109.586498,107.285
229,0.955533,109.591774,107.567
230,0.96899,109.599106,108.007
231,0.982341,109.562209,108.564
232,0.989865,109.547837,109.182
233,0.990035,109.481741,109.801
234,0.985533,109.582866,110.359
235,0.977243,109.563641,110.803
236,0.970682,109.578077,111.09
237,0.969218,109.623128,111.189
238,0.970136,109.561893,111.093
239,0.977648,109.589481,110.811
240,0.985881,109.618067,110.37
241,0.991005,109.785215,109.813
242,0.990232,109.716284,110.003
243,0.985424,109.581185,110.365
244,0.978937,109.516884,110.676
245,0.973325,109.514011,110.922
246,0.971529,109.611985,111.092
247,0.973334,109.768712,111.179
248,0.969614,109.626440,111.178
249,0.975407,109.767583,111.091
250,0.976175,109.632008,110.921
251,0.983609,109.767478,110.675
252,0.987616,109.752863,110.363
253,0.990847,109.869468,110.001
254,0.990475,109.860471,109.603
255,0.987469,109.829105,109.187
256,0.98216,109.780859,108.771
257,0.970264,109.921373,108.373
258,0.966497,109.692485,108.011
259,0.951172,109.851686,107.701
260,0.942549,109.831864,107.456
261,0.941457,109.688366,107.286
262,0.934617,109.766669,107.2
263,0.93599,109.734997,107.201
264,0.94139,109.692225,107.289
265,0.947536,109.705791,107.46
266,0.954123,109.773568,107.706
267,0.968345,109.633265,108.018
268,0.975471,109.717602,108.38
269,0.983545,109.706463,108.778
270,0.987596,109.824993,109.195
271,0.990989,109.656679,109.61
272,0.981621,109.660916,110.683
273,0.989878,109.665226,110.012
274,0.988867,109.698960,109.2
275,0.973347,109.811458,108.385
276,0.962041,109.536254,107.71
277,0.941077,109.701527,107.29
278,0.93652,109.721128,107.2
279,0.953722,109.529319,107.453
280,0.96635,109.693193,108.007
281,0.983537,109.693449,108.766
282,0.990855,109.738719,109.598
283,0.986222,109.633844,110.359
284,0.975743,109.610862,110.918
285,0.972363,109.729690,111.178
286,0.976848,109.833295,111.093
287,0.980817,109.614744,110.68
288,0.990207,109.715996,110.008
289,0.94079,109.697974,107.28
290,0.963494,109.777831,107.995
291,0.987423,109.811340,109.167
292,0.987179,109.698595,110.347
293,0.974287,109.714386,111.085
294,0.974751,109.747117,111.098
295,0.985876,109.629632,110.382
296,0.987859,109.815529,109.21
297,0.964715,109.771960,108.03
298,0.937805,109.785399,107.293
299,0.935586,109.826639,107.282
300,0.961977,109.831055,107.999
301,0.987693,109.793155,109.172
302,0.98802,109.778693,110.351
303,0.971529,109.606766,111.086
304,0.977847,109.881642,111.097
305,0.987734,109.778074,110.378
306,0.988891,109.702039,109.205
307,0.969691,109.591196,108.026
308,0.941596,109.689895,107.292
309,0.937868,109.773515,107.283
310,0.963153,109.796705,108.003
311,0.988619,109.705238,109.177
312,0.987236,109.710805,110.355
313,0.975427,109.765353,111.088
314,0.970824,109.588731,111.095
315,0.985973,109.628863,110.374
316,0.989486,109.621248,109.2
317,0.964024,109.787259,108.022
318,0.93921,109.747261,107.29
319,0.936205,109.814938,107.285
320,0.966611,109.683866,108.007
321,0.989161,109.646387,109.182
322,0.989109,109.902968,110.359
323,0.972625,109.652368,111.09
324,0.975003,109.752817,111.093
325,0.988223,109.816580,110.37
326,0.952632,109.687938,107.58
327,0.940623,109.714245,107.292
328,0.929121,109.883954,107.19
329,0.938248,109.763977,107.283
330,0.947809,109.804432,107.564
331,0.966786,109.674718,108.003
332,0.982297,109.559438,108.559
333,0.990105,109.501874,109.177
334,0.990676,109.614649,109.796
335,0.985544,109.579471,110.355
336,0.978054,109.597913,110.801
337,0.97082,109.581616,111.088
338,0.968774,109.607163,111.189
339,0.972849,109.666759,111.095
340,0.979954,109.703138,110.814
341,0.986439,109.664300,110.374
342,0.990797,109.673953,109.817
343,0.989222,109.657246,109.2
344,0.982532,109.567625,108.581
345,0.971994,109.499541,108.022
346,0.955818,109.593496,107.577
347,0.946977,109.549616,107.29
348,0.948058,109.418541,107.19
349,0.950133,109.459609,107.285
350,0.957641,109.528531,107.567
351,0.972352,109.470650,108.007
352,0.984112,109.453539,108.564
353,0.990513,109.420013,109.182
354,0.990277,109.525680,109.801
355,0.983234,109.432525,110.359
356,0.97352,109.404773,110.803
357,0.971913,109.624570,111.09
358,0.963693,109.434175,111.189
359,0.96647,109.431638,111.093
360,0.976172,109.523378,110.811
361,0.983477,109.457739,110.37
362,0.989989,109.485649,109.813
363,0.988756,109.510029,110.003
364,0.982387,109.389233,110.365
365,0.979393,109.539025,110.676
366,0.972108,109.466353,110.922
367,0.964935,109.378150,111.092
368,0.965224,109.473728,111.179
369,0.966106,109.502986,111.178
370,0.969617,109.540056,111.091
371,0.969455,109.365888,110.921
372,0.97766,109.454953,110.675
373,0.983305,109.440921,110.363
374,0.987614,109.394015,110.001
375,0.990624,109.410842,109.603
376,0.990028,109.526228,109.187
377,0.987443,109.411081,108.771
378,0.980942,109.448276,108.373
379,0.975014,109.364553,108.011
380,0.963063,109.494864,107.701
381,0.957871,109.410127,107.456
382,0.955009,109.323016,107.286
383,0.955338,109.227092,107.2
384,0.94787,109.435979,107.201
385,0.956641,109.277640,107.289
386,0.962369,109.273243,107.46
387,0.96669,109.377599,107.706
388,0.975401,109.354528,108.018
389,0.984332,109.254160,108.38
390,0.989281,109.222689,108.778
391,0.990431,109.453902,109.195
392,0.989823,109.260339,109.61
393,0.973518,109.285558,110.683
394,0.986938,109.346767,110.012
395,0.990819,109.341073,109.2
396,0.982881,109.349504,108.385
397,0.967148,109.364709,107.71
398,0.955333,109.318454,107.29
399,0.951604,109.332380,107.2
400,0.962109,109.275267,107.453
401,0.975125,109.357008,108.007
402,0.988377,109.316281,108.766
403,0.990674,109.420533,109.598
404,0.980978,109.306138,110.359
405,0.971292,109.431318,110.918
406,0.961905,109.365761,111.178
407,0.966274,109.425007,111.093
408,0.973794,109.292963,110.68
409,0.987583,109.398050,110.008
410,0.956581,109.270988,107.28
411,0.97276,109.442263,107.995
412,0.99046,109.419850,109.167
413,0.982396,109.371575,110.347
414,0.964387,109.353024,111.085
415,0.964577,109.372318,111.098
416,0.982128,109.390783,110.382
417,0.990564,109.437168,109.21
418,0.976789,109.305297,108.03
419,0.95323,109.381565,107.293
420,0.952751,109.383639,107.282
421,0.977226,109.253969,107.999
422,0.990714,109.353589,109.172
423,0.982648,109.390092,110.351
424,0.965986,109.407989,111.086
425,0.967717,109.477344,111.097
426,0.982459,109.405570,110.378
427,0.990612,109.417821,109.205
428,0.973859,109.428259,108.026
429,0.95149,109.429127,107.292
430,0.956718,109.270353,107.283
431,0.974768,109.367397,108.003
432,0.990829,109.312514,109.177
433,0.98189,109.351439,110.355
434,0.963805,109.337381,111.088
435,0.958736,109.186410,111.095
436,0.981519,109.348912,110.374
437,0.990775,109.360061,109.2
438,0.976266,109.321291,108.022
439,0.953181,109.379977,107.29
440,0.957382,109.251540,107.285
441,0.974518,109.382186,108.007
442,0.99096,109.227749,109.182
443,0.980907,109.302001,110.359
444,0.964058,109.347066,111.09
445,0.964435,109.363527,111.093
446,0.982962,109.426794,110.37
447,0.962558,109.389420,107.58
448,0.957407,109.258012,107.292
449,0.952049,109.310050,107.19
450,0.958475,109.217648,107.283
451,0.964619,109.304440,107.564
452,0.975322,109.343636,108.003
453,0.985764,109.334645,108.559
454,0.99011,109.501020,109.177
455,0.988682,109.297100,109.796
456,0.982578,109.390052,110.355
457,0.971442,109.320378,110.801
458,0.965902,109.406971,111.088
459,0.961999,109.379981,111.189
460,0.960686,109.245914,111.095
461,0.972806,109.386570,110.814
462,0.984245,109.509914,110.374
463,0.989058,109.361131,109.817
464,0.990757,109.367371,109.2
465,0.986203,109.323253,108.581
466,0.975724,109.344435,108.022
467,0.968742,109.173442,107.577
468,0.955741,109.306434,107.29
469,0.951229,109.332884,107.19
470,0.955241,109.315370,107.285
471,0.96501,109.294430,107.567
472,0.977408,109.254765,108.007
473,0.987865,109.162085,108.564
474,0.990939,109.256067,109.182
475,0.988872,109.322999,109.801
476,0.979853,109.247817,110.359
477,0.966381,109.141472,110.803
478,0.963403,109.326046,111.09
479,0.960679,109.338910,111.189
480,0.959604,109.210758,111.093
481,0.972107,109.356641,110.811
482,0.981276,109.331647,110.37
483,0.988319,109.275335,109.813
484,0.986245,109.283168,110.003
485,0.981936,109.364053,110.365
486,0.975208,109.348845,110.676
487,0.966131,109.250629,110.922
488,0.965114,109.384260,111.092
489,0.961522,109.354327,111.179
490,0.964302,109.443160,111.178
491,0.967504,109.465102,111.091
492,0.974062,109.543154,110.921
493,0.976548,109.405010,110.675
494,0.982923,109.418523,110.363
495,0.988871,109.521121,110.001
496,0.990727,109.439899,109.603
497,0.990279,109.479009,109.187
498,0.987675,109.390104,108.771
499,0.980893,109.450807,108.373
500,0.973752,109.418530,108.011
501,0.961878,109.533283,107.701
502,0.961712,109.290656,107.456
503,0.952552,109.393767,107.286
504,0.946948,109.459267,107.2
505,0.952874,109.297942,107.201
506,0.955701,109.305814,107.289
507,0.960012,109.348160,107.46
508,0.966696,109.377293,107.706
509,0.977451,109.262173,108.018
510,0.984053,109.272041,108.38
511,0.988514,109.312853,108.778
512,0.990962,109.232597,109.195
513,0.990391,109.362259,109.61
514,0.975317,109.359898,110.683
515,0.98793,109.434461,110.012
516,0.990855,109.324234,109.2
517,0.982117,109.393696,108.385
518,0.966848,109.375033,107.71
519,0.955225,109.320987,107.29
520,0.953563,109.277418,107.2
521,0.960212,109.335622,107.453
522,0.976261,109.306425,108.007
523,0.988648,109.286744,108.766
524,0.989398,109.187820,109.598
525,0.979705,109.240170,110.359
526,0.966717,109.266066,110.918
527,0.961406,109.349675,111.178
528,0.96494,109.380071,111.093
529,0.973463,109.280062,110.68
530,0.986905,109.339618,110.008
531,0.954258,109.338624,107.28
532,0.976883,109.266129,107.995
533,0.990786,109.322931,109.167
534,0.982928,109.402167,110.347
535,0.963807,109.334255,111.085
536,0.964786,109.379630,111.098
537,0.981671,109.365319,110.382
538,0.990458,109.461958,109.21
539,0.974648,109.399108,108.03
540,0.951724,109.424040,107.293
541,0.947568,109.525642,107.282
542,0.971737,109.486115,107.999
543,0.990535,109.405679,109.172
544,0.98095,109.295962,110.351
545,0.963604,109.329279,111.086
546,0.962972,109.318837,111.097
547,0.983043,109.439562,110.378
548,0.990013,109.546057,109.205
549,0.974695,109.393109,108.026
550,0.953123,109.383646,107.292
551,0.948987,109.488632,107.283
552,0.975781,109.323275,108.003
553,0.9903,109.462700,109.177
554,0.984611,109.515640,110.355
555,0.968697,109.503979,111.088
556,0.969092,109.525067,111.095
557,0.983873,109.485766,110.374
558,0.989836,109.570036,109.2
559,0.969042,109.611750,108.022
560,0.948575,109.506962,107.29
561,0.94201,109.672550,107.285
562,0.971892,109.488618,108.007
563,0.990352,109.458967,109.182
564,0.981781,109.349004,110.359
565,0.967034,109.446936,111.09
566,0.967717,109.474563,111.093
567,0.985065,109.560330,110.37
568,0.956022,109.590593,107.58
569,0.945876,109.580367,107.292
570,0.947821,109.424905,107.19
571,0.945457,109.582610,107.283
572,0.959302,109.475407,107.564
573,0.969094,109.591097,108.003
574,0.982508,109.547419,108.559
575,0.990461,109.428637,109.177
576,0.98926,109.364924,109.796
577,0.984292,109.494272,110.355
578,0.974094,109.425023,110.801
579,0.970433,109.567216,111.088
580,0.964576,109.463003,111.189
581,0.964329,109.360977,111.095
582,0.975952,109.516642,110.814
583,0.980635,109.301977,110.374
584,0.989273,109.388160,109.817
585,0.990796,109.352781,109.2
586,0.986959,109.261650,108.581
587,0.97314,109.453537,108.022
588,0.963949,109.339794,107.577
589,0.95206,109.411135,107.29
590,0.947822,109.425020,107.19
591,0.950131,109.459290,107.285
592,0.963761,109.335769,107.567
593,0.974485,109.383129,108.007
594,0.985369,109.368477,108.564
595,0.990579,109.403799,109.182
596,0.990324,109.534980,109.801
597,0.98223,109.374099,110.359
598,0.973391,109.399707,110.803
599,0.965208,109.384877,111.09
600,0.959943,109.316267,111.189
601,0.964668,109.370962,111.093
602,0.971212,109.322408,110.811
603,0.982565,109.403480,110.37
604,0.989176,109.370844,109.813
605,0.987184,109.358729,110.003
606,0.983611,109.461534,110.365
607,0.979778,109.558388,110.676
608,0.971417,109.439663,110.922
609,0.964575,109.366537,111.092
610,0.960939,109.336002,111.179
611,0.964176,109.438800,111.178
612,0.962955,109.312938,111.091
613,0.973576,109.523194,110.921
614,0.97515,109.344137,110.675
615,0.983719,109.466354,110.363
616,0.987731,109.404755,110.001
617,0.990914,109.517543,109.603
618,0.990433,109.444470,109.187
619,0.986731,109.472583,108.771
620,0.980696,109.461119,108.373
621,0.972153,109.483258,108.011
622,0.963507,109.479696,107.701
623,0.95848,109.391669,107.456
624,0.948847,109.495904,107.286
625,0.94908,109.402349,107.2
626,0.952718,109.302890,107.201
627,0.95252,109.396925,107.289
628,0.958887,109.383099,107.46
629,0.968782,109.302518,107.706
630,0.974891,109.377026,108.018
631,0.984416,109.248052,108.38
632,0.987395,109.422436,108.778
633,0.990675,109.388991,109.195
634,0.990789,109.468241,109.61
635,0.97759,109.460078,110.683
636,0.987259,109.373963,110.012
637,0.990594,109.418501,109.2
638,0.981725,109.415324,108.385
639,0.968033,109.333202,107.71
640,0.951814,109.418212,107.29
641,0.950449,109.363933,107.2
642,0.956913,109.436151,107.453
643,0.972955,109.446477,108.007
644,0.988387,109.314142,108.766
645,0.990745,109.442594,109.598
646,0.983793,109.466795,110.359
647,0.972965,109.496543,110.918
648,0.963499,109.416021,111.178
649,0.96922,109.527959,111.093
650,0.977672,109.460445,110.68
651,0.989195,109.566806,110.008
652,0.947833,109.517051,107.28
653,0.969982,109.549896,107.995
654,0.990508,109.406927,109.167
655,0.983209,109.418989,110.347
656,0.969353,109.524359,111.085
657,0.966504,109.437258,111.098
658,0.983881,109.494795,110.382
659,0.99044,109.464848,109.21
660,0.97384,109.433083,108.03
661,0.946782,109.558197,107.293
662,0.954748,109.326074,107.282
663,0.973677,109.408415,107.999
664,0.989901,109.530951,109.172
665,0.984768,109.521508,110.351
666,0.968452,109.493507,111.086
667,0.967003,109.452585,111.097
668,0.983863,109.489204,110.378
669,0.989962,109.553870,109.205
670,0.974601,109.397098,108.026
671,0.95582,109.305167,107.292
672,0.950514,109.447002,107.283
673,0.975298,109.344828,108.003
674,0.990844,109.306582,109.177
675,0.98453,109.509971,110.355
676,0.964769,109.368774,111.088
677,0.968895,109.517910,111.095
678,0.981466,109.346342,110.374
679,0.990362,109.474155,109.2
680,0.97231,109.487154,108.022
681,0.954813,109.333194,107.29
682,0.955226,109.315793,107.285
683,0.974807,109.370280,108.007
684,0.990311,109.466972,109.182
685,0.983469,109.446856,110.359
686,0.966973,109.444887,111.09
687,0.964524,109.366519,111.093
688,0.980409,109.286391,110.37
689,0.958402,109.519279,107.58
690,0.957723,109.248658,107.292
691,0.9486,109.405603,107.19
692,0.954642,109.330955,107.283
693,0.964093,109.322262,107.564
694,0.974693,109.370844,108.003
695,0.986416,109.284581,108.559
696,0.990711,109.360156,109.177
697,0.98978,109.436719,109.796
698,0.982038,109.359616,110.355
699,0.972022,109.342565,110.801
700,0.961922,109.276960,111.088
701,0.9631,109.415080,111.189
702,0.964747,109.375313,111.095
703,0.97223,109.364226,110.814
704,0.984005,109.494860,110.374
705,0.989156,109.372870,109.817
706,0.990131,109.520172,109.2
707,0.98335,109.518463,108.581
708,0.974652,109.391081,108.022
709,0.96517,109.299264,107.577
710,0.94954,109.480944,107.29
711,0.944487,109.513140,107.19
712,0.944974,109.596758,107.285
713,0.959542,109.470764,107.567
714,0.975407,109.343728,108.007
715,0.985602,109.351269,108.564
716,0.990797,109.333537,109.182
717,0.989466,109.396386,109.801
718,0.983841,109.470037,110.359
719,0.973863,109.419065,110.803
720,0.967552,109.464915,111.09
721,0.958031,109.258898,111.189
722,0.964765,109.374083,111.093
723,0.973117,109.396315,110.811
724,0.98311,109.435437,110.37
725,0.9903,109.541563,109.813
726,0.986241,109.282161,110.003
727,0.984464,109.515909,110.365
728,0.975628,109.366367,110.676
729,0.968125,109.318665,110.922
730,0.965803,109.407009,111.092
731,0.967607,109.555150,111.179
732,0.962881,109.396779,111.178
733,0.970638,109.577612,111.091
734,0.970607,109.407939,110.921
735,0.979892,109.562161,110.675
736,0.983496,109.452548,110.363
737,0.989994,109.672633,110.001
738,0.990737,109.445034,109.603
739,0.990132,109.506048,109.187
740,0.984554,109.632946,108.771
741,0.978777,109.558534,108.373
742,0.972918,109.452053,108.011
743,0.958081,109.651518,107.701
744,0.952336,109.570995,107.456
745,0.9452,109.592368,107.286
746,0.944266,109.528679,107.2
747,0.942563,109.573612,107.201
748,0.947444,109.535525,107.289
749,0.959347,109.368382,107.46
750,0.963309,109.492075,107.706
751,0.96982,109.578254,108.018
752,0.983213,109.324048,108.38
753,0.985549,109.571662,108.778
754,0.989913,109.552568,109.195
755,0.990966,109.564134,109.61
756,0.975478,109.366544,110.683
757,0.987166,109.366306,110.012
758,0.990752,109.368395,109.2
759,0.980817,109.465702,108.385
760,0.963842,109.477751,107.71
761,0.951148,109.436737,107.29
762,0.952951,109.294317,107.2
763,0.955798,109.468905,107.453
764,0.976421,109.299134,108.007
765,0.986829,109.459334,108.766
766,0.990664,109.417809,109.598
767,0.98403,109.481621,110.359
768,0.97357,109.520709,110.918
769,0.966111,109.502733,111.178
770,0.966,109.415545,111.093
771,0.976062,109.388512,110.68
772,0.98641,109.299747,110.008
773,0.950423,109.446731,107.28
774,0.971479,109.493053,107.995
775,0.99067,109.362457,109.167
776,0.983325,109.425940,110.347
777,0.965288,109.382723,111.085
778,0.967933,109.486563,111.098
779,0.984066,109.506157,110.382
780,0.990719,109.389873,109.21
781,0.973221,109.458407,108.03
782,0.951353,109.434387,107.293
783,0.953647,109.358147,107.282
784,0.975358,109.337366,107.999
785,0.990375,109.443719,109.172
786,0.984364,109.495298,110.351
787,0.966244,109.416774,111.086
788,0.966887,109.448642,111.097
789,0.983497,109.467015,110.378
790,0.990776,109.364090,109.205
791,0.978367,109.226828,108.026
792,0.956294,109.290939,107.292
793,0.956512,109.276440,107.283
794,0.975858,109.320100,108.003
795,0.990828,109.316669,109.177
796,0.981336,109.321204,110.355
797,0.959179,109.192503,111.088
798,0.963892,109.347223,111.095
799,0.980635,109.301840,110.374
800,0.990592,109.417496,109.2
801,0.977304,109.273078,108.022
802,0.957009,109.268331,107.29
803,0.956487,109.278583,107.285
804,0.978241,109.214953,108.007
805,0.990963,109.176636,109.182
806,0.978759,109.194109,110.359
807,0.960113,109.222616,111.09
808,0.961758,109.277080,111.093
809,0.980412,109.286287,110.37
810,0.963781,109.348476,107.58
811,0.960109,109.175511,107.292
812,0.953348,109.273363,107.19
813,0.955479,109.306368,107.283
814,0.962373,109.378551,107.564
815,0.978882,109.180393,108.003
816,0.987152,109.222942,108.559
817,0.990851,109.304031,109.177
818,0.987682,109.197536,109.796
819,0.977973,109.153196,110.355
820,0.970222,109.274754,110.801
821,0.964364,109.355473,111.088
822,0.962985,109.411296,111.189
823,0.965129,109.387771,111.095
824,0.968678,109.231968,110.814
825,0.98055,109.297544,110.374
826,0.98851,109.299847,109.817
827,0.990707,109.383639,109.2
828,0.987238,109.237222,108.581
829,0.976834,109.295117,108.022
830,0.966209,109.263628,107.577
831,0.957673,109.248415,107.29
832,0.95574,109.204120,107.19
833,0.954278,109.342820,107.285
834,0.967273,109.216116,107.567
835,0.978429,109.205615,108.007
836,0.987461,109.201007,108.564
837,0.990971,109.178451,109.182
838,0.987938,109.225997,109.801
839,0.979938,109.252211,110.359
840,0.968913,109.229976,110.803
841,0.961194,109.256056,111.09
842,0.958517,109.273156,111.189
843,0.963156,109.321715,111.093
844,0.967298,109.180031,110.811
845,0.981389,109.337952,110.37
846,0.988468,109.290402,109.813
847,0.986436,109.297332,110.003
848,0.981126,109.319615,110.365
849,0.973872,109.293128,110.676
850,0.969672,109.374743,110.922
851,0.965429,109.395006,111.092
852,0.960931,109.335922,111.179
853,0.960716,109.328972,111.178
854,0.964077,109.349208,111.091
855,0.969111,109.353148,110.921
856,0.977762,109.459811,110.675
857,0.981015,109.311568,110.363
858,0.987727,109.404336,110.001
859,0.990351,109.346332,109.603
860,0.990599,109.402668,109.187
861,0.988108,109.347989,108.771
862,0.980614,109.465004,108.373
863,0.971487,109.508680,108.011
864,0.968231,109.317473,107.701
865,0.958817,109.381263,107.456
866,0.953011,109.380891,107.286
867,0.951602,109.332983,107.2
868,0.949038,109.404158,107.201
869,0.958652,109.217379,107.289
870,0.962261,109.276826,107.46
871,0.969032,109.293239,107.706
872,0.976701,109.296475,108.018
