Generation,meanFitness,Phenotype,Optimum
310,0.920412,109.460447,106.582
311,0.989167,109.389715,108.929
312,0.959211,109.389839,111.286
313,0.886877,109.246073,112.752
314,0.893717,109.381541,112.766
315,0.953196,109.252437,111.323
316,0.990005,109.314269,108.975
317,0.919945,109.507427,106.619
318,0.841529,109.431187,105.156
319,0.850357,109.279376,105.145
320,0.923658,109.397656,106.59
321,0.989664,109.332160,108.939
322,0.956599,109.320171,111.294
323,0.890944,109.320970,112.755
324,0.892568,109.357591,112.763
325,0.960465,109.455797,111.315
326,0.875806,109.454379,105.736
327,0.84771,109.335983,105.159
328,0.834324,109.338888,104.955
329,0.845341,109.356233,105.142
330,0.888009,109.203059,105.703
331,0.927209,109.310976,106.582
332,0.968088,109.315375,107.694
333,0.99033,109.204286,108.929
334,0.98092,109.112345,110.167
335,0.957439,109.336944,111.286
336,0.917375,109.255139,112.177
337,0.888676,109.277590,112.752
338,0.871155,109.177447,112.955
339,0.891974,109.349932,112.766
340,0.921832,109.373419,112.203
341,0.94965,109.155821,111.323
342,0.984902,109.391212,110.21
343,0.989565,109.382850,108.975
344,0.964586,109.480870,107.737
345,0.929346,109.300555,106.619
346,0.884884,109.287116,105.73
347,0.844705,109.380827,105.156
348,0.844552,109.177974,104.955
349,0.856093,109.185273,105.145
350,0.887372,109.220676,105.709
351,0.937563,109.078601,106.59
352,0.971482,109.198862,107.704
353,0.990407,109.198485,108.939
354,0.980138,109.081392,110.177
355,0.952698,109.209708,111.294
356,0.910205,109.117562,112.183
357,0.881541,109.156440,112.755
358,0.872866,109.205722,112.955
359,0.897088,109.440066,112.763
360,0.916842,109.264644,112.198
361,0.959645,109.431176,111.315
362,0.983528,109.293337,110.201
363,0.976169,109.297020,110.582
364,0.95673,109.336298,111.307
365,0.930844,109.297101,111.928
366,0.905875,109.266898,112.42
367,0.885232,109.225051,112.759
368,0.884878,109.389435,112.933
369,0.886174,109.411242,112.932
370,0.89262,109.354119,112.758
371,0.917198,109.488304,112.417
372,0.938678,109.474331,111.925
373,0.964067,109.557728,111.302
374,0.981809,109.567080,110.578
375,0.990672,109.599225,109.782
376,0.98867,109.469189,108.95
377,0.974998,109.472805,108.118
378,0.949147,109.524262,107.322
379,0.926485,109.344047,106.599
380,0.890483,109.437540,105.978
381,0.861338,109.448082,105.487
382,0.844279,109.379805,105.148
383,0.82876,109.446441,104.976
384,0.836352,109.330351,104.977
385,0.846784,109.344421,105.153
386,0.866092,109.375206,105.495
387,0.893266,109.396110,105.988
388,0.927804,109.326963,106.611
389,0.959944,109.226293,107.336
390,0.979517,109.278282,108.133
391,0.99028,109.250232,108.965
392,0.987973,109.224704,109.796
393,0.933088,109.360597,111.942
394,0.977408,109.369833,110.601
395,0.990408,109.233377,108.975
396,0.955658,109.364138,107.346
397,0.89259,109.415609,105.995
398,0.851135,109.277775,105.156
399,0.846355,109.169443,104.975
400,0.875467,109.201698,105.482
401,0.936316,109.108980,106.59
402,0.98095,109.179259,108.108
403,0.985917,109.028741,109.772
404,0.94943,109.121465,111.294
405,0.895516,109.066107,112.412
406,0.870331,109.141199,112.931
407,0.884709,109.218427,112.763
408,0.926431,109.206482,111.935
409,0.975647,109.283261,110.591
410,0.856346,109.172195,105.136
411,0.933044,109.161335,106.566
412,0.990535,109.136515,108.909
413,0.954531,109.236917,111.27
414,0.886701,109.236185,112.745
415,0.889585,109.313308,112.772
416,0.953075,109.264563,111.339
417,0.990239,109.290367,108.995
418,0.928338,109.340167,106.636
419,0.851366,109.280495,105.162
420,0.84885,109.296981,105.139
421,0.928763,109.268073,106.574
422,0.990023,109.254389,108.919
423,0.954674,109.249050,111.278
424,0.89824,109.447283,112.748
425,0.896544,109.435690,112.769
426,0.958262,109.405643,111.331
427,0.988822,109.487654,108.985
428,0.922938,109.450739,106.627
429,0.84353,109.402815,105.159
430,0.843169,109.391154,105.142
431,0.926231,109.333067,106.582
432,0.988809,109.433950,108.929
433,0.955348,109.276336,111.286
434,0.892062,109.337673,112.752
435,0.891198,109.336245,112.766
436,0.959964,109.448540,111.323
437,0.990428,109.229321,108.975
438,0.924232,109.414168,106.619
439,0.84058,109.446290,105.156
440,0.840371,109.438558,105.145
441,0.924114,109.387768,106.59
442,0.989054,109.413741,108.939
443,0.953986,109.245999,111.294
444,0.887296,109.256361,112.755
445,0.89074,109.324920,112.763
446,0.95952,109.426962,111.315
447,0.875605,109.457549,105.736
448,0.842258,109.422974,105.159
449,0.829212,109.417912,104.955
450,0.839897,109.442666,105.142
451,0.881216,109.325679,105.703
452,0.918314,109.504848,106.582
453,0.967242,109.345737,107.694
454,0.99015,109.241994,108.929
455,0.983491,109.257743,110.167
456,0.957553,109.340097,111.286
457,0.916973,109.246559,112.177
458,0.892404,109.344512,112.752
459,0.88098,109.342959,112.955
460,0.895608,109.415858,112.766
461,0.927667,109.498254,112.203
462,0.961732,109.503592,111.323
463,0.985747,109.450501,110.21
464,0.988325,109.531520,108.975
465,0.963789,109.507553,107.737
466,0.913857,109.634474,106.619
467,0.875693,109.449724,105.73
468,0.845118,109.374591,105.156
469,0.826747,109.455565,104.955
470,0.844701,109.369961,105.145
471,0.876466,109.414914,105.709
472,0.924136,109.387832,106.59
473,0.970236,109.246046,107.704
474,0.990019,109.274911,108.939
475,0.984936,109.360431,110.177
476,0.955312,109.283415,111.294
477,0.924862,109.417534,112.183
478,0.883949,109.198047,112.755
479,0.886228,109.434287,112.955
480,0.896593,109.431214,112.763
481,0.924124,109.416420,112.198
482,0.960458,109.455707,111.315
483,0.984757,109.371788,110.201
484,0.979584,109.455297,110.582
485,0.961304,109.473987,111.307
486,0.940596,109.524109,111.928
487,0.914987,109.445569,112.42
488,0.900472,109.499517,112.759
489,0.890026,109.479988,112.933
490,0.893509,109.541846,112.932
491,0.902533,109.536534,112.758
492,0.921865,109.585067,112.417
493,0.945091,109.631768,111.925
494,0.963346,109.534455,111.302
495,0.981792,109.566088,110.578
496,0.9909,109.682568,109.782
497,0.986142,109.700077,108.95
498,0.97036,109.659389,108.118
499,0.94247,109.699478,107.322
500,0.917044,109.547870,106.599
501,0.881406,109.601829,105.978
502,0.864642,109.392213,105.487
503,0.84406,109.383327,105.148
504,0.82847,109.451350,104.976
505,0.837753,109.308604,104.977
506,0.844848,109.375357,105.153
507,0.861384,109.454880,105.495
508,0.903534,109.200246,105.988
509,0.930194,109.273430,106.611
510,0.95716,109.310802,107.336
511,0.979659,109.271935,108.133
512,0.98973,109.348076,108.965
513,0.989531,109.401132,109.796
514,0.930414,109.300941,111.942
515,0.975816,109.299683,110.601
516,0.989896,109.333618,108.975
517,0.956372,109.343441,107.346
518,0.89946,109.286443,105.995
519,0.85327,109.242877,105.156
520,0.849868,109.113996,104.975
521,0.878161,109.154813,105.482
522,0.933532,109.175058,106.59
523,0.980295,109.213465,108.108
524,0.987671,109.172285,109.772
525,0.947741,109.077573,111.294
526,0.900822,109.164019,112.412
527,0.881884,109.335726,112.931
528,0.883112,109.191078,112.763
529,0.933776,109.370429,111.935
530,0.978269,109.401076,110.591
531,0.844673,109.360718,105.136
532,0.926232,109.316436,106.566
533,0.989252,109.358492,108.909
534,0.958205,109.343216,111.27
535,0.887842,109.256999,112.745
536,0.887221,109.271825,112.772
537,0.955485,109.332969,111.339
538,0.990366,109.264705,108.995
539,0.929532,109.312711,106.636
540,0.843581,109.405052,105.162
541,0.852949,109.231064,105.139
542,0.934692,109.131037,106.574
543,0.990225,109.215740,108.919
544,0.955426,109.270864,111.278
545,0.895921,109.404470,112.748
546,0.889921,109.316539,112.769
547,0.955436,109.323083,111.331
548,0.989861,109.349017,108.985
549,0.92467,109.413196,106.627
550,0.854029,109.233954,105.159
551,0.853284,109.228506,105.142
552,0.933245,109.173458,106.582
553,0.990139,109.243237,108.929
554,0.955044,109.267553,111.286
555,0.892384,109.343657,112.752
556,0.887741,109.274880,112.766
557,0.956172,109.336565,111.323
558,0.990253,109.266962,108.975
559,0.927989,109.331146,106.619
560,0.848572,109.319109,105.156
561,0.847216,109.329667,105.145
562,0.926173,109.342758,106.59
563,0.990111,109.259590,108.939
564,0.953379,109.228988,111.294
565,0.887559,109.261249,112.755
566,0.892283,109.352875,112.763
567,0.956736,109.344899,111.315
568,0.886114,109.271209,105.736
569,0.850608,109.289498,105.159
570,0.836444,109.305708,104.955
571,0.848385,109.307913,105.142
572,0.88658,109.229382,105.703
573,0.927567,109.303299,106.582
574,0.965966,109.390599,107.694
575,0.989889,109.287642,108.929
576,0.980926,109.112506,110.167
577,0.952475,109.196138,111.286
578,0.926822,109.453560,112.177
579,0.891776,109.333028,112.752
580,0.878862,109.306992,112.955
581,0.885868,109.242123,112.766
582,0.909308,109.120636,112.203
583,0.955771,109.325167,111.323
584,0.983557,109.304759,110.21
585,0.989427,109.401828,108.975
586,0.970771,109.259728,107.737
587,0.928992,109.308176,106.619
588,0.879427,109.384483,105.73
589,0.850408,109.289641,105.156
590,0.836683,109.302027,104.955
591,0.844403,109.374647,105.145
592,0.877951,109.388963,105.709
593,0.929423,109.270241,106.59
594,0.966241,109.390687,107.704
595,0.989227,109.392900,108.939
596,0.984346,109.321237,110.177
597,0.960846,109.447895,111.294
598,0.921924,109.355004,112.183
599,0.891555,109.332241,112.755
600,0.880002,109.326511,112.955
601,0.894903,109.400145,112.763
602,0.923601,109.405340,112.198
603,0.958021,109.382678,111.315
604,0.984097,109.328710,110.201
605,0.97955,109.453517,110.582
606,0.961446,109.478584,111.307
607,0.936941,109.436458,111.928
608,0.912342,109.393032,112.42
609,0.896948,109.434408,112.759
610,0.891858,109.512625,112.933
611,0.887135,109.428060,112.932
612,0.907605,109.633527,112.758
613,0.92038,109.553802,112.417
614,0.94199,109.554731,111.925
615,0.964028,109.556821,111.302
616,0.980221,109.482498,110.578
617,0.990586,109.577608,109.782
618,0.987212,109.611859,108.95
619,0.971267,109.624886,108.118
620,0.947979,109.555739,107.322
621,0.918538,109.516019,106.599
622,0.88867,109.470620,105.978
623,0.858134,109.500557,105.487
624,0.836727,109.498950,105.148
625,0.833547,109.372411,104.976
626,0.819001,109.596764,104.977
627,0.841636,109.426610,105.153
628,0.860362,109.471586,105.495
629,0.90005,109.267795,105.988
630,0.923771,109.416599,106.611
631,0.959214,109.248200,107.336
632,0.977659,109.369257,108.133
633,0.989879,109.324906,108.965
634,0.988411,109.269073,109.796
635,0.925947,109.202890,111.942
636,0.976575,109.333061,110.601
637,0.989297,109.419496,108.975
638,0.95607,109.352912,107.346
639,0.90573,109.164756,105.995
640,0.854471,109.223369,105.156
641,0.840017,109.270234,104.975
642,0.876878,109.177478,105.482
643,0.92908,109.277369,106.59
644,0.982707,109.080121,108.108
645,0.98763,109.168318,109.772
646,0.953502,109.232776,111.294
647,0.906327,109.268497,112.412
648,0.874847,109.216764,112.931
649,0.882829,109.186204,112.763
650,0.918362,109.037201,111.935
651,0.971988,109.134754,110.591
652,0.862394,109.072460,105.136
653,0.93513,109.112986,106.566
654,0.990038,109.241774,108.909
655,0.947623,109.050038,111.27
656,0.882155,109.157631,112.745
657,0.877209,109.099525,112.772
658,0.949148,109.158961,111.339
659,0.990883,109.095506,108.995
660,0.938564,109.100319,106.636
661,0.86599,109.039267,105.162
662,0.863965,109.049275,105.139
663,0.943025,108.927482,106.574
664,0.990751,109.082364,108.919
665,0.947823,109.063654,111.278
666,0.867856,108.921352,112.748
667,0.873339,109.031413,112.769
668,0.943678,109.010308,111.331
669,0.990916,109.069187,108.985
670,0.93835,109.097514,106.627
671,0.867852,109.004435,105.159
672,0.865507,109.026178,105.142
673,0.943911,108.913524,106.582
674,0.990942,108.925039,108.929
675,0.944709,108.991809,111.286
676,0.871539,108.984496,112.752
677,0.871892,109.004333,112.766
678,0.939109,108.890782,111.323
679,0.990945,108.976143,108.975
680,0.940876,109.026828,106.619
681,0.865692,109.037211,105.156
682,0.870955,108.936671,105.145
683,0.944143,108.915656,106.59
684,0.990873,108.864285,108.939
685,0.939376,108.869144,111.294
686,0.876386,109.069021,112.755
687,0.870381,108.976284,112.763
688,0.945235,109.033498,111.315
689,0.899811,109.016754,105.736
690,0.869241,108.980698,105.159
691,0.860442,108.919773,104.955
692,0.872448,108.908386,105.142
693,0.907862,108.826400,105.703
694,0.944923,108.887146,106.582
695,0.979872,108.818550,107.694
696,0.990934,108.975506,108.929
697,0.97657,108.903206,110.167
698,0.940062,108.877253,111.286
699,0.893134,108.791824,112.177
700,0.859348,108.786752,112.752
701,0.846835,108.790051,112.955
702,0.863266,108.863070,112.766
703,0.903488,109.009358,112.203
704,0.940361,108.921019,111.323
705,0.975528,108.900627,110.21
706,0.990945,108.974942,108.975
707,0.979208,108.895135,107.737
708,0.942465,108.987129,106.619
709,0.90872,108.836297,105.73
710,0.873009,108.912581,105.156
711,0.860822,108.913879,104.955
712,0.877502,108.823388,105.145
713,0.900911,108.968183,105.709
714,0.941666,108.978164,106.59
715,0.979073,108.868342,107.704
716,0.99091,108.893301,108.939
717,0.976195,108.896052,110.177
718,0.939471,108.871048,111.294
719,0.903264,108.984421,112.183
720,0.869449,108.953444,112.755
721,0.845852,108.774409,112.955
722,0.869317,108.958943,112.763
723,0.905041,109.032790,112.198
724,0.941788,108.947768,111.315
725,0.977509,108.978787,110.201
726,0.969735,109.041096,110.582
727,0.941698,108.937470,111.307
728,0.917008,109.002671,111.928
729,0.885699,108.898789,112.42
730,0.867586,108.927307,112.759
731,0.867781,109.100830,112.933
732,0.856697,108.922113,112.932
733,0.876734,109.077715,112.758
734,0.893703,109.038763,112.417
735,0.920534,109.071705,111.925
736,0.948713,109.110785,111.302
737,0.970925,109.080412,110.578
738,0.98667,109.096696,109.782
739,0.990869,109.055862,108.95
740,0.982324,109.112565,108.118
741,0.960856,109.183175,107.322
742,0.939003,109.053027,106.599
743,0.907341,109.115529,105.978
744,0.88054,109.118397,105.487
745,0.86615,109.021675,105.148
746,0.855707,109.019551,104.976
747,0.857795,108.986998,104.977
748,0.870333,108.955679,105.153
749,0.886291,109.022583,105.495
750,0.911501,109.042640,105.988
751,0.942335,108.982418,106.611
752,0.968094,108.954100,107.336
753,0.9845,108.993473,108.133
754,0.990884,108.892701,108.965
755,0.984712,108.968465,109.796
756,0.92029,109.083499,111.942
757,0.962931,108.827451,110.601
758,0.990915,108.921771,108.975
759,0.965751,109.045881,107.346
760,0.90909,109.098047,105.995
761,0.872956,108.913835,105.156
762,0.858027,108.980243,104.975
763,0.893265,108.882574,105.482
764,0.947788,108.820372,106.59
765,0.984278,108.983250,108.108
766,0.982723,108.820187,109.772
767,0.944125,108.985111,111.294
768,0.896176,109.078629,112.412
769,0.859938,108.972490,112.931
770,0.865221,108.892420,112.763
771,0.9186,109.042042,111.935
772,0.970246,109.068647,110.591
773,0.859589,109.119047,105.136
774,0.943059,108.918374,106.566
775,0.990768,109.064317,108.909
776,0.947719,109.052511,111.27
777,0.874681,109.030835,112.745
778,0.870136,108.981343,112.772
779,0.943631,109.017562,111.339
780,0.990947,109.042048,108.995
781,0.939923,109.067842,106.636
782,0.86684,109.024356,105.162
783,0.858309,109.143425,105.139
784,0.936846,109.080458,106.574
785,0.990905,108.994612,108.919
786,0.944158,108.970008,111.278
787,0.869269,108.944279,112.748
788,0.872548,109.018220,112.769
789,0.940924,108.942501,111.331
790,0.990938,108.958987,108.985
791,0.937809,109.111043,106.627
792,0.862963,109.087061,105.159
793,0.860626,109.107956,105.142
794,0.935002,109.132503,106.582
795,0.990778,109.080398,108.929
796,0.945603,109.014455,111.286
797,0.883245,109.182676,112.752
798,0.87727,109.094083,112.766
799,0.94694,109.085065,111.323
800,0.990735,109.145516,108.975
801,0.937314,109.114421,106.619
802,0.858692,109.154242,105.156
803,0.866594,109.011105,105.145
804,0.932915,109.189498,106.59
805,0.990878,109.043357,108.939
806,0.949537,109.124725,111.294
807,0.869747,108.958137,112.755
808,0.886926,109.258285,112.763
809,0.945832,109.048339,111.315
810,0.895512,109.098336,105.736
811,0.864471,109.061651,105.159
812,0.850416,109.084312,104.955
813,0.857762,109.155331,105.142
814,0.897027,109.036099,105.703
815,0.941812,108.966804,106.582
816,0.977488,108.934396,107.694
817,0.990847,109.046851,108.929
818,0.976755,108.911249,110.167
819,0.945101,109.001735,111.286
820,0.90659,109.041770,112.177
821,0.876875,109.074028,112.752
822,0.861046,109.012983,112.955
823,0.876207,109.076766,112.766
824,0.904915,109.036455,112.203
825,0.946241,109.067036,111.323
826,0.980199,109.118063,110.21
827,0.990937,109.032246,108.975
828,0.976819,109.009253,107.737
829,0.942933,108.975501,106.619
830,0.901373,108.980555,105.73
831,0.868555,108.989153,105.156
832,0.848995,109.106980,104.955
833,0.87291,108.903505,105.145
834,0.901476,108.957312,105.709
835,0.939966,109.020999,106.59
836,0.976691,108.981155,107.704
837,0.990933,108.912011,108.939
838,0.97648,108.908755,110.177
839,0.942808,108.952427,111.294
840,0.901391,108.949300,112.183
841,0.864061,108.865575,112.755
842,0.862186,109.031503,112.955
843,0.879216,109.124516,112.763
844,0.895969,108.864251,112.198
845,0.945759,109.046511,111.315
846,0.979555,109.076204,110.201
847,0.969785,109.042722,110.582
848,0.944259,109.000807,111.307
849,0.919467,109.053096,111.928
850,0.897472,109.109828,112.42
851,0.877261,109.088285,112.759
852,0.869947,109.136360,112.933
853,0.866896,109.085976,112.932
854,0.87914,109.118741,112.758
855,0.899409,109.143098,112.417
856,0.923544,109.135149,111.925
857,0.948431,109.103778,111.302
858,0.970305,109.057371,110.578
859,0.986215,109.061000,109.782
860,0.990904,109.038120,108.95
861,0.981759,109.145332,108.118
862,0.962596,109.127679,107.322
863,0.939533,109.039738,106.599
864,0.896139,109.332486,105.978
865,0.879789,109.131508,105.487
866,0.860669,109.113707,105.148
867,0.856243,109.010779,104.976
868,0.848258,109.142032,104.977
869,0.863364,109.073185,105.153
870,0.879923,109.137118,105.495
871,0.91099,109.052926,105.988
872,0.942782,108.971613,106.611
