Generation,meanFitness,Phenotype,Optimum
152,0.990159,109.481124,109.778
153,0.98831,109.524503,108.965
154,0.972339,109.615359,108.15
155,0.953698,109.552160,107.475
156,0.935563,109.598792,107.055
157,0.93106,109.612357,106.965
158,0.941314,109.623327,107.218
159,0.964779,109.510252,107.773
160,0.979389,109.687736,108.531
161,0.99078,109.527844,109.363
162,0.987221,109.481993,110.124
163,0.980411,109.597527,110.683
164,0.974561,109.585884,110.943
165,0.980079,109.753563,110.859
166,0.986926,109.773948,110.445
167,0.990608,109.572394,109.773
168,0.938393,109.520036,107.045
169,0.960645,109.632906,107.76
170,0.983722,109.850258,108.932
171,0.988631,109.604069,110.112
172,0.977093,109.603051,110.85
173,0.979552,109.732261,110.863
174,0.989692,109.769834,110.147
175,0.987271,109.633100,108.975
176,0.961064,109.654637,107.795
177,0.929476,109.742803,107.059
178,0.926352,109.801972,107.047
179,0.96079,109.632127,107.764
180,0.986128,109.688588,108.937
181,0.987882,109.533170,110.116
182,0.979241,109.705250,110.852
183,0.97876,109.691791,110.862
184,0.988349,109.605219,110.143
185,0.987252,109.628898,108.97
186,0.959609,109.695883,107.791
187,0.935839,109.593147,107.057
188,0.93153,109.685984,107.048
189,0.965592,109.478218,107.768
190,0.986944,109.627369,108.942
191,0.988223,109.570394,110.12
192,0.97445,109.492168,110.853
193,0.97723,109.619351,110.86
194,0.988018,109.568327,110.139
195,0.987946,109.559617,108.965
196,0.966872,109.452632,107.787
197,0.940807,109.470304,107.055
198,0.947649,109.288365,107.05
199,0.966113,109.464167,107.773
200,0.988421,109.493269,108.947
201,0.986446,109.418169,110.124
202,0.971883,109.390775,110.855
203,0.971469,109.378964,110.859
204,0.985529,109.360013,110.135
205,0.951344,109.487400,107.345
206,0.936849,109.568656,107.057
207,0.942694,109.320744,106.955
208,0.941128,109.455354,107.048
209,0.95479,109.372202,107.329
210,0.974546,109.138801,107.768
211,0.978704,109.512524,108.324
212,0.988463,109.484378,108.942
213,0.990981,109.616522,109.561
214,0.987757,109.525311,110.12
215,0.983615,109.660410,110.566
216,0.973455,109.451399,110.853
217,0.973323,109.546677,110.955
218,0.978049,109.656889,110.86
219,0.983306,109.654511,110.579
220,0.98829,109.595053,110.139
221,0.990961,109.657720,109.583
222,0.987184,109.629736,108.965
223,0.976258,109.648317,108.346
224,0.961869,109.620447,107.787
225,0.945804,109.633357,107.342
226,0.939119,109.512688,107.055
227,0.933779,109.538453,106.955
228,0.941793,109.440064,107.05
229,0.945346,109.634701,107.332
230,0.963139,109.564311,107.773
231,0.977038,109.596456,108.329
232,0.988006,109.536352,108.947
233,0.990931,109.493859,109.566
234,0.986695,109.438132,110.124
235,0.980995,109.514319,110.569
236,0.976674,109.588997,110.855
237,0.977361,109.718907,110.955
238,0.978571,109.679941,110.859
239,0.982155,109.584621,110.576
240,0.987658,109.530315,110.135
241,0.990891,109.480869,109.578
242,0.99044,109.527794,109.768
243,0.988798,109.640942,110.131
244,0.984488,109.592318,110.441
245,0.979458,109.553039,110.687
246,0.969552,109.306184,110.857
247,0.976837,109.684528,110.944
248,0.974789,109.595639,110.944
249,0.977244,109.616092,110.856
250,0.98149,109.656920,110.686
251,0.984768,109.609225,110.44
252,0.989497,109.724772,110.129
253,0.99077,109.614692,109.766
254,0.990622,109.582725,109.368
255,0.987811,109.560869,108.952
256,0.98127,109.593898,108.536
257,0.973557,109.554513,108.139
258,0.960863,109.642052,107.777
259,0.954181,109.529469,107.466
260,0.946925,109.481213,107.221
261,0.93755,109.546791,107.051
262,0.934744,109.526271,106.965
263,0.939963,109.401038,106.966
264,0.940044,109.487952,107.054
265,0.94567,109.517616,107.225
266,0.954884,109.514224,107.471
267,0.966926,109.446784,107.783
268,0.976378,109.440778,108.145
269,0.98602,109.299418,108.544
270,0.989272,109.407465,108.96
271,0.990965,109.435888,109.376
272,0.981997,109.449167,110.448
273,0.989321,109.354953,109.778
274,0.990187,109.270398,108.965
275,0.975306,109.492429,108.15
276,0.956344,109.475186,107.475
277,0.940207,109.486079,107.055
278,0.938365,109.439211,106.965
279,0.954895,109.258367,107.218
280,0.971563,109.264738,107.773
281,0.986448,109.253314,108.531
282,0.990979,109.389387,109.363
283,0.985363,109.338230,110.124
284,0.975995,109.388916,110.683
285,0.96549,109.249376,110.943
286,0.969566,109.308217,110.859
287,0.97912,109.296424,110.445
288,0.989262,109.342328,109.773
289,0.944224,109.374148,107.045
290,0.969679,109.324260,107.76
291,0.989576,109.337719,108.932
292,0.98482,109.288652,110.112
293,0.969922,109.312678,110.85
294,0.970638,109.352170,110.863
295,0.986143,109.417225,110.147
296,0.989839,109.341626,108.975
297,0.969442,109.368088,107.795
298,0.948844,109.265278,107.059
299,0.943029,109.405610,107.047
300,0.970026,109.315755,107.764
301,0.989007,109.417303,108.937
302,0.985863,109.366075,110.116
303,0.971849,109.386908,110.852
304,0.970704,109.353064,110.862
305,0.98377,109.251173,110.143
306,0.98907,109.442226,108.97
307,0.969078,109.377230,107.791
308,0.942547,109.428825,107.057
309,0.948386,109.267567,107.048
310,0.970669,109.295240,107.768
311,0.989496,109.358979,108.942
312,0.984282,109.261148,110.12
313,0.96766,109.234503,110.853
314,0.968781,109.281033,110.86
315,0.984399,109.287034,110.139
316,0.990011,109.302935,108.965
317,0.971541,109.280187,107.787
318,0.945128,109.360648,107.055
319,0.946479,109.320201,107.05
320,0.969413,109.346378,107.773
321,0.990306,109.229001,108.947
322,0.985299,109.333436,110.124
323,0.965045,109.147264,110.855
324,0.971634,109.385511,110.859
325,0.986199,109.409373,110.135
326,0.953324,109.431255,107.345
327,0.948056,109.285193,107.057
328,0.939865,109.391950,106.955
329,0.948574,109.262340,107.048
330,0.960035,109.215333,107.329
331,0.969125,109.352795,107.768
332,0.982933,109.285333,108.324
333,0.989786,109.316266,108.942
334,0.989828,109.212339,109.561
335,0.986533,109.421154,110.12
336,0.978389,109.381025,110.566
337,0.973726,109.462516,110.853
338,0.965187,109.250977,110.955
339,0.972288,109.412106,110.86
340,0.979159,109.431146,110.579
341,0.983148,109.209165,110.139
342,0.990759,109.431879,109.583
343,0.98945,109.389845,108.965
344,0.979254,109.507760,108.346
345,0.966189,109.476569,107.787
346,0.951752,109.472856,107.342
347,0.944014,109.389968,107.055
348,0.946774,109.215569,106.955
349,0.949318,109.243706,107.05
350,0.95907,109.247831,107.332
351,0.97289,109.212022,107.773
352,0.98297,109.288214,108.329
353,0.989697,109.335263,108.947
354,0.989361,109.150550,109.566
355,0.985013,109.313840,110.124
356,0.974553,109.214678,110.569
357,0.969148,109.289089,110.855
358,0.965759,109.270171,110.955
359,0.971673,109.386986,110.859
360,0.976755,109.316584,110.576
361,0.986196,109.408996,110.135
362,0.990433,109.339275,109.578
363,0.988869,109.291515,109.768
364,0.984186,109.265138,110.131
365,0.977835,109.232066,110.441
366,0.972118,109.234196,110.687
367,0.96814,109.255661,110.857
368,0.968498,109.354147,110.944
369,0.968741,109.362760,110.944
370,0.966285,109.190658,110.856
371,0.972917,109.264611,110.686
372,0.977318,109.206775,110.44
373,0.983256,109.205397,110.129
374,0.988547,109.253046,109.766
375,0.990917,109.295107,109.368
376,0.990283,109.239330,108.952
377,0.986285,109.272064,108.536
378,0.980304,109.244902,108.139
379,0.970486,109.310575,107.777
380,0.963264,109.251105,107.466
381,0.953782,109.292819,107.221
382,0.948913,109.256701,107.051
383,0.943917,109.300879,106.965
384,0.943164,109.320886,106.966
385,0.948902,109.259081,107.054
386,0.955765,109.238870,107.225
387,0.962506,109.280736,107.471
388,0.967398,109.430308,107.783
389,0.979733,109.281773,108.145
390,0.985943,109.305387,108.544
391,0.990234,109.256358,108.96
392,0.990911,109.300081,109.376
393,0.978405,109.265681,110.448
394,0.98796,109.205427,109.778
395,0.990329,109.241926,108.965
396,0.97827,109.358211,108.15
397,0.958578,109.408024,107.475
398,0.943938,109.391331,107.055
399,0.945486,109.259346,106.965
400,0.954103,109.281109,107.218
401,0.970742,109.296491,107.773
402,0.985207,109.346662,108.531
403,0.990776,109.226509,109.363
404,0.984152,109.256993,110.124
405,0.972375,109.240600,110.683
406,0.967801,109.328657,110.943
407,0.967899,109.248528,110.859
408,0.976878,109.191771,110.445
409,0.989431,109.364631,109.773
410,0.946315,109.319249,107.045
411,0.971976,109.236949,107.76
412,0.989567,109.338475,108.932
413,0.986075,109.377564,110.112
414,0.972185,109.398297,110.85
415,0.974573,109.507089,110.863
416,0.98472,109.315908,110.147
417,0.989893,109.332590,108.975
418,0.968045,109.418500,107.795
419,0.947565,109.299797,107.059
420,0.947133,109.299262,107.047
421,0.968772,109.361874,107.764
422,0.989474,109.357800,108.937
423,0.986074,109.381739,110.116
424,0.972496,109.411869,110.852
425,0.971605,109.387214,110.862
426,0.986258,109.422161,110.143
427,0.988458,109.513598,108.97
428,0.96381,109.560730,107.791
429,0.946266,109.332877,107.057
430,0.94182,109.437926,107.048
431,0.969462,109.340672,107.768
432,0.989307,109.384511,108.942
433,0.987288,109.483162,110.12
434,0.970791,109.348093,110.853
435,0.97072,109.352353,110.86
436,0.986416,109.429963,110.139
437,0.990537,109.192671,108.965
438,0.968879,109.380423,107.787
439,0.939411,109.504899,107.055
440,0.943101,109.407364,107.05
441,0.965998,109.468405,107.773
442,0.989683,109.337227,108.947
443,0.986564,109.427701,110.124
444,0.969911,109.317262,110.855
445,0.975271,109.531922,110.859
446,0.985975,109.392283,110.135
447,0.953562,109.425150,107.345
448,0.944545,109.377604,107.057
449,0.944323,109.279212,106.955
450,0.940114,109.481168,107.048
451,0.954623,109.377690,107.329
452,0.96534,109.487345,107.768
453,0.98129,109.379547,108.324
454,0.989677,109.333418,108.942
455,0.990259,109.286307,109.561
456,0.985675,109.356278,110.12
457,0.97751,109.340220,110.566
458,0.973994,109.473331,110.853
459,0.971432,109.472857,110.955
460,0.972571,109.423340,110.86
461,0.981498,109.551465,110.579
462,0.986694,109.452383,110.139
463,0.990861,109.470237,109.583
464,0.988993,109.446955,108.965
465,0.981574,109.385636,108.346
466,0.96787,109.417048,107.787
467,0.95239,109.455088,107.342
468,0.946137,109.334716,107.055
469,0.941143,109.359859,106.955
470,0.949275,109.245137,107.05
471,0.959291,109.241050,107.332
472,0.973054,109.205347,107.773
473,0.984193,109.211214,108.329
474,0.990147,109.259612,108.947
475,0.990034,109.250447,109.566
476,0.983267,109.201985,110.124
477,0.976024,109.276650,110.569
478,0.965258,109.153792,110.855
479,0.96576,109.270198,110.955
480,0.966744,109.208392,110.859
481,0.974957,109.238593,110.576
482,0.984513,109.290538,110.135
483,0.989434,109.171380,109.578
484,0.989284,109.340793,109.768
485,0.983213,109.204888,110.131
486,0.978679,109.271794,110.441
487,0.974681,109.337320,110.687
488,0.969441,109.302508,110.857
489,0.964306,109.211073,110.944
490,0.967889,109.332282,110.944
491,0.970812,109.351972,110.856
492,0.97266,109.254113,110.686
493,0.981332,109.404462,110.44
494,0.983695,109.231977,110.129
495,0.989386,109.352327,109.766
496,0.990974,109.405230,109.368
497,0.989513,109.367645,108.952
498,0.985684,109.317018,108.536
499,0.978043,109.357426,108.139
500,0.971234,109.281566,107.777
501,0.956711,109.455120,107.466
502,0.952212,109.337325,107.221
503,0.944902,109.362741,107.051
504,0.938367,109.439774,106.965
505,0.946881,109.225029,106.966
506,0.949311,109.248239,107.054
507,0.953045,109.317938,107.225
508,0.964785,109.205225,107.471
509,0.972307,109.245688,107.783
510,0.977913,109.370341,108.145
511,0.987847,109.143929,108.544
512,0.990136,109.274073,108.96
513,0.990658,109.199291,109.376
514,0.978387,109.264535,110.448
515,0.98784,109.194069,109.778
516,0.99024,109.261010,108.965
517,0.98068,109.236571,108.15
518,0.964018,109.234754,107.475
519,0.95264,109.157788,107.055
520,0.951245,109.105211,106.965
521,0.959864,109.108972,107.218
522,0.975732,109.093366,107.773
523,0.987788,109.136892,108.531
524,0.990755,109.217579,109.363
525,0.981728,109.113686,110.124
526,0.966632,109.031295,110.683
527,0.960034,109.074838,110.943
528,0.960518,109.006299,110.859
529,0.975726,109.141188,110.445
530,0.987388,109.148141,109.773
531,0.949303,109.239675,107.045
532,0.974659,109.126866,107.76
533,0.990687,109.115268,108.932
534,0.98105,109.064783,110.112
535,0.966518,109.192165,110.85
536,0.964615,109.141658,110.863
537,0.983038,109.210842,110.147
538,0.990738,109.142461,108.975
539,0.973454,109.211977,107.795
540,0.955805,109.069577,107.059
541,0.956839,109.027554,107.047
542,0.977828,108.989899,107.764
543,0.990624,109.140446,108.937
544,0.981779,109.108110,110.116
545,0.968575,109.265716,110.852
546,0.967643,109.242472,110.862
547,0.982585,109.180047,110.143
548,0.99056,109.191090,108.97
549,0.972178,109.259601,107.791
550,0.954367,109.110049,107.057
551,0.952445,109.156165,107.048
552,0.975481,109.099503,107.768
553,0.990191,109.245540,108.942
554,0.985099,109.315379,110.12
555,0.967049,109.213311,110.853
556,0.969813,109.318998,110.86
557,0.984314,109.281464,110.139
558,0.990104,109.285263,108.965
559,0.97349,109.202977,107.787
560,0.949778,109.236679,107.055
561,0.948077,109.277343,107.05
562,0.969963,109.326106,107.773
563,0.989812,109.317783,108.947
564,0.984356,109.270184,110.124
565,0.966442,109.194032,110.855
566,0.967854,109.247268,110.859
567,0.98402,109.258554,110.135
568,0.957905,109.297493,107.345
569,0.948013,109.285970,107.057
570,0.941431,109.352950,106.955
571,0.945913,109.332901,107.048
572,0.961771,109.160257,107.329
573,0.974172,109.155214,107.768
574,0.982002,109.339856,108.324
575,0.989921,109.294773,108.942
576,0.989163,109.120567,109.561
577,0.983849,109.233550,110.12
578,0.978368,109.380198,110.566
579,0.96706,109.213810,110.853
580,0.967341,109.323923,110.955
581,0.969977,109.324842,110.86
582,0.972045,109.124537,110.579
583,0.982352,109.162771,110.139
584,0.989536,109.190404,109.583
585,0.98989,109.323050,108.965
586,0.983422,109.277283,108.346
587,0.973181,109.214688,107.787
588,0.956347,109.341280,107.342
589,0.952682,109.156648,107.055
590,0.94262,109.322769,106.955
591,0.95251,109.155757,107.05
592,0.957486,109.295994,107.332
593,0.973843,109.173112,107.773
594,0.982316,109.326043,108.329
595,0.989651,109.342381,108.947
596,0.990026,109.248670,109.566
597,0.986246,109.402567,110.124
598,0.975842,109.268942,110.569
599,0.968406,109.262707,110.855
600,0.968086,109.350150,110.955
601,0.973881,109.474199,110.859
602,0.978372,109.390770,110.576
603,0.986473,109.430608,110.135
604,0.990064,109.267691,109.578
605,0.988446,109.244515,109.768
606,0.984657,109.296170,110.131
607,0.97899,109.286813,110.441
608,0.972566,109.251970,110.687
609,0.969049,109.288127,110.857
610,0.96932,109.383518,110.944
611,0.965345,109.245158,110.944
612,0.973009,109.436895,110.856
613,0.972252,109.238484,110.686
614,0.978027,109.239124,110.44
615,0.984445,109.280074,110.129
616,0.989751,109.403570,109.766
617,0.990966,109.346743,109.368
618,0.989588,109.356069,108.952
619,0.986156,109.281293,108.536
620,0.979585,109.281437,108.139
621,0.971018,109.290220,107.777
622,0.962314,109.281961,107.466
623,0.955178,109.252152,107.221
624,0.948759,109.260798,107.051
625,0.947833,109.198202,106.965
626,0.943058,109.323525,106.966
627,0.951724,109.181682,107.054
628,0.953112,109.315418,107.225
629,0.968501,109.075225,107.471
630,0.972872,109.222983,107.783
631,0.982611,109.123600,108.145
632,0.987425,109.182695,108.544
633,0.990263,109.251058,108.96
634,0.990377,109.128029,109.376
635,0.972172,108.999471,110.448
636,0.987464,109.159212,109.778
637,0.990159,109.276234,108.965
638,0.981079,109.214782,108.15
639,0.967408,109.118263,107.475
640,0.952813,109.152821,107.055
641,0.949041,109.165235,106.965
642,0.95938,109.123748,107.218
643,0.973426,109.189779,107.773
644,0.988262,109.090075,108.531
645,0.990592,109.168364,109.363
646,0.981312,109.090844,110.124
647,0.971019,109.188536,110.683
648,0.964181,109.206209,110.943
649,0.965672,109.171919,110.859
650,0.972323,109.002085,110.445
651,0.987702,109.176708,109.773
652,0.952302,109.157288,107.045
653,0.974468,109.134560,107.76
654,0.990598,109.142733,108.932
655,0.980411,109.031461,110.112
656,0.96666,109.197104,110.85
657,0.964516,109.138310,110.863
658,0.981981,109.149833,110.147
659,0.990753,109.135122,108.975
660,0.976182,109.095683,107.795
661,0.950607,109.217810,107.059
662,0.956503,109.037445,107.047
663,0.977429,109.008107,107.764
664,0.990881,109.038158,108.937
665,0.979522,108.990702,110.116
666,0.958446,108.936916,110.852
667,0.96174,109.047554,110.862
668,0.9807,109.076923,110.143
669,0.990762,109.128942,108.97
670,0.975754,109.110296,107.791
671,0.956582,109.045388,107.057
672,0.954778,109.089427,107.048
673,0.974364,109.147397,107.768
674,0.990741,109.107446,108.942
675,0.98066,109.052333,110.12
676,0.961136,109.020149,110.853
677,0.962735,109.077792,110.86
678,0.98045,109.059749,110.139
679,0.990867,109.071931,108.965
680,0.974207,109.172647,107.787
681,0.956982,109.031818,107.055
682,0.954059,109.112133,107.05
683,0.976272,109.068974,107.773
684,0.990765,109.103406,108.947
685,0.982118,109.135290,110.124
686,0.963517,109.097351,110.855
687,0.961871,109.048567,110.859
688,0.981474,109.109782,110.135
689,0.964177,109.098468,107.345
690,0.9534,109.137945,107.057
691,0.954245,109.009983,106.955
692,0.955626,109.064936,107.048
693,0.965877,109.024315,107.329
694,0.97597,109.078173,107.768
695,0.987652,108.940542,108.324
696,0.990447,109.192523,108.942
697,0.9878,108.975866,109.561
698,0.979787,109.007697,110.12
699,0.968003,108.961876,110.566
700,0.960665,109.005789,110.853
701,0.956334,108.976924,110.955
702,0.95944,108.974965,110.86
703,0.972295,109.134124,110.579
704,0.979303,109.002190,110.139
705,0.989507,109.186463,109.583
706,0.990828,109.095236,108.965
707,0.987715,108.956471,108.346
708,0.975216,109.129860,107.787
709,0.964832,109.073066,107.342
710,0.949877,109.234298,107.055
711,0.951246,109.095177,106.955
712,0.95959,108.947149,107.05
713,0.964583,109.071007,107.332
714,0.977373,109.019156,107.773
715,0.986673,109.031122,108.329
716,0.99091,109.021995,108.947
717,0.98846,109.045996,109.566
718,0.979587,109.001972,110.124
719,0.970632,109.060401,110.569
720,0.963633,109.100692,110.855
721,0.957746,109.017970,110.955
722,0.960245,108.998288,110.859
723,0.972536,109.140519,110.576
724,0.980728,109.070301,110.135
725,0.988987,109.115954,109.578
726,0.987559,109.158849,109.768
727,0.981907,109.129610,110.131
728,0.974156,109.072110,110.441
729,0.968067,109.084412,110.687
730,0.959689,108.980096,110.857
731,0.964101,109.204521,110.944
732,0.958541,109.030868,110.944
733,0.964739,109.138527,110.856
734,0.971938,109.226367,110.686
735,0.977132,109.198206,110.44
736,0.983563,109.224037,110.129
737,0.987782,109.177275,109.766
738,0.990653,109.188626,109.368
739,0.990503,109.188694,108.952
740,0.987934,109.128285,108.536
741,0.980842,109.216705,108.139
742,0.973902,109.175250,107.777
743,0.964763,109.201467,107.466
744,0.9561,109.225930,107.221
745,0.953061,109.142465,107.051
746,0.95118,109.107164,106.965
747,0.951066,109.111340,106.966
748,0.9547,109.097076,107.054
749,0.959935,109.112658,107.225
750,0.968861,109.062674,107.471
751,0.977743,109.012244,107.783
752,0.983103,109.094732,108.145
753,0.988536,109.074049,108.544
754,0.990934,109.017613,108.96
755,0.989248,108.948103,109.376
756,0.975889,109.151880,110.448
757,0.98346,108.870234,109.778
758,0.990932,109.029041,108.965
759,0.982488,109.136440,108.15
760,0.966496,109.150488,107.475
761,0.95523,109.083609,107.055
762,0.951824,109.089334,106.965
763,0.960559,109.087817,107.218
764,0.976818,109.044719,107.773
765,0.987499,109.163432,108.531
766,0.989572,108.979571,109.363
767,0.983396,109.209972,110.124
768,0.97026,109.160217,110.683
769,0.961616,109.123848,110.943
770,0.960346,109.001408,110.859
771,0.976151,109.159944,110.445
772,0.986848,109.102742,109.773
773,0.952418,109.153465,107.045
774,0.977682,108.991793,107.76
775,0.990771,109.086841,108.932
776,0.979458,108.983450,110.112
777,0.957952,108.920278,110.85
778,0.957723,108.926790,110.863
779,0.979246,109.007785,110.147
780,0.990914,109.050285,108.975
781,0.977126,109.053028,107.795
782,0.95488,109.096287,107.059
783,0.958683,108.972153,107.047
784,0.975097,109.111798,107.764
785,0.990927,108.996859,108.937
786,0.981863,109.112919,110.116
787,0.963758,109.102169,110.852
788,0.961615,109.043509,110.862
789,0.979857,109.033283,110.143
790,0.990918,109.040862,108.97
791,0.976272,109.087718,107.791
792,0.953168,109.143931,107.057
793,0.951282,109.188761,107.048
794,0.975059,109.118000,107.768
795,0.990302,109.224402,108.942
796,0.97794,108.918852,110.12
797,0.966351,109.189813,110.853
798,0.960702,109.013770,110.86
799,0.979694,109.021508,110.139
800,0.99094,108.947664,108.965
801,0.974071,109.178042,107.787
802,0.956385,109.049402,107.055
803,0.958801,108.971549,107.05
804,0.974006,109.166698,107.773
805,0.9909,109.033266,108.947
806,0.982504,109.157078,110.124
807,0.955674,108.859153,110.855
808,0.963873,109.112864,110.859
809,0.978462,108.957567,110.135
810,0.965715,109.046263,107.345
811,0.952275,109.170045,107.057
812,0.952565,109.057779,106.955
813,0.954652,109.093293,107.048
814,0.964365,109.075427,107.329
815,0.9802,108.876936,107.768
816,0.987792,108.928138,108.324
817,0.990895,109.029262,108.942
818,0.987635,108.960505,109.561
819,0.981834,109.115132,110.12
820,0.967686,108.950811,110.566
821,0.96173,109.038733,110.853
822,0.95897,109.054934,110.955
823,0.95913,108.965901,110.86
824,0.970419,109.063174,110.579
825,0.979981,109.035658,110.139
826,0.98867,109.085063,109.583
827,0.990946,109.005518,108.965
828,0.986241,109.082809,108.346
829,0.978321,108.988883,107.787
830,0.966856,109.004194,107.342
831,0.956605,109.042717,107.055
832,0.953978,109.017270,106.955
833,0.960029,108.933742,107.05
834,0.967665,108.964439,107.332
835,0.97679,109.046137,107.773
836,0.986519,109.043816,108.329
837,0.990663,109.137535,108.947
838,0.988452,109.044947,109.566
839,0.978781,108.962626,110.124
840,0.967,108.929704,110.569
841,0.959079,108.958755,110.855
842,0.959412,109.067466,110.955
843,0.96075,109.013550,110.859
844,0.966442,108.918587,110.576
845,0.97991,109.027929,110.135
846,0.988932,109.109719,109.578
847,0.987363,109.141200,109.768
848,0.979393,108.998284,110.131
849,0.9735,109.045346,110.441
850,0.970978,109.190547,110.687
851,0.964154,109.120136,110.857
852,0.959804,109.068820,110.944
853,0.959717,109.065925,110.944
854,0.963673,109.103750,110.856
855,0.969529,109.135715,110.686
856,0.974755,109.095270,110.44
857,0.982641,109.169085,110.129
858,0.987933,109.191560,109.766
859,0.990606,109.176598,109.368
860,0.990527,109.183245,108.952
861,0.986787,109.230321,108.536
862,0.981438,109.183066,108.139
863,0.975176,109.121042,107.777
864,0.96164,109.303317,107.466
865,0.958422,109.155806,107.221
866,0.952278,109.163825,107.051
867,0.948988,109.166484,106.965
868,0.947444,109.209718,106.966
869,0.955153,109.083869,107.054
870,0.959861,109.115267,107.225
871,0.97158,108.959681,107.471
872,0.977365,109.029547,107.783
