Generation,meanFitness,Phenotype,Optimum
394,0.974602,109.901009,111.26
395,0.990501,109.885334,109.634
396,0.960745,109.876173,108.004
397,0.903943,109.869267,106.654
398,0.858971,109.821072,105.815
399,0.850484,109.775188,105.634
400,0.873579,109.905844,106.141
401,0.93828,109.728659,107.249
402,0.983548,109.693584,108.767
403,0.986081,109.693364,110.431
404,0.9432,109.612434,111.953
405,0.89188,109.648507,113.071
406,0.862996,109.667725,113.59
407,0.87426,109.687828,113.421
408,0.924392,109.812181,112.594
409,0.970573,109.732925,111.25
410,0.858587,109.807097,105.795
411,0.938192,109.706537,107.225
412,0.989907,109.930918,109.568
413,0.95712,109.962715,111.929
414,0.88509,109.855782,113.404
415,0.885284,109.885810,113.431
416,0.949645,109.822603,111.998
417,0.990356,109.936900,109.654
418,0.931205,109.942562,107.294
419,0.854928,109.894053,105.821
420,0.858202,109.816555,105.798
421,0.930951,109.886551,107.233
422,0.990116,109.905926,109.578
423,0.957629,109.985787,111.937
424,0.891844,109.978949,113.407
425,0.889166,109.951046,113.428
426,0.952678,109.896819,111.99
427,0.990295,109.939750,109.644
428,0.92426,110.090278,107.286
429,0.852924,109.923624,105.818
430,0.841234,110.093832,105.801
431,0.926934,109.985484,107.241
432,0.98976,109.973854,109.588
433,0.949288,109.760850,111.945
434,0.889588,109.941919,113.411
435,0.89182,109.995016,113.425
436,0.95771,110.032501,111.982
437,0.990356,109.916803,109.634
438,0.918948,110.196384,107.278
439,0.847211,110.012818,105.815
440,0.850534,109.948139,105.804
441,0.93444,109.821127,107.249
442,0.99029,109.895791,109.598
443,0.953377,109.880230,111.953
444,0.882978,109.828568,113.414
445,0.890517,109.968750,113.421
446,0.957316,110.012942,111.974
447,0.887036,109.924307,106.394
448,0.853958,109.906529,105.818
449,0.844146,109.856751,105.614
450,0.855024,109.872044,105.801
451,0.884858,109.930872,106.362
452,0.933484,109.835684,107.241
453,0.972087,109.830391,108.353
454,0.990872,109.720569,109.588
455,0.982022,109.824998,110.826
456,0.958803,110.028885,111.945
457,0.920587,109.970454,112.836
458,0.887605,109.906740,113.411
459,0.883119,110.027784,113.613
460,0.889739,109.958135,113.425
461,0.910867,109.799980,112.862
462,0.95725,110.019429,111.982
463,0.983068,109.927868,110.869
464,0.989664,110.035921,109.634
465,0.968755,110.000864,108.396
466,0.927721,110.005203,107.278
467,0.8827,109.996869,106.389
468,0.853401,109.912863,105.815
469,0.842455,109.883417,105.614
470,0.853196,109.904696,105.804
471,0.888707,109.866873,106.368
472,0.934469,109.821167,107.249
473,0.9773,109.617381,108.363
474,0.990853,109.741797,109.598
475,0.978892,109.672439,110.836
476,0.953266,109.877221,111.953
477,0.916644,109.895358,112.842
478,0.882984,109.828924,113.414
479,0.864028,109.707941,113.614
480,0.883195,109.840492,113.421
481,0.921299,110.006569,112.856
482,0.952976,109.889691,111.974
483,0.981742,109.843023,110.86
484,0.975777,109.932693,111.241
485,0.95561,109.956043,111.965
486,0.928853,109.902933,112.587
487,0.90857,109.967994,113.078
488,0.897643,110.095442,113.418
489,0.879406,109.942454,113.592
490,0.887897,110.089632,113.591
491,0.895176,110.049163,113.417
492,0.914845,110.089694,113.076
493,0.9368,110.080535,112.584
494,0.960597,110.099756,111.961
495,0.98273,110.272295,111.236
496,0.990635,110.233609,110.441
497,0.989466,110.039348,109.608
498,0.971973,110.262515,108.777
499,0.949404,110.184100,107.981
500,0.921615,110.119329,107.257
501,0.893376,110.053975,106.637
502,0.858413,110.167868,106.146
503,0.834001,110.214457,105.807
504,0.826958,110.147513,105.635
505,0.825513,110.170961,105.636
506,0.840118,110.123148,105.812
507,0.866219,110.044760,106.154
508,0.893519,110.061454,106.647
509,0.928699,109.974577,107.27
510,0.954912,110.043695,107.995
511,0.976629,110.081128,108.791
512,0.990062,109.962692,109.624
513,0.98809,109.888741,110.455
514,0.928271,109.903570,112.601
515,0.975909,109.956475,111.26
516,0.990775,109.808121,109.634
517,0.960682,109.878150,108.004
518,0.896104,110.020128,106.654
519,0.847204,110.013192,105.815
520,0.836022,110.006008,105.634
521,0.874923,109.882684,106.141
522,0.930638,109.909976,107.249
523,0.982478,109.758810,108.767
524,0.986586,109.732798,110.431
525,0.951154,109.818901,111.953
526,0.901726,109.829502,113.071
527,0.871251,109.803577,113.59
528,0.874355,109.689453,113.421
529,0.930573,109.947840,112.594
530,0.97405,109.869197,111.25
531,0.853352,109.892978,105.795
532,0.931307,109.869951,107.225
533,0.990085,109.902681,109.568
534,0.95331,109.854286,111.929
535,0.884132,109.839584,113.404
536,0.88153,109.820710,113.431
537,0.95082,109.854639,111.998
538,0.989718,110.049463,109.654
539,0.930721,109.953812,107.294
540,0.844488,110.063449,105.821
541,0.855591,109.859694,105.798
542,0.927548,109.963815,107.233
543,0.990343,109.865720,109.578
544,0.956345,109.948685,111.937
545,0.884923,109.856286,113.407
546,0.885205,109.881303,113.428
547,0.956814,110.014881,111.99
548,0.990691,109.845409,109.644
549,0.931755,109.921548,107.286
550,0.851209,109.952321,105.818
551,0.850298,109.949267,105.801
552,0.932565,109.857342,107.241
553,0.990687,109.789704,109.588
554,0.95467,109.908491,111.945
555,0.881281,109.796530,113.411
556,0.888695,109.939979,113.425
557,0.956961,110.010816,111.982
558,0.990655,109.845048,109.634
559,0.928559,109.986072,107.278
560,0.852051,109.935268,105.815
561,0.8439,110.054736,105.804
562,0.933835,109.835743,107.249
563,0.990149,109.921770,109.598
564,0.958175,110.018555,111.953
565,0.891811,109.984852,113.414
566,0.887641,109.918159,113.421
567,0.956779,109.997906,111.974
568,0.885928,109.944941,106.394
569,0.850541,109.962972,105.818
570,0.840233,109.919202,105.614
571,0.857942,109.823945,105.801
572,0.882288,109.977288,106.362
573,0.93098,109.894106,107.241
574,0.971785,109.842008,108.353
575,0.989899,109.954351,109.588
576,0.983695,109.923384,110.826
577,0.955086,109.920160,111.945
578,0.919623,109.950713,112.836
579,0.885304,109.866086,113.411
580,0.878199,109.943190,113.613
581,0.889658,109.956720,113.425
582,0.924701,110.083929,112.862
583,0.957167,110.016958,111.982
584,0.981459,109.836943,110.869
585,0.99039,109.910253,109.634
586,0.967424,110.048059,108.396
587,0.924531,110.076089,107.278
588,0.8813,110.022033,106.389
589,0.856491,109.861797,105.815
590,0.847409,109.804270,105.614
591,0.852797,109.911507,105.804
592,0.889965,109.843735,106.368
593,0.939498,109.699177,107.249
594,0.972625,109.818455,108.363
595,0.990771,109.771217,109.598
596,0.983004,109.891030,110.836
597,0.949556,109.776368,111.953
598,0.908043,109.724477,112.842
599,0.886949,109.897995,113.414
600,0.867833,109.769589,113.614
601,0.890784,109.973675,113.421
602,0.913776,109.851835,112.856
603,0.953746,109.910861,111.974
604,0.983982,109.974835,110.86
605,0.978235,110.043158,111.241
606,0.953264,109.889221,111.965
607,0.933379,110.004296,112.587
608,0.909374,109.983439,113.078
609,0.889937,109.955624,113.418
610,0.885225,110.042852,113.592
611,0.880535,109.960982,113.591
612,0.894145,110.029682,113.417
613,0.915629,110.105291,113.076
614,0.934763,110.032937,112.584
615,0.963142,110.180109,111.961
616,0.979643,110.106733,111.236
617,0.990375,110.173942,110.441
618,0.98862,110.140915,109.608
619,0.978613,109.973738,108.777
620,0.948521,110.208180,107.981
621,0.929247,109.949965,107.257
622,0.894531,110.032233,106.637
623,0.858663,110.163938,106.146
624,0.836043,110.182489,105.807
625,0.836626,109.997101,105.635
626,0.838168,109.974413,105.636
627,0.85847,109.826068,105.812
628,0.871269,109.958560,106.154
629,0.903779,109.865259,106.647
630,0.93496,109.829922,107.27
631,0.962822,109.799692,107.995
632,0.98102,109.865276,108.791
633,0.990797,109.789695,109.624
634,0.988276,109.906887,110.455
635,0.92482,109.828392,112.601
636,0.972275,109.807285,111.26
637,0.990694,109.833799,109.634
638,0.961571,109.849485,108.004
639,0.903945,109.868844,106.654
640,0.855718,109.874486,105.815
641,0.847187,109.828694,105.634
642,0.877134,109.843678,106.141
643,0.931939,109.879789,107.249
644,0.979653,109.912200,108.767
645,0.986802,109.749643,110.431
646,0.951758,109.835535,111.953
647,0.897679,109.753804,113.071
648,0.873914,109.847805,113.59
649,0.880797,109.798536,113.421
650,0.931765,109.974234,112.594
651,0.976091,109.955303,111.25
652,0.851494,109.923216,105.795
653,0.927621,109.953829,107.225
654,0.990522,109.814454,109.568
655,0.953107,109.848474,111.929
656,0.888341,109.913204,113.404
657,0.894645,110.052348,113.431
658,0.954767,109.963787,111.998
659,0.990214,109.966439,109.654
660,0.92969,109.977910,107.294
661,0.844758,110.059190,105.821
662,0.847633,109.988856,105.798
663,0.931271,109.879029,107.233
664,0.99005,109.919005,109.578
665,0.952361,109.836076,111.937
666,0.890604,109.956904,113.407
667,0.893925,110.036667,113.428
668,0.956807,110.014495,111.99
669,0.990076,109.982183,109.644
670,0.922064,110.138428,107.286
671,0.841647,110.105500,105.818
672,0.845606,110.024588,105.801
673,0.922588,110.081303,107.241
674,0.988371,110.146873,109.588
675,0.956698,109.966547,111.945
676,0.891212,109.971058,113.411
677,0.899015,110.127105,113.425
678,0.955369,109.965283,111.982
679,0.989026,110.120002,109.634
680,0.911547,110.351334,107.278
681,0.839755,110.132105,105.815
682,0.841894,110.087124,105.804
683,0.923422,110.071883,107.249
684,0.988442,110.150628,109.598
685,0.961349,110.115231,111.953
686,0.901832,110.169096,113.414
687,0.902047,110.180882,113.421
688,0.958737,110.055353,111.974
689,0.867149,110.273951,106.394
690,0.839007,110.147062,105.818
691,0.827009,110.124642,105.614
692,0.836459,110.169687,105.801
693,0.865208,110.274084,106.362
694,0.923453,110.062986,107.241
695,0.964188,110.115963,108.353
696,0.988286,110.156746,109.588
697,0.986712,110.134132,110.826
698,0.961173,110.101192,111.945
699,0.932924,110.238943,112.836
700,0.900059,110.132331,113.411
701,0.895769,110.253015,113.613
702,0.90271,110.196420,113.425
703,0.932302,110.251768,112.862
704,0.963982,110.227478,111.982
705,0.987468,110.240649,110.869
706,0.988321,110.198586,109.634
707,0.962091,110.229675,108.396
708,0.917871,110.219681,107.278
709,0.871505,110.193536,106.389
710,0.844572,110.055411,105.815
711,0.827601,110.115740,105.614
712,0.83125,110.253828,105.804
713,0.872052,110.162788,106.368
714,0.927444,109.982377,107.249
715,0.965984,110.064579,108.363
716,0.990352,109.881582,109.598
717,0.982953,109.887901,110.836
718,0.959534,110.058940,111.953
719,0.923678,110.041624,112.842
720,0.898618,110.108804,113.414
721,0.881531,110.000036,113.614
722,0.899375,110.130670,113.421
723,0.923518,110.052926,112.856
724,0.963025,110.188715,111.974
725,0.986479,110.148964,110.86
726,0.980589,110.159347,111.241
727,0.958726,110.047192,111.965
728,0.938828,110.131781,112.587
729,0.920793,110.214184,113.078
730,0.904338,110.220966,113.418
731,0.891945,110.161987,113.592
732,0.892848,110.178494,113.591
733,0.903409,110.201996,113.417
734,0.920241,110.200229,113.076
735,0.946829,110.327671,112.584
736,0.968442,110.359615,111.961
737,0.985026,110.416343,111.236
738,0.990878,110.308294,110.441
739,0.985201,110.433964,109.608
740,0.968913,110.378852,108.777
741,0.944172,110.322562,107.981
742,0.913753,110.285263,107.257
743,0.878833,110.318330,106.637
744,0.84411,110.400787,106.146
745,0.841605,110.094823,105.807
746,0.81703,110.298287,105.635
747,0.825472,110.171386,105.636
748,0.838343,110.150701,105.812
749,0.856392,110.209203,106.154
750,0.888764,110.149392,106.647
751,0.92308,110.099833,107.27
752,0.956303,110.002716,107.995
753,0.976107,110.104482,108.791
754,0.989084,110.103620,109.624
755,0.990045,110.128357,110.455
756,0.929139,109.921982,112.601
757,0.981213,110.210305,111.26
758,0.989817,110.012794,109.634
759,0.954105,110.075969,108.004
760,0.894375,110.052598,106.654
761,0.846752,110.020258,105.815
762,0.839162,109.956131,105.634
763,0.870947,109.951439,106.141
764,0.931462,109.891123,107.249
765,0.978944,109.947004,108.767
766,0.988606,109.916159,110.431
767,0.952235,109.848640,111.953
768,0.901553,109.826275,113.071
769,0.8831,110.004569,113.59
770,0.888402,109.931007,113.421
771,0.931533,109.969365,112.594
772,0.979422,110.109266,111.25
773,0.841297,110.086955,105.795
774,0.922432,110.068081,107.225
775,0.989899,109.932849,109.568
776,0.95937,110.029887,111.929
777,0.896757,110.064900,113.404
778,0.893537,110.032649,113.431
779,0.957021,110.028586,111.998
780,0.989638,110.061406,109.654
781,0.925409,110.073669,107.294
782,0.838019,110.165957,105.821
783,0.844734,110.035142,105.798
784,0.920547,110.116819,107.233
785,0.989065,110.058018,109.578
786,0.957518,109.982754,111.937
787,0.888796,109.924289,113.407
788,0.89019,109.969164,113.428
789,0.955033,109.963197,111.99
790,0.990269,109.945322,109.644
791,0.93158,109.925541,107.286
792,0.84782,110.006298,105.818
793,0.837061,110.160035,105.801
794,0.922573,110.081486,107.241
795,0.989157,110.057575,109.588
796,0.958384,110.016455,111.945
797,0.902845,110.184703,113.411
798,0.893421,110.024549,113.425
799,0.956971,110.010942,111.982
800,0.988721,110.154563,109.634
801,0.930392,109.944559,107.278
802,0.846514,110.024296,105.815
803,0.835129,110.193086,105.804
804,0.922444,110.092625,107.249
805,0.989958,109.954680,109.598
806,0.957791,110.006810,111.953
807,0.89692,110.077432,113.414
808,0.896134,110.070569,113.421
809,0.958832,110.057975,111.974
810,0.879774,110.055220,106.394
811,0.84535,110.045820,105.818
812,0.84073,109.911076,105.614
813,0.849738,109.957731,105.801
814,0.884339,109.939582,106.362
815,0.927182,109.980118,107.241
816,0.974087,109.749075,108.353
817,0.990361,109.870251,109.588
818,0.982755,109.866489,110.826
819,0.949578,109.768451,111.945
820,0.916033,109.876740,112.836
821,0.886819,109.892525,113.411
822,0.881396,109.997510,113.613
823,0.885932,109.890717,113.425
824,0.920682,109.998444,112.862
825,0.961631,110.152090,111.982
826,0.985407,110.078801,110.869
827,0.989455,110.065325,109.634
828,0.963257,110.190965,108.396
829,0.921744,110.137235,107.278
830,0.881028,110.026410,106.389
831,0.840802,110.115547,105.815
832,0.837421,109.962985,105.614
833,0.85863,109.815144,105.804
834,0.888239,109.875442,106.368
835,0.925973,110.015365,107.249
836,0.971689,109.855252,108.363
837,0.99053,109.839497,109.598
838,0.981318,109.795958,110.836
839,0.951772,109.835524,111.953
840,0.916307,109.887975,112.842
841,0.89409,110.025463,113.414
842,0.880959,109.990159,113.614
843,0.897397,110.093917,113.421
844,0.919212,109.962273,112.856
845,0.957222,110.010339,111.974
846,0.985762,110.095244,110.86
847,0.978692,110.064457,111.241
848,0.959664,110.075094,111.965
849,0.940771,110.178823,112.587
850,0.915574,110.107041,113.078
851,0.905057,110.234639,113.418
852,0.894594,110.210246,113.592
853,0.890593,110.137375,113.591
854,0.893572,110.019347,113.417
855,0.924254,110.285103,113.076
856,0.942044,110.206910,112.584
857,0.962823,110.169760,111.961
858,0.982491,110.258612,111.236
859,0.990839,110.292512,110.441
860,0.988354,110.169693,109.608
861,0.971655,110.275393,108.777
862,0.941842,110.382442,107.981
863,0.914092,110.278483,107.257
864,0.886569,110.178985,106.637
865,0.856516,110.199016,106.146
866,0.827943,110.308074,105.807
867,0.824391,110.186071,105.635
868,0.818912,110.271237,105.636
869,0.839439,110.133791,105.812
870,0.860894,110.134143,106.154
871,0.890674,110.113739,106.647
872,0.928315,109.983314,107.27
