Generation,meanFitness,Phenotype,Optimum
121,0.977162,111.074090,112.332
122,0.951078,110.907112,113.056
123,0.929547,110.993936,113.678
124,0.91541,111.178210,114.169
125,0.895323,111.125665,114.509
126,0.896639,111.320746,114.682
127,0.899991,111.382696,114.682
128,0.909832,111.399925,114.507
129,0.926927,111.418384,114.167
130,0.94644,111.395100,113.674
131,0.970796,111.525615,113.052
132,0.980198,111.215522,112.327
133,0.990442,111.259868,111.531
134,0.985609,111.505358,110.699
135,0.970308,111.427496,109.867
136,0.941414,111.497451,109.072
137,0.909246,111.484503,108.348
138,0.884846,111.320200,107.727
139,0.855538,111.327272,107.237
140,0.834946,111.313017,106.898
141,0.833584,111.158258,106.725
142,0.831834,111.187530,106.727
143,0.843424,111.183264,106.902
144,0.866315,111.153838,107.244
145,0.891418,111.209651,107.737
146,0.922555,111.217055,108.36
147,0.955602,111.125777,109.086
148,0.97667,111.180368,109.882
149,0.988212,111.301591,110.714
150,0.989825,111.169923,111.546
151,0.941052,111.275920,113.691
152,0.975322,111.011625,112.35
153,0.989429,111.173365,110.724
154,0.952769,111.216871,109.095
155,0.894944,111.150275,107.744
156,0.858904,110.933701,106.906
157,0.838373,111.081467,106.724
158,0.875555,110.981377,107.232
159,0.929302,111.045829,108.34
160,0.981946,110.889055,109.857
161,0.986775,110.827796,111.521
162,0.951735,110.913061,113.044
163,0.914015,111.142317,114.161
164,0.886292,111.132119,114.681
165,0.896445,111.149219,114.512
166,0.942484,111.304459,113.684
167,0.979165,111.177115,112.341
168,0.837321,111.262919,106.885
169,0.918576,111.257240,108.316
170,0.988775,111.185486,110.659
171,0.957021,111.038151,113.019
172,0.894959,111.104446,114.495
173,0.903238,111.285678,114.521
174,0.965564,111.375463,113.089
175,0.988812,111.268666,110.745
176,0.919368,111.310855,108.385
177,0.839769,111.250789,106.912
178,0.843252,111.171618,106.889
179,0.919448,111.246921,108.324
180,0.989544,111.101404,110.669
181,0.958307,111.084401,113.027
182,0.900471,111.210166,114.498
183,0.896258,111.151312,114.518
184,0.956791,111.091930,113.081
185,0.988038,111.338161,110.734
186,0.919673,111.296051,108.377
187,0.82741,111.440593,106.909
188,0.849117,111.079595,106.892
189,0.919111,111.262294,108.332
190,0.988275,111.257901,110.679
191,0.95781,111.077733,113.036
192,0.891966,111.056593,114.501
193,0.909363,111.397700,114.515
194,0.962427,111.256475,113.072
195,0.988705,111.258835,110.724
196,0.916525,111.354451,108.369
197,0.834545,111.326687,106.906
198,0.834403,111.317833,106.895
199,0.920056,111.250322,108.34
200,0.989885,111.072264,110.689
201,0.958827,111.116149,113.044
202,0.901843,111.242371,114.504
203,0.896819,111.156394,114.512
204,0.960244,111.179737,113.064
205,0.88198,111.125058,107.485
206,0.847137,111.129878,106.909
207,0.831706,111.165641,106.704
208,0.843966,111.163482,106.892
209,0.878963,111.145847,107.452
210,0.92319,111.174386,108.332
211,0.967431,111.105773,109.444
212,0.989682,111.091877,110.679
213,0.986901,111.229526,111.917
214,0.95868,111.103763,113.036
215,0.928165,111.208122,113.926
216,0.896472,111.139033,114.501
217,0.890677,111.233413,114.704
218,0.901434,111.245602,114.515
219,0.926269,111.193079,113.953
220,0.965212,111.347665,113.072
221,0.987575,111.329912,111.96
222,0.989041,111.221023,110.724
223,0.960455,111.383076,109.487
224,0.909319,111.503441,108.369
225,0.8643,111.427451,107.479
226,0.833276,111.347162,106.906
227,0.824421,111.278553,106.704
228,0.842577,111.188852,106.895
229,0.870946,111.292677,107.458
230,0.921721,111.214595,108.34
231,0.962782,111.274262,109.453
232,0.988669,111.227496,110.689
233,0.986304,111.191965,111.926
234,0.963706,111.269676,113.044
235,0.932832,111.319215,113.932
236,0.907348,111.348202,114.504
237,0.895694,111.324484,114.704
238,0.913155,111.470586,114.512
239,0.939853,111.499160,113.947
240,0.970492,111.526244,113.064
241,0.988871,111.448548,111.95
242,0.98664,111.619398,112.332
243,0.973534,111.636709,113.056
244,0.949558,111.480369,113.678
245,0.940198,111.727098,114.169
246,0.926154,111.738917,114.509
247,0.916996,111.716277,114.682
248,0.924287,111.869187,114.682
249,0.929086,111.802196,114.507
250,0.938314,111.678906,114.167
251,0.962875,111.866324,113.674
252,0.975282,111.705325,113.052
253,0.990742,112.106375,112.327
254,0.98966,111.958368,111.531
255,0.979464,111.871048,110.699
256,0.956659,111.884277,109.867
257,0.932045,111.724717,109.072
258,0.889947,111.858067,108.348
259,0.86717,111.631181,107.727
260,0.832547,111.695874,107.237
261,0.805736,111.757993,106.898
262,0.807147,111.560637,106.725
263,0.819159,111.382025,106.727
264,0.828647,111.415458,106.902
265,0.850382,111.419098,107.244
266,0.882976,111.364220,107.737
267,0.916786,111.340869,108.36
268,0.954137,111.168460,109.086
269,0.973837,111.302645,109.882
270,0.988228,111.299217,110.714
271,0.990776,111.351597,111.546
272,0.94295,111.322716,113.691
273,0.982244,111.348051,112.35
274,0.98685,111.433982,110.724
275,0.941165,111.526871,109.095
276,0.879593,111.431828,107.744
277,0.832505,111.358900,106.906
278,0.826043,111.274013,106.724
279,0.855484,111.322609,107.232
280,0.924951,111.143825,108.34
281,0.976171,111.177961,109.857
282,0.989529,111.104099,111.521
283,0.961364,111.194431,113.044
284,0.910506,111.072502,114.161
285,0.884112,111.093977,114.681
286,0.891655,111.062163,114.512
287,0.938204,111.200134,113.684
288,0.978557,111.148058,112.341
289,0.84519,111.137705,106.885
290,0.923608,111.149086,108.316
291,0.989813,111.051628,110.659
292,0.960574,111.145254,113.019
293,0.90022,111.202515,114.495
294,0.897316,111.174686,114.521
295,0.961296,111.236998,113.089
296,0.988435,111.307976,110.745
297,0.92343,111.223220,108.385
298,0.843851,111.186252,106.912
299,0.835716,111.291389,106.889
300,0.920468,111.224935,108.324
301,0.989297,111.134015,110.669
302,0.958106,111.078919,113.027
303,0.896245,111.131887,114.498
304,0.889298,111.026049,114.518
305,0.959831,111.183587,113.081
306,0.987353,111.402034,110.734
307,0.918769,111.315652,108.377
308,0.845399,111.158001,106.909
309,0.836362,111.284010,106.892
310,0.917704,111.292524,108.332
311,0.988549,111.230155,110.679
312,0.960313,111.153679,113.036
313,0.905016,111.300318,114.501
314,0.903928,111.293016,114.515
315,0.95932,111.159843,113.072
316,0.988689,111.261825,110.724
317,0.919672,111.287784,108.369
318,0.833092,111.349737,106.906
319,0.849764,111.073192,106.895
320,0.925472,111.132493,108.34
321,0.988924,111.199474,110.689
322,0.961451,111.197355,113.044
323,0.900371,111.215105,114.504
324,0.905,111.310405,114.512
325,0.965674,111.355027,113.064
326,0.864052,111.437623,107.485
327,0.833995,111.338895,106.909
328,0.828922,111.209319,106.704
329,0.836839,111.276870,106.892
330,0.875946,111.199386,107.452
331,0.917708,111.292877,108.332
332,0.963778,111.231945,109.444
333,0.988763,111.207582,110.679
334,0.986786,111.220650,111.917
335,0.960437,111.157937,113.036
336,0.935075,111.365141,113.926
337,0.905253,111.304420,114.501
338,0.884269,111.119835,114.704
339,0.910547,111.421472,114.515
340,0.936608,111.427496,113.953
341,0.967176,111.414829,113.072
342,0.988222,111.390106,111.96
343,0.986711,111.445632,110.724
344,0.959244,111.421381,109.487
345,0.911451,111.460276,108.369
346,0.850798,111.651905,107.479
347,0.826333,111.454766,106.906
348,0.82709,111.237674,106.704
349,0.832466,111.348096,106.895
350,0.881793,111.101378,107.458
351,0.91662,111.323787,108.34
352,0.963835,111.239505,109.453
353,0.988387,111.257239,110.689
354,0.985549,111.136229,111.926
355,0.95878,111.115089,113.044
356,0.931079,111.279364,113.932
357,0.905146,111.305467,114.504
358,0.888031,111.185986,114.704
359,0.905416,111.318385,114.512
360,0.930449,111.279726,113.947
361,0.963568,111.285276,113.064
362,0.98748,111.311970,111.95
363,0.984054,111.437998,112.332
364,0.96485,111.319272,113.056
365,0.945637,111.377463,113.678
366,0.925178,111.382099,114.169
367,0.908986,111.384781,114.509
368,0.901137,111.404605,114.682
369,0.89895,111.362687,114.682
370,0.915658,111.516598,114.507
371,0.930992,111.508653,114.167
372,0.953368,111.580981,113.674
373,0.971571,111.555045,113.052
374,0.984961,111.492598,112.327
375,0.99115,111.562881,111.531
376,0.984084,111.609423,110.699
377,0.965482,111.602167,109.867
378,0.935773,111.636085,109.072
379,0.90439,111.581065,108.348
380,0.872856,111.533035,107.727
381,0.842815,111.533410,107.237
382,0.830735,111.378697,106.898
383,0.81496,111.444088,106.725
384,0.817996,111.399650,106.727
385,0.835035,111.316176,106.902
386,0.85454,111.351067,107.244
387,0.890821,111.220691,107.737
388,0.921057,111.250158,108.36
389,0.951187,111.252099,109.086
390,0.974594,111.271419,109.882
391,0.989705,111.124764,110.714
392,0.989003,111.063812,111.546
393,0.938356,111.210355,113.691
394,0.979679,111.211723,112.35
395,0.989506,111.162567,110.724
396,0.949767,111.300814,109.095
397,0.897661,111.098668,107.744
398,0.840524,111.232796,106.906
399,0.844588,110.982847,106.724
400,0.869328,111.089665,107.232
401,0.924235,111.159657,108.34
402,0.97818,111.084090,109.857
403,0.989067,111.046885,111.521
404,0.95781,111.086144,113.044
405,0.914955,111.161193,114.161
406,0.886564,111.136792,114.681
407,0.897619,111.171270,114.512
408,0.932408,111.064946,113.684
409,0.977684,111.106946,112.341
410,0.846016,111.124171,106.885
411,0.926341,111.088155,108.316
412,0.988301,111.235529,110.659
413,0.962945,111.220594,113.019
414,0.895852,111.121249,114.495
415,0.904827,111.315913,114.521
416,0.960039,111.198083,113.089
417,0.988501,111.302716,110.745
418,0.91742,111.352417,108.385
419,0.839346,111.257648,106.912
420,0.847944,111.095981,106.889
421,0.921509,111.202740,108.324
422,0.988066,111.269446,110.669
423,0.956937,111.044123,113.027
424,0.897673,111.158254,114.498
425,0.900602,111.232970,114.518
426,0.962553,111.268355,113.081
427,0.989843,111.125177,110.734
428,0.92328,111.218259,108.377
429,0.847595,111.122430,106.909
430,0.847553,111.105828,106.892
431,0.926552,111.099982,108.332
432,0.988419,111.243854,110.679
433,0.963229,111.245780,113.036
434,0.889705,111.016127,114.501
435,0.898973,111.199254,114.515
436,0.957199,111.096298,113.072
437,0.988905,111.236894,110.724
438,0.924047,111.192864,108.369
439,0.843012,111.192812,106.906
440,0.847305,111.112656,106.895
441,0.925479,111.132031,108.34
442,0.990219,111.016609,110.689
443,0.959359,111.133020,113.044
444,0.893041,111.079656,114.504
445,0.898908,111.195339,114.512
446,0.95987,111.168785,113.064
447,0.882585,111.114532,107.485
448,0.849009,111.099787,106.909
449,0.828185,111.220701,106.704
450,0.84251,111.186736,106.892
451,0.884938,111.038917,107.452
452,0.928493,111.055763,108.332
453,0.966677,111.132362,109.444
454,0.989586,111.106322,110.679
455,0.985405,111.116738,111.917
456,0.961085,111.178046,113.036
457,0.920898,111.052282,113.926
458,0.887334,110.973828,114.501
459,0.886925,111.166356,114.704
460,0.897585,111.173289,114.515
461,0.928958,111.252783,113.953
462,0.964687,111.329953,113.072
463,0.98712,111.290726,111.96
464,0.988692,111.261330,110.724
465,0.966306,111.189274,109.487
466,0.931063,111.034497,108.369
467,0.875978,111.225582,107.479
468,0.847247,111.124694,106.906
469,0.84137,111.013551,106.704
470,0.859964,110.904917,106.895
471,0.878238,111.164951,107.458
472,0.932248,110.977711,108.34
473,0.969614,111.036076,109.453
474,0.990713,110.908283,110.689
475,0.983585,111.007237,111.926
476,0.950987,110.892812,113.044
477,0.915479,110.946355,113.932
478,0.891935,111.059650,114.504
479,0.880881,111.060793,114.704
480,0.89184,111.065784,114.512
481,0.920482,111.064024,113.947
482,0.953001,110.968247,113.064
483,0.986604,111.239093,111.95
484,0.978806,111.151102,112.332
485,0.959968,111.163627,113.056
486,0.941726,111.279269,113.678
487,0.917331,111.217756,114.169
488,0.895501,111.129060,114.509
489,0.885827,111.125984,114.682
490,0.884802,111.107053,114.682
491,0.901835,111.245832,114.507
492,0.918432,111.238141,114.167
493,0.943555,111.321319,113.674
494,0.96556,111.339345,113.052
495,0.984015,111.431146,112.327
496,0.990403,111.251375,111.531
497,0.987111,111.388184,110.699
498,0.967883,111.517691,109.867
499,0.94781,111.330754,109.072
500,0.917069,111.322758,108.348
501,0.881919,111.373071,107.727
502,0.855307,111.330899,107.237
503,0.822395,111.507389,106.898
504,0.810861,111.506016,106.725
505,0.819485,111.377216,106.727
506,0.838421,111.263123,106.902
507,0.859701,111.265845,107.244
508,0.883891,111.347708,107.737
509,0.91998,111.273174,108.36
510,0.947566,111.351550,109.086
511,0.977833,111.125745,109.882
512,0.987912,111.331267,110.714
513,0.98989,111.179109,111.546
514,0.93752,111.190916,113.691
515,0.977264,111.096850,112.35
516,0.989911,111.104950,110.724
517,0.947731,111.356346,109.095
518,0.889525,111.251958,107.744
519,0.835519,111.312322,106.906
520,0.829335,111.223354,106.724
521,0.853294,111.358780,107.232
522,0.91788,111.297459,108.34
523,0.977337,111.124797,109.857
524,0.990503,111.261298,111.521
525,0.963733,111.270416,113.044
526,0.917004,111.203476,114.161
527,0.891401,111.223928,114.681
528,0.904747,111.306079,114.512
529,0.942287,111.299700,113.684
530,0.982276,111.341111,112.341
531,0.824851,111.457222,106.885
532,0.910028,111.435425,108.316
533,0.988275,111.239274,110.659
534,0.966228,111.329345,113.019
535,0.909168,111.374539,114.495
536,0.905736,111.334101,114.521
537,0.963957,111.322155,113.089
538,0.987291,111.417457,110.745
539,0.909277,111.521794,108.385
540,0.83997,111.248592,106.912
541,0.826819,111.430332,106.889
542,0.9136,111.370550,108.324
543,0.987678,111.306874,110.669
544,0.965227,111.303645,113.027
545,0.898712,111.177667,114.498
546,0.904918,111.315111,114.518
547,0.96414,111.320311,113.081
548,0.987703,111.370712,110.734
549,0.912627,111.445006,108.377
550,0.833199,111.351896,106.909
551,0.838214,111.255450,106.892
552,0.92001,111.243352,108.332
553,0.989026,111.177272,110.679
554,0.962479,111.222031,113.036
555,0.906361,111.325709,114.501
556,0.907798,111.367834,114.515
557,0.964243,111.315579,113.072
558,0.987774,111.353821,110.724
559,0.924477,111.183934,108.369
560,0.830007,111.397936,106.906
561,0.829146,111.400312,106.895
562,0.916333,111.330199,108.34
563,0.989076,111.182750,110.689
564,0.963416,111.260168,113.044
565,0.90595,111.321221,114.504
566,0.904476,111.300480,114.512
567,0.962607,111.254327,113.064
568,0.882258,111.120966,107.485
569,0.841222,111.225233,106.909
570,0.831423,111.170935,106.704
571,0.84351,111.170704,106.892
572,0.878016,111.163089,107.452
573,0.918422,111.277988,108.332
574,0.965117,111.187525,109.444
575,0.987789,111.306954,110.679
576,0.984874,111.080165,111.917
577,0.962331,111.217352,113.036
578,0.924453,111.127662,113.926
579,0.8986,111.179104,114.501
580,0.897451,111.357091,114.704
581,0.895475,111.135110,114.515
582,0.929113,111.256145,113.953
583,0.9608,111.205481,113.072
584,0.986707,111.256760,111.96
585,0.988085,111.324854,110.724
586,0.967122,111.161497,109.487
587,0.928474,111.094531,108.369
588,0.870764,111.317419,107.479
589,0.851954,111.048596,106.906
590,0.836715,111.087937,106.704
591,0.835587,111.300063,106.895
592,0.870576,111.299305,107.458
593,0.921264,111.224876,108.34
594,0.964229,111.226882,109.453
595,0.988354,111.261006,110.689
596,0.986029,111.171352,111.926
597,0.960004,111.152705,113.044
598,0.925124,111.148366,113.932
599,0.890544,111.034604,114.504
600,0.895129,111.314114,114.704
601,0.908311,111.374903,114.512
602,0.931167,111.296376,113.947
603,0.967526,111.418922,113.064
604,0.988493,111.408214,111.95
605,0.98043,111.232012,112.332
606,0.96219,111.232941,113.056
607,0.940397,111.246991,113.678
608,0.918138,111.234495,114.169
609,0.903426,111.277395,114.509
610,0.897711,111.340826,114.682
611,0.891785,111.231908,114.682
612,0.909347,111.390657,114.507
613,0.926725,111.413980,114.167
614,0.950341,111.498360,113.674
615,0.964868,111.315795,113.052
616,0.983121,111.376087,112.327
617,0.990666,111.309415,111.531
618,0.987848,111.321461,110.699
619,0.97639,111.177942,109.867
620,0.948239,111.319092,109.072
621,0.922587,111.204395,108.348
622,0.87916,111.422840,107.727
623,0.854635,111.342221,107.237
624,0.834025,111.327376,106.898
625,0.810364,111.513287,106.725
626,0.830149,111.213701,106.727
627,0.845054,111.157451,106.902
628,0.866228,111.156035,107.244
629,0.889274,111.249547,107.737
630,0.923229,111.203106,108.36
631,0.953952,111.174098,109.086
632,0.979796,111.029696,109.882
633,0.988975,111.219180,110.714
634,0.989475,111.121686,111.546
635,0.937089,111.180317,113.691
636,0.980844,111.271784,112.35
637,0.988189,111.314688,110.724
638,0.955227,111.146734,109.095
639,0.891306,111.218557,107.744
640,0.841239,111.221463,106.906
641,0.833039,111.165686,106.724
642,0.868632,111.101708,107.232
643,0.922206,111.204084,108.34
644,0.977443,111.120092,109.857
645,0.989717,111.130156,111.521
646,0.958118,111.095427,113.044
647,0.908975,111.042324,114.161
648,0.881147,111.042760,114.681
649,0.894197,111.108092,114.512
650,0.939776,111.238199,113.684
651,0.978117,111.127249,112.341
652,0.85132,111.038652,106.885
653,0.919165,111.245678,108.316
654,0.988613,111.204475,110.659
655,0.962647,111.210876,113.019
656,0.90151,111.227195,114.495
657,0.898185,111.190853,114.521
658,0.957916,111.133693,113.089
659,0.988525,111.298682,110.745
660,0.929516,111.086958,108.385
661,0.84524,111.164086,106.912
662,0.851606,111.037065,106.889
663,0.926393,111.095771,108.324
664,0.989718,111.077559,110.669
665,0.962487,111.214141,113.027
666,0.896261,111.132216,114.498
667,0.884864,110.947367,114.518
668,0.950893,110.926732,113.081
669,0.990321,111.045043,110.734
670,0.930478,111.056350,108.377
671,0.85375,111.022803,106.909
672,0.857967,110.934920,106.892
673,0.924308,111.150362,108.332
674,0.989766,111.081626,110.679
675,0.962095,111.209420,113.036
676,0.891574,111.049996,114.501
677,0.89382,111.105028,114.515
678,0.951419,110.932627,113.072
679,0.988856,111.243275,110.724
680,0.92605,111.148744,108.369
681,0.848476,111.105039,106.906
682,0.855768,110.974558,106.895
683,0.929346,111.044872,108.34
684,0.989893,111.071012,110.689
685,0.957753,111.084613,113.044
686,0.897317,111.158124,114.504
687,0.895661,111.135113,114.512
688,0.957038,111.083920,113.064
689,0.879218,111.174820,107.485
690,0.847956,111.116929,106.909
691,0.833724,111.134743,106.704
692,0.85365,111.006151,106.892
693,0.884227,111.051725,107.452
694,0.932268,110.969360,108.332
695,0.967127,111.117216,109.444
696,0.989615,111.102816,110.679
697,0.984122,111.030544,111.917
698,0.957642,111.073130,113.036
699,0.917734,110.986157,113.926
700,0.892551,111.067627,114.501
701,0.879399,111.035365,114.704
702,0.890888,111.051267,114.515
703,0.917538,111.008831,113.953
704,0.960925,111.209316,113.072
705,0.982033,110.949702,111.96
706,0.990288,111.039465,110.724
707,0.969053,111.090657,109.487
708,0.924292,111.187521,108.369
709,0.883931,111.084126,107.479
710,0.854103,111.013568,106.906
711,0.836951,111.083760,106.704
712,0.855096,110.985871,106.895
713,0.883623,111.068547,107.458
714,0.934376,110.928027,108.34
715,0.970462,111.004116,109.453
716,0.989811,111.084012,110.689
717,0.985023,111.099921,111.926
718,0.959383,111.133688,113.044
719,0.922365,111.089337,113.932
720,0.894079,111.098413,114.504
721,0.896469,111.338934,114.704
722,0.899655,111.209069,114.512
723,0.929682,111.262620,113.947
724,0.960733,111.195288,113.064
725,0.986614,111.240018,111.95
726,0.978603,111.141048,112.332
727,0.961228,111.202879,113.056
728,0.945507,111.374368,113.678
729,0.924652,111.371796,114.169
730,0.907583,111.357375,114.509
731,0.901789,111.416996,114.682
732,0.899437,111.372339,114.682
733,0.898181,111.177166,114.507
734,0.926007,111.398462,114.167
735,0.941553,111.271547,113.674
736,0.964985,111.319811,113.052
737,0.98373,111.412976,112.327
738,0.991047,111.436344,111.531
739,0.986648,111.426058,110.699
740,0.973807,111.289241,109.867
741,0.945954,111.380132,109.072
742,0.913883,111.389743,108.348
743,0.877785,111.447271,107.727
744,0.854668,111.341374,107.237
745,0.829384,111.399926,106.898
746,0.823079,111.320729,106.725
747,0.82356,111.314899,106.727
748,0.832683,111.353331,106.902
749,0.855436,111.336445,107.244
750,0.882475,111.373240,107.737
751,0.925353,111.156021,108.36
752,0.945374,111.409473,109.086
753,0.972901,111.341640,109.882
754,0.988478,111.274486,110.714
755,0.989948,111.188487,111.546
756,0.938608,111.216889,113.691
757,0.972312,110.889058,112.35
758,0.98924,111.198015,110.724
759,0.948164,111.344574,109.095
760,0.891722,111.211024,107.744
761,0.840995,111.225312,106.906
762,0.838516,111.079276,106.724
763,0.864326,111.175033,107.232
764,0.926475,111.110447,108.34
765,0.975693,111.199514,109.857
766,0.989705,111.127243,111.521
767,0.959866,111.148145,113.044
768,0.913709,111.136086,114.161
769,0.877446,110.978774,114.681
770,0.897359,111.166853,114.512
771,0.936992,111.171509,113.684
772,0.98176,111.312076,112.341
773,0.842267,111.184542,106.885
774,0.908863,111.459231,108.316
775,0.987695,111.294896,110.659
776,0.961279,111.167716,113.019
777,0.898606,111.172657,114.495
778,0.893435,111.103244,114.521
779,0.95774,111.128775,113.089
780,0.989438,111.192587,110.745
781,0.922979,111.233679,108.385
782,0.837781,111.283028,106.912
783,0.842653,111.181363,106.889
784,0.919442,111.247365,108.324
785,0.989163,111.151826,110.669
786,0.959355,111.116331,113.027
787,0.899728,111.196484,114.498
788,0.897378,111.173051,114.518
789,0.962909,111.280096,113.081
790,0.989379,111.189914,110.734
791,0.921495,111.257071,108.377
792,0.8378,111.279168,106.909
793,0.832014,111.352106,106.892
794,0.920615,111.231013,108.332
795,0.988598,111.225952,110.679
796,0.961872,111.202545,113.036
797,0.900314,111.210957,114.501
798,0.890285,111.041075,114.515
799,0.957765,111.113428,113.072
800,0.990217,111.054534,110.724
801,0.927545,111.115163,108.369
802,0.842754,111.197439,106.906
803,0.850859,111.055220,106.895
804,0.919529,111.262256,108.34
805,0.989027,111.188294,110.689
806,0.955021,111.004949,113.044
807,0.899285,111.194982,114.504
808,0.897633,111.171630,114.512
809,0.959919,111.170254,113.064
810,0.879532,111.169491,107.485
811,0.844921,111.165625,106.909
812,0.829454,111.201411,106.704
813,0.843151,111.176760,106.892
814,0.879074,111.144127,107.452
815,0.92548,111.123843,108.332
816,0.967195,111.114860,109.444
817,0.989652,111.096754,110.679
818,0.986691,111.212675,111.917
819,0.963859,111.266422,113.036
820,0.924435,111.127407,113.926
821,0.892781,111.071819,114.501
822,0.884732,111.127670,114.704
823,0.8948,111.122476,114.515
824,0.921081,111.082616,113.953
825,0.9654,111.354093,113.072
826,0.985102,111.138603,111.96
827,0.989771,111.127074,110.724
828,0.965441,111.219523,109.487
829,0.926918,111.129298,108.369
830,0.874931,111.244858,107.479
831,0.841812,111.212290,106.906
832,0.824506,111.277616,106.704
833,0.841044,111.213445,106.895
834,0.876,111.204685,107.458
835,0.926304,111.113916,108.34
836,0.967574,111.111031,109.453
837,0.989396,111.142385,110.689
838,0.985017,111.099214,111.926
839,0.959414,111.134420,113.044
840,0.927202,111.193457,113.932
841,0.894869,111.113038,114.504
842,0.88485,111.129802,114.704
843,0.892452,111.076761,114.512
844,0.922025,111.096720,113.947
845,0.955626,111.042647,113.064
846,0.984266,111.073729,111.95
847,0.978055,111.115271,112.332
848,0.959596,111.152577,113.056
849,0.934397,111.104497,113.678
850,0.914514,111.160163,114.169
851,0.904936,111.306204,114.509
852,0.892935,111.253006,114.682
853,0.89159,111.228465,114.682
854,0.899376,111.199250,114.507
855,0.918802,111.245684,114.167
856,0.938982,111.209404,113.674
857,0.963273,111.263635,113.052
858,0.981609,111.289938,112.327
859,0.990929,111.382231,111.531
860,0.988426,111.264063,110.699
861,0.976613,111.167691,109.867
862,0.953059,111.185949,109.072
863,0.919925,111.262058,108.348
864,0.891207,111.203449,107.727
865,0.86476,111.172765,107.237
866,0.8414,111.210779,106.898
867,0.836635,111.110221,106.725
868,0.84336,111.004865,106.727
869,0.854198,111.008577,106.902
870,0.876953,110.970005,107.244
871,0.900885,111.030076,107.737
872,0.931606,111.013716,108.36
