Generation,meanFitness,Phenotype,Optimum
190,0.987586,111.338007,110.691
191,0.989244,111.412345,111.87
192,0.977968,111.379660,112.603
193,0.978742,111.423229,112.61
194,0.989686,111.487473,111.888
195,0.985875,111.501642,110.714
196,0.958939,111.481171,109.536
197,0.928037,111.546644,108.805
198,0.929162,111.514910,108.799
199,0.954959,111.586148,109.522
200,0.985808,111.487803,110.697
201,0.990209,111.554144,111.874
202,0.978039,111.384764,112.604
203,0.981621,111.569113,112.608
204,0.989669,111.481421,111.884
205,0.938302,111.597298,109.095
206,0.931786,111.461785,108.806
207,0.925801,111.494806,108.704
208,0.923983,111.630030,108.798
209,0.943259,111.456727,109.078
210,0.955656,111.561532,109.518
211,0.975708,111.416602,110.074
212,0.985717,111.490005,110.691
213,0.990216,111.648678,111.31
214,0.989812,111.487452,111.87
215,0.983773,111.403865,112.315
216,0.978233,111.392161,112.603
217,0.978568,111.508648,112.704
218,0.98012,111.491546,112.61
219,0.984165,111.441779,112.329
220,0.990482,111.618335,111.888
221,0.99063,111.585088,111.332
222,0.985053,111.560026,110.714
223,0.969734,111.680534,110.095
224,0.949682,111.749398,109.536
225,0.936187,111.646291,109.092
226,0.922414,111.671429,108.805
227,0.920649,111.607657,108.704
228,0.926557,111.574064,108.799
229,0.940928,111.519072,109.081
230,0.958197,111.489273,109.522
231,0.974043,111.492072,110.079
232,0.987113,111.384422,110.697
233,0.991069,111.417866,111.315
234,0.988931,111.379987,111.874
235,0.985444,111.517263,112.318
236,0.980561,111.508594,112.604
237,0.977515,111.459072,112.704
238,0.980219,111.494879,112.608
239,0.982605,111.344224,112.326
240,0.990328,111.584619,111.884
241,0.990994,111.468785,111.327
242,0.99115,111.513617,111.518
243,0.990504,111.615259,111.88
244,0.986202,111.446371,112.191
245,0.984374,111.562435,112.437
246,0.980048,111.484605,112.607
247,0.979951,111.565641,112.693
248,0.981141,111.627359,112.693
249,0.982842,111.635737,112.606
250,0.984775,111.587508,112.435
251,0.98905,111.705128,112.189
252,0.990696,111.655756,111.878
253,0.989848,111.915688,111.516
254,0.987725,111.755766,111.118
255,0.981635,111.758552,110.702
256,0.972279,111.773898,110.286
257,0.960577,111.784897,109.888
258,0.950054,111.729228,109.526
259,0.945274,111.543697,109.216
260,0.928892,111.694647,108.97
261,0.916818,111.787354,108.801
262,0.921924,111.590610,108.715
263,0.924232,111.540658,108.715
264,0.928442,111.535296,108.803
265,0.934993,111.556230,108.974
266,0.943805,111.587245,109.221
267,0.957222,111.528718,109.532
268,0.969372,111.491131,109.895
269,0.977542,111.554322,110.293
270,0.985733,111.506848,110.709
271,0.989737,111.535384,111.125
272,0.987434,111.552980,112.198
273,0.991145,111.564613,111.527
274,0.98444,111.602138,110.714
275,0.966354,111.604679,109.9
276,0.942628,111.620576,109.224
277,0.934978,111.384531,108.805
278,0.925725,111.506581,108.714
279,0.942223,111.371300,108.968
280,0.959679,111.443448,109.522
281,0.980506,111.395052,110.281
282,0.990436,111.405816,111.113
283,0.988712,111.355624,111.874
284,0.98063,111.342443,112.433
285,0.975189,111.345243,112.692
286,0.976157,111.303313,112.608
287,0.984217,111.312051,112.194
288,0.990778,111.329700,111.523
289,0.940293,111.244905,108.795
290,0.962573,111.339463,109.51
291,0.988039,111.285322,110.681
292,0.989713,111.465434,111.862
293,0.976299,111.300633,112.599
294,0.974935,111.255226,112.613
295,0.98817,111.322308,111.896
296,0.987772,111.353672,110.724
297,0.966135,111.253845,109.545
298,0.937188,111.334522,108.808
299,0.938559,111.289219,108.796
300,0.966851,111.197702,109.514
301,0.988846,111.205689,110.686
302,0.984829,111.026561,111.866
303,0.97479,111.238065,112.601
304,0.972976,111.173714,112.611
305,0.987134,111.224590,111.892
306,0.989228,111.193039,110.719
307,0.967079,111.216376,109.54
308,0.94406,111.160848,108.806
309,0.940958,111.231112,108.798
310,0.966837,111.202041,109.518
311,0.989271,111.160075,110.691
312,0.987521,111.236215,111.87
313,0.974645,111.233089,112.603
314,0.978179,111.396473,112.61
315,0.987259,111.231612,111.888
316,0.988806,111.238722,110.714
317,0.96486,111.288995,109.536
318,0.939025,111.286218,108.805
319,0.944146,111.151833,108.799
320,0.967588,111.179788,109.522
321,0.989274,111.163924,110.697
322,0.987438,111.232670,111.874
323,0.97211,111.132449,112.604
324,0.974827,111.245958,112.608
325,0.988643,111.358741,111.884
326,0.948882,111.324501,109.095
327,0.941062,111.237260,108.806
328,0.934783,111.287489,108.704
329,0.940566,111.241107,108.798
330,0.953165,111.188857,109.078
331,0.967241,111.188241,109.518
332,0.981715,111.121004,110.074
333,0.988696,111.227942,110.691
334,0.991001,111.201292,111.31
335,0.986357,111.140158,111.87
336,0.981924,111.295393,112.315
337,0.97342,111.182698,112.603
338,0.969053,111.117259,112.704
339,0.975327,111.268798,112.61
340,0.978612,111.138135,112.329
341,0.986393,111.161313,111.888
342,0.990992,111.216230,111.332
343,0.989241,111.187544,110.714
344,0.981825,111.137001,110.095
345,0.971529,111.046883,109.536
346,0.95333,111.197727,109.092
347,0.93964,111.271447,108.805
348,0.94373,111.066074,108.704
349,0.950736,110.974833,108.799
350,0.961452,110.941290,109.081
351,0.968094,111.161075,109.522
352,0.983168,111.040793,110.079
353,0.989067,111.190382,110.697
354,0.990342,111.027158,111.315
355,0.984239,110.996217,111.874
356,0.982844,111.350891,112.318
357,0.970166,111.058257,112.604
358,0.969984,111.150911,112.704
359,0.971467,111.111518,112.608
360,0.97644,111.035423,112.326
361,0.984281,111.008840,111.884
362,0.989975,110.975906,111.327
363,0.99006,111.177984,111.518
364,0.984989,111.051580,111.88
365,0.981488,111.148065,112.191
366,0.974666,111.069327,112.437
367,0.972186,111.137902,112.607
368,0.967757,111.059855,112.693
369,0.965804,110.991773,112.693
370,0.974111,111.214210,112.606
371,0.976668,111.154287,112.435
372,0.981689,111.157680,112.189
373,0.986346,111.147348,111.878
374,0.98942,111.084123,111.516
375,0.99109,111.076377,111.118
376,0.988785,111.227120,110.702
377,0.985449,111.100153,110.286
378,0.975568,111.234933,109.888
379,0.970327,111.082626,109.526
380,0.964152,110.989094,109.216
381,0.958265,110.929368,108.97
382,0.94932,111.015720,108.801
383,0.944564,111.055346,108.715
384,0.941181,111.142314,108.715
385,0.951097,110.969021,108.803
386,0.956692,110.980354,108.974
387,0.961759,111.072508,109.221
388,0.970041,111.099601,109.532
389,0.981218,110.967494,109.895
390,0.986056,111.061739,110.293
391,0.989976,111.078075,110.709
392,0.990847,110.962808,111.125
393,0.981037,111.130580,112.198
394,0.988833,111.025235,111.527
395,0.990266,111.033364,110.714
396,0.976037,111.226168,109.9
397,0.959021,111.162562,109.224
398,0.945555,111.120260,108.805
399,0.945369,111.033162,108.714
400,0.957562,110.948451,108.968
401,0.97328,110.962554,109.522
402,0.984728,111.144386,110.281
403,0.991099,111.078877,111.113
404,0.984385,111.005182,111.874
405,0.975408,111.097256,112.433
406,0.963812,110.925046,112.692
407,0.969205,111.027141,112.608
408,0.977655,110.960299,112.194
409,0.989148,111.057504,111.523
410,0.94622,111.092613,108.795
411,0.973582,110.937469,109.51
412,0.990059,111.035823,110.681
413,0.986955,111.179816,111.862
414,0.968345,110.987424,112.599
415,0.971812,111.129089,112.613
416,0.983238,110.956202,111.896
417,0.990178,111.060567,110.724
418,0.971012,111.074627,109.545
419,0.949997,111.004013,108.808
420,0.955603,110.833003,108.796
421,0.970963,111.045750,109.514
422,0.99001,111.048979,110.686
423,0.98552,111.074233,111.866
424,0.96823,110.985221,112.601
425,0.970687,111.085005,112.611
426,0.98567,111.111345,111.892
427,0.990026,111.080566,110.719
428,0.967473,111.202108,109.54
429,0.947336,111.074500,108.806
430,0.946893,111.077929,108.798
431,0.97011,111.082742,109.518
432,0.98883,111.211912,110.691
433,0.985445,111.072926,111.87
434,0.96801,110.978768,112.603
435,0.9712,111.102820,112.61
436,0.98562,111.103491,111.888
437,0.988835,111.235090,110.714
438,0.971043,111.065491,109.536
439,0.944019,111.160405,108.805
440,0.949685,111.004013,108.799
441,0.969836,111.097835,109.522
442,0.990328,111.003008,110.697
443,0.985292,111.066579,111.874
444,0.969198,111.023191,112.604
445,0.971589,111.116462,112.608
446,0.985671,111.103453,111.884
447,0.961508,110.953818,109.095
448,0.94734,111.074543,108.806
449,0.943893,111.062063,108.704
450,0.946121,111.098284,108.798
451,0.962828,110.894310,109.078
452,0.97166,111.023300,109.518
453,0.981644,111.124471,110.074
454,0.989721,111.099938,110.691
455,0.990828,111.136708,111.31
456,0.984306,110.996206,111.87
457,0.978699,111.129362,112.315
458,0.968495,110.996047,112.603
459,0.968124,111.083374,112.704
460,0.971964,111.131880,112.61
461,0.981065,111.262091,112.329
462,0.988325,111.329725,111.888
463,0.990835,111.159941,111.332
464,0.988956,111.221355,110.714
465,0.98102,111.180423,110.095
466,0.970671,111.080002,109.536
467,0.957011,111.089860,109.092
468,0.950354,110.991080,108.805
469,0.946265,110.999437,108.704
470,0.954264,110.875039,108.799
471,0.956956,111.080833,109.081
472,0.969249,111.119087,109.522
473,0.981746,111.123915,110.079
474,0.989835,111.087089,110.697
475,0.990374,111.033722,111.315
476,0.985028,111.048306,111.874
477,0.976813,111.045169,112.318
478,0.972421,111.144730,112.604
479,0.968391,111.092820,112.704
480,0.969185,111.026515,112.608
481,0.974752,110.963166,112.326
482,0.982949,110.927028,111.884
483,0.990784,111.140405,111.327
484,0.990507,111.260029,111.518
485,0.987332,111.229491,111.88
486,0.982211,111.188422,112.191
487,0.978044,111.218638,112.437
488,0.974925,111.248685,112.607
489,0.97001,111.141024,112.693
490,0.967894,111.064326,112.693
491,0.97244,111.147028,112.606
492,0.978212,111.225561,112.435
493,0.981727,111.159793,112.189
494,0.988023,111.290056,111.878
495,0.990734,111.310471,111.516
496,0.991099,111.180985,111.118
497,0.9885,111.258262,110.702
498,0.983345,111.239469,110.286
499,0.975468,111.239766,109.888
500,0.967812,111.175807,109.526
501,0.954996,111.275114,109.216
502,0.947238,111.243520,108.97
503,0.939085,111.280946,108.801
504,0.928397,111.447069,108.715
505,0.939538,111.183134,108.715
506,0.938948,111.287080,108.803
507,0.944858,111.309596,108.974
508,0.95373,111.316902,109.221
509,0.966428,111.230977,109.532
510,0.974176,111.301969,109.895
511,0.982569,111.292842,110.293
512,0.988782,111.236254,110.709
513,0.991118,111.153661,111.125
514,0.979959,111.074980,112.198
515,0.9896,111.119218,111.527
516,0.989562,111.145388,110.714
517,0.971561,111.412779,109.9
518,0.958848,111.167759,109.224
519,0.942372,111.202891,108.805
520,0.938108,111.217619,108.714
521,0.949147,111.189493,108.968
522,0.966637,111.213613,109.522
523,0.985195,111.113946,110.281
524,0.990975,111.253856,111.113
525,0.987045,111.198924,111.874
526,0.978193,111.222134,112.433
527,0.971397,111.192801,112.692
528,0.975592,111.279134,112.608
529,0.982806,111.226089,112.194
530,0.990415,111.245328,111.523
531,0.933706,111.404705,108.795
532,0.963185,111.318914,109.51
533,0.988142,111.275136,110.681
534,0.987186,111.198860,111.862
535,0.976789,111.322682,112.599
536,0.972734,111.165530,112.613
537,0.986061,111.143909,111.896
538,0.988462,111.285410,110.724
539,0.96479,111.300344,109.545
540,0.946331,111.103311,108.808
541,0.939236,111.273026,108.796
542,0.966438,111.212350,109.514
543,0.989666,111.102620,110.686
544,0.986175,111.122244,111.866
545,0.972789,111.156224,112.601
546,0.973766,111.205481,112.611
547,0.986668,111.187028,111.892
548,0.989409,111.170970,110.719
549,0.965437,111.273803,109.54
550,0.943142,111.184677,108.806
551,0.949095,111.018666,108.798
552,0.969837,111.092975,109.518
553,0.989851,111.081047,110.691
554,0.986543,111.154915,111.87
555,0.972137,111.131808,112.603
556,0.977166,111.349531,112.61
557,0.986996,111.209457,111.888
558,0.989728,111.121213,110.714
559,0.972185,111.021428,109.536
560,0.946295,111.100642,108.805
561,0.946566,111.088038,108.799
562,0.969981,111.091736,109.522
563,0.990135,111.040813,110.697
564,0.985808,111.103481,111.874
565,0.969737,111.042884,112.604
566,0.970349,111.069219,112.608
567,0.985154,111.066894,111.884
568,0.958407,111.051339,109.095
569,0.947341,111.074895,108.806
570,0.943819,111.063770,108.704
571,0.945562,111.112649,108.798
572,0.957648,111.057310,109.078
573,0.968233,111.152971,109.518
574,0.985089,110.911502,110.074
575,0.989958,111.063904,110.691
576,0.990063,110.974226,111.31
577,0.984519,111.010341,111.87
578,0.975589,110.987931,112.315
579,0.969512,111.032981,112.603
580,0.969735,111.141435,112.704
581,0.96709,110.953756,112.61
582,0.977367,111.080181,112.329
583,0.985357,111.085434,111.888
584,0.991122,111.304692,111.332
585,0.988967,111.220577,110.714
586,0.982713,111.085241,110.095
587,0.968772,111.151749,109.536
588,0.954036,111.177741,109.092
589,0.9478,111.060851,108.805
590,0.951054,110.870288,108.704
591,0.944817,111.134005,108.799
592,0.959406,111.006396,109.081
593,0.971637,111.028526,109.522
594,0.982929,111.055725,110.079
595,0.990044,111.054945,110.697
596,0.990333,111.025546,111.315
597,0.985503,111.081186,111.874
598,0.978828,111.138402,112.318
599,0.966924,110.942590,112.604
600,0.968441,111.094751,112.704
601,0.97527,111.265061,112.608
602,0.979598,111.183476,112.326
603,0.987495,111.247937,111.884
604,0.991095,111.270153,111.327
605,0.990489,111.255822,111.518
606,0.986937,111.196160,111.88
607,0.981144,111.129842,112.191
608,0.9754,111.100748,112.437
609,0.973501,111.190158,112.607
610,0.969643,111.127630,112.693
611,0.971309,111.189894,112.693
612,0.977364,111.354817,112.606
613,0.982482,111.445744,112.435
614,0.983841,111.283127,112.189
615,0.986709,111.175951,111.878
616,0.990229,111.203599,111.516
617,0.990995,111.251310,111.118
618,0.989873,111.087237,110.702
619,0.98434,111.176531,110.286
620,0.97539,111.243180,109.888
621,0.971624,111.033226,109.526
622,0.96,111.123821,109.216
623,0.955071,111.025035,108.97
624,0.941655,111.217003,108.801
625,0.93429,111.309650,108.715
626,0.941872,111.124894,108.715
627,0.950556,110.984080,108.803
628,0.955736,111.009548,108.974
629,0.957435,111.207769,109.221
630,0.972459,111.006430,109.532
631,0.979783,111.043709,109.895
632,0.987047,110.982551,110.293
633,0.989569,111.139006,110.709
634,0.991115,111.118224,111.125
635,0.977798,110.970247,112.198
636,0.989708,111.134205,111.527
637,0.989474,111.157081,110.714
638,0.98055,111.008309,109.9
639,0.963668,111.014016,109.224
640,0.944009,111.160703,108.805
641,0.946603,111.000595,108.714
642,0.954399,111.042131,108.968
643,0.974109,110.927678,109.522
644,0.986495,111.015446,110.281
645,0.990924,110.977250,111.113
646,0.983644,110.958660,111.874
647,0.969467,110.863304,112.433
648,0.962536,110.884010,112.692
649,0.967426,110.963930,112.608
650,0.978483,110.999106,112.194
651,0.987711,110.909156,111.523
652,0.951522,110.949167,108.795
653,0.968068,111.150477,109.51
654,0.989853,111.070928,110.681
655,0.983951,110.965511,111.862
656,0.966218,110.913642,112.599
657,0.967564,110.973430,112.613
658,0.98419,111.015009,111.896
659,0.990159,111.062938,110.724
660,0.972745,111.006824,109.545
661,0.946727,111.092689,108.808
662,0.953562,110.892408,108.796
663,0.974632,110.897695,109.514
664,0.990656,110.920602,110.686
665,0.983414,110.936357,111.866
666,0.967296,110.951988,112.601
667,0.965147,110.888915,112.611
668,0.980733,110.812319,111.892
669,0.990753,110.928962,110.719
670,0.976119,110.859973,109.54
671,0.952252,110.939985,108.806
672,0.952389,110.927121,108.798
673,0.972624,110.985279,109.518
674,0.990543,110.953343,110.691
675,0.985711,111.092250,111.87
676,0.968884,111.010052,112.603
677,0.966495,110.933218,112.61
678,0.983095,110.939868,111.888
679,0.990194,111.047092,110.714
680,0.973887,110.952494,109.536
681,0.953385,110.905622,108.805
682,0.950755,110.974489,108.799
683,0.973361,110.958640,109.522
684,0.990951,110.833129,110.697
685,0.986244,111.135595,111.874
686,0.966548,110.929592,112.604
687,0.967783,110.976174,112.608
688,0.983004,110.930505,111.884
689,0.960353,110.989880,109.095
690,0.952796,110.924499,108.806
691,0.947108,110.977267,108.704
692,0.948724,111.028586,108.798
693,0.963517,110.871782,109.078
694,0.972816,110.976913,109.518
695,0.985292,110.897059,110.074
696,0.990481,110.966641,110.691
697,0.990542,111.063786,111.31
698,0.983536,110.948115,111.87
699,0.972129,110.846737,112.315
700,0.969674,111.038892,112.603
701,0.964841,110.970481,112.704
702,0.969688,111.046496,112.61
703,0.978281,111.122701,112.329
704,0.986225,111.148558,111.888
705,0.98941,110.901711,111.332
706,0.991009,110.823382,110.714
707,0.984901,110.946668,110.095
708,0.974046,110.945240,109.536
709,0.959453,111.015319,109.092
710,0.955721,110.838541,108.805
711,0.944745,111.039823,108.704
712,0.951958,110.940779,108.799
713,0.961037,110.954768,109.081
714,0.973145,110.968022,109.522
715,0.983466,111.022593,110.079
716,0.990585,110.948283,110.697
717,0.989547,110.903113,111.315
718,0.985719,111.096574,111.874
719,0.975964,111.007682,112.318
720,0.968215,110.987841,112.604
721,0.970369,111.164999,112.704
722,0.967726,110.974314,112.608
723,0.975122,110.978805,112.326
724,0.986198,111.142222,111.884
725,0.990863,111.163518,111.327
726,0.988655,110.997106,111.518
727,0.985763,111.105713,111.88
728,0.984549,111.330119,112.191
729,0.977923,111.213244,112.437
730,0.971466,111.110085,112.607
731,0.973714,111.284733,112.693
732,0.970368,111.154185,112.693
733,0.972244,111.139590,112.606
734,0.97888,111.257594,112.435
735,0.983615,111.269072,112.189
736,0.986593,111.166885,111.878
737,0.989853,111.143643,111.516
738,0.990892,111.293762,111.118
739,0.987183,111.384188,110.702
740,0.985274,111.112812,110.286
741,0.974116,111.296988,109.888
742,0.967605,111.183255,109.526
743,0.952915,111.335502,109.216
744,0.947178,111.244944,108.97
745,0.935917,111.358670,108.801
746,0.938045,111.219530,108.715
747,0.937982,111.221788,108.715
748,0.944628,111.143091,108.803
749,0.948165,111.222602,108.974
750,0.954265,111.301295,109.221
751,0.968917,111.142069,109.532
752,0.974678,111.280450,109.895
753,0.984532,111.170527,110.293
754,0.989554,111.140861,110.709
755,0.991117,111.119956,111.125
756,0.980723,111.114157,112.198
757,0.98942,111.095322,111.527
758,0.98998,111.083705,110.714
759,0.980981,110.985370,109.9
760,0.96473,110.977973,109.224
761,0.943953,111.161752,108.805
762,0.947403,110.979322,108.714
763,0.958092,110.932151,108.968
764,0.976084,110.843231,109.522
765,0.984496,111.160898,110.281
766,0.990974,110.997110,111.113
767,0.984775,111.030884,111.874
768,0.971306,110.931797,112.433
769,0.961161,110.840629,112.692
770,0.967976,110.983145,112.608
771,0.976895,110.925918,112.194
772,0.989639,111.119848,111.523
773,0.948702,111.026354,108.795
774,0.967837,111.158016,109.51
775,0.988966,111.186713,110.681
776,0.983993,110.968192,111.862
777,0.969228,111.019587,112.599
778,0.967398,110.967133,112.613
779,0.982956,110.939265,111.896
780,0.990633,110.964844,110.724
781,0.97191,111.040308,109.545
782,0.944844,111.142113,108.808
783,0.946868,111.076900,108.796
784,0.968417,111.140908,109.514
785,0.990072,111.040462,110.686
786,0.985813,111.095434,111.866
787,0.971825,111.118243,112.601
788,0.966181,110.923903,112.611
789,0.985928,111.130290,111.892
790,0.990656,110.952076,110.719
791,0.970913,111.074967,109.54
792,0.940202,111.259026,108.806
793,0.939508,111.267012,108.798
794,0.971391,111.034018,109.518
795,0.988318,111.267687,110.691
796,0.984853,111.032094,111.87
797,0.970472,111.068296,112.603
798,0.972704,111.161018,112.61
799,0.984749,111.043391,111.888
800,0.990201,111.046520,110.714
801,0.967549,111.195269,109.536
802,0.946456,111.096599,108.805
803,0.949123,111.019161,108.799
804,0.968512,111.146394,109.522
805,0.989965,111.067153,110.697
806,0.982255,110.876682,111.874
807,0.970398,111.067536,112.604
808,0.971039,111.095378,112.608
809,0.985957,111.124125,111.884
810,0.956927,111.095724,109.095
811,0.948777,111.035659,108.806
812,0.943387,111.074508,108.704
813,0.9463,111.093440,108.798
814,0.954773,111.142498,109.078
815,0.97013,111.081660,109.518
816,0.984775,110.933113,110.074
817,0.990198,111.022630,110.691
818,0.990508,111.055285,111.31
819,0.985608,111.084695,111.87
820,0.977581,111.076901,112.315
821,0.971557,111.109327,112.603
822,0.967742,111.069820,112.704
823,0.970556,111.078337,112.61
824,0.97645,111.039267,112.329
825,0.986858,111.198044,111.888
826,0.990568,111.090480,111.332
827,0.990322,111.023356,110.714
828,0.981686,111.144286,110.095
829,0.96984,111.111883,109.536
830,0.957326,111.080747,109.092
831,0.947877,111.058627,108.805
832,0.935308,111.274738,108.704
833,0.944574,111.140735,108.799
834,0.957365,111.068646,109.081
835,0.96771,111.175808,109.522
836,0.983269,111.034771,110.079
837,0.99015,111.037225,110.697
838,0.990169,110.995981,111.315
839,0.984362,111.003675,111.874
840,0.975784,110.999606,112.318
841,0.968534,110.999320,112.604
842,0.966747,111.035165,112.704
843,0.969785,111.048772,112.608
844,0.975358,110.988991,112.326
845,0.984572,111.027784,111.884
846,0.989859,110.958618,111.327
847,0.989591,111.108669,111.518
848,0.985346,111.076273,111.88
849,0.97814,110.979733,112.191
850,0.975741,111.115273,112.437
851,0.973941,111.208170,112.607
852,0.970148,111.146043,112.693
853,0.969494,111.121905,112.693
854,0.966198,110.919074,112.606
855,0.973569,111.023215,112.435
856,0.977771,110.960666,112.189
857,0.986131,111.130959,111.878
858,0.988544,110.983306,111.516
859,0.991054,111.219834,111.118
860,0.989822,111.094256,110.702
861,0.987337,110.950424,110.286
862,0.982054,110.915116,109.888
863,0.971917,111.021286,109.526
864,0.960658,111.103091,109.216
865,0.951509,111.126638,108.97
866,0.947917,111.054088,108.801
867,0.945678,111.025863,108.715
868,0.948338,110.955952,108.715
869,0.954121,110.882938,108.803
870,0.959096,110.908169,108.974
871,0.961714,111.074577,109.221
872,0.96805,111.173280,109.532
