Generation,meanFitness,Phenotype,Optimum
90,0.976025,115.366486,117.759
91,0.978363,115.603693,117.759
92,0.979698,115.743747,117.759
93,0.977346,115.501752,117.759
94,0.977928,115.560000,117.759
95,0.976985,115.464268,117.759
96,0.977547,115.520246,117.759
97,0.978428,115.611358,117.759
98,0.97793,115.559980,117.759
99,0.978293,115.597036,117.759
100,0.978852,115.861528,113.759
101,0.981532,115.578685,113.759
102,0.982174,115.504921,113.759
103,0.980946,115.639032,113.759
104,0.982903,115.429689,113.759
105,0.980409,115.699067,113.759
106,0.985029,115.178475,113.759
107,0.97936,115.807078,113.759
108,0.983596,115.343491,113.759
109,0.978163,115.937553,113.759
110,0.980574,115.678558,113.759
111,0.97887,115.859532,113.759
112,0.981745,115.553497,113.759
113,0.979037,115.840916,113.759
114,0.979138,115.829854,113.759
115,0.985126,115.162423,113.759
116,0.976274,116.121420,113.759
117,0.984689,115.219245,113.759
118,0.979945,115.750239,113.759
119,0.985439,115.138583,113.759
120,0.986615,114.995034,113.759
121,0.980904,115.644036,113.759
122,0.985768,115.084230,113.759
123,0.9891,114.632246,113.759
124,0.9885,114.700914,113.759
125,0.965505,114.309850,117.759
126,0.970364,114.796217,117.759
127,0.968219,114.581267,117.759
128,0.968036,114.562946,117.759
129,0.970947,114.854161,117.759
130,0.970619,114.821652,117.759
131,0.967616,114.521208,117.759
132,0.971284,114.888270,117.759
133,0.967122,114.471713,117.759
134,0.968528,114.612185,117.759
135,0.969451,114.704666,117.759
136,0.972351,114.995554,117.759
137,0.970202,114.780015,117.759
138,0.971773,114.938011,117.759
139,0.969814,114.741103,117.759
140,0.972537,115.013877,117.759
141,0.972151,114.975131,117.759
142,0.970947,114.854917,117.759
143,0.969834,114.743363,117.759
144,0.973025,115.064030,117.759
145,0.97398,115.159574,117.759
146,0.971895,114.949917,117.759
147,0.976113,115.373918,117.759
148,0.972772,115.037928,117.759
149,0.973436,115.104023,117.759
150,0.985049,115.175040,113.759
151,0.982678,115.451493,113.759
152,0.983553,115.355361,113.759
153,0.984993,115.187118,113.759
154,0.981017,115.629359,113.759
155,0.983706,115.337034,113.759
156,0.981953,115.530558,113.759
157,0.982613,115.455690,113.759
158,0.981755,115.550507,113.759
159,0.984969,115.190940,113.759
160,0.980607,115.673988,113.759
161,0.982322,115.492732,113.759
162,0.982172,115.507697,113.759
163,0.983044,115.407745,113.759
164,0.983601,115.349795,113.759
165,0.984428,115.250343,113.759
166,0.982707,115.453326,113.759
167,0.983519,115.357088,113.759
168,0.983614,115.344807,113.759
169,0.984564,115.241420,113.759
170,0.983484,115.357637,113.759
171,0.984628,115.226475,113.759
172,0.984556,115.237492,113.759
173,0.985392,115.144474,113.759
174,0.984575,115.234109,113.759
175,0.975507,115.312879,117.759
176,0.975275,115.290914,117.759
177,0.974298,115.191468,117.759
178,0.979421,115.711519,117.759
179,0.972574,115.017355,117.759
180,0.973222,115.083109,117.759
181,0.973038,115.064227,117.759
182,0.977332,115.498577,117.759
183,0.979368,115.711802,117.759
184,0.974428,115.206265,117.759
185,0.982014,115.985808,117.759
186,0.986111,116.437599,117.759
187,0.98071,115.853286,117.759
188,0.980684,115.842017,117.759
189,0.975691,115.330726,117.759
190,0.978361,115.601723,117.759
191,0.983932,116.212004,117.759
192,0.976451,115.408579,117.759
193,0.983081,116.108022,117.759
194,0.980687,115.845247,117.759
195,0.982621,116.047864,117.759
196,0.980305,115.803033,117.759
197,0.98222,116.016362,117.759
198,0.988246,116.738110,117.759
199,0.982843,116.075372,117.759
200,0.980104,115.722920,113.759
201,0.975423,116.210339,113.759
202,0.97693,116.059949,113.759
203,0.971287,116.629841,113.759
204,0.972869,116.469041,113.759
205,0.974557,116.299833,113.759
206,0.97494,116.261798,113.759
207,0.97141,116.616713,113.759
208,0.975514,116.201825,113.759
209,0.975591,116.195149,113.759
210,0.974792,116.276647,113.759
211,0.973624,116.394660,113.759
212,0.977476,116.003403,113.759
213,0.975699,116.184067,113.759
214,0.974899,116.266437,113.759
215,0.97456,116.299485,113.759
216,0.976617,116.092465,113.759
217,0.973051,116.452766,113.759
218,0.974795,116.276715,113.759
219,0.974715,116.282992,113.759
220,0.974211,116.334720,113.759
221,0.9768,116.072139,113.759
222,0.977504,116.000901,113.759
223,0.976148,116.137843,113.759
224,0.974661,116.290086,113.759
225,0.978429,115.614026,117.759
226,0.981571,115.941669,117.759
227,0.984356,116.249324,117.759
228,0.982198,116.010494,117.759
229,0.98208,115.995366,117.759
230,0.984182,116.230672,117.759
231,0.983339,116.133374,117.759
232,0.983529,116.154144,117.759
233,0.983248,116.126022,117.759
234,0.983352,116.136358,117.759
235,0.983152,116.116930,117.759
236,0.985006,116.324700,117.759
237,0.98436,116.248527,117.759
238,0.98318,116.117684,117.759
239,0.986198,116.468465,117.759
240,0.985939,116.436546,117.759
241,0.985365,116.365680,117.759
242,0.986103,116.462006,117.759
243,0.984149,116.231789,117.759
244,0.98646,116.505896,117.759
245,0.986382,116.489484,117.759
246,0.987922,116.691150,117.759
247,0.985677,116.402300,117.759
248,0.985248,116.356948,117.759
249,0.984312,116.244928,117.759
250,0.972641,116.493286,113.759
251,0.974013,116.356127,113.759
252,0.972221,116.534683,113.759
253,0.977183,116.032692,113.759
254,0.975562,116.196916,113.759
255,0.970341,116.725241,113.759
256,0.979427,115.800153,113.759
257,0.975538,116.200420,113.759
258,0.974839,116.273503,113.759
259,0.969477,116.811647,113.759
260,0.972656,116.490205,113.759
261,0.978611,115.885889,113.759
262,0.97376,116.379926,113.759
263,0.97623,116.128643,113.759
264,0.977139,116.038588,113.759
265,0.974439,116.314554,113.759
266,0.977768,115.973406,113.759
267,0.976593,116.092685,113.759
268,0.973824,116.376078,113.759
269,0.973333,116.424725,113.759
270,0.978584,115.891051,113.759
271,0.976891,116.066036,113.759
272,0.976709,116.081606,113.759
273,0.970556,116.702301,113.759
274,0.980321,115.712903,113.759
275,0.985731,116.408178,117.759
276,0.984449,116.265236,117.759
277,0.981187,115.901579,117.759
278,0.98357,116.160232,117.759
279,0.981357,115.922401,117.759
280,0.980625,115.839069,117.759
281,0.981072,115.886093,117.759
282,0.982913,116.087117,117.759
283,0.982046,115.994182,117.759
284,0.982266,116.014755,117.759
285,0.981104,115.890309,117.759
286,0.982889,116.079804,117.759
287,0.982456,116.033141,117.759
288,0.982002,115.993239,117.759
289,0.984888,116.310385,117.759
290,0.983867,116.195224,117.759
291,0.982484,116.039668,117.759
292,0.983058,116.109464,117.759
293,0.985498,116.382596,117.759
294,0.983882,116.195198,117.759
295,0.984101,116.221957,117.759
296,0.980961,115.877198,117.759
297,0.981488,115.937700,117.759
298,0.982828,116.077359,117.759
299,0.982109,115.999420,117.759
300,0.976671,116.083219,113.759
301,0.975887,116.165735,113.759
302,0.978296,115.917914,113.759
303,0.976126,116.140077,113.759
304,0.976686,116.084298,113.759
305,0.975718,116.181764,113.759
306,0.976014,116.152052,113.759
307,0.97598,116.157149,113.759
308,0.977623,115.988698,113.759
309,0.977753,115.976206,113.759
310,0.976088,116.145320,113.759
311,0.97738,116.014429,113.759
312,0.975666,116.188148,113.759
313,0.977858,115.964665,113.759
314,0.977336,116.017129,113.759
315,0.974894,116.266615,113.759
316,0.977796,115.970859,113.759
317,0.974939,116.261793,113.759
318,0.977524,115.996996,113.759
319,0.976899,116.063163,113.759
320,0.976921,116.060281,113.759
321,0.977985,115.951826,113.759
322,0.977473,116.004524,113.759
323,0.977204,116.032810,113.759
324,0.975638,116.191334,113.759
325,0.982421,116.037500,117.759
326,0.98293,116.075912,117.759
327,0.982154,116.004734,117.759
328,0.982852,116.085394,117.759
329,0.98405,116.218442,117.759
330,0.97634,115.402240,117.759
331,0.989087,116.876809,117.759
332,0.989131,116.889702,117.759
333,0.983067,116.099898,117.759
334,0.9853,116.356079,117.759
335,0.988107,116.735315,117.759
336,0.985091,116.337567,117.759
337,0.981615,115.949186,117.759
338,0.982744,116.068003,117.759
339,0.982001,115.985686,117.759
340,0.984754,116.289409,117.759
341,0.981212,115.913614,117.759
342,0.986939,116.591154,117.759
343,0.986159,116.469764,117.759
344,0.986237,116.473235,117.759
345,0.988085,116.739542,117.759
346,0.989645,116.970034,117.759
347,0.975732,115.336734,117.759
348,0.980983,115.877095,117.759
349,0.984719,116.287718,117.759
350,0.976623,116.095118,113.759
351,0.975723,116.182356,113.759
352,0.974439,116.313745,113.759
353,0.975831,116.173357,113.759
354,0.975772,116.179559,113.759
355,0.977105,116.043135,113.759
356,0.978067,115.946480,113.759
357,0.975283,116.228115,113.759
358,0.975141,116.242973,113.759
359,0.975131,116.245215,113.759
360,0.976347,116.121565,113.759
361,0.978518,115.895974,113.759
362,0.977846,115.968213,113.759
363,0.97686,116.067912,113.759
364,0.976789,116.076667,113.759
365,0.976599,116.094877,113.759
366,0.974308,116.325641,113.759
367,0.980226,115.720273,113.759
368,0.981071,115.632848,113.759
369,0.976606,116.094816,113.759
370,0.977699,115.982974,113.759
371,0.978576,115.894450,113.759
372,0.979917,115.753569,113.759
373,0.982978,115.430701,113.759
374,0.975387,116.218289,113.759
375,0.981525,115.945830,117.759
376,0.981455,115.936925,117.759
377,0.982684,116.069011,117.759
378,0.980501,115.835748,117.759
379,0.980087,115.787835,117.759
380,0.98154,115.948820,117.759
381,0.980337,115.821466,117.759
382,0.982505,116.048502,117.759
383,0.981536,115.944629,117.759
384,0.980975,115.883269,117.759
385,0.980778,115.863989,117.759
386,0.979943,115.775732,117.759
387,0.980871,115.871722,117.759
388,0.98007,115.789188,117.759
389,0.978839,115.658026,117.759
390,0.979574,115.737659,117.759
391,0.981306,115.921471,117.759
392,0.980586,115.843544,117.759
393,0.97959,115.736486,117.759
394,0.980335,115.816792,117.759
395,0.980337,115.817747,117.759
396,0.979666,115.744853,117.759
397,0.980232,115.806016,117.759
398,0.978517,115.624473,117.759
399,0.978458,115.619133,117.759
400,0.979937,115.748996,113.759
401,0.974725,116.285873,113.759
402,0.975429,116.215293,113.759
403,0.979186,115.833590,113.759
404,0.974191,116.336206,113.759
405,0.981937,115.538122,113.759
406,0.978084,115.945902,113.759
407,0.976003,116.151371,113.759
408,0.985842,115.107183,113.759
409,0.980656,115.677570,113.759
410,0.978558,115.890951,113.759
411,0.984198,115.303251,113.759
412,0.975704,116.186073,113.759
413,0.977417,116.012743,113.759
414,0.975474,116.205816,113.759
415,0.977752,115.977819,113.759
416,0.97285,116.473865,113.759
417,0.970278,116.731609,113.759
418,0.979946,115.747290,113.759
419,0.965855,117.173891,113.759
420,0.973627,116.395070,113.759
421,0.973749,116.383682,113.759
422,0.96825,116.934368,113.759
423,0.972938,116.465273,113.759
424,0.976067,116.149999,113.759
425,0.984215,116.244664,117.759
426,0.983645,116.181173,117.759
427,0.984006,116.224324,117.759
428,0.981539,115.944705,117.759
429,0.980885,115.872521,117.759
430,0.983101,116.120791,117.759
431,0.983427,116.154366,117.759
432,0.984305,116.250756,117.759
433,0.98314,116.121159,117.759
434,0.982321,116.029630,117.759
435,0.982814,116.084350,117.759
436,0.982566,116.057943,117.759
437,0.98145,115.936062,117.759
438,0.983611,116.177001,117.759
439,0.982097,116.003385,117.759
440,0.984802,116.306048,117.759
441,0.983682,116.183724,117.759
442,0.985153,116.355374,117.759
443,0.9861,116.465031,117.759
444,0.983358,116.149133,117.759
445,0.983565,116.170607,117.759
446,0.984728,116.305613,117.759
447,0.986461,116.509664,117.759
448,0.986559,116.528701,117.759
449,0.985867,116.439751,117.759
450,0.971881,116.570275,113.759
451,0.975025,116.253626,113.759
452,0.975228,116.234234,113.759
453,0.971224,116.636464,113.759
454,0.974088,116.349101,113.759
455,0.971692,116.589524,113.759
456,0.974007,116.356844,113.759
457,0.972563,116.501621,113.759
458,0.971389,116.619461,113.759
459,0.972498,116.507969,113.759
460,0.973255,116.431876,113.759
461,0.970873,116.671393,113.759
462,0.972968,116.460968,113.759
463,0.974361,116.320559,113.759
464,0.973697,116.388395,113.759
465,0.975017,116.254212,113.759
466,0.972909,116.466646,113.759
467,0.974027,116.354269,113.759
468,0.973588,116.399389,113.759
469,0.97366,116.392051,113.759
470,0.973927,116.365330,113.759
471,0.974351,116.322473,113.759
472,0.973109,116.446875,113.759
473,0.973199,116.437704,113.759
474,0.97428,116.328434,113.759
475,0.985378,116.376860,117.759
476,0.984736,116.305479,117.759
477,0.986822,116.563941,117.759
478,0.986761,116.571504,117.759
479,0.98732,116.633385,117.759
480,0.984681,116.295970,117.759
481,0.985441,116.391053,117.759
482,0.985263,116.366984,117.759
483,0.981131,115.903646,117.759
484,0.981561,115.951538,117.759
485,0.98635,116.496692,117.759
486,0.985527,116.391248,117.759
487,0.990632,117.176871,117.759
488,0.99165,117.482164,117.759
489,0.983148,116.119837,117.759
490,0.985092,116.344449,117.759
491,0.983496,116.168154,117.759
492,0.989171,116.915213,117.759
493,0.98173,115.959322,117.759
494,0.990358,117.104183,117.759
495,0.987887,116.704680,117.759
496,0.989747,116.997463,117.759
497,0.986031,116.453531,117.759
498,0.987789,116.678027,117.759
499,0.981025,115.885721,117.759
500,0.973193,116.437429,113.759
501,0.973665,116.390444,113.759
502,0.974432,116.314352,113.759
503,0.973168,116.440582,113.759
504,0.972884,116.468868,113.759
505,0.971088,116.649262,113.759
506,0.971215,116.637451,113.759
507,0.971034,116.654598,113.759
508,0.973154,116.442945,113.759
509,0.969371,116.822064,113.759
510,0.971596,116.598015,113.759
511,0.972984,116.459106,113.759
512,0.972784,116.479231,113.759
513,0.969384,116.820902,113.759
514,0.969351,116.823938,113.759
515,0.970791,116.679268,113.759
516,0.971522,116.606417,113.759
517,0.972314,116.526554,113.759
518,0.966493,117.110064,113.759
519,0.969478,116.811016,113.759
520,0.971174,116.641226,113.759
521,0.971322,116.626366,113.759
522,0.971579,116.600388,113.759
523,0.968691,116.889942,113.759
524,0.970179,116.741117,113.759
525,0.986486,116.512754,117.759
526,0.986946,116.575569,117.759
527,0.986853,116.561469,117.759
528,0.989096,116.889286,117.759
529,0.989216,116.902015,117.759
530,0.987648,116.668135,117.759
531,0.988374,116.771492,117.759
532,0.988723,116.819011,117.759
533,0.988886,116.852537,117.759
534,0.987785,116.684712,117.759
535,0.987269,116.618668,117.759
536,0.987445,116.644567,117.759
537,0.987731,116.679357,117.759
538,0.987875,116.699389,117.759
539,0.987272,116.620376,117.759
540,0.988453,116.779843,117.759
541,0.988731,116.828995,117.759
542,0.98833,116.762284,117.759
543,0.989285,116.914752,117.759
544,0.988386,116.772281,117.759
545,0.987198,116.605695,117.759
546,0.986837,116.561220,117.759
547,0.98904,116.869134,117.759
548,0.987767,116.683377,117.759
549,0.988941,116.855906,117.759
550,0.967605,116.998481,113.759
551,0.962215,117.537855,113.759
552,0.970785,116.680892,113.759
553,0.966029,117.156464,113.759
554,0.965329,117.225753,113.759
555,0.964264,117.332526,113.759
556,0.968743,116.885093,113.759
557,0.968035,116.955912,113.759
558,0.970623,116.696134,113.759
559,0.9628,117.479358,113.759
560,0.964206,117.338778,113.759
561,0.964388,117.320544,113.759
562,0.966665,117.092844,113.759
563,0.967261,117.033251,113.759
564,0.969491,116.809044,113.759
565,0.957379,118.021468,113.759
566,0.960152,117.744130,113.759
567,0.962847,117.474707,113.759
568,0.969941,116.765237,113.759
569,0.967122,117.046906,113.759
570,0.965808,117.178596,113.759
571,0.960598,117.699601,113.759
572,0.962545,117.504908,113.759
573,0.960693,117.690095,113.759
574,0.967222,117.037187,113.759
575,0.991981,117.747698,117.759
576,0.992026,117.864928,117.759
577,0.991901,117.562000,117.759
578,0.992029,117.768915,117.759
579,0.991997,117.801545,117.759
580,0.991756,117.526261,117.759
581,0.992011,117.755769,117.759
582,0.991802,117.502284,117.759
583,0.991796,117.531044,117.759
584,0.992006,117.686834,117.759
585,0.992085,117.708004,117.759
586,0.991873,117.572817,117.759
587,0.991986,117.657872,117.759
588,0.991959,117.622807,117.759
589,0.991707,117.478554,117.759
590,0.991463,117.381914,117.759
591,0.991829,117.551138,117.759
592,0.990252,117.087589,117.759
593,0.991622,117.434343,117.759
594,0.99103,117.264388,117.759
595,0.990652,117.164003,117.759
596,0.990871,117.217801,117.759
597,0.990532,117.146665,117.759
598,0.990874,117.223528,117.759
599,0.99059,117.149661,117.759
600,0.968658,116.893372,113.759
601,0.966958,117.063436,113.759
602,0.96605,117.154115,113.759
603,0.967246,117.034585,113.759
604,0.965308,117.228457,113.759
605,0.96659,117.100186,113.759
606,0.966915,117.067571,113.759
607,0.965341,117.225091,113.759
608,0.967098,117.049374,113.759
609,0.965163,117.242951,113.759
610,0.967547,117.004260,113.759
611,0.96694,117.064864,113.759
612,0.968129,116.946148,113.759
613,0.966248,117.134596,113.759
614,0.967748,116.984319,113.759
615,0.967478,117.011100,113.759
616,0.965761,117.183095,113.759
617,0.96557,117.202368,113.759
618,0.966733,117.085785,113.759
619,0.965202,117.238985,113.759
620,0.966057,117.153477,113.759
621,0.966381,117.120709,113.759
622,0.967472,117.011934,113.759
623,0.966935,117.065545,113.759
624,0.967377,117.021595,113.759
625,0.989133,116.882584,117.759
626,0.991005,117.224386,117.759
627,0.990901,117.219875,117.759
628,0.990325,117.114717,117.759
629,0.988634,116.787170,117.759
630,0.98813,116.725871,117.759
631,0.989354,116.919338,117.759
632,0.988708,116.800682,117.759
633,0.987104,116.581357,117.759
634,0.990797,117.197955,117.759
635,0.991234,117.311202,117.759
636,0.991891,117.813897,117.759
637,0.991822,117.914932,117.759
638,0.991529,117.468446,117.759
639,0.991875,117.603025,117.759
640,0.991597,118.102995,117.759
641,0.990288,118.441675,117.759
642,0.991454,118.109612,117.759
643,0.991727,117.504414,117.759
644,0.991654,117.383017,117.759
645,0.991616,118.088220,117.759
646,0.991673,118.037525,117.759
647,0.991576,118.062928,117.759
648,0.991214,118.201975,117.759
649,0.992028,117.613801,117.759
650,0.951676,118.591731,113.759
651,0.957272,118.032120,113.759
652,0.95691,118.068378,113.759
653,0.960183,117.740938,113.759
654,0.960819,117.677507,113.759
655,0.960478,117.711525,113.759
656,0.960633,117.696024,113.759
657,0.959395,117.819717,113.759
658,0.956647,118.094625,113.759
659,0.958127,117.946636,113.759
660,0.957895,117.969895,113.759
661,0.958816,117.877784,113.759
662,0.960038,117.755536,113.759
663,0.957775,117.981854,113.759
664,0.954561,118.303228,113.759
665,0.956515,118.107827,113.759
666,0.957289,118.030419,113.759
667,0.961191,117.640188,113.759
668,0.959576,117.801754,113.759
669,0.961477,117.611697,113.759
670,0.961306,117.628724,113.759
671,0.960126,117.746710,113.759
672,0.960264,117.732728,113.759
673,0.961261,117.633223,113.759
674,0.962308,117.528545,113.759
675,0.992003,117.672996,117.759
676,0.991952,117.891640,117.759
677,0.991982,117.703967,117.759
678,0.991789,117.522865,117.759
679,0.99201,117.808316,117.759
680,0.991884,117.558400,117.759
681,0.991922,117.605861,117.759
682,0.99198,117.666957,117.759
683,0.991051,117.251482,117.759
684,0.991945,117.600389,117.759
685,0.991417,117.366836,117.759
686,0.991772,117.526568,117.759
687,0.99204,117.644038,117.759
688,0.991859,117.568010,117.759
689,0.991225,117.295529,117.759
690,0.991717,117.482316,117.759
691,0.991776,117.498124,117.759
692,0.991518,117.400300,117.759
693,0.991915,117.581922,117.759
694,0.991977,117.660401,117.759
695,0.991686,117.459244,117.759
696,0.99186,117.533762,117.759
697,0.991959,117.624190,117.759
698,0.991736,117.508484,117.759
699,0.991757,117.502979,117.759
700,0.964376,117.321709,113.759
701,0.965233,117.236071,113.759
702,0.968381,116.919894,113.759
703,0.965949,117.164477,113.759
704,0.967908,116.968488,113.759
705,0.962639,117.495496,113.759
706,0.966908,117.068398,113.759
707,0.96209,117.549768,113.759
708,0.967783,116.981109,113.759
709,0.965686,117.190720,113.759
710,0.964652,117.294209,113.759
711,0.968503,116.909038,113.759
712,0.970331,116.725314,113.759
713,0.971958,116.562172,113.759
714,0.965216,117.237749,113.759
715,0.963576,117.401767,113.759
716,0.968896,116.867557,113.759
717,0.963706,117.388721,113.759
718,0.972865,116.465451,113.759
719,0.959731,117.786304,113.759
720,0.96548,117.211399,113.759
721,0.967417,117.016946,113.759
722,0.966129,117.146361,113.759
723,0.962677,117.491672,113.759
724,0.967298,117.028672,113.759
725,0.986644,116.540274,117.759
726,0.988732,116.818069,117.759
727,0.989461,116.927845,117.759
728,0.989496,116.933071,117.759
729,0.991507,117.375053,117.759
730,0.988028,116.710030,117.759
731,0.988878,116.845641,117.759
732,0.989664,116.967991,117.759
733,0.989246,116.894488,117.759
734,0.988924,116.838909,117.759
735,0.989947,117.011435,117.759
736,0.990759,117.178652,117.759
737,0.988692,116.810720,117.759
738,0.989706,116.965824,117.759
739,0.989818,116.988860,117.759
740,0.989149,116.876559,117.759
741,0.989031,116.854522,117.759
742,0.989704,116.960617,117.759
743,0.988637,116.802352,117.759
744,0.987578,116.648806,117.759
745,0.98872,116.797969,117.759
746,0.988403,116.767410,117.759
747,0.988844,116.826553,117.759
748,0.990983,117.240928,117.759
749,0.990202,117.077285,117.759
750,0.96841,116.918149,113.759
751,0.968961,116.862438,113.759
752,0.968716,116.887518,113.759
753,0.968434,116.915417,113.759
754,0.966489,117.110410,113.759
755,0.966519,117.107271,113.759
756,0.965417,117.217336,113.759
757,0.966186,117.140406,113.759
758,0.966861,117.073158,113.759
759,0.964503,117.308951,113.759
760,0.967692,116.990068,113.759
761,0.964287,117.330661,113.759
762,0.965099,117.249395,113.759
763,0.96714,117.045098,113.759
764,0.966392,117.119982,113.759
765,0.964514,117.307925,113.759
766,0.967251,117.033625,113.759
767,0.967309,117.028205,113.759
768,0.968935,116.865228,113.759
769,0.968253,116.933663,113.759
770,0.96634,117.124932,113.759
771,0.966929,117.066144,113.759
772,0.966186,117.140313,113.759
773,0.970255,116.733040,113.759
774,0.96869,116.890087,113.759
775,0.989587,116.960922,117.759
776,0.987785,116.672676,117.759
777,0.986858,116.532076,117.759
778,0.988237,116.735828,117.759
779,0.980164,115.792427,117.759
780,0.986265,116.480254,117.759
781,0.982859,116.085372,117.759
782,0.985147,116.347033,117.759
783,0.986512,116.510652,117.759
784,0.985762,116.424861,117.759
785,0.98186,115.977176,117.759
786,0.987264,116.607158,117.759
787,0.98241,116.028014,117.759
788,0.981236,115.910089,117.759
789,0.983528,116.157840,117.759
790,0.985344,116.371241,117.759
791,0.97926,115.699594,117.759
792,0.98019,115.789837,117.759
793,0.985514,116.384886,117.759
794,0.984065,116.226571,117.759
795,0.985596,116.385484,117.759
796,0.979526,115.718892,117.759
797,0.984141,116.221035,117.759
798,0.984913,116.317589,117.759
799,0.984777,116.299956,117.759
800,0.971566,116.602094,113.759
801,0.972457,116.512133,113.759
802,0.974186,116.338137,113.759
803,0.976211,116.132388,113.759
804,0.976959,116.057625,113.759
805,0.973828,116.373293,113.759
806,0.977113,116.039695,113.759
807,0.975836,116.172173,113.759
808,0.972503,116.507806,113.759
809,0.977856,115.965800,113.759
810,0.976493,116.105842,113.759
811,0.977215,116.028387,113.759
812,0.979238,115.822441,113.759
813,0.977534,115.995242,113.759
814,0.978296,115.918805,113.759
815,0.977635,115.986779,113.759
816,0.975624,116.192797,113.759
817,0.976348,116.117981,113.759
818,0.976292,116.124738,113.759
819,0.974851,116.270031,113.759
820,0.975984,116.157344,113.759
821,0.97527,116.227261,113.759
822,0.973334,116.423563,113.759
823,0.977899,115.959267,113.759
824,0.977379,116.014433,113.759
825,0.981063,115.887874,117.759
826,0.982152,116.008984,117.759
827,0.982926,116.091021,117.759
828,0.983528,116.161182,117.759
829,0.98158,115.946512,117.759
830,0.983783,116.190108,117.759
831,0.982022,115.996910,117.759
832,0.982775,116.078206,117.759
833,0.982505,116.045471,117.759
834,0.984772,116.311345,117.759
835,0.984174,116.234076,117.759
836,0.983078,116.113210,117.759
837,0.985775,116.420962,117.759
838,0.985038,116.332011,117.759
839,0.985647,116.406163,117.759
840,0.984109,116.224879,117.759
841,0.98474,116.300705,117.759
842,0.986178,116.474627,117.759
843,0.987108,116.587784,117.759
844,0.986117,116.470150,117.759
845,0.986203,116.476006,117.759
846,0.986164,116.473243,117.759
847,0.986005,116.450079,117.759
848,0.987654,116.662597,117.759
849,0.98489,116.317585,117.759
850,0.972831,116.473896,113.759
851,0.969646,116.793103,113.759
852,0.965287,117.230668,113.759
853,0.9732,116.437568,113.759
854,0.967142,117.045187,113.759
855,0.974255,116.333603,113.759
856,0.975001,116.258917,113.759
857,0.974238,116.333422,113.759
858,0.976512,116.105345,113.759
859,0.973443,116.413230,113.759
860,0.968039,116.955446,113.759
861,0.97107,116.652392,113.759
862,0.97816,115.936807,113.759
863,0.978645,115.887661,113.759
864,0.973931,116.361657,113.759
865,0.967983,116.961037,113.759
866,0.976503,116.103223,113.759
867,0.978032,115.947129,113.759
868,0.973345,116.422447,113.759
869,0.975929,116.162174,113.759
870,0.974684,116.290187,113.759
871,0.976112,116.145398,113.759
872,0.971344,116.624347,113.759
