Generation,meanFitness,Phenotype,Optimum
173,0.979554,109.221464,107.189
174,0.978441,109.337695,107.189
175,0.980682,109.281917,111.189
176,0.978186,109.018054,111.189
177,0.978559,109.057471,111.189
178,0.979787,109.190715,111.189
179,0.978457,109.043825,111.189
180,0.979374,109.144866,111.189
181,0.981886,109.407961,111.189
182,0.98062,109.265976,111.189
183,0.978094,109.007597,111.189
184,0.981716,109.404594,111.189
185,0.984864,109.745087,111.189
186,0.9842,109.670923,111.189
187,0.979478,109.153423,111.189
188,0.980798,109.287529,111.189
189,0.981909,109.411603,111.189
190,0.978866,109.084508,111.189
191,0.980272,109.242307,111.189
192,0.981161,109.327023,111.189
193,0.982425,109.460202,111.189
194,0.982485,109.472275,111.189
195,0.980488,109.256901,111.189
196,0.979115,109.110880,111.189
197,0.979714,109.176053,111.189
198,0.982351,109.462656,111.189
199,0.979021,109.106447,111.189
200,0.972906,109.896492,107.189
201,0.975577,109.626172,107.189
202,0.977587,109.424317,107.189
203,0.976353,109.549483,107.189
204,0.976891,109.493879,107.189
205,0.977357,109.448064,107.189
206,0.97809,109.372777,107.189
207,0.978649,109.315146,107.189
208,0.976582,109.524597,107.189
209,0.976655,109.518226,107.189
210,0.979895,109.183072,107.189
211,0.979817,109.194032,107.189
212,0.979574,109.218587,107.189
213,0.979191,109.258646,107.189
214,0.978371,109.344562,107.189
215,0.97824,109.357756,107.189
216,0.978883,109.291701,107.189
217,0.978384,109.342593,107.189
218,0.978507,109.328117,107.189
219,0.976209,109.564340,107.189
220,0.97778,109.402474,107.189
221,0.976629,109.520689,107.189
222,0.978639,109.316671,107.189
223,0.975832,109.601996,107.189
224,0.976491,109.535483,107.189
225,0.982939,109.517314,111.189
226,0.982692,109.497607,111.189
227,0.982669,109.492751,111.189
228,0.983102,109.541207,111.189
229,0.983372,109.572601,111.189
230,0.982226,109.442885,111.189
231,0.982665,109.491047,111.189
232,0.983286,109.561756,111.189
233,0.982101,109.431430,111.189
234,0.984088,109.653360,111.189
235,0.984022,109.647044,111.189
236,0.9833,109.563441,111.189
237,0.983552,109.592008,111.189
238,0.982932,109.518025,111.189
239,0.983429,109.578910,111.189
240,0.984326,109.677729,111.189
241,0.984944,109.752904,111.189
242,0.982678,109.491373,111.189
243,0.983545,109.590693,111.189
244,0.982644,109.490434,111.189
245,0.983851,109.623833,111.189
246,0.984576,109.708541,111.189
247,0.983854,109.624214,111.189
248,0.983889,109.631497,111.189
249,0.984317,109.677790,111.189
250,0.973702,109.816973,107.189
251,0.97455,109.730453,107.189
252,0.977581,109.424690,107.189
253,0.979941,109.176808,107.189
254,0.978339,109.342635,107.189
255,0.977916,109.388710,107.189
256,0.97551,109.637001,107.189
257,0.978949,109.287220,107.189
258,0.974504,109.737507,107.189
259,0.978253,109.351757,107.189
260,0.977685,109.410102,107.189
261,0.977864,109.397231,107.189
262,0.975018,109.684530,107.189
263,0.973918,109.795097,107.189
264,0.976516,109.531335,107.189
265,0.975049,109.683610,107.189
266,0.980151,109.161586,107.189
267,0.976119,109.575077,107.189
268,0.97487,109.700854,107.189
269,0.975469,109.638708,107.189
270,0.977368,109.448531,107.189
271,0.977018,109.484010,107.189
272,0.981467,109.026035,107.189
273,0.979443,109.229855,107.189
274,0.977718,109.411702,107.189
275,0.982123,109.434868,111.189
276,0.98164,109.383904,111.189
277,0.980261,109.233791,111.189
278,0.979934,109.202846,111.189
279,0.980723,109.285830,111.189
280,0.98102,109.313120,111.189
281,0.982092,109.432049,111.189
282,0.980845,109.297103,111.189
283,0.979626,109.167374,111.189
284,0.979417,109.147511,111.189
285,0.980733,109.282424,111.189
286,0.980695,109.281144,111.189
287,0.981656,109.381329,111.189
288,0.980235,109.231446,111.189
289,0.97979,109.183377,111.189
290,0.979204,109.125742,111.189
291,0.979075,109.110361,111.189
292,0.979823,109.189243,111.189
293,0.978178,109.019092,111.189
294,0.978789,109.081104,111.189
295,0.978181,109.018642,111.189
296,0.977463,108.945255,111.189
297,0.978344,109.035474,111.189
298,0.97749,108.948370,111.189
299,0.977827,108.979399,111.189
300,0.982733,108.885370,107.189
301,0.97986,109.191013,107.189
302,0.981577,109.007786,107.189
303,0.981863,108.974526,107.189
304,0.981006,109.070451,107.189
305,0.981951,108.967698,107.189
306,0.981814,108.984949,107.189
307,0.981546,109.014144,107.189
308,0.98119,109.050670,107.189
309,0.98071,109.100740,107.189
310,0.979953,109.180076,107.189
311,0.980337,109.140483,107.189
312,0.979656,109.209651,107.189
313,0.980723,109.100486,107.189
314,0.98061,109.113447,107.189
315,0.980084,109.164574,107.189
316,0.980618,109.109435,107.189
317,0.980515,109.120736,107.189
318,0.980398,109.134424,107.189
319,0.979703,109.206110,107.189
320,0.980953,109.077169,107.189
321,0.980167,109.157394,107.189
322,0.979699,109.205560,107.189
323,0.980729,109.099515,107.189
324,0.980239,109.153493,107.189
325,0.979931,109.199899,111.189
326,0.97956,109.163873,111.189
327,0.97931,109.138475,111.189
328,0.97781,108.978355,111.189
329,0.979241,109.127105,111.189
330,0.977733,108.972176,111.189
331,0.978771,109.086764,111.189
332,0.978379,109.035463,111.189
333,0.977193,108.913269,111.189
334,0.978793,109.079270,111.189
335,0.98037,109.247115,111.189
336,0.972049,108.394655,111.189
337,0.974877,108.681089,111.189
338,0.973907,108.583547,111.189
339,0.970991,108.289367,111.189
340,0.974879,108.679216,111.189
341,0.977188,108.916934,111.189
342,0.973531,108.544089,111.189
343,0.97629,108.821084,111.189
344,0.977162,108.911706,111.189
345,0.973855,108.575198,111.189
346,0.976386,108.831189,111.189
347,0.979875,109.188103,111.189
348,0.981912,109.407300,111.189
349,0.98222,109.453904,111.189
350,0.977847,109.391084,107.189
351,0.976271,109.555896,107.189
352,0.974558,109.731113,107.189
353,0.975445,109.640678,107.189
354,0.975079,109.678243,107.189
355,0.977913,109.387709,107.189
356,0.977311,109.451272,107.189
357,0.977053,109.476390,107.189
358,0.977505,109.430949,107.189
359,0.977799,109.400651,107.189
360,0.977118,109.469535,107.189
361,0.97718,109.461987,107.189
362,0.974932,109.693067,107.189
363,0.976302,109.554635,107.189
364,0.976285,109.557434,107.189
365,0.976487,109.534750,107.189
366,0.976267,109.555247,107.189
367,0.976778,109.504762,107.189
368,0.976038,109.581199,107.189
369,0.976177,109.565836,107.189
370,0.974931,109.692035,107.189
371,0.976259,109.557112,107.189
372,0.975909,109.592233,107.189
373,0.975118,109.673741,107.189
374,0.974395,109.746084,107.189
375,0.983467,109.580114,111.189
376,0.983112,109.539012,111.189
377,0.983324,109.567611,111.189
378,0.983281,109.561749,111.189
379,0.982438,109.468165,111.189
380,0.983332,109.567505,111.189
381,0.982256,109.446478,111.189
382,0.983304,109.562413,111.189
383,0.982878,109.517060,111.189
384,0.98182,109.402043,111.189
385,0.983536,109.589860,111.189
386,0.982431,109.469028,111.189
387,0.982657,109.494512,111.189
388,0.982173,109.437462,111.189
389,0.983463,109.578951,111.189
390,0.983852,109.626997,111.189
391,0.982414,109.464470,111.189
392,0.982776,109.504377,111.189
393,0.983004,109.527660,111.189
394,0.98415,109.658260,111.189
395,0.982933,109.523217,111.189
396,0.982536,109.480126,111.189
397,0.983851,109.623576,111.189
398,0.982975,109.527751,111.189
399,0.983601,109.595244,111.189
400,0.97638,109.546180,107.189
401,0.980951,109.076619,107.189
402,0.973011,109.886630,107.189
403,0.976812,109.501292,107.189
404,0.974537,109.735600,107.189
405,0.975351,109.651802,107.189
406,0.973565,109.831176,107.189
407,0.971887,109.998175,107.189
408,0.973815,109.806546,107.189
409,0.973981,109.786757,107.189
410,0.974875,109.699400,107.189
411,0.974401,109.746695,107.189
412,0.978367,109.343047,107.189
413,0.979279,109.244390,107.189
414,0.979816,109.191617,107.189
415,0.97412,109.775395,107.189
416,0.974221,109.764793,107.189
417,0.976952,109.489893,107.189
418,0.97779,109.404944,107.189
419,0.980748,109.082739,107.189
420,0.97383,109.800917,107.189
421,0.976184,109.560896,107.189
422,0.979134,109.263499,107.189
423,0.977526,109.418093,107.189
424,0.978831,109.286798,107.189
425,0.981617,109.378582,111.189
426,0.98137,109.348757,111.189
427,0.982653,109.486180,111.189
428,0.981781,109.396743,111.189
429,0.98184,109.399034,111.189
430,0.980927,109.301091,111.189
431,0.981812,109.395700,111.189
432,0.981508,109.362509,111.189
433,0.982562,109.474086,111.189
434,0.983433,109.575438,111.189
435,0.98248,109.470024,111.189
436,0.981013,109.309340,111.189
437,0.983853,109.620593,111.189
438,0.982714,109.493935,111.189
439,0.982216,109.444076,111.189
440,0.983433,109.569464,111.189
441,0.983235,109.552374,111.189
442,0.983846,109.626425,111.189
443,0.984123,109.654955,111.189
444,0.983955,109.632438,111.189
445,0.98477,109.719274,111.189
446,0.982652,109.490683,111.189
447,0.984392,109.682433,111.189
448,0.983514,109.586228,111.189
449,0.98508,109.761004,111.189
450,0.974339,109.750079,107.189
451,0.976423,109.537974,107.189
452,0.977431,109.435383,107.189
453,0.977516,109.428601,107.189
454,0.977427,109.434435,107.189
455,0.976147,109.567700,107.189
456,0.976271,109.555820,107.189
457,0.97651,109.529102,107.189
458,0.976513,109.530187,107.189
459,0.977367,109.442983,107.189
460,0.976901,109.491758,107.189
461,0.978235,109.353182,107.189
462,0.97804,109.374581,107.189
463,0.978306,109.345664,107.189
464,0.977965,109.379023,107.189
465,0.976967,109.481420,107.189
466,0.979297,109.243985,107.189
467,0.977972,109.381132,107.189
468,0.97748,109.430616,107.189
469,0.977901,109.388998,107.189
470,0.977206,109.461417,107.189
471,0.976684,109.513478,107.189
472,0.978407,109.337053,107.189
473,0.976589,109.522219,107.189
474,0.978474,109.330320,107.189
475,0.982941,109.524066,111.189
476,0.980817,109.294922,111.189
477,0.983607,109.591797,111.189
478,0.984743,109.725914,111.189
479,0.986314,109.927104,111.189
480,0.984888,109.751421,111.189
481,0.985504,109.820102,111.189
482,0.984523,109.708890,111.189
483,0.989205,110.341003,111.189
484,0.986457,109.932769,111.189
485,0.98925,110.322995,111.189
486,0.988375,110.193977,111.189
487,0.985021,109.751124,111.189
488,0.987786,110.111163,111.189
489,0.982674,109.491871,111.189
490,0.986272,109.911453,111.189
491,0.986103,109.902916,111.189
492,0.989182,110.311136,111.189
493,0.989862,110.422962,111.189
494,0.987362,110.045055,111.189
495,0.987625,110.084973,111.189
496,0.987261,110.048274,111.189
497,0.987454,110.061098,111.189
498,0.98808,110.158255,111.189
499,0.98993,110.476915,111.189
500,0.971329,110.053608,107.189
501,0.971729,110.016318,107.189
502,0.971112,110.077517,107.189
503,0.972639,109.924469,107.189
504,0.972056,109.982464,107.189
505,0.970414,110.147485,107.189
506,0.971071,110.081947,107.189
507,0.971586,110.030024,107.189
508,0.971507,110.037006,107.189
509,0.973931,109.794951,107.189
510,0.973373,109.850629,107.189
511,0.970973,110.091203,107.189
512,0.97294,109.892597,107.189
513,0.971681,110.020736,107.189
514,0.972583,109.930434,107.189
515,0.971864,110.001744,107.189
516,0.972606,109.928013,107.189
517,0.971875,110.001042,107.189
518,0.972945,109.893561,107.189
519,0.97196,109.993209,107.189
520,0.973604,109.825989,107.189
521,0.972958,109.891919,107.189
522,0.973593,109.828666,107.189
523,0.973758,109.811632,107.189
524,0.97424,109.762881,107.189
525,0.984321,109.677823,111.189
526,0.986309,109.915535,111.189
527,0.986112,109.891173,111.189
528,0.985755,109.853958,111.189
529,0.986362,109.928811,111.189
530,0.987321,110.055572,111.189
531,0.985322,109.796386,111.189
532,0.986758,109.974659,111.189
533,0.986724,109.973638,111.189
534,0.985538,109.822670,111.189
535,0.985643,109.837524,111.189
536,0.986424,109.932823,111.189
537,0.985802,109.852105,111.189
538,0.987072,110.020225,111.189
539,0.985618,109.838733,111.189
540,0.987511,110.072053,111.189
541,0.986397,109.926830,111.189
542,0.985018,109.762120,111.189
543,0.98562,109.833508,111.189
544,0.985817,109.858520,111.189
545,0.986035,109.882738,111.189
546,0.986394,109.927148,111.189
547,0.986184,109.906215,111.189
548,0.986789,109.984494,111.189
549,0.986205,109.904756,111.189
550,0.972247,109.962966,107.189
551,0.976778,109.505368,107.189
552,0.968759,110.313488,107.189
553,0.969693,110.219615,107.189
554,0.970622,110.127019,107.189
555,0.968053,110.383882,107.189
556,0.970297,110.159777,107.189
557,0.96867,110.322515,107.189
558,0.967976,110.391900,107.189
559,0.96963,110.226508,107.189
560,0.970937,110.095697,107.189
561,0.970431,110.145371,107.189
562,0.967593,110.429257,107.189
563,0.966627,110.526790,107.189
564,0.968324,110.357132,107.189
565,0.968712,110.318335,107.189
566,0.96579,110.610447,107.189
567,0.963628,110.826736,107.189
568,0.967551,110.434347,107.189
569,0.966774,110.512067,107.189
570,0.969418,110.247395,107.189
571,0.967534,110.436063,107.189
572,0.968903,110.298089,107.189
573,0.969818,110.206757,107.189
574,0.970373,110.151489,107.189
575,0.990378,110.551753,111.189
576,0.990403,110.556720,111.189
577,0.989929,110.466614,111.189
578,0.990051,110.484141,111.189
579,0.990725,110.620057,111.189
580,0.99046,110.559413,111.189
581,0.990159,110.506429,111.189
582,0.989132,110.319078,111.189
583,0.990166,110.505558,111.189
584,0.989148,110.334762,111.189
585,0.989712,110.414809,111.189
586,0.990172,110.507418,111.189
587,0.990023,110.457279,111.189
588,0.991218,110.741814,111.189
589,0.990604,110.588524,111.189
590,0.990268,110.526796,111.189
591,0.99016,110.485720,111.189
592,0.989437,110.376120,111.189
593,0.989141,110.318620,111.189
594,0.990619,110.593868,111.189
595,0.989656,110.406017,111.189
596,0.990161,110.504056,111.189
597,0.990757,110.635538,111.189
598,0.989737,110.421138,111.189
599,0.990473,110.565541,111.189
600,0.967688,110.420641,107.189
601,0.967625,110.426902,107.189
602,0.966229,110.566598,107.189
603,0.966697,110.519736,107.189
604,0.968209,110.368250,107.189
605,0.967885,110.400497,107.189
606,0.966202,110.569256,107.189
607,0.966654,110.524135,107.189
608,0.966451,110.544265,107.189
609,0.967478,110.441297,107.189
610,0.96679,110.510396,107.189
611,0.965763,110.613002,107.189
612,0.967551,110.434292,107.189
613,0.96823,110.366147,107.189
614,0.967669,110.422078,107.189
615,0.968315,110.357908,107.189
616,0.968124,110.376858,107.189
617,0.966905,110.498721,107.189
618,0.966744,110.514850,107.189
619,0.967854,110.403735,107.189
620,0.968303,110.358999,107.189
621,0.969469,110.242063,107.189
622,0.967433,110.445890,107.189
623,0.969165,110.272827,107.189
624,0.967405,110.448727,107.189
625,0.989269,110.340766,111.189
626,0.98987,110.453313,111.189
627,0.988617,110.242738,111.189
628,0.99089,110.654223,111.189
629,0.988595,110.230825,111.189
630,0.989012,110.293175,111.189
631,0.990867,110.626241,111.189
632,0.989488,110.369669,111.189
633,0.989843,110.451629,111.189
634,0.99081,110.665519,111.189
635,0.991154,110.725363,111.189
636,0.991117,110.703999,111.189
637,0.989089,110.306768,111.189
638,0.990252,110.482891,111.189
639,0.991484,110.849296,111.189
640,0.991102,110.697268,111.189
641,0.988923,110.261726,111.189
642,0.990208,110.494018,111.189
643,0.9893,110.355111,111.189
644,0.989303,110.342446,111.189
645,0.989037,110.303282,111.189
646,0.991865,111.012570,111.189
647,0.988965,110.277729,111.189
648,0.989758,110.435983,111.189
649,0.991913,111.214631,111.189
650,0.964686,110.720906,107.189
651,0.96436,110.753154,107.189
652,0.964363,110.752979,107.189
653,0.962049,110.984337,107.189
654,0.966571,110.532385,107.189
655,0.964973,110.692110,107.189
656,0.963912,110.798244,107.189
657,0.964188,110.770666,107.189
658,0.964962,110.693295,107.189
659,0.964958,110.693658,107.189
660,0.963199,110.869504,107.189
661,0.964004,110.789058,107.189
662,0.963282,110.861261,107.189
663,0.964601,110.729326,107.189
664,0.965182,110.671243,107.189
665,0.967596,110.429392,107.189
666,0.964938,110.695567,107.189
667,0.966033,110.585889,107.189
668,0.965366,110.652654,107.189
669,0.965659,110.623516,107.189
670,0.966773,110.511593,107.189
671,0.965687,110.620792,107.189
672,0.966836,110.505823,107.189
673,0.96583,110.606220,107.189
674,0.966018,110.587196,107.189
675,0.9907,110.622317,111.189
676,0.990492,110.567452,111.189
677,0.990626,110.588555,111.189
678,0.98976,110.419453,111.189
679,0.990881,110.649039,111.189
680,0.990308,110.523161,111.189
681,0.990484,110.560693,111.189
682,0.990548,110.582089,111.189
683,0.99059,110.581255,111.189
684,0.990991,110.678932,111.189
685,0.990459,110.558962,111.189
686,0.990785,110.618857,111.189
687,0.990422,110.550750,111.189
688,0.99028,110.521851,111.189
689,0.989712,110.412317,111.189
690,0.990816,110.628470,111.189
691,0.99059,110.581452,111.189
692,0.990378,110.538303,111.189
693,0.990973,110.674047,111.189
694,0.990785,110.625369,111.189
695,0.991038,110.682685,111.189
696,0.99142,110.810261,111.189
697,0.990467,110.557244,111.189
698,0.990875,110.648853,111.189
699,0.991025,110.688702,111.189
700,0.965505,110.638949,107.189
701,0.964169,110.772547,107.189
702,0.966148,110.574639,107.189
703,0.963008,110.888654,107.189
704,0.9658,110.608562,107.189
705,0.964541,110.735343,107.189
706,0.965932,110.595625,107.189
707,0.963191,110.870420,107.189
708,0.967299,110.458073,107.189
709,0.970721,110.115906,107.189
710,0.970868,110.100279,107.189
711,0.963441,110.845365,107.189
712,0.967808,110.408140,107.189
713,0.966065,110.583029,107.189
714,0.960324,111.157102,107.189
715,0.965415,110.647964,107.189
716,0.970052,110.182390,107.189
717,0.965163,110.673206,107.189
718,0.963736,110.815864,107.189
719,0.963383,110.851170,107.189
720,0.961181,111.071360,107.189
721,0.965578,110.631700,107.189
722,0.959675,111.222019,107.189
723,0.960352,111.154266,107.189
724,0.965217,110.667062,107.189
725,0.992026,111.164287,111.189
726,0.99159,110.853016,111.189
727,0.990414,110.533381,111.189
728,0.991366,110.788190,111.189
729,0.991462,110.810261,111.189
730,0.991014,110.662898,111.189
731,0.991205,110.722989,111.189
732,0.990105,110.490091,111.189
733,0.990943,110.663448,111.189
734,0.991214,110.735912,111.189
735,0.990863,110.642099,111.189
736,0.990411,110.540903,111.189
737,0.990659,110.586387,111.189
738,0.990092,110.486877,111.189
739,0.990603,110.587251,111.189
740,0.991078,110.693909,111.189
741,0.990876,110.641056,111.189
742,0.99106,110.687947,111.189
743,0.99018,110.497446,111.189
744,0.990922,110.648039,111.189
745,0.991207,110.728363,111.189
746,0.991414,110.805109,111.189
747,0.990916,110.656066,111.189
748,0.990529,110.570266,111.189
749,0.991076,110.684938,111.189
750,0.964209,110.768492,107.189
751,0.963459,110.843605,107.189
752,0.967049,110.484350,107.189
753,0.965939,110.595603,107.189
754,0.965489,110.640383,107.189
755,0.964576,110.731906,107.189
756,0.965821,110.607341,107.189
757,0.965502,110.638923,107.189
758,0.966185,110.570552,107.189
759,0.965463,110.643174,107.189
760,0.965299,110.659517,107.189
761,0.965734,110.615629,107.189
762,0.964523,110.737134,107.189
763,0.965986,110.590812,107.189
764,0.965121,110.677288,107.189
765,0.965357,110.653595,107.189
766,0.966139,110.575385,107.189
767,0.965705,110.618841,107.189
768,0.965474,110.641753,107.189
769,0.964989,110.690411,107.189
770,0.964883,110.701219,107.189
771,0.965931,110.596268,107.189
772,0.96486,110.703514,107.189
773,0.966564,110.532770,107.189
774,0.966442,110.545024,107.189
775,0.990562,110.561980,111.189
776,0.990825,110.646669,111.189
777,0.989641,110.388092,111.189
778,0.990069,110.478320,111.189
779,0.990484,110.514154,111.189
780,0.99072,110.609637,111.189
781,0.989525,110.354383,111.189
782,0.988985,110.265792,111.189
783,0.989953,110.485317,111.189
784,0.988493,110.207937,111.189
785,0.990803,110.626309,111.189
786,0.991558,110.795593,111.189
787,0.99074,110.613165,111.189
788,0.988628,110.240542,111.189
789,0.991554,110.871606,111.189
790,0.989689,110.391062,111.189
791,0.990615,110.598616,111.189
792,0.990056,110.481715,111.189
793,0.991189,110.773468,111.189
794,0.989726,110.418854,111.189
795,0.99052,110.578627,111.189
796,0.991687,110.862680,111.189
797,0.990648,110.592533,111.189
798,0.990986,110.675587,111.189
799,0.991673,110.869525,111.189
800,0.963253,110.864144,107.189
801,0.964439,110.745597,107.189
802,0.965141,110.675353,107.189
803,0.965811,110.608310,107.189
804,0.963939,110.795257,107.189
805,0.96523,110.666442,107.189
806,0.964702,110.719301,107.189
807,0.965127,110.676605,107.189
808,0.964779,110.711489,107.189
809,0.963964,110.793096,107.189
810,0.964745,110.715012,107.189
811,0.964815,110.707949,107.189
812,0.963753,110.814212,107.189
813,0.965282,110.660536,107.189
814,0.964123,110.777181,107.189
815,0.966258,110.563480,107.189
816,0.964922,110.697312,107.189
817,0.965212,110.667553,107.189
818,0.965497,110.639602,107.189
819,0.966055,110.583805,107.189
820,0.966297,110.559532,107.189
821,0.966467,110.542499,107.189
822,0.96496,110.693448,107.189
823,0.965548,110.634347,107.189
824,0.965573,110.631943,107.189
825,0.990993,110.675343,111.189
826,0.990426,110.548204,111.189
827,0.990872,110.646514,111.189
828,0.990268,110.516340,111.189
829,0.990407,110.548624,111.189
830,0.990341,110.530486,111.189
831,0.991079,110.708372,111.189
832,0.990205,110.499629,111.189
833,0.990381,110.538035,111.189
834,0.990449,110.551984,111.189
835,0.990679,110.598031,111.189
836,0.990038,110.477390,111.189
837,0.990188,110.506527,111.189
838,0.990767,110.624965,111.189
839,0.990201,110.513563,111.189
840,0.991051,110.684315,111.189
841,0.990833,110.639080,111.189
842,0.990171,110.500510,111.189
843,0.990613,110.592657,111.189
844,0.990697,110.610954,111.189
845,0.990608,110.590344,111.189
846,0.99085,110.642902,111.189
847,0.990757,110.624604,111.189
848,0.990523,110.567678,111.189
849,0.990798,110.632546,111.189
850,0.967253,110.464053,107.189
851,0.966933,110.495058,107.189
852,0.967749,110.414601,107.189
853,0.966543,110.534605,107.189
854,0.967915,110.398015,107.189
855,0.970675,110.121955,107.189
856,0.967587,110.430799,107.189
857,0.969037,110.285817,107.189
858,0.967729,110.416377,107.189
859,0.967896,110.399862,107.189
860,0.967491,110.440259,107.189
861,0.96865,110.323831,107.189
862,0.966485,110.541025,107.189
863,0.967448,110.443699,107.189
864,0.970919,110.097537,107.189
865,0.973225,109.864155,107.189
866,0.967751,110.413676,107.189
867,0.970576,110.131513,107.189
868,0.972044,109.984252,107.189
869,0.972473,109.942177,107.189
870,0.96941,110.247010,107.189
871,0.971787,110.008132,107.189
872,0.968967,110.292779,107.189
