Generation,meanFitness,Phenotype,Optimum
217,0.980506,104.805609,102.89
218,0.979918,104.868835,102.89
219,0.980338,104.822985,102.89
220,0.980265,104.836478,102.89
221,0.980515,104.804007,102.89
222,0.980456,104.815894,102.89
223,0.980465,104.804344,102.89
224,0.980616,104.791461,102.89
225,0.977924,104.687486,106.89
226,0.978426,104.739591,106.89
227,0.978177,104.713814,106.89
228,0.978036,104.700816,106.89
229,0.978485,104.744639,106.89
230,0.978723,104.770043,106.89
231,0.978462,104.743482,106.89
232,0.978256,104.722293,106.89
233,0.978737,104.771299,106.89
234,0.978288,104.725394,106.89
235,0.97846,104.743496,106.89
236,0.978807,104.777946,106.89
237,0.978765,104.772525,106.89
238,0.978378,104.733915,106.89
239,0.979041,104.801515,106.89
240,0.97926,104.825452,106.89
241,0.979579,104.857379,106.89
242,0.978965,104.794730,106.89
243,0.979647,104.864551,106.89
244,0.980002,104.900618,106.89
245,0.979991,104.901834,106.89
246,0.979946,104.896224,106.89
247,0.980096,104.909299,106.89
248,0.980178,104.917366,106.89
249,0.980865,104.992109,106.89
250,0.978656,105.002866,102.89
251,0.976184,105.261705,102.89
252,0.978452,105.019859,102.89
253,0.976886,105.184332,102.89
254,0.977763,105.100593,102.89
255,0.97815,105.060135,102.89
256,0.977127,105.161030,102.89
257,0.97578,105.303766,102.89
258,0.977396,105.130053,102.89
259,0.978215,105.056793,102.89
260,0.97736,105.138464,102.89
261,0.977265,105.148196,102.89
262,0.976831,105.199217,102.89
263,0.978434,105.031214,102.89
264,0.979601,104.911377,102.89
265,0.976598,105.214359,102.89
266,0.975457,105.334185,102.89
267,0.97599,105.276631,102.89
268,0.97625,105.251169,102.89
269,0.976625,105.217762,102.89
270,0.97637,105.241811,102.89
271,0.976018,105.272316,102.89
272,0.975809,105.299638,102.89
273,0.975846,105.293143,102.89
274,0.974928,105.392350,102.89
275,0.98425,105.361375,106.89
276,0.98367,105.295086,106.89
277,0.983792,105.309478,106.89
278,0.984588,105.397007,106.89
279,0.984998,105.449058,106.89
280,0.984576,105.399887,106.89
281,0.984577,105.394930,106.89
282,0.984058,105.334366,106.89
283,0.984027,105.332682,106.89
284,0.984664,105.408419,106.89
285,0.98447,105.382141,106.89
286,0.985195,105.467093,106.89
287,0.98554,105.507036,106.89
288,0.985151,105.465009,106.89
289,0.986181,105.591689,106.89
290,0.985203,105.466187,106.89
291,0.984656,105.406112,106.89
292,0.985133,105.460997,106.89
293,0.986247,105.590127,106.89
294,0.985306,105.481547,106.89
295,0.985824,105.543956,106.89
296,0.985891,105.548730,106.89
297,0.986228,105.590051,106.89
298,0.986196,105.591194,106.89
299,0.985133,105.460981,106.89
300,0.973404,105.542794,102.89
301,0.973147,105.569745,102.89
302,0.973655,105.516790,102.89
303,0.9733,105.553084,102.89
304,0.973645,105.519034,102.89
305,0.972763,105.607655,102.89
306,0.973555,105.527144,102.89
307,0.97297,105.587402,102.89
308,0.973325,105.550203,102.89
309,0.973589,105.523603,102.89
310,0.973971,105.485828,102.89
311,0.974239,105.457087,102.89
312,0.97327,105.556618,102.89
313,0.973169,105.566176,102.89
314,0.973683,105.514536,102.89
315,0.973339,105.549752,102.89
316,0.97336,105.547212,102.89
317,0.973701,105.511071,102.89
318,0.973736,105.507580,102.89
319,0.974083,105.471739,102.89
320,0.97355,105.529747,102.89
321,0.97336,105.547786,102.89
322,0.973297,105.551726,102.89
323,0.973712,105.512314,102.89
324,0.974192,105.460676,102.89
325,0.984587,105.396553,106.89
326,0.986585,105.624482,106.89
327,0.984079,105.340175,106.89
328,0.984466,105.383339,106.89
329,0.987791,105.795781,106.89
330,0.985249,105.476673,106.89
331,0.985235,105.463772,106.89
332,0.987616,105.775660,106.89
333,0.98903,105.963076,106.89
334,0.986623,105.641980,106.89
335,0.989121,105.957766,106.89
336,0.988728,105.921370,106.89
337,0.989797,106.083021,106.89
338,0.989847,106.103858,106.89
339,0.988999,105.950116,106.89
340,0.988654,105.922286,106.89
341,0.987257,105.729538,106.89
342,0.987127,105.703076,106.89
343,0.988197,105.867709,106.89
344,0.988192,105.864831,106.89
345,0.990473,106.240468,106.89
346,0.991103,106.400318,106.89
347,0.989344,106.028068,106.89
348,0.988677,105.939397,106.89
349,0.989354,106.036738,106.89
350,0.968354,106.052729,102.89
351,0.968311,106.057013,102.89
352,0.96857,106.031814,102.89
353,0.968547,106.034774,102.89
354,0.968917,105.997627,102.89
355,0.967684,106.121280,102.89
356,0.967886,106.100818,102.89
357,0.968135,106.075962,102.89
358,0.969377,105.951407,102.89
359,0.968738,106.015725,102.89
360,0.96864,106.023751,102.89
361,0.969644,105.924014,102.89
362,0.968806,106.008644,102.89
363,0.969325,105.955802,102.89
364,0.969539,105.933788,102.89
365,0.969496,105.938710,102.89
366,0.968359,106.053101,102.89
367,0.969939,105.893815,102.89
368,0.970329,105.853709,102.89
369,0.969678,105.920759,102.89
370,0.96985,105.903588,102.89
371,0.969471,105.941691,102.89
372,0.970146,105.872874,102.89
373,0.970064,105.881994,102.89
374,0.970383,105.849253,102.89
375,0.987823,105.801583,106.89
376,0.987857,105.810035,106.89
377,0.98777,105.795182,106.89
378,0.988044,105.837878,106.89
379,0.988763,105.945121,106.89
380,0.988371,105.893858,106.89
381,0.988045,105.840084,106.89
382,0.989024,105.981404,106.89
383,0.988858,105.956563,106.89
384,0.988703,105.936666,106.89
385,0.988716,105.939598,106.89
386,0.988784,105.944804,106.89
387,0.98867,105.927174,106.89
388,0.98908,105.993603,106.89
389,0.988512,105.904259,106.89
390,0.988991,105.975853,106.89
391,0.988665,105.931799,106.89
392,0.988751,105.940643,106.89
393,0.989684,106.095106,106.89
394,0.990032,106.147540,106.89
395,0.989435,106.050919,106.89
396,0.989788,106.107984,106.89
397,0.989847,106.117794,106.89
398,0.989603,106.076379,106.89
399,0.989597,106.071576,106.89
400,0.966698,106.219490,102.89
401,0.968312,106.058301,102.89
402,0.969323,105.955652,102.89
403,0.967554,106.133924,102.89
404,0.968175,106.072170,102.89
405,0.969344,105.954676,102.89
406,0.968932,105.995611,102.89
407,0.967953,106.092992,102.89
408,0.965906,106.298963,102.89
409,0.969124,105.977325,102.89
410,0.963677,106.521803,102.89
411,0.966791,106.210682,102.89
412,0.967362,106.153590,102.89
413,0.967954,106.094409,102.89
414,0.964881,106.401290,102.89
415,0.966963,106.193562,102.89
416,0.966361,106.253755,102.89
417,0.965872,106.302629,102.89
418,0.966343,106.255539,102.89
419,0.965963,106.293523,102.89
420,0.967755,106.114303,102.89
421,0.966134,106.276403,102.89
422,0.966068,106.283038,102.89
423,0.968288,106.054399,102.89
424,0.967281,106.159360,102.89
425,0.991039,106.368228,106.89
426,0.990041,106.160817,106.89
427,0.989747,106.105882,106.89
428,0.989862,106.117096,106.89
429,0.9901,106.169811,106.89
430,0.990324,106.204205,106.89
431,0.990485,106.242166,106.89
432,0.990317,106.218009,106.89
433,0.990049,106.161221,106.89
434,0.989623,106.085256,106.89
435,0.990046,106.162843,106.89
436,0.990172,106.181612,106.89
437,0.98949,106.060525,106.89
438,0.990707,106.291366,106.89
439,0.990576,106.264705,106.89
440,0.990712,106.304529,106.89
441,0.990749,106.303419,106.89
442,0.990458,106.246193,106.89
443,0.99045,106.237893,106.89
444,0.99098,106.356813,106.89
445,0.990606,106.276942,106.89
446,0.990534,106.259113,106.89
447,0.990614,106.267252,106.89
448,0.990552,106.258837,106.89
449,0.990097,106.178030,106.89
450,0.965146,106.375235,102.89
451,0.966574,106.232344,102.89
452,0.966783,106.211423,102.89
453,0.967157,106.173744,102.89
454,0.96589,106.300330,102.89
455,0.966653,106.224251,102.89
456,0.965892,106.300352,102.89
457,0.966926,106.196737,102.89
458,0.966421,106.247326,102.89
459,0.965538,106.335771,102.89
460,0.966464,106.243194,102.89
461,0.966365,106.253052,102.89
462,0.966379,106.251689,102.89
463,0.967397,106.149438,102.89
464,0.966871,106.202566,102.89
465,0.966808,106.208718,102.89
466,0.96655,106.234223,102.89
467,0.966421,106.247305,102.89
468,0.966352,106.254291,102.89
469,0.966231,106.266709,102.89
470,0.966946,106.194892,102.89
471,0.965796,106.309831,102.89
472,0.96642,106.247656,102.89
473,0.966433,106.246011,102.89
474,0.966746,106.214860,102.89
475,0.990406,106.231866,106.89
476,0.990455,106.244319,106.89
477,0.99004,106.189230,106.89
478,0.991087,106.379746,106.89
479,0.989194,106.002493,106.89
480,0.989836,106.136022,106.89
481,0.989862,106.108185,106.89
482,0.989968,106.131879,106.89
483,0.991329,106.404911,106.89
484,0.991419,106.504673,106.89
485,0.990386,106.228064,106.89
486,0.989234,105.996570,106.89
487,0.9908,106.311611,106.89
488,0.989526,106.065255,106.89
489,0.988688,105.940463,106.89
490,0.98974,106.106460,106.89
491,0.98933,106.049212,106.89
492,0.990911,106.369747,106.89
493,0.99106,106.404047,106.89
494,0.988968,105.970965,106.89
495,0.988726,105.941091,106.89
496,0.989641,106.081170,106.89
497,0.990061,106.180643,106.89
498,0.989786,106.125145,106.89
499,0.990611,106.290655,106.89
500,0.966841,106.203483,102.89
501,0.968455,106.044053,102.89
502,0.967325,106.156701,102.89
503,0.967074,106.182173,102.89
504,0.966924,106.196991,102.89
505,0.967392,106.150489,102.89
506,0.966945,106.194883,102.89
507,0.96702,106.187690,102.89
508,0.96625,106.264607,102.89
509,0.967268,106.162229,102.89
510,0.967416,106.147989,102.89
511,0.967157,106.173857,102.89
512,0.967263,106.163099,102.89
513,0.966693,106.219872,102.89
514,0.967357,106.153072,102.89
515,0.96774,106.115423,102.89
516,0.96731,106.158310,102.89
517,0.9682,106.069339,102.89
518,0.967442,106.144948,102.89
519,0.966463,106.243422,102.89
520,0.96767,106.121637,102.89
521,0.966444,106.245148,102.89
522,0.96683,106.206636,102.89
523,0.965711,106.318398,102.89
524,0.968563,106.033406,102.89
525,0.99,106.150286,106.89
526,0.990163,106.178824,106.89
527,0.989672,106.097595,106.89
528,0.99009,106.158110,106.89
529,0.990053,106.161770,106.89
530,0.990166,106.186846,106.89
531,0.990382,106.233428,106.89
532,0.98999,106.162556,106.89
533,0.989788,106.122548,106.89
534,0.990125,106.175587,106.89
535,0.989704,106.097535,106.89
536,0.989535,106.075727,106.89
537,0.989602,106.086336,106.89
538,0.989974,106.152089,106.89
539,0.990285,106.217135,106.89
540,0.989966,106.149480,106.89
541,0.990089,106.168748,106.89
542,0.99026,106.199439,106.89
543,0.989777,106.118989,106.89
544,0.99002,106.159521,106.89
545,0.99068,106.287860,106.89
546,0.990007,106.153445,106.89
547,0.990173,106.182532,106.89
548,0.989894,106.132096,106.89
549,0.989453,106.056023,106.89
550,0.966674,106.221979,102.89
551,0.970723,105.815923,102.89
552,0.966698,106.220060,102.89
553,0.968937,105.996109,102.89
554,0.969349,105.954390,102.89
555,0.96515,106.374545,102.89
556,0.967745,106.115302,102.89
557,0.968415,106.047439,102.89
558,0.968093,106.079874,102.89
559,0.965921,106.297746,102.89
560,0.967633,106.126552,102.89
561,0.967519,106.136960,102.89
562,0.966319,106.257940,102.89
563,0.96911,105.978779,102.89
564,0.968628,106.025700,102.89
565,0.965998,106.290008,102.89
566,0.96691,106.198787,102.89
567,0.966263,106.262533,102.89
568,0.969038,105.985242,102.89
569,0.967799,106.109924,102.89
570,0.969891,105.900386,102.89
571,0.967794,106.110422,102.89
572,0.967994,106.090382,102.89
573,0.970835,105.804625,102.89
574,0.969463,105.941294,102.89
575,0.988618,105.924946,106.89
576,0.989209,106.019659,106.89
577,0.988731,105.944225,106.89
578,0.988645,105.920694,106.89
579,0.988486,105.899449,106.89
580,0.988138,105.853755,106.89
581,0.988399,105.890379,106.89
582,0.988233,105.867140,106.89
583,0.988841,105.961729,106.89
584,0.988544,105.913696,106.89
585,0.989478,106.060543,106.89
586,0.989223,106.023394,106.89
587,0.989208,106.021467,106.89
588,0.989285,106.029355,106.89
589,0.989101,106.000540,106.89
590,0.989192,106.008368,106.89
591,0.98905,105.991542,106.89
592,0.989017,105.981098,106.89
593,0.989258,106.037800,106.89
594,0.989266,106.022285,106.89
595,0.988996,105.979194,106.89
596,0.988831,105.949273,106.89
597,0.989511,106.058664,106.89
598,0.989604,106.081650,106.89
599,0.989791,106.113565,106.89
600,0.967777,106.111269,102.89
601,0.968953,105.994113,102.89
602,0.967909,106.098643,102.89
603,0.967706,106.118551,102.89
604,0.968537,106.034989,102.89
605,0.967926,106.096800,102.89
606,0.968183,106.071081,102.89
607,0.968179,106.071324,102.89
608,0.969159,105.973106,102.89
609,0.96874,106.014980,102.89
610,0.968356,106.054021,102.89
611,0.968271,106.061964,102.89
612,0.967999,106.089601,102.89
613,0.969388,105.950545,102.89
614,0.968476,106.041287,102.89
615,0.968214,106.068027,102.89
616,0.969013,105.987927,102.89
617,0.968897,105.999389,102.89
618,0.969204,105.968533,102.89
619,0.968599,106.028956,102.89
620,0.968999,105.989274,102.89
621,0.968922,105.997210,102.89
622,0.968328,106.055819,102.89
623,0.96831,106.058443,102.89
624,0.968249,106.064221,102.89
625,0.988901,105.965943,106.89
626,0.990194,106.179846,106.89
627,0.989722,106.090810,106.89
628,0.990223,106.198713,106.89
629,0.99011,106.149032,106.89
630,0.990623,106.241462,106.89
631,0.991087,106.386020,106.89
632,0.990303,106.185617,106.89
633,0.989513,106.069056,106.89
634,0.989591,106.079401,106.89
635,0.990136,106.165653,106.89
636,0.989476,106.058601,106.89
637,0.989733,106.083233,106.89
638,0.99041,106.251919,106.89
639,0.988814,105.951553,106.89
640,0.990888,106.324867,106.89
641,0.989521,106.079951,106.89
642,0.990551,106.269387,106.89
643,0.989321,106.028529,106.89
644,0.989394,106.044528,106.89
645,0.988556,105.920537,106.89
646,0.986832,105.671219,106.89
647,0.988745,105.944151,106.89
648,0.988718,105.917285,106.89
649,0.989063,106.009202,106.89
650,0.969973,105.891272,102.89
651,0.968099,106.079358,102.89
652,0.968093,106.080483,102.89
653,0.96845,106.044339,102.89
654,0.968319,106.057847,102.89
655,0.970381,105.850938,102.89
656,0.969472,105.941711,102.89
657,0.968667,106.022375,102.89
658,0.96882,106.007609,102.89
659,0.969542,105.935242,102.89
660,0.969436,105.945222,102.89
661,0.968804,106.008945,102.89
662,0.968061,106.082305,102.89
663,0.96802,106.087392,102.89
664,0.969323,105.956753,102.89
665,0.969065,105.982491,102.89
666,0.969359,105.952307,102.89
667,0.970392,105.849652,102.89
668,0.969303,105.958227,102.89
669,0.970006,105.887671,102.89
670,0.970231,105.865923,102.89
671,0.96976,105.913551,102.89
672,0.969906,105.898441,102.89
673,0.969297,105.959116,102.89
674,0.969528,105.936818,102.89
675,0.98854,105.910414,106.89
676,0.988627,105.921803,106.89
677,0.988532,105.907334,106.89
678,0.988938,105.977221,106.89
679,0.988309,105.876585,106.89
680,0.988615,105.912793,106.89
681,0.989446,106.055338,106.89
682,0.988405,105.897431,106.89
683,0.988893,105.966049,106.89
684,0.988543,105.914473,106.89
685,0.988461,105.897300,106.89
686,0.988994,105.983961,106.89
687,0.989105,105.997116,106.89
688,0.988954,105.979331,106.89
689,0.988977,105.979724,106.89
690,0.9882,105.867775,106.89
691,0.988852,105.961721,106.89
692,0.988527,105.913942,106.89
693,0.988793,105.952119,106.89
694,0.988133,105.859536,106.89
695,0.989076,106.001062,106.89
696,0.988544,105.911662,106.89
697,0.988764,105.942612,106.89
698,0.988326,105.884134,106.89
699,0.988743,105.939762,106.89
700,0.969101,105.979048,102.89
701,0.968881,106.001759,102.89
702,0.96997,105.891780,102.89
703,0.970523,105.836887,102.89
704,0.969191,105.969825,102.89
705,0.969649,105.924620,102.89
706,0.969552,105.933963,102.89
707,0.968751,106.014522,102.89
708,0.968233,106.065819,102.89
709,0.969287,105.960470,102.89
710,0.970004,105.889450,102.89
711,0.969387,105.950718,102.89
712,0.968864,106.003460,102.89
713,0.969007,105.988953,102.89
714,0.967476,106.141555,102.89
715,0.968591,106.029587,102.89
716,0.970008,105.887718,102.89
717,0.970167,105.870823,102.89
718,0.970124,105.874224,102.89
719,0.969983,105.891516,102.89
720,0.972301,105.659425,102.89
721,0.968569,106.032918,102.89
722,0.970459,105.840722,102.89
723,0.971636,105.725701,102.89
724,0.969251,105.964619,102.89
725,0.987427,105.765124,106.89
726,0.988257,105.868538,106.89
727,0.988993,105.981300,106.89
728,0.988865,105.959074,106.89
729,0.988125,105.846418,106.89
730,0.987811,105.812923,106.89
731,0.988382,105.893672,106.89
732,0.98806,105.846477,106.89
733,0.988428,105.905009,106.89
734,0.989012,105.977365,106.89
735,0.988589,105.922207,106.89
736,0.988347,105.887400,106.89
737,0.989036,106.000301,106.89
738,0.988381,105.889774,106.89
739,0.98845,105.903834,106.89
740,0.98914,106.009308,106.89
741,0.989126,106.005144,106.89
742,0.989128,105.998929,106.89
743,0.988447,105.893501,106.89
744,0.98922,106.014759,106.89
745,0.988392,105.899317,106.89
746,0.98856,105.918201,106.89
747,0.98954,106.076265,106.89
748,0.989154,105.996629,106.89
749,0.989046,105.996556,106.89
750,0.968748,106.013954,102.89
751,0.96931,105.957676,102.89
752,0.968912,105.997788,102.89
753,0.969162,105.973177,102.89
754,0.969466,105.942429,102.89
755,0.969056,105.983569,102.89
756,0.969223,105.966943,102.89
757,0.969527,105.936092,102.89
758,0.969169,105.972604,102.89
759,0.969043,105.984748,102.89
760,0.969127,105.976192,102.89
761,0.969682,105.921114,102.89
762,0.9697,105.919406,102.89
763,0.969144,105.974588,102.89
764,0.969348,105.954478,102.89
765,0.969385,105.950550,102.89
766,0.968974,105.991944,102.89
767,0.969543,105.935088,102.89
768,0.969427,105.946839,102.89
769,0.969604,105.929143,102.89
770,0.969545,105.934585,102.89
771,0.968899,105.998949,102.89
772,0.969696,105.919514,102.89
773,0.970294,105.859396,102.89
774,0.969837,105.905600,102.89
775,0.988532,105.911324,106.89
776,0.988985,105.980366,106.89
777,0.986448,105.622757,106.89
778,0.988881,105.982417,106.89
779,0.986972,105.695924,106.89
780,0.988066,105.849453,106.89
781,0.987748,105.801016,106.89
782,0.988373,105.888739,106.89
783,0.987435,105.747819,106.89
784,0.989546,106.061266,106.89
785,0.98943,106.062427,106.89
786,0.988335,105.886089,106.89
787,0.988926,105.969688,106.89
788,0.989382,106.069943,106.89
789,0.990264,106.215839,106.89
790,0.98871,105.944234,106.89
791,0.987883,105.821931,106.89
792,0.988898,105.975850,106.89
793,0.988943,105.991930,106.89
794,0.990023,106.162379,106.89
795,0.988742,105.942228,106.89
796,0.989454,106.051605,106.89
797,0.989618,106.096227,106.89
798,0.98758,105.794565,106.89
799,0.988337,105.890098,106.89
800,0.969744,105.913957,102.89
801,0.969497,105.939859,102.89
802,0.969521,105.936973,102.89
803,0.969049,105.984750,102.89
804,0.969011,105.987849,102.89
805,0.969531,105.936101,102.89
806,0.969258,105.963309,102.89
807,0.969097,105.979828,102.89
808,0.969431,105.946169,102.89
809,0.969895,105.899541,102.89
810,0.968847,106.004990,102.89
811,0.969543,105.935153,102.89
812,0.969047,105.984417,102.89
813,0.969496,105.939556,102.89
814,0.969987,105.890417,102.89
815,0.969805,105.909229,102.89
816,0.969798,105.909991,102.89
817,0.968962,105.993423,102.89
818,0.969048,105.984062,102.89
819,0.969597,105.929237,102.89
820,0.969603,105.928931,102.89
821,0.96899,105.990747,102.89
822,0.970343,105.854675,102.89
823,0.969917,105.897725,102.89
824,0.970102,105.878620,102.89
825,0.988714,105.949740,106.89
826,0.988942,105.981542,106.89
827,0.988895,105.979194,106.89
828,0.989368,106.054864,106.89
829,0.988902,105.974180,106.89
830,0.988602,105.933073,106.89
831,0.988483,105.914376,106.89
832,0.98845,105.907911,106.89
833,0.988842,105.962371,106.89
834,0.989029,105.996627,106.89
835,0.988562,105.927069,106.89
836,0.988731,105.946995,106.89
837,0.988739,105.949189,106.89
838,0.988741,105.956422,106.89
839,0.988728,105.950950,106.89
840,0.988512,105.916849,106.89
841,0.988867,105.973869,106.89
842,0.989442,106.066769,106.89
843,0.988935,105.986877,106.89
844,0.988709,105.943645,106.89
845,0.989159,106.012707,106.89
846,0.989008,105.990393,106.89
847,0.989367,106.052703,106.89
848,0.989291,106.037432,106.89
849,0.989116,106.011883,106.89
850,0.968892,106.000200,102.89
851,0.966387,106.251098,102.89
852,0.968468,106.043024,102.89
853,0.96845,106.044781,102.89
854,0.968897,105.999638,102.89
855,0.971248,105.763681,102.89
856,0.967477,106.142173,102.89
857,0.968984,105.991056,102.89
858,0.967861,106.103777,102.89
859,0.96841,106.047101,102.89
860,0.969214,105.966965,102.89
861,0.967755,106.113706,102.89
862,0.97023,105.865300,102.89
863,0.970728,105.817045,102.89
864,0.967433,106.145999,102.89
865,0.96912,105.977802,102.89
866,0.968674,106.022038,102.89
867,0.970879,105.801777,102.89
868,0.966453,106.244369,102.89
869,0.967354,106.153984,102.89
870,0.970743,105.815491,102.89
871,0.967106,106.179143,102.89
872,0.969276,105.961793,102.89
