Generation,meanFitness,Phenotype,Optimum
99,0.984657,109.438425,110.914
100,0.975382,109.370348,106.914
101,0.968472,110.064959,106.914
102,0.973504,109.559528,106.914
103,0.974588,109.449276,106.914
104,0.973569,109.555560,106.914
105,0.974119,109.496532,106.914
106,0.971802,109.731923,106.914
107,0.976264,109.277280,106.914
108,0.975361,109.373110,106.914
109,0.973718,109.537362,106.914
110,0.974421,109.469103,106.914
111,0.973298,109.584506,106.914
112,0.97604,109.305856,106.914
113,0.974267,109.485171,106.914
114,0.96984,109.929913,106.914
115,0.970582,109.855561,106.914
116,0.970941,109.817622,106.914
117,0.969322,109.981183,106.914
118,0.971329,109.780240,106.914
119,0.971021,109.811773,106.914
120,0.970062,109.907916,106.914
121,0.972142,109.699953,106.914
122,0.968769,110.036609,106.914
123,0.969121,110.002174,106.914
124,0.972844,109.629765,106.914
125,0.987339,109.783778,110.914
126,0.98743,109.793025,110.914
127,0.987592,109.813726,110.914
128,0.989254,110.059767,110.914
129,0.989301,110.071113,110.914
130,0.987946,109.859042,110.914
131,0.987298,109.759612,110.914
132,0.988758,109.988241,110.914
133,0.989838,110.168876,110.914
134,0.988246,109.897801,110.914
135,0.989163,110.048855,110.914
136,0.988857,109.985200,110.914
137,0.988126,109.883693,110.914
138,0.989541,110.094865,110.914
139,0.988382,109.914450,110.914
140,0.988803,109.989040,110.914
141,0.989641,110.117392,110.914
142,0.988725,109.973564,110.914
143,0.988614,109.945985,110.914
144,0.988571,109.943254,110.914
145,0.989369,110.083816,110.914
146,0.990108,110.202041,110.914
147,0.990173,110.220497,110.914
148,0.989057,110.027433,110.914
149,0.990277,110.239229,110.914
150,0.967417,110.172017,106.914
151,0.967184,110.195513,106.914
152,0.967933,110.120816,106.914
153,0.968584,110.055677,106.914
154,0.967741,110.140151,106.914
155,0.967578,110.156430,106.914
156,0.968267,110.087423,106.914
157,0.967481,110.165999,106.914
158,0.968798,110.033700,106.914
159,0.967172,110.196926,106.914
160,0.968907,110.022998,106.914
161,0.967853,110.128564,106.914
162,0.968485,110.065732,106.914
163,0.968497,110.064406,106.914
164,0.970193,109.894766,106.914
165,0.96884,110.030090,106.914
166,0.970168,109.897049,106.914
167,0.968594,110.054821,106.914
168,0.969827,109.931028,106.914
169,0.968676,110.046311,106.914
170,0.969335,109.980523,106.914
171,0.970351,109.878554,106.914
172,0.969547,109.959307,106.914
173,0.971046,109.808960,106.914
174,0.971054,109.808068,106.914
175,0.987509,109.798715,110.914
176,0.988718,109.963588,110.914
177,0.990805,110.342682,110.914
178,0.987496,109.788740,110.914
179,0.987029,109.742477,110.914
180,0.98792,109.837713,110.914
181,0.990596,110.312392,110.914
182,0.989211,110.035562,110.914
183,0.985217,109.509550,110.914
184,0.989348,110.067660,110.914
185,0.989566,110.120002,110.914
186,0.989133,110.011408,110.914
187,0.989852,110.134332,110.914
188,0.990827,110.375437,110.914
189,0.989017,109.990291,110.914
190,0.98995,110.145490,110.914
191,0.986755,109.717615,110.914
192,0.986193,109.621729,110.914
193,0.984563,109.430358,110.914
194,0.986715,109.681513,110.914
195,0.989647,110.116844,110.914
196,0.988511,109.935191,110.914
197,0.987088,109.738820,110.914
198,0.985604,109.529564,110.914
199,0.98892,109.994159,110.914
200,0.974024,109.507871,106.914
201,0.971213,109.791114,106.914
202,0.970683,109.845045,106.914
203,0.9701,109.904280,106.914
204,0.971409,109.772467,106.914
205,0.971455,109.767542,106.914
206,0.97017,109.897089,106.914
207,0.971113,109.801586,106.914
208,0.96997,109.917025,106.914
209,0.971145,109.799095,106.914
210,0.971147,109.798736,106.914
211,0.970188,109.894477,106.914
212,0.970736,109.839129,106.914
213,0.970434,109.869757,106.914
214,0.971434,109.769874,106.914
215,0.970961,109.817067,106.914
216,0.971823,109.730772,106.914
217,0.971271,109.785449,106.914
218,0.970192,109.893680,106.914
219,0.970302,109.882337,106.914
220,0.970715,109.841144,106.914
221,0.970792,109.833678,106.914
222,0.970913,109.820994,106.914
223,0.969557,109.957745,106.914
224,0.969943,109.919255,106.914
225,0.987519,109.791533,110.914
226,0.986208,109.619512,110.914
227,0.987658,109.810567,110.914
228,0.986833,109.704309,110.914
229,0.986749,109.690492,110.914
230,0.9869,109.714958,110.914
231,0.987122,109.742494,110.914
232,0.987795,109.829018,110.914
233,0.987162,109.747010,110.914
234,0.987396,109.778667,110.914
235,0.988465,109.930520,110.914
236,0.987895,109.847606,110.914
237,0.987909,109.847250,110.914
238,0.987164,109.747809,110.914
239,0.988134,109.882145,110.914
240,0.987902,109.846126,110.914
241,0.988131,109.874053,110.914
242,0.986905,109.714650,110.914
243,0.987045,109.730883,110.914
244,0.988203,109.892537,110.914
245,0.987382,109.773989,110.914
246,0.987534,109.788386,110.914
247,0.987777,109.823171,110.914
248,0.987534,109.796001,110.914
249,0.988207,109.883039,110.914
250,0.97014,109.899713,106.914
251,0.971012,109.812972,106.914
252,0.971937,109.717366,106.914
253,0.9723,109.681121,106.914
254,0.971029,109.810592,106.914
255,0.975096,109.400729,106.914
256,0.974319,109.476495,106.914
257,0.97144,109.770208,106.914
258,0.968101,110.102534,106.914
259,0.970474,109.865921,106.914
260,0.972263,109.683136,106.914
261,0.974973,109.412073,106.914
262,0.972168,109.695522,106.914
263,0.972017,109.712323,106.914
264,0.972636,109.649955,106.914
265,0.968996,110.012685,106.914
266,0.976596,109.250920,106.914
267,0.97085,109.827262,106.914
268,0.97255,109.658266,106.914
269,0.970945,109.819545,106.914
270,0.971231,109.791181,106.914
271,0.972679,109.643626,106.914
272,0.96885,110.029115,106.914
273,0.972799,109.634340,106.914
274,0.967602,110.154102,106.914
275,0.988586,109.940552,110.914
276,0.98846,109.929806,110.914
277,0.988834,109.984770,110.914
278,0.988962,110.002716,110.914
279,0.989278,110.061949,110.914
280,0.988296,109.895888,110.914
281,0.988825,109.981504,110.914
282,0.988166,109.892418,110.914
283,0.989145,110.029580,110.914
284,0.988003,109.859483,110.914
285,0.988303,109.908323,110.914
286,0.988033,109.868635,110.914
287,0.988305,109.902205,110.914
288,0.988869,109.986088,110.914
289,0.989563,110.099293,110.914
290,0.989054,110.026630,110.914
291,0.989505,110.102739,110.914
292,0.989667,110.120393,110.914
293,0.988359,109.912224,110.914
294,0.989453,110.086163,110.914
295,0.988447,109.932503,110.914
296,0.989737,110.132559,110.914
297,0.989612,110.120898,110.914
298,0.989895,110.163731,110.914
299,0.990159,110.213678,110.914
300,0.966291,110.285259,106.914
301,0.967535,110.160469,106.914
302,0.965359,110.378351,106.914
303,0.966388,110.275580,106.914
304,0.966482,110.266014,106.914
305,0.968097,110.104326,106.914
306,0.966083,110.306056,106.914
307,0.966525,110.261419,106.914
308,0.966255,110.288776,106.914
309,0.967171,110.197137,106.914
310,0.968261,110.088064,106.914
311,0.967751,110.138930,106.914
312,0.968311,110.082961,106.914
313,0.967804,110.133498,106.914
314,0.967949,110.119102,106.914
315,0.969112,110.002587,106.914
316,0.96724,110.189983,106.914
317,0.969533,109.960338,106.914
318,0.969406,109.972862,106.914
319,0.96879,110.034839,106.914
320,0.96823,110.091242,106.914
321,0.967116,110.202728,106.914
322,0.967813,110.132664,106.914
323,0.966574,110.256577,106.914
324,0.967298,110.184222,106.914
325,0.990262,110.235249,110.914
326,0.98664,109.681646,110.914
327,0.987154,109.756786,110.914
328,0.988481,109.936124,110.914
329,0.99018,110.219083,110.914
330,0.990018,110.189090,110.914
331,0.98614,109.625159,110.914
332,0.986824,109.695167,110.914
333,0.988481,109.919415,110.914
334,0.99096,110.391268,110.914
335,0.990553,110.270513,110.914
336,0.988592,109.952244,110.914
337,0.99092,110.373776,110.914
338,0.991001,110.437743,110.914
339,0.989359,110.088696,110.914
340,0.991549,110.558380,110.914
341,0.987104,109.742692,110.914
342,0.989203,110.032731,110.914
343,0.991065,110.379029,110.914
344,0.990048,110.167664,110.914
345,0.988153,109.874957,110.914
346,0.98631,109.640834,110.914
347,0.98655,109.661937,110.914
348,0.989567,110.097518,110.914
349,0.990711,110.356561,110.914
350,0.971436,109.768478,106.914
351,0.969455,109.967248,106.914
352,0.970031,109.910057,106.914
353,0.968769,110.036580,106.914
354,0.970587,109.855013,106.914
355,0.968312,110.082774,106.914
356,0.968526,110.061235,106.914
357,0.970677,109.845930,106.914
358,0.969546,109.959591,106.914
359,0.971714,109.740730,106.914
360,0.970067,109.906571,106.914
361,0.970787,109.833530,106.914
362,0.970515,109.862177,106.914
363,0.971727,109.740093,106.914
364,0.970234,109.890805,106.914
365,0.970857,109.827098,106.914
366,0.970617,109.850950,106.914
367,0.970733,109.839647,106.914
368,0.970325,109.881332,106.914
369,0.972428,109.668765,106.914
370,0.971364,109.776116,106.914
371,0.970473,109.866231,106.914
372,0.971833,109.729802,106.914
373,0.971595,109.753259,106.914
374,0.972096,109.702886,106.914
375,0.986265,109.628062,110.914
376,0.987307,109.757152,110.914
377,0.986723,109.686446,110.914
378,0.986568,109.663916,110.914
379,0.987769,109.821333,110.914
380,0.987905,109.844822,110.914
381,0.986589,109.672616,110.914
382,0.987529,109.795280,110.914
383,0.986201,109.622135,110.914
384,0.987332,109.765275,110.914
385,0.985926,109.585008,110.914
386,0.986699,109.683288,110.914
387,0.986587,109.669740,110.914
388,0.986905,109.708890,110.914
389,0.987175,109.743399,110.914
390,0.986456,109.650201,110.914
391,0.987131,109.734725,110.914
392,0.987845,109.832390,110.914
393,0.987108,109.735499,110.914
394,0.988468,109.928193,110.914
395,0.988631,109.946965,110.914
396,0.988234,109.891166,110.914
397,0.988005,109.860858,110.914
398,0.988975,110.001824,110.914
399,0.988284,109.899615,110.914
400,0.970459,109.866905,106.914
401,0.971187,109.795719,106.914
402,0.964213,110.492480,106.914
403,0.96889,110.025379,106.914
404,0.971081,109.805169,106.914
405,0.968264,110.087971,106.914
406,0.968872,110.027213,106.914
407,0.968884,110.026020,106.914
408,0.970489,109.864370,106.914
409,0.975631,109.348099,106.914
410,0.969451,109.969287,106.914
411,0.968522,110.062227,106.914
412,0.970804,109.833625,106.914
413,0.967276,110.186762,106.914
414,0.971527,109.760452,106.914
415,0.967514,110.163011,106.914
416,0.969548,109.959611,106.914
417,0.973883,109.522000,106.914
418,0.971341,109.777710,106.914
419,0.966125,110.301936,106.914
420,0.968552,110.058223,106.914
421,0.96641,110.273365,106.914
422,0.967292,110.182838,106.914
423,0.967622,110.151208,106.914
424,0.968731,110.041247,106.914
425,0.991356,110.473734,110.914
426,0.990223,110.218865,110.914
427,0.990203,110.215059,110.914
428,0.990042,110.176514,110.914
429,0.989973,110.162992,110.914
430,0.990212,110.225252,110.914
431,0.990694,110.321618,110.914
432,0.990909,110.351191,110.914
433,0.990366,110.255961,110.914
434,0.989722,110.136382,110.914
435,0.990325,110.244173,110.914
436,0.990177,110.206552,110.914
437,0.989725,110.137790,110.914
438,0.990501,110.280334,110.914
439,0.990413,110.257574,110.914
440,0.991302,110.485266,110.914
441,0.990574,110.287128,110.914
442,0.990852,110.351748,110.914
443,0.990358,110.241000,110.914
444,0.990464,110.265099,110.914
445,0.990416,110.256733,110.914
446,0.990161,110.218234,110.914
447,0.990288,110.230902,110.914
448,0.990261,110.230616,110.914
449,0.9911,110.421616,110.914
450,0.968062,110.107372,106.914
451,0.96532,110.382003,106.914
452,0.966014,110.312585,106.914
453,0.966874,110.226921,106.914
454,0.967296,110.184041,106.914
455,0.966689,110.244986,106.914
456,0.968185,110.095513,106.914
457,0.967572,110.156467,106.914
458,0.966629,110.251338,106.914
459,0.968374,110.075811,106.914
460,0.96876,110.037986,106.914
461,0.967863,110.127980,106.914
462,0.967808,110.133379,106.914
463,0.967935,110.120002,106.914
464,0.96779,110.134885,106.914
465,0.965883,110.325721,106.914
466,0.969078,110.005835,106.914
467,0.967231,110.190991,106.914
468,0.968575,110.056570,106.914
469,0.96815,110.098916,106.914
470,0.967883,110.125528,106.914
471,0.968755,110.038217,106.914
472,0.968912,110.022681,106.914
473,0.967818,110.131775,106.914
474,0.968216,110.092181,106.914
475,0.989764,110.134543,110.914
476,0.990122,110.196375,110.914
477,0.988923,109.996989,110.914
478,0.988018,109.857197,110.914
479,0.986888,109.709820,110.914
480,0.989034,110.001437,110.914
481,0.990195,110.189989,110.914
482,0.991337,110.492665,110.914
483,0.991388,110.491678,110.914
484,0.991312,110.489564,110.914
485,0.98904,110.032722,110.914
486,0.990088,110.211168,110.914
487,0.991428,110.499988,110.914
488,0.987748,109.846392,110.914
489,0.987522,109.793681,110.914
490,0.988711,109.980081,110.914
491,0.983757,109.339352,110.914
492,0.986898,109.728766,110.914
493,0.987174,109.734890,110.914
494,0.987983,109.872541,110.914
495,0.98822,109.894135,110.914
496,0.99009,110.199431,110.914
497,0.987277,109.764086,110.914
498,0.990212,110.237334,110.914
499,0.991168,110.446776,110.914
500,0.964384,110.475954,106.914
501,0.967852,110.128719,106.914
502,0.969143,109.999861,106.914
503,0.969569,109.956346,106.914
504,0.967323,110.181912,106.914
505,0.968034,110.110250,106.914
506,0.969424,109.971053,106.914
507,0.967576,110.156430,106.914
508,0.96821,110.092910,106.914
509,0.96762,110.151328,106.914
510,0.967751,110.139274,106.914
511,0.969059,110.008139,106.914
512,0.970755,109.837306,106.914
513,0.969565,109.956600,106.914
514,0.971282,109.784960,106.914
515,0.967641,110.149880,106.914
516,0.969312,109.982473,106.914
517,0.970173,109.895566,106.914
518,0.966637,110.250100,106.914
519,0.96871,110.042117,106.914
520,0.968318,110.082197,106.914
521,0.967485,110.165833,106.914
522,0.967987,110.114718,106.914
523,0.968944,110.019345,106.914
524,0.970146,109.899057,106.914
525,0.989549,110.095186,110.914
526,0.989295,110.055441,110.914
527,0.989223,110.047555,110.914
528,0.988612,109.952381,110.914
529,0.988473,109.931125,110.914
530,0.989042,110.015299,110.914
531,0.989336,110.068532,110.914
532,0.989634,110.124130,110.914
533,0.989174,110.040699,110.914
534,0.989285,110.055413,110.914
535,0.988496,109.935678,110.914
536,0.988493,109.937224,110.914
537,0.988205,109.886918,110.914
538,0.98932,110.071015,110.914
539,0.989046,110.026777,110.914
540,0.989312,110.060431,110.914
541,0.988427,109.919859,110.914
542,0.989512,110.103062,110.914
543,0.988704,109.963275,110.914
544,0.988782,109.971964,110.914
545,0.989416,110.079688,110.914
546,0.988243,109.893797,110.914
547,0.989264,110.051438,110.914
548,0.989144,110.035357,110.914
549,0.989904,110.157350,110.914
550,0.96811,110.103024,106.914
551,0.966825,110.231623,106.914
552,0.962877,110.626696,106.914
553,0.970508,109.862253,106.914
554,0.966134,110.300186,106.914
555,0.968092,110.104672,106.914
556,0.966615,110.252609,106.914
557,0.962588,110.655629,106.914
558,0.963303,110.584136,106.914
559,0.963287,110.585696,106.914
560,0.964982,110.416152,106.914
561,0.965678,110.346597,106.914
562,0.963265,110.587851,106.914
563,0.961221,110.792317,106.914
564,0.965379,110.376528,106.914
565,0.967688,110.144138,106.914
566,0.966844,110.228987,106.914
567,0.967448,110.169074,106.914
568,0.965538,110.360317,106.914
569,0.966388,110.275571,106.914
570,0.964221,110.492254,106.914
571,0.962617,110.652733,106.914
572,0.967608,110.153074,106.914
573,0.967251,110.188963,106.914
574,0.964135,110.500927,106.914
575,0.991686,110.628755,110.914
576,0.989914,110.168640,110.914
577,0.99097,110.385807,110.914
578,0.990242,110.235380,110.914
579,0.991042,110.408932,110.914
580,0.990813,110.350778,110.914
581,0.990492,110.290121,110.914
582,0.990432,110.263252,110.914
583,0.991101,110.453140,110.914
584,0.989974,110.183005,110.914
585,0.990581,110.292685,110.914
586,0.991284,110.484300,110.914
587,0.989986,110.190670,110.914
588,0.98943,110.081890,110.914
589,0.990184,110.228280,110.914
590,0.990506,110.288075,110.914
591,0.990915,110.390086,110.914
592,0.991037,110.416085,110.914
593,0.98985,110.158608,110.914
594,0.991302,110.476691,110.914
595,0.990924,110.373952,110.914
596,0.990354,110.251039,110.914
597,0.99111,110.446024,110.914
598,0.991192,110.440088,110.914
599,0.991484,110.542275,110.914
600,0.963933,110.520929,106.914
601,0.96363,110.551346,106.914
602,0.96479,110.435425,106.914
603,0.964254,110.488879,106.914
604,0.96473,110.441028,106.914
605,0.966023,110.312007,106.914
606,0.966718,110.242356,106.914
607,0.966072,110.307120,106.914
608,0.965365,110.377500,106.914
609,0.96487,110.427361,106.914
610,0.964834,110.431006,106.914
611,0.964893,110.425070,106.914
612,0.965427,110.371588,106.914
613,0.966369,110.277391,106.914
614,0.96606,110.308341,106.914
615,0.965619,110.352421,106.914
616,0.965687,110.345658,106.914
617,0.965567,110.357638,106.914
618,0.966872,110.226804,106.914
619,0.965709,110.343514,106.914
620,0.965836,110.330736,106.914
621,0.967094,110.204849,106.914
622,0.967232,110.190780,106.914
623,0.966886,110.225617,106.914
624,0.966235,110.290668,106.914
625,0.991122,110.425314,110.914
626,0.990223,110.241070,110.914
627,0.991913,110.699689,110.914
628,0.991543,110.586969,110.914
629,0.990508,110.294286,110.914
630,0.991547,110.563700,110.914
631,0.991583,110.573367,110.914
632,0.990797,110.367802,110.914
633,0.98917,110.037917,110.914
634,0.98662,109.690781,110.914
635,0.991233,110.443531,110.914
636,0.991442,110.542809,110.914
637,0.989034,110.004161,110.914
638,0.989844,110.140164,110.914
639,0.989038,110.046282,110.914
640,0.99048,110.307100,110.914
641,0.990898,110.379599,110.914
642,0.990985,110.415231,110.914
643,0.990319,110.261793,110.914
644,0.991359,110.501411,110.914
645,0.991976,110.667331,110.914
646,0.987056,109.745636,110.914
647,0.990505,110.262305,110.914
648,0.990016,110.204733,110.914
649,0.991603,110.618323,110.914
650,0.965351,110.379260,106.914
651,0.964662,110.448072,106.914
652,0.963289,110.585419,106.914
653,0.964369,110.477018,106.914
654,0.962766,110.637760,106.914
655,0.96341,110.573388,106.914
656,0.962331,110.681334,106.914
657,0.963644,110.549964,106.914
658,0.962862,110.628222,106.914
659,0.965311,110.383335,106.914
660,0.964191,110.495324,106.914
661,0.96342,110.572329,106.914
662,0.964405,110.473822,106.914
663,0.963709,110.543452,106.914
664,0.964766,110.437764,106.914
665,0.965309,110.383242,106.914
666,0.964298,110.484522,106.914
667,0.965418,110.372287,106.914
668,0.965347,110.379386,106.914
669,0.9657,110.343949,106.914
670,0.966669,110.246922,106.914
671,0.966805,110.233735,106.914
672,0.96574,110.340370,106.914
673,0.966734,110.240639,106.914
674,0.966023,110.311905,106.914
675,0.99031,110.244362,110.914
676,0.991249,110.459187,110.914
677,0.990545,110.283700,110.914
678,0.990882,110.371422,110.914
679,0.991418,110.531951,110.914
680,0.990855,110.363517,110.914
681,0.990993,110.399824,110.914
682,0.990678,110.322762,110.914
683,0.991556,110.554678,110.914
684,0.991242,110.473163,110.914
685,0.9911,110.434885,110.914
686,0.99124,110.456463,110.914
687,0.990727,110.329463,110.914
688,0.991443,110.521909,110.914
689,0.991079,110.409153,110.914
690,0.991235,110.467346,110.914
691,0.991312,110.486658,110.914
692,0.991477,110.540029,110.914
693,0.990817,110.362122,110.914
694,0.991518,110.558915,110.914
695,0.991317,110.493272,110.914
696,0.991521,110.559905,110.914
697,0.990892,110.374236,110.914
698,0.991517,110.549970,110.914
699,0.991507,110.545749,110.914
700,0.964663,110.447962,106.914
701,0.96764,110.150352,106.914
702,0.96227,110.687374,106.914
703,0.961676,110.746771,106.914
704,0.962431,110.671257,106.914
705,0.966152,110.298326,106.914
706,0.964464,110.467989,106.914
707,0.964396,110.474783,106.914
708,0.964535,110.460891,106.914
709,0.967339,110.180466,106.914
710,0.963492,110.565189,106.914
711,0.960878,110.826616,106.914
712,0.963471,110.567244,106.914
713,0.964491,110.465267,106.914
714,0.962376,110.676827,106.914
715,0.965388,110.375576,106.914
716,0.96134,110.780364,106.914
717,0.964018,110.512548,106.914
718,0.96176,110.738391,106.914
719,0.962526,110.661819,106.914
720,0.961758,110.738586,106.914
721,0.965478,110.366607,106.914
722,0.962628,110.651601,106.914
723,0.966321,110.282013,106.914
724,0.963833,110.531088,106.914
725,0.990349,110.230921,110.914
726,0.991831,110.693326,110.914
727,0.990566,110.273016,110.914
728,0.991601,110.571297,110.914
729,0.990898,110.348019,110.914
730,0.991612,110.557787,110.914
731,0.99138,110.501782,110.914
732,0.991014,110.398666,110.914
733,0.991308,110.488464,110.914
734,0.991484,110.513560,110.914
735,0.991065,110.416515,110.914
736,0.991248,110.457462,110.914
737,0.99177,110.652764,110.914
738,0.990923,110.372085,110.914
739,0.991011,110.398639,110.914
740,0.991571,110.574163,110.914
741,0.991027,110.395092,110.914
742,0.99087,110.349866,110.914
743,0.990775,110.329967,110.914
744,0.990978,110.387502,110.914
745,0.991254,110.466485,110.914
746,0.991613,110.595950,110.914
747,0.991021,110.393508,110.914
748,0.990372,110.263567,110.914
749,0.990179,110.217644,110.914
750,0.96824,110.089828,106.914
751,0.968223,110.091623,106.914
752,0.967385,110.175298,106.914
753,0.967156,110.198549,106.914
754,0.966799,110.234170,106.914
755,0.967837,110.130436,106.914
756,0.967974,110.116698,106.914
757,0.967446,110.169400,106.914
758,0.967471,110.166547,106.914
759,0.968044,110.109396,106.914
760,0.96674,110.240324,106.914
761,0.967459,110.168218,106.914
762,0.966951,110.219267,106.914
763,0.96845,110.068447,106.914
764,0.966581,110.256056,106.914
765,0.96788,110.125787,106.914
766,0.966109,110.303488,106.914
767,0.967381,110.176015,106.914
768,0.966719,110.242167,106.914
769,0.967492,110.164923,106.914
770,0.966332,110.280763,106.914
771,0.966487,110.264790,106.914
772,0.968147,110.099277,106.914
773,0.968151,110.099219,106.914
774,0.967351,110.179201,106.914
775,0.9893,110.059822,110.914
776,0.990965,110.401351,110.914
777,0.991837,110.653914,110.914
778,0.990204,110.221314,110.914
779,0.991007,110.406046,110.914
780,0.991588,110.561758,110.914
781,0.988879,109.995917,110.914
782,0.986406,109.638106,110.914
783,0.989653,110.116903,110.914
784,0.989794,110.123823,110.914
785,0.98957,110.084583,110.914
786,0.990302,110.248621,110.914
787,0.989494,110.072476,110.914
788,0.988796,109.963974,110.914
789,0.990043,110.168732,110.914
790,0.991004,110.373659,110.914
791,0.989426,110.082370,110.914
792,0.989904,110.181221,110.914
793,0.987855,109.820635,110.914
794,0.991909,110.665354,110.914
795,0.99099,110.371534,110.914
796,0.990723,110.326914,110.914
797,0.990358,110.247740,110.914
798,0.990814,110.335372,110.914
799,0.989865,110.151347,110.914
800,0.967951,110.117463,106.914
801,0.966521,110.261994,106.914
802,0.96986,109.927352,106.914
803,0.967238,110.190342,106.914
804,0.968066,110.106825,106.914
805,0.967948,110.118746,106.914
806,0.967065,110.207399,106.914
807,0.965317,110.382619,106.914
808,0.968522,110.061987,106.914
809,0.967252,110.188998,106.914
810,0.967775,110.136779,106.914
811,0.967477,110.166521,106.914
812,0.966226,110.291727,106.914
813,0.967604,110.153986,106.914
814,0.96488,110.426406,106.914
815,0.965262,110.388167,106.914
816,0.967808,110.133380,106.914
817,0.966571,110.257065,106.914
818,0.968666,110.047304,106.914
819,0.966552,110.258824,106.914
820,0.965871,110.327172,106.914
821,0.967505,110.163213,106.914
822,0.966237,110.290280,106.914
823,0.967004,110.213683,106.914
824,0.967715,110.142844,106.914
825,0.990175,110.206519,110.914
826,0.98966,110.115051,110.914
827,0.989799,110.141901,110.914
828,0.989528,110.096699,110.914
829,0.9891,110.026612,110.914
830,0.989743,110.139603,110.914
831,0.989631,110.117244,110.914
832,0.988763,109.970893,110.914
833,0.990088,110.198970,110.914
834,0.990193,110.226492,110.914
835,0.989994,110.183248,110.914
836,0.98941,110.073792,110.914
837,0.989659,110.118539,110.914
838,0.989924,110.162718,110.914
839,0.990338,110.241358,110.914
840,0.990222,110.230988,110.914
841,0.989847,110.162115,110.914
842,0.989973,110.179404,110.914
843,0.990907,110.364839,110.914
844,0.990909,110.366637,110.914
845,0.99053,110.282865,110.914
846,0.990564,110.298030,110.914
847,0.990597,110.309067,110.914
848,0.990346,110.251841,110.914
849,0.990113,110.197403,110.914
850,0.966405,110.273637,106.914
851,0.962329,110.681472,106.914
852,0.966067,110.307709,106.914
853,0.971057,109.801934,106.914
854,0.969022,110.012205,106.914
855,0.96738,110.176366,106.914
856,0.96324,110.590415,106.914
857,0.969102,110.002326,106.914
858,0.967548,110.159597,106.914
859,0.96693,110.221431,106.914
860,0.968391,110.074501,106.914
861,0.96985,109.929337,106.914
862,0.967942,110.118807,106.914
863,0.972432,109.669904,106.914
864,0.976219,109.287298,106.914
865,0.974156,109.494373,106.914
866,0.969973,109.916881,106.914
867,0.972382,109.670992,106.914
868,0.972643,109.647110,106.914
869,0.96948,109.964287,106.914
870,0.970873,109.827042,106.914
871,0.974649,109.443544,106.914
872,0.966651,110.249239,106.914
