Generation,meanFitness,Phenotype,Optimum
197,0.980647,110.787369,112.704
198,0.984178,111.182308,112.704
199,0.981141,110.842225,112.704
200,0.975475,111.149338,108.704
201,0.976906,111.007701,108.704
202,0.977502,110.947455,108.704
203,0.976865,111.010861,108.704
204,0.976608,111.038858,108.704
205,0.977513,110.947294,108.704
206,0.973753,111.326024,108.704
207,0.975297,111.170097,108.704
208,0.974323,111.269362,108.704
209,0.976662,111.031804,108.704
210,0.977191,110.979254,108.704
211,0.97748,110.949960,108.704
212,0.978699,110.820013,108.704
213,0.977588,110.937862,108.704
214,0.975948,111.103509,108.704
215,0.97877,110.813541,108.704
216,0.976358,111.064745,108.704
217,0.978145,110.882693,108.704
218,0.975324,111.167772,108.704
219,0.978729,110.818592,108.704
220,0.978127,110.881203,108.704
221,0.978012,110.894739,108.704
222,0.977769,110.916989,108.704
223,0.978752,110.819514,108.704
224,0.977793,110.916477,108.704
225,0.97986,110.704788,112.704
226,0.980841,110.812241,112.704
227,0.981125,110.839700,112.704
228,0.981768,110.909486,112.704
229,0.981285,110.859082,112.704
230,0.981533,110.885776,112.704
231,0.981482,110.878577,112.704
232,0.981404,110.868758,112.704
233,0.982565,110.994531,112.704
234,0.981238,110.851694,112.704
235,0.980959,110.822039,112.704
236,0.981644,110.895899,112.704
237,0.981851,110.917021,112.704
238,0.981475,110.875848,112.704
239,0.982687,111.012155,112.704
240,0.982499,110.992646,112.704
241,0.981866,110.918418,112.704
242,0.980654,110.789133,112.704
243,0.982298,110.966577,112.704
244,0.982669,111.005634,112.704
245,0.980684,110.791786,112.704
246,0.981655,110.897326,112.704
247,0.981309,110.858676,112.704
248,0.980809,110.806854,112.704
249,0.981716,110.904682,112.704
250,0.977185,110.977714,108.704
251,0.980242,110.663114,108.704
252,0.97503,111.196535,108.704
253,0.975486,111.151843,108.704
254,0.97503,111.199961,108.704
255,0.982058,110.473254,108.704
256,0.975684,111.129610,108.704
257,0.980479,110.633077,108.704
258,0.979937,110.694164,108.704
259,0.979825,110.703972,108.704
260,0.977305,110.968914,108.704
261,0.981321,110.548345,108.704
262,0.97443,111.257738,108.704
263,0.976278,111.067774,108.704
264,0.978723,110.815153,108.704
265,0.979449,110.745793,108.704
266,0.976211,111.076711,108.704
267,0.982641,110.401393,108.704
268,0.981262,110.548130,108.704
269,0.977528,110.941171,108.704
270,0.973134,111.389644,108.704
271,0.979064,110.788790,108.704
272,0.974866,111.214411,108.704
273,0.975651,111.134970,108.704
274,0.977302,110.969572,108.704
275,0.983309,111.080058,112.704
276,0.981601,110.894655,112.704
277,0.983125,111.062088,112.704
278,0.982148,110.952485,112.704
279,0.981196,110.846153,112.704
280,0.979934,110.714553,112.704
281,0.98111,110.839768,112.704
282,0.981471,110.877380,112.704
283,0.981613,110.891191,112.704
284,0.981168,110.848010,112.704
285,0.980864,110.815294,112.704
286,0.979554,110.673384,112.704
287,0.979464,110.665772,112.704
288,0.978848,110.601393,112.704
289,0.983271,111.074468,112.704
290,0.981135,110.839189,112.704
291,0.982845,111.028454,112.704
292,0.98319,111.067492,112.704
293,0.980448,110.770650,112.704
294,0.980075,110.731644,112.704
295,0.979476,110.666776,112.704
296,0.980475,110.769197,112.704
297,0.980288,110.753780,112.704
298,0.982774,111.017922,112.704
299,0.978727,110.588625,112.704
300,0.978324,110.860244,108.704
301,0.977527,110.945145,108.704
302,0.978064,110.887536,108.704
303,0.975286,111.172860,108.704
304,0.97977,110.711704,108.704
305,0.978199,110.876307,108.704
306,0.977497,110.946325,108.704
307,0.978376,110.857044,108.704
308,0.978326,110.861372,108.704
309,0.978743,110.816865,108.704
310,0.979447,110.746029,108.704
311,0.978387,110.853634,108.704
312,0.978382,110.856306,108.704
313,0.978844,110.807538,108.704
314,0.979471,110.743565,108.704
315,0.977954,110.898599,108.704
316,0.977723,110.924183,108.704
317,0.979734,110.715489,108.704
318,0.978641,110.829494,108.704
319,0.977173,110.979753,108.704
320,0.979033,110.790377,108.704
321,0.978064,110.888041,108.704
322,0.978946,110.797208,108.704
323,0.979367,110.754712,108.704
324,0.978454,110.849214,108.704
325,0.980522,110.775346,112.704
326,0.981175,110.843032,112.704
327,0.982233,110.984113,112.704
328,0.983235,111.070996,112.704
329,0.973812,110.087528,112.704
330,0.980604,110.784496,112.704
331,0.97914,110.629546,112.704
332,0.979664,110.681835,112.704
333,0.980888,110.814205,112.704
334,0.98289,111.029361,112.704
335,0.980208,110.744520,112.704
336,0.980551,110.779259,112.704
337,0.978805,110.598064,112.704
338,0.978419,110.559031,112.704
339,0.979701,110.690341,112.704
340,0.983856,111.137640,112.704
341,0.97742,110.452607,112.704
342,0.978206,110.536153,112.704
343,0.9809,110.806051,112.704
344,0.980458,110.762589,112.704
345,0.983689,111.120809,112.704
346,0.975171,110.222462,112.704
347,0.980788,110.797784,112.704
348,0.983623,111.124977,112.704
349,0.981046,110.833507,112.704
350,0.97498,111.201883,108.704
351,0.976317,111.065466,108.704
352,0.975167,111.184816,108.704
353,0.976877,111.011574,108.704
354,0.973604,111.341494,108.704
355,0.976071,111.092134,108.704
356,0.973926,111.309575,108.704
357,0.97543,111.157064,108.704
358,0.975905,111.109464,108.704
359,0.97734,110.965167,108.704
360,0.976798,111.016963,108.704
361,0.976643,111.031574,108.704
362,0.976773,111.020384,108.704
363,0.976064,111.092389,108.704
364,0.975191,111.180213,108.704
365,0.977153,110.981555,108.704
366,0.978925,110.800966,108.704
367,0.976444,111.054905,108.704
368,0.978597,110.831175,108.704
369,0.978139,110.880373,108.704
370,0.977467,110.949656,108.704
371,0.976713,111.026468,108.704
372,0.978309,110.862516,108.704
373,0.978941,110.798326,108.704
374,0.980304,110.656619,108.704
375,0.982287,110.963106,112.704
376,0.981012,110.825535,112.704
377,0.98214,110.946989,112.704
378,0.982106,110.944197,112.704
379,0.98252,110.986868,112.704
380,0.982621,110.999778,112.704
381,0.983077,111.050922,112.704
382,0.984497,111.215537,112.704
383,0.983548,111.103112,112.704
384,0.983383,111.085996,112.704
385,0.983224,111.067515,112.704
386,0.983433,111.089713,112.704
387,0.983109,111.056196,112.704
388,0.98286,111.028024,112.704
389,0.984219,111.176454,112.704
390,0.983739,111.124635,112.704
391,0.983523,111.100847,112.704
392,0.982668,111.007675,112.704
393,0.983365,111.079320,112.704
394,0.983532,111.099524,112.704
395,0.981932,110.924948,112.704
396,0.983721,111.122180,112.704
397,0.98261,111.000222,112.704
398,0.983143,111.057853,112.704
399,0.982112,110.945072,112.704
400,0.976825,111.013943,108.704
401,0.978754,110.818748,108.704
402,0.974426,111.257519,108.704
403,0.975987,111.100423,108.704
404,0.980753,110.602686,108.704
405,0.975981,111.096844,108.704
406,0.981801,110.492151,108.704
407,0.979524,110.731501,108.704
408,0.983202,110.334872,108.704
409,0.979279,110.760620,108.704
410,0.979057,110.781828,108.704
411,0.981827,110.483526,108.704
412,0.977557,110.937355,108.704
413,0.975585,111.136162,108.704
414,0.977334,110.958910,108.704
415,0.976237,111.078217,108.704
416,0.97944,110.743479,108.704
417,0.977066,110.989648,108.704
418,0.977349,110.960470,108.704
419,0.977561,110.940033,108.704
420,0.980593,110.627790,108.704
421,0.982708,110.391943,108.704
422,0.979961,110.688592,108.704
423,0.978543,110.840020,108.704
424,0.981672,110.504866,108.704
425,0.979607,110.682718,112.704
426,0.98011,110.731397,112.704
427,0.981603,110.892356,112.704
428,0.981303,110.863105,112.704
429,0.9811,110.833652,112.704
430,0.98141,110.869438,112.704
431,0.983786,111.129262,112.704
432,0.981318,110.860371,112.704
433,0.981111,110.836134,112.704
434,0.980959,110.822952,112.704
435,0.981729,110.905155,112.704
436,0.981021,110.830715,112.704
437,0.982721,111.012104,112.704
438,0.981951,110.930612,112.704
439,0.98075,110.801017,112.704
440,0.982939,111.039817,112.704
441,0.98027,110.752539,112.704
442,0.982097,110.947680,112.704
443,0.982996,111.046359,112.704
444,0.983469,111.094167,112.704
445,0.982406,110.976025,112.704
446,0.981608,110.892080,112.704
447,0.983072,111.049599,112.704
448,0.982633,110.997387,112.704
449,0.982835,111.024422,112.704
450,0.976531,111.044664,108.704
451,0.976577,111.039460,108.704
452,0.975202,111.179983,108.704
453,0.975036,111.196121,108.704
454,0.974308,111.270151,108.704
455,0.976207,111.077962,108.704
456,0.976408,111.057183,108.704
457,0.976255,111.073205,108.704
458,0.976095,111.090222,108.704
459,0.976837,111.014163,108.704
460,0.977769,110.919181,108.704
461,0.976006,111.098535,108.704
462,0.974933,111.207673,108.704
463,0.977037,110.993495,108.704
464,0.975399,111.159875,108.704
465,0.976192,111.079185,108.704
466,0.977405,110.955741,108.704
467,0.978092,110.884087,108.704
468,0.977399,110.955891,108.704
469,0.977614,110.934624,108.704
470,0.976051,111.094055,108.704
471,0.978607,110.831509,108.704
472,0.977953,110.900438,108.704
473,0.978026,110.893126,108.704
474,0.979786,110.712200,108.704
475,0.9808,110.803890,112.704
476,0.981653,110.901116,112.704
477,0.982193,110.961824,112.704
478,0.981513,110.887179,112.704
479,0.980255,110.756410,112.704
480,0.979636,110.689016,112.704
481,0.982349,110.968352,112.704
482,0.983416,111.096201,112.704
483,0.984043,111.155016,112.704
484,0.982126,110.950836,112.704
485,0.980073,110.729535,112.704
486,0.98115,110.838242,112.704
487,0.982214,110.959341,112.704
488,0.979768,110.698165,112.704
489,0.98127,110.859695,112.704
490,0.976315,110.343674,112.704
491,0.984859,111.256521,112.704
492,0.980418,110.756103,112.704
493,0.981606,110.891861,112.704
494,0.981427,110.866098,112.704
495,0.982875,111.034043,112.704
496,0.982864,111.024003,112.704
497,0.984153,111.180722,112.704
498,0.984697,111.229866,112.704
499,0.985968,111.396988,112.704
500,0.974625,111.238881,108.704
501,0.979071,110.788115,108.704
502,0.978048,110.893510,108.704
503,0.975922,111.107668,108.704
504,0.980047,110.683897,108.704
505,0.976902,111.008133,108.704
506,0.978603,110.833817,108.704
507,0.979074,110.784526,108.704
508,0.980087,110.680512,108.704
509,0.979648,110.727500,108.704
510,0.977198,110.977732,108.704
511,0.978935,110.800613,108.704
512,0.976761,111.022954,108.704
513,0.977186,110.979058,108.704
514,0.978509,110.844813,108.704
515,0.977228,110.976873,108.704
516,0.978273,110.868541,108.704
517,0.977122,110.986083,108.704
518,0.977673,110.930485,108.704
519,0.976761,111.023325,108.704
520,0.978405,110.854779,108.704
521,0.978001,110.896204,108.704
522,0.977672,110.929028,108.704
523,0.976521,111.047001,108.704
524,0.979522,110.740340,108.704
525,0.982427,110.990724,112.704
526,0.979977,110.724422,112.704
527,0.981099,110.842212,112.704
528,0.979054,110.627837,112.704
529,0.979934,110.719795,112.704
530,0.980965,110.829348,112.704
531,0.980659,110.796345,112.704
532,0.981141,110.845758,112.704
533,0.980629,110.792398,112.704
534,0.980861,110.817419,112.704
535,0.98022,110.747330,112.704
536,0.980161,110.741710,112.704
537,0.979916,110.715192,112.704
538,0.981712,110.910385,112.704
539,0.979197,110.641454,112.704
540,0.978882,110.608611,112.704
541,0.97793,110.510463,112.704
542,0.979889,110.711392,112.704
543,0.978724,110.589619,112.704
544,0.979831,110.707862,112.704
545,0.979389,110.660857,112.704
546,0.97917,110.635724,112.704
547,0.97945,110.668183,112.704
548,0.980141,110.739681,112.704
549,0.980546,110.779982,112.704
550,0.980528,110.633855,108.704
551,0.980834,110.601946,108.704
552,0.97778,110.920375,108.704
553,0.977848,110.911478,108.704
554,0.978452,110.853767,108.704
555,0.980754,110.614794,108.704
556,0.982796,110.401604,108.704
557,0.978362,110.862416,108.704
558,0.980353,110.652811,108.704
559,0.98183,110.499497,108.704
560,0.979762,110.712307,108.704
561,0.979417,110.749329,108.704
562,0.978869,110.811069,108.704
563,0.978616,110.835468,108.704
564,0.979582,110.734943,108.704
565,0.978328,110.865038,108.704
566,0.977304,110.966712,108.704
567,0.983182,110.352475,108.704
568,0.979029,110.790052,108.704
569,0.983482,110.314451,108.704
570,0.984806,110.168104,108.704
571,0.979277,110.764612,108.704
572,0.978245,110.869477,108.704
573,0.983552,110.298145,108.704
574,0.981791,110.501923,108.704
575,0.981134,110.845110,112.704
576,0.978593,110.575898,112.704
577,0.979699,110.691026,112.704
578,0.98045,110.769609,112.704
579,0.978441,110.561041,112.704
580,0.978735,110.589790,112.704
581,0.978838,110.601679,112.704
582,0.978632,110.577101,112.704
583,0.980142,110.737199,112.704
584,0.981998,110.933939,112.704
585,0.978127,110.525383,112.704
586,0.97927,110.643929,112.704
587,0.977851,110.500409,112.704
588,0.980457,110.768582,112.704
589,0.981347,110.864997,112.704
590,0.981936,110.928391,112.704
591,0.980285,110.749337,112.704
592,0.980753,110.800223,112.704
593,0.981073,110.837283,112.704
594,0.979493,110.668229,112.704
595,0.982298,110.965143,112.704
596,0.980102,110.732043,112.704
597,0.980848,110.809029,112.704
598,0.978963,110.613069,112.704
599,0.978606,110.574538,112.704
600,0.980158,110.671877,108.704
601,0.97877,110.816453,108.704
602,0.979744,110.716135,108.704
603,0.9805,110.637818,108.704
604,0.980248,110.662712,108.704
605,0.979819,110.707569,108.704
606,0.979073,110.785620,108.704
607,0.980598,110.627423,108.704
608,0.980611,110.624722,108.704
609,0.98019,110.667164,108.704
610,0.980972,110.588277,108.704
611,0.980793,110.605717,108.704
612,0.979162,110.775622,108.704
613,0.979067,110.784263,108.704
614,0.979059,110.787294,108.704
615,0.980755,110.609838,108.704
616,0.979288,110.762613,108.704
617,0.980456,110.643472,108.704
618,0.979687,110.723002,108.704
619,0.979858,110.704837,108.704
620,0.980501,110.636368,108.704
621,0.979955,110.693947,108.704
622,0.981017,110.584548,108.704
623,0.980266,110.662507,108.704
624,0.978668,110.826483,108.704
625,0.980174,110.740103,112.704
626,0.979343,110.652758,112.704
627,0.979325,110.655830,112.704
628,0.982386,110.981380,112.704
629,0.981478,110.870910,112.704
630,0.980429,110.768258,112.704
631,0.979067,110.619944,112.704
632,0.98311,111.053426,112.704
633,0.978776,110.594644,112.704
634,0.980216,110.735898,112.704
635,0.97837,110.550370,112.704
636,0.982175,110.957014,112.704
637,0.979869,110.711238,112.704
638,0.980358,110.761777,112.704
639,0.982194,110.950871,112.704
640,0.981124,110.838792,112.704
641,0.978771,110.591799,112.704
642,0.983246,111.074998,112.704
643,0.977544,110.468266,112.704
644,0.980369,110.757051,112.704
645,0.977392,110.449632,112.704
646,0.980808,110.801110,112.704
647,0.978677,110.583320,112.704
648,0.975762,110.286304,112.704
649,0.980034,110.722205,112.704
650,0.978012,110.897530,108.704
651,0.980858,110.596567,108.704
652,0.980481,110.639789,108.704
653,0.979517,110.740675,108.704
654,0.978681,110.826232,108.704
655,0.979336,110.760001,108.704
656,0.980729,110.612290,108.704
657,0.980703,110.616387,108.704
658,0.979267,110.767893,108.704
659,0.981507,110.527680,108.704
660,0.979993,110.688514,108.704
661,0.980855,110.599099,108.704
662,0.980781,110.608704,108.704
663,0.98144,110.537113,108.704
664,0.979763,110.716196,108.704
665,0.983165,110.350266,108.704
666,0.979909,110.696065,108.704
667,0.981617,110.520105,108.704
668,0.981099,110.572076,108.704
669,0.979333,110.755828,108.704
670,0.980169,110.669283,108.704
671,0.979966,110.692582,108.704
672,0.980177,110.669312,108.704
673,0.981737,110.503076,108.704
674,0.982029,110.474622,108.704
675,0.977161,110.427522,112.704
676,0.978626,110.578085,112.704
677,0.978344,110.549781,112.704
678,0.978468,110.561117,112.704
679,0.97806,110.519683,112.704
680,0.977689,110.481284,112.704
681,0.978403,110.555603,112.704
682,0.979357,110.654481,112.704
683,0.978934,110.609352,112.704
684,0.979557,110.673193,112.704
685,0.978708,110.586462,112.704
686,0.978029,110.517775,112.704
687,0.977777,110.489598,112.704
688,0.97956,110.675794,112.704
689,0.979109,110.624748,112.704
690,0.979063,110.623274,112.704
691,0.979088,110.624992,112.704
692,0.978822,110.599192,112.704
693,0.978848,110.601917,112.704
694,0.978102,110.524160,112.704
695,0.979566,110.675467,112.704
696,0.979479,110.666967,112.704
697,0.978587,110.574042,112.704
698,0.978493,110.565833,112.704
699,0.978698,110.584932,112.704
700,0.980505,110.634584,108.704
701,0.982721,110.393048,108.704
702,0.980117,110.676217,108.704
703,0.976352,111.062430,108.704
704,0.98215,110.463556,108.704
705,0.985121,110.128560,108.704
706,0.981558,110.526072,108.704
707,0.984191,110.247490,108.704
708,0.981322,110.547743,108.704
709,0.978448,110.851379,108.704
710,0.981829,110.498256,108.704
711,0.980129,110.675526,108.704
712,0.987824,109.777729,108.704
713,0.978075,110.890523,108.704
714,0.984539,110.192372,108.704
715,0.982794,110.397353,108.704
716,0.981871,110.493961,108.704
717,0.979742,110.716130,108.704
718,0.979997,110.691188,108.704
719,0.980602,110.623848,108.704
720,0.986041,110.011084,108.704
721,0.981099,110.581474,108.704
722,0.986241,109.989210,108.704
723,0.984675,110.182305,108.704
724,0.983679,110.287876,108.704
725,0.974251,110.131667,112.704
726,0.975606,110.270367,112.704
727,0.974847,110.194568,112.704
728,0.974299,110.137335,112.704
729,0.97511,110.219929,112.704
730,0.976546,110.368448,112.704
731,0.974852,110.192155,112.704
732,0.974325,110.140167,112.704
733,0.976431,110.354849,112.704
734,0.975892,110.302231,112.704
735,0.976664,110.377732,112.704
736,0.974862,110.195781,112.704
737,0.975934,110.301900,112.704
738,0.97463,110.172889,112.704
739,0.975537,110.262904,112.704
740,0.975411,110.251001,112.704
741,0.973966,110.104026,112.704
742,0.975013,110.209159,112.704
743,0.973356,110.042420,112.704
744,0.974551,110.162641,112.704
745,0.974145,110.122063,112.704
746,0.972004,109.906954,112.704
747,0.971327,109.838345,112.704
748,0.973832,110.090565,112.704
749,0.972203,109.926196,112.704
750,0.984716,110.176656,108.704
751,0.985766,110.052406,108.704
752,0.986937,109.909476,108.704
753,0.986887,109.912246,108.704
754,0.986384,109.979420,108.704
755,0.986545,109.957556,108.704
756,0.984556,110.193591,108.704
757,0.986667,109.942453,108.704
758,0.985301,110.109764,108.704
759,0.986664,109.938056,108.704
760,0.985896,110.035016,108.704
761,0.985864,110.038050,108.704
762,0.986916,109.905344,108.704
763,0.986817,109.921642,108.704
764,0.98674,109.926717,108.704
765,0.986358,109.976158,108.704
766,0.986776,109.926155,108.704
767,0.987169,109.871923,108.704
768,0.987331,109.855433,108.704
769,0.987606,109.821194,108.704
770,0.987306,109.857749,108.704
771,0.986445,109.965857,108.704
772,0.986297,109.984684,108.704
773,0.986283,109.988080,108.704
774,0.986465,109.968346,108.704
775,0.974056,110.113652,112.704
776,0.972727,109.978470,112.704
777,0.973788,110.086631,112.704
778,0.973237,110.033245,112.704
779,0.973974,110.104110,112.704
780,0.97034,109.739836,112.704
781,0.969683,109.673155,112.704
782,0.971671,109.873670,112.704
783,0.97645,110.359543,112.704
784,0.976602,110.374086,112.704
785,0.975998,110.310172,112.704
786,0.974854,110.194018,112.704
787,0.97579,110.290869,112.704
788,0.973731,110.077407,112.704
789,0.971583,109.864830,112.704
790,0.97577,110.283862,112.704
791,0.979624,110.679268,112.704
792,0.977261,110.439572,112.704
793,0.976081,110.318517,112.704
794,0.978616,110.576188,112.704
795,0.978923,110.618407,112.704
796,0.979344,110.659853,112.704
797,0.979633,110.683697,112.704
798,0.982781,111.014052,112.704
799,0.98007,110.727997,112.704
800,0.982436,110.434277,108.704
801,0.97881,110.813325,108.704
802,0.981208,110.560910,108.704
803,0.979947,110.694091,108.704
804,0.980102,110.679047,108.704
805,0.980365,110.653162,108.704
806,0.980979,110.583997,108.704
807,0.982952,110.375425,108.704
808,0.982215,110.453771,108.704
809,0.981644,110.516314,108.704
810,0.983173,110.347734,108.704
811,0.984889,110.153891,108.704
812,0.983456,110.317992,108.704
813,0.982259,110.447748,108.704
814,0.980981,110.588812,108.704
815,0.983104,110.358707,108.704
816,0.981959,110.483138,108.704
817,0.982615,110.411570,108.704
818,0.981868,110.493910,108.704
819,0.981836,110.496322,108.704
820,0.983309,110.334747,108.704
821,0.981901,110.489505,108.704
822,0.980369,110.651967,108.704
823,0.9809,110.594563,108.704
824,0.981897,110.486281,108.704
825,0.976399,110.351695,112.704
826,0.978739,110.591057,112.704
827,0.97909,110.626641,112.704
828,0.977354,110.447706,112.704
829,0.980143,110.736968,112.704
830,0.97824,110.540035,112.704
831,0.978967,110.614487,112.704
832,0.977316,110.444945,112.704
833,0.978547,110.570963,112.704
834,0.977528,110.467278,112.704
835,0.978003,110.513238,112.704
836,0.979632,110.682877,112.704
837,0.978599,110.574762,112.704
838,0.979279,110.647815,112.704
839,0.97886,110.603035,112.704
840,0.979016,110.619416,112.704
841,0.978611,110.577872,112.704
842,0.979162,110.635793,112.704
843,0.979235,110.641487,112.704
844,0.97829,110.543759,112.704
845,0.978474,110.564308,112.704
846,0.977102,110.422165,112.704
847,0.978003,110.514465,112.704
848,0.978608,110.577417,112.704
849,0.977992,110.512208,112.704
850,0.981673,110.509612,108.704
851,0.978412,110.850111,108.704
852,0.9813,110.544295,108.704
853,0.979514,110.734201,108.704
854,0.980284,110.659441,108.704
855,0.984386,110.213775,108.704
856,0.978836,110.806562,108.704
857,0.981701,110.502324,108.704
858,0.978325,110.858889,108.704
859,0.9783,110.858845,108.704
860,0.979336,110.754219,108.704
861,0.978204,110.874252,108.704
862,0.98325,110.329888,108.704
863,0.972085,111.495652,108.704
864,0.979427,110.740268,108.704
865,0.977929,110.901543,108.704
866,0.976345,111.064635,108.704
867,0.981426,110.535749,108.704
868,0.975666,111.132172,108.704
869,0.973526,111.350180,108.704
870,0.981452,110.522769,108.704
871,0.981765,110.493797,108.704
872,0.982098,110.461277,108.704
