Generation,meanFitness,Phenotype,Optimum
161,0.977535,14.332250,18.69
162,0.977738,14.368065,18.69
163,0.977653,14.364824,18.69
164,0.977738,14.368441,18.69
165,0.977875,14.410812,18.69
166,0.978081,14.448551,18.69
167,0.977999,14.437551,18.69
168,0.978345,14.517954,18.69
169,0.977929,14.419080,18.69
170,0.978194,14.472686,18.69
171,0.977819,14.394794,18.69
172,0.977905,14.434309,18.69
173,0.977996,14.425051,18.69
174,0.977966,14.426123,18.69
175,0.978166,14.480665,18.69
176,0.978418,14.530712,18.69
177,0.978303,14.495659,18.69
178,0.978303,14.510385,18.69
179,0.978413,14.513283,18.69
180,0.978518,14.532182,18.69
181,0.978306,14.496937,18.69
182,0.978404,14.512836,18.69
183,0.978403,14.513678,18.69
184,0.978508,14.540910,18.69
185,0.978461,14.535367,18.69
186,0.97849,14.556242,18.69
187,0.978567,14.553782,18.69
188,0.978804,14.589451,18.69
189,0.978405,14.530153,18.69
190,0.978748,14.607071,18.69
191,0.978714,14.589198,18.69
192,0.978836,14.611160,18.69
193,0.978717,14.599034,18.69
194,0.979074,14.669902,18.69
195,0.979201,14.710201,18.69
196,0.979215,14.683656,18.69
197,0.979163,14.677633,18.69
198,0.979322,14.726312,18.69
199,0.97926,14.716439,18.69
200,0.979275,14.701803,18.69
201,0.979105,14.659778,18.69
202,0.979218,14.697409,18.69
203,0.97922,14.683072,18.69
204,0.979044,14.649161,18.69
205,0.979285,14.703563,18.69
206,0.979267,14.710227,18.69
207,0.979277,14.701154,18.69
208,0.979378,14.729252,18.69
209,0.979407,14.753304,18.69
210,0.979438,14.755920,18.69
211,0.979267,14.720879,18.69
212,0.979397,14.747160,18.69
213,0.9796,14.789936,18.69
214,0.97961,14.780198,18.69
215,0.979607,14.776616,18.69
216,0.979661,14.802221,18.69
217,0.979741,14.800662,18.69
218,0.979786,14.815501,18.69
219,0.979981,14.853039,18.69
220,0.979783,14.836588,18.69
221,0.980056,14.866395,18.69
222,0.979833,14.839490,18.69
223,0.979857,14.835436,18.69
224,0.979821,14.828746,18.69
225,0.98004,14.880565,18.69
226,0.980032,14.876840,18.69
227,0.979907,14.846471,18.69
228,0.97994,14.857519,18.69
229,0.980111,14.890601,18.69
230,0.979915,14.849599,18.69
231,0.98018,14.916170,18.69
232,0.980084,14.884504,18.69
233,0.980426,14.967896,18.69
234,0.980327,14.939171,18.69
235,0.980423,14.961174,18.69
236,0.980361,14.941041,18.69
237,0.980341,14.944017,18.69
238,0.980635,15.007524,18.69
239,0.980618,15.009799,18.69
240,0.980712,15.020851,18.69
241,0.980543,14.982005,18.69
242,0.980471,14.964563,18.69
243,0.980642,14.995122,18.69
244,0.980607,15.001923,18.69
245,0.980715,15.023254,18.69
246,0.98056,14.985754,18.69
247,0.980726,15.029560,18.69
248,0.980797,15.046023,18.69
249,0.980637,14.983656,18.69
250,0.980852,15.049860,18.69
251,0.980806,15.032929,18.69
252,0.980655,15.005594,18.69
253,0.98072,15.033328,18.69
254,0.980975,15.082637,18.69
255,0.981018,15.099207,18.69
256,0.981175,15.130384,18.69
257,0.98073,15.045933,18.69
258,0.98099,15.102196,18.69
259,0.981133,15.132833,18.69
260,0.981159,15.121918,18.69
261,0.980933,15.073709,18.69
262,0.980835,15.057063,18.69
263,0.981166,15.139398,18.69
264,0.98086,15.067464,18.69
265,0.980866,15.067062,18.69
266,0.98116,15.128547,18.69
267,0.980963,15.098580,18.69
268,0.981114,15.113447,18.69
269,0.981015,15.093445,18.69
270,0.981201,15.130563,18.69
271,0.981059,15.100902,18.69
272,0.981113,15.122849,18.69
273,0.98113,15.113140,18.69
274,0.981293,15.149044,18.69
275,0.981222,15.150264,18.69
276,0.981192,15.124851,18.69
277,0.981002,15.109920,18.69
278,0.981091,15.124984,18.69
279,0.981009,15.074550,18.69
280,0.981054,15.083852,18.69
281,0.981183,15.114919,18.69
282,0.981175,15.133553,18.69
283,0.98114,15.121250,18.69
284,0.981247,15.144055,18.69
285,0.981134,15.123851,18.69
286,0.981244,15.154287,18.69
287,0.981024,15.097282,18.69
288,0.981066,15.106397,18.69
289,0.981156,15.129219,18.69
290,0.980965,15.073333,18.69
291,0.980951,15.078303,18.69
292,0.98122,15.119583,18.69
293,0.981375,15.188393,18.69
294,0.981254,15.139709,18.69
295,0.981085,15.102860,18.69
296,0.981191,15.130772,18.69
297,0.981431,15.183341,18.69
298,0.981204,15.125811,18.69
299,0.981314,15.154826,18.69
300,0.98141,15.179508,18.69
301,0.981582,15.206954,18.69
302,0.981418,15.169689,18.69
303,0.981375,15.174774,18.69
304,0.981353,15.170928,18.69
305,0.98136,15.176011,18.69
306,0.981099,15.109735,18.69
307,0.981558,15.212542,18.69
308,0.98153,15.200002,18.69
309,0.981216,15.128440,18.69
310,0.981256,15.152211,18.69
311,0.981322,15.155906,18.69
312,0.981158,15.124441,18.69
313,0.981362,15.173664,18.69
314,0.9812,15.141126,18.69
315,0.981329,15.159947,18.69
316,0.981367,15.149378,18.69
317,0.98136,15.174021,18.69
318,0.98127,15.160718,18.69
319,0.981434,15.189306,18.69
320,0.981421,15.180449,18.69
321,0.981355,15.175080,18.69
322,0.981316,15.173750,18.69
323,0.981221,15.143612,18.69
324,0.981265,15.142070,18.69
325,0.981293,15.159690,18.69
326,0.981524,15.205653,18.69
327,0.981631,15.227641,18.69
328,0.981507,15.204916,18.69
329,0.981659,15.231618,18.69
330,0.981627,15.240910,18.69
331,0.981612,15.236260,18.69
332,0.98182,15.274381,18.69
333,0.981512,15.189480,18.69
334,0.981501,15.210350,18.69
335,0.981749,15.254361,18.69
336,0.981636,15.245342,18.69
337,0.9816,15.228837,18.69
338,0.9816,15.227661,18.69
339,0.981593,15.233082,18.69
340,0.981628,15.235791,18.69
341,0.98177,15.262852,18.69
342,0.981439,15.209223,18.69
343,0.98191,15.284905,18.69
344,0.981817,15.264472,18.69
345,0.981588,15.236949,18.69
346,0.981903,15.313197,18.69
347,0.9818,15.285688,18.69
348,0.981927,15.305870,18.69
349,0.981729,15.263089,18.69
350,0.982001,15.326688,18.69
351,0.982049,15.334694,18.69
352,0.982136,15.359284,18.69
353,0.982044,15.337111,18.69
354,0.982183,15.354371,18.69
355,0.982085,15.356802,18.69
356,0.981998,15.328409,18.69
357,0.981962,15.315183,18.69
358,0.982073,15.339621,18.69
359,0.982127,15.353459,18.69
360,0.982193,15.365737,18.69
361,0.982216,15.388213,18.69
362,0.98227,15.387122,18.69
363,0.982242,15.380532,18.69
364,0.982039,15.359950,18.69
365,0.982166,15.377249,18.69
366,0.982231,15.372467,18.69
367,0.982326,15.410079,18.69
368,0.982164,15.361552,18.69
369,0.982249,15.390795,18.69
370,0.982332,15.411527,18.69
371,0.982221,15.408568,18.69
372,0.982236,15.378168,18.69
373,0.982319,15.420263,18.69
374,0.982434,15.406809,18.69
375,0.98209,15.351693,18.69
376,0.98219,15.373333,18.69
377,0.982167,15.375422,18.69
378,0.982204,15.396235,18.69
379,0.982115,15.351813,18.69
380,0.982318,15.405084,18.69
381,0.982428,15.426611,18.69
382,0.982212,15.362395,18.69
383,0.982446,15.429288,18.69
384,0.982425,15.433475,18.69
385,0.982424,15.423708,18.69
386,0.982391,15.441027,18.69
387,0.982545,15.440749,18.69
388,0.982519,15.446993,18.69
389,0.982522,15.459531,18.69
390,0.982511,15.439275,18.69
391,0.982295,15.402562,18.69
392,0.982052,15.340572,18.69
393,0.982226,15.406120,18.69
394,0.982324,15.401065,18.69
395,0.982353,15.410160,18.69
396,0.982279,15.406830,18.69
397,0.982372,15.416452,18.69
398,0.98216,15.353041,18.69
399,0.982354,15.406318,18.69
400,0.982235,15.396520,18.69
401,0.982259,15.398258,18.69
402,0.982251,15.396119,18.69
403,0.982397,15.427566,18.69
404,0.982427,15.430346,18.69
405,0.98247,15.431680,18.69
406,0.982595,15.448287,18.69
407,0.98258,15.463458,18.69
408,0.9825,15.432884,18.69
409,0.982627,15.472522,18.69
410,0.982474,15.442135,18.69
411,0.982394,15.405563,18.69
412,0.982343,15.395701,18.69
413,0.982435,15.448585,18.69
414,0.982309,15.410889,18.69
415,0.9823,15.414519,18.69
416,0.982416,15.420076,18.69
417,0.982771,15.502454,18.69
418,0.982422,15.438158,18.69
419,0.982621,15.487226,18.69
420,0.982738,15.487489,18.69
421,0.982606,15.474296,18.69
422,0.982728,15.511008,18.69
423,0.982731,15.507023,18.69
424,0.982649,15.495025,18.69
425,0.982678,15.506992,18.69
426,0.982662,15.485611,18.69
427,0.982671,15.486450,18.69
428,0.9825,15.447403,18.69
429,0.982774,15.521025,18.69
430,0.982661,15.481997,18.69
431,0.982775,15.514902,18.69
432,0.982542,15.465608,18.69
433,0.982699,15.503780,18.69
434,0.982749,15.525636,18.69
435,0.982618,15.484148,18.69
436,0.982789,15.507679,18.69
437,0.9826,15.478890,18.69
438,0.982705,15.489371,18.69
439,0.982728,15.497498,18.69
440,0.982737,15.517202,18.69
441,0.982795,15.516775,18.69
442,0.982722,15.518795,18.69
443,0.982839,15.542083,18.69
444,0.982926,15.571614,18.69
445,0.98295,15.550012,18.69
446,0.982824,15.524397,18.69
447,0.983013,15.591820,18.69
448,0.983092,15.570864,18.69
449,0.982759,15.520656,18.69
450,0.982998,15.563916,18.69
451,0.982937,15.556151,18.69
452,0.982993,15.564700,18.69
453,0.982977,15.565684,18.69
454,0.982856,15.546804,18.69
455,0.983046,15.589211,18.69
456,0.982886,15.569208,18.69
457,0.982958,15.576172,18.69
458,0.983134,15.597467,18.69
459,0.983169,15.611731,18.69
460,0.983015,15.575411,18.69
461,0.98312,15.599449,18.69
462,0.982927,15.563549,18.69
463,0.982934,15.560449,18.69
464,0.982874,15.549472,18.69
465,0.982949,15.562549,18.69
466,0.982825,15.558258,18.69
467,0.983038,15.587094,18.69
468,0.982963,15.565859,18.69
469,0.982704,15.530307,18.69
470,0.982893,15.549737,18.69
471,0.983204,15.604369,18.69
472,0.982975,15.567210,18.69
473,0.982888,15.560276,18.69
474,0.982859,15.555005,18.69
475,0.982919,15.566398,18.69
476,0.982863,15.562356,18.69
477,0.983161,15.619712,18.69
478,0.983104,15.607283,18.69
479,0.983101,15.595754,18.69
480,0.983167,15.599693,18.69
481,0.983039,15.597627,18.69
482,0.983033,15.588269,18.69
483,0.983216,15.646370,18.69
484,0.98336,15.652580,18.69
485,0.983436,15.686187,18.69
486,0.983363,15.661356,18.69
487,0.983377,15.683646,18.69
488,0.983338,15.675499,18.69
489,0.983383,15.680308,18.69
490,0.983459,15.685082,18.69
491,0.983403,15.703329,18.69
492,0.983356,15.669656,18.69
493,0.983236,15.639795,18.69
494,0.983464,15.698585,18.69
495,0.983481,15.712865,18.69
496,0.983375,15.676532,18.69
497,0.98345,15.698791,18.69
498,0.983653,15.731170,18.69
499,0.983369,15.682883,18.69
500,0.983366,15.695440,18.69
501,0.983617,15.723354,18.69
502,0.98336,15.684894,18.69
503,0.983588,15.719879,18.69
504,0.98358,15.713551,18.69
505,0.983494,15.712306,18.69
506,0.983696,15.767424,18.69
507,0.983597,15.734885,18.69
508,0.98371,15.745274,18.69
509,0.98356,15.729345,18.69
510,0.983634,15.747929,18.69
511,0.98357,15.724316,18.69
512,0.983675,15.755190,18.69
513,0.983699,15.777211,18.69
514,0.983596,15.729945,18.69
515,0.983483,15.716780,18.69
516,0.983639,15.742977,18.69
517,0.983771,15.764900,18.69
518,0.983639,15.723512,18.69
519,0.983749,15.776820,18.69
520,0.983653,15.740988,18.69
521,0.983691,15.742168,18.69
522,0.983636,15.748275,18.69
523,0.983851,15.803265,18.69
524,0.984021,15.855442,18.69
525,0.983844,15.774984,18.69
526,0.983602,15.739382,18.69
527,0.983742,15.800832,18.69
528,0.983737,15.786045,18.69
529,0.983804,15.785133,18.69
530,0.983703,15.751715,18.69
531,0.983695,15.774535,18.69
532,0.983745,15.763445,18.69
533,0.983961,15.805270,18.69
534,0.983677,15.776152,18.69
535,0.983666,15.772401,18.69
536,0.983824,15.792272,18.69
537,0.984009,15.844729,18.69
538,0.983944,15.836025,18.69
539,0.983909,15.814907,18.69
540,0.983981,15.826675,18.69
541,0.983823,15.775099,18.69
542,0.983881,15.818010,18.69
543,0.983758,15.796117,18.69
544,0.983874,15.806285,18.69
545,0.983907,15.806696,18.69
546,0.983971,15.851527,18.69
547,0.984049,15.840523,18.69
548,0.984015,15.829879,18.69
549,0.983835,15.774805,18.69
550,0.983916,15.802805,18.69
551,0.983916,15.811642,18.69
552,0.98393,15.844490,18.69
553,0.98376,15.795440,18.69
554,0.983933,15.828058,18.69
555,0.983683,15.761057,18.69
556,0.983971,15.830152,18.69
557,0.983898,15.791420,18.69
558,0.984037,15.844890,18.69
559,0.98385,15.793138,18.69
560,0.983735,15.774088,18.69
561,0.983977,15.824815,18.69
562,0.984013,15.859339,18.69
563,0.984073,15.844213,18.69
564,0.984006,15.824385,18.69
565,0.984087,15.858370,18.69
566,0.98387,15.823540,18.69
567,0.983906,15.802902,18.69
568,0.983892,15.816158,18.69
569,0.984033,15.849336,18.69
570,0.984111,15.866628,18.69
571,0.983994,15.840287,18.69
572,0.983842,15.809072,18.69
573,0.984028,15.840869,18.69
574,0.983966,15.821785,18.69
575,0.98406,15.832961,18.69
576,0.984191,15.862048,18.69
577,0.984016,15.834390,18.69
578,0.983978,15.849187,18.69
579,0.983985,15.833964,18.69
580,0.984152,15.867432,18.69
581,0.98398,15.831544,18.69
582,0.983924,15.833548,18.69
583,0.984051,15.853793,18.69
584,0.984045,15.841712,18.69
585,0.984101,15.880949,18.69
586,0.98405,15.862710,18.69
587,0.983908,15.810821,18.69
588,0.984017,15.822821,18.69
589,0.984156,15.869908,18.69
590,0.984036,15.844169,18.69
591,0.984045,15.850214,18.69
592,0.984036,15.839565,18.69
593,0.984107,15.862689,18.69
594,0.98404,15.845825,18.69
595,0.984196,15.886993,18.69
596,0.984085,15.864661,18.69
597,0.984308,15.913825,18.69
598,0.984427,15.939510,18.69
599,0.984457,15.963293,18.69
600,0.984152,15.874979,18.69
601,0.984269,15.902952,18.69
602,0.98412,15.858528,18.69
603,0.984122,15.882284,18.69
604,0.984165,15.887171,18.69
605,0.984033,15.842827,18.69
606,0.984281,15.919745,18.69
607,0.984318,15.931307,18.69
608,0.9841,15.891079,18.69
609,0.984259,15.907847,18.69
610,0.984398,15.951103,18.69
611,0.984412,15.940369,18.69
612,0.984275,15.916649,18.69
613,0.984275,15.931839,18.69
614,0.984223,15.920014,18.69
615,0.98434,15.945843,18.69
616,0.984464,15.948193,18.69
617,0.984229,15.898349,18.69
618,0.984228,15.921969,18.69
619,0.984417,15.937478,18.69
620,0.984285,15.920749,18.69
621,0.984239,15.905448,18.69
622,0.984138,15.883273,18.69
623,0.984183,15.890087,18.69
624,0.98432,15.941249,18.69
625,0.984245,15.905545,18.69
626,0.984356,15.932020,18.69
627,0.98436,15.919060,18.69
628,0.984268,15.908486,18.69
629,0.984406,15.951457,18.69
630,0.984231,15.897750,18.69
631,0.98418,15.897893,18.69
632,0.984354,15.936283,18.69
633,0.984495,15.937409,18.69
634,0.984207,15.905963,18.69
635,0.984467,15.954824,18.69
636,0.984243,15.905981,18.69
637,0.984243,15.891341,18.69
638,0.984325,15.939112,18.69
639,0.98425,15.906225,18.69
640,0.984394,15.956842,18.69
641,0.984193,15.903343,18.69
642,0.984352,15.937532,18.69
643,0.98435,15.934814,18.69
644,0.98427,15.912194,18.69
645,0.984286,15.909515,18.69
646,0.984159,15.902928,18.69
647,0.984707,15.984195,18.69
648,0.984443,15.958684,18.69
649,0.984398,15.957899,18.69
650,0.984384,15.950400,18.69
651,0.984381,15.937230,18.69
652,0.98436,15.942117,18.69
653,0.984475,15.980616,18.69
654,0.984528,15.994417,18.69
655,0.984598,15.979450,18.69
656,0.984403,15.938669,18.69
657,0.984525,15.985970,18.69
658,0.984374,15.943100,18.69
659,0.98439,15.948594,18.69
660,0.984305,15.918454,18.69
661,0.984328,15.937344,18.69
662,0.98455,15.996309,18.69
663,0.984539,15.998801,18.69
664,0.98447,15.966665,18.69
665,0.98465,16.019976,18.69
666,0.984636,16.013713,18.69
667,0.98448,15.971604,18.69
668,0.984664,16.010735,18.69
669,0.984589,16.019505,18.69
670,0.984626,16.023711,18.69
671,0.98464,16.004367,18.69
672,0.984444,15.971419,18.69
673,0.984589,15.999371,18.69
674,0.984565,16.013873,18.69
675,0.98475,16.044900,18.69
676,0.984453,15.961925,18.69
677,0.984628,15.993836,18.69
678,0.984775,16.039718,18.69
679,0.98447,15.962544,18.69
680,0.98451,16.005728,18.69
681,0.984718,16.031224,18.69
682,0.984499,15.996058,18.69
683,0.984795,16.042807,18.69
684,0.984767,16.052196,18.69
685,0.984748,16.047033,18.69
686,0.984765,16.038795,18.69
687,0.984825,16.066870,18.69
688,0.984572,16.010720,18.69
689,0.984652,16.013740,18.69
690,0.984767,16.049332,18.69
691,0.984613,15.998235,18.69
692,0.984723,16.040147,18.69
693,0.984726,16.034819,18.69
694,0.984677,16.039003,18.69
695,0.984911,16.081329,18.69
696,0.985031,16.132908,18.69
697,0.984941,16.098655,18.69
698,0.984971,16.095084,18.69
699,0.985025,16.124120,18.69
700,0.984935,16.110148,18.69
701,0.984868,16.085133,18.69
702,0.98496,16.107123,18.69
703,0.985229,16.166308,18.69
704,0.984846,16.085010,18.69
705,0.984982,16.108217,18.69
706,0.985003,16.124677,18.69
707,0.985183,16.150636,18.69
708,0.985222,16.159348,18.69
709,0.984937,16.122020,18.69
710,0.984878,16.094205,18.69
711,0.984996,16.129459,18.69
712,0.984953,16.124835,18.69
713,0.985064,16.125190,18.69
714,0.985064,16.120237,18.69
715,0.985106,16.164130,18.69
716,0.985195,16.171071,18.69
717,0.985179,16.165815,18.69
718,0.984928,16.115458,18.69
719,0.985004,16.126793,18.69
720,0.985244,16.195899,18.69
721,0.985068,16.130864,18.69
722,0.984988,16.096232,18.69
723,0.985064,16.159833,18.69
724,0.985137,16.180942,18.69
725,0.98505,16.154544,18.69
726,0.985117,16.140962,18.69
727,0.985282,16.178042,18.69
728,0.984843,16.117101,18.69
729,0.985032,16.126557,18.69
730,0.984849,16.086670,18.69
731,0.984842,16.084035,18.69
732,0.985155,16.148826,18.69
733,0.984991,16.121151,18.69
734,0.985022,16.147645,18.69
735,0.985089,16.144737,18.69
736,0.985071,16.127111,18.69
737,0.985122,16.152718,18.69
738,0.985201,16.179401,18.69
739,0.985344,16.202063,18.69
740,0.985135,16.163050,18.69
741,0.985211,16.180717,18.69
742,0.985132,16.157777,18.69
743,0.985036,16.119715,18.69
744,0.985161,16.166364,18.69
745,0.985092,16.133677,18.69
746,0.985295,16.179384,18.69
747,0.985136,16.166396,18.69
748,0.985217,16.167647,18.69
749,0.985034,16.126031,18.69
750,0.98508,16.149629,18.69
751,0.985202,16.159847,18.69
752,0.985064,16.122972,18.69
753,0.985094,16.155610,18.69
754,0.985083,16.157239,18.69
755,0.98513,16.156488,18.69
756,0.98508,16.133718,18.69
757,0.985212,16.191363,18.69
758,0.985175,16.158172,18.69
759,0.985262,16.149928,18.69
760,0.985016,16.129632,18.69
761,0.984849,16.092007,18.69
762,0.985143,16.153132,18.69
763,0.985154,16.164575,18.69
764,0.985022,16.136611,18.69
765,0.985162,16.147136,18.69
766,0.985133,16.166214,18.69
767,0.985041,16.149326,18.69
768,0.985248,16.168114,18.69
769,0.985107,16.157479,18.69
770,0.985233,16.180968,18.69
771,0.985324,16.200774,18.69
772,0.985158,16.154420,18.69
773,0.985213,16.166546,18.69
774,0.985249,16.169657,18.69
775,0.98524,16.186665,18.69
776,0.985029,16.118683,18.69
777,0.985408,16.200112,18.69
778,0.984972,16.100405,18.69
779,0.985178,16.176366,18.69
780,0.985078,16.140028,18.69
781,0.985215,16.177683,18.69
782,0.98528,16.214073,18.69
783,0.985173,16.151692,18.69
784,0.985099,16.149259,18.69
785,0.985328,16.196642,18.69
786,0.98505,16.128309,18.69
787,0.985081,16.144203,18.69
788,0.985171,16.149605,18.69
789,0.985106,16.133156,18.69
790,0.985061,16.142370,18.69
791,0.985178,16.158257,18.69
792,0.985185,16.169641,18.69
793,0.98497,16.101209,18.69
794,0.985037,16.105586,18.69
795,0.985003,16.135122,18.69
796,0.985069,16.108937,18.69
797,0.985197,16.154406,18.69
798,0.985179,16.157634,18.69
799,0.98516,16.178309,18.69
800,0.985168,16.174801,18.69
801,0.985218,16.199746,18.69
802,0.985059,16.138567,18.69
803,0.985271,16.204953,18.69
804,0.985208,16.183127,18.69
805,0.985368,16.201914,18.69
806,0.985262,16.189924,18.69
807,0.985386,16.211041,18.69
808,0.985278,16.185552,18.69
809,0.985358,16.204330,18.69
810,0.985235,16.175850,18.69
811,0.985428,16.230209,18.69
812,0.985414,16.239059,18.69
813,0.985473,16.235132,18.69
814,0.985402,16.240164,18.69
815,0.985601,16.275173,18.69
816,0.985296,16.203221,18.69
817,0.985319,16.214012,18.69
818,0.985222,16.190689,18.69
819,0.985354,16.209515,18.69
820,0.985436,16.207934,18.69
821,0.985258,16.201923,18.69
822,0.985435,16.215635,18.69
823,0.985287,16.179495,18.69
824,0.985423,16.222599,18.69
825,0.98525,16.182213,18.69
826,0.985329,16.202235,18.69
827,0.985401,16.244429,18.69
828,0.985439,16.217869,18.69
829,0.985172,16.178043,18.69
830,0.985369,16.214720,18.69
831,0.985567,16.239231,18.69
832,0.985452,16.263004,18.69
833,0.985506,16.252748,18.69
834,0.985606,16.243177,18.69
835,0.985419,16.244212,18.69
836,0.985479,16.241630,18.69
837,0.985323,16.196028,18.69
838,0.985382,16.223112,18.69
839,0.985513,16.273354,18.69
840,0.985394,16.234032,18.69
841,0.98536,16.209705,18.69
842,0.985563,16.264030,18.69
843,0.985182,16.190214,18.69
844,0.985481,16.234804,18.69
845,0.98532,16.229188,18.69
846,0.985497,16.240453,18.69
847,0.985499,16.255229,18.69
848,0.985509,16.233519,18.69
849,0.985191,16.194069,18.69
850,0.985336,16.218908,18.69
851,0.985542,16.243943,18.69
852,0.985288,16.202986,18.69
853,0.985441,16.245003,18.69
854,0.985527,16.253704,18.69
855,0.985306,16.226042,18.69
856,0.985476,16.249333,18.69
857,0.985471,16.247066,18.69
858,0.985516,16.242716,18.69
859,0.985446,16.220969,18.69
860,0.985321,16.209484,18.69
861,0.985455,16.239801,18.69
862,0.985497,16.243476,18.69
863,0.985492,16.230491,18.69
864,0.985376,16.232170,18.69
865,0.985475,16.237734,18.69
866,0.98542,16.261607,18.69
867,0.985591,16.267122,18.69
868,0.985491,16.251761,18.69
869,0.985441,16.250495,18.69
870,0.985533,16.257048,18.69
871,0.985526,16.254484,18.69
872,0.985493,16.250212,18.69
