Generation,meanFitness,Phenotype,Optimum
597,0.991278,104.707825,105.154
598,0.991111,104.664059,105.154
599,0.991424,104.757999,105.154
600,0.991378,104.735521,105.154
601,0.991368,104.748655,105.154
602,0.991249,104.699098,105.154
603,0.991462,104.777980,105.154
604,0.991153,104.680112,105.154
605,0.991362,104.731801,105.154
606,0.991441,104.754754,105.154
607,0.991412,104.762290,105.154
608,0.991505,104.783537,105.154
609,0.991428,104.761688,105.154
610,0.991444,104.771154,105.154
611,0.99159,104.818174,105.154
612,0.991425,104.751774,105.154
613,0.991441,104.761025,105.154
614,0.991405,104.758532,105.154
615,0.991349,104.721954,105.154
616,0.991496,104.788865,105.154
617,0.991515,104.796986,105.154
618,0.991606,104.818148,105.154
619,0.991563,104.814372,105.154
620,0.991562,104.808490,105.154
621,0.991489,104.793803,105.154
622,0.99155,104.785568,105.154
623,0.991367,104.751025,105.154
624,0.991778,104.891744,105.154
625,0.991623,104.818990,105.154
626,0.991754,104.889232,105.154
627,0.991731,104.874439,105.154
628,0.991702,104.866541,105.154
629,0.991732,104.878706,105.154
630,0.991732,104.862346,105.154
631,0.991709,104.886013,105.154
632,0.991671,104.865271,105.154
633,0.991864,104.959404,105.154
634,0.991763,104.889768,105.154
635,0.991775,104.904056,105.154
636,0.991699,104.866037,105.154
637,0.991741,104.886843,105.154
638,0.991793,104.890187,105.154
639,0.991625,104.853243,105.154
640,0.99155,104.810355,105.154
641,0.991708,104.868485,105.154
642,0.991756,104.889451,105.154
643,0.991697,104.868299,105.154
644,0.991727,104.882144,105.154
645,0.991734,104.884437,105.154
646,0.991745,104.896327,105.154
647,0.991782,104.916803,105.154
648,0.991703,104.872085,105.154
649,0.99158,104.832040,105.154
650,0.991722,104.862293,105.154
651,0.99166,104.853620,105.154
652,0.991744,104.879794,105.154
653,0.991742,104.874773,105.154
654,0.991758,104.898513,105.154
655,0.99172,104.867352,105.154
656,0.991565,104.817878,105.154
657,0.991566,104.825778,105.154
658,0.991759,104.889078,105.154
659,0.991757,104.904224,105.154
660,0.991869,104.957802,105.154
661,0.991677,104.864455,105.154
662,0.991822,104.938593,105.154
663,0.991648,104.850365,105.154
664,0.991677,104.862373,105.154
665,0.991641,104.840940,105.154
666,0.991756,104.897184,105.154
667,0.991786,104.911985,105.154
668,0.991754,104.898696,105.154
669,0.991767,104.886982,105.154
670,0.991632,104.835385,105.154
671,0.991635,104.838181,105.154
672,0.991615,104.836095,105.154
673,0.991794,104.899887,105.154
674,0.991781,104.877041,105.154
675,0.991718,104.869806,105.154
676,0.991765,104.910717,105.154
677,0.991831,104.904948,105.154
678,0.991686,104.852044,105.154
679,0.991601,104.829225,105.154
680,0.991587,104.825615,105.154
681,0.991681,104.852867,105.154
682,0.991682,104.862988,105.154
683,0.991858,104.919331,105.154
684,0.991794,104.917229,105.154
685,0.991746,104.887786,105.154
686,0.99161,104.822314,105.154
687,0.99173,104.864732,105.154
688,0.991635,104.856935,105.154
689,0.991803,104.906187,105.154
690,0.991795,104.931228,105.154
691,0.991689,104.868472,105.154
692,0.991695,104.863771,105.154
693,0.99188,104.963317,105.154
694,0.991825,104.924471,105.154
695,0.991848,104.929606,105.154
696,0.991659,104.858222,105.154
697,0.991785,104.907672,105.154
698,0.991794,104.918901,105.154
699,0.991747,104.875693,105.154
700,0.991523,104.801372,105.154
701,0.99168,104.850226,105.154
702,0.991688,104.864881,105.154
703,0.991703,104.837690,105.154
704,0.991558,104.819180,105.154
705,0.991677,104.862738,105.154
706,0.991583,104.814160,105.154
707,0.991754,104.899764,105.154
708,0.991718,104.884226,105.154
709,0.991725,104.868599,105.154
710,0.991887,104.933788,105.154
711,0.99175,104.884333,105.154
712,0.991825,104.942550,105.154
713,0.991703,104.867988,105.154
714,0.991797,104.922312,105.154
715,0.991772,104.900561,105.154
716,0.991845,104.930552,105.154
717,0.99176,104.875352,105.154
718,0.991772,104.900542,105.154
719,0.991829,104.920851,105.154
720,0.991826,104.915283,105.154
721,0.991855,104.934035,105.154
722,0.991779,104.903584,105.154
723,0.991844,104.921276,105.154
724,0.991674,104.847072,105.154
725,0.991726,104.887598,105.154
726,0.991831,104.929391,105.154
727,0.991854,104.932635,105.154
728,0.991882,104.976636,105.154
729,0.991879,104.969339,105.154
730,0.991773,104.903082,105.154
731,0.991802,104.893431,105.154
732,0.991918,105.004526,105.154
733,0.991829,104.937262,105.154
734,0.99188,104.941470,105.154
735,0.991866,104.935215,105.154
736,0.991854,104.915236,105.154
737,0.991634,104.840669,105.154
738,0.991766,104.905412,105.154
739,0.991809,104.945155,105.154
740,0.99184,104.912700,105.154
741,0.991912,104.976059,105.154
742,0.991962,105.004447,105.154
743,0.991868,104.932159,105.154
744,0.991892,104.957382,105.154
745,0.991901,104.968723,105.154
746,0.991878,104.947811,105.154
747,0.991876,104.954971,105.154
748,0.991875,104.956445,105.154
749,0.99197,105.030440,105.154
750,0.991964,105.019356,105.154
751,0.991994,105.018108,105.154
752,0.991772,104.895431,105.154
753,0.991783,104.920269,105.154
754,0.991825,104.919634,105.154
755,0.99191,104.996247,105.154
756,0.991875,104.965648,105.154
757,0.991829,104.933003,105.154
758,0.991808,104.913004,105.154
759,0.991884,104.944388,105.154
760,0.991841,104.949422,105.154
761,0.991871,104.962244,105.154
762,0.991925,104.976648,105.154
763,0.991856,104.951772,105.154
764,0.991929,104.981456,105.154
765,0.991857,104.928940,105.154
766,0.991816,104.932339,105.154
767,0.991886,104.985586,105.154
768,0.99196,104.980509,105.154
769,0.991813,104.908662,105.154
770,0.991872,104.970792,105.154
771,0.991778,104.908267,105.154
772,0.991901,104.971314,105.154
773,0.991934,104.973404,105.154
774,0.991993,105.016520,105.154
775,0.992016,105.036847,105.154
776,0.991967,104.997655,105.154
777,0.991913,105.008485,105.154
778,0.99203,105.075916,105.154
779,0.991899,104.982193,105.154
780,0.992,105.030666,105.154
781,0.991991,105.052511,105.154
782,0.99204,105.092535,105.154
783,0.99201,105.098813,105.154
784,0.991934,105.028625,105.154
785,0.992024,105.082536,105.154
786,0.992036,105.111278,105.154
787,0.992027,105.124095,105.154
788,0.992005,105.185474,105.154
789,0.992018,105.135211,105.154
790,0.992034,105.132420,105.154
791,0.991994,105.161861,105.154
792,0.992003,105.157868,105.154
793,0.992053,105.135746,105.154
794,0.992041,105.123843,105.154
795,0.991995,105.210599,105.154
796,0.992003,105.127907,105.154
797,0.992029,105.135317,105.154
798,0.992028,105.132399,105.154
799,0.992045,105.166173,105.154
800,0.99204,105.126006,105.154
801,0.991984,105.138899,105.154
802,0.99205,105.151659,105.154
803,0.992066,105.145515,105.154
804,0.992008,105.205485,105.154
805,0.992017,105.167924,105.154
806,0.992035,105.138885,105.154
807,0.992,105.213872,105.154
808,0.992048,105.139540,105.154
809,0.992035,105.157755,105.154
810,0.992041,105.187717,105.154
811,0.992008,105.149923,105.154
812,0.992025,105.141564,105.154
813,0.992072,105.129792,105.154
814,0.992045,105.194199,105.154
815,0.992052,105.157545,105.154
816,0.992041,105.182614,105.154
817,0.991975,105.253559,105.154
818,0.991988,105.162173,105.154
819,0.992013,105.245415,105.154
820,0.991999,105.219362,105.154
821,0.992,105.207395,105.154
822,0.991976,105.248879,105.154
823,0.991999,105.230828,105.154
824,0.992016,105.219061,105.154
825,0.991981,105.240557,105.154
826,0.992019,105.189200,105.154
827,0.991963,105.232957,105.154
828,0.992006,105.253282,105.154
829,0.991987,105.273882,105.154
830,0.992031,105.206445,105.154
831,0.991984,105.236373,105.154
832,0.991956,105.279893,105.154
833,0.991947,105.250524,105.154
834,0.991947,105.292370,105.154
835,0.991893,105.324985,105.154
836,0.991977,105.251626,105.154
837,0.991977,105.220429,105.154
838,0.99193,105.299703,105.154
839,0.991878,105.344765,105.154
840,0.991942,105.280898,105.154
841,0.991961,105.273054,105.154
842,0.991995,105.243623,105.154
843,0.991933,105.295102,105.154
844,0.991975,105.282620,105.154
845,0.991995,105.219581,105.154
846,0.991956,105.241628,105.154
847,0.992032,105.214297,105.154
848,0.991977,105.273902,105.154
849,0.992052,105.218470,105.154
850,0.992024,105.188289,105.154
851,0.991969,105.128198,105.154
852,0.992064,105.203149,105.154
853,0.992025,105.238625,105.154
854,0.991963,105.275624,105.154
855,0.991959,105.271366,105.154
856,0.991968,105.287071,105.154
857,0.991992,105.239561,105.154
858,0.991969,105.282662,105.154
859,0.991884,105.322725,105.154
860,0.991865,105.347713,105.154
861,0.991995,105.252992,105.154
862,0.991951,105.290074,105.154
863,0.991954,105.289664,105.154
864,0.992038,105.195186,105.154
865,0.991979,105.213942,105.154
866,0.991979,105.244107,105.154
867,0.991982,105.189766,105.154
868,0.991973,105.254513,105.154
869,0.991958,105.273198,105.154
870,0.991909,105.331293,105.154
871,0.991975,105.275866,105.154
