Generation,meanFitness,Phenotype,Optimum
137,0.990971,104.058442,104.611
138,0.990857,104.031009,104.611
139,0.990657,103.989853,104.611
140,0.991023,104.079517,104.611
141,0.990616,103.987367,104.611
142,0.990598,103.978232,104.611
143,0.990637,103.991294,104.611
144,0.990822,104.032323,104.611
145,0.990731,104.012794,104.611
146,0.990704,104.005707,104.611
147,0.991098,104.106362,104.611
148,0.991014,104.066160,104.611
149,0.990904,104.049929,104.611
150,0.990828,104.038502,104.611
151,0.990892,104.058460,104.611
152,0.991213,104.129344,104.611
153,0.991201,104.121861,104.611
154,0.991235,104.156058,104.611
155,0.991179,104.136665,104.611
156,0.991187,104.131851,104.611
157,0.991258,104.152253,104.611
158,0.991145,104.129044,104.611
159,0.99103,104.087668,104.611
160,0.991092,104.108165,104.611
161,0.990989,104.080885,104.611
162,0.991127,104.118526,104.611
163,0.990954,104.083413,104.611
164,0.991278,104.154817,104.611
165,0.991326,104.181619,104.611
166,0.991254,104.153237,104.611
167,0.991245,104.159867,104.611
168,0.99125,104.167200,104.611
169,0.990937,104.083570,104.611
170,0.991242,104.147786,104.611
171,0.991288,104.167023,104.611
172,0.991299,104.168224,104.611
173,0.991145,104.114420,104.611
174,0.991141,104.123293,104.611
175,0.991265,104.160384,104.611
176,0.991196,104.145455,104.611
177,0.991261,104.173604,104.611
178,0.991368,104.194666,104.611
179,0.991357,104.188187,104.611
180,0.991556,104.260343,104.611
181,0.991316,104.181376,104.611
182,0.991351,104.203311,104.611
183,0.991378,104.210794,104.611
184,0.991525,104.239886,104.611
185,0.991418,104.208627,104.611
186,0.991203,104.151697,104.611
187,0.991361,104.188711,104.611
188,0.991505,104.247030,104.611
189,0.991343,104.193303,104.611
190,0.991408,104.191064,104.611
191,0.991401,104.211239,104.611
192,0.991293,104.185568,104.611
193,0.991343,104.184699,104.611
194,0.991501,104.236388,104.611
195,0.991292,104.179656,104.611
196,0.991241,104.168869,104.611
197,0.991436,104.225542,104.611
198,0.991288,104.171466,104.611
199,0.991378,104.200369,104.611
200,0.991493,104.244393,104.611
201,0.991438,104.228665,104.611
202,0.991438,104.230991,104.611
203,0.991252,104.165627,104.611
204,0.991419,104.209992,104.611
205,0.991308,104.184307,104.611
206,0.991447,104.231383,104.611
207,0.991312,104.182941,104.611
208,0.991321,104.183234,104.611
209,0.991415,104.211896,104.611
210,0.991402,104.206608,104.611
211,0.9914,104.203488,104.611
212,0.991401,104.217102,104.611
213,0.991189,104.142734,104.611
214,0.991432,104.208433,104.611
215,0.991392,104.198518,104.611
216,0.991286,104.180984,104.611
217,0.991441,104.216315,104.611
218,0.991476,104.241576,104.611
219,0.991455,104.235756,104.611
220,0.991473,104.230001,104.611
221,0.99135,104.186660,104.611
222,0.991476,104.235763,104.611
223,0.991177,104.148663,104.611
224,0.991381,104.209152,104.611
225,0.991445,104.214608,104.611
226,0.99142,104.223267,104.611
227,0.991366,104.205245,104.611
228,0.991278,104.180370,104.611
229,0.991544,104.257714,104.611
230,0.991303,104.176009,104.611
231,0.991405,104.200542,104.611
232,0.991365,104.194100,104.611
233,0.991413,104.199235,104.611
234,0.991388,104.200656,104.611
235,0.991375,104.200385,104.611
236,0.991383,104.204250,104.611
237,0.99135,104.196420,104.611
238,0.991422,104.221447,104.611
239,0.99137,104.189841,104.611
240,0.991199,104.154680,104.611
241,0.991207,104.163683,104.611
242,0.991348,104.203604,104.611
243,0.991272,104.174343,104.611
244,0.991407,104.221403,104.611
245,0.991507,104.244694,104.611
246,0.991356,104.203143,104.611
247,0.991317,104.183859,104.611
248,0.991397,104.217040,104.611
249,0.991368,104.213771,104.611
250,0.991373,104.218383,104.611
251,0.991304,104.188210,104.611
252,0.991395,104.219521,104.611
253,0.991399,104.208822,104.611
254,0.991401,104.223161,104.611
255,0.99125,104.168299,104.611
256,0.991444,104.225200,104.611
257,0.991475,104.234397,104.611
258,0.991401,104.213419,104.611
259,0.991237,104.162042,104.611
260,0.99139,104.223835,104.611
261,0.99124,104.160204,104.611
262,0.991447,104.226812,104.611
263,0.991287,104.169559,104.611
264,0.991266,104.188660,104.611
265,0.99143,104.233127,104.611
266,0.991493,104.220297,104.611
267,0.991233,104.162365,104.611
268,0.991559,104.253498,104.611
269,0.991451,104.227465,104.611
270,0.991457,104.235806,104.611
271,0.991378,104.206029,104.611
272,0.991523,104.240140,104.611
273,0.991275,104.174049,104.611
274,0.991575,104.266588,104.611
275,0.99145,104.213554,104.611
276,0.991345,104.200644,104.611
277,0.991535,104.252360,104.611
278,0.991445,104.213430,104.611
279,0.991439,104.224888,104.611
280,0.991458,104.235326,104.611
281,0.991177,104.142031,104.611
282,0.99134,104.194009,104.611
283,0.991448,104.235729,104.611
284,0.991435,104.213103,104.611
285,0.991381,104.200181,104.611
286,0.991512,104.256931,104.611
287,0.991434,104.224052,104.611
288,0.991302,104.190615,104.611
289,0.991505,104.247850,104.611
290,0.99129,104.169438,104.611
291,0.99137,104.204866,104.611
292,0.991357,104.197310,104.611
293,0.991342,104.191630,104.611
294,0.991264,104.173896,104.611
295,0.99152,104.255821,104.611
296,0.991323,104.195168,104.611
297,0.991437,104.220896,104.611
298,0.99143,104.223524,104.611
299,0.99129,104.168227,104.611
300,0.991332,104.182876,104.611
301,0.99132,104.183342,104.611
302,0.991436,104.222434,104.611
303,0.991449,104.224099,104.611
304,0.991262,104.179103,104.611
305,0.99118,104.151958,104.611
306,0.991525,104.246123,104.611
307,0.99135,104.197119,104.611
308,0.991502,104.250806,104.611
309,0.991439,104.220300,104.611
310,0.991389,104.211101,104.611
311,0.991456,104.238946,104.611
312,0.991295,104.167021,104.611
313,0.991329,104.184338,104.611
314,0.991478,104.254203,104.611
315,0.991487,104.237278,104.611
316,0.991453,104.218710,104.611
317,0.991408,104.218406,104.611
318,0.991436,104.228733,104.611
319,0.991158,104.148697,104.611
320,0.991396,104.204010,104.611
321,0.991288,104.183510,104.611
322,0.991422,104.210120,104.611
323,0.991355,104.208636,104.611
324,0.991488,104.230782,104.611
325,0.991554,104.266876,104.611
326,0.991623,104.279814,104.611
327,0.991451,104.218418,104.611
328,0.991544,104.263130,104.611
329,0.991372,104.202300,104.611
330,0.991361,104.195716,104.611
331,0.99162,104.284274,104.611
332,0.991392,104.215807,104.611
333,0.99134,104.185666,104.611
334,0.991394,104.220730,104.611
335,0.991083,104.122465,104.611
336,0.991446,104.232138,104.611
337,0.991641,104.284451,104.611
338,0.991359,104.204331,104.611
339,0.99119,104.157535,104.611
340,0.991406,104.210831,104.611
341,0.991338,104.201326,104.611
342,0.991402,104.212897,104.611
343,0.991527,104.250547,104.611
344,0.991346,104.192625,104.611
345,0.991496,104.245296,104.611
346,0.991398,104.212162,104.611
347,0.99155,104.268546,104.611
348,0.991449,104.236444,104.611
349,0.991463,104.230341,104.611
350,0.99137,104.191721,104.611
351,0.991428,104.226274,104.611
352,0.991609,104.281595,104.611
353,0.991453,104.239276,104.611
354,0.991207,104.156497,104.611
355,0.991315,104.192089,104.611
356,0.991508,104.263278,104.611
357,0.991375,104.213177,104.611
358,0.991561,104.269672,104.611
359,0.991329,104.202671,104.611
360,0.991468,104.234991,104.611
361,0.991409,104.216646,104.611
362,0.991411,104.206139,104.611
363,0.99126,104.184627,104.611
364,0.991318,104.193012,104.611
365,0.991308,104.188466,104.611
366,0.99152,104.257571,104.611
367,0.991398,104.210319,104.611
368,0.991502,104.246280,104.611
369,0.991362,104.199512,104.611
370,0.991412,104.223947,104.611
371,0.99139,104.210678,104.611
372,0.991398,104.214357,104.611
373,0.991347,104.193493,104.611
374,0.99155,104.268036,104.611
375,0.991332,104.187511,104.611
376,0.991482,104.245533,104.611
377,0.991231,104.167655,104.611
378,0.991515,104.239561,104.611
379,0.991303,104.180079,104.611
380,0.991433,104.221420,104.611
381,0.991513,104.255430,104.611
382,0.991398,104.216850,104.611
383,0.991326,104.196764,104.611
384,0.99131,104.189806,104.611
385,0.991472,104.253451,104.611
386,0.991356,104.196276,104.611
387,0.991417,104.208021,104.611
388,0.991305,104.178531,104.611
389,0.991393,104.213695,104.611
390,0.991459,104.227343,104.611
391,0.991378,104.209343,104.611
392,0.991414,104.217192,104.611
393,0.991261,104.167833,104.611
394,0.991422,104.213843,104.611
395,0.991453,104.223696,104.611
396,0.991281,104.179812,104.611
397,0.991335,104.197042,104.611
398,0.991252,104.175308,104.611
399,0.991468,104.246993,104.611
400,0.991435,104.221779,104.611
401,0.991484,104.244060,104.611
402,0.991442,104.224217,104.611
403,0.991376,104.211376,104.611
404,0.99132,104.182905,104.611
405,0.991397,104.205764,104.611
406,0.991543,104.255009,104.611
407,0.991445,104.236749,104.611
408,0.991464,104.236613,104.611
409,0.991386,104.212484,104.611
410,0.991397,104.205136,104.611
411,0.991449,104.232715,104.611
412,0.991359,104.200163,104.611
413,0.991452,104.247030,104.611
414,0.991469,104.237435,104.611
415,0.991349,104.205662,104.611
416,0.991318,104.188740,104.611
417,0.991447,104.230225,104.611
418,0.991479,104.229097,104.611
419,0.99154,104.260827,104.611
420,0.991335,104.197599,104.611
421,0.991281,104.178757,104.611
422,0.991403,104.210026,104.611
423,0.991326,104.192507,104.611
424,0.991353,104.203827,104.611
425,0.991502,104.242709,104.611
426,0.991337,104.200994,104.611
427,0.991342,104.198620,104.611
428,0.991481,104.245426,104.611
429,0.991264,104.178514,104.611
430,0.991264,104.171334,104.611
431,0.991235,104.176391,104.611
432,0.991117,104.129135,104.611
433,0.991452,104.233846,104.611
434,0.991658,104.281681,104.611
435,0.991508,104.255076,104.611
436,0.991328,104.185509,104.611
437,0.991499,104.245376,104.611
438,0.991518,104.252778,104.611
439,0.991487,104.243056,104.611
440,0.99126,104.176373,104.611
441,0.991348,104.187922,104.611
442,0.991357,104.212393,104.611
443,0.991384,104.207690,104.611
444,0.991291,104.184763,104.611
445,0.991617,104.281877,104.611
446,0.99139,104.219240,104.611
447,0.991363,104.190022,104.611
448,0.991472,104.242423,104.611
449,0.991275,104.186446,104.611
450,0.991525,104.267444,104.611
451,0.991389,104.219631,104.611
452,0.99155,104.275791,104.611
453,0.991306,104.184747,104.611
454,0.991422,104.213194,104.611
455,0.991292,104.186966,104.611
456,0.991175,104.149928,104.611
457,0.991412,104.212660,104.611
458,0.991402,104.209122,104.611
459,0.991451,104.221916,104.611
460,0.991353,104.201939,104.611
461,0.991521,104.247772,104.611
462,0.99127,104.180650,104.611
463,0.991489,104.230668,104.611
464,0.99146,104.239746,104.611
465,0.99124,104.172212,104.611
466,0.991574,104.274524,104.611
467,0.991524,104.259157,104.611
468,0.991149,104.145199,104.611
469,0.99143,104.219792,104.611
470,0.991353,104.198901,104.611
471,0.991422,104.212594,104.611
472,0.991402,104.225459,104.611
473,0.991486,104.236409,104.611
474,0.991337,104.193468,104.611
475,0.991464,104.240126,104.611
476,0.991353,104.199500,104.611
477,0.991226,104.161848,104.611
478,0.99131,104.183796,104.611
479,0.991626,104.300553,104.611
480,0.991546,104.260011,104.611
481,0.991471,104.232666,104.611
482,0.991591,104.271085,104.611
483,0.991486,104.247054,104.611
484,0.991319,104.184132,104.611
485,0.991489,104.227154,104.611
486,0.991447,104.226103,104.611
487,0.991289,104.186737,104.611
488,0.991375,104.210184,104.611
489,0.991566,104.271593,104.611
490,0.991534,104.264698,104.611
491,0.991407,104.217621,104.611
492,0.991369,104.204099,104.611
493,0.991521,104.247986,104.611
494,0.99147,104.239873,104.611
495,0.991338,104.187391,104.611
496,0.991474,104.233277,104.611
497,0.991282,104.175698,104.611
498,0.991584,104.283026,104.611
499,0.991537,104.262964,104.611
500,0.991389,104.211153,104.611
501,0.99145,104.235713,104.611
502,0.991396,104.202806,104.611
503,0.991556,104.278559,104.611
504,0.991594,104.272972,104.611
505,0.99128,104.182440,104.611
506,0.991381,104.204882,104.611
507,0.991421,104.215441,104.611
508,0.991358,104.202784,104.611
509,0.991403,104.214670,104.611
510,0.991285,104.179337,104.611
511,0.991552,104.265778,104.611
512,0.991303,104.183114,104.611
513,0.991482,104.238658,104.611
514,0.991157,104.148057,104.611
515,0.991618,104.289678,104.611
516,0.991505,104.242772,104.611
517,0.991468,104.250768,104.611
518,0.991545,104.259656,104.611
519,0.991403,104.222640,104.611
520,0.991538,104.255276,104.611
521,0.99138,104.216929,104.611
522,0.991187,104.147025,104.611
523,0.99148,104.239855,104.611
524,0.991372,104.199031,104.611
525,0.991358,104.202133,104.611
526,0.991565,104.259546,104.611
527,0.991372,104.212514,104.611
528,0.991434,104.223499,104.611
529,0.991235,104.170586,104.611
530,0.991453,104.224977,104.611
531,0.991448,104.229470,104.611
532,0.991275,104.182668,104.611
533,0.991431,104.231517,104.611
534,0.99141,104.213773,104.611
535,0.991446,104.226781,104.611
536,0.991568,104.263206,104.611
537,0.99125,104.176693,104.611
538,0.991177,104.155715,104.611
539,0.991496,104.250904,104.611
540,0.991216,104.156660,104.611
541,0.99138,104.193193,104.611
542,0.991475,104.235742,104.611
543,0.991118,104.135452,104.611
544,0.991372,104.199146,104.611
545,0.991592,104.267176,104.611
546,0.991334,104.187902,104.611
547,0.991536,104.251532,104.611
548,0.991306,104.185682,104.611
549,0.991385,104.214140,104.611
550,0.991567,104.257882,104.611
551,0.991695,104.324787,104.611
552,0.99141,104.220835,104.611
553,0.991527,104.252617,104.611
554,0.991297,104.187283,104.611
555,0.991376,104.197502,104.611
556,0.991238,104.172421,104.611
557,0.991248,104.165347,104.611
558,0.991397,104.210200,104.611
559,0.991289,104.197066,104.611
560,0.991481,104.245420,104.611
561,0.991472,104.235479,104.611
562,0.991447,104.216720,104.611
563,0.991274,104.176181,104.611
564,0.991339,104.212761,104.611
565,0.991415,104.223266,104.611
566,0.991521,104.258739,104.611
567,0.991306,104.182734,104.611
568,0.991425,104.225568,104.611
569,0.991472,104.244389,104.611
570,0.991445,104.219846,104.611
571,0.991398,104.228053,104.611
572,0.991364,104.204654,104.611
573,0.991488,104.240445,104.611
574,0.991377,104.200518,104.611
575,0.991454,104.244627,104.611
576,0.991431,104.231362,104.611
577,0.991543,104.276767,104.611
578,0.991472,104.234249,104.611
579,0.991415,104.224136,104.611
580,0.991464,104.232837,104.611
581,0.991228,104.165783,104.611
582,0.991624,104.289093,104.611
583,0.991421,104.224987,104.611
584,0.991489,104.240180,104.611
585,0.99154,104.254973,104.611
586,0.991307,104.189273,104.611
587,0.991333,104.192110,104.611
588,0.991474,104.251540,104.611
589,0.991548,104.261798,104.611
590,0.99126,104.167528,104.611
591,0.991324,104.186624,104.611
592,0.991329,104.194116,104.611
593,0.991406,104.210183,104.611
594,0.991572,104.274702,104.611
595,0.991526,104.232369,104.611
596,0.991366,104.197920,104.611
597,0.991371,104.189039,104.611
598,0.991538,104.269876,104.611
599,0.99153,104.261568,104.611
600,0.991534,104.235346,104.611
601,0.991255,104.161278,104.611
602,0.991517,104.245641,104.611
603,0.991555,104.264591,104.611
604,0.991273,104.181318,104.611
605,0.991337,104.190361,104.611
606,0.991432,104.228719,104.611
607,0.991382,104.205607,104.611
608,0.991387,104.212668,104.611
609,0.991555,104.260595,104.611
610,0.991238,104.160222,104.611
611,0.991615,104.286681,104.611
612,0.991391,104.218332,104.611
613,0.991479,104.233842,104.611
614,0.991392,104.213878,104.611
615,0.991293,104.174700,104.611
616,0.991519,104.248605,104.611
617,0.991433,104.223980,104.611
618,0.991321,104.186540,104.611
619,0.991496,104.232605,104.611
620,0.991434,104.229925,104.611
621,0.991348,104.207442,104.611
622,0.991465,104.240000,104.611
623,0.991375,104.205881,104.611
624,0.991349,104.204238,104.611
625,0.991184,104.152138,104.611
626,0.991483,104.239526,104.611
627,0.991691,104.315897,104.611
628,0.991428,104.210847,104.611
629,0.991423,104.222570,104.611
630,0.99143,104.230823,104.611
631,0.991271,104.180115,104.611
632,0.991485,104.243663,104.611
633,0.991484,104.229486,104.611
634,0.99141,104.227980,104.611
635,0.991232,104.158284,104.611
636,0.991279,104.174509,104.611
637,0.991389,104.200183,104.611
638,0.991427,104.224569,104.611
639,0.991385,104.205958,104.611
640,0.991429,104.225041,104.611
641,0.991542,104.236414,104.611
642,0.99135,104.198304,104.611
643,0.991427,104.228167,104.611
644,0.991533,104.270518,104.611
645,0.991437,104.216067,104.611
646,0.991463,104.238533,104.611
647,0.99157,104.277171,104.611
648,0.991402,104.208818,104.611
649,0.991552,104.261676,104.611
650,0.991349,104.206783,104.611
651,0.991329,104.181216,104.611
652,0.991281,104.184556,104.611
653,0.991403,104.223603,104.611
654,0.991267,104.188357,104.611
655,0.991493,104.245851,104.611
656,0.991315,104.175449,104.611
657,0.99144,104.244716,104.611
658,0.991324,104.183128,104.611
659,0.991323,104.186292,104.611
660,0.991218,104.169804,104.611
661,0.991374,104.211989,104.611
662,0.991449,104.223212,104.611
663,0.991513,104.254440,104.611
664,0.991418,104.217399,104.611
665,0.991552,104.264427,104.611
666,0.991329,104.191811,104.611
667,0.991387,104.207428,104.611
668,0.991268,104.174492,104.611
669,0.991387,104.199475,104.611
670,0.991417,104.224699,104.611
671,0.991652,104.292809,104.611
672,0.99151,104.262889,104.611
673,0.991309,104.185724,104.611
674,0.99131,104.192064,104.611
675,0.991405,104.224725,104.611
676,0.991445,104.219214,104.611
677,0.991329,104.199879,104.611
678,0.991497,104.247312,104.611
679,0.991467,104.235562,104.611
680,0.991568,104.253686,104.611
681,0.99146,104.237286,104.611
682,0.991394,104.216406,104.611
683,0.991198,104.143943,104.611
684,0.991469,104.231520,104.611
685,0.99123,104.173563,104.611
686,0.991466,104.238556,104.611
687,0.991367,104.197119,104.611
688,0.991348,104.193156,104.611
689,0.991481,104.234162,104.611
690,0.991554,104.264365,104.611
691,0.991261,104.164827,104.611
692,0.991512,104.268450,104.611
693,0.991355,104.205323,104.611
694,0.991393,104.214503,104.611
695,0.991445,104.237873,104.611
696,0.991516,104.243095,104.611
697,0.991287,104.184314,104.611
698,0.991407,104.205623,104.611
699,0.991544,104.250667,104.611
700,0.991459,104.223966,104.611
701,0.991363,104.198307,104.611
702,0.991396,104.219211,104.611
703,0.991318,104.172207,104.611
704,0.991426,104.218812,104.611
705,0.991438,104.225027,104.611
706,0.991366,104.210553,104.611
707,0.991509,104.258106,104.611
708,0.991409,104.214589,104.611
709,0.991408,104.212738,104.611
710,0.991484,104.219891,104.611
711,0.991467,104.239124,104.611
712,0.991341,104.203379,104.611
713,0.991342,104.204154,104.611
714,0.991396,104.203713,104.611
715,0.991282,104.171284,104.611
716,0.991354,104.196573,104.611
717,0.991306,104.186350,104.611
718,0.991375,104.212201,104.611
719,0.991416,104.230699,104.611
720,0.991369,104.196349,104.611
721,0.9913,104.181150,104.611
722,0.991416,104.229714,104.611
723,0.991169,104.155524,104.611
724,0.991526,104.258619,104.611
725,0.991258,104.168596,104.611
726,0.991371,104.199655,104.611
727,0.991271,104.168917,104.611
728,0.991467,104.239037,104.611
729,0.991588,104.282892,104.611
730,0.991375,104.195092,104.611
731,0.991288,104.180847,104.611
732,0.991504,104.253220,104.611
733,0.991508,104.240830,104.611
734,0.991318,104.186878,104.611
735,0.991562,104.282751,104.611
736,0.991568,104.262229,104.611
737,0.991586,104.280296,104.611
738,0.991451,104.237454,104.611
739,0.991493,104.259193,104.611
740,0.991331,104.185678,104.611
741,0.99133,104.192802,104.611
742,0.991423,104.225096,104.611
743,0.991531,104.259077,104.611
744,0.991333,104.204823,104.611
745,0.991406,104.217772,104.611
746,0.991378,104.206532,104.611
747,0.991519,104.251235,104.611
748,0.991521,104.257570,104.611
749,0.991448,104.231516,104.611
750,0.991289,104.178587,104.611
751,0.991334,104.194533,104.611
752,0.991318,104.193738,104.611
753,0.991562,104.265311,104.611
754,0.991463,104.220874,104.611
755,0.991381,104.212731,104.611
756,0.991378,104.195477,104.611
757,0.99137,104.211312,104.611
758,0.991328,104.195880,104.611
759,0.99142,104.211863,104.611
760,0.991451,104.236017,104.611
761,0.991544,104.257003,104.611
762,0.991363,104.199884,104.611
763,0.991498,104.250149,104.611
764,0.991504,104.242588,104.611
765,0.99141,104.227578,104.611
766,0.991544,104.256054,104.611
767,0.991458,104.234230,104.611
768,0.991505,104.232528,104.611
769,0.991347,104.199119,104.611
770,0.991399,104.220450,104.611
771,0.991454,104.236480,104.611
772,0.991373,104.210408,104.611
773,0.991401,104.213967,104.611
774,0.991241,104.164117,104.611
775,0.991204,104.167287,104.611
776,0.991516,104.249236,104.611
777,0.991398,104.201287,104.611
778,0.991595,104.267712,104.611
779,0.991392,104.213839,104.611
780,0.99146,104.233501,104.611
781,0.991426,104.219325,104.611
782,0.991455,104.241745,104.611
783,0.991403,104.216545,104.611
784,0.991265,104.177800,104.611
785,0.991206,104.151594,104.611
786,0.991448,104.223761,104.611
787,0.991326,104.185871,104.611
788,0.991302,104.179188,104.611
789,0.991527,104.239979,104.611
790,0.991328,104.192277,104.611
791,0.991473,104.250342,104.611
792,0.991351,104.209552,104.611
793,0.991341,104.196870,104.611
794,0.991501,104.253547,104.611
795,0.991419,104.214898,104.611
796,0.99133,104.181104,104.611
797,0.991377,104.211903,104.611
798,0.991552,104.264688,104.611
799,0.991447,104.226514,104.611
800,0.991466,104.244331,104.611
801,0.99141,104.224259,104.611
802,0.991504,104.247859,104.611
803,0.991354,104.191905,104.611
804,0.991359,104.204901,104.611
805,0.991524,104.251603,104.611
806,0.991401,104.205305,104.611
807,0.991275,104.179316,104.611
808,0.991561,104.270285,104.611
809,0.991403,104.207393,104.611
810,0.991426,104.213913,104.611
811,0.991356,104.188752,104.611
812,0.991574,104.259848,104.611
813,0.991397,104.213284,104.611
814,0.991263,104.166925,104.611
815,0.991246,104.177518,104.611
816,0.991154,104.134888,104.611
817,0.991361,104.193113,104.611
818,0.991561,104.254022,104.611
819,0.991471,104.235051,104.611
820,0.991281,104.186055,104.611
821,0.991278,104.168254,104.611
822,0.991365,104.196025,104.611
823,0.991475,104.232925,104.611
824,0.991501,104.241969,104.611
825,0.991517,104.254477,104.611
826,0.991221,104.168749,104.611
827,0.991526,104.244173,104.611
828,0.991308,104.189471,104.611
829,0.991397,104.211113,104.611
830,0.991452,104.235163,104.611
831,0.991359,104.189145,104.611
832,0.991504,104.240591,104.611
833,0.991413,104.205846,104.611
834,0.991437,104.224067,104.611
835,0.991398,104.201772,104.611
836,0.991088,104.126824,104.611
837,0.991453,104.229700,104.611
838,0.991565,104.275148,104.611
839,0.991547,104.243631,104.611
840,0.991347,104.202984,104.611
841,0.991365,104.200454,104.611
842,0.991458,104.230464,104.611
843,0.991293,104.188278,104.611
844,0.991488,104.246671,104.611
845,0.991312,104.185251,104.611
846,0.991448,104.224604,104.611
847,0.991384,104.214965,104.611
848,0.991273,104.185394,104.611
849,0.99136,104.208931,104.611
850,0.991524,104.237427,104.611
851,0.991522,104.250658,104.611
852,0.99144,104.221812,104.611
853,0.991382,104.206256,104.611
854,0.991444,104.226506,104.611
855,0.991445,104.230105,104.611
856,0.991374,104.210008,104.611
857,0.991481,104.251707,104.611
858,0.991311,104.182818,104.611
859,0.991326,104.191917,104.611
860,0.991411,104.220621,104.611
861,0.991237,104.170942,104.611
862,0.991548,104.270296,104.611
863,0.991289,104.187915,104.611
864,0.991416,104.226705,104.611
865,0.991578,104.278648,104.611
866,0.991207,104.159390,104.611
867,0.991378,104.209568,104.611
868,0.991375,104.214199,104.611
869,0.991263,104.181577,104.611
870,0.991333,104.190333,104.611
871,0.991481,104.239916,104.611
872,0.991357,104.203575,104.611
