Generation,meanFitness,Phenotype,Optimum
170,0.963105,121.132239,123.499
171,0.962665,121.216598,123.499
172,0.962653,121.108379,123.499
173,0.962867,121.253328,123.499
174,0.962931,121.472153,123.499
175,0.963226,121.331370,123.499
176,0.963629,121.349655,123.499
177,0.963449,121.342204,123.499
178,0.963349,121.243944,123.499
179,0.963806,121.295180,123.499
180,0.963281,121.377226,123.499
181,0.963117,121.379685,123.499
182,0.962933,121.371965,123.499
183,0.963297,121.385990,123.499
184,0.963905,121.523913,123.499
185,0.963946,121.605798,123.499
186,0.963538,121.576936,123.499
187,0.964053,121.576142,123.499
188,0.9638,121.481549,123.499
189,0.963837,121.403798,123.499
190,0.963103,121.466952,123.499
191,0.96372,121.437293,123.499
192,0.963757,121.516698,123.499
193,0.963355,121.670387,123.499
194,0.963819,121.627420,123.499
195,0.963843,121.728026,123.499
196,0.963775,121.664092,123.499
197,0.964086,121.656361,123.499
198,0.96391,121.699622,123.499
199,0.964271,121.827403,123.499
200,0.964098,121.691260,123.499
201,0.963837,121.849457,123.499
202,0.963887,121.697004,123.499
203,0.964622,121.777360,123.499
204,0.963903,121.782460,123.499
205,0.964659,121.834032,123.499
206,0.964121,121.713688,123.499
207,0.964271,121.960349,123.499
208,0.964089,121.906026,123.499
209,0.964478,121.995469,123.499
210,0.964709,121.919589,123.499
211,0.964629,122.052063,123.499
212,0.964483,122.061706,123.499
213,0.964937,121.988141,123.499
214,0.965051,122.142970,123.499
215,0.964504,122.188564,123.499
216,0.96435,122.200975,123.499
217,0.96447,122.002822,123.499
218,0.964778,122.248628,123.499
219,0.964648,122.169747,123.499
220,0.964583,122.109937,123.499
221,0.964692,122.161020,123.499
222,0.964902,121.949214,123.499
223,0.964628,122.157779,123.499
224,0.964616,122.260004,123.499
225,0.96477,121.978614,123.499
226,0.964943,122.196894,123.499
227,0.964811,122.031537,123.499
228,0.964702,122.047944,123.499
229,0.964323,122.116282,123.499
230,0.964599,122.304889,123.499
231,0.965006,122.143682,123.499
232,0.965202,122.270547,123.499
233,0.965539,122.201489,123.499
234,0.964672,122.198075,123.499
235,0.965201,122.315928,123.499
236,0.964706,122.266549,123.499
237,0.965066,122.324431,123.499
238,0.965327,122.363665,123.499
239,0.965038,122.490854,123.499
240,0.964897,122.504292,123.499
241,0.965114,122.444689,123.499
242,0.965019,122.211189,123.499
243,0.964949,122.092611,123.499
244,0.964954,122.262105,123.499
245,0.96531,122.289677,123.499
246,0.965785,122.281222,123.499
247,0.965282,122.283993,123.499
248,0.964915,122.322976,123.499
249,0.964985,122.417141,123.499
250,0.965035,122.258631,123.499
251,0.964488,122.274568,123.499
252,0.964617,122.305209,123.499
253,0.965375,122.308153,123.499
254,0.965189,122.419432,123.499
255,0.965664,122.571667,123.499
256,0.965199,122.527949,123.499
257,0.965139,122.547247,123.499
258,0.964878,122.367463,123.499
259,0.96508,122.536805,123.499
260,0.965013,122.794175,123.499
261,0.965015,122.611474,123.499
262,0.965379,122.625712,123.499
263,0.965159,122.767030,123.499
264,0.965459,122.418980,123.499
265,0.965583,122.624259,123.499
266,0.965139,122.425993,123.499
267,0.964905,122.483222,123.499
268,0.965231,122.689589,123.499
269,0.965221,122.797317,123.499
270,0.96522,122.736760,123.499
271,0.965578,122.642759,123.499
272,0.965137,122.878500,123.499
273,0.964949,122.827387,123.499
274,0.965113,122.633289,123.499
275,0.965077,122.755169,123.499
276,0.965047,122.761708,123.499
277,0.965186,122.824670,123.499
278,0.965808,122.779773,123.499
279,0.965129,122.818370,123.499
280,0.965049,122.857749,123.499
281,0.965149,122.770792,123.499
282,0.965104,122.689522,123.499
283,0.964768,122.661497,123.499
284,0.965259,122.771613,123.499
285,0.965597,122.933209,123.499
286,0.965344,122.963878,123.499
287,0.965123,122.806641,123.499
288,0.9653,122.768040,123.499
289,0.965078,122.777439,123.499
290,0.964608,122.850152,123.499
291,0.964712,122.813178,123.499
292,0.965067,122.923716,123.499
293,0.964735,122.898328,123.499
294,0.964905,122.955653,123.499
295,0.965418,122.891997,123.499
296,0.965412,122.959998,123.499
297,0.964526,122.924441,123.499
298,0.965052,122.924324,123.499
299,0.965258,122.901310,123.499
300,0.964795,122.935128,123.499
301,0.964935,122.891310,123.499
302,0.965017,122.926401,123.499
303,0.964964,122.975841,123.499
304,0.964649,122.961054,123.499
305,0.965547,123.091282,123.499
306,0.965262,122.953745,123.499
307,0.965533,122.962409,123.499
308,0.965256,123.116886,123.499
309,0.965214,123.110334,123.499
310,0.965273,123.019386,123.499
311,0.964635,122.895106,123.499
312,0.964758,123.064856,123.499
313,0.965575,123.037424,123.499
314,0.965168,123.017033,123.499
315,0.96509,122.938825,123.499
316,0.965284,122.954733,123.499
317,0.965066,122.835793,123.499
318,0.964901,122.793419,123.499
319,0.964993,123.167159,123.499
320,0.964993,122.868910,123.499
321,0.965081,122.898840,123.499
322,0.964862,122.986014,123.499
323,0.964777,123.008246,123.499
324,0.965246,122.997938,123.499
325,0.965292,122.924142,123.499
326,0.965621,123.005900,123.499
327,0.965052,122.892065,123.499
328,0.965324,122.973136,123.499
329,0.965437,122.883172,123.499
330,0.965253,122.828024,123.499
331,0.965495,123.006503,123.499
332,0.965315,122.964877,123.499
333,0.96531,122.820109,123.499
334,0.96538,122.866991,123.499
335,0.965685,122.890751,123.499
336,0.965281,122.853316,123.499
337,0.96566,122.868579,123.499
338,0.965681,122.814419,123.499
339,0.965538,122.806190,123.499
340,0.965452,122.797867,123.499
341,0.965828,122.789748,123.499
342,0.965569,123.056612,123.499
343,0.965225,123.155728,123.499
344,0.965104,122.877249,123.499
345,0.965088,122.785567,123.499
346,0.965445,122.930089,123.499
347,0.966068,122.747302,123.499
348,0.965354,122.662780,123.499
349,0.965486,122.907158,123.499
350,0.965362,122.859983,123.499
351,0.964888,122.868516,123.499
352,0.965064,122.618517,123.499
353,0.965208,122.711685,123.499
354,0.965625,122.730924,123.499
355,0.965308,122.771190,123.499
356,0.965673,122.907861,123.499
357,0.965731,122.868793,123.499
358,0.965474,122.843675,123.499
359,0.965314,122.955151,123.499
360,0.965208,123.034095,123.499
361,0.964682,122.932893,123.499
362,0.965804,122.805670,123.499
363,0.966019,122.826089,123.499
364,0.965545,122.733970,123.499
365,0.965485,122.863521,123.499
366,0.96555,122.983979,123.499
367,0.96557,122.790847,123.499
368,0.965523,122.838140,123.499
369,0.965837,122.827844,123.499
370,0.964806,122.903603,123.499
371,0.965082,122.739418,123.499
372,0.965481,122.942945,123.499
373,0.965903,122.957014,123.499
374,0.965331,123.051277,123.499
375,0.965545,122.964546,123.499
376,0.96573,122.828917,123.499
377,0.965243,123.006440,123.499
378,0.965785,123.103020,123.499
379,0.965737,123.216323,123.499
380,0.965924,123.144594,123.499
381,0.965035,123.321301,123.499
382,0.965029,123.253125,123.499
383,0.96508,123.328221,123.499
384,0.965238,123.152705,123.499
385,0.965625,123.114061,123.499
386,0.965055,123.267174,123.499
387,0.96549,123.223030,123.499
388,0.964828,123.259039,123.499
389,0.965183,123.211535,123.499
390,0.965151,123.335118,123.499
391,0.965566,123.348682,123.499
392,0.965674,123.243814,123.499
393,0.965262,123.417441,123.499
394,0.965583,123.367735,123.499
395,0.965726,123.364501,123.499
396,0.965676,123.398825,123.499
397,0.965916,123.334385,123.499
398,0.965111,123.270106,123.499
399,0.965559,123.399760,123.499
400,0.965536,123.341830,123.499
401,0.964849,123.188519,123.499
402,0.964896,123.343150,123.499
403,0.965491,123.170647,123.499
404,0.965401,123.246460,123.499
405,0.965039,123.293190,123.499
406,0.965535,123.175928,123.499
407,0.965797,123.321399,123.499
408,0.966082,123.405707,123.499
409,0.965362,123.405996,123.499
410,0.965344,123.059552,123.499
411,0.965583,123.126097,123.499
412,0.965157,123.083867,123.499
413,0.965496,123.176584,123.499
414,0.965436,123.068404,123.499
415,0.965263,123.198920,123.499
416,0.965846,123.127545,123.499
417,0.965346,123.048446,123.499
418,0.965403,122.948687,123.499
419,0.965436,122.890448,123.499
420,0.965219,122.917926,123.499
421,0.965506,122.945667,123.499
422,0.964826,122.804487,123.499
423,0.965589,122.814954,123.499
424,0.965711,123.114113,123.499
425,0.965822,122.860567,123.499
426,0.965439,122.873033,123.499
427,0.965923,122.788502,123.499
428,0.965228,122.888917,123.499
429,0.965729,122.839602,123.499
430,0.965068,122.734203,123.499
431,0.965158,122.799078,123.499
432,0.965369,122.780422,123.499
433,0.965842,122.764472,123.499
434,0.965877,122.991466,123.499
435,0.966002,122.767865,123.499
436,0.965506,122.920704,123.499
437,0.965366,122.878630,123.499
438,0.965936,122.777820,123.499
439,0.965393,122.886198,123.499
440,0.965168,123.017067,123.499
441,0.96534,123.064942,123.499
442,0.965451,123.261144,123.499
443,0.965568,123.102850,123.499
444,0.965506,123.221181,123.499
445,0.965336,122.985309,123.499
446,0.965458,123.016753,123.499
447,0.965867,123.107082,123.499
448,0.965197,123.029054,123.499
449,0.965399,123.151059,123.499
450,0.965513,123.077185,123.499
451,0.965237,123.125352,123.499
452,0.965571,123.018879,123.499
453,0.96584,123.198804,123.499
454,0.965256,123.068786,123.499
455,0.965394,123.170172,123.499
456,0.965467,123.175129,123.499
457,0.965661,123.108632,123.499
458,0.965427,123.128762,123.499
459,0.965681,123.199536,123.499
460,0.965478,123.118511,123.499
461,0.964979,123.238553,123.499
462,0.9655,123.251626,123.499
463,0.965516,123.064230,123.499
464,0.965807,123.205986,123.499
465,0.965524,123.150679,123.499
466,0.965726,123.086458,123.499
467,0.965322,123.055261,123.499
468,0.965776,123.033123,123.499
469,0.965393,123.146810,123.499
470,0.965136,123.123430,123.499
471,0.965978,123.299495,123.499
472,0.965754,123.230964,123.499
473,0.965477,123.226787,123.499
474,0.965365,123.260462,123.499
475,0.96559,123.453811,123.499
476,0.965238,123.236282,123.499
477,0.965577,123.177323,123.499
478,0.965499,123.273259,123.499
479,0.965107,123.243248,123.499
480,0.965384,123.315406,123.499
481,0.965205,123.254707,123.499
482,0.96538,123.388283,123.499
483,0.965958,123.330741,123.499
484,0.965301,123.224046,123.499
485,0.965367,123.278734,123.499
486,0.965594,123.346457,123.499
487,0.965235,123.203795,123.499
488,0.965679,123.169558,123.499
489,0.965462,123.321348,123.499
490,0.965733,123.296811,123.499
491,0.965602,123.331396,123.499
492,0.965341,123.230078,123.499
493,0.965835,123.158411,123.499
494,0.965739,123.201409,123.499
495,0.966134,123.444905,123.499
496,0.965581,123.462687,123.499
497,0.965784,123.266443,123.499
498,0.965565,123.379198,123.499
499,0.965929,123.237856,123.499
500,0.965965,123.332684,123.499
501,0.965917,123.383974,123.499
502,0.965761,123.383044,123.499
503,0.965891,123.402638,123.499
504,0.966422,123.506323,123.499
505,0.966133,123.560218,123.499
506,0.96573,123.455650,123.499
507,0.965879,123.496306,123.499
508,0.965799,123.314203,123.499
509,0.965864,123.523722,123.499
510,0.965902,123.540789,123.499
511,0.965576,123.541954,123.499
512,0.965918,123.590098,123.499
513,0.965831,123.566720,123.499
514,0.965816,123.599397,123.499
515,0.966006,123.581965,123.499
516,0.965422,123.612030,123.499
517,0.965373,123.791698,123.499
518,0.966133,123.792612,123.499
519,0.966134,123.744110,123.499
520,0.965394,123.721489,123.499
521,0.965794,123.720042,123.499
522,0.965595,123.629662,123.499
523,0.965416,123.712261,123.499
524,0.96591,123.683915,123.499
525,0.965948,123.689106,123.499
526,0.965421,123.827548,123.499
527,0.965892,123.750130,123.499
528,0.965993,123.633362,123.499
529,0.965863,123.688561,123.499
530,0.966028,123.489623,123.499
531,0.966197,123.713480,123.499
532,0.965827,123.499503,123.499
533,0.966121,123.543808,123.499
534,0.965742,123.631504,123.499
535,0.966217,123.751029,123.499
536,0.965946,123.769522,123.499
537,0.966091,123.570798,123.499
538,0.965557,123.751927,123.499
539,0.965946,123.653881,123.499
540,0.966379,123.704710,123.499
541,0.966561,123.759989,123.499
542,0.96579,123.609255,123.499
543,0.965828,123.758784,123.499
544,0.966168,123.736730,123.499
545,0.966102,123.713634,123.499
546,0.965901,123.627040,123.499
547,0.965784,123.642242,123.499
548,0.966096,123.662758,123.499
549,0.966179,123.741320,123.499
550,0.966596,123.714834,123.499
551,0.966139,123.572529,123.499
552,0.965868,123.941151,123.499
553,0.966214,123.796726,123.499
554,0.966242,123.907928,123.499
555,0.966089,123.754036,123.499
556,0.966305,123.744310,123.499
557,0.966199,123.718665,123.499
558,0.966037,123.629973,123.499
559,0.965926,123.667467,123.499
560,0.965683,123.764139,123.499
561,0.966407,123.707118,123.499
562,0.965891,123.770096,123.499
563,0.966359,123.641285,123.499
564,0.965973,123.569456,123.499
565,0.965924,123.600792,123.499
566,0.966279,123.642357,123.499
567,0.966454,123.494762,123.499
568,0.966206,123.697097,123.499
569,0.966059,123.645706,123.499
570,0.966393,123.536127,123.499
571,0.965748,123.394990,123.499
572,0.9658,123.541554,123.499
573,0.966323,123.495536,123.499
574,0.966511,123.577181,123.499
575,0.966095,123.505460,123.499
576,0.96628,123.679076,123.499
577,0.966193,123.651266,123.499
578,0.966753,123.391594,123.499
579,0.966795,123.448567,123.499
580,0.96599,123.518532,123.499
581,0.966559,123.615005,123.499
582,0.966385,123.727482,123.499
583,0.966555,123.843516,123.499
584,0.966366,123.823804,123.499
585,0.966528,123.709661,123.499
586,0.966039,123.590256,123.499
587,0.966431,123.580431,123.499
588,0.9659,123.775516,123.499
589,0.966317,123.534218,123.499
590,0.966096,123.680586,123.499
591,0.965895,123.633106,123.499
592,0.966176,123.704205,123.499
593,0.966034,123.744208,123.499
594,0.966384,123.427130,123.499
595,0.965603,123.599787,123.499
596,0.965729,123.537842,123.499
597,0.965837,123.631897,123.499
598,0.966412,123.878198,123.499
599,0.966054,123.781264,123.499
600,0.966292,123.795683,123.499
601,0.965819,123.751184,123.499
602,0.966243,123.812044,123.499
603,0.965932,123.780676,123.499
604,0.966686,123.840278,123.499
605,0.965537,123.662570,123.499
606,0.965687,123.811325,123.499
607,0.965749,123.560936,123.499
608,0.966308,123.557081,123.499
609,0.965984,123.760642,123.499
610,0.966168,123.670156,123.499
611,0.966508,123.627387,123.499
612,0.966128,123.663839,123.499
613,0.966501,123.637090,123.499
614,0.966331,123.568810,123.499
615,0.966105,123.615398,123.499
616,0.965904,123.725809,123.499
617,0.965879,123.636318,123.499
618,0.966183,123.702499,123.499
619,0.96616,123.607888,123.499
620,0.965182,123.615823,123.499
621,0.965988,123.716282,123.499
622,0.965775,123.646385,123.499
623,0.966677,123.716625,123.499
624,0.965963,123.755091,123.499
625,0.966551,123.764240,123.499
626,0.966286,123.793140,123.499
627,0.966367,123.840277,123.499
628,0.966343,123.778382,123.499
629,0.965777,123.757803,123.499
630,0.965938,123.851231,123.499
631,0.966416,123.649969,123.499
632,0.965755,123.785888,123.499
633,0.965704,123.701979,123.499
634,0.966264,123.718552,123.499
635,0.965843,123.742068,123.499
636,0.965841,123.740646,123.499
637,0.966161,123.763913,123.499
638,0.965523,123.625122,123.499
639,0.966142,123.617906,123.499
640,0.965887,123.533652,123.499
641,0.966128,123.537735,123.499
642,0.966413,123.566500,123.499
643,0.966595,123.586284,123.499
644,0.96591,123.562477,123.499
645,0.965981,123.674743,123.499
646,0.965855,123.554949,123.499
647,0.966129,123.553112,123.499
648,0.966004,123.633309,123.499
649,0.966186,123.470955,123.499
650,0.965703,123.570380,123.499
651,0.966363,123.631757,123.499
652,0.966516,123.512972,123.499
653,0.965922,123.557717,123.499
654,0.966466,123.687719,123.499
655,0.965754,123.573660,123.499
656,0.966253,123.731341,123.499
657,0.965995,123.722270,123.499
658,0.965847,123.630517,123.499
659,0.966319,123.592675,123.499
660,0.96594,123.628610,123.499
661,0.966314,123.655950,123.499
662,0.966134,123.774993,123.499
663,0.966301,123.690977,123.499
664,0.966463,123.551980,123.499
665,0.965901,123.556117,123.499
666,0.965881,123.510386,123.499
667,0.966143,123.518109,123.499
668,0.966237,123.445782,123.499
669,0.965933,123.628906,123.499
670,0.966011,123.706785,123.499
671,0.966335,123.650858,123.499
672,0.966231,123.713959,123.499
673,0.965984,123.707704,123.499
674,0.966413,123.529404,123.499
675,0.965808,123.784771,123.499
676,0.96602,123.586325,123.499
677,0.96562,123.425929,123.499
678,0.966063,123.492714,123.499
679,0.965984,123.626333,123.499
680,0.966001,123.500431,123.499
681,0.965952,123.578009,123.499
682,0.966066,123.667011,123.499
683,0.96596,123.582139,123.499
684,0.966327,123.469545,123.499
685,0.966086,123.561077,123.499
686,0.966147,123.516631,123.499
687,0.966283,123.701768,123.499
688,0.966024,123.620058,123.499
689,0.966414,123.441412,123.499
690,0.965693,123.641538,123.499
691,0.966143,123.410329,123.499
692,0.9662,123.575153,123.499
693,0.966317,123.503657,123.499
694,0.966208,123.428915,123.499
695,0.966486,123.493255,123.499
696,0.9667,123.591684,123.499
697,0.965734,123.645234,123.499
698,0.966222,123.496373,123.499
699,0.966194,123.661555,123.499
700,0.966594,123.643283,123.499
701,0.966501,123.629343,123.499
702,0.966287,123.743076,123.499
703,0.96612,123.591225,123.499
704,0.966476,123.529790,123.499
705,0.966338,123.665813,123.499
706,0.966456,123.752723,123.499
707,0.966188,123.625086,123.499
708,0.965471,123.799175,123.499
709,0.966475,123.646973,123.499
710,0.965986,123.500258,123.499
711,0.966146,123.510011,123.499
712,0.966071,123.467300,123.499
713,0.966312,123.665340,123.499
714,0.96569,123.531284,123.499
715,0.965646,123.461973,123.499
716,0.966073,123.565332,123.499
717,0.965862,123.500681,123.499
718,0.965882,123.377001,123.499
719,0.96571,123.313273,123.499
720,0.966094,123.352997,123.499
721,0.966075,123.455105,123.499
722,0.965732,123.355242,123.499
723,0.965907,123.372116,123.499
724,0.965645,123.447369,123.499
725,0.966165,123.549412,123.499
726,0.965888,123.481822,123.499
727,0.966162,123.594338,123.499
728,0.966049,123.490053,123.499
729,0.965775,123.594728,123.499
730,0.965962,123.692538,123.499
731,0.965708,123.713954,123.499
732,0.965876,123.638263,123.499
733,0.966224,123.650208,123.499
734,0.966441,123.525703,123.499
735,0.965984,123.632421,123.499
736,0.966239,123.663266,123.499
737,0.965926,123.647294,123.499
738,0.966104,123.701348,123.499
739,0.965638,123.705182,123.499
740,0.965633,123.661710,123.499
741,0.965813,123.795887,123.499
742,0.966354,123.590396,123.499
743,0.965898,123.702861,123.499
744,0.966178,123.674748,123.499
745,0.96608,123.669373,123.499
746,0.96583,123.625363,123.499
747,0.966262,123.531235,123.499
748,0.966008,123.605982,123.499
749,0.965941,123.570013,123.499
750,0.966228,123.506596,123.499
751,0.966709,123.226885,123.499
752,0.965983,123.464692,123.499
753,0.966282,123.405895,123.499
754,0.965792,123.352863,123.499
755,0.966261,123.444720,123.499
756,0.965995,123.408301,123.499
757,0.966213,123.430948,123.499
758,0.966431,123.365903,123.499
759,0.9664,123.437481,123.499
760,0.966313,123.375737,123.499
761,0.96612,123.493080,123.499
762,0.96637,123.441829,123.499
763,0.966633,123.594756,123.499
764,0.966393,123.534640,123.499
765,0.966703,123.457599,123.499
766,0.966389,123.339048,123.499
767,0.966869,123.333711,123.499
768,0.966169,123.388397,123.499
769,0.966802,123.280372,123.499
770,0.966156,123.227587,123.499
771,0.966317,123.223530,123.499
772,0.966005,123.436470,123.499
773,0.965943,123.236358,123.499
774,0.965777,123.320223,123.499
775,0.966623,123.408044,123.499
776,0.966358,123.280696,123.499
777,0.965983,123.399647,123.499
778,0.966084,123.308595,123.499
779,0.966151,123.554449,123.499
780,0.966396,123.620884,123.499
781,0.966227,123.473477,123.499
782,0.966042,123.588970,123.499
783,0.96605,123.614067,123.499
784,0.966504,123.479762,123.499
785,0.966655,123.394827,123.499
786,0.96654,123.612174,123.499
787,0.965799,123.552637,123.499
788,0.966318,123.745861,123.499
789,0.966408,123.671765,123.499
790,0.966408,123.590673,123.499
791,0.965991,123.538463,123.499
792,0.966187,123.504680,123.499
793,0.965832,123.725173,123.499
794,0.966147,123.546130,123.499
795,0.96649,123.520242,123.499
796,0.966743,123.517130,123.499
797,0.965867,123.601698,123.499
798,0.966396,123.391644,123.499
799,0.966168,123.578431,123.499
800,0.966263,123.517324,123.499
801,0.966715,123.670677,123.499
802,0.966466,123.417313,123.499
803,0.966761,123.480724,123.499
804,0.966267,123.598260,123.499
805,0.96646,123.603392,123.499
806,0.965938,123.435484,123.499
807,0.966299,123.322778,123.499
808,0.966188,123.360610,123.499
809,0.966309,123.383394,123.499
810,0.96595,123.332707,123.499
811,0.966416,123.382219,123.499
812,0.966171,123.386560,123.499
813,0.96629,123.316912,123.499
814,0.966067,123.257856,123.499
815,0.966491,123.216773,123.499
816,0.967129,123.223553,123.499
817,0.966543,122.898130,123.499
818,0.966556,122.932256,123.499
819,0.966326,123.072715,123.499
820,0.966758,123.008064,123.499
821,0.966493,123.072102,123.499
822,0.966481,122.999522,123.499
823,0.965863,123.116121,123.499
824,0.966255,122.958966,123.499
825,0.96608,123.224457,123.499
826,0.966368,123.173491,123.499
827,0.966437,123.168154,123.499
828,0.966333,123.207269,123.499
829,0.966343,123.172955,123.499
830,0.966349,123.208702,123.499
831,0.966601,123.383463,123.499
832,0.966,123.259046,123.499
833,0.966452,123.307131,123.499
834,0.966105,123.280026,123.499
835,0.965915,123.280789,123.499
836,0.966352,123.236348,123.499
837,0.966501,123.236476,123.499
838,0.966219,123.220319,123.499
839,0.965561,123.359909,123.499
840,0.96649,123.211204,123.499
841,0.966444,123.324991,123.499
842,0.965783,123.245825,123.499
843,0.965546,123.266898,123.499
844,0.965955,123.326899,123.499
845,0.966563,123.283889,123.499
846,0.965761,123.269376,123.499
847,0.96616,123.259018,123.499
848,0.966221,123.473252,123.499
849,0.966203,123.283620,123.499
850,0.966065,123.346932,123.499
851,0.966417,123.232013,123.499
852,0.966266,123.256533,123.499
853,0.966127,123.134704,123.499
854,0.966338,123.149109,123.499
855,0.966685,123.034340,123.499
856,0.965886,123.096431,123.499
857,0.965678,123.160166,123.499
858,0.96591,123.227476,123.499
859,0.96601,123.166117,123.499
860,0.966136,123.212623,123.499
861,0.966083,123.200936,123.499
862,0.966041,123.235803,123.499
863,0.966272,123.071011,123.499
864,0.965874,123.158182,123.499
865,0.965949,123.147702,123.499
866,0.965905,123.065032,123.499
867,0.965617,123.120155,123.499
868,0.966063,122.821527,123.499
869,0.966006,123.037494,123.499
870,0.966286,123.023637,123.499
871,0.96598,123.044812,123.499
872,0.96629,122.988539,123.499
