Generation,meanFitness,Phenotype,Optimum
200,0.987835,5.358147,7.28098
201,0.988066,5.404988,7.28098
202,0.988149,5.420290,7.28098
203,0.988098,5.412560,7.28098
204,0.988202,5.446015,7.28098
205,0.988083,5.408417,7.28098
206,0.98811,5.425425,7.28098
207,0.988141,5.402073,7.28098
208,0.988366,5.460017,7.28098
209,0.988588,5.524914,7.28098
210,0.988546,5.556341,7.28098
211,0.988541,5.505660,7.28098
212,0.988574,5.551246,7.28098
213,0.988742,5.552526,7.28098
214,0.988672,5.563081,7.28098
215,0.988493,5.493612,7.28098
216,0.988629,5.557761,7.28098
217,0.988868,5.610903,7.28098
218,0.988704,5.562382,7.28098
219,0.988747,5.573797,7.28098
220,0.988732,5.574813,7.28098
221,0.988882,5.607802,7.28098
222,0.988695,5.589642,7.28098
223,0.988769,5.586542,7.28098
224,0.988799,5.623024,7.28098
225,0.988827,5.588797,7.28098
226,0.988617,5.556412,7.28098
227,0.988808,5.581482,7.28098
228,0.988744,5.575472,7.28098
229,0.988969,5.599312,7.28098
230,0.988934,5.627153,7.28098
231,0.988808,5.604818,7.28098
232,0.988901,5.596336,7.28098
233,0.988812,5.602468,7.28098
234,0.988951,5.616225,7.28098
235,0.988846,5.592359,7.28098
236,0.988867,5.612025,7.28098
237,0.988912,5.613354,7.28098
238,0.989,5.623553,7.28098
239,0.988936,5.618951,7.28098
240,0.989067,5.645690,7.28098
241,0.989142,5.664770,7.28098
242,0.989082,5.658353,7.28098
243,0.989111,5.717507,7.28098
244,0.989253,5.718758,7.28098
245,0.989136,5.701543,7.28098
246,0.989136,5.643391,7.28098
247,0.989136,5.684183,7.28098
248,0.989025,5.639477,7.28098
249,0.989125,5.681131,7.28098
250,0.988912,5.636860,7.28098
251,0.989085,5.652863,7.28098
252,0.989179,5.660789,7.28098
253,0.989267,5.692386,7.28098
254,0.9892,5.679692,7.28098
255,0.989162,5.656886,7.28098
256,0.989245,5.680605,7.28098
257,0.989183,5.682945,7.28098
258,0.989249,5.672791,7.28098
259,0.989067,5.637845,7.28098
260,0.989313,5.715144,7.28098
261,0.989135,5.675674,7.28098
262,0.98931,5.725899,7.28098
263,0.989362,5.707829,7.28098
264,0.989293,5.702349,7.28098
265,0.989224,5.691562,7.28098
266,0.989373,5.757023,7.28098
267,0.989381,5.707327,7.28098
268,0.989375,5.739966,7.28098
269,0.989335,5.719522,7.28098
270,0.989387,5.724509,7.28098
271,0.989396,5.715237,7.28098
272,0.989375,5.734227,7.28098
273,0.989497,5.769178,7.28098
274,0.989258,5.706543,7.28098
275,0.989656,5.799166,7.28098
276,0.98961,5.813497,7.28098
277,0.989566,5.783481,7.28098
278,0.989601,5.780614,7.28098
279,0.989638,5.803260,7.28098
280,0.989521,5.779361,7.28098
281,0.989544,5.777889,7.28098
282,0.989599,5.777833,7.28098
283,0.989619,5.771881,7.28098
284,0.989449,5.747601,7.28098
285,0.989658,5.814690,7.28098
286,0.989699,5.821834,7.28098
287,0.989686,5.800703,7.28098
288,0.989589,5.777032,7.28098
289,0.989699,5.791068,7.28098
290,0.989713,5.800125,7.28098
291,0.989704,5.836689,7.28098
292,0.989659,5.814478,7.28098
293,0.989729,5.800864,7.28098
294,0.989753,5.826932,7.28098
295,0.989749,5.824392,7.28098
296,0.989847,5.844408,7.28098
297,0.989724,5.813180,7.28098
298,0.98998,5.882479,7.28098
299,0.98988,5.886452,7.28098
300,0.989919,5.873474,7.28098
301,0.990006,5.871071,7.28098
302,0.989823,5.849337,7.28098
303,0.989795,5.865212,7.28098
304,0.989928,5.890116,7.28098
305,0.990039,5.878664,7.28098
306,0.989935,5.875136,7.28098
307,0.990067,5.902309,7.28098
308,0.989952,5.864396,7.28098
309,0.989916,5.890504,7.28098
310,0.989867,5.868525,7.28098
311,0.989865,5.835593,7.28098
312,0.98992,5.881830,7.28098
313,0.990042,5.884361,7.28098
314,0.989873,5.859240,7.28098
315,0.990048,5.875804,7.28098
316,0.989989,5.883791,7.28098
317,0.98981,5.852801,7.28098
318,0.990083,5.893567,7.28098
319,0.990089,5.906918,7.28098
320,0.990006,5.891749,7.28098
321,0.990121,5.917530,7.28098
322,0.989984,5.899189,7.28098
323,0.990145,5.897569,7.28098
324,0.99009,5.912155,7.28098
325,0.990198,5.946756,7.28098
326,0.99001,5.898607,7.28098
327,0.99015,5.920393,7.28098
328,0.990035,5.910858,7.28098
329,0.990213,5.911016,7.28098
330,0.990174,5.941572,7.28098
331,0.990061,5.907559,7.28098
332,0.990159,5.939319,7.28098
333,0.990125,5.948911,7.28098
334,0.990135,5.939198,7.28098
335,0.990134,5.934495,7.28098
336,0.990178,5.930051,7.28098
337,0.990179,5.952862,7.28098
338,0.990196,5.932879,7.28098
339,0.990192,5.924323,7.28098
340,0.990172,5.945617,7.28098
341,0.990285,5.955902,7.28098
342,0.990256,5.964269,7.28098
343,0.990323,5.967486,7.28098
344,0.990245,5.957931,7.28098
345,0.990332,5.968446,7.28098
346,0.990094,5.919015,7.28098
347,0.990213,5.961602,7.28098
348,0.990252,5.943679,7.28098
349,0.990239,5.924634,7.28098
350,0.99025,5.964253,7.28098
351,0.99029,5.971752,7.28098
352,0.990123,5.905054,7.28098
353,0.990377,5.958546,7.28098
354,0.990197,5.946997,7.28098
355,0.990124,5.947211,7.28098
356,0.990226,5.941918,7.28098
357,0.990241,5.936954,7.28098
358,0.990277,5.982408,7.28098
359,0.99014,5.915161,7.28098
360,0.990263,5.963753,7.28098
361,0.990341,5.974149,7.28098
362,0.990183,5.951005,7.28098
363,0.990147,5.914233,7.28098
364,0.990273,5.940295,7.28098
365,0.990299,5.957333,7.28098
366,0.990209,5.931731,7.28098
367,0.990137,5.940608,7.28098
368,0.990187,5.938080,7.28098
369,0.990203,5.937851,7.28098
370,0.990342,5.976893,7.28098
371,0.990233,5.958589,7.28098
372,0.990393,5.980260,7.28098
373,0.990365,6.000127,7.28098
374,0.990325,5.966351,7.28098
375,0.990277,5.965190,7.28098
376,0.990268,5.966239,7.28098
377,0.990368,5.979768,7.28098
378,0.990418,5.973574,7.28098
379,0.99035,5.991608,7.28098
380,0.990415,5.978757,7.28098
381,0.990362,5.971011,7.28098
382,0.990334,5.952134,7.28098
383,0.99024,5.965601,7.28098
384,0.990403,5.974357,7.28098
385,0.990442,6.000478,7.28098
386,0.99039,5.973184,7.28098
387,0.990444,5.992150,7.28098
388,0.990493,5.987168,7.28098
389,0.990577,6.034560,7.28098
390,0.990432,5.973055,7.28098
391,0.990392,5.991687,7.28098
392,0.990446,6.021212,7.28098
393,0.990469,5.975240,7.28098
394,0.990439,5.992218,7.28098
395,0.990573,6.025752,7.28098
396,0.990464,6.009209,7.28098
397,0.990529,6.010577,7.28098
398,0.99045,5.985342,7.28098
399,0.99041,5.977374,7.28098
400,0.990552,6.027120,7.28098
401,0.990484,6.006227,7.28098
402,0.990422,6.020011,7.28098
403,0.99058,6.042758,7.28098
404,0.99065,6.062659,7.28098
405,0.990546,6.034078,7.28098
406,0.990591,6.025258,7.28098
407,0.990638,6.055349,7.28098
408,0.990581,6.045906,7.28098
409,0.990552,6.033389,7.28098
410,0.990706,6.041442,7.28098
411,0.990571,6.054596,7.28098
412,0.990628,6.034658,7.28098
413,0.990474,6.026014,7.28098
414,0.990459,5.998222,7.28098
415,0.990644,6.047757,7.28098
416,0.990658,6.056758,7.28098
417,0.990461,6.006053,7.28098
418,0.990492,6.011083,7.28098
419,0.990724,6.062536,7.28098
420,0.990573,6.038596,7.28098
421,0.990546,6.022149,7.28098
422,0.990492,6.030154,7.28098
423,0.99047,6.016439,7.28098
424,0.990566,6.026231,7.28098
425,0.990531,6.022688,7.28098
426,0.990475,6.031481,7.28098
427,0.99048,6.024501,7.28098
428,0.990595,6.031419,7.28098
429,0.990563,6.034650,7.28098
430,0.990466,6.005180,7.28098
431,0.990535,6.028506,7.28098
432,0.990606,6.031450,7.28098
433,0.990493,6.015790,7.28098
434,0.990508,6.038651,7.28098
435,0.990628,6.052441,7.28098
436,0.99051,6.022139,7.28098
437,0.990598,6.044049,7.28098
438,0.990747,6.075050,7.28098
439,0.990604,6.018512,7.28098
440,0.9905,6.023643,7.28098
441,0.990642,6.086116,7.28098
442,0.990735,6.087272,7.28098
443,0.990767,6.090651,7.28098
444,0.990562,6.050244,7.28098
445,0.990633,6.058819,7.28098
446,0.990669,6.042601,7.28098
447,0.990661,6.055307,7.28098
448,0.990667,6.060167,7.28098
449,0.990698,6.112399,7.28098
450,0.990611,6.021677,7.28098
451,0.990654,6.061736,7.28098
452,0.99068,6.047734,7.28098
453,0.9906,6.058731,7.28098
454,0.990674,6.036811,7.28098
455,0.990654,6.063397,7.28098
456,0.990767,6.037191,7.28098
457,0.990724,6.057934,7.28098
458,0.990769,6.060318,7.28098
459,0.990616,6.037552,7.28098
460,0.990658,6.058171,7.28098
461,0.990715,6.053389,7.28098
462,0.990585,6.028861,7.28098
463,0.990726,6.104305,7.28098
464,0.990665,6.039359,7.28098
465,0.990512,6.029275,7.28098
466,0.990687,6.042321,7.28098
467,0.990567,6.036509,7.28098
468,0.990666,6.073674,7.28098
469,0.9906,6.044995,7.28098
470,0.990678,6.053233,7.28098
471,0.990524,6.027328,7.28098
472,0.990576,6.053239,7.28098
473,0.990619,6.024718,7.28098
474,0.990703,6.077312,7.28098
475,0.990551,6.016124,7.28098
476,0.990705,6.075775,7.28098
477,0.990632,6.042081,7.28098
478,0.990541,6.046042,7.28098
479,0.990681,6.069496,7.28098
480,0.990635,6.038993,7.28098
481,0.990713,6.051198,7.28098
482,0.990569,6.021213,7.28098
483,0.990501,6.014329,7.28098
484,0.990683,6.048239,7.28098
485,0.990608,6.042168,7.28098
486,0.990486,5.999935,7.28098
487,0.990696,6.051008,7.28098
488,0.990714,6.078292,7.28098
489,0.990625,6.041208,7.28098
490,0.990576,6.069329,7.28098
491,0.990568,6.031713,7.28098
492,0.990713,6.070689,7.28098
493,0.990637,6.025411,7.28098
494,0.99059,6.049805,7.28098
495,0.990719,6.078434,7.28098
496,0.990679,6.045754,7.28098
497,0.990538,6.037253,7.28098
498,0.990876,6.089685,7.28098
499,0.990674,6.060532,7.28098
500,0.990769,6.070580,7.28098
501,0.990618,6.054164,7.28098
502,0.990689,6.055088,7.28098
503,0.990693,6.060037,7.28098
504,0.990649,6.068705,7.28098
505,0.990612,6.035297,7.28098
506,0.990615,6.015989,7.28098
507,0.990579,6.042879,7.28098
508,0.990579,6.027630,7.28098
509,0.990592,6.026814,7.28098
510,0.990601,6.032333,7.28098
511,0.990578,6.042585,7.28098
512,0.990624,6.043189,7.28098
513,0.990711,6.036134,7.28098
514,0.990725,6.086811,7.28098
515,0.990774,6.070517,7.28098
516,0.990579,6.016862,7.28098
517,0.990747,6.061012,7.28098
518,0.990647,6.055878,7.28098
519,0.990693,6.058736,7.28098
520,0.99073,6.060303,7.28098
521,0.990788,6.068236,7.28098
522,0.990698,6.077527,7.28098
523,0.990631,6.047896,7.28098
524,0.990712,6.076287,7.28098
525,0.99061,6.050976,7.28098
526,0.990724,6.076043,7.28098
527,0.990746,6.072833,7.28098
528,0.990812,6.073777,7.28098
529,0.990651,6.063668,7.28098
530,0.990664,6.076573,7.28098
531,0.990726,6.061727,7.28098
532,0.990759,6.059015,7.28098
533,0.990798,6.087438,7.28098
534,0.990813,6.076170,7.28098
535,0.99069,6.084236,7.28098
536,0.990778,6.098648,7.28098
537,0.990736,6.079400,7.28098
538,0.990785,6.096072,7.28098
539,0.990739,6.071257,7.28098
540,0.990629,6.057073,7.28098
541,0.990767,6.073063,7.28098
542,0.990809,6.084681,7.28098
543,0.990725,6.079595,7.28098
544,0.990728,6.049487,7.28098
545,0.990786,6.085183,7.28098
546,0.990803,6.100581,7.28098
547,0.990772,6.065884,7.28098
548,0.990706,6.063545,7.28098
549,0.990828,6.074346,7.28098
550,0.990809,6.079395,7.28098
551,0.990643,6.053814,7.28098
552,0.990727,6.051792,7.28098
553,0.990802,6.113609,7.28098
554,0.99079,6.079498,7.28098
555,0.990858,6.112679,7.28098
556,0.990621,6.050885,7.28098
557,0.990569,6.046455,7.28098
558,0.990729,6.040750,7.28098
559,0.990759,6.070865,7.28098
560,0.990855,6.115945,7.28098
561,0.990812,6.078329,7.28098
562,0.990823,6.073769,7.28098
563,0.990616,6.064780,7.28098
564,0.990772,6.075285,7.28098
565,0.990759,6.083371,7.28098
566,0.990797,6.102943,7.28098
567,0.990805,6.104000,7.28098
568,0.990766,6.042833,7.28098
569,0.990782,6.108721,7.28098
570,0.990806,6.104248,7.28098
571,0.990986,6.134595,7.28098
572,0.990688,6.055039,7.28098
573,0.990762,6.093377,7.28098
574,0.990794,6.082163,7.28098
575,0.990818,6.099387,7.28098
576,0.990666,6.093941,7.28098
577,0.990793,6.085118,7.28098
578,0.990807,6.074044,7.28098
579,0.990819,6.074285,7.28098
580,0.99081,6.097745,7.28098
581,0.990822,6.108101,7.28098
582,0.990928,6.124419,7.28098
583,0.990814,6.096777,7.28098
584,0.990787,6.091249,7.28098
585,0.990811,6.087397,7.28098
586,0.990627,6.046302,7.28098
587,0.990869,6.093535,7.28098
588,0.990812,6.097937,7.28098
589,0.990831,6.090043,7.28098
590,0.99083,6.082834,7.28098
591,0.990753,6.081455,7.28098
592,0.990688,6.066323,7.28098
593,0.990824,6.093615,7.28098
594,0.990834,6.112876,7.28098
595,0.990861,6.094365,7.28098
596,0.990798,6.060558,7.28098
597,0.990681,6.058259,7.28098
598,0.990787,6.080623,7.28098
599,0.990807,6.088305,7.28098
600,0.990828,6.084750,7.28098
601,0.990742,6.084570,7.28098
602,0.990757,6.066899,7.28098
603,0.990807,6.056882,7.28098
604,0.990722,6.082876,7.28098
605,0.990734,6.084521,7.28098
606,0.99077,6.101366,7.28098
607,0.990793,6.073300,7.28098
608,0.990839,6.136259,7.28098
609,0.990812,6.087429,7.28098
610,0.990741,6.091513,7.28098
611,0.990726,6.082924,7.28098
612,0.990739,6.091890,7.28098
613,0.990836,6.102935,7.28098
614,0.99079,6.078312,7.28098
615,0.990673,6.045987,7.28098
616,0.99073,6.104386,7.28098
617,0.990779,6.076002,7.28098
618,0.991011,6.119178,7.28098
619,0.990782,6.080994,7.28098
620,0.990822,6.111191,7.28098
621,0.99083,6.080225,7.28098
622,0.990706,6.062089,7.28098
623,0.990793,6.100452,7.28098
624,0.990849,6.076662,7.28098
625,0.990752,6.101252,7.28098
626,0.990845,6.086344,7.28098
627,0.990802,6.094872,7.28098
628,0.990864,6.108037,7.28098
629,0.99085,6.097068,7.28098
630,0.990836,6.092855,7.28098
631,0.990817,6.074218,7.28098
632,0.990791,6.087025,7.28098
633,0.99072,6.065117,7.28098
634,0.990804,6.107205,7.28098
635,0.990906,6.117119,7.28098
636,0.990785,6.091039,7.28098
637,0.990823,6.099455,7.28098
638,0.990756,6.073442,7.28098
639,0.99085,6.102808,7.28098
640,0.990789,6.077727,7.28098
641,0.990707,6.078751,7.28098
642,0.990751,6.098218,7.28098
643,0.990886,6.118659,7.28098
644,0.99081,6.122143,7.28098
645,0.990821,6.095798,7.28098
646,0.990791,6.097545,7.28098
647,0.990871,6.098602,7.28098
648,0.990767,6.088733,7.28098
649,0.990752,6.103519,7.28098
650,0.990947,6.128376,7.28098
651,0.990896,6.134249,7.28098
652,0.990812,6.097743,7.28098
653,0.990863,6.104340,7.28098
654,0.990905,6.096797,7.28098
655,0.990734,6.093312,7.28098
656,0.990725,6.065124,7.28098
657,0.990913,6.125350,7.28098
658,0.990717,6.078337,7.28098
659,0.990807,6.075476,7.28098
660,0.990834,6.103687,7.28098
661,0.990934,6.148840,7.28098
662,0.990825,6.098159,7.28098
663,0.990839,6.113967,7.28098
664,0.990681,6.063083,7.28098
665,0.990858,6.089092,7.28098
666,0.990813,6.099538,7.28098
667,0.990977,6.103067,7.28098
668,0.990772,6.110557,7.28098
669,0.990901,6.114896,7.28098
670,0.990805,6.102717,7.28098
671,0.990791,6.090076,7.28098
672,0.990819,6.083975,7.28098
673,0.990802,6.074604,7.28098
674,0.990837,6.106166,7.28098
675,0.990693,6.079943,7.28098
676,0.99081,6.079541,7.28098
677,0.990864,6.114584,7.28098
678,0.990824,6.096173,7.28098
679,0.990828,6.077714,7.28098
680,0.990727,6.068250,7.28098
681,0.990834,6.078432,7.28098
682,0.990767,6.087774,7.28098
683,0.990691,6.068675,7.28098
684,0.99086,6.085905,7.28098
685,0.990747,6.080378,7.28098
686,0.990927,6.101397,7.28098
687,0.990864,6.090939,7.28098
688,0.990894,6.098713,7.28098
689,0.990786,6.099277,7.28098
690,0.990842,6.109436,7.28098
691,0.99083,6.098462,7.28098
692,0.990905,6.148001,7.28098
693,0.99082,6.098734,7.28098
694,0.990844,6.080076,7.28098
695,0.990919,6.100856,7.28098
696,0.990861,6.081558,7.28098
697,0.990863,6.101142,7.28098
698,0.990704,6.080859,7.28098
699,0.99084,6.096076,7.28098
700,0.990958,6.116912,7.28098
701,0.990874,6.114006,7.28098
702,0.990766,6.067530,7.28098
703,0.990835,6.100531,7.28098
704,0.990814,6.101307,7.28098
705,0.990807,6.110640,7.28098
706,0.990706,6.107005,7.28098
707,0.990816,6.090181,7.28098
708,0.990849,6.125802,7.28098
709,0.990871,6.102261,7.28098
710,0.990847,6.087069,7.28098
711,0.990749,6.094209,7.28098
712,0.990775,6.074364,7.28098
713,0.990755,6.081441,7.28098
714,0.990886,6.110434,7.28098
715,0.990873,6.102886,7.28098
716,0.990812,6.089712,7.28098
717,0.990842,6.100429,7.28098
718,0.990827,6.078017,7.28098
719,0.990876,6.092802,7.28098
720,0.990754,6.077262,7.28098
721,0.990852,6.135271,7.28098
722,0.990976,6.114208,7.28098
723,0.990799,6.081285,7.28098
724,0.990851,6.092426,7.28098
725,0.990756,6.083526,7.28098
726,0.990806,6.090989,7.28098
727,0.990824,6.118059,7.28098
728,0.990923,6.083157,7.28098
729,0.990758,6.096669,7.28098
730,0.990897,6.131164,7.28098
731,0.990805,6.101951,7.28098
732,0.99087,6.119296,7.28098
733,0.990891,6.116258,7.28098
734,0.990687,6.066659,7.28098
735,0.990838,6.117117,7.28098
736,0.990892,6.110735,7.28098
737,0.990942,6.125725,7.28098
738,0.990851,6.113695,7.28098
739,0.99093,6.095267,7.28098
740,0.990902,6.112404,7.28098
741,0.990769,6.088776,7.28098
742,0.990801,6.094687,7.28098
743,0.990731,6.078704,7.28098
744,0.990767,6.097291,7.28098
745,0.990881,6.099598,7.28098
746,0.990767,6.055220,7.28098
747,0.990879,6.086242,7.28098
748,0.990829,6.084983,7.28098
749,0.990755,6.090722,7.28098
750,0.990844,6.088383,7.28098
751,0.990651,6.065095,7.28098
752,0.99084,6.085677,7.28098
753,0.990754,6.073834,7.28098
754,0.990861,6.094703,7.28098
755,0.990795,6.078872,7.28098
756,0.99092,6.134001,7.28098
757,0.990786,6.088284,7.28098
758,0.990863,6.114972,7.28098
759,0.990851,6.094345,7.28098
760,0.990734,6.062752,7.28098
761,0.990764,6.079919,7.28098
762,0.990871,6.119647,7.28098
763,0.990863,6.101799,7.28098
764,0.990843,6.109426,7.28098
765,0.990808,6.116111,7.28098
766,0.990815,6.098570,7.28098
767,0.990805,6.091914,7.28098
768,0.990837,6.096925,7.28098
769,0.990703,6.114117,7.28098
770,0.990782,6.084050,7.28098
771,0.990999,6.139030,7.28098
772,0.990767,6.094825,7.28098
773,0.990813,6.090469,7.28098
774,0.990894,6.108340,7.28098
775,0.990791,6.098857,7.28098
776,0.990896,6.119046,7.28098
777,0.990817,6.100826,7.28098
778,0.99071,6.111447,7.28098
779,0.990821,6.095323,7.28098
780,0.990713,6.073853,7.28098
781,0.990885,6.117147,7.28098
782,0.990857,6.103141,7.28098
783,0.990848,6.093700,7.28098
784,0.9909,6.114849,7.28098
785,0.990753,6.090485,7.28098
786,0.990891,6.119568,7.28098
787,0.990836,6.086738,7.28098
788,0.990767,6.090377,7.28098
789,0.990802,6.096547,7.28098
790,0.990847,6.130795,7.28098
791,0.990836,6.100653,7.28098
792,0.990769,6.097383,7.28098
793,0.990871,6.101343,7.28098
794,0.990725,6.073401,7.28098
795,0.990833,6.097377,7.28098
796,0.990822,6.096137,7.28098
797,0.99073,6.093447,7.28098
798,0.990686,6.069949,7.28098
799,0.990821,6.095647,7.28098
800,0.990821,6.055147,7.28098
801,0.990784,6.065208,7.28098
802,0.990766,6.059945,7.28098
803,0.990706,6.056294,7.28098
804,0.990901,6.098234,7.28098
805,0.990839,6.104425,7.28098
806,0.990849,6.116033,7.28098
807,0.99085,6.106638,7.28098
808,0.990808,6.097826,7.28098
809,0.9908,6.097883,7.28098
810,0.990927,6.118220,7.28098
811,0.99081,6.114186,7.28098
812,0.990779,6.067125,7.28098
813,0.990954,6.116376,7.28098
814,0.990855,6.101931,7.28098
815,0.990786,6.104104,7.28098
816,0.990822,6.075504,7.28098
817,0.990853,6.104899,7.28098
818,0.990849,6.110596,7.28098
819,0.990866,6.134219,7.28098
820,0.990855,6.115775,7.28098
821,0.990892,6.122517,7.28098
