Generation,meanFitness,Phenotype,Optimum
486,0.949336,178.596517,178.332
487,0.950476,178.571964,178.332
488,0.949494,178.347170,178.332
489,0.950062,178.373226,178.332
490,0.950207,178.452924,178.332
491,0.9505,178.475736,178.332
492,0.949971,178.182269,178.332
493,0.950495,178.415231,178.332
494,0.950168,178.430116,178.332
495,0.950378,178.208593,178.332
496,0.950692,178.324839,178.332
497,0.949855,178.199932,178.332
498,0.950614,178.222148,178.332
499,0.950179,178.103351,178.332
500,0.949745,178.119837,178.332
501,0.950855,178.067076,178.332
502,0.950638,178.058016,178.332
503,0.950176,178.240036,178.332
504,0.950404,178.194268,178.332
505,0.950256,178.092639,178.332
506,0.950582,178.168612,178.332
507,0.950281,178.235714,178.332
508,0.950267,178.328769,178.332
509,0.950179,178.280199,178.332
510,0.950122,178.163282,178.332
511,0.950755,178.317278,178.332
512,0.950651,178.325840,178.332
513,0.950346,178.252186,178.332
514,0.949837,178.213584,178.332
515,0.950443,178.352355,178.332
516,0.950539,178.512876,178.332
517,0.950341,178.417901,178.332
518,0.950242,178.437341,178.332
519,0.950988,178.513596,178.332
520,0.950626,178.540502,178.332
521,0.950274,178.329111,178.332
522,0.950895,178.209503,178.332
523,0.950591,178.657851,178.332
524,0.951105,178.553510,178.332
525,0.951242,178.469022,178.332
526,0.950949,178.282975,178.332
527,0.950009,178.251947,178.332
528,0.950626,178.154517,178.332
529,0.950875,178.109971,178.332
530,0.950981,178.302131,178.332
531,0.951215,178.307961,178.332
532,0.950778,178.152312,178.332
533,0.950537,178.385177,178.332
534,0.950875,178.289114,178.332
535,0.951105,178.352367,178.332
536,0.950319,178.406901,178.332
537,0.950864,178.403450,178.332
538,0.950613,178.151129,178.332
539,0.950045,178.249897,178.332
540,0.950846,178.397533,178.332
541,0.950709,178.253250,178.332
542,0.950535,178.056006,178.332
543,0.950304,178.024566,178.332
544,0.950463,178.126204,178.332
545,0.950745,178.248432,178.332
546,0.950791,178.352681,178.332
547,0.951259,178.188583,178.332
548,0.950501,178.257362,178.332
549,0.950374,178.378321,178.332
550,0.950265,178.477822,178.332
551,0.950656,178.646707,178.332
552,0.951044,178.771410,178.332
553,0.950934,178.722780,178.332
554,0.950966,178.525077,178.332
555,0.950872,178.687090,178.332
556,0.950768,178.489085,178.332
557,0.95142,178.689138,178.332
558,0.95085,178.475877,178.332
559,0.950703,178.601819,178.332
560,0.951189,178.514499,178.332
561,0.951374,178.482193,178.332
562,0.950979,178.488308,178.332
563,0.951468,178.700660,178.332
564,0.950788,178.609536,178.332
565,0.950689,178.612837,178.332
566,0.950633,178.523877,178.332
567,0.950319,178.430309,178.332
568,0.950991,178.573082,178.332
569,0.95003,178.593031,178.332
570,0.951088,178.469550,178.332
571,0.950232,178.544138,178.332
572,0.950845,178.425784,178.332
573,0.951231,178.269939,178.332
574,0.950687,178.301095,178.332
575,0.950451,178.368093,178.332
576,0.950098,178.329287,178.332
577,0.950773,178.368041,178.332
578,0.950262,178.800611,178.332
579,0.951671,178.656680,178.332
580,0.950436,178.640420,178.332
581,0.950984,178.675416,178.332
582,0.951119,178.749850,178.332
583,0.950658,178.967187,178.332
584,0.95117,178.950602,178.332
585,0.951101,178.863761,178.332
586,0.950824,179.007981,178.332
587,0.950911,178.767567,178.332
588,0.950866,179.024847,178.332
589,0.950844,178.846339,178.332
590,0.95065,178.952739,178.332
591,0.951921,178.751912,178.332
592,0.95097,178.740590,178.332
593,0.951198,178.744880,178.332
594,0.95135,178.727605,178.332
595,0.951072,178.738080,178.332
596,0.951168,178.677598,178.332
597,0.951003,178.683186,178.332
598,0.951075,178.905952,178.332
599,0.950756,178.673957,178.332
600,0.951472,178.746125,178.332
601,0.951486,178.495388,178.332
602,0.951539,178.533761,178.332
603,0.950849,178.593755,178.332
604,0.950439,178.890055,178.332
605,0.950924,178.933412,178.332
606,0.951092,178.848874,178.332
607,0.951166,178.777126,178.332
608,0.950792,178.739376,178.332
609,0.951172,178.849833,178.332
610,0.951384,178.787717,178.332
611,0.951979,178.681951,178.332
612,0.951197,178.695975,178.332
613,0.951042,178.759666,178.332
614,0.950843,178.879125,178.332
615,0.951265,178.560839,178.332
616,0.950586,178.655928,178.332
617,0.952137,178.692037,178.332
618,0.950943,178.667579,178.332
619,0.952013,178.540607,178.332
620,0.951905,178.778884,178.332
621,0.950708,178.562734,178.332
622,0.951699,178.515361,178.332
623,0.951325,178.737883,178.332
624,0.952043,178.513084,178.332
625,0.951105,178.595570,178.332
626,0.951459,178.475435,178.332
627,0.951365,178.877300,178.332
628,0.951264,178.511838,178.332
629,0.9514,178.544964,178.332
630,0.951199,178.601457,178.332
631,0.951141,178.478895,178.332
632,0.951351,178.426913,178.332
633,0.951213,178.616576,178.332
634,0.950956,178.597642,178.332
635,0.950899,178.555737,178.332
636,0.951354,178.563131,178.332
637,0.952047,178.577574,178.332
638,0.950407,178.617166,178.332
639,0.951179,178.641376,178.332
640,0.951525,178.546250,178.332
641,0.950981,178.421646,178.332
642,0.950839,178.346853,178.332
643,0.950928,178.283463,178.332
644,0.95088,178.531047,178.332
645,0.950719,178.419349,178.332
646,0.950567,178.397333,178.332
647,0.950718,178.630377,178.332
648,0.950923,178.516216,178.332
649,0.95111,178.442407,178.332
650,0.950656,178.405478,178.332
651,0.950596,178.334036,178.332
652,0.950972,178.263160,178.332
653,0.950535,178.177652,178.332
654,0.951104,178.217068,178.332
655,0.950823,178.230204,178.332
656,0.951347,178.271782,178.332
657,0.951334,178.218027,178.332
658,0.950838,178.376182,178.332
659,0.951179,178.318560,178.332
660,0.951008,178.439156,178.332
661,0.950843,178.252623,178.332
662,0.950728,178.446526,178.332
663,0.950823,178.321365,178.332
664,0.950312,178.428593,178.332
665,0.949992,177.989198,178.332
666,0.951055,178.112733,178.332
667,0.951043,178.146490,178.332
668,0.950043,178.004668,178.332
669,0.950639,178.189957,178.332
670,0.951222,178.321186,178.332
671,0.950737,178.340955,178.332
672,0.951138,178.208388,178.332
673,0.950597,178.287598,178.332
674,0.950681,178.414620,178.332
675,0.950445,178.454735,178.332
676,0.950673,178.280683,178.332
677,0.950779,178.401869,178.332
678,0.950153,178.439751,178.332
679,0.950549,178.445418,178.332
680,0.951072,178.145415,178.332
681,0.95033,178.152409,178.332
682,0.950555,178.082233,178.332
683,0.949884,178.050503,178.332
684,0.950616,178.393980,178.332
685,0.950556,178.019046,178.332
686,0.950629,178.146872,178.332
687,0.950738,178.567778,178.332
688,0.950418,178.340000,178.332
689,0.950417,178.141429,178.332
690,0.951353,178.057678,178.332
691,0.949818,178.356782,178.332
692,0.95112,178.305470,178.332
693,0.950394,178.208650,178.332
694,0.951207,178.267549,178.332
695,0.950559,178.252011,178.332
696,0.950338,178.351307,178.332
697,0.949751,178.449871,178.332
698,0.951321,178.351794,178.332
699,0.950136,178.560730,178.332
700,0.950181,178.384539,178.332
701,0.950739,178.265474,178.332
702,0.950522,178.487415,178.332
703,0.950535,178.346052,178.332
704,0.949886,178.146283,178.332
705,0.950575,178.382104,178.332
706,0.950731,178.286434,178.332
707,0.950701,178.386691,178.332
708,0.95112,178.343362,178.332
709,0.95079,178.113915,178.332
710,0.950866,178.211029,178.332
711,0.950837,178.140225,178.332
712,0.950126,178.203955,178.332
713,0.950502,178.096647,178.332
714,0.950701,178.234757,178.332
715,0.950734,178.241306,178.332
716,0.950494,178.087091,178.332
717,0.950723,178.345183,178.332
718,0.951349,178.244023,178.332
719,0.95041,178.553254,178.332
720,0.950812,178.557789,178.332
721,0.951148,178.739966,178.332
722,0.951267,178.426433,178.332
723,0.951013,178.413571,178.332
724,0.950266,178.602824,178.332
725,0.950128,178.720284,178.332
726,0.950916,178.693040,178.332
727,0.950253,178.477671,178.332
728,0.950768,178.609065,178.332
729,0.950832,178.488355,178.332
730,0.951099,178.454281,178.332
731,0.950758,178.418726,178.332
732,0.950756,178.612128,178.332
733,0.95085,178.466221,178.332
734,0.950365,178.592678,178.332
735,0.950694,178.552957,178.332
736,0.950533,178.574075,178.332
737,0.950554,178.335813,178.332
738,0.950472,178.465235,178.332
739,0.949931,178.519169,178.332
740,0.950841,178.239245,178.332
741,0.950449,178.515245,178.332
742,0.950832,178.309731,178.332
743,0.951759,178.256273,178.332
744,0.951281,178.485612,178.332
745,0.951161,178.421741,178.332
746,0.95139,178.728940,178.332
747,0.950418,178.360904,178.332
748,0.95026,178.442468,178.332
749,0.950896,178.372001,178.332
750,0.950738,178.273808,178.332
751,0.951213,178.559387,178.332
752,0.950673,178.525134,178.332
753,0.951043,178.569554,178.332
754,0.951062,178.543222,178.332
755,0.950798,178.470627,178.332
756,0.951186,178.586836,178.332
757,0.951443,178.403093,178.332
758,0.951143,178.461397,178.332
759,0.950536,178.504930,178.332
760,0.95087,178.645055,178.332
761,0.951718,178.512450,178.332
762,0.951705,178.382606,178.332
763,0.951322,178.473636,178.332
764,0.951183,178.084449,178.332
765,0.952037,178.287656,178.332
766,0.951096,178.254039,178.332
767,0.951603,178.310109,178.332
768,0.950684,178.215428,178.332
769,0.951339,178.362317,178.332
770,0.95139,178.420110,178.332
771,0.951584,178.224412,178.332
772,0.95124,178.400223,178.332
773,0.951496,178.222749,178.332
774,0.950801,178.511914,178.332
775,0.951242,178.448953,178.332
776,0.951274,178.471190,178.332
777,0.951374,178.268431,178.332
778,0.951073,178.243074,178.332
779,0.950927,178.151889,178.332
780,0.951,177.948088,178.332
781,0.950768,177.893825,178.332
782,0.95084,177.693370,178.332
783,0.951415,177.954599,178.332
784,0.9506,177.838553,178.332
785,0.951368,177.933293,178.332
786,0.951337,177.869439,178.332
787,0.950991,177.953541,178.332
788,0.951147,178.181537,178.332
789,0.951041,178.250671,178.332
790,0.950622,178.191617,178.332
791,0.951109,177.825649,178.332
792,0.951643,178.005722,178.332
793,0.950922,178.191161,178.332
794,0.951322,178.158812,178.332
795,0.951954,178.287230,178.332
796,0.950834,178.146778,178.332
797,0.950881,178.034267,178.332
798,0.951143,177.965529,178.332
799,0.951403,178.109865,178.332
800,0.951212,178.212966,178.332
801,0.950791,178.429787,178.332
802,0.951352,178.309746,178.332
803,0.95074,178.364875,178.332
804,0.951177,178.370355,178.332
805,0.951241,178.203164,178.332
806,0.950954,178.393744,178.332
807,0.950455,178.130677,178.332
808,0.950625,177.956396,178.332
809,0.951405,177.985251,178.332
810,0.951293,177.866889,178.332
811,0.951361,178.020294,178.332
812,0.951284,178.112983,178.332
813,0.950597,178.341154,178.332
814,0.951441,178.279220,178.332
815,0.950288,178.397299,178.332
816,0.950903,178.233440,178.332
817,0.951042,178.222385,178.332
818,0.951543,178.230323,178.332
819,0.950723,178.158361,178.332
820,0.950763,178.275351,178.332
821,0.951116,178.333111,178.332
822,0.951596,178.346751,178.332
823,0.950968,178.255278,178.332
824,0.950841,178.113388,178.332
825,0.95147,177.996248,178.332
826,0.951169,178.090989,178.332
827,0.951306,177.972327,178.332
828,0.950945,178.015155,178.332
829,0.95098,177.982913,178.332
830,0.950868,178.108981,178.332
831,0.951122,178.063602,178.332
832,0.951236,177.879951,178.332
833,0.951259,178.036356,178.332
834,0.951808,178.098537,178.332
835,0.9512,178.060321,178.332
836,0.950701,177.902658,178.332
837,0.950649,177.864469,178.332
838,0.951553,178.057155,178.332
839,0.950731,177.900521,178.332
840,0.951439,178.054902,178.332
841,0.951242,177.819665,178.332
842,0.951203,177.931042,178.332
843,0.951668,178.002049,178.332
844,0.950472,177.922020,178.332
845,0.951294,178.209104,178.332
846,0.9511,178.137460,178.332
847,0.951376,178.014490,178.332
848,0.951216,178.015676,178.332
849,0.950984,177.966312,178.332
850,0.951453,177.858695,178.332
851,0.95146,177.770892,178.332
852,0.950336,177.912315,178.332
853,0.951911,178.142610,178.332
854,0.950768,178.129724,178.332
855,0.95148,178.096542,178.332
856,0.951042,178.057353,178.332
857,0.950837,178.060187,178.332
858,0.951755,178.183565,178.332
859,0.9512,178.087572,178.332
860,0.951232,177.940227,178.332
861,0.951309,178.049685,178.332
862,0.95189,178.280092,178.332
863,0.951502,178.338036,178.332
864,0.951172,178.111548,178.332
865,0.951666,178.351458,178.332
866,0.952001,178.343385,178.332
867,0.951612,178.362375,178.332
868,0.95126,178.173305,178.332
869,0.951591,178.307035,178.332
870,0.951766,178.120762,178.332
871,0.951202,178.320161,178.332
872,0.95122,178.245002,178.332
