Generation,meanFitness,Phenotype,Optimum
339,0.969378,104.682624,105.195
340,0.968789,104.870192,105.195
341,0.969196,104.883711,105.195
342,0.968685,104.912740,105.195
343,0.969074,104.791859,105.195
344,0.969049,104.861056,105.195
345,0.969005,104.909271,105.195
346,0.969176,104.731047,105.195
347,0.968946,104.825528,105.195
348,0.968787,105.023019,105.195
349,0.969333,105.004943,105.195
350,0.969514,105.065337,105.195
351,0.969345,105.023101,105.195
352,0.969129,104.875110,105.195
353,0.96959,104.995211,105.195
354,0.969344,105.002655,105.195
355,0.969105,105.078565,105.195
356,0.969212,104.901611,105.195
357,0.969361,105.034352,105.195
358,0.969091,105.054159,105.195
359,0.969448,105.012448,105.195
360,0.969336,105.028703,105.195
361,0.969518,105.117082,105.195
362,0.96906,105.044914,105.195
363,0.969274,105.109969,105.195
364,0.969699,105.146290,105.195
365,0.969632,104.998828,105.195
366,0.969592,105.041072,105.195
367,0.969272,105.084309,105.195
368,0.969224,105.091899,105.195
369,0.969378,105.175198,105.195
370,0.969472,104.984594,105.195
371,0.96925,104.939146,105.195
372,0.968933,105.128374,105.195
373,0.969422,105.015156,105.195
374,0.969565,104.931941,105.195
375,0.969718,105.170617,105.195
376,0.969356,105.152706,105.195
377,0.969188,104.909349,105.195
378,0.96941,104.964946,105.195
379,0.969749,104.938475,105.195
380,0.969581,104.780586,105.195
381,0.969293,104.826512,105.195
382,0.969292,105.032234,105.195
383,0.969299,104.900798,105.195
384,0.969553,104.842769,105.195
385,0.96982,104.840912,105.195
386,0.969458,104.811765,105.195
387,0.969499,104.815585,105.195
388,0.969562,104.901574,105.195
389,0.968928,104.863291,105.195
390,0.969865,104.903903,105.195
391,0.969647,104.888211,105.195
392,0.969756,104.929393,105.195
393,0.969371,105.048996,105.195
394,0.96928,105.055396,105.195
395,0.9696,105.041417,105.195
396,0.969487,104.909211,105.195
397,0.969102,104.846450,105.195
398,0.969756,104.944697,105.195
399,0.969215,104.945334,105.195
400,0.969154,104.944085,105.195
401,0.969439,105.068601,105.195
402,0.969252,105.013262,105.195
403,0.969503,105.118520,105.195
404,0.969706,105.014691,105.195
405,0.969304,104.919494,105.195
406,0.969132,105.042904,105.195
407,0.96955,105.074565,105.195
408,0.969052,105.052200,105.195
409,0.969201,105.114441,105.195
410,0.969472,105.117736,105.195
411,0.969645,105.138408,105.195
412,0.969503,105.084938,105.195
413,0.969457,105.113224,105.195
414,0.969701,105.264713,105.195
415,0.969236,105.047264,105.195
416,0.969815,105.171642,105.195
417,0.969635,105.010985,105.195
418,0.969698,105.080394,105.195
419,0.969458,105.144833,105.195
420,0.969623,104.989852,105.195
421,0.969939,105.002753,105.195
422,0.96969,105.163743,105.195
423,0.96911,105.037148,105.195
424,0.969563,104.998669,105.195
425,0.969509,104.967713,105.195
426,0.969324,105.093235,105.195
427,0.969881,105.092441,105.195
428,0.969147,105.136787,105.195
429,0.969696,105.055889,105.195
430,0.969741,105.051018,105.195
431,0.969815,105.031745,105.195
432,0.969482,105.155173,105.195
433,0.969437,105.104990,105.195
434,0.969383,105.044427,105.195
435,0.969276,105.120208,105.195
436,0.969562,105.125733,105.195
437,0.969456,105.096750,105.195
438,0.96965,105.202382,105.195
439,0.969402,105.054860,105.195
440,0.96976,104.980828,105.195
441,0.969231,104.936681,105.195
442,0.969516,104.934736,105.195
443,0.969529,104.947731,105.195
444,0.969127,104.945045,105.195
445,0.96974,104.982045,105.195
446,0.969674,104.979842,105.195
447,0.968979,104.954824,105.195
448,0.96973,104.793433,105.195
449,0.969541,104.854312,105.195
450,0.969255,104.841230,105.195
451,0.969278,104.729317,105.195
452,0.969323,104.865514,105.195
453,0.96911,104.811857,105.195
454,0.969984,104.938692,105.195
455,0.96953,104.834606,105.195
456,0.969115,104.674139,105.195
457,0.969405,104.617933,105.195
458,0.96973,104.795045,105.195
459,0.969903,104.636835,105.195
460,0.969658,104.560492,105.195
461,0.96971,104.645926,105.195
462,0.969446,104.727902,105.195
463,0.969254,104.742169,105.195
464,0.9694,104.840599,105.195
465,0.96915,104.709389,105.195
466,0.969195,104.895839,105.195
467,0.969377,105.002792,105.195
468,0.969399,104.786483,105.195
469,0.969504,104.695077,105.195
470,0.969212,104.743867,105.195
471,0.96953,104.832480,105.195
472,0.969277,104.805236,105.195
473,0.969209,104.907857,105.195
474,0.969436,104.783496,105.195
475,0.969314,104.699996,105.195
476,0.969072,104.771623,105.195
477,0.96973,104.869711,105.195
478,0.9699,104.749920,105.195
479,0.969218,104.865650,105.195
480,0.969302,104.890684,105.195
481,0.968972,104.733099,105.195
482,0.969434,104.916193,105.195
483,0.969654,104.903099,105.195
484,0.968969,104.816102,105.195
485,0.969069,104.877676,105.195
486,0.969287,104.854752,105.195
487,0.968787,104.855167,105.195
488,0.969199,104.936614,105.195
489,0.969286,104.801769,105.195
490,0.969328,104.929586,105.195
491,0.969318,104.892330,105.195
492,0.969325,105.099351,105.195
493,0.968819,104.903617,105.195
494,0.969172,105.018807,105.195
495,0.969208,105.014214,105.195
496,0.969319,104.963442,105.195
497,0.969295,104.915608,105.195
498,0.969297,104.905424,105.195
499,0.969402,105.075746,105.195
500,0.968808,104.948266,105.195
501,0.968895,104.861619,105.195
502,0.969209,105.038964,105.195
503,0.968786,104.983859,105.195
504,0.969122,104.882046,105.195
505,0.969053,104.880285,105.195
506,0.968856,104.896346,105.195
507,0.969227,104.944626,105.195
508,0.968649,104.929270,105.195
509,0.968918,104.975257,105.195
510,0.969264,105.040251,105.195
511,0.968586,105.007387,105.195
512,0.969443,104.919320,105.195
513,0.969424,104.846897,105.195
514,0.969209,104.824167,105.195
515,0.969246,105.003581,105.195
516,0.969126,104.749334,105.195
517,0.969734,104.964908,105.195
518,0.96892,104.880767,105.195
519,0.968721,104.819468,105.195
520,0.968603,104.888375,105.195
521,0.969208,104.894620,105.195
522,0.969047,104.829440,105.195
523,0.969195,104.828747,105.195
524,0.969005,104.742612,105.195
525,0.969169,104.694174,105.195
526,0.969214,104.906271,105.195
527,0.969203,104.729035,105.195
528,0.969172,104.855547,105.195
529,0.969187,104.646392,105.195
530,0.969641,104.785688,105.195
531,0.96948,104.724853,105.195
532,0.969076,104.892253,105.195
533,0.969106,104.739562,105.195
534,0.969091,104.771216,105.195
535,0.96881,104.723544,105.195
536,0.969306,104.762759,105.195
537,0.969232,104.595905,105.195
538,0.968983,104.711149,105.195
539,0.96911,104.654400,105.195
540,0.969123,104.752459,105.195
541,0.96934,104.774411,105.195
542,0.968793,104.718013,105.195
543,0.969328,104.678869,105.195
544,0.969177,104.679959,105.195
545,0.969219,104.732326,105.195
546,0.969118,104.711668,105.195
547,0.969323,104.835693,105.195
548,0.969238,104.972469,105.195
549,0.968886,104.994891,105.195
550,0.969077,104.734288,105.195
551,0.969263,104.650844,105.195
552,0.969003,104.615841,105.195
553,0.968745,104.617734,105.195
554,0.969285,104.574933,105.195
555,0.969375,104.643072,105.195
556,0.96939,104.552360,105.195
557,0.969171,104.500216,105.195
558,0.969374,104.552720,105.195
559,0.96888,104.548377,105.195
560,0.968919,104.654025,105.195
561,0.969642,104.790203,105.195
562,0.968868,104.675478,105.195
563,0.968944,104.705952,105.195
564,0.969327,104.546540,105.195
565,0.969019,104.528831,105.195
566,0.969413,104.480414,105.195
567,0.96947,104.543208,105.195
568,0.969474,104.649502,105.195
569,0.96867,104.587263,105.195
570,0.969608,104.588777,105.195
571,0.968854,104.685233,105.195
572,0.969029,104.655515,105.195
573,0.969363,104.679440,105.195
574,0.969394,104.658860,105.195
575,0.969212,104.761323,105.195
576,0.969215,104.706059,105.195
577,0.969883,104.786653,105.195
578,0.969402,104.673732,105.195
579,0.969574,104.774322,105.195
580,0.969275,104.612259,105.195
581,0.969451,104.746147,105.195
582,0.969777,104.884997,105.195
583,0.96951,104.697614,105.195
584,0.969145,104.835304,105.195
585,0.969219,104.819608,105.195
586,0.969115,104.778980,105.195
587,0.969075,104.693492,105.195
588,0.9695,104.752944,105.195
589,0.96888,104.773259,105.195
590,0.969475,104.854960,105.195
591,0.969409,104.742023,105.195
592,0.969608,104.837423,105.195
593,0.969417,104.859389,105.195
594,0.968942,104.740412,105.195
595,0.969831,104.733782,105.195
596,0.969571,104.749904,105.195
597,0.969495,104.682708,105.195
598,0.969052,104.888216,105.195
599,0.969773,104.664816,105.195
600,0.969314,104.802833,105.195
601,0.969288,104.771400,105.195
602,0.969718,104.673574,105.195
603,0.969692,104.767626,105.195
604,0.969598,104.845022,105.195
605,0.969507,104.754932,105.195
606,0.969885,104.788435,105.195
607,0.96933,104.686449,105.195
608,0.969496,104.683822,105.195
609,0.969255,104.820334,105.195
610,0.969339,104.705926,105.195
611,0.969409,104.789867,105.195
612,0.969699,104.737286,105.195
613,0.969204,104.824053,105.195
614,0.968561,104.762816,105.195
615,0.969321,104.682535,105.195
616,0.969528,104.680387,105.195
617,0.969446,104.719227,105.195
618,0.969239,104.646048,105.195
619,0.969585,104.486226,105.195
620,0.969537,104.506751,105.195
621,0.969148,104.492046,105.195
622,0.969332,104.462055,105.195
623,0.969036,104.651013,105.195
624,0.969476,104.534857,105.195
625,0.969187,104.553298,105.195
626,0.96937,104.563158,105.195
627,0.969284,104.558133,105.195
628,0.969313,104.738044,105.195
629,0.969327,104.543253,105.195
630,0.969518,104.655167,105.195
631,0.969596,104.522943,105.195
632,0.969657,104.495135,105.195
633,0.969599,104.684294,105.195
634,0.969545,104.584501,105.195
635,0.969642,104.539254,105.195
636,0.96922,104.702543,105.195
637,0.969365,104.491419,105.195
638,0.969135,104.658870,105.195
639,0.969457,104.593236,105.195
640,0.96932,104.565459,105.195
641,0.969662,104.582303,105.195
642,0.96957,104.807640,105.195
643,0.969331,104.599176,105.195
644,0.969878,104.759403,105.195
645,0.968931,104.570156,105.195
646,0.969405,104.581240,105.195
647,0.969495,104.637384,105.195
648,0.969686,104.640857,105.195
649,0.969495,104.613635,105.195
650,0.969919,104.611912,105.195
651,0.969614,104.538646,105.195
652,0.969679,104.526331,105.195
653,0.969313,104.457307,105.195
654,0.969713,104.546613,105.195
655,0.969565,104.618850,105.195
656,0.969432,104.564132,105.195
657,0.969639,104.554277,105.195
658,0.969823,104.512623,105.195
659,0.969718,104.566379,105.195
660,0.969875,104.484068,105.195
661,0.969247,104.375549,105.195
662,0.968923,104.348881,105.195
663,0.969269,104.369595,105.195
664,0.969278,104.403499,105.195
665,0.969399,104.388915,105.195
666,0.969115,104.355717,105.195
667,0.969351,104.406361,105.195
668,0.969294,104.513170,105.195
669,0.969312,104.638545,105.195
670,0.969467,104.499922,105.195
671,0.969589,104.516001,105.195
672,0.969529,104.515280,105.195
673,0.969659,104.551850,105.195
674,0.969169,104.542992,105.195
675,0.969367,104.395538,105.195
676,0.969142,104.505821,105.195
677,0.969151,104.505357,105.195
678,0.969578,104.504292,105.195
679,0.969363,104.497651,105.195
680,0.96922,104.512189,105.195
681,0.969198,104.567081,105.195
682,0.969138,104.637379,105.195
683,0.96949,104.683402,105.195
684,0.96953,104.430578,105.195
685,0.969712,104.471565,105.195
686,0.969444,104.509884,105.195
687,0.969367,104.480452,105.195
688,0.969237,104.610393,105.195
689,0.969116,104.480052,105.195
690,0.969098,104.336056,105.195
691,0.969244,104.348246,105.195
692,0.969608,104.577599,105.195
693,0.96932,104.403219,105.195
694,0.96909,104.485768,105.195
695,0.969183,104.453207,105.195
696,0.969309,104.516675,105.195
697,0.969375,104.561735,105.195
698,0.969465,104.652816,105.195
699,0.968841,104.548236,105.195
700,0.969237,104.710248,105.195
701,0.969465,104.587847,105.195
702,0.969066,104.559556,105.195
703,0.969528,104.626803,105.195
704,0.969037,104.499619,105.195
705,0.968915,104.557307,105.195
706,0.969378,104.574885,105.195
707,0.969142,104.623980,105.195
708,0.969174,104.580448,105.195
709,0.969086,104.515116,105.195
710,0.968752,104.363628,105.195
711,0.969304,104.598680,105.195
712,0.969211,104.605557,105.195
713,0.969195,104.464212,105.195
714,0.969455,104.488435,105.195
715,0.969349,104.500975,105.195
716,0.969278,104.381707,105.195
717,0.969537,104.565874,105.195
718,0.969223,104.459874,105.195
719,0.969012,104.449900,105.195
720,0.969542,104.527166,105.195
721,0.969258,104.577957,105.195
722,0.969597,104.511266,105.195
723,0.969634,104.609197,105.195
724,0.969285,104.596259,105.195
725,0.969032,104.565942,105.195
726,0.969417,104.682709,105.195
727,0.969672,104.731242,105.195
728,0.969709,104.689398,105.195
729,0.969129,104.671382,105.195
730,0.969442,104.707155,105.195
731,0.969448,104.675029,105.195
732,0.969757,104.627872,105.195
733,0.96921,104.512459,105.195
734,0.969052,104.530335,105.195
735,0.969207,104.537887,105.195
736,0.969275,104.696965,105.195
737,0.968712,104.513339,105.195
738,0.969178,104.508264,105.195
739,0.96916,104.646990,105.195
740,0.969804,104.580793,105.195
741,0.969104,104.527049,105.195
742,0.969444,104.834573,105.195
743,0.96962,104.680387,105.195
744,0.969619,104.655835,105.195
745,0.969032,104.660588,105.195
746,0.969376,104.726549,105.195
747,0.969383,104.642675,105.195
748,0.968888,104.667711,105.195
749,0.969394,104.792015,105.195
750,0.969475,104.766909,105.195
751,0.969286,104.770224,105.195
752,0.969444,104.712453,105.195
753,0.969088,104.742151,105.195
754,0.969283,104.721680,105.195
755,0.969517,104.778088,105.195
756,0.96945,104.845070,105.195
757,0.969344,104.908203,105.195
758,0.969315,104.823039,105.195
759,0.96952,104.785743,105.195
760,0.969182,104.950928,105.195
761,0.969378,104.881129,105.195
762,0.969335,104.824927,105.195
763,0.968805,104.951530,105.195
764,0.969654,104.872271,105.195
765,0.969385,105.052407,105.195
766,0.969543,105.096978,105.195
767,0.969161,104.963476,105.195
768,0.969255,104.955509,105.195
769,0.969571,104.922077,105.195
770,0.969894,104.988024,105.195
771,0.969583,104.976664,105.195
772,0.969518,104.891862,105.195
773,0.96962,104.899646,105.195
774,0.969639,105.088807,105.195
775,0.969336,105.020850,105.195
776,0.96954,105.056908,105.195
777,0.970066,105.019769,105.195
778,0.969721,105.075641,105.195
779,0.969594,105.087478,105.195
780,0.969405,104.944383,105.195
781,0.969885,104.994360,105.195
782,0.969111,104.844589,105.195
783,0.969683,104.802742,105.195
784,0.969624,104.925463,105.195
785,0.969463,104.905961,105.195
786,0.969617,104.943142,105.195
787,0.970106,104.954027,105.195
788,0.969568,104.888457,105.195
789,0.969688,104.853421,105.195
790,0.969447,105.064806,105.195
791,0.970103,104.976700,105.195
792,0.969836,105.050812,105.195
793,0.969393,104.980997,105.195
794,0.969764,105.078908,105.195
795,0.969434,104.954176,105.195
796,0.969469,105.254882,105.195
797,0.969893,105.249695,105.195
798,0.969324,105.091314,105.195
799,0.969548,105.141463,105.195
800,0.969308,105.134814,105.195
801,0.969431,105.153479,105.195
802,0.969684,105.163904,105.195
803,0.96986,105.175213,105.195
804,0.969834,105.101013,105.195
805,0.969551,105.252579,105.195
806,0.969698,105.208937,105.195
807,0.969666,105.102941,105.195
808,0.969719,105.119565,105.195
809,0.969475,105.216602,105.195
810,0.969504,105.036455,105.195
811,0.969755,105.280365,105.195
812,0.969493,105.190841,105.195
813,0.969537,105.397131,105.195
814,0.969775,105.384220,105.195
815,0.969752,105.245555,105.195
816,0.969543,105.410331,105.195
817,0.969033,105.375677,105.195
818,0.969676,105.454259,105.195
819,0.969534,105.411781,105.195
820,0.969594,105.452627,105.195
821,0.969635,105.413043,105.195
822,0.969496,105.504764,105.195
823,0.969821,105.600368,105.195
824,0.969611,105.336745,105.195
825,0.969878,105.398400,105.195
826,0.969823,105.603252,105.195
827,0.969837,105.365532,105.195
828,0.969433,105.494298,105.195
829,0.969684,105.503490,105.195
830,0.969847,105.344064,105.195
831,0.970179,105.270456,105.195
832,0.969846,105.396434,105.195
833,0.969555,105.394305,105.195
834,0.969983,105.167689,105.195
835,0.969778,105.211680,105.195
836,0.969925,105.306319,105.195
837,0.969774,105.227846,105.195
838,0.969444,105.382201,105.195
839,0.96952,105.412332,105.195
840,0.969538,105.343790,105.195
841,0.969567,105.444558,105.195
842,0.969786,105.215991,105.195
843,0.969387,105.344537,105.195
844,0.96979,105.360841,105.195
845,0.969493,105.248403,105.195
846,0.969608,105.240728,105.195
847,0.969546,105.178770,105.195
848,0.969828,105.106595,105.195
849,0.969538,105.311780,105.195
850,0.969798,105.350031,105.195
851,0.96967,105.211076,105.195
852,0.970044,105.325790,105.195
853,0.969967,105.237427,105.195
854,0.969596,105.235558,105.195
855,0.969634,105.193991,105.195
856,0.969631,105.171424,105.195
857,0.969397,105.028901,105.195
858,0.969803,105.010181,105.195
859,0.969968,105.013197,105.195
860,0.96983,104.956776,105.195
861,0.969973,105.040432,105.195
862,0.969298,104.848534,105.195
863,0.969836,104.963618,105.195
864,0.970071,104.955258,105.195
865,0.969504,104.932032,105.195
866,0.969642,104.813106,105.195
867,0.970001,104.751808,105.195
868,0.969859,104.839362,105.195
869,0.969471,104.888272,105.195
870,0.969567,104.882242,105.195
871,0.969813,104.802965,105.195
872,0.969687,104.697599,105.195
