Generation,meanFitness,Phenotype,Optimum
766,0.991967,105.019324,104.871
767,0.991736,105.131724,104.871
768,0.991639,105.182979,104.871
769,0.991699,105.136666,104.871
770,0.991803,105.099339,104.871
771,0.991807,105.094687,104.871
772,0.991777,105.126208,104.871
773,0.991891,105.046653,104.871
774,0.991711,105.122113,104.871
775,0.991814,105.079575,104.871
776,0.991809,105.104754,104.871
777,0.991752,105.129079,104.871
778,0.991863,105.063610,104.871
779,0.991931,105.002326,104.871
780,0.991882,105.054183,104.871
781,0.991839,105.070757,104.871
782,0.991912,105.043479,104.871
783,0.991871,105.065836,104.871
784,0.991837,105.065279,104.871
785,0.991936,105.028227,104.871
786,0.991763,105.102014,104.871
787,0.991869,105.050141,104.871
788,0.991789,105.102080,104.871
789,0.991909,105.034058,104.871
790,0.991893,105.000533,104.871
791,0.991926,105.031881,104.871
792,0.991931,105.030388,104.871
793,0.991912,104.997142,104.871
794,0.992016,104.925235,104.871
795,0.991941,104.973626,104.871
796,0.991938,105.020900,104.871
797,0.991842,105.079727,104.871
798,0.991921,105.010508,104.871
799,0.991895,105.049401,104.871
800,0.991979,104.964294,104.871
801,0.991929,105.022079,104.871
802,0.991999,104.931586,104.871
803,0.991911,105.030822,104.871
804,0.99194,105.007929,104.871
805,0.99192,105.039702,104.871
806,0.991809,105.078473,104.871
807,0.991945,104.987576,104.871
808,0.991889,105.030366,104.871
809,0.991991,104.972528,104.871
810,0.991967,104.951526,104.871
811,0.991974,104.971796,104.871
812,0.991952,104.976964,104.871
813,0.991943,104.984367,104.871
814,0.992005,104.998719,104.871
815,0.992006,104.975765,104.871
816,0.99196,104.995108,104.871
817,0.991941,104.997239,104.871
818,0.99199,104.957874,104.871
819,0.992008,104.942533,104.871
820,0.99197,104.962508,104.871
821,0.991914,105.001645,104.871
822,0.991872,105.032584,104.871
823,0.991971,104.988406,104.871
824,0.991858,105.069373,104.871
825,0.991861,105.062739,104.871
826,0.991981,104.964012,104.871
827,0.991941,104.987071,104.871
828,0.992,104.966833,104.871
829,0.991967,104.944228,104.871
830,0.991956,104.994774,104.871
831,0.991936,105.048942,104.871
832,0.991973,104.990006,104.871
833,0.991925,105.004810,104.871
834,0.991982,104.941118,104.871
835,0.991923,105.036258,104.871
836,0.991993,104.955750,104.871
837,0.991967,104.982639,104.871
838,0.992007,104.992168,104.871
839,0.992001,104.952194,104.871
840,0.992008,104.919732,104.871
841,0.991965,104.965525,104.871
842,0.992017,104.943897,104.871
843,0.992025,104.924205,104.871
844,0.992016,104.952140,104.871
845,0.991941,104.981988,104.871
846,0.991968,104.987087,104.871
847,0.992007,104.878811,104.871
848,0.991977,104.985499,104.871
849,0.992026,104.959746,104.871
850,0.992015,104.943931,104.871
851,0.991926,105.004884,104.871
852,0.991954,105.003721,104.871
853,0.992003,104.978048,104.871
854,0.991971,105.004339,104.871
855,0.991959,104.997450,104.871
856,0.992004,104.959030,104.871
857,0.99196,104.965056,104.871
858,0.992003,104.931811,104.871
859,0.992042,104.942182,104.871
860,0.992,104.856565,104.871
861,0.992059,104.915001,104.871
862,0.991965,104.988307,104.871
863,0.99198,104.956230,104.871
864,0.992009,104.972391,104.871
865,0.992037,104.900235,104.871
866,0.991971,104.995549,104.871
867,0.991987,104.936467,104.871
868,0.991937,104.966089,104.871
869,0.991909,105.017667,104.871
870,0.992004,104.948969,104.871
871,0.992032,104.966111,104.871
872,0.991993,104.927987,104.871
