Generation,meanFitness,Phenotype,Optimum
328,0.927614,386.640299,386.483
329,0.927534,386.380025,386.483
330,0.927027,386.787286,386.483
331,0.928552,386.596956,386.483
332,0.927225,386.443867,386.483
333,0.927687,386.394063,386.483
334,0.927038,386.499657,386.483
335,0.927878,386.854840,386.483
336,0.928059,386.622228,386.483
337,0.927205,386.717964,386.483
338,0.927183,386.568966,386.483
339,0.927396,386.693515,386.483
340,0.927904,386.368284,386.483
341,0.928236,386.674857,386.483
342,0.927442,386.224098,386.483
343,0.927186,386.387141,386.483
344,0.927248,386.577303,386.483
345,0.927712,386.763361,386.483
346,0.92727,386.488781,386.483
347,0.926897,386.654690,386.483
348,0.927192,386.383244,386.483
349,0.927134,386.279210,386.483
350,0.927769,386.282498,386.483
351,0.926408,386.339472,386.483
352,0.926798,386.342488,386.483
353,0.927373,386.568529,386.483
354,0.928394,386.400545,386.483
355,0.926856,386.681243,386.483
356,0.926467,386.094992,386.483
357,0.926772,386.487402,386.483
358,0.927741,386.377625,386.483
359,0.927126,386.609260,386.483
360,0.926313,386.274707,386.483
361,0.926762,386.137626,386.483
362,0.926664,386.112127,386.483
363,0.927378,386.289041,386.483
364,0.927596,386.219516,386.483
365,0.927096,386.492457,386.483
366,0.92671,386.499096,386.483
367,0.927292,386.359863,386.483
368,0.927123,386.491478,386.483
369,0.926931,386.198956,386.483
370,0.92628,386.200076,386.483
371,0.928573,386.425768,386.483
372,0.927252,386.328914,386.483
373,0.926681,386.547167,386.483
374,0.927571,386.596427,386.483
375,0.927187,386.299548,386.483
376,0.927486,386.210054,386.483
377,0.926892,386.493135,386.483
378,0.927685,386.410243,386.483
379,0.927838,386.312262,386.483
380,0.927364,386.499959,386.483
381,0.927159,386.473844,386.483
382,0.927471,386.441735,386.483
383,0.927374,386.559521,386.483
384,0.928534,386.527548,386.483
385,0.927777,386.666992,386.483
386,0.926277,386.329142,386.483
387,0.927737,386.332293,386.483
388,0.927052,386.516927,386.483
389,0.926744,386.328621,386.483
390,0.927205,386.718125,386.483
391,0.928266,386.696386,386.483
392,0.927338,386.429569,386.483
393,0.926652,386.537002,386.483
394,0.926566,386.565606,386.483
395,0.927086,386.346570,386.483
396,0.927196,386.019223,386.483
397,0.927068,386.245466,386.483
398,0.926618,386.453793,386.483
399,0.926707,386.015583,386.483
400,0.926487,386.368776,386.483
401,0.927445,386.187053,386.483
402,0.926759,386.147053,386.483
403,0.927603,386.002631,386.483
404,0.927106,386.141411,386.483
405,0.926735,386.211836,386.483
406,0.926886,386.065369,386.483
407,0.92625,385.477932,386.483
408,0.926254,385.715740,386.483
409,0.92648,385.964922,386.483
410,0.927984,385.964362,386.483
411,0.926485,385.649699,386.483
