Generation,meanFitness,Phenotype,Optimum
325,0.89915,114.376583,117.74
326,0.897582,114.347013,117.74
327,0.905353,114.495601,117.74
328,0.918479,114.760929,117.74
329,0.898061,114.356159,117.74
330,0.913517,114.658498,117.74
331,0.90481,114.485230,117.74
332,0.917286,114.735854,117.74
333,0.919275,114.777947,117.74
334,0.912163,114.630720,117.74
335,0.91243,114.636511,117.74
336,0.916898,114.727492,117.74
337,0.912029,114.628267,117.74
338,0.907872,114.545399,117.74
339,0.909694,114.581204,117.74
340,0.800406,114.744473,109.74
341,0.813952,114.540511,109.74
342,0.805972,114.661298,109.74
343,0.809189,114.612860,109.74
344,0.803059,114.705326,109.74
345,0.800729,114.739459,109.74
346,0.799122,114.763333,109.74
347,0.813286,114.550760,109.74
348,0.812647,114.560233,109.74
349,0.811747,114.574094,109.74
350,0.807647,114.636017,109.74
351,0.809431,114.609140,109.74
352,0.813115,114.553160,109.74
353,0.828722,114.311726,109.74
354,0.817537,114.485491,109.74
355,0.831084,114.275266,109.74
356,0.833563,114.235528,109.74
357,0.824407,114.379893,109.74
358,0.830872,114.278409,109.74
359,0.822703,114.406222,109.74
360,0.893078,114.263544,117.74
361,0.890523,114.216945,117.74
362,0.895589,114.310284,117.74
363,0.891777,114.239940,117.74
364,0.896044,114.318762,117.74
365,0.886478,114.143860,117.74
366,0.905256,114.493863,117.74
367,0.901082,114.413590,117.74
368,0.908184,114.551636,117.74
369,0.891476,114.234268,117.74
370,0.895002,114.299123,117.74
371,0.894163,114.283664,117.74
372,0.894062,114.281690,117.74
373,0.885537,114.127275,117.74
374,0.896605,114.329232,117.74
375,0.896367,114.324547,117.74
376,0.895447,114.307420,117.74
377,0.906134,114.510909,117.74
378,0.908695,114.561682,117.74
379,0.898531,114.365013,117.74
380,0.829462,114.300356,109.74
381,0.829432,114.301025,109.74
382,0.823024,114.400570,109.74
383,0.831125,114.274341,109.74
384,0.832714,114.249044,109.74
385,0.837668,114.170770,109.74
386,0.8327,114.250010,109.74
387,0.840739,114.121648,109.74
388,0.843833,114.071412,109.74
389,0.819971,114.448300,109.74
390,0.827637,114.329503,109.74
391,0.830789,114.279699,109.74
392,0.823616,114.391717,109.74
393,0.844202,114.065213,109.74
394,0.836182,114.194371,109.74
395,0.840126,114.131089,109.74
396,0.832858,114.246531,109.74
397,0.834273,114.224522,109.74
398,0.839443,114.141787,109.74
399,0.845407,114.045869,109.74
400,0.881865,114.062188,117.74
401,0.890155,114.210120,117.74
402,0.88705,114.154035,117.74
403,0.884187,114.102835,117.74
404,0.88674,114.148591,117.74
405,0.877989,113.994773,117.74
406,0.882587,114.075080,117.74
407,0.883572,114.092281,117.74
408,0.899044,114.375004,117.74
409,0.894123,114.282878,117.74
410,0.889872,114.205067,117.74
411,0.894317,114.286523,117.74
412,0.888823,114.186192,117.74
413,0.881862,114.062326,117.74
414,0.890338,114.213442,117.74
415,0.891229,114.230147,117.74
416,0.903329,114.456520,117.74
417,0.89737,114.343228,117.74
418,0.894962,114.298829,117.74
419,0.902825,114.446684,117.74
420,0.82563,114.360465,109.74
421,0.820344,114.442512,109.74
422,0.809739,114.604750,109.74
423,0.832073,114.259306,109.74
424,0.826012,114.354623,109.74
425,0.827202,114.335900,109.74
426,0.828611,114.313559,109.74
427,0.81482,114.527018,109.74
428,0.838374,114.159423,109.74
429,0.824784,114.373247,109.74
430,0.83263,114.250724,109.74
431,0.837174,114.178291,109.74
432,0.844945,114.053073,109.74
433,0.842708,114.089250,109.74
434,0.837382,114.174977,109.74
435,0.836862,114.183021,109.74
436,0.839388,114.143074,109.74
437,0.845042,114.051779,109.74
438,0.847645,114.009182,109.74
439,0.851235,113.950206,109.74
440,0.890932,114.224098,117.74
441,0.884058,114.100635,117.74
442,0.883038,114.082765,117.74
443,0.88054,114.038626,117.74
444,0.875823,113.957180,117.74
445,0.890018,114.207497,117.74
446,0.886162,114.137926,117.74
447,0.894837,114.296074,117.74
448,0.894693,114.293211,117.74
449,0.890237,114.211850,117.74
450,0.882903,114.080426,117.74
451,0.892454,114.252244,117.74
452,0.899211,114.378084,117.74
453,0.893292,114.267603,117.74
454,0.898538,114.365145,117.74
455,0.903161,114.453432,117.74
456,0.907446,114.536971,117.74
457,0.905702,114.502730,117.74
458,0.911383,114.615192,117.74
459,0.899832,114.389836,117.74
460,0.829479,114.299964,109.74
461,0.826103,114.353282,109.74
462,0.829237,114.304056,109.74
463,0.837052,114.179947,109.74
464,0.824009,114.385682,109.74
465,0.823597,114.392014,109.74
466,0.85122,113.950426,109.74
467,0.831109,114.274193,109.74
468,0.837612,114.171608,109.74
469,0.841763,114.104891,109.74
470,0.846925,114.021180,109.74
471,0.827711,114.327860,109.74
472,0.847061,114.018939,109.74
473,0.836732,114.185244,109.74
474,0.849554,113.978058,109.74
475,0.835396,114.206650,109.74
476,0.851453,113.946471,109.74
477,0.84206,114.099778,109.74
478,0.8422,114.097434,109.74
479,0.852527,113.928859,109.74
480,0.872937,113.907681,117.74
481,0.86427,113.762667,117.74
482,0.878668,114.006271,117.74
483,0.870783,113.871194,117.74
484,0.870928,113.873652,117.74
485,0.8814,114.053586,117.74
486,0.883866,114.097515,117.74
487,0.87517,113.946223,117.74
488,0.881891,114.062429,117.74
489,0.890871,114.223056,117.74
490,0.881788,114.060740,117.74
491,0.893889,114.278517,117.74
492,0.891685,114.238026,117.74
493,0.887241,114.157528,117.74
494,0.901177,114.415073,117.74
495,0.898113,114.357366,117.74
496,0.892827,114.258622,117.74
497,0.902391,114.438428,117.74
498,0.907234,114.532712,117.74
499,0.906771,114.523727,117.74
500,0.808141,114.628089,109.74
501,0.805578,114.667117,109.74
502,0.825814,114.357197,109.74
503,0.815227,114.520958,109.74
504,0.822722,114.405497,109.74
505,0.821311,114.427157,109.74
506,0.811636,114.575506,109.74
507,0.823633,114.391196,109.74
508,0.827943,114.324271,109.74
509,0.828433,114.316396,109.74
510,0.843513,114.076655,109.74
511,0.817926,114.479328,109.74
512,0.817879,114.480550,109.74
513,0.829724,114.296207,109.74
514,0.834299,114.224175,109.74
515,0.83768,114.169988,109.74
516,0.83165,114.266042,109.74
517,0.84407,114.067168,109.74
518,0.840934,114.118064,109.74
519,0.833568,114.235410,109.74
520,0.874262,113.930331,117.74
521,0.883067,114.083287,117.74
522,0.886212,114.138723,117.74
523,0.888774,114.185130,117.74
524,0.887263,114.157932,117.74
525,0.901278,114.417027,117.74
526,0.897942,114.354074,117.74
527,0.892898,114.260383,117.74
528,0.883553,114.092055,117.74
529,0.88959,114.199708,117.74
530,0.888559,114.181336,117.74
531,0.891418,114.233135,117.74
532,0.889319,114.194926,117.74
533,0.903956,114.468723,117.74
534,0.90182,114.427361,117.74
535,0.903164,114.453489,117.74
536,0.89651,114.326926,117.74
537,0.886807,114.149928,117.74
538,0.899485,114.382887,117.74
539,0.895526,114.308706,117.74
540,0.829571,114.298331,109.74
541,0.830713,114.280572,109.74
542,0.826551,114.345913,109.74
543,0.840544,114.124167,109.74
544,0.831307,114.271344,109.74
545,0.825487,114.362442,109.74
546,0.842726,114.088793,109.74
547,0.833862,114.230865,109.74
548,0.834245,114.225320,109.74
549,0.836282,114.192447,109.74
550,0.840935,114.118172,109.74
551,0.840376,114.126987,109.74
552,0.851975,113.937680,109.74
553,0.861163,113.783942,109.74
554,0.856158,113.868210,109.74
555,0.845468,114.044453,109.74
556,0.860628,113.793318,109.74
557,0.852813,113.923971,109.74
558,0.849144,113.984242,109.74
559,0.865756,113.705969,109.74
560,0.875679,113.954631,117.74
561,0.872475,113.899916,117.74
562,0.867558,113.817164,117.74
563,0.87905,114.012428,117.74
564,0.873734,113.921310,117.74
565,0.862694,113.736508,117.74
566,0.878293,113.999972,117.74
567,0.870741,113.870562,117.74
568,0.869975,113.857852,117.74
569,0.87341,113.916000,117.74
570,0.883189,114.085321,117.74
571,0.877555,113.986847,117.74
572,0.880023,114.029667,117.74
573,0.880399,114.036190,117.74
574,0.88229,114.069135,117.74
575,0.895391,114.306292,117.74
576,0.884593,114.110172,117.74
577,0.885258,114.122121,117.74
578,0.888511,114.180530,117.74
579,0.893196,114.265697,117.74
580,0.836123,114.195059,109.74
581,0.841846,114.103497,109.74
582,0.825268,114.366052,109.74
583,0.834309,114.223972,109.74
584,0.83429,114.224392,109.74
585,0.838853,114.151086,109.74
586,0.832504,114.252537,109.74
587,0.839163,114.146561,109.74
588,0.827504,114.331133,109.74
589,0.842247,114.096766,109.74
590,0.838561,114.155711,109.74
591,0.827854,114.325406,109.74
592,0.828365,114.317765,109.74
593,0.846705,114.024709,109.74
594,0.836831,114.183948,109.74
595,0.843315,114.079492,109.74
596,0.839044,114.148383,109.74
597,0.839015,114.148919,109.74
598,0.839933,114.134157,109.74
599,0.84647,114.028500,109.74
600,0.878847,114.009314,117.74
601,0.879651,114.023447,117.74
602,0.879194,114.015325,117.74
603,0.880261,114.033856,117.74
604,0.896606,114.328906,117.74
605,0.878355,114.000792,117.74
606,0.878995,114.011959,117.74
607,0.884516,114.108781,117.74
608,0.890175,114.210257,117.74
609,0.889303,114.194737,117.74
610,0.896548,114.327603,117.74
611,0.887079,114.154508,117.74
612,0.901063,114.412873,117.74
613,0.905585,114.500281,117.74
614,0.884141,114.102286,117.74
615,0.897699,114.349541,117.74
616,0.899378,114.380952,117.74
617,0.899017,114.374260,117.74
618,0.894558,114.290711,117.74
619,0.897811,114.351489,117.74
620,0.819884,114.449401,109.74
621,0.827513,114.331115,109.74
622,0.820707,114.436851,109.74
623,0.823558,114.392393,109.74
624,0.810638,114.590448,109.74
625,0.816694,114.498254,109.74
626,0.822074,114.415567,109.74
627,0.815825,114.511714,109.74
628,0.835236,114.209076,109.74
629,0.82411,114.383847,109.74
630,0.828024,114.322912,109.74
631,0.814357,114.534021,109.74
632,0.833488,114.236620,109.74
633,0.835662,114.202325,109.74
634,0.826677,114.344074,109.74
635,0.834176,114.225915,109.74
636,0.838771,114.152921,109.74
637,0.828045,114.322551,109.74
638,0.840008,114.132707,109.74
639,0.836921,114.182452,109.74
640,0.882535,114.074133,117.74
641,0.877634,113.988373,117.74
642,0.892326,114.249468,117.74
643,0.882538,114.073878,117.74
644,0.888642,114.182629,117.74
645,0.88464,114.110560,117.74
646,0.901044,114.412529,117.74
647,0.889236,114.193602,117.74
648,0.898077,114.356109,117.74
649,0.904967,114.488011,117.74
650,0.898607,114.366440,117.74
651,0.907247,114.532609,117.74
652,0.910617,114.599555,117.74
653,0.90291,114.448167,117.74
654,0.905229,114.493024,117.74
655,0.910356,114.594603,117.74
656,0.919365,114.779680,117.74
657,0.904844,114.485596,117.74
658,0.910568,114.599258,117.74
659,0.90351,114.459956,117.74
660,0.8141,114.537950,109.74
661,0.803354,114.700550,109.74
662,0.813954,114.540031,109.74
663,0.799692,114.755476,109.74
664,0.809362,114.610161,109.74
665,0.807186,114.642566,109.74
666,0.818984,114.463216,109.74
667,0.811045,114.584038,109.74
668,0.814843,114.526807,109.74
669,0.819661,114.452961,109.74
670,0.819046,114.462588,109.74
671,0.819054,114.461934,109.74
672,0.82394,114.386419,109.74
673,0.827219,114.335517,109.74
674,0.84317,114.081567,109.74
675,0.82599,114.354787,109.74
676,0.830268,114.287651,109.74
677,0.83804,114.164399,109.74
678,0.835078,114.211575,109.74
679,0.840452,114.125415,109.74
680,0.883171,114.084739,117.74
681,0.891738,114.238735,117.74
682,0.88694,114.151880,117.74
683,0.893093,114.263351,117.74
684,0.890472,114.215659,117.74
685,0.886627,114.146138,117.74
686,0.899834,114.389209,117.74
687,0.896,114.317095,117.74
688,0.897415,114.343979,117.74
689,0.899283,114.378907,117.74
690,0.894845,114.295946,117.74
691,0.901544,114.422017,117.74
692,0.899988,114.392723,117.74
693,0.90488,114.486298,117.74
694,0.9153,114.694888,117.74
695,0.902674,114.443991,117.74
696,0.909704,114.581219,117.74
697,0.914443,114.676957,117.74
698,0.912299,114.633722,117.74
699,0.921225,114.819061,117.74
700,0.82158,114.423547,109.74
701,0.807247,114.642284,109.74
702,0.81804,114.477898,109.74
703,0.823805,114.388857,109.74
704,0.818272,114.474219,109.74
705,0.815771,114.512461,109.74
706,0.824359,114.380229,109.74
707,0.814223,114.536448,109.74
708,0.814808,114.527527,109.74
709,0.809479,114.608393,109.74
710,0.811659,114.575413,109.74
711,0.818331,114.472950,109.74
712,0.810494,114.592899,109.74
713,0.826243,114.350334,109.74
714,0.822215,114.413365,109.74
715,0.829944,114.292887,109.74
716,0.836067,114.196088,109.74
717,0.830504,114.283999,109.74
718,0.825239,114.366426,109.74
719,0.843671,114.073901,109.74
720,0.880676,114.041190,117.74
721,0.90155,114.422006,117.74
722,0.898425,114.363275,117.74
723,0.892672,114.256155,117.74
724,0.901448,114.420235,117.74
725,0.897582,114.347213,117.74
726,0.891268,114.230072,117.74
727,0.906892,114.525826,117.74
728,0.889466,114.197358,117.74
729,0.900432,114.401129,117.74
730,0.899849,114.390025,117.74
731,0.909414,114.575856,117.74
732,0.907993,114.547702,117.74
733,0.895292,114.304468,117.74
734,0.908311,114.553906,117.74
735,0.905952,114.507327,117.74
736,0.90078,114.407738,117.74
737,0.914772,114.684061,117.74
738,0.918017,114.751413,117.74
739,0.902925,114.448569,117.74
740,0.816198,114.505909,109.74
741,0.815893,114.510697,109.74
742,0.81022,114.597169,109.74
743,0.810389,114.594577,109.74
744,0.813487,114.547503,109.74
745,0.80217,114.718171,109.74
746,0.812801,114.558075,109.74
747,0.811126,114.583309,109.74
748,0.817406,114.487394,109.74
749,0.805148,114.673566,109.74
750,0.818587,114.469204,109.74
751,0.812693,114.559432,109.74
752,0.820118,114.445880,109.74
753,0.822267,114.412660,109.74
754,0.824853,114.372136,109.74
755,0.830312,114.287131,109.74
756,0.829014,114.307379,109.74
757,0.823232,114.397691,109.74
758,0.838982,114.149293,109.74
759,0.836305,114.192116,109.74
760,0.89094,114.224137,117.74
761,0.892383,114.250606,117.74
762,0.886696,114.147962,117.74
763,0.88678,114.149282,117.74
764,0.884164,114.102853,117.74
765,0.88871,114.183652,117.74
766,0.885993,114.135336,117.74
767,0.910386,114.595238,117.74
768,0.89886,114.371155,117.74
769,0.900821,114.408668,117.74
770,0.903125,114.452612,117.74
771,0.892505,114.253083,117.74
772,0.893368,114.269322,117.74
773,0.895659,114.311501,117.74
774,0.884846,114.114616,117.74
775,0.895802,114.313828,117.74
776,0.897957,114.354399,117.74
777,0.89878,114.369856,117.74
778,0.887291,114.158343,117.74
779,0.89893,114.372696,117.74
780,0.823754,114.389460,109.74
781,0.832252,114.256649,109.74
782,0.838069,114.163998,109.74
783,0.828697,114.312566,109.74
784,0.823237,114.397586,109.74
785,0.804622,114.681450,109.74
786,0.842268,114.096775,109.74
787,0.826441,114.347507,109.74
788,0.837125,114.179073,109.74
789,0.830162,114.289623,109.74
790,0.827736,114.327747,109.74
791,0.822301,114.412015,109.74
792,0.838329,114.159988,109.74
793,0.829511,114.299580,109.74
794,0.833583,114.235466,109.74
795,0.844325,114.063279,109.74
796,0.836798,114.184193,109.74
797,0.834102,114.227161,109.74
798,0.836284,114.192617,109.74
799,0.839381,114.142882,109.74
800,0.874243,113.930150,117.74
801,0.873397,113.915608,117.74
802,0.887535,114.162562,117.74
803,0.886145,114.137939,117.74
804,0.888062,114.172409,117.74
805,0.89805,114.355665,117.74
806,0.888443,114.179046,117.74
807,0.892494,114.252554,117.74
808,0.894828,114.295791,117.74
809,0.882747,114.077608,117.74
810,0.888426,114.178893,117.74
811,0.890633,114.218522,117.74
812,0.89136,114.231992,117.74
813,0.896901,114.334672,117.74
814,0.895583,114.309648,117.74
815,0.894,114.280640,117.74
816,0.900587,114.404020,117.74
817,0.900306,114.399081,117.74
818,0.899344,114.380502,117.74
819,0.906116,114.511008,117.74
820,0.826371,114.348716,109.74
821,0.81762,114.484308,109.74
822,0.833423,114.237965,109.74
823,0.830409,114.285267,109.74
824,0.82751,114.330901,109.74
825,0.824218,114.382324,109.74
826,0.839182,114.145817,109.74
827,0.817279,114.489282,109.74
828,0.822334,114.411801,109.74
829,0.825579,114.361019,109.74
830,0.829452,114.300672,109.74
831,0.816866,114.496015,109.74
832,0.834283,114.224099,109.74
833,0.837458,114.173553,109.74
834,0.838237,114.161184,109.74
835,0.834482,114.221114,109.74
836,0.853148,113.918513,109.74
837,0.846931,114.020770,109.74
838,0.83517,114.210341,109.74
839,0.852315,113.932608,109.74
840,0.888924,114.187603,117.74
841,0.889238,114.193508,117.74
842,0.885029,114.117804,117.74
843,0.893169,114.265014,117.74
844,0.89457,114.290912,117.74
845,0.888371,114.177691,117.74
846,0.889474,114.197543,117.74
847,0.891341,114.231780,117.74
848,0.887615,114.164271,117.74
849,0.889329,114.195085,117.74
850,0.906767,114.523445,117.74
851,0.890554,114.217511,117.74
852,0.90174,114.425833,117.74
853,0.898617,114.366284,117.74
854,0.887429,114.161115,117.74
855,0.899145,114.376629,117.74
856,0.89292,114.260140,117.74
857,0.895861,114.315164,117.74
858,0.897973,114.354462,117.74
859,0.905282,114.494546,117.74
860,0.818014,114.478352,109.74
861,0.820941,114.433141,109.74
862,0.822869,114.403217,109.74
863,0.818872,114.465160,109.74
864,0.819408,114.456620,109.74
865,0.814005,114.539372,109.74
866,0.814065,114.538802,109.74
867,0.820706,114.436687,109.74
868,0.823194,114.398124,109.74
869,0.83144,114.269444,109.74
870,0.825199,114.366937,109.74
871,0.827234,114.335487,109.74
872,0.832024,114.259984,109.74
