Generation,meanFitness,Phenotype,Optimum
79,0.854085,107.113334,103.081
80,0.858524,107.134459,111.081
81,0.854256,107.067326,111.081
82,0.856899,107.108348,111.081
83,0.862949,107.204182,111.081
84,0.857336,107.115142,111.081
85,0.854468,107.070488,111.081
86,0.86261,107.198848,111.081
87,0.859023,107.142009,111.081
88,0.852747,107.044104,111.081
89,0.856761,107.106327,111.081
90,0.85615,107.096760,111.081
91,0.862226,107.192920,111.081
92,0.855621,107.088515,111.081
93,0.866086,107.254396,111.081
94,0.866863,107.267502,111.081
95,0.86279,107.202151,111.081
96,0.859075,107.142815,111.081
97,0.865303,107.241898,111.081
98,0.86428,107.225688,111.081
99,0.870049,107.319442,111.081
100,0.846835,107.229783,103.081
101,0.844033,107.273629,103.081
102,0.8458,107.245718,103.081
103,0.84769,107.215960,103.081
104,0.845218,107.254649,103.081
105,0.850533,107.170659,103.081
106,0.846757,107.230999,103.081
107,0.841736,107.310007,103.081
108,0.847051,107.225762,103.081
109,0.85294,107.131727,103.081
110,0.851566,107.153609,103.081
111,0.846378,107.236806,103.081
112,0.851143,107.160614,103.081
113,0.8542,107.111089,103.081
114,0.853695,107.119492,103.081
115,0.853668,107.119782,103.081
116,0.857073,107.064687,103.081
117,0.852811,107.133772,103.081
118,0.849461,107.187671,103.081
119,0.851035,107.162301,103.081
120,0.861566,107.182329,111.081
121,0.853036,107.048396,111.081
122,0.858658,107.136338,111.081
123,0.85981,107.154591,111.081
124,0.859922,107.156666,111.081
125,0.860979,107.172779,111.081
126,0.865514,107.245555,111.081
127,0.858274,107.130080,111.081
128,0.857816,107.122987,111.081
129,0.859157,107.144089,111.081
130,0.860335,107.162788,111.081
131,0.861506,107.181493,111.081
132,0.86575,107.249640,111.081
133,0.867728,107.281426,111.081
134,0.860847,107.171075,111.081
135,0.860359,107.162913,111.081
136,0.864841,107.234889,111.081
137,0.869652,107.312910,111.081
138,0.867143,107.272264,111.081
139,0.866297,107.258112,111.081
140,0.844166,107.271838,103.081
141,0.849597,107.185284,103.081
142,0.845839,107.245567,103.081
143,0.842492,107.297922,103.081
144,0.851301,107.158329,103.081
145,0.849837,107.181885,103.081
146,0.849549,107.185937,103.081
147,0.853431,107.123819,103.081
148,0.850197,107.175333,103.081
149,0.847925,107.212176,103.081
150,0.847111,107.225369,103.081
151,0.845208,107.255361,103.081
152,0.849994,107.179241,103.081
153,0.849739,107.182957,103.081
154,0.856898,107.067389,103.081
155,0.851278,107.158467,103.081
156,0.847515,107.218694,103.081
157,0.852766,107.134377,103.081
158,0.857512,107.057605,103.081
159,0.857938,107.050508,103.081
160,0.853845,107.060790,111.081
161,0.852286,107.036464,111.081
162,0.856848,107.107257,111.081
163,0.858921,107.140460,111.081
164,0.859016,107.141967,111.081
165,0.855331,107.083792,111.081
166,0.864967,107.236897,111.081
167,0.859703,107.152661,111.081
168,0.849241,106.989818,111.081
169,0.859807,107.154393,111.081
170,0.860021,107.157802,111.081
171,0.856852,107.107958,111.081
172,0.858176,107.128670,111.081
173,0.866902,107.267890,111.081
174,0.868278,107.290125,111.081
175,0.862697,107.200414,111.081
176,0.867845,107.283431,111.081
177,0.864979,107.237319,111.081
178,0.867151,107.272208,111.081
179,0.866212,107.256888,111.081
180,0.841778,107.309352,103.081
181,0.84887,107.196982,103.081
182,0.851103,107.161501,103.081
183,0.85473,107.102480,103.081
184,0.850039,107.178219,103.081
185,0.845267,107.254258,103.081
186,0.846932,107.227865,103.081
187,0.852,107.147139,103.081
188,0.851288,107.158227,103.081
189,0.851917,107.148326,103.081
190,0.856726,107.070390,103.081
191,0.85321,107.127584,103.081
192,0.858482,107.041851,103.081
193,0.848803,107.198131,103.081
194,0.860614,107.006607,103.081
195,0.853799,107.117956,103.081
196,0.855222,107.094785,103.081
197,0.854681,107.103546,103.081
198,0.854043,107.113805,103.081
199,0.849155,107.192406,103.081
200,0.856594,107.103863,111.081
201,0.853736,107.058945,111.081
202,0.856268,107.098502,111.081
203,0.848489,106.978381,111.081
204,0.852971,107.047115,111.081
205,0.856821,107.107290,111.081
206,0.863905,107.219590,111.081
207,0.860298,107.162186,111.081
208,0.857505,107.117970,111.081
209,0.866508,107.261687,111.081
210,0.859073,107.142862,111.081
211,0.854743,107.074937,111.081
212,0.858345,107.131332,111.081
213,0.852453,107.039108,111.081
214,0.863698,107.216516,111.081
215,0.858152,107.128006,111.081
216,0.866004,107.253368,111.081
217,0.86304,107.205841,111.081
218,0.858794,107.138308,111.081
219,0.86228,107.193715,111.081
220,0.844631,107.264233,103.081
221,0.845639,107.248102,103.081
222,0.849755,107.183117,103.081
223,0.847011,107.226330,103.081
224,0.845818,107.245521,103.081
225,0.845356,107.253004,103.081
226,0.851474,107.155125,103.081
227,0.853408,107.124340,103.081
228,0.851823,107.149657,103.081
229,0.846675,107.232191,103.081
230,0.853996,107.114524,103.081
231,0.850201,107.175805,103.081
232,0.855062,107.097316,103.081
233,0.850698,107.167855,103.081
234,0.855546,107.089828,103.081
235,0.853579,107.121416,103.081
236,0.857597,107.056094,103.081
237,0.860003,107.016688,103.081
238,0.853466,107.123108,103.081
239,0.862044,106.982690,103.081
240,0.850615,107.010530,111.081
241,0.857472,107.117741,111.081
242,0.86044,107.164245,111.081
243,0.862591,107.198817,111.081
244,0.863087,107.206607,111.081
245,0.856337,107.099733,111.081
246,0.857704,107.121342,111.081
247,0.861873,107.186977,111.081
248,0.861482,107.180673,111.081
249,0.859897,107.155834,111.081
250,0.862011,107.189597,111.081
251,0.859846,107.154805,111.081
252,0.864284,107.225801,111.081
253,0.862486,107.196859,111.081
254,0.860565,107.166314,111.081
255,0.859802,107.154144,111.081
256,0.86553,107.246043,111.081
257,0.865462,107.244781,111.081
258,0.863468,107.212964,111.081
259,0.865288,107.241735,111.081
260,0.846639,107.232351,103.081
261,0.845745,107.246570,103.081
262,0.849158,107.192397,103.081
263,0.845012,107.258113,103.081
264,0.847313,107.221992,103.081
265,0.846618,107.233043,103.081
266,0.84867,107.199892,103.081
267,0.849626,107.184683,103.081
268,0.85211,107.145243,103.081
269,0.846727,107.230880,103.081
270,0.854469,107.107331,103.081
271,0.856477,107.074416,103.081
272,0.85437,107.108485,103.081
273,0.850444,107.172068,103.081
274,0.853704,107.119838,103.081
275,0.857243,107.062038,103.081
276,0.853373,107.124796,103.081
277,0.855786,107.085263,103.081
278,0.849468,107.187428,103.081
279,0.854191,107.111477,103.081
280,0.852389,107.038269,111.081
281,0.858363,107.131345,111.081
282,0.85364,107.057340,111.081
283,0.858294,107.130412,111.081
284,0.860442,107.164444,111.081
285,0.857222,107.113614,111.081
286,0.859073,107.142727,111.081
287,0.853078,107.048918,111.081
288,0.868483,107.293638,111.081
289,0.860431,107.164362,111.081
290,0.865871,107.251623,111.081
291,0.869266,107.306678,111.081
292,0.864364,107.227173,111.081
293,0.868753,107.297969,111.081
294,0.864861,107.235164,111.081
295,0.86244,107.196375,111.081
296,0.865946,107.252366,111.081
297,0.865231,107.241013,111.081
298,0.870767,107.331251,111.081
299,0.87174,107.347114,111.081
300,0.846417,107.235850,103.081
301,0.841091,107.320066,103.081
302,0.844439,107.267789,103.081
303,0.84424,107.270354,103.081
304,0.848787,107.198310,103.081
305,0.842479,107.297980,103.081
306,0.837227,107.380285,103.081
307,0.848928,107.196584,103.081
308,0.848741,107.198990,103.081
309,0.846487,107.235050,103.081
310,0.849545,107.186423,103.081
311,0.850492,107.170805,103.081
312,0.84331,107.285049,103.081
313,0.845296,107.253677,103.081
314,0.844773,107.261983,103.081
315,0.84324,107.286155,103.081
316,0.852377,107.140807,103.081
317,0.845573,107.249182,103.081
318,0.849021,107.194769,103.081
319,0.84959,107.185823,103.081
320,0.869461,107.309974,111.081
321,0.860175,107.160350,111.081
322,0.865435,107.244427,111.081
323,0.862754,107.201252,111.081
324,0.862719,107.200700,111.081
325,0.864691,107.232378,111.081
326,0.863446,107.212651,111.081
327,0.860854,107.170833,111.081
328,0.86497,107.236618,111.081
329,0.872226,107.355219,111.081
330,0.868063,107.287103,111.081
331,0.865761,107.249784,111.081
332,0.870707,107.330399,111.081
333,0.868972,107.301742,111.081
334,0.868752,107.297908,111.081
335,0.872785,107.364383,111.081
336,0.869498,107.310310,111.081
337,0.87184,107.348676,111.081
338,0.864571,107.230330,111.081
339,0.870083,107.319890,111.081
340,0.844367,107.268508,103.081
341,0.846952,107.227262,103.081
342,0.849038,107.194344,103.081
343,0.843813,107.277060,103.081
344,0.846648,107.232334,103.081
345,0.845991,107.242936,103.081
346,0.847027,107.226535,103.081
347,0.844446,107.267007,103.081
348,0.843545,107.281537,103.081
349,0.837916,107.369367,103.081
350,0.84495,107.259548,103.081
351,0.84691,107.227945,103.081
352,0.845294,107.253848,103.081
353,0.843952,107.275169,103.081
354,0.850619,107.169104,103.081
355,0.849227,107.191467,103.081
356,0.849008,107.194780,103.081
357,0.848813,107.197909,103.081
358,0.846435,107.235895,103.081
359,0.852241,107.143191,103.081
360,0.863272,107.209840,111.081
361,0.863376,107.211428,111.081
362,0.860079,107.158569,111.081
363,0.862063,107.190588,111.081
364,0.861602,107.182523,111.081
365,0.86561,107.247402,111.081
366,0.856629,107.104420,111.081
367,0.866228,107.257255,111.081
368,0.860665,107.168173,111.081
369,0.865273,107.241637,111.081
370,0.859624,107.151552,111.081
371,0.866414,107.260056,111.081
372,0.863437,107.212356,111.081
373,0.866385,107.259708,111.081
374,0.867466,107.277200,111.081
375,0.86641,107.260075,111.081
376,0.865099,107.238707,111.081
377,0.86342,107.212167,111.081
378,0.870214,107.321732,111.081
379,0.864118,107.222959,111.081
380,0.846409,107.236353,103.081
381,0.841149,107.319014,103.081
382,0.841302,107.316765,103.081
383,0.847839,107.213120,103.081
384,0.846743,107.230960,103.081
385,0.845689,107.247704,103.081
386,0.847306,107.221965,103.081
387,0.840502,107.329480,103.081
388,0.84386,107.276221,103.081
389,0.846356,107.237168,103.081
390,0.848364,107.204884,103.081
391,0.844832,107.261290,103.081
392,0.840867,107.323372,103.081
393,0.844081,107.273311,103.081
394,0.841664,107.310907,103.081
395,0.849087,107.193724,103.081
396,0.847166,107.224280,103.081
397,0.848604,107.201532,103.081
398,0.839017,107.351884,103.081
399,0.850083,107.177786,103.081
400,0.864295,107.225916,111.081
401,0.860093,107.158935,111.081
402,0.863609,107.215107,111.081
403,0.860666,107.167903,111.081
404,0.861952,107.188443,111.081
405,0.861209,107.176515,111.081
406,0.862696,107.200125,111.081
407,0.866279,107.258005,111.081
408,0.856804,107.107062,111.081
409,0.857611,107.120029,111.081
410,0.863807,107.218185,111.081
411,0.867031,107.270166,111.081
412,0.862307,107.194192,111.081
413,0.873635,107.378425,111.081
414,0.86842,107.292639,111.081
415,0.865235,107.240952,111.081
416,0.869705,107.313966,111.081
417,0.866031,107.254151,111.081
418,0.864831,107.234583,111.081
419,0.86705,107.270311,111.081
420,0.846878,107.228611,103.081
421,0.840688,107.326045,103.081
422,0.84459,107.265298,103.081
423,0.845284,107.253832,103.081
424,0.838703,107.357660,103.081
425,0.843519,107.281689,103.081
426,0.845651,107.248348,103.081
427,0.846301,107.237816,103.081
428,0.84547,107.250843,103.081
429,0.85404,107.113950,103.081
430,0.847917,107.212291,103.081
431,0.848363,107.204882,103.081
432,0.851078,107.161261,103.081
433,0.847888,107.212782,103.081
434,0.850723,107.167258,103.081
435,0.849586,107.185534,103.081
436,0.84012,107.335331,103.081
437,0.852033,107.146350,103.081
438,0.847622,107.216955,103.081
439,0.848743,107.198935,103.081
440,0.861337,107.178651,111.081
441,0.862357,107.194974,111.081
442,0.857533,107.118570,111.081
443,0.857214,107.113518,111.081
444,0.861295,107.178275,111.081
445,0.859433,107.148400,111.081
446,0.861691,107.184413,111.081
447,0.858226,107.129220,111.081
448,0.866413,107.259938,111.081
449,0.86498,107.237055,111.081
450,0.86304,107.205816,111.081
451,0.867969,107.285509,111.081
452,0.85705,107.111176,111.081
453,0.865075,107.238617,111.081
454,0.869167,107.305058,111.081
455,0.867287,107.274567,111.081
456,0.86561,107.247159,111.081
457,0.868653,107.296515,111.081
458,0.864997,107.236658,111.081
459,0.870187,107.321802,111.081
460,0.842305,107.300808,103.081
461,0.840949,107.322096,103.081
462,0.851102,107.161711,103.081
463,0.850452,107.172007,103.081
464,0.843849,107.276734,103.081
465,0.847777,107.214606,103.081
466,0.848239,107.206997,103.081
467,0.852784,107.134522,103.081
468,0.847598,107.217346,103.081
469,0.84823,107.207133,103.081
470,0.846072,107.241757,103.081
471,0.852368,107.141002,103.081
472,0.848513,107.202989,103.081
473,0.847174,107.224015,103.081
474,0.852738,107.135265,103.081
475,0.844676,107.263239,103.081
476,0.849871,107.181034,103.081
477,0.851935,107.147767,103.081
478,0.847834,107.213274,103.081
479,0.847758,107.214890,103.081
480,0.863234,107.209075,111.081
481,0.864098,107.222547,111.081
482,0.854946,107.077927,111.081
483,0.860601,107.167086,111.081
484,0.860454,107.164846,111.081
485,0.85925,107.145793,111.081
486,0.868377,107.291706,111.081
487,0.86071,107.168864,111.081
488,0.861727,107.184674,111.081
489,0.862266,107.193370,111.081
490,0.863065,107.206443,111.081
491,0.863409,107.211451,111.081
492,0.864339,107.226684,111.081
493,0.85904,107.142276,111.081
494,0.863682,107.216292,111.081
495,0.867807,107.282729,111.081
496,0.867911,107.284441,111.081
497,0.866369,107.259707,111.081
498,0.863585,107.214424,111.081
499,0.864986,107.237157,111.081
500,0.84505,107.257533,103.081
501,0.843709,107.278875,103.081
502,0.849105,107.193161,103.081
503,0.848843,107.197226,103.081
504,0.845887,107.245131,103.081
505,0.846091,107.240927,103.081
506,0.844013,107.273856,103.081
507,0.844563,107.265213,103.081
508,0.841037,107.321106,103.081
509,0.842136,107.303723,103.081
510,0.847495,107.218813,103.081
511,0.851329,107.157592,103.081
512,0.851595,107.153645,103.081
513,0.849041,107.194509,103.081
514,0.851979,107.147460,103.081
515,0.849755,107.183338,103.081
516,0.853047,107.130124,103.081
517,0.844653,107.263787,103.081
518,0.849073,107.194001,103.081
519,0.853405,107.124353,103.081
520,0.862852,107.202809,111.081
521,0.867491,107.277849,111.081
522,0.858937,107.140715,111.081
523,0.864196,107.224345,111.081
524,0.86144,107.180391,111.081
525,0.857283,107.114237,111.081
526,0.864271,107.225526,111.081
527,0.864366,107.227360,111.081
528,0.85848,107.133103,111.081
529,0.866979,107.269091,111.081
530,0.8642,107.224733,111.081
531,0.869322,107.307551,111.081
532,0.868667,107.297210,111.081
533,0.866728,107.265045,111.081
534,0.863185,107.207867,111.081
535,0.863547,107.213645,111.081
536,0.863983,107.221197,111.081
537,0.86875,107.298235,111.081
538,0.871931,107.350486,111.081
539,0.870911,107.333493,111.081
540,0.845221,107.255073,103.081
541,0.838904,107.354270,103.081
542,0.847666,107.216468,103.081
543,0.840402,107.330871,103.081
544,0.847414,107.220276,103.081
545,0.852896,107.132730,103.081
546,0.849861,107.181310,103.081
547,0.850869,107.165168,103.081
548,0.851258,107.158612,103.081
549,0.847659,107.216642,103.081
550,0.851769,107.150780,103.081
551,0.843573,107.281115,103.081
552,0.847299,107.222239,103.081
553,0.851969,107.147323,103.081
554,0.855097,107.097131,103.081
555,0.851116,107.161357,103.081
556,0.853736,107.118881,103.081
557,0.848929,107.196324,103.081
558,0.847425,107.220167,103.081
559,0.852539,107.138179,103.081
560,0.861027,107.173769,111.081
561,0.86073,107.169104,111.081
562,0.859066,107.142711,111.081
563,0.86405,107.222184,111.081
564,0.860142,107.159844,111.081
565,0.858378,107.131785,111.081
566,0.858138,107.128116,111.081
567,0.860604,107.167121,111.081
568,0.865416,107.243856,111.081
569,0.854533,107.072030,111.081
570,0.860629,107.167515,111.081
571,0.865677,107.248336,111.081
572,0.863743,107.217520,111.081
573,0.866006,107.253307,111.081
574,0.864441,107.228062,111.081
575,0.860593,107.167109,111.081
576,0.866099,107.254850,111.081
577,0.860303,107.162595,111.081
578,0.86735,107.275289,111.081
579,0.865977,107.253178,111.081
580,0.851162,107.160792,103.081
581,0.84019,107.333915,103.081
582,0.846148,107.240157,103.081
583,0.842744,107.294155,103.081
584,0.845657,107.247908,103.081
585,0.844802,107.261728,103.081
586,0.845891,107.243870,103.081
587,0.846603,107.232962,103.081
588,0.843681,107.279484,103.081
589,0.84402,107.273953,103.081
590,0.848142,107.208452,103.081
591,0.852937,107.131957,103.081
592,0.849357,107.189422,103.081
593,0.844241,107.270513,103.081
594,0.851089,107.161663,103.081
595,0.848268,107.206647,103.081
596,0.85316,107.128107,103.081
597,0.853182,107.127811,103.081
598,0.856233,107.078383,103.081
599,0.8474,107.220729,103.081
600,0.860717,107.169020,111.081
601,0.859378,107.147623,111.081
602,0.860834,107.170987,111.081
603,0.8591,107.143206,111.081
604,0.862852,107.203017,111.081
605,0.856872,107.108508,111.081
606,0.858102,107.127566,111.081
607,0.86059,107.167110,111.081
608,0.858277,107.130193,111.081
609,0.860184,107.160345,111.081
610,0.867806,107.282632,111.081
611,0.868855,107.300171,111.081
612,0.870703,107.329886,111.081
613,0.864386,107.227274,111.081
614,0.858482,107.133104,111.081
615,0.86649,107.261318,111.081
616,0.861599,107.182686,111.081
617,0.861755,107.185527,111.081
618,0.86773,107.281718,111.081
619,0.866064,107.254521,111.081
620,0.845352,107.253132,103.081
621,0.842363,107.299967,103.081
622,0.843547,107.281393,103.081
623,0.838355,107.362914,103.081
624,0.843628,107.280026,103.081
625,0.848865,107.197220,103.081
626,0.850242,107.175076,103.081
627,0.849703,107.184186,103.081
628,0.850119,107.177239,103.081
629,0.855401,107.091808,103.081
630,0.852423,107.140534,103.081
631,0.844963,107.259342,103.081
632,0.853302,107.125876,103.081
633,0.850591,107.169571,103.081
634,0.850258,107.174911,103.081
635,0.854307,107.109526,103.081
636,0.853143,107.128503,103.081
637,0.857399,107.059660,103.081
638,0.850793,107.166291,103.081
639,0.851545,107.154188,103.081
640,0.855976,107.093913,111.081
641,0.8551,107.080301,111.081
642,0.856127,107.096489,111.081
643,0.861416,107.180037,111.081
644,0.862734,107.201188,111.081
645,0.856834,107.107522,111.081
646,0.856661,107.104741,111.081
647,0.86837,107.292163,111.081
648,0.863377,107.211215,111.081
649,0.854923,107.077924,111.081
650,0.859358,107.147348,111.081
651,0.865967,107.252828,111.081
652,0.865953,107.252311,111.081
653,0.861993,107.189054,111.081
654,0.857454,107.117134,111.081
655,0.85846,107.133188,111.081
656,0.86609,107.255012,111.081
657,0.862885,107.203360,111.081
658,0.86568,107.248498,111.081
659,0.85841,107.132213,111.081
660,0.84803,107.210343,103.081
661,0.852778,107.134448,103.081
662,0.848601,107.201509,103.081
663,0.849149,107.192934,103.081
664,0.847188,107.223767,103.081
665,0.846014,107.242720,103.081
666,0.843695,107.279093,103.081
667,0.848897,107.196833,103.081
668,0.845259,107.254758,103.081
669,0.85057,107.169706,103.081
670,0.84821,107.207817,103.081
671,0.85214,107.144397,103.081
672,0.85806,107.049068,103.081
673,0.857273,107.062032,103.081
674,0.853783,107.118457,103.081
675,0.854977,107.098970,103.081
676,0.854785,107.101970,103.081
677,0.850621,107.169262,103.081
678,0.848145,107.209199,103.081
679,0.85569,107.086928,103.081
680,0.854549,107.071783,111.081
681,0.863329,107.210390,111.081
682,0.860621,107.167342,111.081
683,0.857232,107.114087,111.081
684,0.858834,107.138961,111.081
685,0.862831,107.202626,111.081
686,0.859557,107.150660,111.081
687,0.864209,107.224480,111.081
688,0.859314,107.146683,111.081
689,0.854702,107.073869,111.081
690,0.863196,107.208485,111.081
691,0.863945,107.220347,111.081
692,0.858087,107.127286,111.081
693,0.869622,107.312497,111.081
694,0.865502,107.245524,111.081
695,0.863729,107.216951,111.081
696,0.864224,107.224953,111.081
697,0.865769,107.249767,111.081
698,0.865053,107.238532,111.081
699,0.857005,107.110465,111.081
700,0.844643,107.263874,103.081
701,0.841941,107.306544,103.081
702,0.846816,107.230066,103.081
703,0.848564,107.202062,103.081
704,0.846147,107.240595,103.081
705,0.84997,107.179516,103.081
706,0.852713,107.135423,103.081
707,0.843546,107.281057,103.081
708,0.848222,107.207757,103.081
709,0.85111,107.160980,103.081
710,0.849607,107.185328,103.081
711,0.85517,107.095804,103.081
712,0.853592,107.121236,103.081
713,0.855722,107.087011,103.081
714,0.851083,107.161648,103.081
715,0.852961,107.131166,103.081
716,0.851478,107.155451,103.081
717,0.851328,107.157826,103.081
718,0.855191,107.095264,103.081
719,0.85759,107.056123,103.081
720,0.85613,107.096854,111.081
721,0.856735,107.105846,111.081
722,0.852618,107.041912,111.081
723,0.858583,107.135338,111.081
724,0.854445,107.070124,111.081
725,0.860484,107.165230,111.081
726,0.852144,107.034481,111.081
727,0.861944,107.188478,111.081
728,0.864163,107.224006,111.081
729,0.86703,107.270180,111.081
730,0.862015,107.189711,111.081
731,0.861921,107.187905,111.081
732,0.861662,107.183933,111.081
733,0.860625,107.167342,111.081
734,0.863248,107.209109,111.081
735,0.862963,107.204516,111.081
736,0.860998,107.173275,111.081
737,0.858791,107.138156,111.081
738,0.869796,107.315079,111.081
739,0.868911,107.300854,111.081
740,0.844996,107.258902,103.081
741,0.847309,107.222162,103.081
742,0.844935,107.259787,103.081
743,0.847758,107.214893,103.081
744,0.854112,107.112983,103.081
745,0.850987,107.163197,103.081
746,0.847524,107.218472,103.081
747,0.854523,107.106395,103.081
748,0.850416,107.172188,103.081
749,0.84936,107.189654,103.081
750,0.848043,107.210178,103.081
751,0.853645,107.120595,103.081
752,0.85799,107.050016,103.081
753,0.856696,107.070868,103.081
754,0.85736,107.059540,103.081
755,0.854553,107.105800,103.081
756,0.847383,107.220915,103.081
757,0.85642,107.075241,103.081
758,0.858978,107.033712,103.081
759,0.857204,107.062860,103.081
760,0.852116,107.033578,111.081
761,0.858483,107.133713,111.081
762,0.855785,107.091027,111.081
763,0.851719,107.027713,111.081
764,0.855803,107.091332,111.081
765,0.85829,107.130420,111.081
766,0.861012,107.173439,111.081
767,0.859921,107.156281,111.081
768,0.860898,107.171604,111.081
769,0.854606,107.072603,111.081
770,0.854876,107.076765,111.081
771,0.85498,107.078840,111.081
772,0.86316,107.207747,111.081
773,0.858643,107.135974,111.081
774,0.858061,107.127171,111.081
775,0.862625,107.199455,111.081
776,0.864415,107.227960,111.081
777,0.862582,107.198481,111.081
778,0.858094,107.127411,111.081
779,0.858451,107.132906,111.081
780,0.846475,107.234897,103.081
781,0.849302,107.190382,103.081
782,0.847249,107.222872,103.081
783,0.844309,107.269648,103.081
784,0.843602,107.281249,103.081
785,0.850211,107.175553,103.081
786,0.8525,107.139142,103.081
787,0.849209,107.191939,103.081
788,0.854351,107.109225,103.081
789,0.851146,107.160898,103.081
790,0.852163,107.144285,103.081
791,0.850356,107.173340,103.081
792,0.850434,107.172085,103.081
793,0.855486,107.090694,103.081
794,0.854684,107.103894,103.081
795,0.852621,107.136811,103.081
796,0.85172,107.151390,103.081
797,0.853494,107.122704,103.081
798,0.848616,107.201311,103.081
799,0.85618,107.079384,103.081
800,0.858077,107.127360,111.081
801,0.860199,107.160824,111.081
802,0.864018,107.221896,111.081
803,0.865829,107.250744,111.081
804,0.865067,107.238744,111.081
805,0.856128,107.096560,111.081
806,0.86378,107.217583,111.081
807,0.860192,107.160723,111.081
808,0.861981,107.189444,111.081
809,0.864255,107.225219,111.081
810,0.863969,107.220994,111.081
811,0.859641,107.151931,111.081
812,0.865656,107.248083,111.081
813,0.861804,107.186119,111.081
814,0.865229,107.240890,111.081
815,0.860622,107.167435,111.081
816,0.864267,107.225754,111.081
817,0.858385,107.132203,111.081
818,0.866617,107.263636,111.081
819,0.870507,107.326984,111.081
820,0.851133,107.161081,103.081
821,0.849003,107.194953,103.081
822,0.850847,107.165356,103.081
823,0.842603,107.296403,103.081
824,0.846781,107.230064,103.081
825,0.846229,107.239202,103.081
826,0.847234,107.223338,103.081
827,0.849429,107.188239,103.081
828,0.849712,107.183796,103.081
829,0.848404,107.204014,103.081
830,0.849714,107.183445,103.081
831,0.850468,107.171450,103.081
832,0.846624,107.232802,103.081
833,0.850196,107.175571,103.081
834,0.851249,107.158984,103.081
835,0.849874,107.181174,103.081
836,0.850604,107.169592,103.081
837,0.851294,107.158056,103.081
838,0.853603,107.121039,103.081
839,0.854417,107.107923,103.081
840,0.86381,107.218315,111.081
841,0.860154,107.159767,111.081
842,0.857293,107.114535,111.081
843,0.861919,107.187856,111.081
844,0.860586,107.166647,111.081
845,0.863025,107.205965,111.081
846,0.863867,107.219294,111.081
847,0.857151,107.112637,111.081
848,0.861514,107.181371,111.081
849,0.867451,107.277298,111.081
850,0.863447,107.212190,111.081
851,0.862589,107.198688,111.081
852,0.863644,107.215597,111.081
853,0.861033,107.173868,111.081
854,0.864517,107.229421,111.081
855,0.860745,107.169282,111.081
856,0.862381,107.195401,111.081
857,0.855312,107.083773,111.081
858,0.864012,107.221321,111.081
859,0.866736,107.265412,111.081
860,0.845072,107.257361,103.081
861,0.843342,107.284593,103.081
862,0.842376,107.299670,103.081
863,0.844022,107.274009,103.081
864,0.847612,107.216864,103.081
865,0.851135,107.160735,103.081
866,0.847796,107.214559,103.081
867,0.844269,107.270126,103.081
868,0.851072,107.161919,103.081
869,0.846935,107.228074,103.081
870,0.846439,107.235849,103.081
871,0.849857,107.181265,103.081
872,0.854644,107.103794,103.081
