Generation,meanFitness,Phenotype,Optimum
359,0.839617,115.553388,111.126
360,0.879097,115.376294,119.126
361,0.881602,115.420156,119.126
362,0.883297,115.449989,119.126
363,0.88456,115.472656,119.126
364,0.88538,115.487274,119.126
365,0.884899,115.478651,119.126
366,0.893247,115.630347,119.126
367,0.899489,115.747573,119.126
368,0.901964,115.795166,119.126
369,0.887638,115.527912,119.126
370,0.889454,115.560782,119.126
371,0.904965,115.853300,119.126
372,0.905971,115.873035,119.126
373,0.895244,115.667685,119.126
374,0.9065,115.883249,119.126
375,0.902013,115.796137,119.126
376,0.897405,115.707939,119.126
377,0.907852,115.910193,119.126
378,0.908643,115.925730,119.126
379,0.905596,115.865903,119.126
380,0.814608,115.946285,111.126
381,0.8247,115.790243,111.126
382,0.811419,115.995649,111.126
383,0.826486,115.761930,111.126
384,0.822622,115.822400,111.126
385,0.831121,115.688862,111.126
386,0.816397,115.918940,111.126
387,0.834475,115.635784,111.126
388,0.8436,115.488516,111.126
389,0.819881,115.865145,111.126
390,0.826626,115.759775,111.126
391,0.831189,115.688008,111.126
392,0.838506,115.570670,111.126
393,0.846543,115.440044,111.126
394,0.836692,115.599986,111.126
395,0.845553,115.456488,111.126
396,0.837535,115.586592,111.126
397,0.852297,115.345338,111.126
398,0.846118,115.447209,111.126
399,0.854332,115.311671,111.126
400,0.866622,115.162891,119.126
401,0.87597,115.321574,119.126
402,0.873677,115.282438,119.126
403,0.880293,115.396928,119.126
404,0.874815,115.301944,119.126
405,0.885138,115.483179,119.126
406,0.877722,115.352143,119.126
407,0.875655,115.316044,119.126
408,0.884966,115.479793,119.126
409,0.879382,115.380782,119.126
410,0.875218,115.308939,119.126
411,0.897252,115.704845,119.126
412,0.895846,115.678532,119.126
413,0.888689,115.547016,119.126
414,0.910043,115.953843,119.126
415,0.890595,115.582007,119.126
416,0.899138,115.740885,119.126
417,0.904576,115.845369,119.126
418,0.909157,115.936066,119.126
419,0.896131,115.684294,119.126
420,0.831011,115.690529,111.126
421,0.834031,115.642828,111.126
422,0.830339,115.701432,111.126
423,0.83076,115.694646,111.126
424,0.832417,115.668275,111.126
425,0.843353,115.492499,111.126
426,0.834853,115.629606,111.126
427,0.83664,115.600959,111.126
428,0.844934,115.466579,111.126
429,0.860217,115.212279,111.126
430,0.843426,115.491246,111.126
431,0.859534,115.223491,111.126
432,0.856197,115.279848,111.126
433,0.857417,115.259789,111.126
434,0.852558,115.341275,111.126
435,0.861697,115.186902,111.126
436,0.84577,115.453441,111.126
437,0.854197,115.313382,111.126
438,0.852733,115.338108,111.126
439,0.869055,115.060131,111.126
440,0.863606,115.112814,119.126
441,0.847723,114.855609,119.126
442,0.86803,115.186451,119.126
443,0.870095,115.221282,119.126
444,0.865464,115.143558,119.126
445,0.870607,115.229953,119.126
446,0.881658,115.421244,119.126
447,0.881119,115.411621,119.126
448,0.869748,115.215365,119.126
449,0.877765,115.353288,119.126
450,0.890446,115.579038,119.126
451,0.888687,115.546982,119.126
452,0.872408,115.260735,119.126
453,0.880225,115.396040,119.126
454,0.890738,115.584204,119.126
455,0.89455,115.654636,119.126
456,0.892281,115.611924,119.126
457,0.878071,115.358379,119.126
458,0.877856,115.354593,119.126
459,0.885494,115.489401,119.126
460,0.838396,115.572679,111.126
461,0.8237,115.805250,111.126
462,0.845171,115.463083,111.126
463,0.841526,115.522207,111.126
464,0.837472,115.587742,111.126
465,0.846152,115.446683,111.126
466,0.841757,115.518805,111.126
467,0.849858,115.385519,111.126
468,0.849858,115.385918,111.126
469,0.844622,115.472029,111.126
470,0.858553,115.240355,111.126
471,0.850041,115.382881,111.126
472,0.85814,115.247568,111.126
473,0.846141,115.447001,111.126
474,0.862447,115.174409,111.126
475,0.859769,115.219987,111.126
476,0.866371,115.106714,111.126
477,0.863661,115.153441,111.126
478,0.86168,115.187801,111.126
479,0.869551,115.051126,111.126
480,0.866429,115.160127,119.126
481,0.858852,115.034453,119.126
482,0.861618,115.080156,119.126
483,0.858616,115.030854,119.126
484,0.859583,115.046460,119.126
485,0.866684,115.164440,119.126
486,0.87008,115.221370,119.126
487,0.874799,115.301666,119.126
488,0.869564,115.212814,119.126
489,0.878796,115.371013,119.126
490,0.874579,115.298258,119.126
491,0.885546,115.490374,119.126
492,0.879025,115.375055,119.126
493,0.888233,115.538880,119.126
494,0.882202,115.430773,119.126
495,0.88619,115.501877,119.126
496,0.877274,115.344736,119.126
497,0.875321,115.311000,119.126
498,0.87834,115.363178,119.126
499,0.882732,115.440361,119.126
500,0.853573,115.324186,111.126
501,0.858495,115.241497,111.126
502,0.862905,115.166841,111.126
503,0.850895,115.368760,111.126
504,0.862936,115.165810,111.126
505,0.8589,115.234634,111.126
506,0.864686,115.135648,111.126
507,0.876445,114.929412,111.126
508,0.873683,114.978998,111.126
509,0.869889,115.045496,111.126
510,0.865806,115.116653,111.126
511,0.88345,114.803372,111.126
512,0.87577,114.941943,111.126
513,0.879633,114.872305,111.126
514,0.873185,114.987478,111.126
515,0.876025,114.937218,111.126
516,0.879921,114.867455,111.126
517,0.87085,115.028738,111.126
518,0.885127,114.772032,111.126
519,0.876382,114.930963,111.126
520,0.858493,115.028645,119.126
521,0.845124,114.814818,119.126
522,0.844515,114.805307,119.126
523,0.853506,114.947781,119.126
524,0.859556,115.046113,119.126
525,0.86211,115.088168,119.126
526,0.861198,115.073178,119.126
527,0.86912,115.205205,119.126
528,0.863109,115.104237,119.126
529,0.868986,115.202656,119.126
530,0.872906,115.269329,119.126
531,0.884726,115.476111,119.126
532,0.87595,115.321565,119.126
533,0.879223,115.378684,119.126
534,0.888369,115.541383,119.126
535,0.886177,115.501610,119.126
536,0.891412,115.596678,119.126
537,0.884104,115.464781,119.126
538,0.880002,115.392294,119.126
539,0.881037,115.410314,119.126
540,0.838104,115.578064,111.126
541,0.835532,115.618801,111.126
542,0.84642,115.442881,111.126
543,0.840968,115.531356,111.126
544,0.835912,115.612813,111.126
545,0.847774,115.420371,111.126
546,0.836638,115.601326,111.126
547,0.834617,115.633674,111.126
548,0.856749,115.270871,111.126
549,0.851751,115.354779,111.126
550,0.836311,115.606533,111.126
551,0.854496,115.308757,111.126
552,0.852337,115.344917,111.126
553,0.846133,115.447429,111.126
554,0.849837,115.386227,111.126
555,0.858631,115.238846,111.126
556,0.846396,115.443240,111.126
557,0.85102,115.366617,111.126
558,0.846628,115.439814,111.126
559,0.840275,115.542615,111.126
560,0.87571,115.317458,119.126
561,0.88197,115.426623,119.126
562,0.887298,115.522055,119.126
563,0.886778,115.512728,119.126
564,0.879037,115.375354,119.126
565,0.875697,115.317359,119.126
566,0.884716,115.475731,119.126
567,0.874809,115.301889,119.126
568,0.878868,115.372581,119.126
569,0.877412,115.347028,119.126
570,0.88505,115.481727,119.126
571,0.881258,115.414247,119.126
572,0.885407,115.488025,119.126
573,0.894992,115.663224,119.126
574,0.888217,115.538551,119.126
575,0.878344,115.363539,119.126
576,0.879031,115.374990,119.126
577,0.881811,115.424197,119.126
578,0.886582,115.509231,119.126
579,0.87861,115.368066,119.126
580,0.846666,115.438802,111.126
581,0.84674,115.437422,111.126
582,0.841553,115.522185,111.126
583,0.843098,115.497286,111.126
584,0.846066,115.448668,111.126
585,0.851527,115.358364,111.126
586,0.846941,115.434399,111.126
587,0.855345,115.294592,111.126
588,0.846811,115.436405,111.126
589,0.857156,115.264113,111.126
590,0.846248,115.445725,111.126
591,0.840074,115.545998,111.126
592,0.841294,115.526499,111.126
593,0.848182,115.413686,111.126
594,0.856433,115.276478,111.126
595,0.83931,115.558179,111.126
596,0.840169,115.544502,111.126
597,0.846567,115.439941,111.126
598,0.845304,115.461131,111.126
599,0.846651,115.439012,111.126
600,0.889239,115.557119,119.126
601,0.883934,115.461876,119.126
602,0.8754,115.312196,119.126
603,0.882805,115.441706,119.126
604,0.872036,115.254701,119.126
605,0.889278,115.557915,119.126
606,0.882112,115.429532,119.126
607,0.879725,115.387072,119.126
608,0.883804,115.459739,119.126
609,0.89088,115.587151,119.126
610,0.88351,115.454136,119.126
611,0.876007,115.322607,119.126
612,0.895332,115.669296,119.126
613,0.892161,115.610527,119.126
614,0.890892,115.587134,119.126
615,0.881191,115.413014,119.126
616,0.910217,115.957726,119.126
617,0.887837,115.532047,119.126
618,0.895571,115.673880,119.126
619,0.904663,115.847838,119.126
620,0.833512,115.651485,111.126
621,0.833237,115.655541,111.126
622,0.831091,115.689130,111.126
623,0.816184,115.922174,111.126
624,0.82736,115.748279,111.126
625,0.826127,115.767945,111.126
626,0.828486,115.730819,111.126
627,0.842359,115.509207,111.126
628,0.839889,115.548901,111.126
629,0.83046,115.699906,111.126
630,0.815601,115.931668,111.126
631,0.825062,115.784616,111.126
632,0.826902,115.755740,111.126
633,0.834618,115.634094,111.126
634,0.817679,115.899334,111.126
635,0.838514,115.571096,111.126
636,0.826537,115.761785,111.126
637,0.839902,115.548716,111.126
638,0.845779,115.453166,111.126
639,0.83634,115.605798,111.126
640,0.885823,115.495847,119.126
641,0.898451,115.728052,119.126
642,0.894078,115.645934,119.126
643,0.897724,115.714453,119.126
644,0.892554,115.617991,119.126
645,0.893192,115.629744,119.126
646,0.897664,115.713227,119.126
647,0.89035,115.577431,119.126
648,0.899172,115.741737,119.126
649,0.898706,115.732986,119.126
650,0.901044,115.777353,119.126
651,0.893589,115.636935,119.126
652,0.895239,115.667636,119.126
653,0.902731,115.809666,119.126
654,0.889801,115.567433,119.126
655,0.899795,115.753505,119.126
656,0.895683,115.676023,119.126
657,0.888011,115.534883,119.126
658,0.894693,115.657693,119.126
659,0.895897,115.679781,119.126
660,0.838681,115.568291,111.126
661,0.827061,115.753107,111.126
662,0.839429,115.556388,111.126
663,0.838579,115.570341,111.126
664,0.843549,115.489510,111.126
665,0.840437,115.540278,111.126
666,0.839901,115.548554,111.126
667,0.830259,115.703109,111.126
668,0.833996,115.643831,111.126
669,0.836961,115.596276,111.126
670,0.828175,115.736061,111.126
671,0.823558,115.808523,111.126
672,0.832019,115.675475,111.126
673,0.836886,115.597356,111.126
674,0.829455,115.715532,111.126
675,0.833264,115.655370,111.126
676,0.827297,115.749928,111.126
677,0.825184,115.782808,111.126
678,0.832628,115.665327,111.126
679,0.8436,115.489116,111.126
680,0.901333,115.782884,119.126
681,0.884075,115.464238,119.126
682,0.891104,115.591150,119.126
683,0.900989,115.776464,119.126
684,0.89603,115.682342,119.126
685,0.894766,115.659210,119.126
686,0.894743,115.658424,119.126
687,0.892403,115.615236,119.126
688,0.901541,115.786809,119.126
689,0.89798,115.719057,119.126
690,0.891631,115.600582,119.126
691,0.891496,115.598187,119.126
692,0.894787,115.659361,119.126
693,0.899156,115.741225,119.126
694,0.904627,115.846668,119.126
695,0.884968,115.480084,119.126
696,0.887509,115.525598,119.126
697,0.888318,115.540294,119.126
698,0.900107,115.759637,119.126
699,0.894572,115.655146,119.126
700,0.842522,115.506324,111.126
701,0.817324,115.904631,111.126
702,0.824301,115.796721,111.126
703,0.819573,115.870061,111.126
704,0.826986,115.754238,111.126
705,0.824479,115.793987,111.126
706,0.821579,115.839285,111.126
707,0.831962,115.676302,111.126
708,0.829774,115.710247,111.126
709,0.833647,115.648944,111.126
710,0.837203,115.591886,111.126
711,0.832708,115.664191,111.126
712,0.838591,115.570126,111.126
713,0.838008,115.579108,111.126
714,0.822983,115.817132,111.126
715,0.848988,115.400567,111.126
716,0.854646,115.306235,111.126
717,0.84871,115.404777,111.126
718,0.843799,115.485002,111.126
719,0.84935,115.394190,111.126
720,0.868784,115.198969,119.126
721,0.877779,115.352942,119.126
722,0.889241,115.556761,119.126
723,0.890584,115.581223,119.126
724,0.887822,115.531577,119.126
725,0.890368,115.577325,119.126
726,0.890857,115.586830,119.126
727,0.885699,115.493368,119.126
728,0.899653,115.751015,119.126
729,0.882458,115.435456,119.126
730,0.894769,115.658809,119.126
731,0.891804,115.603706,119.126
732,0.892604,115.618719,119.126
733,0.892011,115.607962,119.126
734,0.900592,115.769024,119.126
735,0.889733,115.565717,119.126
736,0.895402,115.670489,119.126
737,0.882557,115.436965,119.126
738,0.89919,115.741947,119.126
739,0.888589,115.545432,119.126
740,0.827603,115.744595,111.126
741,0.830704,115.695606,111.126
742,0.835387,115.621427,111.126
743,0.81771,115.899073,111.126
744,0.830277,115.702801,111.126
745,0.844091,115.480601,111.126
746,0.833613,115.649820,111.126
747,0.834588,115.634293,111.126
748,0.848232,115.412989,111.126
749,0.844565,115.472730,111.126
750,0.836029,115.611166,111.126
751,0.842627,115.504316,111.126
752,0.83858,115.569912,111.126
753,0.838049,115.578339,111.126
754,0.855481,115.292198,111.126
755,0.832249,115.671231,111.126
756,0.838833,115.565835,111.126
757,0.84675,115.437489,111.126
758,0.830511,115.699257,111.126
759,0.842628,115.504797,111.126
760,0.872405,115.260822,119.126
761,0.870586,115.229667,119.126
762,0.886875,115.514219,119.126
763,0.887626,115.527937,119.126
764,0.88339,115.451889,119.126
765,0.881394,115.416409,119.126
766,0.884305,115.468209,119.126
767,0.885983,115.498011,119.126
768,0.893962,115.643850,119.126
769,0.880916,115.408285,119.126
770,0.880477,115.400368,119.126
771,0.891083,115.590790,119.126
772,0.895227,115.667374,119.126
773,0.894574,115.654977,119.126
774,0.894331,115.650649,119.126
775,0.895714,115.676415,119.126
776,0.893122,115.628580,119.126
777,0.889996,115.570805,119.126
778,0.889604,115.563984,119.126
779,0.889007,115.552774,119.126
780,0.827047,115.753883,111.126
781,0.83916,115.560511,111.126
782,0.831703,115.679860,111.126
783,0.841569,115.522092,111.126
784,0.855804,115.286874,111.126
785,0.827815,115.741192,111.126
786,0.832851,115.661536,111.126
787,0.834057,115.642687,111.126
788,0.833777,115.646999,111.126
789,0.854772,115.303985,111.126
790,0.837013,115.595546,111.126
791,0.831861,115.677480,111.126
792,0.828911,115.724317,111.126
793,0.843536,115.489722,111.126
794,0.855535,115.291633,111.126
795,0.847388,115.426567,111.126
796,0.844353,115.476131,111.126
797,0.838825,115.566382,111.126
798,0.843273,115.494369,111.126
799,0.850706,115.371857,111.126
800,0.87364,115.281821,119.126
801,0.883076,115.446433,119.126
802,0.880428,115.399163,119.126
803,0.874287,115.293018,119.126
804,0.887188,115.519992,119.126
805,0.880371,115.398787,119.126
806,0.884216,115.466534,119.126
807,0.894662,115.656891,119.126
808,0.879307,115.379621,119.126
809,0.885449,115.488897,119.126
810,0.892184,115.611143,119.126
811,0.888872,115.550098,119.126
812,0.889058,115.553792,119.126
813,0.896061,115.683057,119.126
814,0.900234,115.761968,119.126
815,0.898634,115.731452,119.126
816,0.890699,115.583248,119.126
817,0.891094,115.590921,119.126
818,0.890219,115.574828,119.126
819,0.898474,115.728548,119.126
820,0.838324,115.573827,111.126
821,0.839628,115.552950,111.126
822,0.835178,115.624878,111.126
823,0.849585,115.389751,111.126
824,0.836587,115.601892,111.126
825,0.846788,115.436168,111.126
826,0.848146,115.413904,111.126
827,0.848186,115.413768,111.126
828,0.822542,115.823680,111.126
829,0.836017,115.610970,111.126
830,0.836401,115.604785,111.126
831,0.847351,115.427534,111.126
832,0.826698,115.758765,111.126
833,0.845862,115.451640,111.126
834,0.840341,115.541352,111.126
835,0.845954,115.450060,111.126
836,0.837166,115.592824,111.126
837,0.847064,115.431966,111.126
838,0.857007,115.266571,111.126
839,0.85059,115.373885,111.126
840,0.888249,115.538914,119.126
841,0.877316,115.345175,119.126
842,0.882585,115.437506,119.126
843,0.879216,115.378196,119.126
844,0.886245,115.502696,119.126
845,0.881483,115.418025,119.126
846,0.881668,115.421392,119.126
847,0.875668,115.316796,119.126
848,0.887226,115.520921,119.126
849,0.889626,115.563838,119.126
850,0.884594,115.473406,119.126
851,0.894547,115.654395,119.126
852,0.888776,115.548212,119.126
853,0.892749,115.621545,119.126
854,0.888041,115.534942,119.126
855,0.889846,115.568126,119.126
856,0.896406,115.689299,119.126
857,0.882862,115.442339,119.126
858,0.881643,115.420793,119.126
859,0.891323,115.595145,119.126
860,0.83236,115.669630,111.126
861,0.829778,115.710554,111.126
862,0.828188,115.735500,111.126
863,0.844853,115.468211,111.126
864,0.825638,115.775810,111.126
865,0.836346,115.605794,111.126
866,0.837777,115.582896,111.126
867,0.847443,115.425941,111.126
868,0.834673,115.632621,111.126
869,0.847088,115.431478,111.126
870,0.832701,115.663743,111.126
871,0.848642,115.406225,111.126
872,0.835947,115.612100,111.126
