Generation,meanFitness,Phenotype,Optimum
105,0.964056,107.640513,111.235
106,0.964054,107.640367,111.235
107,0.964796,107.714435,111.235
108,0.964904,107.725522,111.235
109,0.96379,107.613933,111.235
110,0.964406,107.675560,111.235
111,0.964459,107.680724,111.235
112,0.964382,107.673257,111.235
113,0.96431,107.665982,111.235
114,0.964908,107.725673,111.235
115,0.96449,107.683802,111.235
116,0.965337,107.768583,111.235
117,0.965139,107.748808,111.235
118,0.965595,107.794367,111.235
119,0.965329,107.767768,111.235
120,0.965469,107.781856,111.235
121,0.966628,107.897681,111.235
122,0.966609,107.895785,111.235
123,0.965844,107.819287,111.235
124,0.967219,107.956758,111.235
125,0.965832,107.818109,111.235
126,0.966633,107.898360,111.235
127,0.966104,107.845383,111.235
128,0.965655,107.800483,111.235
129,0.96616,107.850896,111.235
130,0.966935,107.928470,111.235
131,0.96575,107.809867,111.235
132,0.964437,107.678880,111.235
133,0.966041,107.839063,111.235
134,0.96595,107.829824,111.235
135,0.965624,107.797284,111.235
136,0.964795,107.714418,111.235
137,0.96526,107.760956,111.235
138,0.965959,107.830776,111.235
139,0.965755,107.810329,111.235
140,0.965341,107.769012,111.235
141,0.965394,107.774200,111.235
142,0.965877,107.822526,111.235
143,0.966388,107.873718,111.235
144,0.965813,107.816310,111.235
145,0.965942,107.829020,111.235
146,0.965807,107.815622,111.235
147,0.965706,107.805573,111.235
148,0.966333,107.868200,111.235
149,0.966039,107.838755,111.235
150,0.965758,107.810710,111.235
151,0.966594,107.894619,111.235
152,0.966797,107.914688,111.235
153,0.96686,107.921098,111.235
154,0.966964,107.931402,111.235
155,0.966048,107.839659,111.235
156,0.965744,107.809342,111.235
157,0.966861,107.921181,111.235
158,0.96682,107.916918,111.235
159,0.967211,107.956009,111.235
160,0.968231,108.058474,111.235
161,0.967588,107.993911,111.235
162,0.967644,107.999227,111.235
163,0.966475,107.882680,111.235
164,0.967298,107.964921,111.235
165,0.966846,107.919484,111.235
166,0.967992,108.034076,111.235
167,0.966943,107.929309,111.235
168,0.967129,107.948041,111.235
169,0.967384,107.973364,111.235
170,0.966965,107.931552,111.235
171,0.966431,107.878055,111.235
172,0.967558,107.991158,111.235
173,0.967917,108.027034,111.235
174,0.966161,107.851055,111.235
175,0.967274,107.962298,111.235
176,0.967553,107.990435,111.235
177,0.96842,108.076994,111.235
178,0.967872,108.022246,111.235
179,0.967968,108.032010,111.235
180,0.968571,108.092174,111.235
181,0.968256,108.060547,111.235
182,0.966833,107.918315,111.235
183,0.968431,108.078071,111.235
184,0.967651,108.000138,111.235
185,0.967214,107.956649,111.235
186,0.967294,107.964617,111.235
187,0.967558,107.990691,111.235
188,0.968824,108.117401,111.235
189,0.967679,108.002807,111.235
190,0.969354,108.170747,111.235
191,0.96959,108.194347,111.235
192,0.968462,108.081090,111.235
193,0.969255,108.160636,111.235
194,0.968828,108.118074,111.235
195,0.969564,108.191640,111.235
196,0.969183,108.153670,111.235
197,0.970071,108.242493,111.235
198,0.96885,108.120071,111.235
199,0.969757,108.211295,111.235
200,0.969925,108.228226,111.235
201,0.969962,108.231586,111.235
202,0.969965,108.231980,111.235
203,0.970352,108.270561,111.235
204,0.971768,108.413142,111.235
205,0.971548,108.390765,111.235
206,0.971458,108.381276,111.235
207,0.971083,108.343933,111.235
208,0.970731,108.308895,111.235
209,0.97053,108.288701,111.235
210,0.970864,108.321528,111.235
211,0.972256,108.461711,111.235
212,0.971775,108.413371,111.235
213,0.971713,108.407298,111.235
214,0.971996,108.435327,111.235
215,0.972106,108.446411,111.235
216,0.971694,108.405212,111.235
217,0.971317,108.367414,111.235
218,0.971504,108.386651,111.235
219,0.971861,108.421898,111.235
220,0.971945,108.430558,111.235
221,0.971492,108.385254,111.235
222,0.971824,108.418762,111.235
223,0.971,108.335637,111.235
224,0.970971,108.332730,111.235
225,0.970925,108.327997,111.235
226,0.972364,108.472496,111.235
227,0.97122,108.357544,111.235
228,0.970417,108.277187,111.235
229,0.971422,108.378318,111.235
230,0.971528,108.388859,111.235
231,0.970926,108.329177,111.235
232,0.971527,108.388710,111.235
233,0.971012,108.336684,111.235
234,0.971553,108.390751,111.235
235,0.970928,108.328382,111.235
236,0.971637,108.399440,111.235
237,0.970271,108.262120,111.235
238,0.971572,108.392785,111.235
239,0.971146,108.350186,111.235
240,0.971444,108.380567,111.235
241,0.970768,108.312241,111.235
242,0.971222,108.357706,111.235
243,0.971951,108.431486,111.235
244,0.970869,108.322589,111.235
245,0.971436,108.379273,111.235
246,0.971604,108.396181,111.235
247,0.971992,108.434614,111.235
248,0.971158,108.351350,111.235
249,0.972482,108.484656,111.235
250,0.972034,108.439520,111.235
251,0.970762,108.311936,111.235
252,0.972541,108.489940,111.235
253,0.973124,108.549564,111.235
254,0.970973,108.333077,111.235
255,0.971271,108.362844,111.235
256,0.972656,108.501820,111.235
257,0.971251,108.361159,111.235
258,0.971166,108.352185,111.235
259,0.971379,108.373322,111.235
260,0.971615,108.397325,111.235
261,0.97096,108.331147,111.235
262,0.97113,108.348735,111.235
263,0.9715,108.385598,111.235
264,0.971993,108.435141,111.235
265,0.972461,108.482331,111.235
266,0.971435,108.379049,111.235
267,0.973125,108.549356,111.235
268,0.972531,108.489004,111.235
269,0.971959,108.432785,111.235
270,0.972927,108.528811,111.235
271,0.973784,108.615075,111.235
272,0.973212,108.557415,111.235
273,0.973249,108.561333,111.235
274,0.973071,108.543315,111.235
275,0.974961,108.733866,111.235
276,0.973491,108.585661,111.235
277,0.973711,108.607793,111.235
278,0.974381,108.675337,111.235
279,0.974943,108.731616,111.235
280,0.973031,108.539338,111.235
281,0.972923,108.528481,111.235
282,0.974696,108.707335,111.235
283,0.974989,108.736060,111.235
284,0.97445,108.681623,111.235
285,0.974297,108.666409,111.235
286,0.975188,108.756034,111.235
287,0.974776,108.715275,111.235
288,0.973981,108.635048,111.235
289,0.974278,108.665293,111.235
290,0.974794,108.716656,111.235
291,0.974605,108.697798,111.235
292,0.974776,108.715133,111.235
293,0.975706,108.809461,111.235
294,0.974295,108.665718,111.235
295,0.975399,108.777851,111.235
296,0.973885,108.624738,111.235
297,0.975426,108.780510,111.235
298,0.975091,108.746136,111.235
299,0.974756,108.713759,111.235
300,0.974729,108.709875,111.235
301,0.97518,108.755973,111.235
302,0.974802,108.717609,111.235
303,0.974897,108.726491,111.235
304,0.976248,108.863206,111.235
305,0.975459,108.784286,111.235
306,0.974554,108.692041,111.235
307,0.975503,108.789431,111.235
308,0.975972,108.836142,111.235
309,0.976404,108.879983,111.235
310,0.977032,108.943661,111.235
311,0.974756,108.712972,111.235
312,0.97556,108.794448,111.235
313,0.975031,108.741567,111.235
314,0.975066,108.744720,111.235
315,0.975707,108.809624,111.235
316,0.974971,108.734204,111.235
317,0.974867,108.724260,111.235
318,0.975919,108.831545,111.235
319,0.97607,108.846491,111.235
320,0.975265,108.764640,111.235
321,0.975409,108.778738,111.235
322,0.975412,108.778312,111.235
323,0.975724,108.810399,111.235
324,0.975721,108.809503,111.235
325,0.975859,108.826041,111.235
326,0.97446,108.682870,111.235
327,0.97517,108.753692,111.235
328,0.976327,108.870747,111.235
329,0.976738,108.912730,111.235
330,0.975289,108.766103,111.235
331,0.976344,108.872361,111.235
332,0.975736,108.811800,111.235
333,0.976644,108.904484,111.235
334,0.976815,108.921298,111.235
335,0.97611,108.850026,111.235
336,0.976795,108.919874,111.235
337,0.976028,108.841315,111.235
338,0.9762,108.859158,111.235
339,0.97647,108.885656,111.235
340,0.977315,108.970810,111.235
341,0.97653,108.892372,111.235
342,0.976697,108.908935,111.235
343,0.976514,108.890749,111.235
344,0.97689,108.928287,111.235
345,0.977464,108.986590,111.235
346,0.977564,108.997064,111.235
347,0.97715,108.955152,111.235
348,0.977174,108.958075,111.235
349,0.977483,108.989912,111.235
350,0.977417,108.982576,111.235
351,0.977529,108.993069,111.235
352,0.977945,109.037361,111.235
353,0.979116,109.158214,111.235
354,0.97841,109.082996,111.235
355,0.978509,109.095124,111.235
356,0.978429,109.085717,111.235
357,0.978518,109.096020,111.235
358,0.978884,109.133112,111.235
359,0.978751,109.118469,111.235
360,0.97902,109.147316,111.235
361,0.979289,109.173671,111.235
362,0.978045,109.046078,111.235
363,0.979139,109.159590,111.235
364,0.979162,109.160566,111.235
365,0.978433,109.086310,111.235
366,0.979716,109.218192,111.235
367,0.978708,109.115242,111.235
368,0.979856,109.234533,111.235
369,0.979737,109.220299,111.235
370,0.979607,109.206829,111.235
371,0.979459,109.192736,111.235
372,0.979886,109.235653,111.235
373,0.980229,109.269594,111.235
374,0.981499,109.405525,111.235
375,0.980415,109.290966,111.235
376,0.981333,109.389728,111.235
377,0.980245,109.271574,111.235
378,0.981135,109.367664,111.235
379,0.980177,109.264080,111.235
380,0.979763,109.225688,111.235
381,0.979713,109.217317,111.235
382,0.98033,109.283427,111.235
383,0.981358,109.390133,111.235
384,0.98101,109.353388,111.235
385,0.980793,109.331165,111.235
386,0.981874,109.444520,111.235
387,0.981159,109.369826,111.235
388,0.980146,109.262219,111.235
389,0.979753,109.222505,111.235
390,0.980763,109.325009,111.235
391,0.981183,109.370162,111.235
392,0.980381,109.285940,111.235
393,0.981324,109.384808,111.235
394,0.980813,109.331261,111.235
395,0.981608,109.414735,111.235
396,0.981806,109.437637,111.235
397,0.982888,109.553504,111.235
398,0.981975,109.456427,111.235
399,0.980472,109.296702,111.235
400,0.982385,109.501539,111.235
401,0.981476,109.403696,111.235
402,0.982893,109.553720,111.235
403,0.98254,109.516060,111.235
404,0.982896,109.558990,111.235
405,0.981005,109.354026,111.235
406,0.982891,109.555120,111.235
407,0.982772,109.541462,111.235
408,0.982496,109.509734,111.235
409,0.982132,109.475045,111.235
410,0.984064,109.687489,111.235
411,0.982484,109.513849,111.235
412,0.984078,109.689157,111.235
413,0.982286,109.487611,111.235
414,0.983076,109.578893,111.235
415,0.983409,109.612086,111.235
416,0.983713,109.649697,111.235
417,0.983712,109.645869,111.235
418,0.984735,109.761758,111.235
419,0.983907,109.668338,111.235
420,0.983988,109.677368,111.235
421,0.982991,109.568664,111.235
422,0.983125,109.581353,111.235
423,0.984268,109.711440,111.235
424,0.984297,109.710341,111.235
425,0.984504,109.735821,111.235
426,0.984682,109.756072,111.235
427,0.983862,109.665427,111.235
428,0.98402,109.684746,111.235
429,0.984963,109.788991,111.235
430,0.985309,109.828580,111.235
431,0.986057,109.919633,111.235
432,0.985866,109.895537,111.235
433,0.985713,109.876900,111.235
434,0.985731,109.879310,111.235
435,0.985168,109.813966,111.235
436,0.986568,109.983411,111.235
437,0.986887,110.018250,111.235
438,0.98677,110.007674,111.235
439,0.9867,109.994445,111.235
440,0.986131,109.930146,111.235
441,0.986375,109.956124,111.235
442,0.98607,109.917230,111.235
443,0.986365,109.954186,111.235
444,0.986737,110.001464,111.235
445,0.986951,110.031306,111.235
446,0.986077,109.916991,111.235
447,0.985055,109.797728,111.235
448,0.986067,109.918848,111.235
449,0.986057,109.915822,111.235
450,0.986035,109.915091,111.235
451,0.986845,110.015715,111.235
452,0.986614,109.983289,111.235
453,0.986419,109.959186,111.235
454,0.985523,109.854698,111.235
455,0.986831,110.020739,111.235
456,0.986499,109.970072,111.235
457,0.98656,109.985219,111.235
458,0.98596,109.901954,111.235
459,0.986861,110.020129,111.235
460,0.98693,110.033403,111.235
461,0.986642,109.988830,111.235
462,0.986962,110.033668,111.235
463,0.986537,109.976133,111.235
464,0.98702,110.042849,111.235
465,0.986363,109.959745,111.235
466,0.988489,110.240034,111.235
467,0.987788,110.145656,111.235
468,0.987316,110.073334,111.235
469,0.986884,110.021674,111.235
470,0.987136,110.054115,111.235
471,0.986122,109.928674,111.235
472,0.987647,110.124752,111.235
473,0.987241,110.072985,111.235
474,0.987063,110.046087,111.235
475,0.985876,109.894005,111.235
476,0.986575,109.980120,111.235
477,0.987459,110.096420,111.235
478,0.987014,110.035620,111.235
479,0.987312,110.075391,111.235
480,0.986374,109.960570,111.235
481,0.987809,110.139564,111.235
482,0.98716,110.057805,111.235
483,0.987909,110.157307,111.235
484,0.987301,110.074229,111.235
485,0.988723,110.282533,111.235
486,0.987722,110.132538,111.235
487,0.988726,110.275677,111.235
488,0.988534,110.251189,111.235
489,0.988266,110.202291,111.235
490,0.988214,110.201638,111.235
491,0.988553,110.249273,111.235
492,0.989292,110.371184,111.235
493,0.989641,110.433165,111.235
494,0.989039,110.322997,111.235
495,0.989216,110.353431,111.235
496,0.989751,110.442900,111.235
497,0.989848,110.462187,111.235
498,0.989487,110.403364,111.235
499,0.989241,110.358654,111.235
500,0.989565,110.418927,111.235
501,0.989817,110.464242,111.235
502,0.989659,110.420550,111.235
503,0.989979,110.485112,111.235
504,0.989604,110.422000,111.235
505,0.989969,110.483831,111.235
506,0.989198,110.360003,111.235
507,0.990076,110.502835,111.235
508,0.989944,110.474836,111.235
509,0.989601,110.415321,111.235
510,0.990122,110.513343,111.235
511,0.989777,110.446934,111.235
512,0.989515,110.410162,111.235
513,0.99015,110.514114,111.235
514,0.989717,110.439384,111.235
515,0.990568,110.602793,111.235
516,0.989933,110.479156,111.235
517,0.990268,110.547866,111.235
518,0.989933,110.475365,111.235
519,0.990255,110.546133,111.235
520,0.989612,110.421647,111.235
521,0.990086,110.505919,111.235
522,0.990718,110.637708,111.235
523,0.990424,110.583988,111.235
524,0.990224,110.531242,111.235
525,0.990628,110.613803,111.235
526,0.990422,110.574772,111.235
527,0.990892,110.683572,111.235
528,0.990906,110.681107,111.235
529,0.990903,110.674067,111.235
530,0.990574,110.610067,111.235
531,0.990607,110.603776,111.235
532,0.991308,110.788913,111.235
533,0.991196,110.770656,111.235
534,0.991066,110.723328,111.235
535,0.990481,110.583021,111.235
536,0.991204,110.755807,111.235
537,0.990385,110.571424,111.235
538,0.990743,110.636264,111.235
539,0.990547,110.603633,111.235
540,0.99055,110.614532,111.235
541,0.990642,110.621436,111.235
542,0.990438,110.583260,111.235
543,0.990317,110.560803,111.235
544,0.991077,110.721018,111.235
545,0.990899,110.691386,111.235
546,0.99118,110.751402,111.235
547,0.991077,110.724250,111.235
548,0.990696,110.634199,111.235
549,0.990676,110.632615,111.235
550,0.991154,110.754843,111.235
551,0.991099,110.736214,111.235
552,0.991489,110.843976,111.235
553,0.991489,110.849380,111.235
554,0.990488,110.593444,111.235
555,0.990814,110.663163,111.235
556,0.990255,110.548232,111.235
557,0.990155,110.526976,111.235
558,0.990957,110.702860,111.235
559,0.991333,110.798029,111.235
560,0.990731,110.649737,111.235
561,0.991167,110.752510,111.235
562,0.991393,110.834917,111.235
563,0.991425,110.848173,111.235
564,0.991632,110.893867,111.235
565,0.991193,110.755684,111.235
566,0.991297,110.794561,111.235
567,0.991551,110.876086,111.235
568,0.99179,110.982026,111.235
569,0.991384,110.822614,111.235
570,0.991713,110.952936,111.235
571,0.991628,110.911000,111.235
572,0.991357,110.817720,111.235
573,0.991887,111.040217,111.235
574,0.991825,111.008670,111.235
575,0.991824,110.984368,111.235
576,0.991689,110.937400,111.235
577,0.991608,110.916857,111.235
578,0.991659,110.929638,111.235
579,0.991884,111.036257,111.235
580,0.991751,110.965707,111.235
581,0.991764,110.955546,111.235
582,0.992027,111.127972,111.235
583,0.991965,111.115268,111.235
584,0.9919,111.069102,111.235
585,0.991912,111.060748,111.235
586,0.992009,111.216343,111.235
587,0.991824,110.992733,111.235
588,0.991862,110.998532,111.235
589,0.991839,111.023656,111.235
590,0.991703,110.913362,111.235
591,0.991801,110.980032,111.235
592,0.991907,111.023969,111.235
593,0.991838,110.994052,111.235
594,0.991838,111.005417,111.235
595,0.991876,111.037034,111.235
596,0.991809,110.983379,111.235
597,0.991895,111.087520,111.235
598,0.991843,111.017607,111.235
599,0.991973,111.080813,111.235
600,0.991892,111.054145,111.235
601,0.991892,111.094032,111.235
602,0.991723,110.972513,111.235
603,0.992,111.135930,111.235
604,0.991936,111.108431,111.235
605,0.991989,111.257475,111.235
606,0.991968,111.154725,111.235
607,0.99198,111.116257,111.235
608,0.991937,111.380232,111.235
609,0.992001,111.267072,111.235
610,0.991927,111.372082,111.235
611,0.991926,111.384110,111.235
612,0.992031,111.210774,111.235
613,0.992044,111.240937,111.235
614,0.991957,111.342907,111.235
615,0.991894,111.386680,111.235
616,0.991788,111.456836,111.235
617,0.991862,111.441523,111.235
618,0.991816,111.446822,111.235
619,0.991942,111.386921,111.235
620,0.992016,111.301647,111.235
621,0.991691,111.508742,111.235
622,0.991985,111.326874,111.235
623,0.991795,111.451034,111.235
624,0.992013,111.291157,111.235
625,0.991926,111.381107,111.235
626,0.991712,111.511153,111.235
627,0.991726,111.495776,111.235
628,0.991838,111.430322,111.235
629,0.99196,111.346998,111.235
630,0.991862,111.427766,111.235
631,0.991749,111.495653,111.235
632,0.99179,111.463223,111.235
633,0.991801,111.483253,111.235
634,0.991959,111.342236,111.235
635,0.991923,111.406961,111.235
636,0.991738,111.484344,111.235
637,0.991913,111.403383,111.235
638,0.991834,111.442297,111.235
639,0.991963,111.318958,111.235
640,0.991952,111.400533,111.235
641,0.991778,111.470449,111.235
642,0.99177,111.469315,111.235
643,0.991996,111.248878,111.235
644,0.991747,111.474263,111.235
645,0.991776,111.464370,111.235
646,0.991876,111.407622,111.235
647,0.991881,111.417150,111.235
648,0.991747,111.500078,111.235
649,0.99173,111.504072,111.235
650,0.991753,111.502418,111.235
651,0.991889,111.425695,111.235
652,0.991671,111.538315,111.235
653,0.991758,111.501103,111.235
654,0.991654,111.532555,111.235
655,0.991495,111.592925,111.235
656,0.991717,111.498268,111.235
657,0.991448,111.615289,111.235
658,0.991767,111.491588,111.235
659,0.99196,111.375257,111.235
660,0.991621,111.554062,111.235
661,0.991856,111.416057,111.235
662,0.991537,111.589807,111.235
663,0.99181,111.476605,111.235
664,0.991875,111.413096,111.235
665,0.991885,111.421033,111.235
666,0.991399,111.630901,111.235
667,0.991924,111.393424,111.235
668,0.991544,111.572422,111.235
669,0.991753,111.495242,111.235
670,0.991675,111.523363,111.235
671,0.991887,111.425998,111.235
672,0.991785,111.466558,111.235
673,0.99177,111.446581,111.235
674,0.991492,111.589037,111.235
675,0.991968,111.353044,111.235
676,0.991799,111.457985,111.235
677,0.992007,111.265570,111.235
678,0.991893,111.388289,111.235
679,0.991887,111.393719,111.235
680,0.991977,111.354342,111.235
681,0.991925,111.382738,111.235
682,0.991836,111.457836,111.235
683,0.991676,111.517241,111.235
684,0.991953,111.358454,111.235
685,0.991889,111.434808,111.235
686,0.99195,111.356868,111.235
687,0.99195,111.355401,111.235
688,0.991905,111.392757,111.235
689,0.991801,111.477575,111.235
690,0.991768,111.486695,111.235
691,0.991987,111.304510,111.235
692,0.991948,111.348777,111.235
693,0.992004,111.324843,111.235
694,0.991868,111.431975,111.235
695,0.991831,111.438746,111.235
696,0.992011,111.282059,111.235
697,0.99199,111.224265,111.235
698,0.992001,111.329857,111.235
699,0.991988,111.348193,111.235
700,0.991771,111.475635,111.235
701,0.991652,111.536827,111.235
702,0.992001,111.302378,111.235
703,0.991968,111.329819,111.235
704,0.992034,111.284471,111.235
705,0.991957,111.355479,111.235
706,0.992041,111.315960,111.235
707,0.991867,111.433866,111.235
708,0.991957,111.358694,111.235
709,0.991974,111.282806,111.235
710,0.991979,111.316836,111.235
711,0.991984,111.142853,111.235
712,0.992011,111.292847,111.235
713,0.991911,111.043537,111.235
714,0.99202,111.187408,111.235
715,0.992031,111.207166,111.235
716,0.992018,111.192884,111.235
717,0.992044,111.218252,111.235
718,0.992006,111.274837,111.235
719,0.991969,111.233284,111.235
720,0.992,111.241079,111.235
721,0.991986,111.284927,111.235
722,0.992007,111.304559,111.235
723,0.991973,111.319541,111.235
724,0.992019,111.215729,111.235
725,0.991983,111.340304,111.235
726,0.99201,111.266938,111.235
727,0.991985,111.139139,111.235
728,0.992025,111.235252,111.235
729,0.991979,111.148650,111.235
730,0.991989,111.267955,111.235
731,0.991822,111.448748,111.235
732,0.991994,111.267811,111.235
733,0.99201,111.323814,111.235
734,0.991882,111.414262,111.235
735,0.991978,111.332658,111.235
736,0.991954,111.352752,111.235
737,0.991916,111.411414,111.235
738,0.99189,111.395609,111.235
739,0.991665,111.533627,111.235
740,0.991844,111.426903,111.235
741,0.992032,111.321898,111.235
742,0.991782,111.470604,111.235
743,0.991842,111.447838,111.235
744,0.991823,111.445234,111.235
745,0.991905,111.385596,111.235
746,0.991739,111.515885,111.235
747,0.991735,111.511947,111.235
748,0.991705,111.526504,111.235
749,0.99187,111.451940,111.235
750,0.991935,111.392607,111.235
751,0.991795,111.470537,111.235
752,0.991954,111.379586,111.235
753,0.991613,111.563884,111.235
754,0.991984,111.290943,111.235
755,0.992019,111.244647,111.235
756,0.99198,111.352975,111.235
757,0.992004,111.334193,111.235
758,0.991798,111.468751,111.235
759,0.992009,111.268697,111.235
760,0.992011,111.329937,111.235
761,0.991618,111.540342,111.235
762,0.992041,111.246237,111.235
763,0.991999,111.313834,111.235
764,0.991863,111.442634,111.235
765,0.991952,111.382425,111.235
766,0.991881,111.402963,111.235
767,0.991762,111.477047,111.235
768,0.991675,111.530821,111.235
769,0.991766,111.483783,111.235
770,0.991919,111.379361,111.235
771,0.991794,111.482247,111.235
772,0.991835,111.424641,111.235
773,0.991935,111.405170,111.235
774,0.991867,111.430697,111.235
775,0.991657,111.532201,111.235
776,0.99186,111.420636,111.235
777,0.991838,111.454499,111.235
778,0.991701,111.526015,111.235
779,0.991804,111.508036,111.235
780,0.991162,111.701174,111.235
781,0.991521,111.583637,111.235
782,0.991275,111.673790,111.235
783,0.991523,111.575524,111.235
784,0.991895,111.399831,111.235
785,0.991916,111.433047,111.235
786,0.991768,111.519649,111.235
787,0.991609,111.552492,111.235
788,0.991491,111.610508,111.235
789,0.991806,111.468127,111.235
790,0.991628,111.536163,111.235
791,0.99166,111.533869,111.235
792,0.991791,111.483548,111.235
793,0.991726,111.501208,111.235
794,0.991299,111.663535,111.235
795,0.991629,111.536332,111.235
796,0.991619,111.529398,111.235
797,0.991481,111.601716,111.235
798,0.991378,111.651181,111.235
799,0.991788,111.488577,111.235
800,0.991606,111.551312,111.235
801,0.99143,111.616311,111.235
802,0.991871,111.433622,111.235
803,0.991715,111.499966,111.235
804,0.991455,111.599624,111.235
805,0.991557,111.580042,111.235
806,0.991663,111.534858,111.235
807,0.991737,111.492335,111.235
808,0.9916,111.566820,111.235
809,0.991606,111.557374,111.235
810,0.991979,111.348811,111.235
811,0.991929,111.394467,111.235
812,0.992018,111.314096,111.235
813,0.991648,111.543293,111.235
814,0.991718,111.512372,111.235
815,0.991651,111.537309,111.235
816,0.991997,111.330417,111.235
817,0.991923,111.402950,111.235
818,0.991883,111.412026,111.235
819,0.9918,111.470162,111.235
820,0.991563,111.569900,111.235
821,0.991468,111.607056,111.235
822,0.991754,111.497185,111.235
823,0.991949,111.372941,111.235
824,0.991772,111.480576,111.235
825,0.991915,111.371173,111.235
826,0.991784,111.482452,111.235
827,0.99146,111.606453,111.235
828,0.991918,111.397216,111.235
829,0.991535,111.590075,111.235
830,0.991687,111.519328,111.235
831,0.991705,111.523139,111.235
832,0.991698,111.511144,111.235
833,0.99187,111.434357,111.235
834,0.991862,111.456376,111.235
835,0.991785,111.464188,111.235
836,0.991885,111.443261,111.235
837,0.991839,111.455681,111.235
838,0.991962,111.311883,111.235
839,0.991797,111.478118,111.235
840,0.991785,111.475443,111.235
841,0.991848,111.416794,111.235
842,0.991987,111.382365,111.235
843,0.991919,111.401809,111.235
844,0.992017,111.316079,111.235
845,0.991983,111.328714,111.235
846,0.991761,111.478334,111.235
847,0.991911,111.390692,111.235
848,0.992005,111.299705,111.235
849,0.991859,111.439417,111.235
850,0.991977,111.336976,111.235
851,0.991756,111.502755,111.235
852,0.99195,111.377332,111.235
853,0.991833,111.465274,111.235
854,0.991701,111.507484,111.235
855,0.99185,111.431625,111.235
856,0.991915,111.378521,111.235
857,0.991696,111.525625,111.235
858,0.991892,111.405495,111.235
859,0.991905,111.406268,111.235
860,0.991947,111.400930,111.235
861,0.991837,111.474103,111.235
862,0.991758,111.514803,111.235
863,0.991817,111.460803,111.235
864,0.991846,111.455163,111.235
865,0.991978,111.365943,111.235
866,0.991833,111.456946,111.235
867,0.991849,111.436747,111.235
868,0.99165,111.520881,111.235
869,0.991577,111.574413,111.235
870,0.991919,111.360676,111.235
871,0.991951,111.336802,111.235
872,0.991913,111.386213,111.235
