Generation,meanFitness,Phenotype,Optimum
270,0.976694,117.550387,119.873
271,0.97647,117.525843,119.873
272,0.975671,117.445515,119.873
273,0.978613,117.745737,119.873
274,0.978418,117.725280,119.873
275,0.97831,117.714100,119.873
276,0.978128,117.696067,119.873
277,0.977054,117.586296,119.873
278,0.979325,117.820058,119.873
279,0.976241,117.502749,119.873
280,0.979129,117.801022,119.873
281,0.97786,117.666708,119.873
282,0.977471,117.631037,119.873
283,0.980888,117.983657,119.873
284,0.97946,117.834097,119.873
285,0.978524,117.737788,119.873
286,0.978347,117.717821,119.873
287,0.979726,117.862561,119.873
288,0.979574,117.844181,119.873
289,0.980014,117.891602,119.873
290,0.978061,117.689976,119.873
291,0.979562,117.845449,119.873
292,0.980932,117.990913,119.873
293,0.981072,118.008635,119.873
294,0.979738,117.863925,119.873
295,0.979999,117.892612,119.873
296,0.980296,117.923002,119.873
297,0.981555,118.054723,119.873
298,0.982514,118.156919,119.873
299,0.980751,117.970483,119.873
300,0.980207,117.915809,119.873
301,0.980042,117.896697,119.873
302,0.980826,117.979880,119.873
303,0.980263,117.920931,119.873
304,0.982568,118.170310,119.873
305,0.981813,118.085173,119.873
306,0.981978,118.098871,119.873
307,0.981484,118.049910,119.873
308,0.980598,117.954982,119.873
309,0.980641,117.959454,119.873
310,0.982877,118.199019,119.873
311,0.983438,118.261555,119.873
312,0.980692,117.965183,119.873
313,0.980736,117.970624,119.873
314,0.980298,117.922633,119.873
315,0.979361,117.824502,119.873
316,0.98167,118.068726,119.873
317,0.980256,117.918910,119.873
318,0.981708,118.074826,119.873
319,0.98148,118.048988,119.873
320,0.981161,118.013216,119.873
321,0.979901,117.882762,119.873
322,0.983285,118.242278,119.873
323,0.981578,118.059309,119.873
324,0.980386,117.932237,119.873
325,0.979936,117.883707,119.873
326,0.982003,118.107207,119.873
327,0.982299,118.140259,119.873
328,0.982071,118.114574,119.873
329,0.979769,117.868007,119.873
330,0.982178,118.122660,119.873
331,0.98343,118.260295,119.873
332,0.97977,117.867420,119.873
333,0.982996,118.213870,119.873
334,0.983462,118.265223,119.873
335,0.982443,118.152336,119.873
336,0.983228,118.238158,119.873
337,0.983297,118.247312,119.873
338,0.982826,118.193394,119.873
339,0.982557,118.163632,119.873
340,0.981319,118.034631,119.873
341,0.982541,118.163343,119.873
342,0.981963,118.099282,119.873
343,0.982702,118.184172,119.873
344,0.982253,118.131098,119.873
345,0.982889,118.202927,119.873
346,0.983742,118.295678,119.873
347,0.98267,118.176725,119.873
348,0.981483,118.047546,119.873
349,0.98198,118.101533,119.873
350,0.983494,118.268044,119.873
351,0.982233,118.128285,119.873
352,0.982541,118.163333,119.873
353,0.982883,118.200378,119.873
354,0.983205,118.235415,119.873
355,0.982979,118.211790,119.873
356,0.982983,118.211804,119.873
357,0.98281,118.193618,119.873
358,0.978922,117.778392,119.873
359,0.980246,117.915768,119.873
360,0.98122,118.020848,119.873
361,0.981554,118.056587,119.873
362,0.981332,118.031479,119.873
363,0.983855,118.306267,119.873
364,0.982219,118.125002,119.873
365,0.983542,118.273483,119.873
366,0.983867,118.310376,119.873
367,0.984438,118.377353,119.873
368,0.984489,118.382887,119.873
369,0.982883,118.198155,119.873
370,0.983742,118.296163,119.873
371,0.980777,117.972580,119.873
372,0.984261,118.353071,119.873
373,0.98111,118.008665,119.873
374,0.982608,118.169420,119.873
375,0.984538,118.389462,119.873
376,0.984946,118.432695,119.873
377,0.985189,118.466044,119.873
378,0.984352,118.364104,119.873
379,0.985131,118.457466,119.873
380,0.983585,118.276060,119.873
381,0.985044,118.445042,119.873
382,0.984578,118.390198,119.873
383,0.98297,118.208133,119.873
384,0.983688,118.291244,119.873
385,0.984468,118.376009,119.873
386,0.985215,118.464079,119.873
387,0.983172,118.233131,119.873
388,0.984984,118.438170,119.873
389,0.986424,118.615190,119.873
390,0.985085,118.449902,119.873
391,0.985449,118.494936,119.873
392,0.984327,118.360770,119.873
393,0.984628,118.395329,119.873
394,0.986701,118.646872,119.873
395,0.986137,118.575217,119.873
396,0.985873,118.544676,119.873
397,0.983925,118.312928,119.873
398,0.98519,118.464250,119.873
399,0.984779,118.413089,119.873
400,0.987199,118.710115,119.873
401,0.986141,118.575125,119.873
402,0.9857,118.521043,119.873
403,0.98496,118.436169,119.873
404,0.986928,118.674895,119.873
405,0.986089,118.574027,119.873
406,0.98724,118.710588,119.873
407,0.985723,118.525657,119.873
408,0.987794,118.789492,119.873
409,0.986518,118.622238,119.873
410,0.987882,118.809215,119.873
411,0.988198,118.851858,119.873
412,0.988694,118.918937,119.873
413,0.986912,118.673339,119.873
414,0.988189,118.854744,119.873
415,0.986499,118.625652,119.873
416,0.987925,118.810493,119.873
417,0.98877,118.937252,119.873
418,0.987564,118.759844,119.873
419,0.988146,118.849010,119.873
420,0.987466,118.742180,119.873
421,0.987456,118.741244,119.873
422,0.988122,118.838615,119.873
423,0.989607,119.070729,119.873
424,0.987075,118.695411,119.873
425,0.988173,118.840783,119.873
426,0.987884,118.802061,119.873
427,0.986845,118.662123,119.873
428,0.988593,118.908514,119.873
429,0.988731,118.929553,119.873
430,0.988661,118.914183,119.873
431,0.988982,118.968120,119.873
432,0.989858,119.112421,119.873
433,0.990015,119.141533,119.873
434,0.990399,119.214705,119.873
435,0.987712,118.779274,119.873
436,0.989409,119.032713,119.873
437,0.989,118.964968,119.873
438,0.987892,118.799637,119.873
439,0.990189,119.176849,119.873
440,0.989245,119.005612,119.873
441,0.987427,118.737960,119.873
442,0.989366,119.018414,119.873
443,0.988605,118.905531,119.873
444,0.990217,119.179503,119.873
445,0.989366,119.028473,119.873
446,0.988995,118.968847,119.873
447,0.989136,118.991504,119.873
448,0.989014,118.982008,119.873
449,0.990211,119.183068,119.873
450,0.988824,118.940198,119.873
451,0.98984,119.099482,119.873
452,0.989879,119.118935,119.873
453,0.989,118.973352,119.873
454,0.990009,119.149492,119.873
455,0.989409,119.040806,119.873
456,0.988299,118.867501,119.873
457,0.991488,119.495055,119.873
458,0.98916,118.993142,119.873
459,0.989607,119.070258,119.873
460,0.989161,118.990447,119.873
461,0.990245,119.182020,119.873
462,0.989367,119.028705,119.873
463,0.989097,118.987095,119.873
464,0.988086,118.831302,119.873
465,0.989337,119.021182,119.873
466,0.989849,119.111097,119.873
467,0.990409,119.215944,119.873
468,0.989266,119.019357,119.873
469,0.989499,119.049117,119.873
470,0.990474,119.239483,119.873
471,0.989438,119.040484,119.873
472,0.989276,119.013916,119.873
473,0.989163,118.988450,119.873
474,0.988557,118.897695,119.873
475,0.988718,118.925868,119.873
476,0.989199,118.998806,119.873
477,0.988119,118.837459,119.873
478,0.989789,119.101916,119.873
479,0.989587,119.065975,119.873
480,0.989706,119.091537,119.873
481,0.98996,119.136880,119.873
482,0.989619,119.077514,119.873
483,0.990017,119.148328,119.873
484,0.989832,119.115985,119.873
485,0.990259,119.188393,119.873
486,0.988796,118.939398,119.873
487,0.99049,119.238927,119.873
488,0.989161,118.996519,119.873
489,0.98969,119.089079,119.873
490,0.987373,118.726136,119.873
491,0.989084,118.984591,119.873
492,0.988687,118.927909,119.873
493,0.988191,118.843511,119.873
494,0.989018,118.975956,119.873
495,0.988085,118.827917,119.873
496,0.988465,118.880360,119.873
497,0.987378,118.734543,119.873
498,0.988126,118.835786,119.873
499,0.989623,119.066070,119.873
500,0.988969,118.962710,119.873
501,0.987162,118.699958,119.873
502,0.988423,118.882980,119.873
503,0.986897,118.666434,119.873
504,0.98759,118.765210,119.873
505,0.986455,118.613593,119.873
506,0.988901,118.952570,119.873
507,0.986711,118.647191,119.873
508,0.987444,118.744339,119.873
509,0.988262,118.857794,119.873
510,0.988228,118.847703,119.873
511,0.989221,119.002879,119.873
512,0.989544,119.061619,119.873
513,0.987209,118.709427,119.873
514,0.990616,119.276121,119.873
515,0.989154,118.992008,119.873
516,0.988659,118.915816,119.873
517,0.988724,118.934487,119.873
518,0.989915,119.118709,119.873
519,0.988983,118.967068,119.873
520,0.989629,119.074019,119.873
521,0.989712,119.084453,119.873
522,0.989548,119.059544,119.873
523,0.990689,119.278100,119.873
524,0.990299,119.202122,119.873
525,0.988765,118.927685,119.873
526,0.98944,119.040023,119.873
527,0.989204,119.009774,119.873
528,0.989581,119.063763,119.873
529,0.989839,119.113257,119.873
530,0.989399,119.031765,119.873
531,0.989209,118.998794,119.873
532,0.989914,119.121045,119.873
533,0.990341,119.196066,119.873
534,0.990338,119.216308,119.873
535,0.991237,119.437722,119.873
536,0.99095,119.348361,119.873
537,0.989927,119.131876,119.873
538,0.990328,119.213514,119.873
539,0.988757,118.932097,119.873
540,0.990854,119.317507,119.873
541,0.989079,118.984479,119.873
542,0.98955,119.060225,119.873
543,0.988552,118.897590,119.873
544,0.988649,118.913480,119.873
545,0.989031,118.975858,119.873
546,0.989017,118.970889,119.873
547,0.989661,119.078013,119.873
548,0.990722,119.294923,119.873
549,0.988274,118.865041,119.873
550,0.989684,119.088808,119.873
551,0.989323,119.024105,119.873
552,0.990827,119.315402,119.873
553,0.990784,119.304285,119.873
554,0.99142,119.467119,119.873
555,0.989377,119.035440,119.873
556,0.990837,119.318811,119.873
557,0.990452,119.233782,119.873
558,0.990644,119.278023,119.873
559,0.99051,119.246502,119.873
560,0.99085,119.318580,119.873
561,0.990231,119.185527,119.873
562,0.991147,119.388570,119.873
563,0.990459,119.233808,119.873
564,0.990644,119.278437,119.873
565,0.991906,119.687197,119.873
566,0.990952,119.347439,119.873
567,0.991031,119.366966,119.873
568,0.991348,119.455561,119.873
569,0.990297,119.196287,119.873
570,0.989432,119.039661,119.873
571,0.990839,119.313823,119.873
572,0.991198,119.415176,119.873
573,0.990231,119.189492,119.873
574,0.988866,118.948248,119.873
575,0.991429,119.479360,119.873
576,0.990147,119.172409,119.873
577,0.991172,119.418740,119.873
578,0.991089,119.374908,119.873
579,0.991559,119.519308,119.873
580,0.990905,119.330086,119.873
581,0.990604,119.263881,119.873
582,0.990701,119.292621,119.873
583,0.990988,119.356201,119.873
584,0.990124,119.153709,119.873
585,0.99109,119.383576,119.873
586,0.9909,119.330151,119.873
587,0.990536,119.255148,119.873
588,0.989603,119.071856,119.873
589,0.99088,119.330625,119.873
590,0.990047,119.155173,119.873
591,0.99179,119.609002,119.873
592,0.99183,119.646224,119.873
593,0.991395,119.468317,119.873
594,0.991834,119.655642,119.873
595,0.991213,119.420846,119.873
596,0.991963,119.748596,119.873
597,0.991997,119.777022,119.873
598,0.991756,119.609246,119.873
599,0.992016,119.848970,119.873
600,0.991988,119.791513,119.873
601,0.991854,119.656102,119.873
602,0.991895,119.666220,119.873
603,0.991988,119.742516,119.873
604,0.991627,119.557869,119.873
605,0.991873,119.672050,119.873
606,0.991458,119.481429,119.873
607,0.991877,119.668477,119.873
608,0.991493,119.510394,119.873
609,0.991991,119.813127,119.873
610,0.991259,119.423744,119.873
611,0.991123,119.390136,119.873
612,0.991768,119.630056,119.873
613,0.991561,119.531774,119.873
614,0.991973,119.816709,119.873
615,0.991847,119.669383,119.873
616,0.991617,119.546324,119.873
617,0.990772,119.314430,119.873
618,0.991115,119.397181,119.873
619,0.992005,119.775766,119.873
620,0.991635,119.551283,119.873
621,0.991771,119.627516,119.873
622,0.991763,119.611303,119.873
623,0.99,119.139331,119.873
624,0.991121,119.405221,119.873
625,0.991664,119.573668,119.873
626,0.99167,119.566570,119.873
627,0.991656,119.564512,119.873
628,0.991535,119.532402,119.873
629,0.991977,119.773996,119.873
630,0.991795,119.648721,119.873
631,0.991462,119.507401,119.873
632,0.991826,119.666851,119.873
633,0.991996,119.857662,119.873
634,0.991936,119.745278,119.873
635,0.9919,119.696586,119.873
636,0.991453,119.482517,119.873
637,0.99169,119.568490,119.873
638,0.991571,119.520004,119.873
639,0.99131,119.446754,119.873
640,0.991606,119.547873,119.873
641,0.990772,119.296874,119.873
642,0.991655,119.562792,119.873
643,0.990501,119.247660,119.873
644,0.990832,119.310969,119.873
645,0.991814,119.641603,119.873
646,0.990782,119.299211,119.873
647,0.991109,119.389662,119.873
648,0.991647,119.574026,119.873
649,0.991923,119.715856,119.873
650,0.992019,119.864885,119.873
651,0.99193,119.723115,119.873
652,0.992017,119.847318,119.873
653,0.991358,119.469801,119.873
654,0.991922,119.706692,119.873
655,0.991677,119.580037,119.873
656,0.991549,119.535390,119.873
657,0.991609,119.565520,119.873
658,0.991553,119.529498,119.873
659,0.991894,119.679632,119.873
660,0.992,119.929321,119.873
661,0.99197,119.983086,119.873
662,0.991723,119.605414,119.873
663,0.992025,119.864830,119.873
664,0.991981,119.799808,119.873
665,0.991798,119.628894,119.873
666,0.991713,119.594502,119.873
667,0.992024,119.829955,119.873
668,0.991985,119.801909,119.873
669,0.991951,119.961475,119.873
670,0.991559,119.523084,119.873
671,0.992006,119.799552,119.873
672,0.991808,119.648426,119.873
673,0.991835,119.669658,119.873
674,0.991994,119.861453,119.873
675,0.99198,119.778255,119.873
676,0.992033,119.805001,119.873
677,0.991689,119.588143,119.873
678,0.991968,119.774191,119.873
679,0.991833,119.661877,119.873
680,0.991658,119.579326,119.873
681,0.992025,119.805285,119.873
682,0.991894,119.712333,119.873
683,0.991833,119.672933,119.873
684,0.99188,119.679138,119.873
685,0.992007,119.942720,119.873
686,0.991949,119.744284,119.873
687,0.991707,119.605317,119.873
688,0.992009,119.901743,119.873
689,0.991929,119.719118,119.873
690,0.992021,119.913096,119.873
691,0.991626,119.572551,119.873
692,0.991988,119.931040,119.873
693,0.991986,119.973480,119.873
694,0.991925,119.732788,119.873
695,0.991493,120.230468,119.873
696,0.99201,119.828281,119.873
697,0.991911,120.033824,119.873
698,0.991974,119.945033,119.873
699,0.991977,119.979040,119.873
700,0.991924,119.719007,119.873
701,0.992008,119.945829,119.873
702,0.992006,119.894393,119.873
703,0.991873,120.059341,119.873
704,0.992001,119.923657,119.873
705,0.991978,119.957996,119.873
706,0.992021,119.878320,119.873
707,0.992031,119.846193,119.873
708,0.991959,119.967699,119.873
709,0.991733,120.158844,119.873
710,0.991948,120.004392,119.873
711,0.991976,119.950009,119.873
712,0.991992,119.919222,119.873
713,0.991969,119.995975,119.873
714,0.99183,120.074954,119.873
715,0.991826,120.103724,119.873
716,0.991989,119.794919,119.873
717,0.991912,120.020348,119.873
718,0.992028,119.920450,119.873
719,0.992023,119.882814,119.873
720,0.991978,119.950580,119.873
721,0.99197,119.964886,119.873
722,0.991819,120.087648,119.873
723,0.991941,120.019380,119.873
724,0.99179,120.112598,119.873
725,0.991806,120.091720,119.873
726,0.99201,119.884324,119.873
727,0.991803,120.104410,119.873
728,0.99181,120.092872,119.873
729,0.992051,119.903313,119.873
730,0.991904,120.031784,119.873
731,0.991567,120.208542,119.873
732,0.991537,120.211444,119.873
733,0.991897,120.027676,119.873
734,0.991818,120.079229,119.873
735,0.991623,120.207928,119.873
736,0.991199,120.318732,119.873
737,0.990939,120.392667,119.873
738,0.991275,120.303879,119.873
739,0.991313,120.302781,119.873
740,0.991736,120.137524,119.873
741,0.991645,120.172331,119.873
742,0.991193,120.321697,119.873
743,0.991901,120.043820,119.873
744,0.991354,120.280135,119.873
745,0.991852,120.076476,119.873
746,0.99192,120.035108,119.873
747,0.99193,120.032784,119.873
748,0.990609,120.474073,119.873
749,0.991535,120.218317,119.873
750,0.99162,120.192797,119.873
751,0.991965,119.755286,119.873
752,0.991923,120.029092,119.873
753,0.991989,119.948884,119.873
754,0.991789,120.123213,119.873
755,0.991948,120.020314,119.873
756,0.991386,119.480319,119.873
757,0.992049,119.801550,119.873
758,0.99203,119.902315,119.873
759,0.991979,119.880401,119.873
760,0.992011,119.834917,119.873
761,0.991801,120.098812,119.873
762,0.991721,120.137037,119.873
763,0.991976,119.779124,119.873
764,0.992033,119.818428,119.873
765,0.992028,119.900756,119.873
766,0.991612,120.183595,119.873
767,0.991937,119.785012,119.873
768,0.991984,119.943992,119.873
769,0.99177,120.116212,119.873
770,0.991924,120.050894,119.873
771,0.991798,120.109141,119.873
772,0.992033,119.920650,119.873
773,0.991946,119.999361,119.873
774,0.991927,120.034352,119.873
775,0.991854,120.064678,119.873
776,0.992032,119.865261,119.873
777,0.991884,120.031749,119.873
778,0.99173,120.161374,119.873
779,0.99162,120.201694,119.873
780,0.991325,120.309317,119.873
781,0.991045,120.358296,119.873
782,0.991497,120.238737,119.873
783,0.991892,120.045333,119.873
784,0.991926,120.033712,119.873
785,0.991681,120.161982,119.873
786,0.991762,120.116494,119.873
787,0.991792,120.120679,119.873
788,0.991715,120.147563,119.873
789,0.991601,120.191624,119.873
790,0.991679,120.166541,119.873
791,0.991403,120.261686,119.873
792,0.991778,120.128674,119.873
793,0.991186,120.334147,119.873
794,0.991194,120.331251,119.873
795,0.991723,120.140762,119.873
796,0.991328,120.300504,119.873
797,0.990849,120.414241,119.873
798,0.991506,120.237975,119.873
799,0.989947,120.611899,119.873
800,0.990119,120.576102,119.873
801,0.989539,120.685195,119.873
802,0.990935,120.409332,119.873
803,0.991932,119.992942,119.873
804,0.991678,120.153370,119.873
805,0.990361,120.531376,119.873
806,0.989079,120.760223,119.873
807,0.991228,120.324607,119.873
808,0.990897,120.410918,119.873
809,0.990852,120.416967,119.873
810,0.991211,120.328519,119.873
811,0.990633,120.463416,119.873
812,0.991117,120.342769,119.873
813,0.991494,120.234819,119.873
814,0.991331,120.289661,119.873
815,0.991219,120.325591,119.873
816,0.990929,120.392965,119.873
817,0.991559,120.232305,119.873
818,0.991465,120.248516,119.873
819,0.990929,120.405783,119.873
820,0.991535,120.220648,119.873
821,0.991817,120.112781,119.873
822,0.990652,120.466534,119.873
823,0.991261,120.321310,119.873
824,0.991497,120.237811,119.873
825,0.990936,120.400004,119.873
826,0.9919,120.052178,119.873
827,0.991356,120.284595,119.873
828,0.991537,120.213218,119.873
829,0.991463,120.250383,119.873
830,0.991182,120.327667,119.873
831,0.990744,120.437699,119.873
832,0.991266,120.308590,119.873
833,0.991542,120.215463,119.873
834,0.991567,120.204580,119.873
835,0.990096,120.575906,119.873
836,0.991486,120.225697,119.873
837,0.989889,120.620969,119.873
838,0.990673,120.457511,119.873
839,0.99098,120.387110,119.873
840,0.991326,120.287757,119.873
841,0.991617,120.169989,119.873
842,0.990706,120.448947,119.873
843,0.990448,120.506593,119.873
844,0.99077,120.435932,119.873
845,0.989576,120.671868,119.873
846,0.990898,120.418996,119.873
847,0.990187,120.562167,119.873
848,0.989864,120.618137,119.873
849,0.990694,120.453751,119.873
850,0.991173,120.335068,119.873
851,0.991243,120.330109,119.873
852,0.9909,120.405919,119.873
853,0.991851,120.080551,119.873
854,0.991572,120.202423,119.873
855,0.990928,120.396071,119.873
856,0.990338,120.530946,119.873
857,0.990671,120.457211,119.873
858,0.99071,120.452843,119.873
859,0.990649,120.461097,119.873
860,0.989559,120.672512,119.873
861,0.990951,120.394515,119.873
862,0.988804,120.798621,119.873
863,0.98972,120.644542,119.873
864,0.989575,120.682070,119.873
865,0.989931,120.611521,119.873
866,0.988552,120.840028,119.873
867,0.987897,120.935547,119.873
868,0.988992,120.770746,119.873
869,0.988355,120.867047,119.873
870,0.988919,120.782577,119.873
871,0.990643,120.463624,119.873
872,0.990516,120.490584,119.873
