Generation,meanFitness,Phenotype,Optimum
72,0.965011,105.390917,108.89
73,0.965251,105.414995,108.89
74,0.96443,105.332809,108.89
75,0.96528,105.417938,108.89
76,0.96592,105.481997,108.89
77,0.965631,105.452937,108.89
78,0.964949,105.384689,108.89
79,0.965689,105.458767,108.89
80,0.965365,105.426559,108.89
81,0.965813,105.471238,108.89
82,0.96558,105.447896,108.89
83,0.965424,105.432230,108.89
84,0.965851,105.474976,108.89
85,0.9654,105.429879,108.89
86,0.965231,105.412969,108.89
87,0.964965,105.386438,108.89
88,0.965438,105.433867,108.89
89,0.965354,105.425229,108.89
90,0.96552,105.441844,108.89
91,0.964876,105.377465,108.89
92,0.965529,105.442888,108.89
93,0.965506,105.440608,108.89
94,0.965471,105.437107,108.89
95,0.964997,105.389656,108.89
96,0.965703,105.460299,108.89
97,0.965457,105.435541,108.89
98,0.966152,105.505179,108.89
99,0.966421,105.532106,108.89
100,0.966601,105.550279,108.89
101,0.966423,105.532087,108.89
102,0.966666,105.556634,108.89
103,0.966765,105.566500,108.89
104,0.966391,105.528957,108.89
105,0.966825,105.572397,108.89
106,0.966849,105.574854,108.89
107,0.966816,105.571770,108.89
108,0.966421,105.531956,108.89
109,0.966103,105.500179,108.89
110,0.966344,105.524360,108.89
111,0.965997,105.489517,108.89
112,0.966596,105.549729,108.89
113,0.966903,105.580454,108.89
114,0.966449,105.534731,108.89
115,0.967051,105.595425,108.89
116,0.966366,105.526456,108.89
117,0.967236,105.613469,108.89
118,0.967316,105.621468,108.89
119,0.966562,105.546113,108.89
120,0.967477,105.637730,108.89
121,0.967625,105.652714,108.89
122,0.968307,105.720725,108.89
123,0.966286,105.518486,108.89
124,0.967199,105.609823,108.89
125,0.968159,105.705913,108.89
126,0.967956,105.685958,108.89
127,0.967184,105.608380,108.89
128,0.967907,105.680641,108.89
129,0.968081,105.698423,108.89
130,0.967947,105.684931,108.89
131,0.96854,105.743951,108.89
132,0.968535,105.743918,108.89
133,0.967996,105.689774,108.89
134,0.96828,105.717946,108.89
135,0.967832,105.673249,108.89
136,0.969011,105.791458,108.89
137,0.968423,105.732536,108.89
138,0.96905,105.795136,108.89
139,0.968891,105.779127,108.89
140,0.969898,105.879961,108.89
141,0.968958,105.785872,108.89
142,0.968796,105.769661,108.89
143,0.968558,105.745901,108.89
144,0.968686,105.759035,108.89
145,0.969399,105.830000,108.89
146,0.968748,105.765047,108.89
147,0.969816,105.872164,108.89
148,0.969408,105.830905,108.89
149,0.969841,105.874135,108.89
150,0.969792,105.869469,108.89
151,0.969243,105.814468,108.89
152,0.969539,105.844123,108.89
153,0.969988,105.888833,108.89
154,0.969451,105.835181,108.89
155,0.970196,105.909796,108.89
156,0.969605,105.850582,108.89
157,0.969826,105.872827,108.89
158,0.970136,105.903974,108.89
159,0.969556,105.845832,108.89
160,0.969423,105.832527,108.89
161,0.969282,105.818374,108.89
162,0.970984,105.988450,108.89
163,0.970583,105.949049,108.89
164,0.970309,105.921066,108.89
165,0.970339,105.924572,108.89
166,0.97056,105.946404,108.89
167,0.970717,105.962749,108.89
168,0.970906,105.980981,108.89
169,0.970778,105.968028,108.89
170,0.970037,105.893967,108.89
171,0.970025,105.892927,108.89
172,0.970243,105.914379,108.89
173,0.970335,105.923815,108.89
174,0.97097,105.987161,108.89
175,0.970134,105.903614,108.89
176,0.970675,105.957812,108.89
177,0.971033,105.993933,108.89
178,0.970355,105.926062,108.89
179,0.970361,105.926274,108.89
180,0.970285,105.918797,108.89
181,0.970744,105.964898,108.89
182,0.971565,106.046772,108.89
183,0.971165,106.007134,108.89
184,0.970237,105.914076,108.89
185,0.97054,105.944198,108.89
186,0.970595,105.949631,108.89
187,0.969377,105.827866,108.89
188,0.970913,105.981890,108.89
189,0.970651,105.955618,108.89
190,0.970361,105.926302,108.89
191,0.969927,105.882889,108.89
192,0.969982,105.888699,108.89
193,0.971268,106.017170,108.89
194,0.970777,105.967971,108.89
195,0.971129,106.003189,108.89
196,0.970858,105.976072,108.89
197,0.97154,106.044859,108.89
198,0.971595,106.050631,108.89
199,0.970752,105.965549,108.89
200,0.971924,106.083406,108.89
201,0.970819,105.971918,108.89
202,0.970579,105.947981,108.89
203,0.971578,106.048271,108.89
204,0.971394,106.029916,108.89
205,0.971542,106.044858,108.89
206,0.970929,105.983543,108.89
207,0.970801,105.970449,108.89
208,0.971305,106.020732,108.89
209,0.971918,106.082784,108.89
210,0.971428,106.033543,108.89
211,0.97167,106.057357,108.89
212,0.971581,106.048799,108.89
213,0.972327,106.123487,108.89
214,0.971572,106.047979,108.89
215,0.972083,106.099048,108.89
216,0.971751,106.066057,108.89
217,0.971484,106.038475,108.89
218,0.972933,106.184901,108.89
219,0.972455,106.136260,108.89
220,0.972756,106.166810,108.89
221,0.973269,106.218212,108.89
222,0.97292,106.183398,108.89
223,0.97268,106.158488,108.89
224,0.972103,106.100764,108.89
225,0.972947,106.185605,108.89
226,0.972275,106.117984,108.89
227,0.972468,106.138043,108.89
228,0.972752,106.166567,108.89
229,0.972343,106.125443,108.89
230,0.972617,106.152178,108.89
231,0.972858,106.176841,108.89
232,0.97315,106.205850,108.89
233,0.973098,106.200986,108.89
234,0.972487,106.140371,108.89
235,0.972521,106.143263,108.89
236,0.972916,106.182890,108.89
237,0.973273,106.218435,108.89
238,0.97335,106.226226,108.89
239,0.972962,106.187662,108.89
240,0.973358,106.227450,108.89
241,0.973142,106.206101,108.89
242,0.973416,106.233209,108.89
243,0.972634,106.154238,108.89
244,0.973489,106.240370,108.89
245,0.973896,106.281230,108.89
246,0.974657,106.357895,108.89
247,0.974143,106.305916,108.89
248,0.973797,106.270957,108.89
249,0.974771,106.368770,108.89
250,0.973931,106.285252,108.89
251,0.974464,106.339008,108.89
252,0.975035,106.396134,108.89
253,0.974584,106.349899,108.89
254,0.975106,106.402956,108.89
255,0.974661,106.357787,108.89
256,0.974042,106.295875,108.89
257,0.974566,106.348859,108.89
258,0.975814,106.474718,108.89
259,0.975072,106.400120,108.89
260,0.975268,106.419164,108.89
261,0.975047,106.396679,108.89
262,0.975508,106.444303,108.89
263,0.974178,106.310126,108.89
264,0.976085,106.502760,108.89
265,0.975242,106.417897,108.89
266,0.974687,106.360014,108.89
267,0.974653,106.356952,108.89
268,0.974238,106.315576,108.89
269,0.974612,106.353216,108.89
270,0.974183,106.309251,108.89
271,0.973535,106.244418,108.89
272,0.973766,106.267865,108.89
273,0.974466,106.338147,108.89
274,0.974887,106.380987,108.89
275,0.974355,106.327060,108.89
276,0.974779,106.369819,108.89
277,0.975041,106.395854,108.89
278,0.974093,106.301254,108.89
279,0.975402,106.433134,108.89
280,0.974888,106.381551,108.89
281,0.974828,106.374940,108.89
282,0.975071,106.401092,108.89
283,0.975682,106.460992,108.89
284,0.975636,106.456128,108.89
285,0.975203,106.412786,108.89
286,0.975924,106.484374,108.89
287,0.975159,106.408610,108.89
288,0.975189,106.412125,108.89
289,0.975586,106.451235,108.89
290,0.974739,106.366388,108.89
291,0.975175,106.409616,108.89
292,0.975364,106.430169,108.89
293,0.975883,106.481149,108.89
294,0.975799,106.472436,108.89
295,0.976128,106.506848,108.89
296,0.975732,106.466124,108.89
297,0.975956,106.489434,108.89
298,0.976235,106.518519,108.89
299,0.976642,106.559727,108.89
300,0.976705,106.565965,108.89
301,0.976621,106.557044,108.89
302,0.976832,106.578688,108.89
303,0.976347,106.527965,108.89
304,0.976452,106.538886,108.89
305,0.976679,106.562232,108.89
306,0.976843,106.579849,108.89
307,0.977311,106.626390,108.89
308,0.977063,106.601747,108.89
309,0.977906,106.688485,108.89
310,0.977246,106.619606,108.89
311,0.977661,106.663140,108.89
312,0.978829,106.782176,108.89
313,0.977806,106.676052,108.89
314,0.978109,106.708396,108.89
315,0.979877,106.890110,108.89
316,0.977982,106.694125,108.89
317,0.979164,106.815685,108.89
318,0.977181,106.612956,108.89
319,0.978272,106.724700,108.89
320,0.978075,106.706197,108.89
321,0.978165,106.713898,108.89
322,0.978621,106.759507,108.89
323,0.979101,106.809818,108.89
324,0.978237,106.721356,108.89
325,0.97955,106.854935,108.89
326,0.979735,106.874255,108.89
327,0.978759,106.774204,108.89
328,0.979449,106.847195,108.89
329,0.979503,106.850793,108.89
330,0.980087,106.911825,108.89
331,0.979137,106.814084,108.89
332,0.98046,106.949918,108.89
333,0.979657,106.866512,108.89
334,0.979689,106.870927,108.89
335,0.980205,106.924288,108.89
336,0.978909,106.790711,108.89
337,0.979611,106.863009,108.89
338,0.980569,106.963216,108.89
339,0.980095,106.913951,108.89
340,0.979765,106.878082,108.89
341,0.979843,106.885527,108.89
342,0.979308,106.830891,108.89
343,0.97973,106.874488,108.89
344,0.979775,106.879344,108.89
345,0.979552,106.857455,108.89
346,0.979367,106.837560,108.89
347,0.979503,106.851700,108.89
348,0.980856,106.991217,108.89
349,0.980242,106.927314,108.89
350,0.980669,106.974483,108.89
351,0.980407,106.946739,108.89
352,0.981371,107.044984,108.89
353,0.980896,106.995289,108.89
354,0.981323,107.040340,108.89
355,0.981062,107.013054,108.89
356,0.980374,106.941704,108.89
357,0.980587,106.964215,108.89
358,0.981427,107.053988,108.89
359,0.982009,107.118428,108.89
360,0.98169,107.082366,108.89
361,0.981335,107.042331,108.89
362,0.981284,107.037748,108.89
363,0.982122,107.129012,108.89
364,0.982514,107.169151,108.89
365,0.98121,107.030549,108.89
366,0.982602,107.177570,108.89
367,0.98194,107.107911,108.89
368,0.982467,107.164934,108.89
369,0.982271,107.145757,108.89
370,0.982125,107.126247,108.89
371,0.983378,107.264374,108.89
372,0.982866,107.207750,108.89
373,0.982656,107.184945,108.89
374,0.983238,107.250776,108.89
375,0.982734,107.194977,108.89
376,0.98243,107.160098,108.89
377,0.981792,107.091006,108.89
378,0.982174,107.133098,108.89
379,0.982125,107.129641,108.89
380,0.982725,107.193724,108.89
381,0.982587,107.179359,108.89
382,0.982885,107.207356,108.89
383,0.983592,107.290064,108.89
384,0.982673,107.188680,108.89
385,0.982331,107.148908,108.89
386,0.982048,107.116884,108.89
387,0.982227,107.138362,108.89
388,0.982759,107.195034,108.89
389,0.982648,107.182351,108.89
390,0.982978,107.220365,108.89
391,0.98253,107.172979,108.89
392,0.983138,107.233372,108.89
393,0.982764,107.197129,108.89
394,0.982201,107.133866,108.89
395,0.982935,107.218598,108.89
396,0.983152,107.239714,108.89
397,0.983171,107.241114,108.89
398,0.983683,107.294991,108.89
399,0.98381,107.312561,108.89
400,0.983343,107.260040,108.89
401,0.983398,107.268101,108.89
402,0.983609,107.288584,108.89
403,0.983232,107.251286,108.89
404,0.984016,107.333854,108.89
405,0.983101,107.235502,108.89
406,0.98379,107.310665,108.89
407,0.983773,107.310580,108.89
408,0.983717,107.299649,108.89
409,0.983959,107.331656,108.89
410,0.984281,107.366245,108.89
411,0.984323,107.367257,108.89
412,0.983986,107.335648,108.89
413,0.984097,107.342535,108.89
414,0.984474,107.388736,108.89
415,0.984771,107.421917,108.89
416,0.984917,107.439054,108.89
417,0.984555,107.400145,108.89
418,0.985293,107.484158,108.89
419,0.984832,107.430956,108.89
420,0.98523,107.472382,108.89
421,0.984704,107.418517,108.89
422,0.984288,107.367816,108.89
423,0.984983,107.450391,108.89
424,0.984389,107.382750,108.89
425,0.98492,107.438983,108.89
426,0.984362,107.375584,108.89
427,0.985349,107.492147,108.89
428,0.984627,107.413940,108.89
429,0.985044,107.453951,108.89
430,0.985577,107.517227,108.89
431,0.985237,107.477821,108.89
432,0.985817,107.547102,108.89
433,0.986067,107.575203,108.89
434,0.984803,107.426547,108.89
435,0.985233,107.477155,108.89
436,0.98534,107.487776,108.89
437,0.985052,107.453791,108.89
438,0.986443,107.624585,108.89
439,0.9857,107.529344,108.89
440,0.985643,107.523515,108.89
441,0.985504,107.506437,108.89
442,0.985333,107.489493,108.89
443,0.986154,107.591037,108.89
444,0.98572,107.532711,108.89
445,0.984765,107.424554,108.89
446,0.985025,107.450419,108.89
447,0.985074,107.453772,108.89
448,0.985311,107.482541,108.89
449,0.985828,107.549657,108.89
450,0.985725,107.535582,108.89
451,0.986344,107.610811,108.89
452,0.986375,107.613034,108.89
453,0.986684,107.656143,108.89
454,0.985507,107.509932,108.89
455,0.986118,107.586073,108.89
456,0.985873,107.557826,108.89
457,0.985155,107.467419,108.89
458,0.985519,107.509326,108.89
459,0.984934,107.440290,108.89
460,0.986216,107.594097,108.89
461,0.985193,107.469838,108.89
462,0.987136,107.715262,108.89
463,0.986924,107.683168,108.89
464,0.987049,107.700370,108.89
465,0.986597,107.646701,108.89
466,0.986279,107.604077,108.89
467,0.986922,107.683799,108.89
468,0.987575,107.775321,108.89
469,0.986549,107.632940,108.89
470,0.98693,107.687217,108.89
471,0.986631,107.641395,108.89
472,0.986667,107.655718,108.89
473,0.986097,107.577966,108.89
474,0.986359,107.614087,108.89
475,0.986753,107.668705,108.89
476,0.986403,107.616354,108.89
477,0.987429,107.750717,108.89
478,0.986736,107.665275,108.89
479,0.986605,107.638218,108.89
480,0.986903,107.680939,108.89
481,0.987589,107.773643,108.89
482,0.988629,107.921172,108.89
483,0.98802,107.831124,108.89
484,0.987517,107.760391,108.89
485,0.987699,107.785695,108.89
486,0.986696,107.652150,108.89
487,0.987693,107.782329,108.89
488,0.987645,107.780469,108.89
489,0.98733,107.734186,108.89
490,0.987601,107.772798,108.89
491,0.987503,107.755138,108.89
492,0.987516,107.757042,108.89
493,0.987387,107.745178,108.89
494,0.98803,107.826318,108.89
495,0.987611,107.774767,108.89
496,0.987753,107.794681,108.89
497,0.987169,107.714841,108.89
498,0.987678,107.785548,108.89
499,0.987697,107.787506,108.89
500,0.988037,107.834881,108.89
501,0.987856,107.814628,108.89
502,0.987532,107.766399,108.89
503,0.987095,107.710878,108.89
504,0.987415,107.749677,108.89
505,0.987522,107.762054,108.89
506,0.987168,107.718738,108.89
507,0.987909,107.811775,108.89
508,0.987673,107.780472,108.89
509,0.987456,107.756057,108.89
510,0.987928,107.814373,108.89
511,0.988134,107.842142,108.89
512,0.987078,107.707857,108.89
513,0.988038,107.829675,108.89
514,0.988099,107.844596,108.89
515,0.987773,107.796670,108.89
516,0.988089,107.840965,108.89
517,0.987911,107.814972,108.89
518,0.987668,107.784309,108.89
519,0.988008,107.834349,108.89
520,0.988356,107.881835,108.89
521,0.987682,107.783754,108.89
522,0.988766,107.942971,108.89
523,0.988413,107.887096,108.89
524,0.988709,107.929351,108.89
525,0.987891,107.809600,108.89
526,0.98861,107.915864,108.89
527,0.98914,107.994018,108.89
528,0.98833,107.873207,108.89
529,0.987862,107.808698,108.89
530,0.988488,107.895007,108.89
531,0.98867,107.927902,108.89
532,0.988774,107.943818,108.89
533,0.988488,107.893388,108.89
534,0.989125,107.998160,108.89
535,0.989372,108.041007,108.89
536,0.989203,108.012087,108.89
537,0.989205,108.013912,108.89
538,0.989415,108.044291,108.89
539,0.989672,108.087425,108.89
540,0.989717,108.098685,108.89
541,0.989471,108.057015,108.89
542,0.989089,107.988493,108.89
543,0.989756,108.103423,108.89
544,0.988981,107.968940,108.89
545,0.989765,108.103293,108.89
546,0.989314,108.028871,108.89
547,0.989725,108.095968,108.89
548,0.989855,108.121432,108.89
549,0.989233,108.011854,108.89
550,0.98961,108.075631,108.89
551,0.989017,107.990054,108.89
552,0.989588,108.080642,108.89
553,0.990016,108.147402,108.89
554,0.989871,108.122624,108.89
555,0.990327,108.206547,108.89
556,0.990137,108.178422,108.89
557,0.990083,108.158411,108.89
558,0.990023,108.155095,108.89
559,0.99036,108.220298,108.89
560,0.989888,108.128078,108.89
561,0.989596,108.070160,108.89
562,0.989244,108.011454,108.89
563,0.990227,108.188682,108.89
564,0.989814,108.109620,108.89
565,0.989887,108.127803,108.89
566,0.990408,108.227265,108.89
567,0.989794,108.104693,108.89
568,0.990427,108.237361,108.89
569,0.99042,108.221966,108.89
570,0.990048,108.160835,108.89
571,0.989797,108.112472,108.89
572,0.989834,108.123809,108.89
573,0.990516,108.249690,108.89
574,0.990661,108.277260,108.89
575,0.990099,108.168607,108.89
576,0.989909,108.134907,108.89
577,0.990091,108.161501,108.89
578,0.990052,108.159574,108.89
579,0.990079,108.163712,108.89
580,0.99043,108.237346,108.89
581,0.990115,108.174869,108.89
582,0.989973,108.142261,108.89
583,0.990295,108.205526,108.89
584,0.989807,108.114708,108.89
585,0.990439,108.235644,108.89
586,0.990332,108.206610,108.89
587,0.990554,108.254812,108.89
588,0.990262,108.192874,108.89
589,0.990564,108.241906,108.89
590,0.99056,108.264162,108.89
591,0.990401,108.220443,108.89
592,0.990059,108.161388,108.89
593,0.990435,108.232933,108.89
594,0.99065,108.279294,108.89
595,0.990288,108.207679,108.89
596,0.990455,108.232881,108.89
597,0.990412,108.229083,108.89
598,0.990206,108.191222,108.89
599,0.991074,108.384954,108.89
600,0.99085,108.325125,108.89
601,0.990416,108.224940,108.89
602,0.990705,108.286448,108.89
603,0.9904,108.217947,108.89
604,0.990304,108.204824,108.89
605,0.990474,108.236417,108.89
606,0.990434,108.236634,108.89
607,0.990002,108.152395,108.89
608,0.990275,108.205757,108.89
609,0.990209,108.198076,108.89
610,0.989803,108.111617,108.89
611,0.990418,108.228556,108.89
612,0.990162,108.178997,108.89
613,0.990275,108.198363,108.89
614,0.990341,108.216737,108.89
615,0.989967,108.136467,108.89
616,0.990603,108.275456,108.89
617,0.99037,108.222076,108.89
618,0.990381,108.213481,108.89
619,0.990744,108.298725,108.89
620,0.989943,108.140954,108.89
621,0.990459,108.237007,108.89
622,0.99074,108.303082,108.89
623,0.990781,108.312443,108.89
624,0.990688,108.283622,108.89
625,0.990204,108.183396,108.89
626,0.990853,108.334709,108.89
627,0.990357,108.221773,108.89
628,0.990764,108.304697,108.89
629,0.991285,108.429909,108.89
630,0.990404,108.236008,108.89
631,0.990832,108.325530,108.89
632,0.990659,108.266250,108.89
633,0.990406,108.222374,108.89
634,0.990275,108.202368,108.89
635,0.990448,108.238169,108.89
636,0.99049,108.239416,108.89
637,0.990462,108.241559,108.89
638,0.990568,108.263196,108.89
639,0.990805,108.321396,108.89
640,0.990662,108.288767,108.89
641,0.991143,108.391133,108.89
642,0.990836,108.325028,108.89
643,0.990616,108.273589,108.89
644,0.990893,108.336795,108.89
645,0.990476,108.235103,108.89
646,0.990912,108.336134,108.89
647,0.990567,108.264749,108.89
648,0.990829,108.326370,108.89
649,0.990504,108.247236,108.89
650,0.991069,108.388472,108.89
651,0.990613,108.274943,108.89
652,0.99079,108.299450,108.89
653,0.991154,108.406024,108.89
654,0.991121,108.395629,108.89
655,0.990448,108.227113,108.89
656,0.990512,108.248150,108.89
657,0.990098,108.168102,108.89
658,0.990259,108.203666,108.89
659,0.990577,108.266718,108.89
660,0.990933,108.346533,108.89
661,0.990738,108.307560,108.89
662,0.990326,108.204234,108.89
663,0.991157,108.409559,108.89
664,0.990818,108.314703,108.89
665,0.99133,108.462286,108.89
666,0.990719,108.295775,108.89
667,0.991013,108.352144,108.89
668,0.990776,108.310228,108.89
669,0.990811,108.313138,108.89
670,0.99123,108.416983,108.89
671,0.991273,108.438665,108.89
672,0.990876,108.326880,108.89
673,0.991354,108.463355,108.89
674,0.991315,108.443438,108.89
675,0.990837,108.316873,108.89
676,0.990948,108.346741,108.89
677,0.991163,108.402334,108.89
678,0.990583,108.271208,108.89
679,0.991007,108.359454,108.89
680,0.990834,108.321792,108.89
681,0.99092,108.338458,108.89
682,0.99124,108.418633,108.89
683,0.991284,108.441207,108.89
684,0.991109,108.394975,108.89
685,0.991203,108.416853,108.89
686,0.990941,108.341792,108.89
687,0.991415,108.483609,108.89
688,0.991431,108.482313,108.89
689,0.991145,108.396446,108.89
690,0.991292,108.430831,108.89
691,0.991552,108.526301,108.89
692,0.991477,108.509746,108.89
693,0.991574,108.524979,108.89
694,0.991045,108.367902,108.89
695,0.991486,108.503569,108.89
696,0.991284,108.438658,108.89
697,0.991538,108.536034,108.89
698,0.991257,108.439452,108.89
699,0.991575,108.540049,108.89
700,0.991523,108.514397,108.89
701,0.991711,108.583591,108.89
702,0.991707,108.593974,108.89
703,0.99169,108.586545,108.89
704,0.991729,108.601297,108.89
705,0.991442,108.500482,108.89
706,0.991578,108.537941,108.89
707,0.99194,108.689294,108.89
708,0.991883,108.668229,108.89
709,0.991951,108.705269,108.89
710,0.991845,108.670336,108.89
711,0.991575,108.539386,108.89
712,0.99178,108.629626,108.89
713,0.991844,108.662649,108.89
714,0.991946,108.737123,108.89
715,0.991758,108.608755,108.89
716,0.991783,108.654049,108.89
717,0.99189,108.671092,108.89
718,0.991763,108.606028,108.89
719,0.991631,108.558788,108.89
720,0.991524,108.516932,108.89
721,0.991818,108.669451,108.89
722,0.991852,108.656926,108.89
723,0.991925,108.689075,108.89
724,0.991665,108.571907,108.89
725,0.991707,108.590768,108.89
726,0.991699,108.594562,108.89
727,0.991787,108.614242,108.89
728,0.991826,108.654894,108.89
729,0.991829,108.640416,108.89
730,0.991707,108.590363,108.89
731,0.991805,108.664943,108.89
732,0.99195,108.736645,108.89
733,0.991917,108.719311,108.89
734,0.991806,108.632793,108.89
735,0.991949,108.740221,108.89
736,0.991865,108.678597,108.89
737,0.991961,108.839919,108.89
738,0.991997,108.734978,108.89
739,0.991895,108.696115,108.89
740,0.992059,108.843350,108.89
741,0.991815,108.648235,108.89
742,0.991883,108.667933,108.89
743,0.991911,108.697150,108.89
744,0.991782,108.655438,108.89
745,0.991941,108.730091,108.89
746,0.991928,108.746217,108.89
747,0.99197,108.745083,108.89
748,0.991824,108.675694,108.89
749,0.991959,108.746460,108.89
750,0.991709,108.597077,108.89
751,0.991914,108.689291,108.89
752,0.991914,108.701958,108.89
753,0.991889,108.704557,108.89
754,0.99174,108.603538,108.89
755,0.992002,108.757645,108.89
756,0.991994,108.811087,108.89
757,0.992018,108.827742,108.89
758,0.991922,108.720307,108.89
759,0.992005,108.773528,108.89
760,0.992029,108.787107,108.89
761,0.991978,108.748624,108.89
762,0.992054,108.837725,108.89
763,0.991881,108.682514,108.89
764,0.99201,108.847465,108.89
765,0.991885,108.718974,108.89
766,0.992002,108.786102,108.89
767,0.992047,108.882342,108.89
768,0.991946,108.760950,108.89
769,0.991994,108.814538,108.89
770,0.991986,108.873327,108.89
771,0.992016,108.896916,108.89
772,0.992001,108.931510,108.89
773,0.992039,108.920607,108.89
774,0.991968,108.818219,108.89
775,0.992002,108.753574,108.89
776,0.991993,108.793319,108.89
777,0.991935,108.716943,108.89
778,0.992026,108.904149,108.89
779,0.991981,108.758034,108.89
780,0.991952,108.969958,108.89
781,0.991973,108.947803,108.89
782,0.992007,108.864582,108.89
783,0.991984,109.026876,108.89
784,0.992008,108.790295,108.89
785,0.991983,108.829729,108.89
786,0.992009,108.796269,108.89
787,0.992037,108.835388,108.89
788,0.991894,108.680873,108.89
789,0.992005,108.981074,108.89
790,0.991988,108.796413,108.89
791,0.99201,108.867830,108.89
792,0.992008,108.808149,108.89
793,0.992008,108.873335,108.89
794,0.992013,108.851032,108.89
795,0.992013,108.844376,108.89
796,0.991947,108.744296,108.89
797,0.991999,108.918040,108.89
798,0.99206,108.916730,108.89
799,0.992028,108.943522,108.89
800,0.99202,108.874082,108.89
801,0.992004,108.913287,108.89
802,0.991968,109.007226,108.89
803,0.992062,108.895501,108.89
804,0.992018,108.870185,108.89
805,0.992015,108.945744,108.89
806,0.991987,108.923646,108.89
807,0.991984,108.987978,108.89
808,0.992023,109.005685,108.89
809,0.992013,108.919721,108.89
810,0.991926,109.049957,108.89
811,0.991977,108.944612,108.89
812,0.991912,109.058618,108.89
813,0.992044,108.848093,108.89
814,0.992012,108.917714,108.89
815,0.992031,108.939129,108.89
816,0.992024,108.924579,108.89
817,0.992017,108.914731,108.89
818,0.992036,108.836140,108.89
819,0.991963,109.025702,108.89
820,0.991997,108.989965,108.89
821,0.99197,109.024099,108.89
822,0.99199,108.852564,108.89
823,0.992003,108.963305,108.89
824,0.991978,108.991962,108.89
825,0.992014,108.915249,108.89
826,0.992015,108.881065,108.89
827,0.992049,108.866323,108.89
828,0.991987,108.931205,108.89
829,0.992013,108.917741,108.89
830,0.992026,108.890359,108.89
831,0.991978,108.759424,108.89
832,0.991968,108.961761,108.89
833,0.992003,108.829079,108.89
834,0.992032,108.858549,108.89
835,0.991967,108.995345,108.89
836,0.991956,109.038587,108.89
837,0.992026,108.918107,108.89
838,0.992008,108.984888,108.89
839,0.992041,108.878474,108.89
840,0.991922,109.037232,108.89
841,0.991829,109.084248,108.89
842,0.991945,109.044139,108.89
843,0.991998,108.990769,108.89
844,0.992004,108.834874,108.89
845,0.992022,108.889511,108.89
846,0.992025,108.919857,108.89
847,0.992013,108.960420,108.89
848,0.992041,108.938326,108.89
849,0.992022,108.987476,108.89
850,0.991906,109.058271,108.89
851,0.992038,108.942522,108.89
852,0.991993,108.918875,108.89
853,0.992005,108.929181,108.89
854,0.992,108.921541,108.89
855,0.992004,108.875158,108.89
856,0.992028,108.923763,108.89
857,0.992027,108.969895,108.89
858,0.99187,109.080657,108.89
859,0.991999,108.986252,108.89
860,0.991977,108.997468,108.89
861,0.991884,109.084835,108.89
862,0.991851,109.097330,108.89
863,0.991968,109.007756,108.89
864,0.992014,108.936558,108.89
865,0.991942,109.040720,108.89
866,0.991954,109.014459,108.89
867,0.991998,108.975576,108.89
868,0.991898,109.073557,108.89
869,0.991941,109.015516,108.89
870,0.991871,109.075296,108.89
871,0.991975,108.997310,108.89
872,0.992011,108.944862,108.89
