Generation,meanFitness,Phenotype,Optimum
325,0.965638,110.997783,112.704
326,0.965627,110.996819,112.704
327,0.962104,110.882314,112.704
328,0.960761,110.840128,112.704
329,0.965174,110.982034,112.704
330,0.962684,110.900702,112.704
331,0.961066,110.849074,112.704
332,0.962085,110.881371,112.704
333,0.963839,110.937861,112.704
334,0.962926,110.908503,112.704
335,0.967735,111.069984,112.704
336,0.971176,111.195361,112.704
337,0.96309,110.913641,112.704
338,0.961132,110.851497,112.704
339,0.966084,111.012799,112.704
340,0.944784,111.038768,108.704
341,0.948577,110.938126,108.704
342,0.946683,110.989211,108.704
343,0.950481,110.886230,108.704
344,0.949072,110.925058,108.704
345,0.947813,110.959089,108.704
346,0.942753,111.091338,108.704
347,0.94035,111.151595,108.704
348,0.946174,111.002734,108.704
349,0.945117,111.029818,108.704
350,0.950052,110.897903,108.704
351,0.94553,111.019020,108.704
352,0.938354,111.201027,108.704
353,0.933589,111.316147,108.704
354,0.944175,111.054876,108.704
355,0.946134,111.003172,108.704
356,0.936571,111.244053,108.704
357,0.93844,111.198531,108.704
358,0.945689,111.014786,108.704
359,0.940363,111.151406,108.704
360,0.966519,111.027675,112.704
361,0.967235,111.052320,112.704
362,0.969912,111.148086,112.704
363,0.972832,111.259961,112.704
364,0.970561,111.172536,112.704
365,0.972304,111.238992,112.704
366,0.971189,111.196060,112.704
367,0.973123,111.271324,112.704
368,0.9721,111.231205,112.704
369,0.969705,111.140555,112.704
370,0.973504,111.286982,112.704
371,0.974204,111.315364,112.704
372,0.974124,111.312197,112.704
373,0.977001,111.436128,112.704
374,0.974423,111.324387,112.704
375,0.973872,111.301908,112.704
376,0.976449,111.411276,112.704
377,0.978056,111.484287,112.704
378,0.976724,111.423492,112.704
379,0.974403,111.323727,112.704
380,0.932286,111.346470,108.704
381,0.934804,111.286699,108.704
382,0.929147,111.418912,108.704
383,0.930528,111.386901,108.704
384,0.932685,111.336950,108.704
385,0.934198,111.301079,108.704
386,0.932462,111.342257,108.704
387,0.937999,111.209430,108.704
388,0.933415,111.319950,108.704
389,0.935465,111.270901,108.704
390,0.938841,111.189157,108.704
391,0.935267,111.275402,108.704
392,0.939511,111.172371,108.704
393,0.936246,111.252240,108.704
394,0.938701,111.192225,108.704
395,0.943976,111.059390,108.704
396,0.936996,111.233645,108.704
397,0.941679,111.118099,108.704
398,0.94138,111.125595,108.704
399,0.946393,110.996183,108.704
400,0.962477,110.893744,112.704
401,0.968177,111.085278,112.704
402,0.969008,111.114927,112.704
403,0.968981,111.114128,112.704
404,0.96955,111.135024,112.704
405,0.970024,111.152412,112.704
406,0.969793,111.143358,112.704
407,0.969777,111.143202,112.704
408,0.968862,111.109382,112.704
409,0.967401,111.057796,112.704
410,0.96539,110.989000,112.704
411,0.968904,111.111242,112.704
412,0.971305,111.200583,112.704
413,0.970276,111.161781,112.704
414,0.968933,111.112445,112.704
415,0.970311,111.162963,112.704
416,0.968248,111.087720,112.704
417,0.975353,111.363775,112.704
418,0.970821,111.182210,112.704
419,0.971748,111.217405,112.704
420,0.9394,111.175609,108.704
421,0.941997,111.110320,108.704
422,0.940152,111.156617,108.704
423,0.943164,111.080466,108.704
424,0.942817,111.089406,108.704
425,0.939557,111.171197,108.704
426,0.939829,111.164291,108.704
427,0.943346,111.075485,108.704
428,0.948377,110.943268,108.704
429,0.948001,110.953205,108.704
430,0.944926,111.035235,108.704
431,0.948944,110.928041,108.704
432,0.945404,111.022081,108.704
433,0.943793,111.064091,108.704
434,0.947406,110.969456,108.704
435,0.946999,110.980404,108.704
436,0.941983,111.110418,108.704
437,0.938915,111.187020,108.704
438,0.947469,110.967766,108.704
439,0.941236,111.129286,108.704
440,0.966372,111.022188,112.704
441,0.965322,110.986552,112.704
442,0.962769,110.902991,112.704
443,0.968468,111.095994,112.704
444,0.966892,111.040291,112.704
445,0.974297,111.319358,112.704
446,0.972829,111.259671,112.704
447,0.969588,111.136568,112.704
448,0.969542,111.134321,112.704
449,0.969757,111.142770,112.704
450,0.972863,111.261336,112.704
451,0.968277,111.089010,112.704
452,0.972013,111.227461,112.704
453,0.972912,111.263142,112.704
454,0.974578,111.330748,112.704
455,0.978835,111.521473,112.704
456,0.973856,111.301055,112.704
457,0.975485,111.369034,112.704
458,0.973413,111.283109,112.704
459,0.977018,111.436668,112.704
460,0.926291,111.483311,108.704
461,0.928642,111.430441,108.704
462,0.92668,111.474488,108.704
463,0.931287,111.369375,108.704
464,0.929689,111.406735,108.704
465,0.933272,111.322915,108.704
466,0.937834,111.213818,108.704
467,0.935657,111.266346,108.704
468,0.934545,111.293303,108.704
469,0.935119,111.279035,108.704
470,0.938947,111.185730,108.704
471,0.938552,111.195942,108.704
472,0.939017,111.184339,108.704
473,0.937677,111.217492,108.704
474,0.940015,111.160427,108.704
475,0.941322,111.127287,108.704
476,0.941064,111.133742,108.704
477,0.943501,111.072030,108.704
478,0.937086,111.231488,108.704
479,0.939452,111.173515,108.704
480,0.967268,111.053356,112.704
481,0.96785,111.073484,112.704
482,0.965623,110.996782,112.704
483,0.970314,111.163120,112.704
484,0.972622,111.252045,112.704
485,0.973099,111.270566,112.704
486,0.975095,111.352439,112.704
487,0.974722,111.337050,112.704
488,0.975634,111.375708,112.704
489,0.972606,111.250974,112.704
490,0.973302,111.278755,112.704
491,0.976327,111.405945,112.704
492,0.976754,111.424778,112.704
493,0.975061,111.351063,112.704
494,0.978138,111.488317,112.704
495,0.978505,111.505549,112.704
496,0.974891,111.344076,112.704
497,0.979188,111.538558,112.704
498,0.979459,111.551748,112.704
499,0.978159,111.489001,112.704
500,0.933794,111.310690,108.704
501,0.932945,111.330872,108.704
502,0.931425,111.366168,108.704
503,0.928364,111.436542,108.704
504,0.926942,111.469391,108.704
505,0.933871,111.308970,108.704
506,0.931632,111.361612,108.704
507,0.933064,111.328157,108.704
508,0.936794,111.239132,108.704
509,0.937921,111.211467,108.704
510,0.936675,111.242033,108.704
511,0.941184,111.130413,108.704
512,0.936995,111.234584,108.704
513,0.940897,111.138419,108.704
514,0.942845,111.088663,108.704
515,0.941814,111.114375,108.704
516,0.944433,111.047404,108.704
517,0.93802,111.209073,108.704
518,0.942033,111.109732,108.704
519,0.942832,111.089106,108.704
520,0.970132,111.156584,112.704
521,0.968225,111.087244,112.704
522,0.972246,111.236705,112.704
523,0.971181,111.196104,112.704
524,0.969579,111.135962,112.704
525,0.972266,111.237615,112.704
526,0.972412,111.243431,112.704
527,0.969464,111.131886,112.704
528,0.96974,111.142114,112.704
529,0.969881,111.147276,112.704
530,0.972116,111.231751,112.704
531,0.974114,111.311676,112.704
532,0.972281,111.238223,112.704
533,0.971384,111.203604,112.704
534,0.971366,111.202846,112.704
535,0.97275,111.256802,112.704
536,0.97142,111.205015,112.704
537,0.972321,111.239860,112.704
538,0.976708,111.422695,112.704
539,0.974701,111.336173,112.704
540,0.939799,111.164888,108.704
541,0.928817,111.426601,108.704
542,0.935117,111.279415,108.704
543,0.937348,111.225673,108.704
544,0.935704,111.265369,108.704
545,0.939106,111.182167,108.704
546,0.937423,111.223411,108.704
547,0.941932,111.111995,108.704
548,0.940142,111.156825,108.704
549,0.938763,111.190811,108.704
550,0.94631,110.998870,108.704
551,0.941108,111.132129,108.704
552,0.944922,111.035153,108.704
553,0.943393,111.074376,108.704
554,0.947656,110.962812,108.704
555,0.945581,111.017437,108.704
556,0.940021,111.159789,108.704
557,0.946882,110.983942,108.704
558,0.946845,110.984286,108.704
559,0.955106,110.754837,108.704
560,0.962972,110.909710,112.704
561,0.96323,110.917739,112.704
562,0.966461,111.025690,112.704
563,0.96008,110.818576,112.704
564,0.966047,111.011123,112.704
565,0.966832,111.037972,112.704
566,0.965719,110.999946,112.704
567,0.968973,111.114057,112.704
568,0.963564,110.928779,112.704
569,0.967733,111.069591,112.704
570,0.964061,110.945094,112.704
571,0.967714,111.068880,112.704
572,0.969747,111.142109,112.704
573,0.970316,111.163079,112.704
574,0.971031,111.190242,112.704
575,0.969993,111.151324,112.704
576,0.970161,111.157517,112.704
577,0.967708,111.068804,112.704
578,0.973471,111.285291,112.704
579,0.972146,111.232809,112.704
580,0.931866,111.355452,108.704
581,0.940528,111.147526,108.704
582,0.941169,111.131110,108.704
583,0.943786,111.064216,108.704
584,0.938094,111.206986,108.704
585,0.939456,111.174168,108.704
586,0.942415,111.099619,108.704
587,0.949412,110.915328,108.704
588,0.944186,111.054323,108.704
589,0.948437,110.941642,108.704
590,0.953257,110.807810,108.704
591,0.946049,111.005665,108.704
592,0.944966,111.033880,108.704
593,0.946835,110.984749,108.704
594,0.949828,110.903705,108.704
595,0.94859,110.937453,108.704
596,0.949244,110.919607,108.704
597,0.95289,110.818568,108.704
598,0.947322,110.971723,108.704
599,0.957421,110.686008,108.704
600,0.960648,110.836136,112.704
601,0.962373,110.890519,112.704
602,0.964474,110.958793,112.704
603,0.964423,110.956836,112.704
604,0.962696,110.900514,112.704
605,0.964529,110.960433,112.704
606,0.962083,110.881256,112.704
607,0.962215,110.885284,112.704
608,0.961934,110.876570,112.704
609,0.970569,111.172556,112.704
610,0.964747,110.967502,112.704
611,0.970748,111.179520,112.704
612,0.969525,111.134001,112.704
613,0.972264,111.237370,112.704
614,0.970136,111.156677,112.704
615,0.967608,111.065233,112.704
616,0.969576,111.135636,112.704
617,0.970047,111.153188,112.704
618,0.967989,111.078529,112.704
619,0.966261,111.018690,112.704
620,0.94024,111.154169,108.704
621,0.942218,111.104467,108.704
622,0.93876,111.190941,108.704
623,0.940253,111.153735,108.704
624,0.939228,111.179330,108.704
625,0.938487,111.197457,108.704
626,0.942397,111.100314,108.704
627,0.948473,110.940951,108.704
628,0.949744,110.906349,108.704
629,0.942423,111.099126,108.704
630,0.949354,110.916802,108.704
631,0.947781,110.959534,108.704
632,0.947869,110.956817,108.704
633,0.942294,111.102590,108.704
634,0.948002,110.953461,108.704
635,0.945889,111.009643,108.704
636,0.949823,110.904127,108.704
637,0.942829,111.089383,108.704
638,0.948032,110.953771,108.704
639,0.945479,111.020501,108.704
640,0.964275,110.951984,112.704
641,0.967029,111.044993,112.704
642,0.966155,111.015055,112.704
643,0.963455,110.925064,112.704
644,0.96522,110.983665,112.704
645,0.964564,110.961708,112.704
646,0.967001,111.044614,112.704
647,0.967243,111.052365,112.704
648,0.966655,111.032448,112.704
649,0.966179,111.016144,112.704
650,0.966986,111.043430,112.704
651,0.965017,110.976845,112.704
652,0.965509,110.993370,112.704
653,0.969548,111.135028,112.704
654,0.967791,111.071981,112.704
655,0.964505,110.959415,112.704
656,0.966348,111.021899,112.704
657,0.965871,111.005620,112.704
658,0.969623,111.137551,112.704
659,0.96763,111.066310,112.704
660,0.943256,111.078057,108.704
661,0.939713,111.167875,108.704
662,0.942837,111.089293,108.704
663,0.947656,110.963390,108.704
664,0.948247,110.947384,108.704
665,0.941727,111.117285,108.704
666,0.949829,110.903867,108.704
667,0.952141,110.839770,108.704
668,0.952666,110.825118,108.704
669,0.951858,110.847718,108.704
670,0.952059,110.841940,108.704
671,0.953904,110.790104,108.704
672,0.945521,111.019489,108.704
673,0.950886,110.875309,108.704
674,0.95138,110.861090,108.704
675,0.954409,110.775273,108.704
676,0.951533,110.856345,108.704
677,0.952415,110.832692,108.704
678,0.957812,110.674187,108.704
679,0.9459,111.010013,108.704
680,0.956715,110.718340,112.704
681,0.955868,110.693165,112.704
682,0.958071,110.758054,112.704
683,0.9586,110.773713,112.704
684,0.958725,110.777907,112.704
685,0.962726,110.902174,112.704
686,0.957612,110.744778,112.704
687,0.963423,110.924287,112.704
688,0.956562,110.714001,112.704
689,0.959609,110.804444,112.704
690,0.958398,110.767896,112.704
691,0.961512,110.863456,112.704
692,0.959334,110.796083,112.704
693,0.960118,110.820101,112.704
694,0.958747,110.778553,112.704
695,0.962224,110.885623,112.704
696,0.962384,110.891108,112.704
697,0.962412,110.891818,112.704
698,0.95858,110.773051,112.704
699,0.959509,110.801507,112.704
700,0.949754,110.906493,108.704
701,0.94969,110.908000,108.704
702,0.951562,110.856111,108.704
703,0.951009,110.871471,108.704
704,0.947208,110.974837,108.704
705,0.955647,110.739049,108.704
706,0.955078,110.755106,108.704
707,0.952859,110.819401,108.704
708,0.951352,110.862026,108.704
709,0.947963,110.954596,108.704
710,0.954283,110.778356,108.704
711,0.952882,110.819031,108.704
712,0.955843,110.733016,108.704
713,0.9532,110.809412,108.704
714,0.953325,110.806042,108.704
715,0.951053,110.869858,108.704
716,0.959002,110.637878,108.704
717,0.960975,110.576153,108.704
718,0.954461,110.773632,108.704
719,0.951921,110.846280,108.704
720,0.952038,110.585534,112.704
721,0.956131,110.700718,112.704
722,0.957861,110.751601,112.704
723,0.961483,110.862207,112.704
724,0.958415,110.768123,112.704
725,0.957676,110.746364,112.704
726,0.957092,110.728867,112.704
727,0.957992,110.755763,112.704
728,0.9635,110.926844,112.704
729,0.964461,110.958389,112.704
730,0.959849,110.811518,112.704
731,0.963047,110.911564,112.704
732,0.964412,110.956571,112.704
733,0.95841,110.768204,112.704
734,0.965292,110.985632,112.704
735,0.963267,110.918839,112.704
736,0.961769,110.871161,112.704
737,0.964398,110.956078,112.704
738,0.965878,111.005536,112.704
739,0.964584,110.962308,112.704
740,0.949934,110.900855,108.704
741,0.940906,111.137509,108.704
742,0.9445,111.046149,108.704
743,0.945244,111.027108,108.704
744,0.947063,110.978115,108.704
745,0.949105,110.923623,108.704
746,0.948628,110.936828,108.704
747,0.947872,110.956729,108.704
748,0.949232,110.920273,108.704
749,0.950411,110.887655,108.704
750,0.947258,110.973487,108.704
751,0.949786,110.905030,108.704
752,0.945822,111.011366,108.704
753,0.946053,111.005330,108.704
754,0.950291,110.891163,108.704
755,0.950926,110.873371,108.704
756,0.957257,110.690633,108.704
757,0.95842,110.655605,108.704
758,0.952653,110.825364,108.704
759,0.954401,110.774841,108.704
760,0.956236,110.703899,112.704
761,0.959386,110.797504,112.704
762,0.963102,110.913178,112.704
763,0.957944,110.754104,112.704
764,0.960546,110.832811,112.704
765,0.960178,110.821788,112.704
766,0.957927,110.753607,112.704
767,0.959803,110.810058,112.704
768,0.958462,110.769666,112.704
769,0.955865,110.693203,112.704
770,0.959633,110.805350,112.704
771,0.954683,110.659492,112.704
772,0.962525,110.895408,112.704
773,0.95728,110.734511,112.704
774,0.965599,110.996287,112.704
775,0.963386,110.923082,112.704
776,0.965247,110.984268,112.704
777,0.963458,110.925202,112.704
778,0.963799,110.936368,112.704
779,0.96064,110.835957,112.704
780,0.947525,110.965982,108.704
781,0.95087,110.874793,108.704
782,0.94593,111.008801,108.704
783,0.949062,110.924593,108.704
784,0.947667,110.962508,108.704
785,0.946711,110.988230,108.704
786,0.952444,110.831342,108.704
787,0.949072,110.924841,108.704
788,0.949938,110.900536,108.704
789,0.948766,110.932931,108.704
790,0.949824,110.903928,108.704
791,0.951371,110.860959,108.704
792,0.950313,110.890834,108.704
793,0.949567,110.910962,108.704
794,0.955994,110.728925,108.704
795,0.950292,110.891376,108.704
796,0.953644,110.797223,108.704
797,0.955445,110.744348,108.704
798,0.95679,110.704614,108.704
799,0.952677,110.824622,108.704
800,0.952352,110.594419,112.704
801,0.953285,110.620090,112.704
802,0.956022,110.697979,112.704
803,0.951804,110.578862,112.704
804,0.959554,110.802654,112.704
805,0.960703,110.837990,112.704
806,0.952327,110.593104,112.704
807,0.961898,110.875351,112.704
808,0.956208,110.703221,112.704
809,0.955994,110.696964,112.704
810,0.960634,110.835792,112.704
811,0.961718,110.869650,112.704
812,0.965021,110.976719,112.704
813,0.962212,110.885466,112.704
814,0.959827,110.810824,112.704
815,0.963423,110.924028,112.704
816,0.958127,110.759716,112.704
817,0.963258,110.918721,112.704
818,0.963436,110.924990,112.704
819,0.963296,110.919902,112.704
820,0.948433,110.941478,108.704
821,0.949092,110.924117,108.704
822,0.942899,111.086589,108.704
823,0.952103,110.840736,108.704
824,0.953284,110.806793,108.704
825,0.948808,110.931503,108.704
826,0.953832,110.791012,108.704
827,0.957511,110.683310,108.704
828,0.955353,110.747416,108.704
829,0.954745,110.764779,108.704
830,0.952488,110.829890,108.704
831,0.954691,110.766112,108.704
832,0.954414,110.774356,108.704
833,0.952171,110.838132,108.704
834,0.954722,110.765470,108.704
835,0.951947,110.845171,108.704
836,0.956203,110.721628,108.704
837,0.955591,110.740530,108.704
838,0.953618,110.797651,108.704
839,0.957087,110.695285,108.704
840,0.961022,110.847440,112.704
841,0.958527,110.771609,112.704
842,0.957743,110.747739,112.704
843,0.959145,110.790246,112.704
844,0.963343,110.921613,112.704
845,0.959109,110.788710,112.704
846,0.95687,110.722331,112.704
847,0.963448,110.924865,112.704
848,0.961593,110.865938,112.704
849,0.957711,110.747186,112.704
850,0.966356,111.021499,112.704
851,0.964002,110.942981,112.704
852,0.966922,111.041021,112.704
853,0.964099,110.946074,112.704
854,0.961585,110.865364,112.704
855,0.963831,110.937250,112.704
856,0.963024,110.911019,112.704
857,0.964169,110.948421,112.704
858,0.960612,110.835149,112.704
859,0.964555,110.961328,112.704
860,0.951179,110.866563,108.704
861,0.947965,110.954196,108.704
862,0.946539,110.992157,108.704
863,0.9434,111.074374,108.704
864,0.947247,110.973490,108.704
865,0.948998,110.926430,108.704
866,0.945079,111.030936,108.704
867,0.945296,111.024872,108.704
868,0.951247,110.864254,108.704
869,0.953673,110.796122,108.704
870,0.953316,110.806388,108.704
871,0.949538,110.911907,108.704
872,0.952786,110.821211,108.704
