Generation,meanFitness,Phenotype,Optimum
750,0.98213,108.958512,107.955
751,0.981329,109.003435,107.955
752,0.983059,108.904555,107.955
753,0.981748,108.980535,107.955
754,0.983505,108.876380,107.955
755,0.983596,108.870483,107.955
756,0.983379,108.884660,107.955
757,0.98571,108.727833,107.955
758,0.984324,108.824747,107.955
759,0.983465,108.879661,107.955
760,0.979477,108.828025,109.955
761,0.979384,108.823394,109.955
762,0.979505,108.829312,109.955
763,0.978647,108.787722,109.955
764,0.979301,108.819625,109.955
765,0.981082,108.910545,109.955
766,0.978234,108.768232,109.955
767,0.980289,108.868858,109.955
768,0.981636,108.940371,109.955
769,0.979756,108.841935,109.955
770,0.983853,108.855760,107.955
771,0.982544,108.935357,107.955
772,0.982707,108.925128,107.955
773,0.98217,108.956898,107.955
774,0.982888,108.914143,107.955
775,0.982369,108.945568,107.955
776,0.984398,108.820026,107.955
777,0.982642,108.929385,107.955
778,0.984233,108.830310,107.955
779,0.984637,108.804206,107.955
780,0.980326,108.870915,109.955
781,0.979238,108.816280,109.955
782,0.979172,108.813060,109.955
783,0.980612,108.885651,109.955
784,0.981435,108.929358,109.955
785,0.979624,108.835268,109.955
786,0.983001,109.017820,109.955
787,0.981864,108.952609,109.955
788,0.981794,108.949087,109.955
789,0.982582,108.993498,109.955
790,0.982157,108.957341,107.955
791,0.980958,109.024550,107.955
792,0.980589,109.043779,107.955
793,0.980087,109.069630,107.955
794,0.982384,108.944491,107.955
795,0.982762,108.922076,107.955
796,0.983491,108.877647,107.955
797,0.980919,109.026187,107.955
798,0.98248,108.938855,107.955
799,0.984911,108.785926,107.955
800,0.981033,108.907704,109.955
801,0.981709,108.944010,109.955
802,0.982386,108.982144,109.955
803,0.981029,108.907637,109.955
804,0.983417,109.042764,109.955
805,0.981835,108.951005,109.955
806,0.983602,109.054343,109.955
807,0.979282,108.818474,109.955
808,0.983008,109.018191,109.955
809,0.980162,108.862116,109.955
810,0.983618,108.869918,107.955
811,0.984701,108.799477,107.955
812,0.9833,108.889954,107.955
813,0.981012,109.021572,107.955
814,0.983344,108.886838,107.955
815,0.985369,108.752830,107.955
816,0.984966,108.781326,107.955
817,0.983653,108.867604,107.955
818,0.983425,108.882250,107.955
819,0.983663,108.866796,107.955
820,0.979537,108.830943,109.955
821,0.980085,108.858685,109.955
822,0.979523,108.830651,109.955
823,0.980843,108.897559,109.955
824,0.979057,108.807466,109.955
825,0.979187,108.813859,109.955
826,0.981821,108.950182,109.955
827,0.977505,108.734712,109.955
828,0.980702,108.890130,109.955
829,0.980778,108.894349,109.955
830,0.982917,108.913060,107.955
831,0.983336,108.887562,107.955
832,0.982354,108.946117,107.955
833,0.983985,108.846408,107.955
834,0.98314,108.899014,107.955
835,0.983013,108.906757,107.955
836,0.983118,108.900972,107.955
837,0.98202,108.965335,107.955
838,0.982354,108.946106,107.955
839,0.984845,108.789194,107.955
840,0.980811,108.895933,109.955
841,0.97844,108.777575,109.955
842,0.980964,108.904035,109.955
843,0.980747,108.892719,109.955
844,0.977783,108.747343,109.955
845,0.977897,108.752551,109.955
846,0.980615,108.885499,109.955
847,0.982008,108.960467,109.955
848,0.980144,108.861682,109.955
849,0.981829,108.950661,109.955
850,0.981633,108.986774,107.955
851,0.983201,108.895596,107.955
852,0.981607,108.988084,107.955
853,0.983697,108.865497,107.955
854,0.983408,108.882804,107.955
855,0.983765,108.861155,107.955
856,0.982822,108.918190,107.955
857,0.983852,108.855207,107.955
858,0.984774,108.794152,107.955
859,0.985674,108.729981,107.955
860,0.977409,108.729948,109.955
861,0.97964,108.836124,109.955
862,0.978614,108.786044,109.955
863,0.979181,108.813408,109.955
864,0.981388,108.926634,109.955
865,0.981211,108.917062,109.955
866,0.981067,108.909692,109.955
867,0.982528,108.989975,109.955
868,0.981653,108.940983,109.955
869,0.982914,109.012343,109.955
870,0.981849,108.974950,107.955
871,0.981216,109.009328,107.955
872,0.981194,109.011424,107.955
