Generation,meanFitness,Phenotype,Optimum
491,0.937272,109.702625,112.189
492,0.939344,109.752027,112.189
493,0.935184,109.654159,112.189
494,0.935868,109.669672,112.189
495,0.937005,109.696551,112.189
496,0.933263,109.609642,112.189
497,0.939848,109.763986,112.189
498,0.92955,109.526179,112.189
499,0.931335,109.566315,112.189
500,0.895149,109.566268,106.189
501,0.891795,109.628550,106.189
502,0.898989,109.493471,106.189
503,0.899696,109.479819,106.189
504,0.891117,109.641769,106.189
505,0.895483,109.559909,106.189
506,0.89771,109.518047,106.189
507,0.896166,109.547155,106.189
508,0.892445,109.616801,106.189
509,0.90609,109.355384,106.189
510,0.896515,109.540253,106.189
511,0.898135,109.510092,106.189
512,0.897486,109.521907,106.189
513,0.895862,109.553306,106.189
514,0.898438,109.503973,106.189
515,0.892144,109.622610,106.189
516,0.898583,109.501295,106.189
517,0.893746,109.592660,106.189
518,0.900265,109.468739,106.189
519,0.897619,109.519387,106.189
520,0.930064,109.537925,112.189
521,0.931367,109.566908,112.189
522,0.931817,109.576986,112.189
523,0.923799,109.401469,112.189
524,0.930362,109.544342,112.189
525,0.930332,109.543281,112.189
526,0.935248,109.655307,112.189
527,0.937166,109.699917,112.189
528,0.931865,109.578368,112.189
529,0.934524,109.638741,112.189
530,0.934446,109.636889,112.189
531,0.935016,109.649809,112.189
532,0.938761,109.737901,112.189
533,0.940096,109.770071,112.189
534,0.939416,109.753641,112.189
535,0.93644,109.683123,112.189
536,0.938133,109.723351,112.189
537,0.940883,109.789364,112.189
538,0.937524,109.708456,112.189
539,0.938732,109.737355,112.189
540,0.881721,109.812034,106.189
541,0.877816,109.881939,106.189
542,0.885497,109.744253,106.189
543,0.884219,109.767908,106.189
544,0.893539,109.596367,106.189
545,0.888516,109.689229,106.189
546,0.892673,109.612368,106.189
547,0.892598,109.614125,106.189
548,0.887165,109.713898,106.189
549,0.891689,109.630466,106.189
550,0.88901,109.680610,106.189
551,0.885028,109.752387,106.189
552,0.89633,109.543745,106.189
553,0.886725,109.721650,106.189
554,0.895889,109.552531,106.189
555,0.892573,109.614332,106.189
556,0.890976,109.644311,106.189
557,0.894688,109.574833,106.189
558,0.892388,109.617807,106.189
559,0.89093,109.644825,106.189
560,0.931746,109.575102,112.189
561,0.940904,109.789742,112.189
562,0.932551,109.593472,112.189
563,0.934023,109.627004,112.189
564,0.929298,109.520851,112.189
565,0.932299,109.588240,112.189
566,0.937179,109.700516,112.189
567,0.937086,109.698398,112.189
568,0.937355,109.704579,112.189
569,0.939589,109.757776,112.189
570,0.933142,109.606760,112.189
571,0.940161,109.771438,112.189
572,0.94017,109.771978,112.189
573,0.941743,109.810440,112.189
574,0.937779,109.714731,112.189
575,0.940045,109.768979,112.189
576,0.939881,109.764662,112.189
577,0.941423,109.802632,112.189
578,0.939297,109.750693,112.189
579,0.9381,109.722215,112.189
580,0.884587,109.760749,106.189
581,0.886291,109.729877,106.189
582,0.87791,109.879929,106.189
583,0.890241,109.657626,106.189
584,0.880748,109.829392,106.189
585,0.886893,109.718907,106.189
586,0.883116,109.787001,106.189
587,0.884257,109.766387,106.189
588,0.887029,109.716453,106.189
589,0.879222,109.856163,106.189
590,0.885232,109.748959,106.189
591,0.884584,109.760728,106.189
592,0.89515,109.566336,106.189
593,0.894952,109.569931,106.189
594,0.890517,109.652763,106.189
595,0.893136,109.603846,106.189
596,0.884536,109.761393,106.189
597,0.890406,109.654495,106.189
598,0.896244,109.545589,106.189
599,0.886984,109.717575,106.189
600,0.925712,109.442560,112.189
601,0.932447,109.591146,112.189
602,0.932204,109.585679,112.189
603,0.937537,109.708783,112.189
604,0.93462,109.640928,112.189
605,0.933913,109.624627,112.189
606,0.938925,109.741811,112.189
607,0.93735,109.704694,112.189
608,0.93332,109.610710,112.189
609,0.935752,109.666911,112.189
610,0.937006,109.696298,112.189
611,0.9363,109.680022,112.189
612,0.932236,109.586235,112.189
613,0.941681,109.808461,112.189
614,0.929086,109.515722,112.189
615,0.937613,109.710850,112.189
616,0.932238,109.586442,112.189
617,0.937444,109.706926,112.189
618,0.938611,109.734185,112.189
619,0.936237,109.678369,112.189
620,0.888422,109.691366,106.189
621,0.883991,109.771450,106.189
622,0.887241,109.712196,106.189
623,0.890875,109.645931,106.189
624,0.882745,109.793683,106.189
625,0.888972,109.681130,106.189
626,0.897882,109.514635,106.189
627,0.895902,109.552108,106.189
628,0.896512,109.540678,106.189
629,0.892444,109.617300,106.189
630,0.896103,109.548604,106.189
631,0.904997,109.377141,106.189
632,0.891884,109.627295,106.189
633,0.898546,109.502019,106.189
634,0.894757,109.574070,106.189
635,0.889345,109.674203,106.189
636,0.902319,109.429265,106.189
637,0.901358,109.448003,106.189
638,0.896997,109.531229,106.189
639,0.911397,109.249609,106.189
640,0.925366,109.434893,112.189
641,0.92423,109.410363,112.189
642,0.931176,109.562376,112.189
643,0.933,109.603447,112.189
644,0.924045,109.406483,112.189
645,0.931165,109.562180,112.189
646,0.934979,109.648939,112.189
647,0.933486,109.615028,112.189
648,0.931439,109.568241,112.189
649,0.933698,109.619503,112.189
650,0.931712,109.574737,112.189
651,0.931933,109.579618,112.189
652,0.934141,109.629780,112.189
653,0.935985,109.672587,112.189
654,0.93319,109.607893,112.189
655,0.933285,109.610447,112.189
656,0.936043,109.674097,112.189
657,0.934698,109.642655,112.189
658,0.94166,109.808545,112.189
659,0.933928,109.624745,112.189
660,0.887405,109.709234,106.189
661,0.890358,109.655217,106.189
662,0.896199,109.546367,106.189
663,0.895922,109.551446,106.189
664,0.900353,109.467180,106.189
665,0.890203,109.658489,106.189
666,0.893025,109.605726,106.189
667,0.896557,109.539324,106.189
668,0.898203,109.508263,106.189
669,0.899827,109.476886,106.189
670,0.906234,109.352373,106.189
671,0.908175,109.313923,106.189
672,0.901413,109.446674,106.189
673,0.898407,109.504810,106.189
674,0.90746,109.328418,106.189
675,0.895654,109.556968,106.189
676,0.903163,109.412793,106.189
677,0.899113,109.490724,106.189
678,0.908398,109.309822,106.189
679,0.903014,109.415794,106.189
680,0.923371,109.392039,112.189
681,0.919531,109.311921,112.189
682,0.920975,109.341941,112.189
683,0.917518,109.270715,112.189
684,0.925788,109.443770,112.189
685,0.922924,109.382614,112.189
686,0.925779,109.443999,112.189
687,0.921529,109.353537,112.189
688,0.921918,109.361613,112.189
689,0.929432,109.523363,112.189
690,0.916793,109.255545,112.189
691,0.920598,109.334348,112.189
692,0.917604,109.272304,112.189
693,0.925977,109.448295,112.189
694,0.928121,109.494999,112.189
695,0.92046,109.330998,112.189
696,0.920282,109.327350,112.189
697,0.926929,109.468693,112.189
698,0.923688,109.399273,112.189
699,0.923003,109.384624,112.189
700,0.90194,109.436992,106.189
701,0.9008,109.458648,106.189
702,0.902735,109.421360,106.189
703,0.905311,109.370707,106.189
704,0.906232,109.352857,106.189
705,0.907932,109.318788,106.189
706,0.89839,109.505049,106.189
707,0.908983,109.298044,106.189
708,0.909893,109.279848,106.189
709,0.918384,109.104505,106.189
710,0.90631,109.350762,106.189
711,0.910084,109.275912,106.189
712,0.905907,109.358904,106.189
713,0.912078,109.234897,106.189
714,0.911467,109.247700,106.189
715,0.917226,109.129355,106.189
716,0.916189,109.150669,106.189
717,0.916014,109.154677,106.189
718,0.910655,109.263912,106.189
719,0.917589,109.121037,106.189
720,0.912569,109.171450,112.189
721,0.9077,109.075412,112.189
722,0.91182,109.156141,112.189
723,0.912011,109.159935,112.189
724,0.913512,109.189713,112.189
725,0.914604,109.211324,112.189
726,0.912873,109.176838,112.189
727,0.922369,109.370753,112.189
728,0.914516,109.209568,112.189
729,0.915641,109.232319,112.189
730,0.916221,109.243813,112.189
731,0.925197,109.431596,112.189
732,0.914649,109.212424,112.189
733,0.923485,109.394607,112.189
734,0.919021,109.301341,112.189
735,0.917922,109.278852,112.189
736,0.926135,109.451389,112.189
737,0.932222,109.586189,112.189
738,0.919508,109.311257,112.189
739,0.923541,109.396205,112.189
740,0.901477,109.446004,106.189
741,0.902073,109.434114,106.189
742,0.911424,109.248924,106.189
743,0.905979,109.358186,106.189
744,0.907172,109.334728,106.189
745,0.90682,109.341180,106.189
746,0.900376,109.467258,106.189
747,0.904068,109.395361,106.189
748,0.900713,109.460207,106.189
749,0.912778,109.220999,106.189
750,0.905646,109.364392,106.189
751,0.909346,109.290494,106.189
752,0.918408,109.104013,106.189
753,0.908067,109.316178,106.189
754,0.910127,109.275564,106.189
755,0.910877,109.259856,106.189
756,0.912536,109.226047,106.189
757,0.912944,109.217448,106.189
758,0.921725,109.033393,106.189
759,0.909681,109.283935,106.189
760,0.910365,109.127717,112.189
761,0.91373,109.194088,112.189
762,0.909445,109.109417,112.189
763,0.91516,109.223001,112.189
764,0.914865,109.216863,112.189
765,0.920609,109.334529,112.189
766,0.921478,109.352579,112.189
767,0.916446,109.249022,112.189
768,0.921076,109.344368,112.189
769,0.920175,109.325515,112.189
770,0.921307,109.349066,112.189
771,0.916294,109.245669,112.189
772,0.911642,109.152706,112.189
773,0.91695,109.258950,112.189
774,0.920055,109.323019,112.189
775,0.91904,109.301375,112.189
776,0.922669,109.377300,112.189
777,0.918404,109.288662,112.189
778,0.926726,109.464285,112.189
779,0.931188,109.562666,112.189
780,0.90247,109.426536,106.189
781,0.905232,109.372838,106.189
782,0.900915,109.456688,106.189
783,0.903722,109.402040,106.189
784,0.908266,109.312631,106.189
785,0.904712,109.382826,106.189
786,0.903364,109.408723,106.189
787,0.904957,109.378298,106.189
788,0.903602,109.404262,106.189
789,0.905045,109.375896,106.189
790,0.904882,109.379591,106.189
791,0.912395,109.228565,106.189
792,0.90984,109.280206,106.189
793,0.911307,109.250934,106.189
794,0.911512,109.246711,106.189
795,0.909903,109.279307,106.189
796,0.916297,109.148002,106.189
797,0.917735,109.118259,106.189
798,0.913828,109.199582,106.189
799,0.921033,109.048171,106.189
800,0.913674,109.192852,112.189
801,0.912404,109.167911,112.189
802,0.911654,109.152890,112.189
803,0.908181,109.085151,112.189
804,0.906058,109.044163,112.189
805,0.909209,109.104717,112.189
806,0.910276,109.125800,112.189
807,0.909317,109.107428,112.189
808,0.913092,109.181241,112.189
809,0.910241,109.125080,112.189
810,0.914729,109.213989,112.189
811,0.9133,109.185151,112.189
812,0.918877,109.298338,112.189
813,0.912476,109.168707,112.189
814,0.921081,109.344576,112.189
815,0.914303,109.205599,112.189
816,0.918597,109.292527,112.189
817,0.922322,109.370193,112.189
818,0.921542,109.354008,112.189
819,0.919437,109.310108,112.189
820,0.907457,109.328583,106.189
821,0.902272,109.430175,106.189
822,0.907066,109.336031,106.189
823,0.904106,109.394427,106.189
824,0.904369,109.388988,106.189
825,0.907863,109.319877,106.189
826,0.909155,109.294777,106.189
827,0.905738,109.362464,106.189
828,0.914422,109.187183,106.189
829,0.914925,109.176885,106.189
830,0.915121,109.172711,106.189
831,0.910006,109.277447,106.189
832,0.916236,109.149212,106.189
833,0.909829,109.280605,106.189
834,0.916058,109.153243,106.189
835,0.91661,109.142157,106.189
836,0.921183,109.045074,106.189
837,0.919665,109.077683,106.189
838,0.924955,108.962887,106.189
839,0.919508,109.080448,106.189
840,0.904806,109.020294,112.189
841,0.909936,109.119393,112.189
842,0.906157,109.045842,112.189
843,0.910525,109.130721,112.189
844,0.905652,109.036392,112.189
845,0.911869,109.157050,112.189
846,0.909462,109.110087,112.189
847,0.917171,109.263447,112.189
848,0.919751,109.316452,112.189
849,0.913028,109.179900,112.189
850,0.917987,109.280169,112.189
851,0.917578,109.271738,112.189
852,0.911803,109.155760,112.189
853,0.918416,109.288994,112.189
854,0.913703,109.193380,112.189
855,0.91404,109.200281,112.189
856,0.919504,109.311681,112.189
857,0.91418,109.202874,112.189
858,0.914928,109.218325,112.189
859,0.917833,109.277279,112.189
860,0.902044,109.434764,106.189
861,0.910038,109.277001,106.189
862,0.909778,109.282068,106.189
863,0.905408,109.368610,106.189
864,0.912352,109.230294,106.189
865,0.909635,109.285243,106.189
866,0.909643,109.284760,106.189
867,0.911002,109.256929,106.189
868,0.906546,109.346499,106.189
869,0.910074,109.276056,106.189
870,0.911382,109.249678,106.189
871,0.915393,109.167092,106.189
872,0.915167,109.171609,106.189
